"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.215737520E2,-6.226266176E-2,-2.101777792E-1,6.242616475E-2
1.215937520E2,-7.469669729E-2,-1.018108279E-1,-4.543824866E-2
1.216137520E2,-8.199235052E-2,1.023704261E-1,3.490158124E-3
1.216337520E2,-4.974120483E-2,2.764255702E-1,6.027168036E-2
1.216537520E2,-1.952089369E-2,3.506445289E-1,6.636247039E-2
1.216737520E2,-3.520769998E-2,2.154482454E-1,2.041679062E-2
1.216937520E2,-4.658390209E-2,3.522091731E-2,-2.416040190E-2
1.217137520E2,-1.422645897E-2,-1.221212745E-1,1.918032579E-2
1.217337520E2,2.396360226E-2,-1.875983030E-1,4.755624011E-2
1.217537520E2,5.449882243E-3,-1.105390340E-1,1.031794399E-2
1.217737520E2,2.000359818E-3,-2.289183438E-2,-3.308773413E-2
1.217937520E2,3.924506903E-2,1.290698498E-1,8.482556790E-3
1.218137520E2,9.622195363E-2,3.353227079E-1,5.158855766E-2
1.218337520E2,9.467314184E-2,3.203459680E-1,2.865004539E-2
1.218537520E2,3.357132897E-2,6.146734580E-2,-1.584890671E-2
1.218737520E2,-3.728566226E-3,-1.284734160E-1,-2.454278246E-2
1.218937520E2,2.784548514E-2,3.378919885E-2,5.491646007E-2
1.219137520E2,7.576851547E-2,1.890816092E-1,8.117429912E-2
1.219337520E2,8.086328208E-2,1.771650612E-1,3.889657790E-3
1.219537520E2,8.955015242E-2,9.979132563E-2,1.486200653E-2
1.219737520E2,1.183156148E-1,9.084068239E-2,3.401570022E-2
1.219937520E2,7.187388837E-2,1.905630827E-1,-2.183756093E-3
1.220137520E2,5.959133804E-2,2.510186136E-1,-3.699656203E-2
1.220337520E2,7.055696100E-2,1.870633215E-1,-2.081727982E-2
1.220537520E2,8.969308436E-2,1.493514031E-1,-2.934937924E-2
1.220737520E2,6.315917522E-2,1.076510549E-1,3.825704101E-3
1.220937520E2,6.136050820E-2,7.537579536E-2,5.229799822E-2
1.221137520E2,6.151829287E-2,9.548822790E-2,4.188474640E-2
1.221337520E2,5.143856257E-2,6.949717179E-3,-2.688185778E-4
1.221537520E2,1.845411398E-2,-9.244516492E-2,2.006979845E-2
1.221737520E2,5.259351339E-3,-1.798466034E-2,9.340760857E-2
1.221937520E2,3.172471002E-2,9.840198606E-2,1.078895926E-1
1.222137520E2,9.242118895E-2,1.962831765E-1,5.400285497E-2
1.222337520E2,1.122335643E-1,2.004596442E-1,4.817635193E-2
1.222537520E2,1.049112603E-1,8.708230406E-2,5.785237998E-2
1.222737520E2,1.002070829E-1,-5.337455124E-2,4.469380155E-2
1.222937520E2,1.194860414E-1,-8.720985800E-2,9.365915321E-3
1.223137520E2,1.292775720E-1,-2.385326475E-2,4.924174864E-4
1.223337520E2,1.637353301E-1,-4.502495285E-3,1.156509016E-2
1.223537520E2,1.626340002E-1,3.323511779E-2,-2.318136208E-2
1.223737520E2,1.196427122E-1,1.510123461E-1,-4.229718447E-2
1.223937520E2,7.226448506E-2,2.730075121E-1,-3.779115900E-2
1.224137520E2,3.916080669E-2,3.534444571E-1,-2.264679037E-2
1.224337520E2,6.387747079E-2,3.428382874E-1,1.005554944E-2
1.224537520E2,1.460312456E-1,2.682693303E-1,-4.092404619E-2
1.224737520E2,1.493933350E-1,2.214483172E-1,-8.202450722E-2
1.224937520E2,8.586172014E-2,1.978721172E-1,-4.982679710E-2
1.225137520E2,9.157942235E-2,1.626624763E-1,1.083004661E-2
1.225337520E2,2.150925249E-1,8.734658360E-2,8.424144983E-2
1.225537520E2,3.433137238E-1,4.420408234E-2,2.294792607E-2
1.225737520E2,3.508302569E-1,1.151930615E-1,-1.190942526E-1
1.225937520E2,3.213474452E-1,2.566351295E-1,-1.294701099E-1
1.226137520E2,3.632363677E-1,3.702708185E-1,-7.901886106E-2
1.226337520E2,3.730786741E-1,4.342682660E-1,7.607827336E-2
1.226537520E2,3.595929742E-1,4.837464690E-1,6.556422263E-2
1.226737520E2,3.176379800E-1,4.027788639E-1,-5.615394190E-2
1.226937520E2,2.784398794E-1,6.988728791E-2,-6.252441555E-2
1.227137520E2,1.882889271E-1,-2.941793203E-1,-6.402017921E-2
1.227337520E2,1.870005429E-1,-3.050030470E-1,-1.358081847E-1
1.227537520E2,2.204781324E-1,-1.808361411E-1,-1.609838605E-1
1.227737520E2,8.858971298E-2,-9.672332555E-2,-1.296374947E-1
1.227937520E2,-1.039049588E-2,1.149393842E-1,-1.485776436E-2
1.228137520E2,-2.888715360E-3,2.761465907E-1,4.235749692E-2
1.228337520E2,1.009211242E-1,1.701235212E-2,-1.040147543E-1
1.228537520E2,7.890054584E-2,-5.523189902E-2,-3.485580683E-1
1.228737520E2,1.083406135E-1,1.380218118E-1,-3.659753501E-1
1.228937520E2,2.252015658E-2,1.021624878E-1,-2.335932106E-1
1.229137520E2,-1.061656252E-1,-9.504754841E-2,-2.591522336E-1
1.229337520E2,-9.614734352E-2,1.523452103E-1,-3.242146075E-1
1.229537520E2,-4.750332236E-2,4.624285996E-1,-3.437771499E-1
1.229737520E2,-9.399479628E-2,4.958147407E-1,-1.338023841E-1
1.229937520E2,-1.481224597E-1,2.808552682E-1,2.112227827E-1
1.230137520E2,-7.863066345E-2,8.723428100E-2,7.772838324E-2
1.230337520E2,3.497277200E-2,2.900818288E-1,-3.682505488E-1
1.230537520E2,-1.081338674E-1,5.751529336E-1,-3.108938038E-1
1.230737520E2,-1.827528328E-1,5.844264030E-1,2.439049631E-2
1.230937520E2,-4.755898193E-2,3.628700376E-1,1.678381860E-1
1.231137520E2,1.445170194E-1,3.141688183E-2,-1.422696710E-1
1.231337520E2,1.736041605E-1,-2.676566541E-1,-2.753338814E-1
1.231537520E2,1.920998329E-4,-5.494968295E-1,-6.893759221E-2
1.231737520E2,-4.607798904E-2,-5.485327840E-1,3.972131014E-2
1.231937520E2,5.386396125E-2,-1.449036449E-1,5.022627860E-2
1.232137520E2,2.448349744E-1,3.618743420E-1,1.116238609E-1
1.232337520E2,2.090319842E-1,4.015737176E-1,2.503815591E-1
1.232537520E2,1.153718084E-1,8.814991266E-2,1.343127042E-1
1.232737520E2,9.590630978E-2,-8.899275959E-2,-1.492976118E-2
1.232937520E2,1.598493308E-1,-2.113728225E-1,-1.092431322E-1
1.233137520E2,7.319179177E-2,-1.179789007E-1,-4.543150216E-2
1.233337520E2,9.308639914E-2,1.119224727E-2,8.458351344E-2
1.233537520E2,1.420455128E-1,8.651559055E-2,9.749410674E-4
1.233737520E2,1.766085178E-1,3.940202296E-2,-1.264747232E-1
1.233937520E2,9.828889370E-2,-1.711433083E-1,-4.176006839E-2
1.234137520E2,-1.157475542E-2,-3.665343821E-1,-1.353322435E-2
1.234337520E2,8.684623241E-2,-2.924177945E-1,-1.956409514E-1
1.234537520E2,1.668994278E-1,-7.237235457E-2,-2.686444521E-1
1.234737520E2,4.062256962E-2,8.405237645E-2,-1.176262125E-1
1.234937520E2,8.771301247E-3,2.117300481E-1,1.972154081E-1
1.235137520E2,9.413532913E-2,1.057977378E-1,2.414638102E-1
1.235337520E2,1.736419499E-1,-2.270999104E-1,5.155779421E-2
1.235537520E2,2.067251801E-1,-5.137143731E-1,-1.545242965E-1
1.235737520E2,1.255490631E-1,-4.275715351E-1,-1.042269468E-1
1.235937520E2,1.085430458E-1,1.597916931E-1,1.055822670E-1
1.236137520E2,2.552109957E-1,3.377893269E-1,1.761929318E-2
1.236337520E2,2.168283761E-1,9.478558600E-2,-2.246194482E-1
1.236537520E2,5.056773499E-2,-2.257421613E-1,-1.928637028E-1
1.236737520E2,-7.840839773E-2,-4.938729703E-1,-7.315372676E-2
1.236937520E2,-7.125128806E-2,-5.209144950E-1,-5.729649216E-2
1.237137520E2,-2.709225193E-2,-3.840511441E-1,-4.096880555E-2
1.237337520E2,-5.529052019E-2,-3.314091861E-1,3.533884138E-2
1.237537520E2,-1.666462719E-1,-1.824496537E-1,1.590442806E-1
1.237737520E2,-3.217675090E-1,-2.750680149E-1,3.280142844E-1
1.237937520E2,-2.434830368E-1,-6.085916758E-1,1.559103578E-1
1.238137520E2,-1.845755130E-1,-5.714104772E-1,2.370864712E-2
1.238337520E2,-2.396470904E-1,-2.110015750E-1,2.145262510E-1
1.238537520E2,-3.612630665E-1,4.186538607E-2,4.404543042E-1
1.238737520E2,-3.581492305E-1,1.628291234E-2,5.129120946E-1
1.238937520E2,-2.256043404E-1,4.489224404E-2,3.032594621E-1
1.239137520E2,-2.447835803E-1,1.697749645E-1,2.062920779E-1
1.239337520E2,-2.496240586E-1,-3.134683520E-2,1.852268726E-1
1.239537520E2,-3.078169823E-1,-6.455417722E-2,1.898051202E-1
1.239737520E2,-3.220828772E-1,7.971032709E-2,1.414952278E-1
1.239937520E2,-2.595530152E-1,3.059633635E-2,7.026904821E-2
1.240137520E2,-2.282141000E-1,-1.681387872E-1,7.722103596E-2
1.240337520E2,-2.855177820E-1,-3.992818594E-1,1.256699413E-1
1.240537520E2,-3.473430276E-1,-5.974851847E-1,1.647593379E-1
1.240737520E2,-3.835769594E-1,-5.689917207E-1,1.419016868E-1
1.240937520E2,-1.511973590E-1,-3.923777044E-1,1.420643479E-1
1.241137520E2,4.012787715E-2,-2.299086750E-1,2.499161065E-1
1.241337520E2,1.087413058E-1,-2.165368795E-1,2.931432724E-1
1.241537520E2,1.191446632E-1,-1.669190526E-1,2.424009442E-1
1.241737520E2,1.066387221E-1,-9.083173424E-2,2.321238071E-1
1.241937520E2,6.825667620E-2,-3.173960000E-2,3.010631800E-1
1.242137520E2,2.239297889E-2,1.820582151E-1,3.731129766E-1
1.242337520E2,-4.732804000E-2,4.159579575E-1,3.594454229E-1
1.242537520E2,-1.724590808E-1,5.626043081E-1,2.613731623E-1
1.242737520E2,-2.533238828E-1,4.925480783E-1,1.814373136E-1
1.242937520E2,-3.477996290E-1,4.427376091E-1,2.611398399E-1
1.243137520E2,-3.701638281E-1,3.671757877E-1,4.187971056E-1
1.243337520E2,-3.477490544E-1,2.154101282E-1,3.747744560E-1
1.243537520E2,-4.452026188E-1,2.571662962E-1,1.173724905E-1
1.243737520E2,-4.201024771E-1,1.655032188E-1,3.749960661E-2
1.243937520E2,-3.885936439E-1,5.490016937E-2,8.439692855E-2
1.244137520E2,-2.778776884E-1,-2.268911526E-2,1.883277297E-1
1.244337520E2,-9.051720053E-2,7.899029553E-2,6.509579718E-2
1.244537520E2,-4.955968261E-2,6.983688474E-2,-1.059319675E-1
1.244737520E2,-1.405155063E-1,5.401493236E-2,-1.667493880E-1
1.244937520E2,-1.780493408E-1,1.020300090E-1,-8.818890154E-2
1.245137520E2,-6.377059221E-2,1.086607501E-1,-7.347736508E-3
1.245337520E2,-2.369594760E-2,-2.974145347E-3,4.785696976E-3
1.245537520E2,-6.018004939E-2,-2.671662569E-1,6.591424346E-2
1.245737520E2,-9.127023816E-2,-5.378754139E-1,1.121439263E-1
1.245937520E2,-3.501290828E-2,-6.931268573E-1,9.643619508E-2
1.246137520E2,-3.868425265E-2,-6.761541963E-1,7.207347453E-2
1.246337520E2,-3.519698977E-3,-4.823342264E-1,1.075548977E-1
1.246537520E2,4.119811207E-2,-2.094254345E-1,5.625497550E-2
1.246737520E2,9.668665938E-3,3.452192619E-2,-4.025004059E-2
1.246937520E2,-1.581741497E-2,2.042917758E-1,-1.084721312E-1
1.247137520E2,-2.778730914E-2,2.790273726E-1,-1.441362649E-1
1.247337520E2,-1.623511873E-2,2.192230076E-1,-1.625823975E-1
1.247537520E2,-5.155530944E-2,3.298276290E-2,-1.781174541E-1
1.247737520E2,-7.934904099E-2,-1.466240734E-1,-1.619248539E-1
1.247937520E2,-8.474389464E-2,-2.485016435E-1,-1.383623183E-1
1.248137520E2,-8.106610179E-2,-2.853268981E-1,-8.491197973E-2
1.248337520E2,-7.292062789E-2,-3.080845475E-1,-7.824396342E-2
1.248537520E2,-4.794392362E-2,-2.254430056E-1,-6.801614910E-2
1.248737520E2,-6.113383174E-2,-9.709413350E-2,-3.999392688E-2
1.248937520E2,-6.863446534E-2,7.226826251E-2,-6.605866551E-2
1.249137520E2,-2.055931278E-2,2.314873338E-1,-6.854223460E-2
1.249337520E2,1.928131096E-2,2.238270193E-1,-3.945757821E-2
1.249537520E2,7.117286790E-3,1.559185088E-1,-4.019252583E-2
1.249737520E2,3.082348499E-3,6.303710490E-2,-4.295657203E-2
1.249937520E2,2.559630387E-2,-2.045924775E-2,-9.297227114E-2
1.250137520E2,2.904072776E-2,-6.985564530E-2,-1.214342862E-1
1.250337520E2,3.224062547E-2,-3.650878742E-2,-8.099417388E-2
1.250537520E2,3.408665583E-2,6.606360525E-2,-5.597653612E-2
1.250737520E2,5.896263942E-2,1.475449950E-1,-2.265001833E-2
1.250937520E2,6.761252135E-2,1.254414022E-1,1.604090631E-2
1.251137520E2,5.045256391E-2,8.378942497E-3,-1.793892309E-2
1.251337520E2,2.773766406E-2,-4.221366346E-2,-4.123732075E-2
1.251537520E2,5.841495097E-2,-5.096422136E-2,-4.697447270E-2
1.251737520E2,8.250917494E-2,-7.657799125E-2,-4.365571588E-2
1.251937520E2,6.430310011E-2,-9.383799881E-2,-1.662936062E-2
1.252137520E2,3.774674609E-2,-8.680157363E-2,-8.587339893E-3
1.252337520E2,6.243076921E-2,-6.203689799E-2,-4.648523405E-2
1.252537520E2,5.639982969E-2,-7.204639167E-2,-1.186041236E-1
1.252737520E2,4.691050574E-2,1.018942567E-3,-1.111492589E-1
1.252937520E2,2.248056233E-2,1.435579211E-1,-5.061933771E-2
1.253137520E2,6.189621985E-2,2.174422294E-1,-3.527986631E-2
1.253337520E2,5.501808971E-2,1.884948909E-1,-1.274745464E-1
1.253537520E2,-3.315494582E-2,2.223938704E-1,-2.021611333E-1
1.253737520E2,-1.272664517E-1,2.879517972E-1,-6.960009784E-2
1.253937520E2,-1.684606969E-1,2.557154596E-1,2.001114748E-2
1.254137520E2,-1.768666953E-1,2.689767778E-1,2.457811683E-2
1.254337520E2,-1.964138150E-1,2.022391856E-1,8.494029939E-2
1.254537520E2,-2.866451740E-1,8.751550317E-2,2.062578052E-1
1.254737520E2,-3.312365413E-1,-1.212012395E-1,1.797648668E-1
1.254937520E2,-3.233157694E-1,-3.218939900E-1,5.237459391E-2
1.255137520E2,-4.021822512E-1,-1.395539939E-1,9.164967388E-2
1.255337520E2,-2.519365847E-1,2.735790312E-1,1.532446444E-1
1.255537520E2,-1.737113595E-1,2.030292898E-1,1.802229285E-1
1.255737520E2,-2.377856374E-1,-1.210843921E-1,5.108225718E-2
1.255937520E2,-3.529009223E-1,-3.003231948E-3,-1.185838506E-1
1.256137520E2,-1.638815999E-1,4.217956960E-1,6.121918559E-2
1.256337520E2,-3.095478565E-2,4.392524064E-1,1.258843541E-1
1.256537520E2,1.749234088E-2,2.008375674E-1,-7.720759511E-2
1.256737520E2,2.734005451E-2,6.639803946E-2,-1.919940859E-1
1.256937520E2,-6.645023823E-3,-6.683275569E-3,-1.255258769E-1
1.257137520E2,-8.900188841E-3,8.876121789E-2,-1.132771969E-1
1.257337520E2,7.331421971E-2,1.857708395E-1,-2.117272466E-1
1.257537520E2,1.336781830E-1,3.450598121E-1,-2.836676836E-1
1.257737520E2,7.987349480E-2,4.668463171E-1,-2.494923472E-1
1.257937520E2,-2.443514764E-3,5.390664935E-1,-1.003846452E-1
1.258137520E2,2.584479377E-2,5.294133425E-1,2.316920832E-2
1.258337520E2,1.151973382E-1,4.168384671E-1,1.119813323E-2
1.258537520E2,1.799889058E-1,1.840878725E-1,-1.482897718E-2
1.258737520E2,1.275118887E-1,3.910540044E-2,-3.340940550E-2
1.258937520E2,5.867692083E-2,3.389001787E-1,1.877776235E-1
1.259137520E2,8.031316847E-2,3.019116223E-1,4.046004713E-1
1.259337520E2,1.982179135E-1,1.154206768E-1,1.485757381E-1
1.259537520E2,2.057098970E-2,1.860947013E-1,-7.448814064E-2
1.259737520E2,-8.404758573E-2,3.749986887E-1,2.123953253E-1
1.259937520E2,-6.295010448E-2,3.835415542E-1,4.482829869E-1
1.260137520E2,1.627207845E-1,3.881353140E-1,2.592125237E-1
1.260337520E2,2.405136228E-1,3.730404675E-1,-1.078123525E-1
1.260537520E2,9.218771011E-2,4.982850850E-1,-1.788760126E-1
1.260737520E2,-5.551573262E-2,4.139227867E-1,1.827173382E-1
1.260937520E2,7.803225890E-3,3.467372805E-2,3.325755894E-1
1.261137520E2,4.685988650E-2,-3.367241025E-1,5.723819137E-2
1.261337520E2,-1.401553489E-2,-3.650130928E-1,-2.145615071E-1
1.261537520E2,-1.605363339E-1,-3.090031743E-1,3.792337328E-2
1.261737520E2,-8.679664135E-2,-2.637622952E-1,3.220964074E-1
1.261937520E2,5.624449626E-2,-1.661703736E-1,2.148097754E-1
1.262137520E2,-5.182174966E-3,1.477863044E-1,-1.520330645E-2
1.262337520E2,5.662569776E-2,1.491096467E-1,-1.568242442E-4
1.262537520E2,3.859917074E-2,-9.566741437E-2,1.893005520E-1
1.262737520E2,4.324478656E-2,-1.876175851E-1,-1.082629487E-1
1.262937520E2,7.943103462E-2,1.477194726E-1,-3.100056052E-1
1.263137520E2,3.273433819E-2,2.108072340E-1,-1.213345900E-1
1.263337520E2,-2.368282899E-2,-1.604346335E-1,-9.617425967E-4
1.263537520E2,6.037312374E-2,-3.986777067E-1,-1.493187249E-1
1.263737520E2,-8.674871176E-3,-2.905396223E-1,-3.183667362E-1
1.263937520E2,-9.415627271E-2,-1.789259017E-1,-1.883851737E-1
1.264137520E2,-1.113444790E-1,-2.507334054E-1,9.692633897E-2
1.264337520E2,3.288887441E-2,-2.135319263E-1,7.223542035E-2
1.264537520E2,-4.616298247E-3,6.145088747E-2,-7.510106266E-2
1.264737520E2,-8.620997518E-2,1.949027181E-1,-6.820405833E-3
1.264937520E2,-8.810656518E-2,1.161000598E-2,1.103398353E-1
1.265137520E2,-6.097789854E-2,4.978545010E-2,-1.314512044E-1
1.265337520E2,-4.749475420E-2,3.316457570E-1,-3.513349593E-1
1.265537520E2,6.819366477E-3,3.675095141E-1,-3.180160820E-1
1.265737520E2,2.559898421E-2,2.337433696E-1,-1.503628939E-1
1.265937520E2,-1.931410516E-3,2.213752270E-1,-1.233269200E-1
1.266137520E2,-1.719638333E-2,2.922731042E-1,-2.412130684E-1
1.266337520E2,7.888360880E-3,2.616999149E-1,-2.529597878E-1
1.266537520E2,-1.349081397E-1,2.086314410E-1,-1.783955656E-2
1.266737520E2,-2.359406352E-1,2.443955392E-1,2.563212514E-1
1.266937520E2,-8.368605375E-2,2.942962348E-1,2.553072870E-1
1.267137520E2,1.086040884E-1,3.543567657E-1,3.648491576E-2
1.267337520E2,1.759242266E-2,4.028928578E-1,-6.028690189E-2
1.267537520E2,-1.334675699E-1,3.439273834E-1,1.708788127E-1
1.267737520E2,-1.940803044E-2,-6.782658398E-2,2.946566641E-1
1.267937520E2,1.343666166E-1,-3.276397586E-1,-4.427638650E-2
1.268137520E2,4.272046685E-2,-6.402018666E-2,-1.833811700E-1
1.268337520E2,-8.645547181E-2,2.138489038E-1,7.503288798E-3
1.268537520E2,4.377647862E-2,2.560146749E-1,3.011223972E-1
1.268737520E2,1.881620288E-1,3.675436601E-2,4.616917111E-3
1.268937520E2,-2.113741450E-2,-5.692313425E-3,-2.787559032E-1
1.269137520E2,-1.378892511E-1,-8.409828693E-2,-1.534365863E-1
1.269337520E2,-4.624082148E-2,-5.328364968E-1,2.755367011E-2
1.269537520E2,-4.422048572E-3,-7.423135042E-1,-2.047777176E-1
1.269737520E2,-1.761358231E-1,-3.743792772E-1,-3.277215064E-1
1.269937520E2,-3.457990289E-2,1.214318499E-1,-2.239643037E-1
1.270137520E2,1.530006677E-1,-9.387943149E-2,-1.591010392E-1
1.270337520E2,1.074038744E-1,-2.086276412E-1,-4.079250097E-1
1.270537520E2,-1.239125952E-1,1.734387726E-1,-4.060060978E-1
1.270737520E2,-1.263959408E-1,3.376519084E-1,-1.163655594E-1
1.270937520E2,1.635638475E-1,6.139282137E-3,1.600193791E-2
1.271137520E2,2.696817517E-1,-3.527522683E-1,-2.812349498E-1
1.271337520E2,1.114269625E-2,-8.131294698E-2,-2.972514331E-1
1.271537520E2,-3.902339935E-2,-3.393856750E-4,-3.174858540E-2
1.271737520E2,1.565739065E-1,-3.097737730E-1,1.281648427E-1
1.271937520E2,1.859690994E-1,-5.310124159E-1,-3.208266795E-1
1.272137520E2,-3.860097751E-2,2.032745630E-2,-3.118898273E-1
1.272337520E2,-2.006027997E-1,2.900234461E-1,1.047967672E-1
1.272537520E2,-9.958693385E-2,4.587346688E-2,2.597435713E-1
1.272737520E2,2.418211475E-2,-1.031078771E-1,-7.311783731E-2
1.272937520E2,-3.175039589E-2,1.686843038E-1,-1.889933944E-1
1.273137520E2,-1.005577296E-1,8.259751648E-2,6.702310592E-2
1.273337520E2,-1.880665496E-2,-4.319362342E-1,1.688807309E-1
1.273537520E2,-1.107453629E-1,-5.456086993E-1,-5.880702659E-2
1.273737520E2,-1.961389929E-1,-6.379718333E-2,-2.271372527E-1
1.273937520E2,-1.631711125E-1,2.349364012E-1,-9.930092841E-3
1.274137520E2,-5.632148311E-2,-3.209030628E-2,1.918856800E-1
1.274337520E2,7.022704929E-2,-2.658438981E-1,1.226777881E-1
1.274537520E2,1.048134342E-1,-4.420049787E-1,1.664201617E-1
1.274737520E2,1.631318182E-1,-6.994394064E-1,1.841247231E-1
1.274937520E2,1.724658459E-1,-7.675863504E-1,7.770506293E-2
1.275137520E2,-1.513185678E-3,-3.711315691E-1,-2.601721883E-2
1.275337520E2,4.037164524E-2,2.733816504E-1,-1.916332357E-2
1.275537520E2,1.903027445E-1,5.179864168E-1,1.648497432E-1
1.275737520E2,1.382926702E-1,3.382669389E-1,2.656828463E-1
1.275937520E2,-3.570325300E-2,-2.290818095E-1,1.012296602E-1
1.276137520E2,-2.288644202E-3,-4.921708703E-1,-3.550876305E-2
1.276337520E2,1.529743522E-2,-4.129162431E-1,-6.803699583E-2
1.276537520E2,-1.218820438E-1,-7.008690387E-2,6.996148080E-2
1.276737520E2,-2.124564201E-1,2.084474415E-1,2.376728207E-1
1.276937520E2,-4.900233448E-2,2.013189197E-1,1.906960011E-1
1.277137520E2,1.465616375E-2,-8.127219975E-2,1.526480317E-1
1.277337520E2,-1.136436835E-1,-5.180933475E-1,1.108199060E-1
1.277537520E2,-1.751941442E-1,-5.161189437E-1,2.881936496E-3
1.277737520E2,-1.366403550E-1,-1.916943938E-1,-7.744387537E-2
1.277937520E2,-5.517490208E-2,1.250577122E-1,-5.545453355E-2
1.278137520E2,-1.893732511E-2,3.478177190E-1,1.195063964E-1
1.278337520E2,-1.053735688E-1,4.575911760E-1,1.725762933E-1
1.278537520E2,-7.369562238E-2,5.072475672E-1,6.760791689E-2
1.278737520E2,-1.282588299E-2,1.273521632E-1,-1.967586018E-2
1.278937520E2,3.823187947E-2,-2.539717555E-1,-2.186360396E-2
1.279137520E2,1.025334075E-1,-6.169506907E-2,1.114792675E-1
1.279337520E2,-1.416179985E-1,-2.997069620E-2,3.920331597E-1
1.279537520E2,-1.939900815E-1,-5.594828725E-1,1.631995887E-1
1.279737520E2,-2.519966066E-1,-3.584271669E-1,-7.347276807E-2
1.279937520E2,-2.181579918E-1,-2.635030448E-2,6.360810995E-2
1.280137520E2,-2.313602716E-1,-2.713066898E-2,3.645323217E-1
1.280337520E2,-3.069543839E-1,-5.610994622E-2,2.777471244E-1
1.280537520E2,-3.954640925E-1,1.978666186E-1,-6.235680543E-3
1.280737520E2,-3.798998892E-1,4.598720372E-1,-1.036464199E-1
1.280937520E2,-3.209607601E-1,4.036656320E-1,-1.653642952E-2
1.281137520E2,-1.861826479E-1,2.990336418E-1,-9.163142741E-2
1.281337520E2,-1.725602597E-1,2.425097525E-1,-2.395548820E-1
1.281537520E2,-1.098565087E-1,1.254480984E-2,-2.348783016E-1
1.281737520E2,-5.230797455E-2,-4.217998385E-1,-7.200421393E-2
1.281937520E2,-4.845185950E-2,-7.304673195E-1,-3.842026740E-2
1.282137520E2,-7.621213049E-2,-5.187550187E-1,-4.308766685E-3
1.282337520E2,-2.388995141E-2,-1.632065773E-1,1.321350634E-1
1.282537520E2,4.659016430E-2,1.196562778E-2,2.146396786E-1
1.282737520E2,1.273328811E-1,9.329505265E-2,1.936666667E-1
1.282937520E2,9.945072979E-2,1.587676555E-1,1.883849502E-1
1.283137520E2,-7.213186938E-3,1.284928322E-1,1.528759152E-1
1.283337520E2,-4.386578873E-2,6.972883828E-3,1.730648801E-2
1.283537520E2,5.481958017E-2,-5.346661061E-2,-1.406373233E-1
1.283737520E2,9.005620331E-2,-8.807450533E-2,-1.876016259E-1
1.283937520E2,5.901226401E-2,-6.670609862E-2,-1.671461463E-1
1.284137520E2,1.924137771E-2,-1.241199765E-2,-1.224781945E-1
1.284337520E2,1.832793094E-2,-8.617138118E-2,-1.367913038E-1
1.284537520E2,-1.061347313E-2,-1.657145321E-1,-1.232151464E-1
1.284737520E2,3.073582985E-2,-1.558437943E-1,-3.663497791E-2
1.284937520E2,8.510115743E-2,-1.139007509E-1,5.553898402E-3
1.285137520E2,4.785232246E-2,-7.116500288E-2,-2.889121417E-3
1.285337520E2,1.024459954E-2,2.881938778E-2,6.666411180E-3
1.285537520E2,4.023355246E-2,9.337094426E-2,2.774681710E-2
1.285737520E2,6.709726900E-2,9.070248902E-2,5.224606022E-2
1.285937520E2,6.771883368E-2,6.375336647E-2,7.961504906E-2
1.286137520E2,6.877105683E-2,2.596033551E-2,4.034404829E-2
1.286337520E2,6.913293153E-2,1.850853860E-2,-6.872871518E-2
1.286537520E2,6.474256516E-2,4.695524648E-2,-1.096779332E-1
1.286737520E2,1.030245349E-1,6.969280541E-2,-4.572402313E-2
1.286937520E2,9.994012862E-2,4.598905146E-2,5.425177515E-2
1.287137520E2,1.049141586E-1,-5.432678154E-4,5.744668096E-2
1.287337520E2,1.179240271E-1,1.307761855E-2,-9.703313932E-3
1.287537520E2,1.374433041E-1,9.626900405E-2,-4.400182515E-2
1.287737520E2,1.233439147E-1,1.379124373E-1,-2.473120578E-2
1.287937520E2,1.282699853E-1,2.206163257E-1,4.508570768E-3
1.288137520E2,1.525764018E-1,2.551136613E-1,3.488383442E-2
