"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.152466955E2,3.629727066E-1,8.037621975E-1,2.045340061E0
1.152666955E2,3.670290411E-1,9.857420325E-1,2.656811953E0
1.152866955E2,2.538026869E-1,3.246520162E-1,2.766891956E0
1.153066955E2,1.310139447E-1,-1.877626926E-1,2.345693827E0
1.153266955E2,2.230672389E-1,2.181851715E-1,1.880166650E0
1.153466955E2,4.200225472E-1,6.575737596E-1,1.834041715E0
1.153666955E2,3.709242940E-1,4.456976056E-1,2.012071371E0
1.153866955E2,-1.021382064E-1,-2.628766298E-1,1.921771288E0
1.154066955E2,-2.553944290E-1,-2.453944087E-1,1.629680395E0
1.154266955E2,-8.577106148E-2,1.884864420E-1,1.658262968E0
1.154466955E2,-3.193219379E-2,-4.367888570E-1,1.938347101E0
1.154666955E2,-2.368094027E-1,-6.765961051E-1,1.798553824E0
1.154866955E2,-3.114100695E-1,3.423891068E-1,1.418830872E0
1.155066955E2,-3.203972578E-1,1.246331692E0,1.507863760E0
1.155266955E2,-1.522608995E-1,1.434684038E0,1.884814978E0
1.155466955E2,-2.761627734E-1,9.015923142E-1,1.732540131E0
1.155666955E2,-3.476161361E-1,7.187168598E-1,1.131924629E0
1.155866955E2,-1.956113130E-1,1.107289076E0,1.168465137E0
1.156066955E2,-3.625864908E-2,1.082574725E0,1.692561150E0
1.156266955E2,-1.025286466E-1,5.585274696E-1,1.501062512E0
1.156466955E2,-1.072367504E-1,4.630077481E-1,8.134123683E-1
1.156666955E2,-4.758708552E-2,6.117718220E-1,8.478120565E-1
1.156866955E2,1.797360135E-3,4.717160165E-1,1.392959356E0
1.157066955E2,-2.053133957E-2,3.562488258E-1,1.432066321E0
1.157266955E2,-5.693385378E-2,8.502829075E-1,7.274059653E-1
1.157466955E2,-2.462519147E-2,8.223297000E-1,5.772033334E-1
1.157666955E2,-5.664035678E-2,-4.741816223E-1,8.585183620E-1
1.157866955E2,2.268652059E-2,-1.339161396E0,1.075708866E0
1.158066955E2,-1.677502133E-2,-9.843096137E-1,8.404811025E-1
1.158266955E2,-2.001346052E-1,-1.549329702E-2,3.738162220E-1
1.158466955E2,-4.397128522E-1,1.024598032E-1,3.958565891E-1
1.158666955E2,-4.367133677E-1,8.474159986E-3,5.519366264E-1
1.158866955E2,-2.036845684E-1,5.537761450E-1,2.641916871E-1
1.159066955E2,-2.744439431E-2,9.798652530E-1,4.739046469E-2
1.159266955E2,2.755618095E-2,7.554964423E-1,1.972067952E-1
1.159466955E2,-1.568448916E-2,-3.216100484E-2,2.297245562E-1
1.159666955E2,4.481397197E-2,-9.310106635E-1,1.619249210E-2
1.159866955E2,1.730579287E-1,-1.133633137E0,-2.496953160E-1
1.160066955E2,1.263230145E-1,-5.600475669E-1,-2.389612347E-1
1.160266955E2,-2.121824026E-2,2.772800624E-1,-1.329410672E-1
1.160466955E2,-1.686564535E-1,7.320360541E-1,-2.015850097E-1
1.160666955E2,-1.375400722E-1,6.713708639E-1,-2.449356765E-1
1.160866955E2,2.791365795E-2,2.518570125E-1,-2.762571275E-1
1.161066955E2,1.992769688E-1,-2.065087855E-1,-2.718266845E-1
1.161266955E2,2.514968216E-1,-7.546330690E-1,-1.262973100E-1
1.161466955E2,1.992028654E-1,-1.215163827E0,-2.267486751E-1
1.161666955E2,1.590619981E-1,-1.345387459E0,-6.745679379E-1
1.161866955E2,1.144729331E-1,-7.067741752E-1,-8.648169041E-1
1.162066955E2,1.700222194E-1,2.995427325E-2,-5.751693845E-1
1.162266955E2,2.254990041E-1,-1.920961589E-1,-4.395779371E-1
1.162466955E2,7.826587558E-2,-5.482808948E-1,-8.301544785E-1
1.162666955E2,1.531512141E-1,-5.296075344E-1,-1.048108339E0
1.162866955E2,4.028308690E-1,-9.675928950E-1,-8.984647393E-1
1.163066955E2,3.065944314E-1,-1.467807174E0,-1.053390384E0
1.163266955E2,-2.801559493E-2,-8.017741442E-1,-1.312723756E0
1.163466955E2,3.895173222E-2,2.188952416E-1,-1.145243645E0
1.163666955E2,3.203987479E-1,1.038857922E-1,-9.213985205E-1
1.163866955E2,1.803103089E-1,-3.979260325E-1,-1.293767333E0
1.164066955E2,2.343616933E-1,-2.746879458E-1,-1.325707674E0
1.164266955E2,3.250652552E-1,-7.260197997E-1,-1.137933016E0
1.164466955E2,-9.866711684E-3,-1.004337549E0,-1.223491669E0
1.164666955E2,-6.451916695E-2,-3.717360795E-1,-1.364141226E0
1.164866955E2,4.967805445E-1,2.509878576E-1,-1.165324211E0
1.165066955E2,6.082004309E-1,-5.199291706E-1,-1.024842620E0
1.165266955E2,-8.390021324E-2,-1.250080824E0,-1.322981715E0
1.165466955E2,-2.777670324E-1,-6.796256900E-1,-1.440268874E0
1.165666955E2,2.194486260E-1,4.322037473E-2,-1.177200317E0
1.165866955E2,2.090704441E-1,1.627690345E-1,-1.058612347E0
1.166066955E2,-3.036742210E-1,-3.102716506E-1,-1.237163305E0
1.166266955E2,-6.218872070E-1,-2.877292633E-1,-1.305545926E0
1.166466955E2,-8.330626488E-1,2.426864021E-2,-1.138655305E0
1.166666955E2,-9.304104447E-1,3.457300663E-1,-9.593384862E-1
1.166866955E2,-8.225530386E-1,9.187875986E-1,-1.070700169E0
1.167066955E2,-7.392955422E-1,7.952334285E-1,-1.133080244E0
1.167266955E2,-8.305938244E-1,2.822312117E-1,-1.136000991E0
1.167466955E2,-6.842941642E-1,8.735110611E-2,-1.154982686E0
1.167666955E2,-4.254770279E-1,-3.076204956E-1,-1.171336293E0
1.167866955E2,-1.365110874E-1,-5.781366825E-1,-1.337588072E0
1.168066955E2,6.380222738E-2,-2.993861735E-1,-1.569586635E0
1.168266955E2,4.262156785E-1,3.998108804E-1,-1.399258733E0
1.168466955E2,5.249467492E-1,5.768201947E-1,-1.090698123E0
1.168666955E2,4.739504457E-1,1.255093068E-1,-1.254390597E0
1.168866955E2,3.983782530E-1,-1.637696773E-1,-1.628388882E0
1.169066955E2,-8.167689294E-2,-6.534859538E-1,-1.422738910E0
1.169266955E2,-5.763164163E-1,-4.179722071E-1,-9.095341563E-1
1.169466955E2,-5.570314527E-1,4.115186036E-1,-6.868101954E-1
1.169666955E2,-6.224898100E-1,2.109612077E-1,-7.431630492E-1
1.169866955E2,-8.048874140E-1,-2.795054615E-1,-9.524605870E-1
1.170066955E2,-8.272168040E-1,-4.387043417E-1,-8.161963224E-1
1.170266955E2,-8.146349192E-1,-4.470533431E-1,-3.482178450E-1
1.170466955E2,-7.272049189E-1,-1.203679666E-1,-5.878401175E-2
1.170666955E2,-1.625249982E-1,7.480662465E-1,-4.554239511E-1
1.170866955E2,2.470893115E-1,7.848073244E-1,-1.015661597E0
1.171066955E2,1.357517093E-1,-1.544790417E-1,-9.620919228E-1
1.171266955E2,-1.661931276E-1,-5.535489321E-1,-2.000473887E-1
1.171466955E2,-8.379980922E-2,-1.568486840E-1,4.286883399E-2
1.171666955E2,-4.374053329E-2,5.871814489E-1,-4.114937484E-1
1.171866955E2,-3.192223907E-1,3.227682114E-1,-6.796501279E-1
1.172066955E2,-7.746801972E-1,-3.605285287E-1,-5.399817228E-1
1.172266955E2,-7.718642950E-1,-4.745817482E-1,-3.208850324E-1
1.172466955E2,-4.616891146E-1,-2.471958697E-1,-3.327071965E-1
1.172666955E2,-4.206723869E-1,-3.539944291E-1,-3.894867003E-1
1.172866955E2,-4.488004744E-1,-1.357391328E-1,-3.836978078E-1
1.173066955E2,-2.982268929E-1,3.748543933E-2,-2.889707685E-1
1.173266955E2,-7.375111431E-2,-8.008880168E-2,-1.430591196E-1
1.173466955E2,-1.107254028E-1,-4.658643156E-2,-2.410257012E-1
1.173666955E2,6.361977011E-2,1.697565168E-1,-5.563085675E-1
1.173866955E2,2.984389663E-1,2.823484242E-1,-4.436296523E-1
1.174066955E2,1.488332599E-1,-1.237540133E-2,-1.840854585E-1
1.174266955E2,-2.342752554E-2,-1.855157614E-1,-3.415809572E-1
1.174466955E2,-6.946275383E-2,1.902234256E-1,-5.755063891E-1
1.174666955E2,-4.338900745E-2,1.673696637E-1,-2.972558439E-1
1.174866955E2,-1.594255716E-1,2.441930920E-1,-1.136031374E-1
1.175066955E2,-2.892209589E-1,2.666955255E-2,-4.038926065E-1
1.175266955E2,-2.686173022E-1,-1.548175663E-1,-8.077788353E-1
1.175466955E2,-1.590786725E-1,5.228330567E-2,-4.285705388E-1
1.175666955E2,-1.069939286E-1,5.319730639E-1,1.247161850E-1
1.175866955E2,-1.587638706E-1,2.292665690E-1,-1.323386729E-1
1.176066955E2,1.428682473E-3,6.072207093E-1,-7.715693116E-1
1.176266955E2,5.719793588E-2,4.791505933E-1,-7.900990844E-1
1.176466955E2,1.417760551E-2,2.791360617E-1,-2.636201680E-1
1.176666955E2,-9.855888039E-2,-1.115138307E-1,-9.299557656E-2
1.176866955E2,1.048472077E-1,3.092099130E-1,-2.876058817E-1
1.177066955E2,2.468111217E-1,5.949518085E-1,-2.830793560E-1
1.177266955E2,2.894416153E-1,5.853357315E-1,1.833203435E-2
1.177466955E2,2.034916431E-1,9.763706475E-2,1.601470262E-1
1.177666955E2,2.651067376E-1,2.799459174E-2,1.546805054E-1
1.177866955E2,4.906705618E-1,3.881351054E-1,3.461499512E-1
1.178066955E2,6.297822595E-1,4.097431302E-1,7.250320315E-1
1.178266955E2,3.793300092E-1,3.666297793E-1,1.046976566E0
1.178466955E2,1.498502344E-1,-1.647069901E-1,1.142759562E0
1.178666955E2,1.101500988E-1,-5.962186456E-1,1.212628603E0
1.178866955E2,1.206303611E-1,-1.249081373E0,1.555920482E0
1.179066955E2,1.794317663E-1,-1.122912765E0,1.870833635E0
1.179266955E2,3.034015000E-1,-7.402030230E-1,1.707949162E0
1.179466955E2,3.545355499E-1,-6.878609061E-1,1.584656358E0
1.179666955E2,2.465186715E-1,-9.031159282E-1,1.718863130E0
1.179866955E2,4.069824517E-1,-8.466306329E-1,1.840610147E0
1.180066955E2,6.565001607E-1,-4.660098851E-1,1.765060067E0
1.180266955E2,7.319314480E-1,-4.053826630E-1,1.824782372E0
1.180466955E2,6.609367728E-1,-2.295272350E-1,1.990327358E0
1.180666955E2,3.934694231E-1,8.668147027E-2,2.026006699E0
1.180866955E2,4.892970622E-1,6.543716192E-1,1.920612574E0
1.181066955E2,6.979556084E-1,1.012693048E0,1.892817020E0
1.181266955E2,7.655329704E-1,6.994504929E-1,1.871255755E0
1.181466955E2,8.371992707E-1,4.034433663E-1,1.615217924E0
1.181666955E2,7.039325833E-1,1.574003547E-1,1.272753119E0
1.181866955E2,2.560377419E-1,-4.879038781E-3,1.341264606E0
1.182066955E2,3.428263962E-2,5.961580947E-2,1.654657602E0
1.182266955E2,1.430496573E-1,2.364897728E-1,1.713858724E0
1.182466955E2,2.991259098E-1,3.310489058E-1,1.558919907E0
1.182666955E2,5.290231854E-2,2.481382191E-1,1.541856527E0
1.182866955E2,-1.567820311E-1,6.086116433E-1,1.527083993E0
1.183066955E2,-2.629114091E-1,7.547742724E-1,1.562338233E0
1.183266955E2,-3.383592665E-1,4.270801842E-1,1.649269819E0
1.183466955E2,-2.381085306E-1,3.146621585E-1,1.689037561E0
1.183666955E2,-1.163704693E-1,5.353630185E-1,1.267470837E0
1.183866955E2,-1.371090114E-1,9.331577420E-1,1.272679567E0
1.184066955E2,-2.171045989E-1,6.720630527E-1,1.494143128E0
1.184266955E2,-3.980249763E-1,5.409469008E-1,1.395267963E0
1.184466955E2,-3.865267932E-1,1.319798589E0,8.232765794E-1
1.184666955E2,-3.179641068E-1,1.839511871E0,7.373956442E-1
1.184866955E2,-2.019984275E-1,1.233161807E0,1.184580207E0
1.185066955E2,-1.810164303E-1,1.008591130E-1,1.358566999E0
1.185266955E2,-1.677722782E-1,-2.766008973E-1,6.500305533E-1
1.185466955E2,-4.212933034E-2,5.764194727E-1,1.589628011E-1
1.185666955E2,-6.497520953E-3,7.296534777E-1,5.315307379E-1
1.185866955E2,-2.553774789E-2,3.970326185E-1,9.655370116E-1
1.186066955E2,-1.700539291E-1,1.717328280E-1,5.105984807E-1
1.186266955E2,-2.260307372E-1,4.482027292E-1,1.776647381E-2
1.186466955E2,-2.146198899E-1,7.400420308E-1,2.263553254E-2
1.186666955E2,-1.666446477E-1,1.005623698E0,2.095899731E-1
1.186866955E2,-3.290781006E-2,9.523202181E-1,1.782946736E-1
1.187066955E2,1.266162097E-1,1.563366652E-1,8.426727355E-2
1.187266955E2,1.610616744E-1,-6.184086800E-1,1.186710447E-1
1.187466955E2,2.750523686E-1,-7.222048640E-1,1.637589186E-1
1.187666955E2,4.711468816E-1,-7.059292793E-1,1.189429611E-1
1.187866955E2,5.182440281E-1,-7.186547518E-1,1.535383761E-1
1.188066955E2,4.295373559E-1,-4.023554325E-1,1.586429477E-1
1.188266955E2,3.770340085E-1,-1.004381627E-1,7.676213980E-2
1.188466955E2,4.081674516E-1,-4.610276520E-1,-1.061717868E-1
1.188666955E2,2.843591869E-1,-9.346574545E-1,-2.897765934E-1
1.188866955E2,-3.496779129E-2,-7.900680304E-1,-3.599976301E-1
1.189066955E2,-1.903451681E-1,-1.265504658E-1,-3.410654068E-1
1.189266955E2,-2.724486031E-2,2.325683683E-1,-3.856369853E-1
1.189466955E2,1.930886507E-1,-5.904226899E-1,-4.782127142E-1
1.189666955E2,-2.426005900E-2,-1.710469842E0,-7.909269929E-1
1.189866955E2,-3.759648204E-1,-1.218252420E0,-9.977969527E-1
1.190066955E2,-2.700470388E-1,3.124781549E-1,-7.124629617E-1
1.190266955E2,1.053449959E-1,4.568427801E-1,-4.957295954E-1
1.190466955E2,1.874843985E-1,-3.413203955E-1,-8.104300499E-1
1.190666955E2,3.478912637E-2,-5.478747487E-1,-1.151854277E0
1.190866955E2,2.816867232E-1,-4.301934317E-2,-1.023082376E0
1.191066955E2,6.018610597E-1,-7.965696454E-1,-7.596064806E-1
1.191266955E2,2.148553133E-1,-1.769778609E0,-1.064371467E0
1.191466955E2,-1.116961762E-1,-1.146766782E0,-1.393007159E0
1.191666955E2,3.306564093E-1,8.881378919E-2,-1.106761813E0
1.191866955E2,5.694322586E-1,3.213898465E-2,-6.970038414E-1
1.192066955E2,1.831210107E-1,-1.025146246E0,-7.660399079E-1
1.192266955E2,-9.484539926E-2,-1.174287438E0,-1.128888965E0
1.192466955E2,5.070958659E-2,-5.015694499E-1,-1.242195487E0
1.192666955E2,4.117132425E-1,-8.868324757E-2,-1.032669187E0
1.192866955E2,3.455425799E-2,-5.584248304E-1,-1.009216309E0
1.193066955E2,-4.232365787E-1,-9.172068238E-1,-1.219990253E0
1.193266955E2,-3.258422911E-1,-3.981970847E-1,-1.224124432E0
1.193466955E2,-7.950544953E-1,2.090351731E-1,-1.192322969E0
1.193666955E2,-1.201253772E0,1.549598873E-1,-9.966449142E-1
1.193866955E2,-1.977948904E0,7.487935424E-1,-9.582665563E-1
1.194066955E2,-2.057871342E0,1.860466719E0,-9.684140682E-1
1.194266955E2,-1.718518853E0,2.188912868E0,-7.939083576E-1
1.194466955E2,-1.352495909E0,1.597643614E0,-9.503178596E-1
1.194666955E2,-1.140629768E0,8.127557039E-1,-1.487301707E0
1.194866955E2,-1.005793095E0,-9.406558424E-2,-1.984137416E0
1.195066955E2,-8.164727688E-1,-2.674425840E-1,-1.918621659E0
1.195266955E2,-5.852367878E-1,-5.191147327E-1,-1.540854931E0
1.195466955E2,-1.600149274E-1,-1.047277212E0,-1.320831776E0
1.195666955E2,4.656598717E-2,-3.546068072E-1,-1.355080247E0
1.195866955E2,1.749277860E-2,-3.506558537E-1,-1.550838590E0
1.196066955E2,1.724817418E-2,3.563053310E-1,-1.564381003E0
1.196266955E2,1.467188895E-1,5.237257481E-1,-1.421596169E0
1.196466955E2,-6.593707949E-2,3.110190928E-1,-1.483725071E0
1.196666955E2,-1.893545836E-1,5.050322041E-2,-1.698889375E0
1.196866955E2,-3.827007115E-1,3.609557748E-1,-1.396034718E0
1.197066955E2,-6.030790210E-1,4.603271782E-1,-9.834563136E-1
1.197266955E2,-6.249868274E-1,2.533475757E-1,-1.229003310E0
1.197466955E2,-7.445253134E-1,-3.192574978E-1,-1.552467823E0
1.197666955E2,-6.003380418E-1,-1.830033725E-4,-1.109509349E0
1.197866955E2,-5.807009339E-1,3.648185134E-1,-7.882115841E-1
1.198066955E2,-5.307891965E-1,4.932237864E-1,-9.360928535E-1
1.198266955E2,-3.981041014E-1,9.350755066E-2,-1.193405032E0
1.198466955E2,-2.298745811E-1,-2.031265497E-1,-1.014765620E0
1.198666955E2,-7.314995676E-2,2.178075910E-1,-5.159085989E-1
1.198866955E2,1.098851189E-1,7.869188190E-1,-2.388678789E-1
1.199066955E2,8.112195134E-2,5.714942217E-1,-4.651975930E-1
1.199266955E2,-1.156795844E-1,-3.618787825E-1,-7.720008492E-1
1.199466955E2,-2.352639735E-1,-3.362451792E-1,-5.923911333E-1
1.199666955E2,-4.660414904E-2,1.217584386E-1,-4.771761894E-1
1.199866955E2,4.362180457E-2,8.428893685E-1,-5.068239570E-1
1.200066955E2,-8.410800993E-2,5.377427936E-1,-8.391817212E-1
1.200266955E2,-3.396468461E-1,-3.927715719E-1,-7.400929928E-1
1.200466955E2,-2.472591847E-1,1.687438600E-2,-1.250976920E-1
1.200666955E2,2.803712152E-2,6.355462074E-1,6.399090588E-2
1.200866955E2,1.271639317E-1,7.361836433E-1,-1.214774475E-1
1.201066955E2,5.100626498E-3,-2.748698294E-1,-5.330271125E-1
1.201266955E2,-6.428909302E-2,-3.818440437E-1,-3.190049827E-1
1.201466955E2,-4.986177757E-2,1.847873926E-1,-2.338100923E-3
1.201666955E2,-7.849010080E-2,1.969985813E-1,-1.973628849E-1
1.201866955E2,6.176053360E-2,4.747123122E-1,-3.867454827E-1
1.202066955E2,5.538902804E-2,9.804658592E-2,-1.669314355E-1
1.202266955E2,4.484327883E-2,-5.466277897E-2,2.651738524E-1
1.202466955E2,9.803579748E-2,-2.999539971E-1,1.547496021E-1
1.202666955E2,4.712349772E-1,-8.902610093E-2,-1.078172550E-1
1.202866955E2,6.656840444E-1,3.145210743E-1,-1.715083420E-1
1.203066955E2,2.925906777E-1,-3.120114803E-1,5.376782268E-2
1.203266955E2,-5.423110723E-2,-5.339635611E-1,3.274885565E-2
1.203466955E2,-7.547809929E-2,-1.021182630E-2,-1.120846942E-1
1.203666955E2,3.568049669E-1,9.221267104E-1,-2.078637779E-1
1.203866955E2,3.276274800E-1,6.434049010E-1,-2.341728210E-1
1.204066955E2,1.611110568E-1,-5.343407020E-2,-1.155385673E-1
1.204266955E2,1.911917329E-1,8.255954832E-2,1.479993612E-1
1.204466955E2,3.705090284E-1,1.817721426E-1,2.438198924E-1
1.204666955E2,3.370542526E-1,2.516302764E-1,3.042858839E-1
1.204866955E2,2.626300156E-1,-1.267887503E-1,1.348861456E-1
1.205066955E2,3.039959073E-1,-1.613413990E-1,2.364141345E-1
1.205266955E2,3.654669225E-1,6.546338648E-2,3.859950006E-1
1.205466955E2,1.718590558E-1,9.423963726E-2,5.425477028E-1
1.205666955E2,1.786431521E-1,-1.899079531E-1,3.788071871E-1
1.205866955E2,2.544261217E-1,-5.555893779E-1,3.227994144E-1
1.206066955E2,1.704160273E-1,-9.568306804E-1,5.747461319E-1
1.206266955E2,3.165251315E-1,-4.576008320E-1,7.005156279E-1
1.206466955E2,5.546862483E-1,-6.777840853E-1,4.604328573E-1
1.206666955E2,6.707253456E-1,-7.541297674E-1,3.979724348E-1
1.206866955E2,6.135689616E-1,-6.970968246E-1,6.240561604E-1
1.207066955E2,5.431632400E-1,-9.924142361E-1,8.371737599E-1
1.207266955E2,4.167506099E-1,-1.519423962E0,1.006061077E0
1.207466955E2,2.438817918E-1,-1.634780526E0,1.374893546E0
1.207666955E2,1.054685712E-1,-1.000420332E0,1.721359730E0
1.207866955E2,1.593104564E-3,-1.468731649E-2,1.775106549E0
1.208066955E2,1.802333817E-2,7.468707561E-1,1.871501088E0
1.208266955E2,1.073205173E-1,6.536678076E-1,2.114262581E0
1.208466955E2,2.462429851E-1,2.899104059E-1,2.324096441E0
1.208666955E2,3.500765264E-1,3.047288954E-1,2.424711943E0
1.208866955E2,4.425039589E-1,1.555706561E-1,2.420525312E0
1.209066955E2,5.810545087E-1,2.884619832E-1,2.435792208E0
1.209266955E2,5.271070004E-1,2.002630383E-1,2.335285664E0
1.209466955E2,4.284818769E-1,1.239362732E-1,2.131068945E0
1.209666955E2,2.420745492E-1,3.530994356E-1,1.901130557E0
1.209866955E2,1.895511448E-1,2.989128232E-1,1.991097450E0
1.210066955E2,1.038959175E-1,5.266368985E-1,2.331310034E0
1.210266955E2,-3.357474878E-2,5.408655405E-1,2.557999372E0
1.210466955E2,-3.734411597E-1,3.065569103E-1,2.226411104E0
1.210666955E2,-4.858803451E-1,3.296325207E-1,1.478556871E0
1.210866955E2,-4.586619437E-1,7.296588421E-1,1.061117530E0
1.211066955E2,-5.129966736E-1,1.064418316E0,1.382603288E0
1.211266955E2,-3.972553015E-1,1.213393807E0,1.730103612E0
1.211466955E2,-2.152903080E-1,7.782078385E-1,1.456781983E0
1.211666955E2,-1.506874412E-1,2.727169096E-1,9.220654964E-1
1.211866955E2,-1.234335229E-1,2.976865768E-1,8.337404132E-1
1.212066955E2,5.653904751E-2,1.961799711E-1,1.180376649E0
1.212266955E2,1.920220405E-1,7.901227102E-3,1.335192323E0
1.212466955E2,9.900628775E-2,-4.886786044E-1,1.057186842E0
1.212666955E2,-8.119822294E-2,-3.274061084E-1,5.166287422E-1
1.212866955E2,-1.713287532E-1,5.087661743E-1,6.492962241E-1
1.213066955E2,-7.727452368E-2,7.395347357E-1,1.133288741E0
1.213266955E2,-8.520542085E-2,3.593366444E-1,1.048353553E0
1.213466955E2,5.316210538E-2,3.189002723E-2,4.991928041E-1
1.213666955E2,1.722745597E-1,-5.440366641E-2,3.367836177E-1
1.213866955E2,1.703775525E-1,-3.029632866E-1,5.931310654E-1
1.214066955E2,8.161431551E-2,-1.290376037E-1,5.942310691E-1
1.214266955E2,2.090861648E-2,3.789255619E-1,3.364387751E-1
1.214466955E2,8.168891817E-2,5.180015564E-1,3.972510993E-1
1.214666955E2,5.666226149E-2,1.018561870E-1,3.737473488E-1
1.214866955E2,1.265698522E-1,1.917585358E-2,1.174754798E-1
1.215066955E2,4.030213878E-2,-1.636947393E-1,4.184198380E-2
1.215266955E2,-3.824518993E-2,-2.639460266E-1,1.343807280E-1
1.215466955E2,-2.547108755E-2,4.707600747E-4,6.209360808E-2
1.215666955E2,6.711723283E-3,2.796528935E-1,-8.568633348E-2
1.215866955E2,8.685068786E-2,3.179843128E-1,-1.001007333E-1
1.216066955E2,2.415771037E-1,-1.739255190E-1,-1.287775207E-2
1.216266955E2,2.891562283E-1,-6.458904147E-1,-1.194142550E-1
1.216466955E2,3.095940053E-1,-8.739610314E-1,-3.470405042E-1
1.216666955E2,3.878672719E-1,-7.856454253E-1,-5.202124715E-1
1.216866955E2,4.156508148E-1,-6.165986657E-1,-5.315573215E-1
1.217066955E2,4.169814885E-1,-5.395810604E-1,-5.443177819E-1
1.217266955E2,3.132760525E-1,-4.366881251E-1,-7.276381254E-1
1.217466955E2,2.444333881E-1,-9.849864990E-2,-7.983080745E-1
1.217666955E2,1.724630445E-1,-2.969684303E-1,-6.184240580E-1
1.217866955E2,2.382294685E-1,-7.925602198E-1,-5.448875427E-1
1.218066955E2,2.793708742E-1,-1.151493311E0,-6.062033772E-1
1.218266955E2,2.687034607E-1,-1.037758231E0,-5.906412005E-1
1.218466955E2,3.212640882E-1,-5.845148563E-1,-6.464007497E-1
1.218666955E2,3.114293218E-1,-2.626237273E-1,-8.224099278E-1
1.218866955E2,2.962615490E-1,-1.556614190E-1,-9.995524883E-1
1.219066955E2,1.883374304E-1,-5.395594835E-1,-1.138001442E0
1.219266955E2,1.269750446E-1,-5.059447289E-1,-1.284262538E0
1.219466955E2,1.590591073E-1,-4.604541063E-1,-1.278355956E0
1.219666955E2,-1.759016188E-3,-2.744033039E-1,-1.227385640E0
1.219866955E2,-8.927489817E-2,-3.118155301E-1,-1.261374831E0
1.220066955E2,-1.127210185E-1,-1.680634469E-1,-1.485685945E0
1.220266955E2,-2.363745868E-1,-1.782707572E-1,-1.444326639E0
1.220466955E2,-1.596098393E-1,-3.545587957E-1,-1.219043255E0
1.220666955E2,-1.185035147E-2,-4.603607655E-1,-1.235523105E0
1.220866955E2,6.567306817E-2,-6.619087458E-1,-1.456661701E0
1.221066955E2,-4.924937151E-3,-5.477885604E-1,-1.524044752E0
1.221266955E2,-1.112680733E-1,-5.861963630E-1,-1.399972320E0
1.221466955E2,-1.833230108E-1,-6.120693088E-1,-1.362295270E0
1.221666955E2,-2.479116768E-1,-1.129609346E-1,-1.503335238E0
1.221866955E2,-1.994250268E-1,3.288510814E-2,-1.643785238E0
1.222066955E2,-4.595985711E-1,1.237675101E-1,-1.610087514E0
1.222266955E2,-9.651758671E-1,1.757174134E-1,-1.372431755E0
1.222466955E2,-1.227991223E0,1.172696203E-1,-1.206849217E0
1.222666955E2,-1.242232800E0,2.993091643E-1,-1.426369548E0
1.222866955E2,-9.494843483E-1,5.540954471E-1,-1.716964722E0
1.223066955E2,-7.676700354E-1,9.640627354E-2,-1.685910940E0
1.223266955E2,-3.886945248E-1,3.722569644E-1,-1.556241632E0
1.223466955E2,-2.194077820E-1,-3.356134593E-1,-1.060620070E0
1.223666955E2,-4.620560706E-1,-9.268543124E-1,-1.267533779E0
1.223866955E2,-4.900820851E-1,-7.762833834E-1,-1.473770142E0
1.224066955E2,-3.133604825E-1,-1.475732028E-1,-1.340522885E0
1.224266955E2,-4.169438034E-2,-6.691816729E-3,-1.318293214E0
1.224466955E2,1.949177831E-1,-7.073421031E-2,-1.527183175E0
1.224666955E2,2.878018916E-1,9.733404219E-2,-1.485642195E0
1.224866955E2,-5.984847620E-2,3.023672700E-1,-8.787547350E-1
