"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.233597950E1,1.166045197E1,2.784509583E0,1.531614990E0
7.235587950E1,1.221923996E1,1.858684845E0,2.322719879E0
7.237577950E1,1.043255539E1,1.620679779E0,2.019001465E0
7.239567950E1,9.302704926E0,1.271455994E0,1.421593781E0
7.241557950E1,9.667496338E0,1.269809418E0,-1.016386414E-1
7.243547950E1,9.896071014E0,3.298989716E0,8.431965637E-1
7.245537950E1,9.523495789E0,5.021906891E0,4.490661621E-1
7.247527950E1,6.845115509E0,2.124232635E0,8.306227112E-1
7.249517950E1,6.299500122E0,-4.303550720E-1,6.497987366E-1
7.251507950E1,8.981323242E0,-6.132746887E-1,-1.847158813E-1
7.253497950E1,1.041399399E1,5.560786285E0,2.875670013E0
7.255487950E1,1.045261368E1,7.713310089E0,1.572180634E0
7.257477950E1,8.106692047E0,1.791175232E0,1.032403107E0
7.259467950E1,7.253765717E0,-9.008267212E-1,1.607507172E0
7.261457950E1,9.753567352E0,1.699266357E0,-2.342628479E-1
7.263447950E1,1.042686722E1,6.897207184E0,2.187401276E0
7.265437950E1,8.592431946E0,5.905220032E0,2.152972870E0
7.267427950E1,7.138954468E0,1.393302612E0,7.060816956E-1
7.269417950E1,8.052055664E0,1.841470642E0,6.227050781E-1
7.271407963E1,1.057251434E1,6.276597748E0,2.540816345E0
7.273397963E1,1.143352386E1,6.552324371E0,2.282154236E0
7.275387963E1,8.019573212E0,2.509232025E0,1.518741760E0
7.277377963E1,6.202501831E0,1.595981140E0,9.485774231E-1
7.279367963E1,7.389533386E0,3.535497894E0,1.190474396E0
7.281357962E1,8.286168823E0,4.940775604E0,1.316512299E0
7.283347963E1,8.529862061E0,3.769012299E0,9.383985901E-1
7.285337963E1,8.725654907E0,2.523452454E0,1.025367737E-1
7.287327963E1,9.652527466E0,2.872526550E0,-6.721023560E-2
7.289317963E1,9.503138123E0,2.853965149E0,2.363584900E-1
7.291307962E1,8.346643066E0,1.978286133E0,-1.981878662E-1
7.293297963E1,8.165519714E0,1.524729309E0,-1.538949738E0
7.295287963E1,7.650590515E0,2.148631897E0,5.047503662E-1
7.297277962E1,7.316036224E0,3.759132843E0,5.689668274E-1
7.299267963E1,8.087681580E0,5.556145935E0,1.444945221E0
7.301257963E1,8.844058685E0,5.320086823E0,1.017583923E0
7.303247963E1,7.760012970E0,3.625311127E0,2.707868958E0
7.305237963E1,7.654482422E0,3.290756836E0,1.702709198E0
7.307227962E1,8.118218079E0,3.462599487E0,1.205293579E0
7.309217963E1,8.644373932E0,3.627257080E0,1.549278259E-1
7.311207963E1,8.968450012E0,2.706372070E0,-1.965412903E-1
7.313197962E1,8.562793579E0,2.175276489E0,-2.930905151E-1
7.315187963E1,8.812324677E0,1.631906433E0,-3.086581421E-1
7.317177963E1,1.034378998E1,7.126679993E-1,3.869453430E-1
7.319167963E1,1.085856949E1,-3.616479492E-1,7.191046143E-1
7.321157963E1,9.815688171E0,5.769003296E-1,6.661148071E-2
7.323147962E1,9.227112122E0,1.920057220E0,-2.625540161E-1
7.325137963E1,9.091793518E0,1.388213196E0,9.997709656E-1
7.327127963E1,9.177116089E0,6.131250000E-1,9.583071899E-1
7.329117963E1,1.015353561E1,8.669970703E-1,3.637435913E-2
7.331107963E1,1.070873108E1,1.185983734E0,6.436614990E-2
7.333097962E1,1.025951523E1,6.080355835E-1,2.610421600E0
7.335087963E1,1.008991791E1,-5.538482666E-2,2.994522858E0
7.337077963E1,1.088281906E1,-9.291178894E-1,2.216291199E0
7.339067962E1,1.148022675E1,-2.204166412E0,2.260149994E0
7.341057963E1,1.056502991E1,-3.164269867E0,2.614163818E0
7.343047963E1,8.837173004E0,-3.026705933E0,1.293759613E0
7.345037963E1,8.399034119E0,-2.599344635E0,7.779322815E-1
7.347027963E1,8.757688293E0,-3.181484070E0,1.467997284E0
7.349017962E1,9.497000885E0,-4.186045074E0,1.558109894E0
7.351007963E1,9.527537384E0,-4.599335632E0,8.942404175E-1
7.352997963E1,9.328750763E0,-4.523742828E0,-1.196012878E-1
7.354987962E1,9.335786133E0,-4.695735168E0,3.129991150E-1
7.356977963E1,9.231752472E0,-5.003944244E0,1.672472076E0
7.358967963E1,8.475375366E0,-5.324727173E0,2.204166412E0
7.360957963E1,8.096363525E0,-5.742209015E0,1.682052155E0
7.362947963E1,8.492140503E0,-5.399571533E0,1.196761322E0
7.364937962E1,7.405550079E0,-4.962330780E0,2.563868408E0
7.366927963E1,7.381899261E0,-5.076992340E0,2.375559998E0
7.368917963E1,7.626939697E0,-6.355633392E0,2.419867859E0
7.370907938E1,1.012584320E1,-6.765930176E0,2.455793152E0
7.372897937E1,9.605076141E0,-5.809568939E0,1.953737183E0
7.374887938E1,7.246281281E0,-5.711073761E0,2.271077271E0
7.376877938E1,7.141798553E0,-5.811664581E0,2.812501373E0
7.378867938E1,9.726324005E0,-6.224206696E0,3.063529358E0
7.380857938E1,1.022329056E1,-7.084318085E0,2.391726379E0
7.382847937E1,7.261998596E0,-7.559280396E0,2.414179688E0
7.384837938E1,5.931415558E0,-7.172933807E0,2.818937988E0
7.386827938E1,7.728578339E0,-6.922504578E0,2.595153351E0
7.388817937E1,8.559201050E0,-6.563401337E0,2.111658783E0
7.390807938E1,7.829618225E0,-7.110812988E0,1.604663086E0
7.392797938E1,6.508315887E0,-8.375682678E0,1.619631958E0
7.394787938E1,6.791227570E0,-8.868907013E0,1.891616364E0
7.396777938E1,7.036866760E0,-8.332572327E0,2.374811554E0
7.398767937E1,6.858737183E0,-7.023993530E0,2.542013855E0
7.400757938E1,6.945257263E0,-6.801406403E0,2.250420227E0
7.402747938E1,6.936126251E0,-7.967182159E0,2.227368164E0
7.404737938E1,6.661597137E0,-7.849975891E0,2.715652771E0
7.406727938E1,7.085515594E0,-6.932683411E0,3.265309753E0
7.408717937E1,7.717201996E0,-7.028933258E0,2.612217865E0
7.410707938E1,7.660020905E0,-7.585775299E0,1.801204376E0
7.412697938E1,6.764732666E0,-7.586074677E0,1.940564575E0
7.414687937E1,5.861810303E0,-7.028783569E0,2.443069611E0
7.416677938E1,6.289321289E0,-6.676715698E0,2.445614319E0
7.418667938E1,7.442972260E0,-6.995702362E0,2.462229767E0
7.420657938E1,8.122109985E0,-7.304959259E0,2.045795746E0
7.422647938E1,7.727380829E0,-7.018754425E0,1.816772003E0
7.424637937E1,7.115303650E0,-6.569688263E0,1.874851227E0
7.426627938E1,7.781867523E0,-6.424939270E0,2.127825165E0
7.428617938E1,9.481133881E0,-7.111711121E0,1.643582153E0
7.430607937E1,9.789043579E0,-7.349716187E0,9.891430664E-1
7.432597938E1,8.348139954E0,-6.643634491E0,1.206191711E0
7.434587938E1,8.160130920E0,-6.019582214E0,2.146236877E0
7.436577938E1,8.967851257E0,-5.721851349E0,2.070644073E0
7.438567938E1,9.262139282E0,-5.563630371E0,2.272873535E0
7.440557937E1,9.515711975E0,-5.248086548E0,2.421664124E0
7.442547938E1,9.589059448E0,-5.024750977E0,1.584455109E0
7.444537938E1,9.720037079E0,-4.603227539E0,8.231382751E-1
7.446527938E1,9.303603058E0,-3.883224792E0,1.394051056E0
7.448517938E1,8.720266113E0,-3.201542358E0,2.242486725E0
7.450507937E1,8.630452881E0,-3.551664276E0,1.828148346E0
7.452497938E1,9.726473694E0,-3.972888336E0,6.164181519E-1
7.454487938E1,1.046458878E1,-3.599714355E0,-2.186952209E-1
7.456477937E1,1.001312759E1,-3.118315430E0,3.405418396E-1
7.458467938E1,9.099727020E0,-2.490371246E0,9.077124023E-1
7.460457938E1,9.019344177E0,-1.879341888E0,8.367599487E-1
7.462447938E1,9.905651093E0,-1.605860596E0,-1.808239746E-1
7.464437938E1,1.076576248E1,-9.080117798E-1,-1.282832336E-1
7.466427937E1,1.069645660E1,5.420228577E-1,9.621990967E-1
7.468417938E1,1.008991791E1,1.971400452E0,5.346881104E-1
7.470407938E1,1.044453049E1,1.583556976E0,7.000941467E-1
7.472398025E1,1.027149033E1,-1.144370270E0,8.803193665E-1
7.474388025E1,9.049880676E0,-2.855012970E0,-1.263971558E0
7.476378025E1,7.951614532E0,-1.995500336E0,-3.394191742E0
7.478368025E1,7.188052368E0,9.907896423E-1,-2.777623901E0
7.480358025E1,6.893914032E0,3.290457458E0,-2.054627380E0
7.482348025E1,6.424041138E0,2.664758606E0,-4.707710266E-1
7.484338025E1,7.642507324E0,4.788542175E-1,6.271957397E-2
7.486328025E1,1.103250778E1,3.317102051E-1,-1.157842255E0
7.488318025E1,1.213960556E1,3.107088776E0,3.216810608E-1
7.490308025E1,9.103319550E0,4.326453094E0,1.763931885E0
7.492298025E1,7.748037872E0,1.961820374E0,-4.815486145E-1
7.494288025E1,7.788304138E0,1.922901306E0,-3.300636292E-1
7.496278025E1,8.337961121E0,5.866001587E0,1.342857513E0
7.498268025E1,8.700956268E0,6.411916351E0,1.854493561E0
7.500258025E1,9.369765472E0,1.894310760E0,-5.947132874E-1
7.502248025E1,9.304950256E0,2.170486450E-2,-2.478994904E0
7.504238025E1,8.505612488E0,2.951562195E0,-1.340462494E0
7.506228025E1,8.372688904E0,6.507866821E0,2.396516418E-1
7.508218025E1,8.364456024E0,3.646866302E0,-7.417076111E-1
7.510208025E1,8.666378174E0,3.213816833E-1,-1.780547333E0
7.512198025E1,9.226962433E0,1.601669312E0,-2.597099304E0
7.514188025E1,9.633217621E0,6.324348450E0,-1.739382935E-1
7.516178025E1,9.603878632E0,6.181096344E0,7.608677673E-1
7.518168025E1,8.126151581E0,2.194586334E0,-1.315763855E0
7.520158025E1,7.147337036E0,1.973047028E0,-1.847907257E0
7.522148025E1,7.542964325E0,3.770509186E0,-1.140478363E0
7.524138025E1,8.942853241E0,3.606899414E0,-5.724096680E-1
7.526128025E1,9.175619202E0,3.314557343E0,-6.233038330E-1
7.528118025E1,8.119265900E0,4.063450012E0,-1.215921478E0
7.530108025E1,7.574398956E0,4.226011963E0,-7.114704895E-1
7.532098025E1,7.798932037E0,2.420466614E0,2.627037048E-1
7.534088025E1,7.584877167E0,1.814676361E0,9.623487854E-1
7.536078025E1,7.710016937E0,4.330195312E0,6.256988525E-1
7.538068025E1,8.652606812E0,6.723418579E0,3.159928894E-1
7.540058025E1,9.070388031E0,5.209317169E0,4.228706360E-1
7.542048025E1,8.402027893E0,2.475402374E0,6.478527832E-1
7.544038025E1,8.101752319E0,1.241218872E0,-1.356179810E-1
7.546028025E1,8.444539490E0,1.571581879E0,-1.102756805E0
7.548018025E1,9.472751312E0,2.921923828E0,-8.018824768E-1
7.550008025E1,1.018661682E1,3.385809174E0,-9.675878906E-1
7.551998025E1,9.607770538E0,1.856439514E0,-6.971003723E-1
7.553988025E1,8.368946686E0,4.281097412E-1,-7.650590515E-1
7.555978025E1,8.401129761E0,7.297325134E-1,-1.275198212E0
7.557968025E1,1.012883698E1,2.374063110E0,-1.086889801E0
7.559958025E1,1.177466446E1,2.687810669E0,3.712280273E-2
7.561948025E1,1.058673477E1,4.667294312E-1,2.034269714E-1
7.563938025E1,9.977801056E0,-1.858684845E0,-3.263214111E-2
7.565928025E1,1.031834290E1,-2.383942566E0,5.489085388E-1
7.567918025E1,1.014021332E1,-1.455124054E0,1.431922302E0
7.569908025E1,9.205556946E0,-3.942800903E-1,1.348096619E0
7.571897950E1,8.967102814E0,-1.330133972E0,1.372495880E0
7.573887950E1,9.165140991E0,-3.076252899E0,9.547146606E-1
7.575877950E1,8.970545654E0,-3.363954620E0,5.872288513E-1
7.577867950E1,9.421557770E0,-2.188449097E0,1.270857239E0
7.579857950E1,1.001686981E1,-1.982178040E0,1.804048462E0
7.581847950E1,1.060035645E1,-2.942730560E0,1.377435608E0
7.583837850E1,1.041489212E1,-3.388952637E0,1.638941803E0
7.585827850E1,9.694140930E0,-3.131038971E0,2.104623413E0
7.587817850E1,9.785451050E0,-2.778971100E0,2.052382050E0
7.589807950E1,1.036759048E1,-3.175197144E0,1.718576202E0
7.591797950E1,1.002959335E1,-3.735781403E0,1.431922302E0
7.593787950E1,8.934770050E0,-4.011508026E0,1.978585510E0
7.595777850E1,8.577163696E0,-3.956572266E0,2.023342438E0
7.597767850E1,8.786877594E0,-3.824097748E0,1.223705292E0
7.599757850E1,8.565787354E0,-3.826941833E0,7.518864441E-1
7.601747850E1,8.133336639E0,-3.861220551E0,3.763174438E-1
7.603737850E1,8.326734467E0,-4.156107330E0,1.370100861E0
7.605727850E1,8.380023651E0,-4.651427307E0,1.264720001E0
7.607717850E1,8.320447540E0,-5.084925842E0,9.818083191E-1
7.609707850E1,8.369246063E0,-4.623136139E0,1.316961365E0
7.611697850E1,8.890013123E0,-3.747157745E0,2.055974579E0
7.613687850E1,9.226812744E0,-3.657643890E0,2.532433777E0
7.615677850E1,8.734187164E0,-5.002147980E0,2.562670898E0
7.617667850E1,8.438551941E0,-5.734574890E0,2.749482422E0
7.619657850E1,8.340356140E0,-5.384902039E0,3.691323853E0
7.621647850E1,8.231382751E0,-5.356461182E0,4.541705475E0
7.623637850E1,8.637338562E0,-6.202501831E0,3.626209259E0
7.625627850E1,9.705068207E0,-6.544540558E0,2.794838104E0
7.627617850E1,9.137149200E0,-6.332731018E0,3.218457184E0
7.629607850E1,6.740034027E0,-6.478976898E0,3.356320496E0
7.631597850E1,6.212530975E0,-7.166796570E0,2.929557953E0
7.633587850E1,7.257807312E0,-7.222780151E0,2.220033417E0
7.635577850E1,8.485254822E0,-6.576873322E0,2.289788361E0
7.637567850E1,8.241262207E0,-6.554719391E0,2.478695526E0
7.639557850E1,6.499035187E0,-7.200775909E0,2.106120300E0
7.641547850E1,5.939049683E0,-7.604486389E0,2.001936951E0
7.643537850E1,6.867718506E0,-8.080646210E0,2.394271088E0
7.645527850E1,7.797884216E0,-7.819589081E0,1.583257599E0
7.647517850E1,7.020101624E0,-7.288044434E0,1.339714050E0
7.649507850E1,6.306984558E0,-7.372768250E0,2.387385406E0
7.651497850E1,7.079228668E0,-6.883435822E0,2.596350861E0
7.653487850E1,7.830366669E0,-6.147715759E0,2.423310699E0
7.655477850E1,7.718549194E0,-6.443800049E0,2.143542480E0
7.657467850E1,7.067253571E0,-7.629634094E0,1.507964172E0
7.659457850E1,6.419101410E0,-7.924371185E0,6.803352356E-1
7.661447850E1,6.043233032E0,-6.879693604E0,1.148411865E0
7.663437850E1,6.705306244E0,-6.391708374E0,2.367476807E0
7.665427850E1,7.301366730E0,-7.501350861E0,2.893333282E0
7.667417850E1,7.477999420E0,-7.909102936E0,2.920277252E0
7.669407850E1,6.763834534E0,-6.599626007E0,3.352278900E0
7.671397875E1,7.042554932E0,-5.563480682E0,3.431613922E0
7.673387875E1,8.322842560E0,-6.123765564E0,2.949765930E0
7.675377875E1,8.139473877E0,-7.109465790E0,2.251018982E0
7.677367875E1,6.788982239E0,-7.796537018E0,2.215991821E0
7.679357875E1,6.837481384E0,-8.294701080E0,2.393372955E0
7.681347875E1,7.696245575E0,-7.671846313E0,2.114802246E0
7.683337875E1,7.043453064E0,-6.701264648E0,2.390379181E0
7.685327875E1,7.340734863E0,-7.059469757E0,2.824177094E0
7.687317875E1,9.140292664E0,-7.186555481E0,2.571801910E0
7.689307875E1,1.110630432E1,-6.297853546E0,2.216141510E0
7.691297875E1,9.430988159E0,-5.962999878E0,2.457140350E0
7.693287875E1,7.514673157E0,-6.205495605E0,2.776276703E0
7.695277875E1,7.752079468E0,-5.727539520E0,2.929557953E0
7.697267875E1,9.539811859E0,-5.336253204E0,1.651815033E0
7.699257875E1,9.937534790E0,-5.400020599E0,1.160836029E0
7.701247875E1,9.366921387E0,-5.639223175E0,1.598076782E0
7.703237875E1,9.097032623E0,-4.683311005E0,2.676434326E-1
7.705227875E1,9.702523499E0,-3.243455200E0,1.240320740E0
7.707217875E1,9.467362518E0,-3.473526764E0,1.554517365E0
7.709207875E1,9.391021271E0,-3.417094116E0,1.169368286E0
7.711197875E1,1.006791367E1,-2.744093628E0,6.920109558E-1
7.713187875E1,1.008378067E1,-2.767295380E0,-1.431024170E-1
7.715177875E1,9.064999237E0,-2.491868134E0,7.491920471E-1
7.717167875E1,8.681347046E0,-1.509760437E0,9.460327148E-1
7.719157875E1,8.867260437E0,-1.336720276E0,1.135388947E0
7.721147875E1,9.724228363E0,-1.983824615E0,7.872129822E-1
7.723137875E1,1.030696655E1,-1.950893097E0,7.074288940E-1
7.725127875E1,9.965825958E0,-9.220825195E-1,3.092568970E-1
7.727117875E1,9.294322357E0,2.565664673E-1,1.241069183E0
7.729107875E1,9.021290131E0,8.012837219E-1,1.976938934E0
7.731097875E1,9.384884033E0,7.078779602E-1,7.277865601E-1
7.733087875E1,1.084779190E1,1.197210388E0,-8.020321655E-1
7.735077875E1,1.042986099E1,1.172661438E0,-6.318360901E-1
7.737067875E1,8.456215210E0,1.895059204E-1,-2.585124207E-1
7.739057875E1,7.214996338E0,-1.332229614E-1,-8.771759033E-2
7.741047875E1,8.157137146E0,1.041534119E0,-2.830613708E-1
7.743037875E1,9.730365601E0,2.086511078E0,-8.807684326E-1
7.745027875E1,9.200467529E0,2.013912048E0,1.816772003E0
7.747017875E1,8.223748627E0,2.160457306E0,1.094823303E0
7.749007875E1,9.508826294E0,2.586621094E0,7.261399841E-1
7.750997875E1,1.047446823E1,2.758314056E0,2.754272461E-2
7.752987875E1,1.033840118E1,3.007246399E0,3.053649902E-2
7.754977875E1,8.252488861E0,2.694546661E0,-1.221459961E-1
7.756967875E1,7.143445129E0,1.474882965E0,-1.245260468E0
7.758957875E1,7.910150757E0,1.400487671E0,6.466552734E-2
7.760947875E1,9.755513306E0,3.277733917E0,4.978646851E-1
7.762937875E1,1.033989807E1,3.450774078E0,1.601819000E0
7.764927875E1,8.712482300E0,2.563718719E0,8.081694031E-1
7.766917875E1,7.655829620E0,3.274889832E0,6.111790466E-1
7.768907875E1,7.517517242E0,4.836442566E0,1.184636536E0
7.770897875E1,8.257877655E0,4.456532593E0,1.635798340E0
7.772887929E1,8.479416962E0,2.674338684E0,7.773335266E-1
7.774877929E1,9.220675507E0,3.588637390E0,6.671626282E-1
7.776867929E1,8.640781403E0,5.106780396E0,6.852749634E-1
7.778857929E1,7.859855347E0,3.094664612E0,5.831872559E-1
7.780847929E1,8.103997650E0,2.830913086E0,1.498384094E-1
7.782837929E1,9.193432159E0,5.095553741E0,2.026785278E-1
7.784827929E1,9.204359436E0,5.270839233E0,-2.550695801E-1
7.786817929E1,8.250542908E0,2.837200012E0,1.161734161E0
7.788807929E1,8.597820740E0,2.610421600E0,5.938151550E-1
7.790797929E1,9.247170410E0,5.083578644E0,5.043013000E-1
7.792787929E1,9.492510223E0,5.789211273E0,8.446934509E-1
7.794777929E1,9.369316406E0,3.847149811E0,1.533261566E0
7.796767929E1,9.010961609E0,3.917353821E0,9.346563721E-1
7.798757929E1,8.970845032E0,6.526877289E0,1.068328400E0
7.800747929E1,9.007369080E0,6.723268890E0,8.294252014E-1
7.802737929E1,9.223519592E0,4.306843872E0,7.806266785E-1
7.804727929E1,9.389823761E0,3.709585876E0,2.430944824E-1
7.806717929E1,9.140592041E0,5.072202301E0,3.866459656E-1
7.808707929E1,8.295449524E0,5.083878021E0,1.740879822E-1
7.810697929E1,7.141798553E0,3.808829498E0,-1.942959595E-1
7.812687929E1,7.155120850E0,3.548520813E0,-3.519181824E-1
7.814677929E1,8.770561523E0,4.375251617E0,-2.453398132E-1
7.816667929E1,9.943222961E0,5.068460083E0,-2.107617188E-1
7.818657929E1,9.052575073E0,4.542453918E0,-1.083746338E-1
7.820647929E1,8.162525940E0,3.466790771E0,-3.068618774E-2
7.822637929E1,8.401279449E0,3.167263641E0,-1.643582153E-1
7.824627929E1,8.350834351E0,3.948788452E0,-7.274871826E-2
7.826617929E1,8.400830383E0,4.610262909E0,1.303788757E-1
7.828607929E1,8.949738922E0,4.181853790E0,7.212002563E-1
7.830597929E1,8.782536621E0,2.998564453E0,7.018904114E-1
7.832587929E1,7.353308716E0,2.152972870E0,2.050735474E-2
7.834577929E1,6.462810516E0,2.822979584E0,2.758763123E-1
7.836567929E1,6.900949402E0,4.564458160E0,7.408094788E-1
7.838557929E1,7.715106354E0,6.115382996E0,1.128652954E-1
7.840547929E1,8.572822723E0,6.302044830E0,2.622546387E-1
7.842537929E1,9.688303070E0,4.633913727E0,1.120869141E0
7.844527929E1,9.946965179E0,2.339335327E0,7.135661316E-1
7.846517929E1,9.381590881E0,9.211843872E-1,-1.676513672E-2
7.848507929E1,8.922944641E0,1.285526733E0,-7.095245361E-2
7.850497929E1,8.777147827E0,2.747087402E0,-3.501219177E-1
7.852487929E1,8.899293823E0,2.955903168E0,-9.105564880E-1
7.854477929E1,9.153614960E0,1.734742584E0,-8.849597168E-1
7.856467929E1,9.225465546E0,8.900491333E-1,-1.043330383E-1
7.858457929E1,9.050479431E0,4.812492371E-1,3.382965088E-1
7.860447929E1,9.365125122E0,5.763015747E-2,3.549119568E-1
7.862437929E1,9.869725800E0,-4.704716492E-1,8.904981995E-1
7.864427929E1,1.027942383E1,-6.815327454E-1,7.051835632E-1
7.866417929E1,9.613758087E0,-5.101391602E-1,3.728746033E-1
7.868407929E1,8.912765808E0,-6.391708374E-2,2.230361938E-1
7.870397929E1,8.845854950E0,3.559597778E-1,1.550775146E0
7.872387892E1,9.339528351E0,-3.224295044E-1,1.726360016E0
7.874377892E1,9.023984528E0,-1.886676636E0,1.105301514E0
7.876367892E1,8.326435089E0,-3.219954071E0,7.445516968E-1
7.878357892E1,9.488917694E0,-3.030298462E0,9.568103027E-1
7.880347892E1,1.139146133E1,-1.846560059E0,2.003882904E0
7.882337892E1,1.055634796E1,-1.119671631E0,2.270777893E0
7.884327892E1,9.110953674E0,-2.069895630E0,2.145488434E0
7.886317892E1,9.362879791E0,-3.460503845E0,1.872905273E0
7.888307892E1,1.023047562E1,-4.791985016E0,2.168989563E0
7.890297892E1,1.001926483E1,-5.757926331E0,1.842518463E0
7.892287892E1,8.802445221E0,-5.554649048E0,1.554966431E0
7.894277892E1,9.141490173E0,-4.329895935E0,1.847308502E0
7.896267892E1,1.011162277E1,-3.906127167E0,2.731819153E0
7.898257892E1,9.740095367E0,-5.031337280E0,2.616558838E0
7.900247892E1,8.179291077E0,-5.910010071E0,2.121388550E0
7.902237892E1,9.177265778E0,-5.848038940E0,1.374591522E0
7.904227892E1,1.007584717E1,-5.354066162E0,2.540367279E0
7.906217892E1,8.725804596E0,-5.625751190E0,2.583777008E0
7.908207892E1,7.390132141E0,-5.945486298E0,5.346881104E-1
7.910197892E1,7.251520386E0,-6.337820435E0,1.750010834E0
7.912187892E1,8.537795563E0,-6.781348114E0,2.519261169E0
7.914177892E1,8.846304016E0,-7.187004547E0,1.877395935E0
7.916167892E1,7.306755524E0,-7.876919861E0,5.647755432E-1
7.918157892E1,6.152356110E0,-8.812324677E0,7.960446167E-1
7.920147892E1,6.067033539E0,-8.487350464E0,2.296075287E0
7.922137892E1,6.901847534E0,-7.269632721E0,2.577340393E0
7.924127892E1,7.902067566E0,-7.426656189E0,3.132386169E0
7.926117892E1,7.756719818E0,-8.013136597E0,3.736679535E0
7.928107892E1,7.607629852E0,-7.333849182E0,4.027674408E0
7.930097892E1,8.018226013E0,-6.277795258E0,3.545826416E0
7.932087892E1,7.974666595E0,-6.074068909E0,2.907254333E0
7.934077892E1,7.442523193E0,-7.159761200E0,2.638712769E0
7.936067892E1,7.827223206E0,-7.566016388E0,2.129920807E0
7.938057892E1,8.136480103E0,-6.450536041E0,2.167792053E0
7.940047892E1,7.695497131E0,-6.126909027E0,2.577939148E0
7.942037892E1,7.921976166E0,-6.839726715E0,2.196831665E0
7.944027892E1,7.800877991E0,-7.330855408E0,1.827100525E0
7.946017892E1,8.084238739E0,-6.921756134E0,1.387165375E0
7.948007892E1,8.465495911E0,-6.093079376E0,1.415456543E0
7.949997892E1,8.180787964E0,-6.110293579E0,1.049766998E0
7.951987892E1,7.385342102E0,-7.150929565E0,1.324595490E0
7.953977892E1,8.122559052E0,-6.972949677E0,1.482068024E0
7.955967892E1,9.374555511E0,-5.337600403E0,1.462907867E0
7.957957892E1,8.670868835E0,-4.751269684E0,2.011966095E0
7.959947892E1,8.188122711E0,-5.425467682E0,1.569785614E0
