"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.091941000E1,-1.816487792E-1,1.686380848E0,9.512618798E-1
3.093941000E1,-2.776681915E-1,1.658742229E0,1.001181314E0
3.095941000E1,-3.205700167E-1,1.521395227E0,8.695838785E-1
3.097941000E1,-2.984957726E-1,1.422971385E0,7.468519914E-1
3.099941000E1,-3.423688021E-1,1.485341880E0,6.782050949E-1
3.101941000E1,-3.467890413E-1,1.532847583E0,5.310417867E-1
3.103941000E1,-3.811739950E-1,1.456029203E0,4.748804498E-1
3.105941000E1,-4.364070133E-1,1.261303473E0,4.491643953E-1
3.107941000E1,-4.211462555E-1,1.090844858E0,3.746679443E-1
3.109941000E1,-3.842683050E-1,9.192688394E-1,4.247873533E-1
3.111941000E1,-3.097908939E-1,8.778664595E-1,4.690519452E-1
3.113941000E1,-2.440367064E-1,9.565144336E-1,4.143038803E-1
3.115941000E1,-1.755811235E-1,1.066698781E0,8.322809815E-2
3.117941000E1,-2.805915252E-2,9.994774354E-1,-3.285667419E-2
3.119941000E1,-8.614725661E-3,7.944857490E-1,1.050002056E-1
3.121941000E1,-4.318957677E-2,5.505954605E-1,2.006881356E-1
3.123941000E1,-2.025417213E-1,4.104084653E-1,-1.239369982E-1
3.125941000E1,-1.929599438E-1,4.037291908E-1,-2.784561038E-1
3.127941000E1,1.836615690E-2,3.526648718E-1,-2.726936728E-1
3.129941000E1,2.310883945E-1,4.335885823E-2,-4.597577959E-1
3.131941000E1,3.315004362E-1,-3.496208113E-1,-4.289827305E-1
3.133941000E1,1.716724426E-1,-5.664191955E-1,-1.306572032E-1
3.135941000E1,-2.340174110E-1,-5.640177441E-1,-2.037485683E-1
3.137941000E1,-4.249628428E-1,-3.776704895E-1,-7.983466655E-1
3.139941000E1,-2.463867937E-1,-2.434710431E-1,-9.133163738E-1
3.141941000E1,9.991828088E-2,-4.352679026E-1,-8.287071633E-1
3.143941000E1,1.886376454E-1,-6.093535459E-1,-8.171916568E-1
3.145941000E1,2.448642884E-1,-6.762415999E-1,-7.250190729E-1
3.147941000E1,-3.573652840E-2,-7.133363360E-1,-7.519566107E-1
3.149941000E1,-1.578228920E-1,-7.510795283E-1,-1.255612378E0
3.151941000E1,-2.241189155E-1,-6.242265236E-1,-1.258813144E0
3.153941000E1,-2.212600655E-1,-6.521013701E-1,-1.137839515E0
3.155941000E1,-1.135816433E-1,-9.732012177E-1,-1.237590675E0
3.157941000E1,-1.587684599E-1,-1.300825973E0,-1.311090760E0
3.159941000E1,-3.882820896E-1,-1.341700934E0,-1.554102797E0
3.161941000E1,-2.990005518E-1,-9.779503262E-1,-1.436704740E0
3.163941000E1,-9.045128242E-2,-8.201667202E-1,-1.521291146E0
3.165941000E1,-5.554460183E-2,-1.126363184E0,-1.080754902E0
3.167941000E1,-1.945696274E-1,-1.484942515E0,-6.158521414E-1
3.169941000E1,-6.988270551E-2,-1.443339576E0,-5.725979483E-1
3.171941000E1,4.224127259E-1,-1.074165675E0,-8.796065909E-1
3.173941000E1,7.835188575E-1,-7.073616511E-1,-7.586353004E-1
3.175941000E1,6.217368523E-1,-5.615683454E-1,-3.580928421E-1
3.177941000E1,1.816075746E-1,-6.648284197E-1,-3.196076381E-1
3.179941000E1,-5.685441468E-2,-7.900997525E-1,-5.999722731E-1
3.181941000E1,1.033526795E-1,-7.652385610E-1,-8.041079271E-1
3.183941000E1,1.812872203E-1,-6.670468533E-1,-4.299773419E-1
3.185941000E1,1.944116613E-1,-6.146429372E-1,-2.986757755E-3
3.187941000E1,3.134411645E-1,-5.755689186E-1,-3.863781631E-2
3.189941000E1,3.377058669E-1,-3.251776958E-1,1.771554315E-1
3.191941000E1,2.384051616E-1,7.250547409E-5,4.238085294E-1
3.193941000E1,1.234099448E-1,-1.984077215E-2,1.202292788E-1
3.195941000E1,4.418748178E-2,-3.209402186E-1,1.739020407E-2
3.197941000E1,-5.189228475E-2,-4.232542133E-1,2.042859274E-1
3.199941000E1,-1.387315502E-1,-3.239041722E-1,1.334983653E-1
3.201941000E1,-1.123357569E-1,-2.053021735E-1,-1.434497416E-2
3.203941000E1,-1.395726722E-1,-2.763633853E-1,-2.119147897E-2
3.205941000E1,-1.398112386E-1,-4.134887785E-1,-7.867370188E-2
3.207941000E1,-8.308834970E-2,-3.584395820E-1,1.531046641E-1
3.209941000E1,3.157869212E-2,-2.020096064E-1,1.570281458E-1
3.211941000E1,2.032242923E-1,-4.407981992E-2,3.082067370E-3
3.213941000E1,2.947470313E-1,7.484845340E-2,-2.195804894E-2
3.215941000E1,2.312192991E-1,8.313922048E-2,1.071566588E-1
3.217941000E1,7.735639729E-2,4.653915882E-2,1.074227071E-1
3.219941000E1,-8.833096325E-3,3.221523464E-2,-1.167981327E-2
3.221941000E1,9.696108811E-2,-1.359360695E-2,-1.147644711E-1
3.223941000E1,5.737682685E-2,-3.318879604E-2,7.035837650E-2
3.225941000E1,-6.429532550E-2,-1.433152556E-2,1.383322585E-1
3.227941000E1,-2.972797528E-3,-6.353116751E-2,-1.194206089E-1
3.229941000E1,1.590458006E-1,-9.579142570E-2,-2.641614157E-1
3.231941000E1,9.952523835E-2,-3.302565873E-2,-7.143894196E-2
3.233941000E1,-5.523937717E-3,6.030058086E-2,3.995402455E-2
3.235941000E1,8.893980458E-3,2.070908368E-2,1.771121621E-2
3.237941000E1,7.063173383E-2,-1.063696235E-1,5.551931262E-3
3.239941000E1,1.014850789E-1,-1.375282663E-1,-8.174407482E-4
3.241941000E1,8.726903580E-2,-3.978094697E-2,1.653200823E-1
3.243941000E1,7.824934021E-2,2.314620316E-2,2.765271074E-1
3.245941000E1,1.506876444E-1,-7.381349623E-2,1.583730054E-1
3.247941000E1,2.059598391E-1,-1.263992608E-1,1.782336581E-1
3.249941000E1,1.677608563E-1,-1.503383464E-1,2.238594818E-1
3.251941000E1,1.095241233E-1,-1.155772340E-1,1.599967772E-1
3.253941000E1,4.233508386E-2,-5.694778740E-2,6.459653020E-2
3.255941000E1,-6.466655061E-3,-2.611308038E-2,-9.787244976E-2
3.257941000E1,-6.967761442E-3,-3.531484365E-2,-7.422046244E-2
3.259941000E1,-5.652386427E-2,-3.404015064E-2,-8.611194491E-3
3.261941000E1,-6.874410644E-2,1.043260217E-2,-6.274296284E-2
3.263941000E1,4.366408288E-4,4.091296792E-2,-3.027103543E-2
3.265941000E1,7.105112538E-2,-8.340468407E-3,-6.051868200E-4
3.267941000E1,1.472468504E-1,-1.113070124E-1,-1.228149176E-2
3.269941000E1,1.785077463E-1,-1.583841151E-1,1.132126200E-1
3.271941000E1,1.909984222E-1,-3.134025729E-1,8.629320860E-2
3.273941000E1,2.369775639E-1,-4.467027175E-1,-2.787309229E-2
3.275941000E1,2.744881833E-1,-4.267198581E-1,-2.275853276E-2
3.277941000E1,3.373424625E-1,-3.881218028E-1,-9.107038379E-3
3.279941000E1,3.408670910E-1,-4.019779497E-1,-4.405760050E-2
3.281941000E1,2.653761017E-1,-4.341692108E-1,-1.017585093E-1
3.283941000E1,1.250918233E-1,-4.157656842E-1,-1.994894564E-1
3.285941000E1,-1.207895882E-2,-3.706766349E-1,-1.501851493E-1
3.287941000E1,-7.430422381E-3,-3.841772711E-1,-6.572504282E-2
3.289941000E1,1.883259523E-1,-5.717097563E-1,-9.992540717E-2
3.291941000E1,3.405704179E-1,-8.411681646E-1,-1.304724312E-1
3.293941000E1,4.313825740E-1,-1.108189453E0,-1.028677261E-1
3.295941000E1,4.052512211E-1,-1.330047433E0,-2.130918342E-1
3.297941000E1,3.551806363E-1,-1.482353368E0,-4.390071970E-1
3.299941000E1,3.534570234E-1,-1.550395077E0,-6.676561332E-1
3.301941000E1,3.631379659E-1,-1.778426548E0,-4.997545052E-1
3.303941000E1,4.408770635E-1,-2.265737593E0,-3.678272867E-1
3.305941000E1,7.753329749E-1,-2.648485805E0,-7.947605681E-1
3.307941000E1,1.257246821E0,-2.459686813E0,-8.770636368E-1
3.309941000E1,1.515823853E0,-2.150738649E0,-1.003619018E0
3.311941000E1,1.337320200E0,-2.171196302E0,-1.534021119E0
3.313941000E1,7.624481235E-1,-2.398016814E0,-2.126099651E0
3.315941000E1,1.060443722E-1,-2.313738556E0,-2.460816495E0
3.317941000E1,-5.291865748E-1,-1.923435742E0,-2.470413530E0
3.319941000E1,-9.328850312E-1,-1.427915205E0,-2.697283743E0
3.321941000E1,-1.062324698E0,-1.172812881E0,-3.144598079E0
3.323941000E1,-1.227058670E0,-1.120218930E0,-2.632576700E0
3.325941000E1,-1.393267090E0,-9.891208470E-1,-1.852587953E0
3.327941000E1,-1.307229405E0,-6.110200024E-1,-1.583663980E0
3.329941000E1,-8.627858325E-1,9.997569323E-2,-1.534027551E0
3.331941000E1,-4.788355795E-1,6.829846090E-1,-1.265846175E0
3.333941000E1,-2.870091916E-1,8.770782548E-1,-3.472977126E-1
3.335941000E1,-2.192661285E-1,8.232879639E-1,3.798871690E-1
3.337941000E1,-1.378584878E-1,8.881166285E-1,4.379921204E-1
3.339941000E1,4.456177667E-2,1.092887290E0,2.389640093E-1
3.341941000E1,1.574066068E-1,1.407112566E0,1.930253595E-1
3.343941000E1,7.262161441E-2,1.601838881E0,4.436984181E-1
3.345941000E1,-3.524004315E-1,1.474746725E0,4.565465051E-1
3.347941000E1,-7.189823344E-1,1.402417252E0,3.159379256E-1
3.349941000E1,-9.441696458E-1,1.656294000E0,2.975805920E-1
3.351941000E1,-8.240590654E-1,1.919757843E0,1.307466656E-1
3.353941000E1,-5.798001100E-1,1.906405141E0,3.190650165E-1
3.355941000E1,-5.345854186E-1,1.713162850E0,7.937057304E-1
3.357941000E1,-5.065329630E-1,1.578673967E0,9.344815403E-1
3.359941000E1,-4.628329928E-1,1.723393139E0,1.291883826E0
3.361941000E1,-2.780185859E-1,1.782993223E0,1.351524256E0
3.363941000E1,-2.385510497E-2,1.610329623E0,1.206891623E0
3.365941000E1,1.210926202E-1,1.235691499E0,1.018769154E0
3.367941000E1,-1.356179079E-1,1.046011916E0,1.242619865E0
3.369941000E1,-1.743695256E-1,1.099836121E0,9.074925470E-1
3.371941000E1,1.548890881E-2,1.154779483E0,7.210581690E-1
3.373941000E1,8.480772346E-2,1.034239132E0,8.913051152E-1
3.375941000E1,7.159732841E-2,8.417938167E-1,9.861294115E-1
3.377941000E1,1.304646105E-1,8.111754566E-1,1.120110757E0
3.379941000E1,3.346498927E-1,9.831906009E-1,1.210514558E0
3.381941000E1,5.076480270E-1,1.139122394E0,1.353942080E0
3.383941000E1,2.625662953E-1,1.132026213E0,1.405367172E0
3.385941000E1,-1.461623380E-1,1.181388992E0,1.359030912E0
3.387941000E1,-2.115072387E-1,1.329996563E0,8.881441104E-1
3.389941000E1,-1.920539908E-1,1.569341226E0,9.636755186E-1
3.391941000E1,-2.649679660E-1,1.682162082E0,1.164626194E0
3.393941000E1,-3.732390310E-1,1.726225530E0,1.094153797E0
3.395941000E1,-4.597595501E-1,1.882839108E0,9.836800128E-1
3.397941000E1,-4.467317344E-1,1.972192749E0,1.081398096E0
3.399941000E1,-3.287429624E-1,1.883018618E0,1.334891267E0
3.401941000E1,-1.506576774E-1,1.744682266E0,1.353749122E0
3.403941000E1,-1.049657802E-1,1.861720135E0,1.372008807E0
3.405941000E1,1.661566727E-2,1.974451529E0,1.235363470E0
3.407941000E1,9.184075445E-3,1.919032204E0,1.195136966E0
3.409941000E1,-6.691246614E-2,1.751686061E0,1.075316407E0
3.411941000E1,-1.001094483E-1,1.650129281E0,1.016638429E0
3.413941000E1,-1.881523631E-1,1.585280151E0,9.202663743E-1
3.415941000E1,-1.901288681E-1,1.459307152E0,7.679557621E-1
3.417941000E1,-2.590494874E-1,1.395632143E0,8.265559727E-1
3.419941000E1,-2.543845788E-1,1.378102775E0,7.253611350E-1
3.421941000E1,-2.164350528E-1,1.349387684E0,5.708092850E-1
3.423941000E1,-2.598904632E-1,1.322227367E0,6.112679243E-1
3.425941000E1,-4.123229899E-1,1.299298680E0,5.931602669E-1
3.427941000E1,-5.104518400E-1,1.307347373E0,1.016544288E-1
3.429941000E1,-3.067238101E-1,1.428560153E0,-4.241178471E-1
3.431941000E1,-2.197708894E-1,1.450093694E0,-1.124419570E-1
3.433941000E1,-3.918811239E-1,1.163849099E0,1.150696957E-1
3.435941000E1,-3.189870293E-1,8.913226569E-1,-2.631790835E-1
3.437941000E1,-2.265425498E-1,8.016848409E-1,-3.667648476E-1
3.439941000E1,-7.718426988E-2,6.300345629E-1,-2.720843929E-1
3.441941000E1,2.201549783E-3,3.452055788E-1,-4.480727202E-1
3.443941000E1,-4.085244924E-2,8.541437209E-2,-5.307634592E-1
3.445941000E1,-2.518804356E-1,-1.159842002E-1,-4.755528796E-1
3.447941000E1,-3.744848534E-1,-3.112677544E-1,-6.757486796E-1
3.449941000E1,-2.655757110E-1,-4.033806968E-1,-8.300894451E-1
3.451941000E1,2.122963205E-2,-3.878633559E-1,-1.112786534E0
3.453941000E1,2.202847865E-1,-4.152575612E-1,-1.132381724E0
3.455941000E1,1.356789382E-1,-7.600409710E-1,-1.097696625E0
3.457941000E1,-5.049019553E-2,-1.053142596E0,-7.926491386E-1
3.459941000E1,-2.317902066E-1,-1.248537832E0,-6.308642828E-1
3.461941000E1,-1.755274205E-1,-1.319769198E0,-1.160007479E0
3.463941000E1,1.231715977E-1,-1.417199598E0,-1.914289527E0
3.465941000E1,2.729123586E-1,-1.471365280E0,-1.827056671E0
3.467941000E1,-2.257346839E-2,-1.364362403E0,-1.107592453E0
3.469941000E1,-4.543924639E-1,-1.204166236E0,-9.063377219E-1
3.471941000E1,-6.530480343E-1,-1.075834470E0,-1.446643252E0
3.473941000E1,-4.074503589E-1,-9.798313755E-1,-1.839353950E0
3.475941000E1,-8.826700933E-2,-1.030099304E0,-1.591584619E0
3.477941000E1,8.848514702E-2,-1.129788483E0,-1.055745192E0
3.479941000E1,1.911072170E-1,-1.159245586E0,-5.976064897E-1
3.481941000E1,2.413402446E-1,-1.048552532E0,-5.012765354E-1
3.483941000E1,2.767430706E-1,-7.714868957E-1,-4.342259288E-1
3.485941000E1,3.615352441E-1,-5.034347427E-1,-3.876505172E-1
3.487941000E1,4.573710356E-1,-4.985306829E-1,-3.389063734E-1
3.489941000E1,5.368758461E-1,-7.364000934E-1,-6.795786059E-1
3.491941000E1,5.115963959E-1,-8.313489354E-1,-6.664925373E-1
3.493941000E1,2.121183459E-1,-7.838204277E-1,-2.276999331E-1
3.495941000E1,2.262240227E-2,-8.099639136E-1,-1.625473326E-1
3.497941000E1,1.309447766E-1,-9.140513688E-1,-4.039186406E-1
3.499941000E1,2.947423901E-1,-9.189402258E-1,-4.531913728E-1
3.501941000E1,2.278118341E-1,-6.099949855E-1,1.199924666E-1
3.503941000E1,2.581090724E-1,-4.000776047E-1,1.427094841E-1
3.505941000E1,4.460851054E-1,-4.924074787E-1,-1.580929238E-1
3.507941000E1,5.159766548E-1,-6.125133812E-1,4.495105505E-2
3.509941000E1,3.075466595E-1,-6.617217940E-1,4.143196678E-1
3.511941000E1,2.259182134E-1,-6.303234154E-1,3.410201418E-1
3.513941000E1,2.952225561E-1,-5.209711272E-1,-5.315119028E-4
3.515941000E1,2.591764451E-1,-4.643455213E-1,-7.355154097E-2
3.517941000E1,2.806312680E-2,-5.226346600E-1,-1.073753446E-1
3.519941000E1,-1.597335794E-1,-4.203639346E-1,-3.274557710E-2
3.521941000E1,-2.016299028E-1,-2.030030483E-1,-6.748096168E-2
3.523941000E1,-2.216146626E-1,-5.661274195E-2,-2.367789048E-1
3.525941000E1,-4.135707126E-1,-4.507677019E-2,-2.517542088E-1
3.527941000E1,-5.697284272E-1,7.890875995E-2,-1.041283858E-1
3.529941000E1,-4.619127873E-1,2.521699458E-1,-1.312711608E-1
3.531941000E1,-1.617410747E-1,2.409327668E-1,-1.738482463E-1
3.533941000E1,5.095629171E-3,1.308969390E-1,-2.300002277E-2
3.535941000E1,-6.826163806E-2,1.198152959E-2,2.518080032E-1
3.537941000E1,-6.501723737E-2,2.361748874E-2,2.979635847E-1
3.539941000E1,1.168571895E-1,1.658656275E-1,1.884382188E-1
3.541941000E1,3.139518457E-1,3.079541373E-1,1.697423315E-1
3.543941000E1,3.819169568E-1,3.298730099E-1,1.577608019E-1
3.545941000E1,3.644926927E-1,2.875181186E-1,1.477059299E-1
3.547941000E1,3.050799385E-1,2.187443376E-1,1.572392303E-1
3.549941000E1,6.738667533E-2,1.210952514E-1,2.593655294E-1
3.551941000E1,-9.719987378E-2,6.328558445E-2,-5.299039185E-2
3.553941000E1,-1.055024815E-1,1.502810436E-1,-6.134723246E-2
3.555941000E1,-5.684385315E-2,1.509733540E-1,4.005752027E-2
3.557941000E1,3.036327526E-2,-2.144290924E-2,1.664351463E-2
3.559941000E1,4.967165843E-2,-1.461558330E-1,2.064143139E-1
3.561941000E1,7.526258245E-2,-1.458892000E-1,2.185525489E-1
3.563941000E1,1.498354127E-1,-9.196208417E-2,1.316278410E-1
3.565941000E1,2.373525897E-1,-4.535626709E-2,5.137129784E-2
3.567941000E1,1.730265664E-1,-2.270006061E-2,5.866043687E-2
3.569941000E1,8.955398150E-2,-4.909614623E-2,2.093303204E-2
3.571941000E1,1.387598361E-1,-1.128091621E-1,-7.711308002E-3
3.573941000E1,1.682599162E-1,-1.707369429E-1,2.852213323E-2
3.575941000E1,1.070612030E-1,-2.040865374E-1,1.356910712E-1
3.577941000E1,1.371023697E-1,-2.706220043E-1,1.375393760E-1
3.579941000E1,2.768885384E-1,-2.808253956E-1,-1.180611312E-2
3.581941000E1,3.356113943E-1,-1.790130919E-1,1.371522903E-2
3.583941000E1,2.717288822E-1,-1.138868040E-1,9.363965034E-2
3.585941000E1,1.955893636E-1,-1.782763427E-1,3.830394030E-2
3.587941000E1,1.197142487E-1,-3.218658328E-1,-4.268116593E-2
3.589941000E1,1.550062883E-1,-4.607103074E-1,-9.258715153E-2
3.591941000E1,1.053600652E-1,-4.717276311E-1,5.580465674E-2
3.593941000E1,6.126164384E-2,-4.864450729E-1,1.362284303E-2
3.595941000E1,1.257297180E-1,-6.049792439E-1,-9.457871318E-2
3.597941000E1,1.346757752E-1,-7.625424099E-1,1.618977070E-2
3.599941000E1,2.329029683E-1,-1.010657312E0,-1.829383278E-1
3.601941000E1,3.680690691E-1,-1.159719796E0,-6.049038148E-1
3.603941000E1,4.104138009E-1,-1.030403944E0,-7.491645652E-1
3.605941000E1,3.447994531E-1,-7.526383960E-1,-6.736618084E-1
3.607941000E1,4.290063752E-1,-7.800086278E-1,-1.178620920E0
3.609941000E1,5.358208987E-1,-1.180187389E0,-1.689096295E0
3.611941000E1,4.564221421E-1,-1.679723793E0,-1.840247989E0
3.613941000E1,1.469518035E-1,-1.948565905E0,-1.634273971E0
3.615941000E1,-1.875912131E-1,-1.706913346E0,-1.726338381E0
3.617941000E1,-2.667034562E-1,-1.145860725E0,-2.220623986E0
3.619941000E1,-1.813175162E-1,-8.568071276E-1,-2.283308476E0
3.621941000E1,-2.456629450E-1,-1.035098088E0,-2.021274278E0
3.623941000E1,-3.667513990E-1,-1.354300514E0,-1.531377009E0
3.625941000E1,-3.341262746E-1,-1.487964356E0,-1.322853604E0
3.627941000E1,-7.669142269E-2,-1.382766514E0,-1.196475978E0
3.629941000E1,1.699860873E-1,-1.279995267E0,-9.804763234E-1
3.631941000E1,2.821285207E-1,-1.369706758E0,-9.132310045E-1
3.633941000E1,1.927077095E-1,-1.561515897E0,-6.391252291E-1
3.635941000E1,-6.170391262E-2,-1.375834640E0,-3.156572592E-1
3.637941000E1,-1.218097081E-1,-9.670119399E-1,-1.183295184E-1
3.639941000E1,5.327982903E-2,-6.949351484E-1,-6.718509257E-2
3.641941000E1,2.113417625E-2,-5.082785761E-1,-1.533239347E-1
3.643941000E1,-1.494314432E-2,-4.970425665E-1,-4.128455848E-1
3.645941000E1,-1.305871828E-1,-4.597390848E-1,-4.226051724E-1
3.647941000E1,-3.672826186E-1,-1.068496799E-1,-2.457859558E-1
3.649941000E1,-5.222265244E-1,3.657521099E-1,-3.445775878E-1
3.651941000E1,-4.484833409E-1,8.147697401E-1,-3.865284365E-1
3.653941000E1,-3.043906979E-1,1.034649607E0,-3.672349638E-1
3.655941000E1,-1.602600481E-1,9.755307484E-1,-5.781025171E-2
3.657941000E1,-2.542037536E-1,9.949645543E-1,3.699457330E-1
3.659941000E1,-2.889132643E-1,1.154234523E0,4.759440583E-1
3.661941000E1,-1.465300548E-1,1.211799776E0,6.784208572E-1
3.663941000E1,-1.109617344E-1,1.084220547E0,9.851184279E-1
3.665941000E1,-1.541843525E-1,1.062156664E0,8.776027501E-1
3.667941000E1,-2.133613908E-1,1.214738002E0,8.701019418E-1
3.669941000E1,-2.844671877E-1,1.330673085E0,7.475671059E-1
3.671941000E1,-1.693112455E-1,1.392320280E0,5.290338528E-1
3.673941000E1,-1.239741281E-1,1.344852583E0,8.880716050E-1
3.675941000E1,-2.897587717E-1,1.201426815E0,9.620692885E-1
3.677941000E1,-3.332971394E-1,1.240732384E0,8.027092731E-1
3.679941000E1,-2.540296528E-1,1.329924057E0,8.225441980E-1
3.681941000E1,-2.451161572E-1,1.368376517E0,8.718689704E-1
3.683941000E1,-2.524086584E-1,1.334100723E0,1.020826789E0
3.685941000E1,-2.339935836E-1,1.225018576E0,9.902949679E-1
3.687941000E1,-2.392908686E-1,1.214547967E0,1.208599595E0
3.689941000E1,-2.498659967E-1,1.462258826E0,1.090890466E0
3.691941000E1,-1.525794379E-1,1.673004758E0,8.666099846E-1
3.693941000E1,-1.559677532E-1,1.739893981E0,9.085982555E-1
3.695941000E1,-2.622615092E-1,1.644755690E0,1.000495436E0
3.697941000E1,-2.260216360E-1,1.706506965E0,7.760991794E-1
3.699941000E1,-3.060456061E-1,1.856885072E0,1.006570108E0
3.701941000E1,-3.657735984E-1,1.965286018E0,1.025657759E0
3.703941000E1,-2.529917720E-1,1.961982341E0,9.209259403E-1
3.705941000E1,-2.364847898E-1,1.878832596E0,1.186098340E0
3.707941000E1,-3.351963151E-1,1.816189036E0,1.364768200E0
3.709941000E1,-3.838584517E-1,1.807572579E0,1.375527661E0
3.711941000E1,-4.211495081E-1,1.755930555E0,1.428850175E0
3.713941000E1,-4.214332442E-1,1.714307735E0,1.485750600E0
3.715941000E1,-3.822833580E-1,1.787836472E0,1.361202568E0
3.717941000E1,-4.229657994E-1,1.813477682E0,1.441590089E0
3.719941000E1,-5.089333181E-1,1.668838617E0,1.116610029E0
3.721941000E1,-5.772165178E-1,1.702088808E0,1.002929631E0
3.723941000E1,-6.152609879E-1,1.669715699E0,1.022892610E0
3.725941000E1,-5.978384779E-1,1.522082859E0,8.944965255E-1
3.727941000E1,-5.402172375E-1,1.351524841E0,7.564203751E-1
3.729941000E1,-4.282807723E-1,1.269350996E0,7.588621724E-1
3.731941000E1,-2.834392472E-1,1.118172405E0,6.941177076E-1
3.733941000E1,-2.228577076E-1,9.569202304E-1,6.076987839E-1
3.735941000E1,-3.287813348E-1,9.317988378E-1,4.272665727E-1
3.737941000E1,-3.378069507E-1,1.078508987E0,3.323779571E-1
3.739941000E1,-2.647269876E-1,1.102734001E0,3.691592824E-1
3.741941000E1,-1.175668953E-1,8.623157895E-1,6.235938549E-2
3.743941000E1,-4.687785879E-2,6.056475806E-1,-5.650866151E-2
3.745941000E1,-1.213368876E-1,5.388513279E-1,-8.336609244E-2
3.747941000E1,-2.619318724E-1,6.136050564E-1,-2.847944856E-1
3.749941000E1,-3.543743053E-1,5.817909408E-1,-4.333751589E-1
3.751941000E1,-2.962325165E-1,4.943867612E-1,-5.798362166E-1
3.753941000E1,-2.868657155E-1,4.359894490E-1,-3.055731511E-1
3.755941000E1,-3.787826300E-1,2.065645874E-1,-6.632028937E-2
3.757941000E1,-2.888705796E-1,-6.398374200E-2,-3.207864368E-1
3.759941000E1,-2.230882341E-1,-1.652984476E-1,-2.522436208E-1
3.761941000E1,-3.444328693E-1,-1.725887561E-1,-4.681497198E-1
3.763941000E1,-1.784583373E-1,-1.384147042E-1,-1.201270110E0
3.765941000E1,1.332799718E-2,-1.705977792E-1,-1.214333375E0
3.767941000E1,5.226592183E-2,-5.140065086E-1,-9.620774746E-1
3.769941000E1,1.052637689E-1,-7.589703459E-1,-9.934431088E-1
3.771941000E1,9.852273323E-2,-6.664399123E-1,-1.184534794E0
3.773941000E1,-7.135021046E-2,-6.356449664E-1,-1.204466783E0
3.775941000E1,-2.427960552E-1,-6.858053058E-1,-1.174819061E0
3.777941000E1,-2.977587128E-1,-7.783632213E-1,-1.471716113E0
3.779941000E1,4.401425801E-2,-8.409945023E-1,-1.951386017E0
3.781941000E1,1.976945805E-1,-7.952084649E-1,-1.417993065E0
3.783941000E1,2.176384829E-2,-9.678083307E-1,-7.511929643E-1
3.785941000E1,5.683201253E-3,-1.188287537E0,-1.341983355E0
3.787941000E1,2.527700163E-2,-1.008993194E0,-1.910720387E0
3.789941000E1,-8.283644434E-2,-7.624921238E-1,-1.125157489E0
3.791941000E1,-2.515356691E-1,-8.535730326E-1,-6.003079033E-1
3.793941000E1,-1.661185927E-1,-1.195073231E0,-6.633958519E-1
3.795941000E1,6.471584994E-2,-1.543046297E0,-1.008100909E0
3.797941000E1,2.936710157E-1,-1.614690476E0,-7.330654263E-1
3.799941000E1,3.173481644E-1,-1.489751850E0,-7.346266329E-2
3.801941000E1,2.999086061E-1,-1.340091780E0,2.233636379E-2
3.803941000E1,4.676247130E-1,-1.287555133E0,-2.187156862E-1
3.805941000E1,7.844391362E-1,-1.309285725E0,-3.089581043E-1
3.807941000E1,8.977453847E-1,-1.299413871E0,-9.975466847E-2
3.809941000E1,7.704613671E-1,-1.286994969E0,1.733407080E-1
3.811941000E1,5.612381239E-1,-1.177487730E0,-6.061808467E-2
3.813941000E1,4.041968950E-1,-8.451863712E-1,-5.266861957E-1
3.815941000E1,1.756292717E-1,-4.331453633E-1,-4.503700912E-1
3.817941000E1,-1.754339016E-1,-2.829684001E-1,-4.494748825E-1
3.819941000E1,-3.231294161E-1,-2.142829120E-1,-5.826662689E-1
3.821941000E1,-4.108656444E-1,-2.012190628E-1,-5.196367925E-1
3.823941000E1,-4.544350024E-1,-2.018125552E-1,-2.317245716E-1
3.825941000E1,-3.779902226E-1,-2.928952181E-1,-5.104034543E-2
3.827941000E1,-2.220050374E-1,-3.445816809E-1,1.902309752E-1
3.829941000E1,-8.543659151E-2,-2.641526449E-1,2.291284078E-1
3.831941000E1,1.482301328E-1,-6.966606617E-2,1.409670138E-1
3.833941000E1,2.986998222E-1,4.879267573E-2,1.935393298E-1
3.835941000E1,3.506335491E-1,7.050864995E-2,2.683638096E-1
3.837941000E1,2.351698972E-1,-4.451660693E-2,2.774509674E-1
3.839941000E1,9.757365704E-2,-2.084082144E-1,1.161666334E-1
3.841941000E1,-6.839663565E-2,-2.522681791E-1,-8.005130589E-2
3.843941000E1,-2.678757863E-1,-1.866624194E-1,1.327201009E-2
3.845941000E1,-3.447519810E-1,-1.462581593E-1,1.520597667E-1
3.847941000E1,-1.691505202E-1,-1.472632957E-1,-1.518755794E-2
3.849941000E1,1.308488457E-1,-4.315128207E-2,-6.940644979E-4
3.851941000E1,2.596144746E-1,1.384807777E-1,2.002911097E-1
3.853941000E1,3.367518206E-1,3.671080792E-1,2.922245425E-1
3.855941000E1,5.659255444E-1,5.854033506E-1,2.483055210E-1
3.857941000E1,6.894795500E-1,6.639753109E-1,6.506606162E-2
3.859941000E1,7.197441535E-1,7.187257147E-1,1.536940634E-1
3.861941000E1,4.663158868E-1,7.026710147E-1,2.675299966E-1
3.863941000E1,1.847914566E-1,5.767079562E-1,8.047464430E-2
