"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.583941000E1,1.107180715E-1,1.210493073E-1,1.177068651E-1
4.585941000E1,1.694805026E-1,1.118137985E-1,7.580530643E-2
4.587941000E1,1.243999451E-1,1.866127998E-1,-9.585981257E-3
4.589941000E1,8.045818657E-2,3.135452569E-1,-9.386033565E-2
4.591941000E1,6.041761115E-2,4.243771434E-1,-1.132433712E-1
4.593941000E1,7.739789784E-2,4.947465956E-1,-8.119001985E-2
4.595941000E1,1.063489839E-1,4.470047057E-1,-6.940414757E-2
4.597941000E1,1.175690591E-1,3.395993412E-1,-1.266370118E-1
4.599941000E1,1.114944518E-1,1.979740560E-1,-1.883648038E-1
4.601941000E1,1.129972190E-1,1.237532124E-1,-1.937744319E-1
4.603941000E1,1.482803673E-1,6.255803257E-2,-1.400475502E-1
4.605941000E1,2.143097520E-1,8.157799393E-2,-8.043897152E-2
4.607941000E1,2.790443003E-1,1.329400539E-1,-6.222294271E-2
4.609941000E1,3.457628489E-1,1.090355814E-1,-9.211046249E-2
4.611941000E1,4.223848581E-1,9.507616609E-2,-1.005996689E-1
4.613941000E1,4.830853641E-1,1.400887221E-1,-4.411850497E-2
4.615941000E1,5.235142708E-1,1.117305085E-1,-9.623012505E-3
4.617941000E1,5.044482350E-1,5.638509244E-2,-4.698605463E-2
4.619941000E1,4.690381885E-1,3.920124471E-2,-8.268029243E-2
4.621941000E1,4.585605264E-1,-1.989909261E-2,-7.217651606E-2
4.623941000E1,4.092886448E-1,-2.144558914E-2,-4.598564655E-2
4.625941000E1,3.615793586E-1,-1.508662663E-2,-3.409685940E-2
4.627941000E1,3.172277510E-1,-6.350801885E-2,-2.808517963E-2
4.629941000E1,2.849968970E-1,-1.046042591E-1,-4.124453291E-2
4.631941000E1,2.697812617E-1,-7.839096338E-2,-3.912403807E-2
4.633941000E1,2.658745646E-1,-2.321672440E-2,-1.111284085E-2
4.635941000E1,2.730758786E-1,4.804001004E-2,2.683262154E-2
4.637941000E1,2.649298310E-1,1.042525470E-1,2.637688443E-2
4.639941000E1,2.448490113E-1,1.422775686E-1,-3.373218235E-3
4.641941000E1,2.411142737E-1,1.861506850E-1,-1.496788021E-2
4.643941000E1,2.223469019E-1,2.406640500E-1,1.666627079E-2
4.645941000E1,1.900725216E-1,1.918229461E-1,2.975691110E-2
4.647941000E1,1.718142778E-1,9.902742505E-2,1.815543883E-2
4.649941000E1,1.478538215E-1,1.074284036E-2,1.865664683E-2
4.651941000E1,1.148645952E-1,-5.695458129E-2,3.010030650E-2
4.653941000E1,9.527719766E-2,-9.900043160E-2,3.134192526E-2
4.655941000E1,9.575472027E-2,-9.216596186E-2,2.060902491E-2
4.657941000E1,9.138235450E-2,-5.789474398E-2,8.023736998E-3
4.659941000E1,1.003602818E-1,2.860815730E-3,1.543109678E-2
4.661941000E1,1.037621349E-1,5.453071557E-3,2.705886215E-2
4.663941000E1,9.753219038E-2,1.166782249E-2,3.419516981E-2
4.665941000E1,1.160159335E-1,2.089534327E-2,4.156514257E-2
4.667941000E1,1.178818569E-1,8.410947025E-2,7.816472650E-2
4.669941000E1,9.078086913E-2,7.066456228E-2,1.221487448E-1
4.671941000E1,9.576939791E-2,2.166298218E-4,1.316163391E-1
4.673941000E1,7.728926837E-2,-6.668976694E-2,1.125993431E-1
4.675941000E1,6.373741478E-2,-1.109638214E-1,8.297840506E-2
4.677941000E1,5.899815261E-2,-7.808656245E-2,9.278881550E-2
4.679941000E1,3.757037967E-2,-1.135263145E-1,1.118164733E-1
4.681941000E1,1.813790388E-2,-1.339433640E-1,9.853478521E-2
4.683941000E1,-1.224642619E-2,-1.131499410E-1,9.395519644E-2
4.685941000E1,-9.740735404E-3,-1.225682721E-1,1.013622209E-1
4.687941000E1,1.669577323E-4,-1.166907474E-1,1.071416885E-1
4.689941000E1,-2.236384526E-2,-1.184271947E-1,1.020376831E-1
4.691941000E1,-2.777944319E-2,-1.626181006E-1,7.319536805E-2
4.693941000E1,2.972325310E-4,-1.878983378E-1,4.832481965E-2
4.695941000E1,-8.134963363E-2,-5.741484463E-2,5.389468372E-2
4.697941000E1,-2.050009668E-1,-5.538118631E-2,5.708400160E-2
4.699941000E1,-2.601250112E-1,-4.319675639E-2,5.044684187E-2
4.701941000E1,-2.822887599E-1,-4.387726262E-2,4.494381323E-2
4.703941000E1,-2.456594706E-1,-1.350446492E-1,4.009471461E-2
4.705941000E1,-2.293871045E-1,-9.359814972E-2,7.996515185E-2
4.707941000E1,-2.520966530E-1,-1.729816645E-1,1.633092016E-1
4.709941000E1,-2.381530255E-1,-3.353042603E-1,2.247550189E-1
4.711941000E1,-1.944032609E-1,-3.703715503E-1,2.448707223E-1
4.713941000E1,-2.104343474E-1,-2.447436601E-1,2.367184758E-1
4.715941000E1,-2.341567427E-1,-1.777358055E-1,2.139611244E-1
4.717941000E1,-1.611118019E-1,-2.154305950E-2,2.322275937E-1
4.719941000E1,-1.195072606E-1,6.189017743E-2,2.125385106E-1
4.721941000E1,-1.083723158E-1,1.396550238E-1,1.502756625E-1
4.723941000E1,-1.594632566E-1,2.385068983E-1,1.164807677E-1
4.725941000E1,-1.767297983E-1,1.057670936E-1,1.054051369E-1
4.727941000E1,-1.385772228E-1,-9.028304368E-2,1.137475297E-1
4.729941000E1,-1.632728726E-1,-1.069283262E-1,1.757132858E-1
4.731941000E1,-2.113580853E-1,-9.961735457E-2,2.456097454E-1
4.733941000E1,-2.644714713E-1,-1.299658716E-1,2.623096108E-1
4.735941000E1,-2.822943926E-1,-1.968120188E-1,2.456064224E-1
4.737941000E1,-2.595158517E-1,-2.882252038E-1,2.165954411E-1
4.739941000E1,-2.744868100E-1,-3.059823811E-1,1.632520705E-1
4.741941000E1,-2.604116201E-1,-2.890382111E-1,1.316723377E-1
4.743941000E1,-2.017747611E-1,-1.657729298E-1,1.627190858E-1
4.745941000E1,-2.029109001E-1,-8.077269793E-2,1.960065514E-1
4.747941000E1,-2.209468633E-1,-1.549126357E-1,1.164394692E-1
4.749941000E1,-1.817561835E-1,-1.355869323E-1,-2.957743406E-2
4.751941000E1,-1.510043591E-1,7.498214394E-2,-8.247347176E-2
4.753941000E1,-1.919473261E-1,1.866721958E-1,-2.181845950E-3
4.755941000E1,-1.959486157E-1,1.867582798E-1,1.243318096E-1
4.757941000E1,-7.854188234E-2,1.419946104E-1,1.392979920E-1
4.759941000E1,-6.220048293E-2,3.235472366E-2,1.414209791E-2
4.761941000E1,-1.098575592E-1,-1.173843667E-1,-1.076972038E-1
4.763941000E1,-1.251529455E-1,4.634783790E-2,-1.016470417E-1
4.765941000E1,-1.154785380E-1,2.426877916E-1,-1.479311939E-2
4.767941000E1,-1.201738641E-1,2.194380611E-1,4.598715529E-2
4.769941000E1,-1.077664569E-1,6.545522064E-2,2.918059006E-2
4.771941000E1,-8.271811903E-2,-3.582286090E-2,-3.099363297E-2
4.773941000E1,-7.518599182E-2,-3.260669485E-2,-5.345664173E-2
4.775941000E1,-1.004839465E-1,4.013501853E-2,-2.181131160E-3
4.777941000E1,-1.438041925E-1,6.793761998E-2,8.045703173E-2
4.779941000E1,-9.960051626E-2,-9.598982520E-3,1.071999669E-1
4.781941000E1,-3.013895079E-2,-3.175288811E-2,7.228289545E-2
4.783941000E1,7.595943753E-3,-3.906985372E-2,3.844122961E-2
4.785941000E1,2.795617841E-2,-2.640519477E-2,3.510574251E-2
4.787941000E1,2.818319201E-2,2.586773038E-2,4.006049782E-2
4.789941000E1,2.397698723E-2,4.154536128E-2,4.790529236E-2
4.791941000E1,5.172064528E-3,4.385718331E-2,6.525681913E-2
4.793941000E1,-9.176404215E-3,-4.045303538E-2,5.183816329E-2
4.795941000E1,-1.557787787E-2,-7.768622041E-2,4.239568021E-3
4.797941000E1,-1.927352138E-2,-3.734835889E-3,-1.147937588E-2
4.799941000E1,-1.977345534E-2,4.504921660E-2,1.314819232E-2
4.801941000E1,-2.168559097E-2,3.831594437E-2,3.288805718E-3
4.803941000E1,-2.987995557E-2,3.290899470E-2,-2.286248282E-2
4.805941000E1,-3.273730725E-2,2.243345231E-2,-2.684162557E-2
4.807941000E1,-4.030977935E-2,1.506987773E-2,-2.668423206E-2
4.809941000E1,-3.927925602E-2,-3.694022540E-3,-2.948362008E-2
4.811941000E1,-2.661579102E-2,-1.358362846E-3,-1.624021120E-2
4.813941000E1,-2.423404716E-2,-9.711035527E-3,1.154723950E-2
4.815941000E1,6.108704023E-3,-6.436049938E-2,4.159791395E-2
4.817941000E1,7.506942376E-3,-7.374700904E-2,3.063157573E-2
4.819941000E1,-1.271553151E-2,-5.033935606E-2,3.720362857E-2
4.821941000E1,-3.184640035E-2,-5.929569900E-2,4.364375398E-2
4.823941000E1,-2.332716249E-2,-8.620627970E-2,1.508181542E-2
4.825941000E1,-6.502461620E-3,-9.808576852E-2,-1.546289027E-2
4.827941000E1,3.249132074E-3,-7.672349364E-2,-3.109497204E-2
4.829941000E1,-7.131207734E-3,-3.172891960E-2,-3.492970020E-2
4.831941000E1,-8.738159202E-3,-2.068612352E-2,-3.585354984E-2
4.833941000E1,-1.916147210E-2,-1.719571650E-2,-3.074542619E-2
4.835941000E1,-4.047619924E-2,-2.143520117E-2,-1.684801467E-2
4.837941000E1,-4.966971651E-2,-2.217536047E-2,-4.243135918E-4
4.839941000E1,-5.096434429E-2,-3.844660893E-2,4.964760505E-3
4.841941000E1,-4.241965711E-2,-6.535632163E-2,4.801116418E-3
4.843941000E1,-3.986297548E-2,-5.842517689E-2,-1.366918674E-3
4.845941000E1,-3.031241521E-2,-7.438492496E-3,2.612515818E-3
4.847941000E1,-1.603868231E-2,2.731043100E-2,-5.891657434E-3
4.849941000E1,-7.603686303E-3,6.816858053E-2,-1.065596845E-2
4.851941000E1,-1.863664016E-2,5.863426626E-2,-1.972183213E-2
4.853941000E1,-4.247991834E-3,2.554828487E-2,-3.771506995E-2
4.855941000E1,1.350616664E-2,1.385334693E-2,-4.524137825E-2
4.857941000E1,1.595875062E-2,-7.146411575E-3,-3.278920427E-2
4.859941000E1,-3.677087603E-3,-2.456714585E-2,-1.987005770E-2
4.861941000E1,-6.736741401E-3,-2.229586989E-2,-2.637862600E-2
4.863941000E1,-8.608755656E-3,-2.564406395E-2,-2.536052652E-2
4.865941000E1,-8.263973519E-3,-4.195658863E-2,-1.571167260E-2
4.867941000E1,-1.017881837E-2,-3.489261866E-2,-1.454938389E-2
4.869941000E1,-8.367758244E-3,-3.250070289E-2,-9.128576145E-3
4.871941000E1,-7.924770936E-3,-6.507452112E-3,1.644056104E-2
4.873941000E1,-1.478967909E-2,2.569489181E-2,3.323735669E-2
4.875941000E1,-2.970151789E-2,-1.250575669E-2,4.559681937E-2
4.877941000E1,-1.986598223E-2,-6.658963114E-2,3.063205257E-2
4.879941000E1,-1.817966253E-2,-1.039323360E-1,9.445892647E-3
4.881941000E1,-1.120349625E-3,-8.317240328E-2,-1.015445311E-2
4.883941000E1,1.953143813E-2,-1.319817826E-2,3.607964143E-3
4.885941000E1,3.544939309E-2,4.844395071E-2,2.167501673E-2
4.887941000E1,4.323031008E-2,9.286980331E-2,1.591326855E-2
4.889941000E1,3.368797153E-2,1.334537715E-1,7.133807056E-3
