"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.815792688E1,2.272486633E-1,1.115877011E-1,3.480147046E-1,9.026583591E-1,1.537297140E2,4.281472596E1,-2.480501141E0,1.507657335E2
3.816789488E1,2.258835269E-1,1.109360054E-1,3.476364156E-1,9.032269201E-1,1.538903237E2,4.274560445E1,-2.484556007E0,1.509458909E2
3.817786288E1,2.246447678E-1,1.106520832E-1,3.473158677E-1,9.036938861E-1,1.540360198E2,4.269568826E1,-2.518722154E0,1.510956064E2
3.818783188E1,2.235556089E-1,1.107884493E-1,3.469939290E-1,9.040707632E-1,1.541640854E2,4.265955739E1,-2.589293596E0,1.512101920E2
3.819779988E1,2.225742617E-1,1.112887640E-1,3.466147865E-1,9.043968956E-1,1.542794462E2,4.262859313E1,-2.694087074E0,1.512969368E2
3.820776888E1,2.216883981E-1,1.120434771E-1,3.461288861E-1,9.047072860E-1,1.543835598E2,4.259331010E1,-2.823967827E0,1.513621839E2
3.821773688E1,2.209185017E-1,1.130484898E-1,3.455305483E-1,9.049992372E-1,1.544740265E2,4.255300193E1,-2.977822479E0,1.514039114E2
3.822770488E1,2.201101883E-1,1.142502545E-1,3.448807387E-1,9.052931061E-1,1.545689901E2,4.251287153E1,-3.154947925E0,1.514413229E2
3.823767388E1,2.194004775E-1,1.156798651E-1,3.441831346E-1,9.055493168E-1,1.546523548E2,4.247478629E1,-3.352556028E0,1.514579411E2
3.824764188E1,2.186920944E-1,1.172991470E-1,3.434568180E-1,9.057881841E-1,1.547355500E2,4.243961186E1,-3.570335004E0,1.514660891E2
3.825761088E1,2.180474794E-1,1.191015148E-1,3.427067305E-1,9.059924488E-1,1.548112442E2,4.240799472E1,-3.804798666E0,1.514591298E2
3.826757888E1,2.175672161E-1,1.210646729E-1,3.419560952E-1,9.061313227E-1,1.548676321E2,4.238242663E1,-4.048686198E0,1.514268706E2
3.827754688E1,2.170904299E-1,1.230529294E-1,3.412381868E-1,9.062485120E-1,1.549236056E2,4.236194642E1,-4.293981471E0,1.513929206E2
3.828751588E1,2.166325043E-1,1.250443996E-1,3.405305096E-1,9.063516453E-1,1.549773592E2,4.234321246E1,-4.538470229E0,1.513566302E2
3.829748388E1,2.161388383E-1,1.270364809E-1,3.398172480E-1,9.064600892E-1,1.550353020E2,4.232405680E1,-4.784691241E0,1.513241912E2
3.830745188E1,2.156867923E-1,1.290264127E-1,3.390759165E-1,9.065643394E-1,1.550883540E2,4.230201514E1,-5.029756047E0,1.512873358E2
3.831742087E1,2.152239356E-1,1.309085224E-1,3.383155031E-1,9.066886726E-1,1.551426691E2,4.227431222E1,-5.264829921E0,1.512566090E2
3.832738888E1,2.147254859E-1,1.325997490E-1,3.375613274E-1,9.068421925E-1,1.552011547E2,4.224089321E1,-5.481713314E0,1.512384349E2
3.833735787E1,2.142124744E-1,1.340491580E-1,3.368201118E-1,9.070259528E-1,1.552613420E2,4.220075895E1,-5.674103280E0,1.512328360E2
3.834732587E1,2.136563468E-1,1.352315773E-1,3.361057754E-1,9.072465072E-1,1.553265799E2,4.215443476E1,-5.840210678E0,1.512440860E2
3.835729387E1,2.130449225E-1,1.361672585E-1,3.354392862E-1,9.074969859E-1,1.553982951E2,4.210495412E1,-5.981968889E0,1.512725146E2
3.836726287E1,2.123847553E-1,1.369018991E-1,3.348336571E-1,9.077648502E-1,1.554757166E2,4.205541889E1,-6.103357294E0,1.513152338E2
3.837723087E1,2.116050386E-1,1.374270172E-1,3.342937876E-1,9.080665374E-1,1.555671436E2,4.200571202E1,-6.206333660E0,1.513803967E2
3.838719987E1,2.107663163E-1,1.377851706E-1,3.337922506E-1,9.083918267E-1,1.556654718E2,4.195434485E1,-6.293498294E0,1.514595370E2
3.839716787E1,2.098131864E-1,1.379775815E-1,3.333145055E-1,9.087586097E-1,1.557771906E2,4.189933829E1,-6.367722302E0,1.515587728E2
3.840713587E1,2.087610325E-1,1.380530876E-1,3.328363285E-1,9.091644838E-1,1.559004891E2,4.183960086E1,-6.434045595E0,1.516743057E2
3.841710487E1,2.077049378E-1,1.381171613E-1,3.323540737E-1,9.095730343E-1,1.560242209E2,4.177889245E1,-6.499360643E0,1.517908741E2
3.842707287E1,2.065580799E-1,1.382368373E-1,3.319158097E-1,9.099759160E-1,1.561585544E2,4.172477410E1,-6.572745005E0,1.519146627E2
3.843704187E1,2.053486761E-1,1.385126147E-1,3.315497116E-1,9.103411185E-1,1.563001781E2,4.168420472E1,-6.662510668E0,1.520378068E2
3.844700987E1,2.042513408E-1,1.390772771E-1,3.312327463E-1,9.106172646E-1,1.564286465E2,4.165996771E1,-6.775702775E0,1.521351292E2
3.845697787E1,2.031767647E-1,1.398981712E-1,3.309485922E-1,9.108352481E-1,1.565544213E2,4.164850367E1,-6.913239940E0,1.522180443E2
3.846694687E1,2.022336025E-1,1.410081928E-1,3.306311421E-1,9.109892527E-1,1.566647910E2,4.164374439E1,-7.075921682E0,1.522734655E2
3.847691487E1,2.015206043E-1,1.424007141E-1,3.302432752E-1,9.110713126E-1,1.567482121E2,4.164174484E1,-7.260037980E0,1.522910201E2
3.848688387E1,2.009288625E-1,1.439550267E-1,3.297966240E-1,9.111194443E-1,1.568174367E2,4.163920601E1,-7.457406934E0,1.522881217E2
3.849685187E1,2.004791135E-1,1.455529401E-1,3.292881644E-1,9.111486521E-1,1.568700446E2,4.163188736E1,-7.655121638E0,1.522679434E2
3.850681987E1,2.001410958E-1,1.471163248E-1,3.287548909E-1,9.111644150E-1,1.569095799E2,4.162131977E1,-7.845342964E0,1.522371345E2
3.851678887E1,1.997548199E-1,1.485193302E-1,3.282504142E-1,9.112034852E-1,1.569547561E2,4.160839845E1,-8.020271750E0,1.522187883E2
3.852675687E1,1.993896175E-1,1.497818917E-1,3.277837959E-1,9.112447469E-1,1.569974644E2,4.159528101E1,-8.178791641E0,1.522042796E2
3.853672487E1,1.990819455E-1,1.509501339E-1,3.273757986E-1,9.112658203E-1,1.570334423E2,4.158629037E1,-8.323507420E0,1.521872899E2
3.854669387E1,1.987679515E-1,1.519813197E-1,3.270568102E-1,9.112775372E-1,1.570701571E2,4.158305603E1,-8.451808718E0,1.521766169E2
3.855666187E1,1.985598303E-1,1.527910502E-1,3.268067055E-1,9.112772843E-1,1.570944911E2,4.158089084E1,-8.550940060E0,1.521639645E2
3.856663087E1,1.984255083E-1,1.532809178E-1,3.265883901E-1,9.113025303E-1,1.571101957E2,4.157156641E1,-8.613229510E0,1.521577886E2
3.857659887E1,1.984140865E-1,1.535078997E-1,3.263903631E-1,9.113378072E-1,1.571115311E2,4.155608027E1,-8.642817979E0,1.521501368E2
3.858656687E1,1.985586502E-1,1.535524278E-1,3.262397092E-1,9.113527271E-1,1.570946291E2,4.154077719E1,-8.645785301E0,1.521333614E2
3.859653587E1,1.986800753E-1,1.533213419E-1,3.261935953E-1,9.113816820E-1,1.570804319E2,4.152782253E1,-8.618360783E0,1.521311117E2
3.860650387E1,1.987681622E-1,1.527478655E-1,3.262605087E-1,9.114348714E-1,1.570701325E2,4.151577050E1,-8.553860253E0,1.521475373E2
3.861647288E1,1.987489432E-1,1.517935502E-1,3.264214517E-1,9.115408285E-1,1.570723797E2,4.150053709E1,-8.451965048E0,1.521927040E2
3.862644087E1,1.986328708E-1,1.505195406E-1,3.266455412E-1,9.116971090E-1,1.570859512E2,4.148087886E1,-8.319407917E0,1.522628071E2
3.863640887E1,1.984486048E-1,1.490206353E-1,3.268810104E-1,9.118990767E-1,1.571074954E2,4.145439193E1,-8.166221983E0,1.523506206E2
3.864637788E1,1.982100958E-1,1.474094140E-1,3.270760976E-1,9.121428120E-1,1.571353804E2,4.141913879E1,-8.004872008E0,1.524497273E2
3.865634588E1,1.980318568E-1,1.458015539E-1,3.271987871E-1,9.123959038E-1,1.571562182E2,4.137619647E1,-7.843395159E0,1.525423609E2
3.866631488E1,1.978625107E-1,1.442078551E-1,3.272453594E-1,9.126690997E-1,1.571760155E2,4.132514146E1,-7.685126479E0,1.526336914E2
3.867628288E1,1.976223580E-1,1.426171909E-1,3.272520607E-1,9.129686795E-1,1.572040894E2,4.126940058E1,-7.531162557E0,1.527327429E2
3.868625088E1,1.974279767E-1,1.411096403E-1,3.272188068E-1,9.132568796E-1,1.572268115E2,4.121243810E1,-7.384909424E0,1.528229904E2
3.869621988E1,1.972016060E-1,1.396980369E-1,3.271555234E-1,9.135454591E-1,1.572532719E2,4.115533421E1,-7.250627028E0,1.529123909E2
3.870618788E1,1.970490765E-1,1.384811310E-1,3.270427805E-1,9.138040300E-1,1.572711003E2,4.109969491E1,-7.134690533E0,1.529849868E2
3.871615688E1,1.969531925E-1,1.374671305E-1,3.268824434E-1,9.140350369E-1,1.572823074E2,4.104578899E1,-7.038627401E0,1.530423445E2
3.872612488E1,1.968540209E-1,1.366201474E-1,3.266733950E-1,9.142581201E-1,1.572938985E2,4.099183883E1,-6.961260041E0,1.530927757E2
3.873609288E1,1.968412504E-1,1.359923806E-1,3.264031810E-1,9.144509420E-1,1.572953911E2,4.093856075E1,-6.904655316E0,1.531241632E2
3.874606188E1,1.968095982E-1,1.355847785E-1,3.261113984E-1,9.146223532E-1,1.572990906E2,4.089002960E1,-6.872136196E0,1.531478649E2
3.875602988E1,1.967774823E-1,1.354185934E-1,3.258321334E-1,9.147534299E-1,1.573028442E2,4.085107803E1,-6.864193017E0,1.531607178E2
3.876599888E1,1.968173110E-1,1.355104209E-1,3.255957422E-1,9.148155122E-1,1.572981891E2,4.082626476E1,-6.878731473E0,1.531538191E2
3.877596688E1,1.969028691E-1,1.358147633E-1,3.254283350E-1,9.148114661E-1,1.572881892E2,4.081702695E1,-6.911394044E0,1.531319092E2
3.878593488E1,1.970676212E-1,1.362429015E-1,3.253260340E-1,9.147487095E-1,1.572689327E2,4.082015887E1,-6.951757240E0,1.530952862E2
3.879590388E1,1.971798161E-1,1.366832518E-1,3.252797146E-1,9.146752897E-1,1.572558188E2,4.083008780E1,-6.993941909E0,1.530635219E2
3.880587188E1,1.972942869E-1,1.371109896E-1,3.252541842E-1,9.145957164E-1,1.572424386E2,4.084211316E1,-7.034135794E0,1.530319169E2
3.881584088E1,1.974301684E-1,1.374932194E-1,3.252313406E-1,9.145170704E-1,1.572265553E2,4.085307730E1,-7.068669775E0,1.529999431E2
3.882580888E1,1.975429112E-1,1.377937369E-1,3.252332688E-1,9.144468959E-1,1.572133764E2,4.086412070E1,-7.095010255E0,1.529740146E2
3.883577688E1,1.976422934E-1,1.379909315E-1,3.252820433E-1,9.143783651E-1,1.572017590E2,4.087717488E1,-7.109895905E0,1.529538578E2
3.884574588E1,1.976880228E-1,1.380579345E-1,3.253857350E-1,9.143213404E-1,1.571964133E2,4.089203780E1,-7.111976826E0,1.529450697E2
3.885571388E1,1.976266148E-1,1.380031646E-1,3.255440597E-1,9.142865693E-1,1.572035917E2,4.090864931E1,-7.104333999E0,1.529532098E2
3.886568288E1,1.975965220E-1,1.379050678E-1,3.257430560E-1,9.142370046E-1,1.572071095E2,4.092881803E1,-7.089778415E0,1.529595551E2
3.887565088E1,1.975082243E-1,1.377212549E-1,3.260047985E-1,9.141904323E-1,1.572174311E2,4.095321190E1,-7.066984716E0,1.529757390E2
3.888561888E1,1.974897219E-1,1.374510725E-1,3.263078554E-1,9.141270856E-1,1.572195939E2,4.098002753E1,-7.031245745E0,1.529878354E2
3.889558788E1,1.974373755E-1,1.370754071E-1,3.266661563E-1,9.140667313E-1,1.572257128E2,4.100966949E1,-6.984447598E0,1.530080213E2
3.890555588E1,1.973886959E-1,1.366615251E-1,3.270585013E-1,9.139989170E-1,1.572314031E2,4.104212559E1,-6.932599652E0,1.530293096E2
3.891552488E1,1.973026320E-1,1.362306157E-1,3.274760080E-1,9.139324093E-1,1.572414631E2,4.107682324E1,-6.879832593E0,1.530553394E2
3.892549288E1,1.972162731E-1,1.358134673E-1,3.278878459E-1,9.138654380E-1,1.572515575E2,4.111133974E1,-6.828670586E0,1.530808314E2
3.893546088E1,1.971620301E-1,1.354381707E-1,3.282790319E-1,9.137923132E-1,1.572578977E2,4.114501299E1,-6.781099001E0,1.531010537E2
3.894542988E1,1.971373742E-1,1.350933778E-1,3.286569100E-1,9.137129507E-1,1.572607797E2,4.117831950E1,-6.735842823E0,1.531167642E2
3.895539788E1,1.971298721E-1,1.347468780E-1,3.290317325E-1,9.136308486E-1,1.572616566E2,4.121131886E1,-6.689795095E0,1.531306907E2
3.896536688E1,1.970720466E-1,1.344008630E-1,3.294268486E-1,9.135518654E-1,1.572684155E2,4.124649244E1,-6.645309385E0,1.531500215E2
3.897533488E1,1.970713722E-1,1.341173200E-1,3.298492233E-1,9.134412721E-1,1.572684943E2,4.128732933E1,-6.604139121E0,1.531600923E2
3.898530288E1,1.970149797E-1,1.338757448E-1,3.303500437E-1,9.133079194E-1,1.572750856E2,4.133861914E1,-6.567389404E0,1.531739314E2
3.899527188E1,1.970166656E-1,1.336937758E-1,3.309382662E-1,9.131211246E-1,1.572748886E2,4.140262921E1,-6.531907906E0,1.531781427E2
3.900523988E1,1.970036844E-1,1.335439859E-1,3.316489885E-1,9.128880525E-1,1.572764058E2,4.148224688E1,-6.496889444E0,1.531817805E2
3.901520788E1,1.970697285E-1,1.334303159E-1,3.324751511E-1,9.125897793E-1,1.572686864E2,4.157725959E1,-6.459029394E0,1.531743773E2
3.902517688E1,1.971691108E-1,1.332717489E-1,3.334068177E-1,9.122515087E-1,1.572570701E2,4.168355806E1,-6.412149469E0,1.531647166E2
3.903514488E1,1.973191114E-1,1.330292254E-1,3.343914207E-1,9.118940613E-1,1.572395369E2,4.179367380E1,-6.352987487E0,1.531530233E2
3.904511388E1,1.974707979E-1,1.326721257E-1,3.354186132E-1,9.115358552E-1,1.572218060E2,4.190510028E1,-6.280731480E0,1.531461513E2
3.905508188E1,1.977107399E-1,1.322408686E-1,3.364868778E-1,9.111528668E-1,1.571937577E2,4.201945936E1,-6.195954082E0,1.531328203E2
3.906504988E1,1.979224014E-1,1.316667864E-1,3.376323027E-1,9.107662116E-1,1.571690141E2,4.213818267E1,-6.095462676E0,1.531287416E2
3.907501888E1,1.981104606E-1,1.309385836E-1,3.388822834E-1,9.103659008E-1,1.571470288E2,4.226423436E1,-5.977147745E0,1.531338094E2
3.908498688E1,1.982314642E-1,1.300589473E-1,3.402714330E-1,9.099475091E-1,1.571328822E2,4.240169353E1,-5.842176579E0,1.531525441E2
3.909495588E1,1.983326588E-1,1.290759564E-1,3.418135018E-1,9.094873076E-1,1.571210513E2,4.255408092E1,-5.693123609E0,1.531775335E2
3.910492388E1,1.984579193E-1,1.280404610E-1,3.434967943E-1,9.089719360E-1,1.571064064E2,4.272193336E1,-5.533691322E0,1.532018000E2
3.911489188E1,1.985706199E-1,1.269417453E-1,3.453296238E-1,9.084068310E-1,1.570932296E2,4.290578130E1,-5.364120706E0,1.532298937E2
3.912486088E1,1.987695109E-1,1.257963310E-1,3.472867864E-1,9.077763563E-1,1.570699748E2,4.310361826E1,-5.182581702E0,1.532504585E2
3.913482888E1,1.991370736E-1,1.246214665E-1,3.493372938E-1,9.070708602E-1,1.570269960E2,4.331263271E1,-4.988108731E0,1.532539439E2
3.914479788E1,1.996080014E-1,1.234098499E-1,3.514690603E-1,9.063090349E-1,1.569719261E2,4.353083623E1,-4.783038888E0,1.532479640E2
3.915476588E1,2.001802713E-1,1.222177369E-1,3.536737515E-1,9.054863284E-1,1.569049980E2,4.375902197E1,-4.573389141E0,1.532302933E2
3.916473388E1,2.007152202E-1,1.210102297E-1,3.559622410E-1,9.046330022E-1,1.568424275E2,4.399685941E1,-4.361303253E0,1.532176789E2
3.917470288E1,2.011549172E-1,1.197197669E-1,3.583126970E-1,9.037787488E-1,1.567909929E2,4.423943669E1,-4.143094527E0,1.532196978E2
3.918467088E1,2.015398865E-1,1.183221880E-1,3.606432808E-1,9.029496360E-1,1.567459563E2,4.447638524E1,-3.916921598E0,1.532334198E2
3.919463988E1,2.018929085E-1,1.168670259E-1,3.629065665E-1,9.021530606E-1,1.567046539E2,4.470370980E1,-3.688233207E0,1.532542409E2
3.920460788E1,2.023574300E-1,1.154875490E-1,3.651110258E-1,9.013367815E-1,1.566503018E2,4.492703794E1,-3.463949073E0,1.532602931E2
3.921457588E1,2.029547983E-1,1.141515676E-1,3.673309109E-1,9.004702633E-1,1.565803980E2,4.515426118E1,-3.237618880E0,1.532504918E2
3.922454488E1,2.035587837E-1,1.126990503E-1,3.696229513E-1,8.995785835E-1,1.565097108E2,4.538687375E1,-2.996979295E0,1.532459065E2
3.923451288E1,2.041806183E-1,1.110811065E-1,3.719666217E-1,8.986724263E-1,1.564369251E2,4.562098830E1,-2.737161161E0,1.532477548E2
3.924448188E1,2.047171267E-1,1.092524390E-1,3.743060668E-1,8.978027893E-1,1.563741192E2,4.584837078E1,-2.459922837E0,1.532695744E2
3.925444988E1,2.052522652E-1,1.073263913E-1,3.765641896E-1,8.969682396E-1,1.563114664E2,4.606348702E1,-2.175208017E0,1.532971251E2
3.926441788E1,2.057386820E-1,1.053860768E-1,3.787336143E-1,8.961731393E-1,1.562545116E2,4.626794029E1,-1.893857676E0,1.533315778E2
3.927438688E1,2.061704975E-1,1.034814186E-1,3.808500183E-1,8.953985856E-1,1.562039451E2,4.646756688E1,-1.620205740E0,1.533710706E2
3.928435488E1,2.066339864E-1,1.016259879E-1,3.829797407E-1,8.945954774E-1,1.561496644E2,4.667091185E1,-1.349729052E0,1.534054994E2
3.929432388E1,2.070805533E-1,9.970710509E-2,3.851874980E-1,8.937598950E-1,1.560973603E2,4.688242873E1,-1.071421504E0,1.534453902E2
3.930429188E1,2.075784973E-1,9.766249825E-2,3.874656405E-1,8.928850739E-1,1.560390327E2,4.709950276E1,-7.760207538E-1,1.534864141E2
3.931425988E1,2.081184195E-1,9.547061978E-2,3.897891857E-1,8.919845433E-1,1.559757809E2,4.731855776E1,-4.624974620E-1,1.535307006E2
3.932422888E1,2.086533262E-1,9.313664321E-2,3.921539295E-1,8.910693877E-1,1.559131092E2,4.753936050E1,-1.337273093E-1,1.535831746E2
3.933419688E1,2.091829224E-1,9.069569794E-2,3.945648241E-1,8.901322315E-1,1.558510526E2,4.776367161E1,2.068449735E-1,1.536422547E2
3.934416588E1,2.096176461E-1,8.815738292E-2,3.970340604E-1,8.891865194E-1,1.558001074E2,4.799343299E1,5.542867206E-1,1.537171990E2
3.935413388E1,2.098697685E-1,8.557369681E-2,3.995575187E-1,8.882486677E-1,1.557705591E2,4.822986315E1,8.989299410E-1,1.538150246E2
3.936410188E1,2.100207596E-1,8.308213318E-2,4.020946009E-1,8.873041358E-1,1.557528624E2,4.847190461E1,1.229557882E0,1.539203933E2
3.937407088E1,2.101149157E-1,8.080941706E-2,4.046206196E-1,8.863428505E-1,1.557418266E2,4.871990109E1,1.534791216E0,1.540224326E2
3.938403888E1,2.101518363E-1,7.881191985E-2,4.071488721E-1,8.853556870E-1,1.557374992E2,4.897682929E1,1.809300525E0,1.541184414E2
3.939400788E1,2.102047517E-1,7.708901991E-2,4.096629105E-1,8.843345742E-1,1.557312970E2,4.924033277E1,2.056283264E0,1.542004605E2
3.940397588E1,2.102479101E-1,7.560051966E-2,4.121137076E-1,8.833134404E-1,1.557262384E2,4.950312597E1,2.277200365E0,1.542729489E2
3.941394388E1,2.102462242E-1,7.437374080E-2,4.144636157E-1,8.823180161E-1,1.557264360E2,4.976115430E1,2.466556576E0,1.543381110E2
3.942391288E1,2.102421781E-1,7.348111270E-2,4.167019084E-1,8.813389448E-1,1.557269103E2,5.001468521E1,2.618933708E0,1.543876497E2
3.943388088E1,2.101563460E-1,7.289552438E-2,4.188763907E-1,8.803767533E-1,1.557369706E2,5.026889459E1,2.734505792E0,1.544312819E2
3.944384988E1,2.099791185E-1,7.253670719E-2,4.210074829E-1,8.794316102E-1,1.557577429E2,5.052415191E1,2.821434016E0,1.544737951E2
3.945381788E1,2.096839431E-1,7.227936907E-2,4.230560621E-1,8.785396776E-1,1.557923377E2,5.077238605E1,2.889822696E0,1.545238899E2
3.946378588E1,2.091775487E-1,7.198996773E-2,4.249811404E-1,8.777546925E-1,1.558516823E2,5.100525136E1,2.947102422E0,1.545978398E2
3.947375488E1,2.086240552E-1,7.168917621E-2,4.267576617E-1,8.770488382E-1,1.559165389E2,5.121977851E1,2.998740880E0,1.546770233E2
3.948372288E1,2.080522700E-1,7.134338239E-2,4.284400164E-1,8.763923799E-1,1.559835307E2,5.142177989E1,3.051080852E0,1.547601855E2
3.949369188E1,2.075223155E-1,7.085077003E-2,4.300560530E-1,8.757661620E-1,1.560456140E2,5.161202361E1,3.118145294E0,1.548461083E2
3.950365988E1,2.069841213E-1,6.999655878E-2,4.316290366E-1,8.751882234E-1,1.561086553E2,5.178821917E1,3.219446955E0,1.549509840E2
3.951362788E1,2.063733714E-1,6.862560609E-2,4.331506643E-1,8.746891626E-1,1.561801866E2,5.194584658E1,3.366882860E0,1.550894691E2
3.952359688E1,2.057113919E-1,6.674691032E-2,4.345855959E-1,8.742786733E-1,1.562577072E2,5.208105915E1,3.559647814E0,1.552588175E2
3.953356488E1,2.048792867E-1,6.437235687E-2,4.359538090E-1,8.739707906E-1,1.563551346E2,5.219745614E1,3.790972798E0,1.554710998E2
3.954353388E1,2.037546823E-1,6.157717788E-2,4.373132135E-1,8.737559681E-1,1.564867819E2,5.230509623E1,4.048586450E0,1.557357112E2
3.955350188E1,2.023503704E-1,5.854313162E-2,4.387133107E-1,8.735890455E-1,1.566511279E2,5.241508489E1,4.316295014E0,1.560423684E2
3.956346988E1,2.006047111E-1,5.536254077E-2,4.401639842E-1,8.734692010E-1,1.568553538E2,5.253148615E1,4.581839991E0,1.563929984E2
3.957343888E1,1.987520200E-1,5.220548894E-2,4.416300202E-1,8.733470594E-1,1.570720199E2,5.265322296E1,4.839378447E0,1.567541671E2
3.958340688E1,1.969044286E-1,4.911260568E-2,4.430425929E-1,8.732295961E-1,1.572880069E2,5.277208750E1,5.088877272E0,1.571116573E2
3.959337588E1,1.952131598E-1,4.615130488E-2,4.443150694E-1,8.731243133E-1,1.574856479E2,5.287778469E1,5.329350297E0,1.574456191E2
3.960334388E1,1.938095012E-1,4.341348775E-2,4.454447314E-1,8.730017503E-1,1.576496273E2,5.297091677E1,5.558541528E0,1.577375208E2
3.961331188E1,1.926890483E-1,4.091384246E-2,4.464876552E-1,8.728377358E-1,1.577804885E2,5.305835771E1,5.776271689E0,1.579873839E2
3.962328088E1,1.918721159E-1,3.864636308E-2,4.474709201E-1,8.726175185E-1,1.578758821E2,5.314285561E1,5.984959854E0,1.581935122E2
3.963324888E1,1.912590689E-1,3.653016982E-2,4.483671728E-1,8.723831610E-1,1.579474577E2,5.321941714E1,6.186895040E0,1.583702577E2
3.964321788E1,1.907345303E-1,3.446440526E-2,4.491357417E-1,8.721866513E-1,1.580086927E2,5.328124884E1,6.385221419E0,1.585345116E2
3.965318588E1,1.902915880E-1,3.246346255E-2,4.497307919E-1,8.720535305E-1,1.580603971E2,5.332267367E1,6.577106299E0,1.586858809E2
3.966315388E1,1.898441782E-1,3.053119813E-2,4.501603526E-1,8.719993085E-1,1.581126185E2,5.334503548E1,6.757897428E0,1.588331857E2
3.967312288E1,1.893405233E-1,2.871690275E-2,4.504869907E-1,8.720016688E-1,1.581713992E2,5.335729318E1,6.921451087E0,1.589797539E2
3.968309088E1,1.888671510E-1,2.713079040E-2,4.507832830E-1,8.720019849E-1,1.582266404E2,5.337006104E1,7.062969494E0,1.591114695E2
3.969305988E1,1.882872736E-1,2.569392004E-2,4.510988787E-1,8.720077379E-1,1.582943034E2,5.338882313E1,7.184322459E0,1.592470695E2
3.970302788E1,1.877328107E-1,2.443358175E-2,4.514133152E-1,8.720008047E-1,1.583589938E2,5.341067262E1,7.289219429E0,1.593711526E2
3.971299588E1,1.872684789E-1,2.337148117E-2,4.516670814E-1,8.719983181E-1,1.584131630E2,5.342790688E1,7.377504145E0,1.594753470E2
3.972296488E1,1.869896564E-1,2.256380004E-2,4.518378393E-1,8.719909635E-1,1.584456883E2,5.343795858E1,7.448047002E0,1.595466076E2
3.973293288E1,1.869605751E-1,2.199294205E-2,4.519365262E-1,8.719607020E-1,1.584490806E2,5.344146717E1,7.506268608E0,1.595791355E2
3.974290188E1,1.870987114E-1,2.148802280E-2,4.520029075E-1,8.719092196E-1,1.584329670E2,5.344108794E1,7.565939011E0,1.595904957E2
3.975286988E1,1.873873751E-1,2.092932418E-2,4.520558439E-1,8.718333975E-1,1.583992930E2,5.343736694E1,7.638669902E0,1.595886056E2
3.976283788E1,1.877696049E-1,2.030831144E-2,4.521280204E-1,8.717284940E-1,1.583547012E2,5.343463573E1,7.723066566E0,1.595801460E2
3.977280688E1,1.881410872E-1,1.963090622E-2,4.522473592E-1,8.716019691E-1,1.583113600E2,5.343711215E1,7.813669945E0,1.595760233E2
