"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.098881516E2,7.032841042E-1,2.241867369E-1,-6.669897460E-1,-1.012745358E-1,9.061782879E1,8.876252241E1,-6.322185748E1,-7.851120836E1
1.098981016E2,7.043599657E-1,2.252296606E-1,-6.653819701E-1,-1.020569289E-1,9.044428036E1,8.834684898E1,-6.304519412E1,-7.806995371E1
1.099080506E2,7.059501452E-1,2.252321895E-1,-6.636120554E-1,-1.025861458E-1,9.018728791E1,8.775818782E1,-6.296671669E1,-7.752366741E1
1.099180006E2,7.072285645E-1,2.243735949E-1,-6.624982617E-1,-1.028606693E-1,8.998026247E1,8.728599058E1,-6.298869786E1,-7.714674347E1
1.099279506E2,7.078795015E-1,2.230497203E-1,-6.622149927E-1,-1.030860495E-1,8.987470679E1,8.703342270E1,-6.306869646E1,-7.702545997E1
1.099378996E2,7.078319177E-1,2.214926682E-1,-6.627315234E-1,-1.034502405E-1,8.988242626E1,8.702069340E1,-6.317361733E1,-7.717556880E1
1.099478496E2,7.072472145E-1,2.198294060E-1,-6.638411446E-1,-1.038817820E-1,8.997723955E1,8.719661858E1,-6.329434792E1,-7.752905656E1
1.099577996E2,7.065057039E-1,2.183254590E-1,-6.651008085E-1,-1.040414132E-1,9.009736739E1,8.744394429E1,-6.342701436E1,-7.791802961E1
1.099677486E2,7.061092074E-1,2.172562145E-1,-6.659292259E-1,-1.036719329E-1,9.016154993E1,8.759619343E1,-6.355866748E1,-7.813130707E1
1.099776986E2,7.063974076E-1,2.166857780E-1,-6.659658304E-1,-1.026624316E-1,9.011490133E1,8.753391372E1,-6.368651103E1,-7.803484600E1
1.099876476E2,7.072675714E-1,2.164967915E-1,-6.653449231E-1,-1.010835263E-1,8.997393986E1,8.728636088E1,-6.381647150E1,-7.767377894E1
1.099975976E2,7.081203707E-1,2.165463562E-1,-6.647216555E-1,-9.908753588E-2,8.983562283E1,8.706134514E1,-6.396052390E1,-7.728083925E1
1.100075476E2,7.084775021E-1,2.167235626E-1,-6.646175317E-1,-9.681955074E-2,8.977764931E1,8.702747982E1,-6.412745487E1,-7.704621742E1
1.100174976E2,7.085330305E-1,2.168563884E-1,-6.648747328E-1,-9.431765059E-2,8.976863267E1,8.711199068E1,-6.432480079E1,-7.691485811E1
1.100274466E2,7.085027059E-1,2.167797654E-1,-6.653096040E-1,-9.161669088E-2,8.977355684E1,8.723282833E1,-6.455871962E1,-7.682154775E1
1.100373966E2,7.084876384E-1,2.164788369E-1,-6.658145232E-1,-8.873138085E-2,8.977600344E1,8.735140157E1,-6.482675624E1,-7.673013077E1
1.100473456E2,7.087905689E-1,2.160602134E-1,-6.660450876E-1,-8.554510017E-2,8.972680461E1,8.735632379E1,-6.512221169E1,-7.651048585E1
1.100572956E2,7.096432628E-1,2.155448628E-1,-6.657493642E-1,-8.200385874E-2,8.958820476E1,8.715397990E1,-6.544159562E1,-7.606270651E1
1.100672456E2,7.108457124E-1,2.148977822E-1,-6.651324608E-1,-7.820600622E-2,8.939246693E1,8.680865570E1,-6.578328940E1,-7.546218216E1
1.100771946E2,7.119730142E-1,2.141928129E-1,-6.645962897E-1,-7.434876879E-2,8.920865448E1,8.647631542E1,-6.613472126E1,-7.487489503E1
1.100871446E2,7.126369113E-1,2.135660261E-1,-6.644839894E-1,-7.070508945E-2,8.910026259E1,8.630849273E1,-6.647287932E1,-7.446326687E1
1.100970946E2,7.126328231E-1,2.130820538E-1,-6.649739465E-1,-6.752928226E-2,8.910093038E1,8.639218414E1,-6.677828431E1,-7.432962185E1
1.101070436E2,7.119090774E-1,2.127932847E-1,-6.661095301E-1,-6.482775357E-2,8.921908769E1,8.676090106E1,-6.704758160E1,-7.450353018E1
1.101169936E2,7.106967865E-1,2.128585280E-1,-6.676365947E-1,-6.215149191E-2,8.941672779E1,8.734101418E1,-6.729663370E1,-7.486114299E1
1.101269436E2,7.094856758E-1,2.133715184E-1,-6.690441520E-1,-5.901414373E-2,8.961383222E1,8.794384791E1,-6.754362047E1,-7.516597379E1
1.101368926E2,7.087354829E-1,2.143036170E-1,-6.698748031E-1,-5.509766890E-2,8.973575267E1,8.837930700E1,-6.780640614E1,-7.520430024E1
1.101468426E2,7.085605314E-1,2.153870017E-1,-6.700919858E-1,-5.026953667E-2,8.976416686E1,8.859013448E1,-6.811696568E1,-7.493087793E1
1.101567926E2,7.087036621E-1,2.160627843E-1,-6.701126378E-1,-4.477704367E-2,8.974092128E1,8.866556460E1,-6.850870738E1,-7.450279566E1
1.101667416E2,7.087309100E-1,2.161713546E-1,-6.704149150E-1,-3.891304727E-2,8.973649546E1,8.878144560E1,-6.898135741E1,-7.413357302E1
1.101766916E2,7.080026335E-1,2.160918656E-1,-6.715280975E-1,-3.296332417E-2,8.985472879E1,8.922980118E1,-6.949491598E1,-7.410653682E1
1.101866416E2,7.063158324E-1,2.161025920E-1,-6.735554242E-1,-2.721567415E-2,9.012810716E1,9.012642258E1,-7.000508388E1,-7.453717731E1
1.101965906E2,7.040624511E-1,2.161787303E-1,-6.760788192E-1,-2.191827891E-2,9.049229884E1,9.130876301E1,-7.048033896E1,-7.528480518E1
1.102065406E2,7.017746991E-1,2.161725347E-1,-6.785980628E-1,-1.692018951E-2,9.086087532E1,9.253540118E1,-7.093182890E1,-7.610794752E1
1.102164906E2,6.998051979E-1,2.159020573E-1,-6.808233953E-1,-1.176603033E-2,9.117724582E1,9.364464657E1,-7.140691201E1,-7.682332220E1
1.102264396E2,6.985405396E-1,2.150078276E-1,-6.824760154E-1,-6.273832355E-3,9.137994349E1,9.444269443E1,-7.194815019E1,-7.725284407E1
1.102363896E2,6.982990592E-1,2.131232313E-1,-6.833422596E-1,-6.071674996E-4,9.141860783E1,9.474137497E1,-7.257231284E1,-7.725262625E1
1.102463396E2,6.988912224E-1,2.103218146E-1,-6.835875542E-1,4.891900413E-3,9.132377165E1,9.458793814E1,-7.324862208E1,-7.689124183E1
1.102562886E2,6.998277676E-1,2.071508753E-1,-6.835424360E-1,9.968994078E-3,9.117362520E1,9.419844337E1,-7.391549710E1,-7.635883765E1
1.102662386E2,7.008470048E-1,2.040069944E-1,-6.833605935E-1,1.458824653E-2,9.101000225E1,9.369968701E1,-7.453954282E1,-7.575151484E1
1.102761886E2,7.018241584E-1,2.008906775E-1,-6.831709959E-1,1.905781445E-2,9.085291936E1,9.316653729E1,-7.514749432E1,-7.511917698E1
1.102861376E2,7.026063407E-1,1.978248736E-1,-6.831106837E-1,2.386135399E-2,9.072702618E1,9.269479476E1,-7.577927039E1,-7.451653925E1
1.102960873E2,7.032200831E-1,1.948710117E-1,-6.831067641E-1,2.952993653E-2,9.062814790E1,9.225877192E1,-7.647252090E1,-7.386964557E1
1.103060373E2,7.038440461E-1,1.918236892E-1,-6.830048741E-1,3.621769308E-2,9.052753643E1,9.170988255E1,-7.725268224E1,-7.303455661E1
1.103159863E2,7.042656832E-1,1.883813243E-1,-6.831087871E-1,4.341283447E-2,9.045949960E1,9.118181247E1,-7.810764431E1,-7.221175959E1
1.103259363E2,7.039612144E-1,1.846545524E-1,-6.839483313E-1,5.055655671E-2,9.050863377E1,9.113039109E1,-7.899700030E1,-7.189316673E1
1.103358863E2,7.027304210E-1,1.810155935E-1,-6.856518226E-1,5.731423488E-2,9.070704275E1,9.187973431E1,-7.986840558E1,-7.239880443E1
1.103458353E2,7.008047104E-1,1.776908604E-1,-6.879454752E-1,6.348042419E-2,9.101679652E1,9.342776098E1,-8.067695631E1,-7.372421904E1
1.103557853E2,6.987114872E-1,1.745428280E-1,-6.903282894E-1,6.916616049E-2,9.135256472E1,9.540279392E1,-8.142653412E1,-7.550011549E1
1.103657353E2,6.970454012E-1,1.712234898E-1,-6.922330951E-1,7.499045456E-2,9.161913165E1,9.718706269E1,-8.218658849E1,-7.708735053E1
1.103756843E2,6.959592769E-1,1.675001739E-1,-6.934889658E-1,8.159343273E-2,9.179258289E1,9.851664248E1,-8.303196471E1,-7.818915472E1
1.103856343E2,6.950800515E-1,1.633219040E-1,-6.944239515E-1,8.924633104E-2,9.193280675E1,9.979455423E1,-8.399470628E1,-7.919035843E1
1.103955843E2,6.942844455E-1,1.585317460E-1,-6.951748398E-1,9.781996941E-2,9.205955169E1,1.012936172E2,-8.507858260E1,-8.038686659E1
1.104055333E2,6.938113049E-1,1.529255619E-1,-6.956108700E-1,1.066072501E-1,9.213486179E1,1.028053522E2,-8.624334355E1,-8.164443719E1
1.104154833E2,6.940184356E-1,1.468816406E-1,-6.954201766E-1,1.146952093E-1,9.210189853E1,1.031554776E2,-8.738930796E1,-8.183195661E1
1.104254333E2,6.949914588E-1,1.412962560E-1,-6.944706924E-1,1.213783297E-1,9.194692681E1,9.920760510E1,-8.838547869E1,-7.779701567E1
1.104353823E2,6.963759407E-1,1.367074968E-1,-6.930858102E-1,1.265052831E-1,9.172607289E1,8.285232618E1,-8.913108536E1,-6.139891516E1
1.104453323E2,6.976435071E-1,1.329078951E-1,-6.917714818E-1,1.306951434E-1,9.152350665E1,3.139041063E1,-8.949137577E1,-9.905244798E0
1.104552823E2,6.981881919E-1,1.293941335E-1,-6.910585046E-1,1.350134463E-1,9.143635494E1,-2.746791783E1,-8.926478269E1,4.901983668E1
1.104652313E2,6.975287413E-1,1.257163784E-1,-6.913534693E-1,1.402836779E-1,9.154186140E1,-5.618539012E1,-8.871814064E1,7.786952503E1
1.104751813E2,6.958271466E-1,1.213897515E-1,-6.924935416E-1,1.467713002E-1,9.181366640E1,-7.158529713E1,-8.792561078E1,9.344996639E1
1.104851313E2,6.940516052E-1,1.162182910E-1,-6.935417758E-1,1.542257079E-1,9.209661900E1,-7.820280243E1,-8.691976056E1,1.002603443E2
1.104950803E2,6.932954697E-1,1.106980022E-1,-6.934400123E-1,1.619513306E-1,9.221691335E1,-7.903835716E1,-8.584604770E1,1.012847155E2
1.105050303E2,6.941308834E-1,1.055477627E-1,-6.916887897E-1,1.691407611E-1,9.208399950E1,-7.658931657E1,-8.484161180E1,9.901229825E1
1.105149803E2,6.959987053E-1,1.012724074E-1,-6.889318589E-1,1.752214977E-1,9.178629073E1,-7.325081932E1,-8.397793638E1,9.583152141E1
1.105249293E2,6.976684792E-1,9.798862002E-2,-6.864002242E-1,1.803103081E-1,9.151951244E1,-7.083678060E1,-8.326359477E1,9.357485922E1
1.105348793E2,6.982664797E-1,9.535619108E-2,-6.848743607E-1,1.851441091E-1,9.142382328E1,-7.005267945E1,-8.263913010E1,9.298084357E1
1.105448293E2,6.975972088E-1,9.273512072E-2,-6.844713104E-1,1.904137085E-1,9.153091158E1,-7.076838328E1,-8.200764418E1,9.392469401E1
1.105547783E2,6.960044373E-1,8.939601558E-2,-6.848312234E-1,1.964490951E-1,9.178537597E1,-7.234598752E1,-8.127004606E1,9.573705654E1
1.105647283E2,6.939704093E-1,8.515998335E-2,-6.854653017E-1,2.032001984E-1,9.210954237E1,-7.407165557E1,-8.039941112E1,9.768606763E1
1.105746783E2,6.919531558E-1,8.067956262E-2,-6.858904370E-1,2.103475663E-1,9.243016476E1,-7.539641959E1,-7.946694348E1,9.924976349E1
1.105846273E2,6.904685119E-1,7.666303117E-2,-6.855853149E-1,2.175980676E-1,9.266558580E1,-7.594504606E1,-7.855441288E1,1.000861813E2
1.105945773E2,6.898644422E-1,7.335336560E-2,-6.842793105E-1,2.246515323E-1,9.276124149E1,-7.564991602E1,-7.770867610E1,1.001219660E2
1.106045273E2,6.901119285E-1,7.069016946E-2,-6.820812048E-1,2.313303748E-1,9.272206073E1,-7.472515683E1,-7.693907602E1,9.955099082E1
1.106144763E2,6.905062123E-1,6.841510365E-2,-6.797362174E-1,2.376538772E-1,9.265961335E1,-7.376738452E1,-7.622599229E1,9.895014167E1
1.106244263E2,6.900939740E-1,6.614132332E-2,-6.782450197E-1,2.436786428E-1,9.272490364E1,-7.342387031E1,-7.554409751E1,9.893952093E1
1.106343763E2,6.884991794E-1,6.336603764E-2,-6.780481939E-1,2.494077061E-1,9.297715396E1,-7.389300737E1,-7.485751628E1,9.967648289E1
1.106443253E2,6.860464646E-1,5.965818972E-2,-6.787915168E-1,2.549963992E-1,9.336407734E1,-7.489063524E1,-7.411024651E1,1.008553135E2
1.106542753E2,6.830092784E-1,5.496214571E-2,-6.801491090E-1,2.605277516E-1,9.384150282E1,-7.617174249E1,-7.328249041E1,1.022339850E2
1.106642253E2,6.796756945E-1,4.976446991E-2,-6.818193464E-1,2.658700544E-1,9.436338827E1,-7.751606268E1,-7.241956058E1,1.036206089E2
1.106741743E2,6.767447605E-1,4.458236737E-2,-6.831262991E-1,2.708642452E-1,9.482042425E1,-7.855560531E1,-7.157819668E1,1.046752311E2
1.106841243E2,6.748832606E-1,3.961624636E-2,-6.834928503E-1,2.753192935E-1,9.510982924E1,-7.903870065E1,-7.079889033E1,1.051451742E2
1.106940743E2,6.743163645E-1,3.480722772E-2,-6.828039811E-1,2.790423986E-1,9.519783109E1,-7.896894779E1,-7.009815755E1,1.050117284E2
1.107040233E2,6.748898988E-1,3.001473065E-2,-6.811728770E-1,2.821811587E-1,9.510879841E1,-7.846241812E1,-6.945103681E1,1.043921398E2
1.107139733E2,6.760866796E-1,2.494351647E-2,-6.789791546E-1,2.850822316E-1,9.492281186E1,-7.775012402E1,-6.879930759E1,1.035239479E2
1.107239233E2,6.772050252E-1,1.942929677E-2,-6.768529515E-1,2.878990530E-1,9.474876391E1,-7.713716698E1,-6.811345097E1,1.027125346E2
1.107338723E2,6.778907122E-1,1.369669317E-2,-6.751175550E-1,2.906767411E-1,9.464193014E1,-7.674815115E1,-6.740958019E1,1.021046113E2
1.107438223E2,6.782886839E-1,8.057824159E-3,-6.736527834E-1,2.933452899E-1,9.457988186E1,-7.650098568E1,-6.672074985E1,1.016370734E2
1.107537723E2,6.788742932E-1,2.673543188E-3,-6.720341126E-1,2.957918934E-1,9.448852230E1,-7.620460663E1,-6.606905262E1,1.011218218E2
1.107637213E2,6.797752454E-1,-2.384289367E-3,-6.701943605E-1,2.978917126E-1,9.434783516E1,-7.582523915E1,-6.546979829E1,1.005197422E2
1.107736713E2,6.806645017E-1,-7.162119335E-3,-6.684735679E-1,2.996459065E-1,9.420881720E1,-7.549252974E1,-6.492046487E1,9.995661035E1
1.107836213E2,6.810686478E-1,-1.186332633E-2,-6.672943623E-1,3.012024318E-1,9.414558500E1,-7.536953391E1,-6.439568892E1,9.959188690E1
1.107935703E2,6.807997720E-1,-1.674593336E-2,-6.667004922E-1,3.028890433E-1,9.418765659E1,-7.548556324E1,-6.384888876E1,9.946303171E1
1.108035203E2,6.801655673E-1,-2.227966706E-2,-6.662956506E-1,3.048417700E-1,9.428683517E1,-7.572027486E1,-6.322712487E1,9.942395809E1
1.108134703E2,6.798125032E-1,-2.880349345E-2,-6.654677601E-1,3.068842485E-1,9.434201377E1,-7.587406592E1,-6.251205070E1,9.923212984E1
1.108234193E2,6.805017517E-1,-3.589453212E-2,-6.635419441E-1,3.087734599E-1,9.423427172E1,-7.570629395E1,-6.175310082E1,9.865963629E1
1.108333693E2,6.825020411E-1,-4.264751092E-2,-6.603499104E-1,3.103389624E-1,9.392105579E1,-7.513518269E1,-6.103432059E1,9.768291991E1
1.108433193E2,6.851940446E-1,-4.841762522E-2,-6.565336818E-1,3.116544498E-1,9.349826087E1,-7.434906963E1,-6.040369721E1,9.654909556E1
1.108532683E2,6.874780245E-1,-5.316517268E-2,-6.531471404E-1,3.129639103E-1,9.313839457E1,-7.367585468E1,-5.985657253E1,9.561058305E1
1.108632183E2,6.883757734E-1,-5.723398728E-2,-6.511114898E-1,3.145106785E-1,9.299665123E1,-7.340325897E1,-5.936347530E1,9.514815933E1
1.108731683E2,6.874527363E-1,-6.113478348E-2,-6.507848306E-1,3.164653862E-1,9.314238484E1,-7.365153358E1,-5.887853792E1,9.525551032E1
1.108831173E2,6.851483363E-1,-6.544265501E-2,-6.515440218E-1,3.190286521E-1,9.350545185E1,-7.426278759E1,-5.832632385E1,9.574681887E1
1.108930673E2,6.824452904E-1,-7.043844741E-2,-6.522280230E-1,3.223435861E-1,9.392995312E1,-7.491258606E1,-5.765149060E1,9.628904182E1
1.109030173E2,6.800721488E-1,-7.608199472E-2,-6.522010490E-1,3.261090909E-1,9.430143747E1,-7.540680124E1,-5.687344017E1,9.666487894E1
1.109129663E2,6.789482504E-1,-8.204168554E-2,-6.508384836E-1,3.297085266E-1,9.447697962E1,-7.554433131E1,-5.606501948E1,9.664474134E1
1.109229163E2,6.801639763E-1,-8.765250582E-2,-6.473194957E-1,3.326733466E-1,9.428708389E1,-7.507426940E1,-5.531041404E1,9.598966090E1
1.109328663E2,6.837030050E-1,-9.235485078E-2,-6.417337528E-1,3.349605296E-1,9.373261796E1,-7.401811875E1,-5.465070583E1,9.476312266E1
1.109428153E2,6.879356655E-1,-9.586165824E-2,-6.356263162E-1,3.369484911E-1,9.306615953E1,-7.278542167E1,-5.408998599E1,9.343192092E1
1.109527653E2,6.907316663E-1,-9.807181790E-2,-6.311008615E-1,3.390920166E-1,9.262389093E1,-7.189890619E1,-5.364232653E1,9.256624608E1
1.109627153E2,6.906292073E-1,-9.901118686E-2,-6.296189783E-1,3.417719240E-1,9.264012652E1,-7.170069149E1,-5.332036624E1,9.253846203E1
1.109726643E2,6.873005335E-1,-9.918160764E-2,-6.312466264E-1,3.454109672E-1,9.316639851E1,-7.223636466E1,-5.305334262E1,9.339185646E1
1.109826143E2,6.814653867E-1,-9.939425957E-2,-6.348986719E-1,3.501846878E-1,9.408348016E1,-7.329988677E1,-5.272239138E1,9.487305346E1
1.109925643E2,6.745252758E-1,-1.000640362E-1,-6.391352942E-1,3.556810162E-1,9.516540802E1,-7.454849563E1,-5.228318831E1,9.657095712E1
1.110025133E2,6.680275594E-1,-1.012971476E-1,-6.427623888E-1,3.610187670E-1,9.616997435E1,-7.566444732E1,-5.177857911E1,9.807943942E1
1.110124633E2,6.635022734E-1,-1.029827265E-1,-6.448116107E-1,3.652086485E-1,9.686494754E1,-7.638027265E1,-5.130157318E1,9.904756100E1
1.110224133E2,6.619210290E-1,-1.049025998E-1,-6.446641810E-1,3.677827040E-1,9.710690708E1,-7.653334658E1,-5.092039312E1,9.928499406E1
1.110323623E2,6.630126429E-1,-1.069412218E-1,-6.424417145E-1,3.691157983E-1,9.693991838E1,-7.617007037E1,-5.061923059E1,9.888138862E1
1.110423123E2,6.651252010E-1,-1.091588414E-1,-6.393213936E-1,3.700824890E-1,9.661613762E1,-7.560662192E1,-5.032354549E1,9.822938668E1
1.110522623E2,6.663057132E-1,-1.115037235E-1,-6.369593156E-1,3.713306468E-1,9.643485145E1,-7.524686637E1,-4.999690880E1,9.779688190E1
1.110622113E2,6.654251180E-1,-1.139376408E-1,-6.363713460E-1,3.731742132E-1,9.657010489E1,-7.532421556E1,-4.963001939E1,9.784903730E1
1.110721613E2,6.626733397E-1,-1.166166841E-1,-6.372813597E-1,3.756822141E-1,9.699184605E1,-7.577669009E1,-4.920017976E1,9.831810666E1
1.110821113E2,6.590942188E-1,-1.197037722E-1,-6.386939535E-1,3.785972692E-1,9.753834139E1,-7.637390746E1,-4.870137238E1,9.893738064E1
1.110920603E2,6.560572012E-1,-1.231438823E-1,-6.395744854E-1,3.812727512E-1,9.800027753E1,-7.686090308E1,-4.818419254E1,9.939592784E1
1.111020103E2,6.548612738E-1,-1.267771724E-1,-6.390654569E-1,3.829875906E-1,9.818173632E1,-7.702490748E1,-4.772206915E1,9.942542093E1
1.111119603E2,6.561551610E-1,-1.304875913E-1,-6.367073618E-1,3.834542615E-1,9.798540296E1,-7.676208247E1,-4.734826436E1,9.890379438E1
1.111219093E2,6.593096313E-1,-1.340821696E-1,-6.329198352E-1,3.830735596E-1,9.750551483E1,-7.617251664E1,-4.704201534E1,9.798510457E1
1.111318593E2,6.627199120E-1,-1.372408019E-1,-6.289629416E-1,3.825870058E-1,9.698471977E1,-7.552967503E1,-4.677245408E1,9.703931234E1
1.111418093E2,6.647635705E-1,-1.395758427E-1,-6.262436901E-1,3.826575175E-1,9.667162055E1,-7.511821849E1,-4.653448065E1,9.644479074E1
1.111517583E2,6.645140822E-1,-1.408930792E-1,-6.256039220E-1,3.836534265E-1,9.670988420E1,-7.510096326E1,-4.633068166E1,9.641433444E1
1.111617083E2,6.619793813E-1,-1.412302118E-1,-6.269871395E-1,3.856480577E-1,9.709798613E1,-7.546319566E1,-4.615155976E1,9.693744373E1
1.111716583E2,6.581890520E-1,-1.406857589E-1,-6.295176362E-1,3.882039058E-1,9.767618917E1,-7.601652846E1,-4.600939615E1,9.777747732E1
1.111816073E2,6.547312929E-1,-1.396819895E-1,-6.318707791E-1,3.905832113E-1,9.820144339E1,-7.649662541E1,-4.591399542E1,9.856622908E1
1.111915573E2,6.528949231E-1,-1.387458237E-1,-6.329649113E-1,3.922158432E-1,9.847955210E1,-7.669913838E1,-4.586347610E1,9.900161186E1
1.112015073E2,6.528643983E-1,-1.381602776E-1,-6.326298860E-1,3.930130193E-1,9.848417002E1,-7.660479001E1,-4.584397561E1,9.903206807E1
1.112114563E2,6.538551443E-1,-1.379470356E-1,-6.314366033E-1,3.933599300E-1,9.833420434E1,-7.634446017E1,-4.582464934E1,9.882323075E1
1.112214063E2,6.547526403E-1,-1.378673570E-1,-6.302516236E-1,3.937951173E-1,9.819820701E1,-7.609755284E1,-4.578555702E1,9.862538965E1
1.112313563E2,6.547721648E-1,-1.374907959E-1,-6.297863435E-1,3.946376644E-1,9.819524691E1,-7.599166486E1,-4.574286494E1,9.863170079E1
1.112413053E2,6.539756526E-1,-1.363261310E-1,-6.300765456E-1,3.958971176E-1,9.831595185E1,-7.600057258E1,-4.573893691E1,9.885722105E1
1.112512553E2,6.523184807E-1,-1.341156342E-1,-6.314654318E-1,3.971710904E-1,9.856673136E1,-7.617230326E1,-4.583196469E1,9.933225499E1
1.112612053E2,6.499983283E-1,-1.309577394E-1,-6.339214129E-1,3.981154853E-1,9.891704833E1,-7.650513121E1,-4.603987795E1,1.000138620E2
1.112711543E2,6.477217347E-1,-1.273670176E-1,-6.365790878E-1,3.987494477E-1,9.925990029E1,-7.685518816E1,-4.630912489E1,1.007182115E2
1.112811043E2,6.457541090E-1,-1.240255943E-1,-6.388920437E-1,3.992946172E-1,9.955552091E1,-7.715451231E1,-4.655950037E1,1.013429778E2
1.112910541E2,6.439985137E-1,-1.212408045E-1,-6.407764082E-1,3.999651841E-1,9.981874214E1,-7.740549209E1,-4.674690089E1,1.018861051E2
1.113010031E2,6.424309775E-1,-1.188372751E-1,-6.423128083E-1,4.007421296E-1,1.000533377E2,-7.761096894E1,-4.688950313E1,1.023629458E2
1.113109531E2,6.412548908E-1,-1.165108112E-1,-6.436140923E-1,4.012208546E-1,1.002290854E2,-7.776696290E1,-4.704997103E1,1.027551847E2
1.113209031E2,6.407493499E-1,-1.141030461E-1,-6.448284273E-1,4.007705050E-1,1.003045613E2,-7.788333852E1,-4.729779706E1,1.030244812E2
1.113308521E2,6.412803054E-1,-1.116848706E-1,-6.458825621E-1,3.989005441E-1,1.002252899E2,-7.793759147E1,-4.767022265E1,1.030952511E2
1.113408021E2,6.428630776E-1,-1.093681216E-1,-6.466092791E-1,3.958055430E-1,9.998871039E1,-7.790080568E1,-4.814067357E1,1.029489370E2
1.113507521E2,6.449443206E-1,-1.073407950E-1,-6.470789425E-1,3.921907448E-1,9.967699811E1,-7.781183475E1,-4.863055624E1,1.026778338E2
1.113607011E2,6.468470822E-1,-1.055980017E-1,-6.475020337E-1,3.888174796E-1,9.939138995E1,-7.773340722E1,-4.907370483E1,1.024183923E2
1.113706511E2,6.481480395E-1,-1.039456556E-1,-6.480682555E-1,3.861436309E-1,9.919576584E1,-7.770851335E1,-4.944766517E1,1.022728228E2
1.113806011E2,6.488883805E-1,-1.021518014E-1,-6.488535356E-1,3.840545064E-1,9.908431427E1,-7.774017961E1,-4.978289676E1,1.022515898E2
1.113905501E2,6.496510172E-1,-1.000534363E-1,-6.496386892E-1,3.819848117E-1,9.896940954E1,-7.775577758E1,-5.014235150E1,1.022412843E2
1.114005001E2,6.511039455E-1,-9.758329378E-2,-6.500926951E-1,3.793688832E-1,9.875022714E1,-7.765930966E1,-5.058033776E1,1.020977489E2
1.114104501E2,6.534896679E-1,-9.474573613E-2,-6.500728650E-1,3.760051854E-1,9.838954492E1,-7.740854280E1,-5.111267293E1,1.017597669E2
1.114203991E2,6.562731722E-1,-9.148578277E-2,-6.499406714E-1,3.721734047E-1,9.796748149E1,-7.708986611E1,-5.171883796E1,1.013451864E2
1.114303491E2,6.587446844E-1,-8.772204812E-2,-6.501234412E-1,3.683746038E-1,9.759158916E1,-7.681479148E1,-5.236357321E1,1.010194406E2
1.114402991E2,6.604097694E-1,-8.332520459E-2,-6.508810730E-1,3.650612399E-1,9.733773674E1,-7.665670673E1,-5.302126676E1,1.009084715E2
1.114502481E2,6.611061408E-1,-7.846236443E-2,-6.522324063E-1,3.624573865E-1,9.723142395E1,-7.664534599E1,-5.365965078E1,1.010487784E2
1.114601981E2,6.607262923E-1,-7.344710019E-2,-6.542669611E-1,3.605288521E-1,9.728942497E1,-7.683201204E1,-5.425482395E1,1.014625281E2
1.114701481E2,6.594606330E-1,-6.852057614E-2,-6.569553189E-1,3.589239738E-1,9.748249888E1,-7.722390587E1,-5.481392672E1,1.021044847E2
1.114800971E2,6.583080642E-1,-6.384503658E-2,-6.595741766E-1,3.570942316E-1,9.765807310E1,-7.762752494E1,-5.536694280E1,1.027171615E2
1.114900471E2,6.582421781E-1,-5.957488647E-2,-6.614481940E-1,3.544775551E-1,9.766810261E1,-7.784706706E1,-5.595010342E1,1.030401963E2
