"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.689450292E1,2.520793316E-1,1.468315754E-1,3.112844795E-1,9.044327204E-1,1.507988190E2,3.985844109E1,-6.238179687E0,1.465883263E2
2.690447092E1,2.518129846E-1,1.454700794E-1,3.129920433E-1,9.041375028E-1,1.508303575E2,4.000242752E1,-6.051306757E0,1.466692831E2
2.691443792E1,2.515503254E-1,1.441571998E-1,3.146808728E-1,9.038346355E-1,1.508614571E2,4.014658136E1,-5.870039796E0,1.467480275E2
2.692440592E1,2.513687989E-1,1.429332817E-1,3.163546664E-1,9.034951427E-1,1.508829491E2,4.029324732E1,-5.695158463E0,1.468140486E2
2.693437392E1,2.512554660E-1,1.417920188E-1,3.180416467E-1,9.031141773E-1,1.508963667E2,4.044533369E1,-5.525534969E0,1.468689457E2
2.694434192E1,2.513461028E-1,1.407550694E-1,3.197389108E-1,9.026517210E-1,1.508856362E2,4.060388599E1,-5.357818715E0,1.468965825E2
2.695430992E1,2.515735272E-1,1.397525012E-1,3.214507261E-1,9.021360965E-1,1.508587101E2,4.076628860E1,-5.187457197E0,1.469076328E2
2.696427792E1,2.520001587E-1,1.387855050E-1,3.231383913E-1,9.015632154E-1,1.508081942E2,4.092824952E1,-5.013241022E0,1.468952636E2
2.697424592E1,2.525736087E-1,1.378110277E-1,3.248080809E-1,9.009519175E-1,1.507402850E2,4.108852033E1,-4.832686793E0,1.468672445E2
2.698421392E1,2.532983027E-1,1.368105353E-1,3.264588570E-1,9.003040151E-1,1.506544501E2,4.124623519E1,-4.643702679E0,1.468239504E2
2.699418192E1,2.541834498E-1,1.357741021E-1,3.280853882E-1,8.996200771E-1,1.505495878E2,4.140035973E1,-4.445021669E0,1.467648505E2
2.700414992E1,2.551473903E-1,1.346503723E-1,3.296921209E-1,8.989283209E-1,1.504353622E2,4.154907433E1,-4.234683406E0,1.467013152E2
2.701411792E1,2.561683556E-1,1.333796343E-1,3.312529557E-1,8.982532970E-1,1.503143465E2,4.168695651E1,-4.008492994E0,1.466385888E2
2.702408592E1,2.572351766E-1,1.318980461E-1,3.327297391E-1,8.976211785E-1,1.501878593E2,4.180707316E1,-3.761842321E0,1.465808957E2
2.703405392E1,2.582351317E-1,1.301411337E-1,3.340884903E-1,8.970856818E-1,1.500692663E2,4.190270329E1,-3.494270361E0,1.465437301E2
2.704402192E1,2.592203353E-1,1.281467659E-1,3.352902023E-1,8.966402949E-1,1.499523907E2,4.197099999E1,-3.208810141E0,1.465195592E2
2.705398992E1,2.601352591E-1,1.259860550E-1,3.363440526E-1,8.962866829E-1,1.498438238E2,4.201569253E1,-2.914710259E0,1.465111504E2
2.706395792E1,2.609907348E-1,1.237517873E-1,3.372954124E-1,8.959916760E-1,1.497422861E2,4.204573638E1,-2.619282812E0,1.465128901E2
2.707392592E1,2.618601400E-1,1.215027893E-1,3.381795690E-1,8.957124953E-1,1.496390701E2,4.206767704E1,-2.324074785E0,1.465137948E2
2.708389392E1,2.626803809E-1,1.192206218E-1,3.390166054E-1,8.954625012E-1,1.495416678E2,4.208307858E1,-2.029220211E0,1.465216096E2
2.709386192E1,2.635961687E-1,1.169957002E-1,3.398134653E-1,8.951848167E-1,1.494328928E2,4.209633298E1,-1.737387980E0,1.465161685E2
2.710382992E1,2.645496990E-1,1.148868405E-1,3.406307348E-1,8.948659337E-1,1.493196049E2,4.211651409E1,-1.454845914E0,1.465012320E2
2.711379792E1,2.654820294E-1,1.129178662E-1,3.414933122E-1,8.945116894E-1,1.492088060E2,4.214726893E1,-1.185650455E0,1.464823953E2
2.712376592E1,2.664550105E-1,1.111172580E-1,3.423674484E-1,8.941136757E-1,1.490931446E2,4.218564894E1,-9.312048878E-1,1.464516184E2
2.713373392E1,2.674181292E-1,1.094663659E-1,3.432474746E-1,8.936922282E-1,1.489786238E2,4.223018767E1,-6.919943350E-1,1.464154114E2
2.714370192E1,2.684602521E-1,1.079928173E-1,3.441224537E-1,8.932224595E-1,1.488546732E2,4.228057761E1,-4.673564441E-1,1.463627181E2
2.715366992E1,2.696229783E-1,1.066876453E-1,3.449964635E-1,8.926917674E-1,1.487163338E2,4.233688592E1,-2.544180033E-1,1.462893084E2
2.716363792E1,2.708250275E-1,1.054931930E-1,3.458797876E-1,8.921278215E-1,1.485732666E2,4.239815736E1,-5.047867479E-2,1.462067757E2
2.717360592E1,2.721887099E-1,1.044302601E-1,3.467420595E-1,8.915029734E-1,1.484109011E2,4.246151575E1,1.466070510E-1,1.461005832E2
2.718357392E1,2.735117205E-1,1.033562846E-1,3.475890320E-1,8.908932560E-1,1.482533159E2,4.252251112E1,3.426602846E-1,1.459994817E2
2.719354192E1,2.747575182E-1,1.022058864E-1,3.484090411E-1,8.903221452E-1,1.481048713E2,4.257747398E1,5.422369518E-1,1.459103576E2
2.720350992E1,2.759097287E-1,1.009547466E-1,3.491810555E-1,8.898059306E-1,1.479675292E2,4.262312233E1,7.462777739E-1,1.458360562E2
2.721347692E1,2.767995962E-1,9.953250123E-2,3.498781222E-1,8.894159247E-1,1.478614258E2,4.265398701E1,9.534837455E-1,1.457984236E2
2.722344492E1,2.775380511E-1,9.803787915E-2,3.504492647E-1,8.891268395E-1,1.477733546E2,4.266762690E1,1.156868509E0,1.457806773E2
2.723341292E1,2.782141498E-1,9.659339075E-2,3.508920068E-1,8.888990147E-1,1.476927031E2,4.266806432E1,1.347875921E0,1.457675395E2
2.724338092E1,2.788438658E-1,9.524141468E-2,3.513165414E-1,8.886798932E-1,1.476175697E2,4.266974558E1,1.526922156E0,1.457555150E2
2.725334892E1,2.795072362E-1,9.395814851E-2,3.518398156E-1,8.884009864E-1,1.475384055E2,4.268548768E1,1.704143234E0,1.457368619E2
2.726331692E1,2.800578215E-1,9.260532950E-2,3.524867592E-1,8.881131445E-1,1.474726886E2,4.271360607E1,1.887969831E0,1.457339810E2
2.727328492E1,2.804189989E-1,9.112865144E-2,3.531953110E-1,8.878703998E-1,1.474295731E2,4.274511897E1,2.078257727E0,1.457576897E2
2.728325292E1,2.806017477E-1,8.958552888E-2,3.538986997E-1,8.876896741E-1,1.474077557E2,4.277427188E1,2.267263662E0,1.458041988E2
2.729322092E1,2.805371155E-1,8.803995126E-2,3.545901715E-1,8.875886692E-1,1.474154719E2,4.280271716E1,2.445259869E0,1.458784660E2
2.730318892E1,2.803533342E-1,8.662896960E-2,3.552970057E-1,8.875029635E-1,1.474374122E2,4.283820203E1,2.605017278E0,1.459604333E2
2.731315692E1,2.801568666E-1,8.541251673E-2,3.560527935E-1,8.873800423E-1,1.474608656E2,4.288645903E1,2.746352714E0,1.460357490E2
2.732312492E1,2.799694396E-1,8.435365091E-2,3.568627822E-1,8.872150373E-1,1.474832384E2,4.294671940E1,2.874112486E0,1.461035921E2
2.733309292E1,2.798637985E-1,8.339173339E-2,3.577371186E-1,8.869871283E-1,1.474958481E2,4.301789965E1,2.997968561E0,1.461584525E2
2.734306092E1,2.799106869E-1,8.249216159E-2,3.586970447E-1,8.866688142E-1,1.474902514E2,4.310112297E1,3.125305065E0,1.461939781E2
2.735302892E1,2.799379137E-1,8.157058914E-2,3.598022931E-1,8.862975847E-1,1.474870015E2,4.320104681E1,3.259192851E0,1.462331964E2
2.736299692E1,2.799535713E-1,8.067486324E-2,3.610634743E-1,8.858615545E-1,1.474851326E2,4.332055399E1,3.395530239E0,1.462732710E2
2.737296492E1,2.798039711E-1,7.980950415E-2,3.624996282E-1,8.854006155E-1,1.475029891E2,4.346254333E1,3.527689432E0,1.463313270E2
2.738293292E1,2.795091539E-1,7.905049209E-2,3.640947494E-1,8.849071181E-1,1.475381767E2,4.362765324E1,3.648249288E0,1.464018626E2
2.739290092E1,2.789243242E-1,7.835433152E-2,3.658497231E-1,8.844295943E-1,1.476079690E2,4.381505887E1,3.755045113E0,1.465029123E2
2.740286892E1,2.782446430E-1,7.782738001E-2,3.677562674E-1,8.838993237E-1,1.476890652E2,4.402674426E1,3.845673841E0,1.466080877E2
2.741283692E1,2.775176099E-1,7.746618152E-2,3.698132022E-1,8.833013442E-1,1.477757927E2,4.426231397E1,3.922517937E0,1.467121908E2
2.742280492E1,2.768161810E-1,7.723454244E-2,3.719996543E-1,8.826233068E-1,1.478594481E2,4.451786023E1,3.991761408E0,1.468084847E2
2.743277292E1,2.761473737E-1,7.705161458E-2,3.742947293E-1,8.818781716E-1,1.479391964E2,4.478826296E1,4.061129101E0,1.468995886E2
2.744274092E1,2.756111393E-1,7.690049705E-2,3.766170417E-1,8.810700901E-1,1.480031252E2,4.506293872E1,4.134053035E0,1.469748239E2
2.745270892E1,2.750668549E-1,7.672831664E-2,3.789319258E-1,8.802623036E-1,1.480680034E2,4.533649220E1,4.208211925E0,1.470519931E2
2.746267692E1,2.746761958E-1,7.663512996E-2,3.812119017E-1,8.794075233E-1,1.481145630E2,4.560828024E1,4.280115558E0,1.471086613E2
2.747264492E1,2.744273608E-1,7.662888169E-2,3.834044334E-1,8.785321333E-1,1.481442170E2,4.587223080E1,4.346699281E0,1.471455623E2
2.748261292E1,2.742435584E-1,7.668891987E-2,3.854726004E-1,8.776788703E-1,1.481661195E2,4.612344032E1,4.405243019E0,1.471719244E2
2.749258092E1,2.740114979E-1,7.677748094E-2,3.874239468E-1,8.768840651E-1,1.481937709E2,4.636194626E1,4.454496463E0,1.472019449E2
2.750254892E1,2.737492812E-1,7.694026261E-2,3.892910416E-1,8.761244735E-1,1.482250133E2,4.659301814E1,4.491878877E0,1.472316652E2
2.751251592E1,2.734636520E-1,7.715787732E-2,3.910690802E-1,8.754022872E-1,1.482590425E2,4.681539482E1,4.519477696E0,1.472611200E2
2.752248392E1,2.732490614E-1,7.742391877E-2,3.927019228E-1,8.747145982E-1,1.482846064E2,4.702172890E1,4.540468057E0,1.472799090E2
2.753245192E1,2.730908210E-1,7.767910740E-2,3.941684330E-1,8.740815736E-1,1.483034564E2,4.720758389E1,4.559355514E0,1.472922212E2
2.754241992E1,2.731003462E-1,7.790108431E-2,3.954786626E-1,8.734668197E-1,1.483023217E2,4.737302275E1,4.584122236E0,1.472868535E2
2.755238792E1,2.732112767E-1,7.804793447E-2,3.966821132E-1,8.728730549E-1,1.482891075E2,4.752289997E1,4.617546322E0,1.472732761E2
2.756235592E1,2.734175855E-1,7.814702171E-2,3.978217639E-1,8.722806809E-1,1.482645305E2,4.766328302E1,4.658157765E0,1.472511318E2
2.757232392E1,2.737636322E-1,7.824792126E-2,3.989110071E-1,8.716655687E-1,1.482233035E2,4.779719029E1,4.703685422E0,1.472133589E2
2.758229192E1,2.740809980E-1,7.827761372E-2,3.999553006E-1,8.710844480E-1,1.481854897E2,4.792355346E1,4.753407319E0,1.471818520E2
2.759225992E1,2.743748880E-1,7.822443493E-2,4.009297252E-1,8.705485508E-1,1.481504699E2,4.803895662E1,4.807814902E0,1.471564787E2
2.760222792E1,2.745018343E-1,7.801618735E-2,4.018191502E-1,8.701170514E-1,1.481353421E2,4.813980802E1,4.866465362E0,1.471562933E2
2.761219592E1,2.745572785E-1,7.769890588E-2,4.026103730E-1,8.697621117E-1,1.481287348E2,4.822561672E1,4.928935581E0,1.471686082E2
2.762216392E1,2.745057118E-1,7.722095008E-2,4.033079981E-1,8.694977456E-1,1.481348800E2,4.829546201E1,4.998738789E0,1.471997379E2
2.763213192E1,2.743250704E-1,7.654025740E-2,4.039423714E-1,8.693203916E-1,1.481564064E2,4.835183059E1,5.080024064E0,1.472541787E2
2.764209992E1,2.740432977E-1,7.568947058E-2,4.045502238E-1,8.692010950E-1,1.481899819E2,4.840018612E1,5.172225801E0,1.473275317E2
2.765206792E1,2.736690969E-1,7.474404301E-2,4.051204601E-1,8.691351984E-1,1.482345666E2,4.844157637E1,5.267889992E0,1.474152730E2
2.766203592E1,2.731943337E-1,7.379362104E-2,4.056519424E-1,8.691179392E-1,1.482911258E2,4.847872987E1,5.357677821E0,1.475141331E2
2.767200392E1,2.726772129E-1,7.294734393E-2,4.061411093E-1,8.691232287E-1,1.483527222E2,4.851433542E1,5.433500096E0,1.476126192E2
2.768197117E1,2.721462259E-1,7.226850572E-2,4.065737256E-1,8.691440703E-1,1.484159604E2,4.854843231E1,5.489971326E0,1.477046074E2
2.769193917E1,2.717263168E-1,7.177876988E-2,4.069451131E-1,8.691422580E-1,1.484659628E2,4.858050557E1,5.530952198E0,1.477753462E2
2.770190717E1,2.713570472E-1,7.139692996E-2,4.072663037E-1,8.691386966E-1,1.485099299E2,4.860960579E1,5.561923745E0,1.478352768E2
2.771187517E1,2.710338441E-1,7.110262906E-2,4.075268871E-1,8.691414993E-1,1.485484083E2,4.863382291E1,5.584327584E0,1.478857711E2
2.772184317E1,2.707696044E-1,7.092434789E-2,4.077153257E-1,8.691500762E-1,1.485798642E2,4.865253553E1,5.595574593E0,1.479240396E2
2.773181117E1,2.705962334E-1,7.090552932E-2,4.078161199E-1,8.691583159E-1,1.486005014E2,4.866500661E1,5.592392173E0,1.479444766E2
2.774177917E1,2.704398053E-1,7.099660866E-2,4.078262773E-1,8.691947097E-1,1.486191210E2,4.866966978E1,5.575951264E0,1.479574608E2
2.775174717E1,2.702781722E-1,7.114802121E-2,4.077522463E-1,8.692673287E-1,1.486383592E2,4.866590846E1,5.550310855E0,1.479677672E2
2.776171517E1,2.701538179E-1,7.132987433E-2,4.075845546E-1,8.693697667E-1,1.486531598E2,4.865148296E1,5.520216963E0,1.479720733E2
2.777168317E1,2.699867899E-1,7.148846238E-2,4.073365309E-1,8.695249092E-1,1.486730384E2,4.862673070E1,5.487521803E0,1.479817098E2
2.778165117E1,2.697804179E-1,7.162069812E-2,4.070270255E-1,8.697230205E-1,1.486975983E2,4.859384350E1,5.453363188E0,1.479965601E2
2.779161917E1,2.695266306E-1,7.174106952E-2,4.066586199E-1,8.699639951E-1,1.487277989E2,4.855360700E1,5.416002152E0,1.480168500E2
2.780158717E1,2.693009553E-1,7.187111362E-2,4.062441267E-1,8.702168129E-1,1.487546523E2,4.850793587E1,5.377477566E0,1.480333953E2
2.781155517E1,2.689985728E-1,7.196156076E-2,4.058232483E-1,8.704991336E-1,1.487906304E2,4.846060022E1,5.338911512E0,1.480601612E2
2.782152217E1,2.686053848E-1,7.202013434E-2,4.053893149E-1,8.708178902E-1,1.488374081E2,4.841107992E1,5.298623345E0,1.480983181E2
2.783149017E1,2.681825887E-1,7.213314058E-2,4.049172596E-1,8.711584157E-1,1.488877023E2,4.835868214E1,5.250179183E0,1.481370279E2
2.784145817E1,2.677509207E-1,7.233759494E-2,4.044518741E-1,8.714902800E-1,1.489390455E2,4.830990239E1,5.192470265E0,1.481725422E2
2.785142617E1,2.673150380E-1,7.264116815E-2,4.040154541E-1,8.718013237E-1,1.489908835E2,4.826767943E1,5.125724048E0,1.482041364E2
2.786139417E1,2.669777578E-1,7.304271172E-2,4.035452954E-1,8.720888706E-1,1.490309906E2,4.822393767E1,5.052916859E0,1.482202567E2
2.787136217E1,2.666284658E-1,7.341053780E-2,4.030080390E-1,8.724131274E-1,1.490725220E2,4.817105702E1,4.980586441E0,1.482389479E2
2.788133017E1,2.662650335E-1,7.369317457E-2,4.024007029E-1,8.727806057E-1,1.491157303E2,4.810712598E1,4.913663732E0,1.482628355E2
2.789129817E1,2.658685160E-1,7.387567042E-2,4.016904021E-1,8.732132010E-1,1.491628669E2,4.802775641E1,4.851600013E0,1.482945253E2
2.790126617E1,2.654323593E-1,7.402530227E-2,4.008482132E-1,8.737200801E-1,1.492147095E2,4.793151046E1,4.786404555E0,1.483315083E2
2.791123417E1,2.649696502E-1,7.421369868E-2,3.998791729E-1,8.742883250E-1,1.492697012E2,4.782115015E1,4.711776156E0,1.483691048E2
2.792120217E1,2.644278735E-1,7.443387382E-2,3.988119304E-1,8.749208859E-1,1.493340805E2,4.770015422E1,4.626876027E0,1.484135750E2
2.793117017E1,2.638571209E-1,7.469700713E-2,3.976878634E-1,8.755821700E-1,1.494018924E2,4.757371426E1,4.534468402E0,1.484591242E2
2.794113817E1,2.634398460E-1,7.508660206E-2,3.965566104E-1,8.761874198E-1,1.494514624E2,4.744978554E1,4.436705295E0,1.484821641E2
2.795110617E1,2.631036406E-1,7.553289504E-2,3.954234502E-1,8.767619235E-1,1.494913976E2,4.732715781E1,4.337189662E0,1.484938484E2
2.796107417E1,2.629397947E-1,7.601230490E-2,3.942217698E-1,8.773107387E-1,1.495108581E2,4.719677585E1,4.240340331E0,1.484849878E2
2.797104217E1,2.628627924E-1,7.643320441E-2,3.929335303E-1,8.778749585E-1,1.495200037E2,4.705396164E1,4.150561219E0,1.484690447E2
2.798101017E1,2.628030282E-1,7.672512402E-2,3.915516510E-1,8.784846548E-1,1.495271017E2,4.689594116E1,4.071324307E0,1.484568483E2
2.799097817E1,2.627433904E-1,7.687044635E-2,3.900852357E-1,8.791417664E-1,1.495341846E2,4.672332079E1,4.003912589E0,1.484510658E2
2.800094617E1,2.625212344E-1,7.680147303E-2,3.885275514E-1,8.799037392E-1,1.495605680E2,4.653371832E1,3.947228886E0,1.484726106E2
2.801091417E1,2.621747873E-1,7.659457415E-2,3.868445435E-1,8.807660638E-1,1.496017089E2,4.632525002E1,3.894410934E0,1.485136234E2
2.802088217E1,2.617740340E-1,7.637013165E-2,3.850398681E-1,8.816951700E-1,1.496492938E2,4.610189993E1,3.836901690E0,1.485610415E2
2.803085017E1,2.613706465E-1,7.620709710E-2,3.831680528E-1,8.826437691E-1,1.496971860E2,4.587253091E1,3.771084137E0,1.486058430E2
2.804081817E1,2.610974084E-1,7.613181229E-2,3.812871338E-1,8.835452480E-1,1.497296231E2,4.564457787E1,3.702414600E0,1.486325054E2
2.805078617E1,2.609249435E-1,7.613100097E-2,3.793898197E-1,8.844125459E-1,1.497500958E2,4.541685320E1,3.630518611E0,1.486448353E2
2.806075417E1,2.608804786E-1,7.621958311E-2,3.774347643E-1,8.852541763E-1,1.497553739E2,4.518480311E1,3.553660342E0,1.486390625E2
2.807072217E1,2.609930739E-1,7.639323866E-2,3.754235483E-1,8.860608880E-1,1.497420084E2,4.494845192E1,3.473550891E0,1.486121962E2
2.808069017E1,2.610927934E-1,7.657764166E-2,3.733632313E-1,8.868857862E-1,1.497301710E2,4.470686368E1,3.390086506E0,1.485863119E2
2.809065817E1,2.612001414E-1,7.680799526E-2,3.711982530E-1,8.877425894E-1,1.497174276E2,4.445444433E1,3.298771156E0,1.485574562E2
2.810062617E1,2.612353129E-1,7.708445751E-2,3.689321223E-1,8.886525188E-1,1.497132523E2,4.419188072E1,3.196103388E0,1.485345371E2
2.811059417E1,2.611956738E-1,7.742371857E-2,3.666063960E-1,8.895965450E-1,1.497179580E2,4.392469030E1,3.081721909E0,1.485173098E2
2.812056217E1,2.610355158E-1,7.787293022E-2,3.642804695E-1,8.905594319E-1,1.497369703E2,4.366157667E1,2.950852990E0,1.485091102E2
2.813053017E1,2.607223647E-1,7.851186590E-2,3.620361182E-1,8.915097591E-1,1.497741420E2,4.341484021E1,2.796779953E0,1.485104237E2
2.814049717E1,2.604165683E-1,7.947725000E-2,3.598934883E-1,8.923807448E-1,1.498104375E2,4.319081583E1,2.613394206E0,1.484977880E2
2.815046517E1,2.601110036E-1,8.076601634E-2,3.578249632E-1,8.931854967E-1,1.498467024E2,4.298621109E1,2.399695951E0,1.484721068E2
2.816043317E1,2.598595766E-1,8.232097163E-2,3.557891966E-1,8.939297047E-1,1.498765398E2,4.279432541E1,2.162405474E0,1.484297880E2
2.817040117E1,2.596352078E-1,8.402913072E-2,3.537973892E-1,8.946262024E-1,1.499031644E2,4.261305558E1,1.912154277E0,1.483786346E2
2.818036917E1,2.595244038E-1,8.583906391E-2,3.518635443E-1,8.952490064E-1,1.499163123E2,4.244237051E1,1.658353045E0,1.483112069E2
2.819033717E1,2.594299105E-1,8.762213902E-2,3.499821406E-1,8.958409167E-1,1.499275245E2,4.227764268E1,1.409657128E0,1.482436918E2
2.820030517E1,2.593510538E-1,8.932901262E-2,3.481534205E-1,8.964075811E-1,1.499368811E2,4.211724853E1,1.171064296E0,1.481782059E2
2.821027317E1,2.591240509E-1,9.090772820E-2,3.464729202E-1,8.969654368E-1,1.499638144E2,4.197081766E1,9.440911243E-1,1.481352136E2
2.822024117E1,2.587148260E-1,9.243849120E-2,3.449557285E-1,8.975117232E-1,1.500123637E2,4.184260872E1,7.197148536E-1,1.481150550E2
2.823020917E1,2.582235413E-1,9.402488804E-2,3.435460956E-1,8.980288861E-1,1.500706411E2,4.172928276E1,4.898417864E-1,1.481020745E2
2.824017717E1,2.577151660E-1,9.567584332E-2,3.422462235E-1,8.984968847E-1,1.501309375E2,4.163134380E1,2.564103726E-1,1.480886074E2
2.825014517E1,2.571682474E-1,9.730158424E-2,3.410922744E-1,8.989176999E-1,1.501957959E2,4.155001606E1,2.887548370E-2,1.480807318E2
2.826011317E1,2.566811563E-1,9.882609898E-2,3.400564103E-1,8.992829866E-1,1.502535512E2,4.147940606E1,-1.818063281E-1,1.480706275E2
2.827008117E1,2.561814843E-1,1.001720164E-1,3.391255971E-1,8.996279797E-1,1.503127902E2,4.141529337E1,-3.712620514E-1,1.480695871E2
2.828004917E1,2.557223998E-1,1.013300432E-1,3.382843460E-1,8.999455351E-1,1.503672101E2,4.135547132E1,-5.368275070E-1,1.480720496E2
2.829001717E1,2.551703182E-1,1.022421537E-1,3.374307775E-1,9.003194198E-1,1.504326449E2,4.128584086E1,-6.816384887E-1,1.480954098E2
2.829998517E1,2.546341260E-1,1.030116287E-1,3.364933473E-1,9.007343134E-1,1.504961870E2,4.120150602E1,-8.140192748E-1,1.481232268E2
2.830995317E1,2.540037777E-1,1.036725019E-1,3.355352125E-1,9.011937140E-1,1.505708753E2,4.111095743E1,-9.398986834E-1,1.481662835E2
2.831992117E1,2.534665108E-1,1.043625511E-1,3.345728945E-1,9.016230007E-1,1.506345246E2,4.102098795E1,-1.064920832E0,1.481978706E2
2.832988917E1,2.529679346E-1,1.051109949E-1,3.336374874E-1,9.020227004E-1,1.506935819E2,4.093623490E1,-1.193318702E0,1.482227855E2
2.833985717E1,2.525363931E-1,1.059849203E-1,3.327345649E-1,9.023747530E-1,1.507446925E2,4.085970371E1,-1.330588265E0,1.482349915E2
2.834982517E1,2.522083641E-1,1.070380436E-1,3.318460672E-1,9.026694016E-1,1.507835393E2,4.079122687E1,-1.481331172E0,1.482281776E2
2.835979317E1,2.521775548E-1,1.083798202E-1,3.309040114E-1,9.028637407E-1,1.507871877E2,4.072697184E1,-1.650993829E0,1.481761601E2
2.836976117E1,2.523903753E-1,1.099145028E-1,3.298941413E-1,9.029882636E-1,1.507619850E2,4.066212142E1,-1.832562697E0,1.480889739E2
2.837972917E1,2.528578892E-1,1.114849471E-1,3.288161829E-1,9.030581220E-1,1.507066160E2,4.059139075E1,-2.009616981E0,1.479720449E2
2.838969717E1,2.534228467E-1,1.129262218E-1,3.276514759E-1,9.031439962E-1,1.506396970E2,4.050662496E1,-2.172519842E0,1.478499758E2
2.839966517E1,2.540166536E-1,1.143040023E-1,3.264166996E-1,9.032509228E-1,1.505693498E2,4.041194961E1,-2.330279354E0,1.477276340E2
2.840963317E1,2.546051501E-1,1.157338446E-1,3.251514407E-1,9.033595352E-1,1.504996206E2,4.031605020E1,-2.494763584E0,1.476038663E2
2.841960117E1,2.551684005E-1,1.172291200E-1,3.238816088E-1,9.034639751E-1,1.504328722E2,4.022243106E1,-2.667272199E0,1.474802693E2
2.842956917E1,2.556497175E-1,1.187367233E-1,3.226410480E-1,9.035749056E-1,1.503758253E2,4.013302050E1,-2.843545551E0,1.473653625E2
2.843953717E1,2.561611696E-1,1.202432308E-1,3.214374499E-1,9.036598315E-1,1.503151984E2,4.004847830E1,-3.017350899E0,1.472471427E2
2.844950417E1,2.565180901E-1,1.216212431E-1,3.202720263E-1,9.037879368E-1,1.502728845E2,3.996376980E1,-3.183185263E0,1.471517072E2
2.845947217E1,2.568603015E-1,1.229092086E-1,3.190914088E-1,9.039341232E-1,1.502323105E2,3.987433301E1,-3.341081150E0,1.470619307E2
2.846944017E1,2.571196943E-1,1.241136180E-1,3.178848920E-1,9.041208126E-1,1.502015532E2,3.977889760E1,-3.494830219E0,1.469852096E2
2.847940817E1,2.573718588E-1,1.252660288E-1,3.166571649E-1,9.043208837E-1,1.501716510E2,3.967935000E1,-3.644410779E0,1.469117334E2
2.848937617E1,2.575817291E-1,1.263653872E-1,3.154323774E-1,9.045361909E-1,1.501467625E2,3.957832549E1,-3.790295569E0,1.468454118E2
2.849934417E1,2.576672240E-1,1.274153495E-1,3.142502426E-1,9.047760697E-1,1.501366233E2,3.948026768E1,-3.934771097E0,1.467951716E2
2.850931217E1,2.577083171E-1,1.284439011E-1,3.131097068E-1,9.050143258E-1,1.501317497E2,3.938630597E1,-4.077468133E0,1.467508195E2
2.851928017E1,2.576312516E-1,1.293631661E-1,3.119612473E-1,9.053018727E-1,1.501408894E2,3.928706147E1,-4.214092780E0,1.467245901E2
