"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.267135542E1,1.780846710E0,1.063403641E1,6.903494110E0
4.269129442E1,1.629661102E0,1.068403244E1,6.854096832E0
4.271123442E1,1.514550476E0,1.073552536E1,6.730453949E0
4.273117342E1,1.360820160E0,1.036414764E1,6.604865112E0
4.275111342E1,1.240919495E0,1.008482849E1,6.575376434E0
4.277105242E1,1.302890625E0,1.014829651E1,6.565496979E0
4.279099242E1,1.398092651E0,1.008273285E1,6.369255066E0
4.281093242E1,1.434167633E0,9.735305328E0,6.275998993E0
4.283087142E1,1.311123505E0,9.673034821E0,6.151308289E0
4.285081142E1,1.216819611E0,9.771829376E0,6.008654938E0
4.287075042E1,1.265767822E0,9.519903259E0,6.021378479E0
4.289069042E1,1.313967590E0,9.117689667E0,6.209836578E0
4.291062942E1,1.284478912E0,8.983718262E0,6.073769531E0
4.293056942E1,1.216969299E0,9.103020172E0,5.701493683E0
4.295050842E1,1.228495331E0,9.205706635E0,5.989195404E0
4.297044842E1,1.006806335E0,8.995992737E0,5.693560181E0
4.299038742E1,8.084687805E-1,8.799451447E0,5.450166321E0
4.301032742E1,7.159611511E-1,8.714727631E0,5.598807220E0
4.303026642E1,6.060896301E-1,8.639434204E0,5.545667725E0
4.305020642E1,5.384303284E-1,8.525970154E0,5.303621063E0
4.307014542E1,4.950205994E-1,8.374485168E0,5.075794830E0
4.309008542E1,4.604425049E-1,8.292006683E0,4.972210236E0
4.311002542E1,6.442602539E-1,8.083490295E0,4.760400696E0
4.312996442E1,9.467811584E-1,7.650291138E0,4.866080933E0
4.314990442E1,1.166823578E0,7.197033691E0,5.086722107E0
4.316984342E1,1.296004944E0,6.862778778E0,4.685855713E0
4.318978342E1,1.452729034E0,6.682553558E0,4.614005127E0
4.320972242E1,1.386716309E0,6.668333130E0,4.740941162E0
4.322966242E1,1.309476929E0,6.513854370E0,4.687053223E0
4.324960142E1,1.352138214E0,6.279441833E0,4.743485870E0
4.326954142E1,1.451082458E0,5.916296997E0,4.802612915E0
4.328948042E1,1.447938995E0,5.451363831E0,5.082680511E0
4.330942067E1,1.353335724E0,5.155878296E0,5.225932617E0
4.332935967E1,1.513502655E0,5.121300201E0,5.316045227E0
4.334929967E1,1.818119202E0,5.123096466E0,5.370382233E0
4.336923967E1,1.996398468E0,4.911735992E0,5.432203674E0
4.338917867E1,1.986219635E0,4.673730927E0,5.549110565E0
4.340911867E1,1.686991882E0,4.651576996E0,5.728886719E0
4.342905767E1,1.460213470E0,4.847070465E0,5.868097229E0
4.344899767E1,1.694027252E0,4.877606964E0,6.108796692E0
4.346893667E1,2.089355164E0,4.644092560E0,6.337670746E0
4.348887667E1,2.497256927E0,4.387975159E0,6.285279694E0
4.350881567E1,2.712209930E0,4.388723602E0,6.863377533E0
4.352875567E1,2.788850555E0,4.685256958E0,7.386240234E0
4.354869467E1,3.144660645E0,5.012626190E0,7.393574982E0
4.356863467E1,3.311413879E0,5.230572968E0,7.295528870E0
4.358857367E1,3.405568085E0,5.401816864E0,7.305108948E0
4.360851367E1,3.367098083E0,5.466033325E0,7.303013306E0
4.362845267E1,3.269051971E0,5.398074646E0,7.285050659E0
4.364839267E1,3.138673096E0,5.295388184E0,7.382348328E0
4.366833267E1,3.107238464E0,5.191504211E0,7.482789459E0
4.368827167E1,3.126997375E0,5.088069305E0,7.484885101E0
4.370821167E1,3.127745819E0,5.124892731E0,7.467670898E0
4.372815067E1,3.074157257E0,5.018913116E0,7.331753540E0
4.374809067E1,2.909050598E0,5.016368408E0,7.317533112E0
4.376802967E1,2.695145416E0,5.129682770E0,7.147636414E0
4.378796967E1,2.525847473E0,5.118156738E0,7.350464630E0
4.380790867E1,2.510279846E0,5.066663818E0,7.413034515E0
4.382784867E1,2.878663788E0,5.210963745E0,7.523355103E0
4.384778767E1,3.277883606E0,5.411247253E0,7.825576630E0
4.386772767E1,3.515888672E0,5.462141418E0,8.071964264E0
4.388766667E1,3.602857819E0,5.431754608E0,8.099656677E0
4.390760667E1,3.592978363E0,5.384153595E0,8.019872589E0
4.392754667E1,3.416195984E0,5.345084839E0,7.908055115E0
4.394748567E1,3.187770996E0,5.273982697E0,7.951015778E0
4.396742567E1,3.054548035E0,5.099745026E0,7.905959473E0
4.398736467E1,3.006947021E0,4.924758911E0,7.775131531E0
4.400730467E1,3.152594147E0,4.917424164E0,7.984695740E0
4.402724367E1,3.291654968E0,4.957989807E0,7.759114838E0
4.404718367E1,3.306025085E0,5.080734558E0,7.746840363E0
4.406712267E1,3.233875122E0,5.297633514E0,7.834857330E0
4.408706267E1,3.078647919E0,5.331463165E0,7.749834137E0
4.410700167E1,3.054997101E0,5.293292542E0,7.697143707E0
4.412694167E1,3.162024536E0,5.264402618E0,7.668104095E0
4.414688067E1,3.157683563E0,5.200036469E0,7.682474213E0
4.416682067E1,3.158881073E0,5.210514679E0,7.747139740E0
4.418675967E1,3.183729401E0,5.195246429E0,7.543862457E0
4.420669967E1,3.271446991E0,5.257217560E0,7.546556854E0
4.422663967E1,3.292253723E0,5.299579468E0,7.489824829E0
4.424657867E1,3.223396912E0,5.284011841E0,7.364535370E0
4.426651867E1,3.198698273E0,5.409450989E0,7.291786652E0
4.428645767E1,3.178939362E0,5.512436829E0,7.300917664E0
4.430639792E1,3.129991150E0,5.611231384E0,7.255412292E0
4.432633692E1,3.103795624E0,5.711073761E0,7.182663574E0
4.434627692E1,3.135529633E0,5.771548004E0,7.246730347E0
4.436621592E1,3.117866364E0,5.715714111E0,7.316634979E0
4.438615592E1,3.008443909E0,5.662574615E0,7.293433228E0
4.440609492E1,2.851420441E0,5.705385590E0,7.251670074E0
4.442603492E1,2.701432343E0,5.881569214E0,7.186256104E0
4.444597392E1,2.605781250E0,6.044879608E0,7.117998047E0
4.446591392E1,2.442919922E0,6.090235291E0,7.222780151E0
4.448585292E1,2.229912872E0,6.063291321E0,7.132966919E0
4.450579292E1,2.155667267E0,6.157445526E0,7.138954468E0
4.452573292E1,2.065704346E0,6.227499847E0,7.464826813E0
4.454567192E1,1.866768036E0,6.108197937E0,7.746840363E0
4.456561192E1,1.712438965E0,5.925727386E0,7.771539001E0
4.458555092E1,1.507664795E0,5.858367462E0,7.618108063E0
4.460549092E1,1.304237823E0,6.050867157E0,7.609875183E0
4.462542992E1,1.247655487E0,6.439159698E0,7.908653870E0
4.464536992E1,1.303489380E0,6.491700439E0,8.020321655E0
4.466530892E1,1.535955963E0,6.151308289E0,8.059839478E0
4.468524892E1,1.908531189E0,5.858068085E0,8.088130646E0
4.470518792E1,2.176623688E0,5.786965942E0,8.073760529E0
4.472512792E1,2.160008240E0,5.816005554E0,8.289611664E0
4.474506692E1,1.976789246E0,5.706583099E0,8.327632599E0
4.476500692E1,1.869761810E0,5.545817413E0,8.188422089E0
4.478494592E1,1.906435547E0,5.427114258E0,8.250542908E0
4.480488592E1,1.976040802E0,5.406157837E0,8.187074890E0
4.482482592E1,1.920955353E0,5.437592468E0,8.119116211E0
4.484476492E1,1.783990173E0,5.476511536E0,7.988138580E0
4.486470492E1,1.551373901E0,5.506149902E0,7.839048615E0
4.488464392E1,1.441053314E0,5.589975586E0,7.727081451E0
4.490458392E1,1.527723083E0,5.734574890E0,7.658224640E0
4.492452292E1,1.570833435E0,5.931265869E0,7.687713318E0
4.494446292E1,1.700314178E0,6.117179260E0,7.582931213E0
4.496440192E1,1.901795197E0,6.212231598E0,7.449708252E0
4.498434192E1,2.083666992E0,6.409970398E0,7.663763123E0
4.500428092E1,2.166145477E0,6.547384644E0,7.420069885E0
4.502422092E1,2.105671234E0,6.520740051E0,7.317383423E0
4.504415992E1,1.926643524E0,6.566395111E0,7.518115997E0
4.506409992E1,1.797013092E0,6.741830292E0,7.444020081E0
4.508403892E1,1.832339630E0,6.916367340E0,7.379653931E0
4.510397892E1,1.827399902E0,6.944957886E0,7.204069061E0
4.512391892E1,1.752854919E0,6.738986206E0,7.173981628E0
4.514385792E1,1.653311920E0,6.615642700E0,7.124434662E0
4.516379792E1,1.622326355E0,6.664740601E0,6.688840485E0
4.518373692E1,1.682650909E0,6.840175781E0,7.026238861E0
4.520367692E1,1.770368500E0,6.807992706E0,6.847809906E0
4.522361592E1,1.902543640E0,6.615942078E0,6.818021851E0
4.524355592E1,1.925446014E0,6.580016785E0,6.883735199E0
4.526349492E1,1.892813873E0,6.611900482E0,6.722071381E0
4.528343492E1,1.896705780E0,6.528074799E0,6.546636200E0
4.530337383E1,1.824406128E0,6.459517365E0,6.511010284E0
4.532331383E1,1.727707214E0,6.539900208E0,6.494694214E0
4.534325283E1,1.744622040E0,6.843917999E0,6.583609314E0
4.536319283E1,1.798509979E0,7.009473724E0,6.487808533E0
4.538313183E1,1.842069397E0,6.874155121E0,6.415209503E0
4.540307183E1,1.862726440E0,6.722071381E0,6.702611847E0
4.542301083E1,1.870809631E0,6.711144104E0,6.944957886E0
4.544295083E1,2.022444305E0,6.651418304E0,6.911577301E0
4.546289083E1,2.211650848E0,6.567442932E0,6.903344421E0
4.548282983E1,2.269430695E0,6.513554993E0,6.761589203E0
4.550276983E1,2.314487000E0,6.592141571E0,6.817423096E0
4.552270883E1,2.265688477E0,6.745273132E0,7.043153687E0
4.554264883E1,2.173629913E0,6.853647766E0,6.865173798E0
4.556258783E1,2.054777069E0,6.952592010E0,6.706054688E0
4.558252783E1,1.885479126E0,7.124883728E0,6.396348724E0
4.560246683E1,1.726958771E0,7.296277313E0,6.028264160E0
4.562240683E1,1.757195892E0,7.257058868E0,6.221661987E0
4.564234583E1,2.080673218E0,6.978488159E0,6.633455658E0
4.566228583E1,2.218386841E0,6.711593170E0,6.950196991E0
4.568222483E1,2.488574982E0,6.862329712E0,6.514902191E0
4.570216483E1,2.677182770E0,7.173981628E0,6.328689423E0
4.572210383E1,2.608475647E0,7.106022949E0,5.894143066E0
4.574204383E1,2.224524078E0,7.092251587E0,5.601651306E0
4.576198383E1,1.825753326E0,7.556286621E0,5.306165771E0
4.578192283E1,1.508413239E0,8.058192902E0,5.476212158E0
4.580186283E1,1.008003845E0,8.027357025E0,6.593339081E0
4.582180183E1,8.800199890E-1,7.951614532E0,7.752528534E0
4.584174183E1,1.564696198E0,7.656128998E0,7.645800476E0
4.586168083E1,2.407743073E0,6.965165863E0,7.582781525E0
4.588162083E1,2.716850281E0,6.495442657E0,7.870183868E0
4.590155983E1,2.389630737E0,6.319109344E0,7.966882782E0
4.592149983E1,1.781146088E0,6.142626343E0,8.136330414E0
4.594143883E1,1.309027863E0,5.818400574E0,8.149353333E0
4.596137883E1,8.211923218E-1,5.358107758E0,7.714357910E0
4.598131783E1,3.861968994E-1,5.147645416E0,7.124584351E0
4.600125783E1,-9.445358276E-2,5.288801880E0,6.928641815E0
4.602119683E1,-5.495072937E-1,5.921985168E0,7.339237976E0
4.604113683E1,-8.563691711E-1,6.653663635E0,7.364385681E0
4.606107683E1,-7.289840698E-1,6.874604187E0,7.300618286E0
4.608101583E1,-2.231858826E-1,6.512656860E0,7.360044708E0
4.610095583E1,2.731819153E-1,6.073470154E0,7.507488098E0
4.612089483E1,6.098318481E-1,5.943540344E0,7.797884216E0
4.614083483E1,7.433541870E-1,5.940097504E0,8.277786255E0
4.616077383E1,9.291178894E-1,5.923931122E0,8.225844269E0
4.618071383E1,1.190175018E0,6.060746613E0,7.211553497E0
4.620065283E1,1.272952881E0,6.366410980E0,6.779252472E0
4.622059283E1,9.547146606E-1,6.811884613E0,6.962621155E0
4.624053183E1,4.644841003E-1,7.457641754E0,7.291936340E0
4.626047183E1,1.469943237E-1,7.681576080E0,7.331005096E0
4.628041083E1,1.678010559E-1,7.071893921E0,6.912475433E0
4.630035029E1,2.839595032E-1,6.649322662E0,7.407795410E0
4.632028929E1,3.207829285E-1,6.654412079E0,7.444169769E0
4.634022929E1,3.552113342E-1,6.800957336E0,7.022796021E0
4.636016829E1,3.317102051E-1,6.829098816E0,7.162455597E0
4.638010829E1,2.115101624E-1,6.599326630E0,7.120991821E0
4.640004829E1,1.549278259E-1,6.523284760E0,6.883136444E0
4.641998729E1,2.112107849E-1,6.542295227E0,6.925947418E0
4.643992729E1,2.076182556E-1,6.516548767E0,7.037016449E0
4.645986629E1,1.730401611E-1,6.443800049E0,6.807393951E0
4.647980629E1,1.715432739E-1,6.492598572E0,6.925648041E0
4.649974529E1,1.817221069E-1,6.522536316E0,7.164102173E0
4.651968529E1,2.344125366E-1,6.553222504E0,7.131170654E0
4.653962429E1,3.614982605E-1,6.894063721E0,6.969955902E0
4.655956429E1,3.787124634E-1,7.387886810E0,6.900350647E0
4.657950329E1,2.133064270E-1,7.578290863E0,6.918462982E0
4.659944329E1,2.240840149E-1,7.148684235E0,6.732399902E0
4.661938229E1,3.245251465E-1,6.927294617E0,6.829098816E0
4.663932229E1,3.993695068E-1,7.116650848E0,6.730004883E0
4.665926129E1,3.725752258E-1,7.367678833E0,6.755002899E0
4.667920129E1,3.553610229E-1,7.406597900E0,6.728058929E0
4.669914029E1,3.427871704E-1,7.450307007E0,6.730004883E0
4.671908029E1,4.567002869E-1,7.382797394E0,6.796466675E0
4.673902029E1,5.803431702E-1,7.266788635E0,6.793772278E0
4.675895929E1,6.839277649E-1,7.207661591E0,6.646328888E0
4.677889929E1,7.243437195E-1,7.227121124E0,6.742429047E0
4.679883829E1,5.830375671E-1,7.235803070E0,6.715634766E0
4.681877829E1,4.321513367E-1,7.217990112E0,6.699169006E0
4.683871729E1,4.716691589E-1,7.209457855E0,6.554719391E0
4.685865729E1,4.432283020E-1,7.157964935E0,6.491401062E0
4.687859629E1,1.851649475E-1,7.143445129E0,6.769672394E0
4.689853629E1,4.695735168E-1,7.112309875E0,6.567592621E0
4.691847529E1,7.180567932E-1,7.140750732E0,6.430028687E0
4.693841529E1,8.455915833E-1,7.276668091E0,6.583459625E0
4.695835429E1,7.806266785E-1,7.289840698E0,6.680308228E0
4.697829429E1,6.370751953E-1,7.178322601E0,6.654412079E0
4.699823329E1,5.995033264E-1,7.154073029E0,6.608607330E0
4.701817329E1,5.806425476E-1,7.117698669E0,6.573879547E0
4.703811229E1,3.812571716E-1,7.343728638E0,6.698420563E0
4.705805229E1,4.270619202E-1,7.249574432E0,6.573131104E0
4.707799129E1,5.858816528E-1,7.171586609E0,6.563101959E0
4.709793129E1,6.872209167E-1,7.203170929E0,6.705455933E0
4.711787129E1,8.716374207E-1,7.228468323E0,6.704707489E0
4.713781029E1,1.040935364E0,7.224277039E0,6.735543365E0
4.715775029E1,9.050180054E-1,7.170688477E0,6.664141846E0
4.717768929E1,7.487429810E-1,7.115303650E0,6.746919708E0
4.719762929E1,7.265890503E-1,7.149133301E0,6.743027802E0
4.721756829E1,7.946974182E-1,7.218439178E0,6.618337097E0
4.723750829E1,7.485932922E-1,7.081174622E0,6.239025879E0
4.725744729E1,8.976832581E-1,7.110962677E0,6.926546173E0
4.727738729E1,7.720944214E-1,7.128326569E0,6.954238586E0
4.729732629E1,7.595205688E-1,7.120542755E0,6.851402435E0
4.731726683E1,8.000862122E-1,7.135661316E0,6.921756134E0
4.733720583E1,1.263672180E0,7.319179688E0,6.686894531E0
4.735714583E1,9.527687073E-1,7.055877228E0,6.710695038E0
4.737708483E1,8.132588196E-1,7.049440613E0,6.963219910E0
4.739702483E1,8.672964478E-1,7.018904114E0,6.670728149E0
4.741696383E1,9.096583557E-1,6.989415436E0,6.600823517E0
4.743690383E1,9.354048157E-1,7.066355438E0,6.781946869E0
4.745684283E1,8.761280823E-1,7.137607269E0,6.964716797E0
4.747678283E1,8.084687805E-1,6.974895630E0,6.830446014E0
4.749672283E1,7.598199463E-1,6.841073914E0,6.775809631E0
4.751666183E1,8.099656677E-1,6.879244537E0,6.874155121E0
4.753660183E1,8.741821289E-1,6.949298859E0,6.962621155E0
4.755654083E1,9.380992126E-1,7.011868744E0,6.934180298E0
4.757648083E1,8.800199890E-1,7.020700378E0,6.874155121E0
4.759641983E1,7.756869507E-1,6.977590027E0,6.887028351E0
4.761635983E1,9.026229858E-1,6.908284149E0,6.836732941E0
4.763629883E1,9.788145447E-1,6.927144928E0,6.930737457E0
4.765623883E1,9.786648560E-1,6.919810181E0,7.072941742E0
4.767617783E1,9.725276184E-1,6.873107300E0,6.955585785E0
4.769611783E1,9.075627136E-1,6.807693329E0,6.859785004E0
4.771605683E1,7.934999084E-1,6.794221344E0,6.921756134E0
4.773599683E1,8.294252014E-1,6.882986755E0,6.911876678E0
4.775593583E1,1.036744080E0,6.945706329E0,6.874604187E0
4.777587583E1,1.079405365E0,6.873256989E0,6.924749908E0
4.779581483E1,9.312135315E-1,6.718478851E0,7.079827423E0
4.781575483E1,9.102571106E-1,6.745722198E0,7.076534271E0
4.783569383E1,9.557624817E-1,6.904392242E0,7.008126526E0
4.785563383E1,9.464817810E-1,6.920708313E0,6.994654541E0
4.787557383E1,9.138496399E-1,6.847660217E0,6.616540833E0
4.789551283E1,8.825646973E-1,6.770570526E0,7.395221558E0
4.791545283E1,8.825646973E-1,6.766977997E0,7.060367889E0
4.793539183E1,1.030307465E0,6.835535431E0,7.038812714E0
