"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.991503246E1,5.115395246E-1,9.776109026E-2,-3.981000385E-1,-7.551731335E-1,1.184671376E2,4.656789164E1,-1.504838831E1,-1.182804561E2
2.992500246E1,5.098671693E-1,1.015757488E-1,-3.988407799E-1,-7.554097986E-1,1.186900353E2,4.688239913E1,-1.466985533E1,-1.183539833E2
2.993497146E1,5.083965077E-1,1.054026511E-1,-3.995664538E-1,-7.554931545E-1,1.188858383E2,4.719297099E1,-1.430091081E1,-1.183973821E2
2.994494146E1,5.069222215E-1,1.090352036E-1,-4.003512281E-1,-7.555529082E-1,1.190819259E2,4.749960099E1,-1.395325158E1,-1.184464980E2
2.995491146E1,5.054911568E-1,1.125188409E-1,-4.012103600E-1,-7.555451637E-1,1.192720762E2,4.780587149E1,-1.362643009E1,-1.184938661E2
2.996488146E1,5.041969219E-1,1.159738709E-1,-4.021460622E-1,-7.553899685E-1,1.194438865E2,4.811756649E1,-1.331535970E1,-1.185227539E2
2.997485146E1,5.029034984E-1,1.193884505E-1,-4.031551315E-1,-7.551824585E-1,1.196154389E2,4.843543026E1,-1.301323515E1,-1.185511828E2
2.998482046E1,5.016852226E-1,1.227941372E-1,-4.042158729E-1,-7.548794859E-1,1.197768876E2,4.875792309E1,-1.272011708E1,-1.185681319E2
2.999479046E1,5.004762192E-1,1.261290592E-1,-4.052750126E-1,-7.545642064E-1,1.199369772E2,4.907641581E1,-1.243407081E1,-1.185843720E2
3.000476046E1,4.992627798E-1,1.293556323E-1,-4.062971791E-1,-7.542719917E-1,1.200975242E2,4.938495048E1,-1.215513988E1,-1.186031573E2
3.001473046E1,4.979023955E-1,1.323838307E-1,-4.073234232E-1,-7.540923303E-1,1.202773593E2,4.968458083E1,-1.188543025E1,-1.186470883E2
3.002469946E1,4.964245478E-1,1.352589306E-1,-4.083665893E-1,-7.539923685E-1,1.204725388E2,4.997880731E1,-1.162340153E1,-1.187106640E2
3.003466946E1,4.949595339E-1,1.381155703E-1,-4.093765859E-1,-7.538898568E-1,1.206658360E2,5.026810223E1,-1.136168891E1,-1.187710229E2
3.004463946E1,4.935163205E-1,1.410204154E-1,-4.102918468E-1,-7.538006108E-1,1.208560753E2,5.054918638E1,-1.109106257E1,-1.188235757E2
3.005460946E1,4.920625808E-1,1.440000290E-1,-4.110595095E-1,-7.537695170E-1,1.210475212E2,5.081791940E1,-1.080390965E1,-1.188707461E2
3.006457946E1,4.907965000E-1,1.472141793E-1,-4.116285025E-1,-7.536636336E-1,1.212141067E2,5.107585756E1,-1.049511599E1,-1.188797964E2
3.007454846E1,4.897001130E-1,1.506518027E-1,-4.120247251E-1,-7.534809481E-1,1.213582544E2,5.132582167E1,-1.016657668E1,-1.188535688E2
3.008451846E1,4.887567612E-1,1.542579924E-1,-4.123091952E-1,-7.532081104E-1,1.214822004E2,5.157211245E1,-9.826257379E0,-1.187971063E2
3.009448846E1,4.880914626E-1,1.580081557E-1,-4.125223950E-1,-7.527452221E-1,1.215695681E2,5.181727161E1,-9.486635728E0,-1.186963068E2
3.010445846E1,4.874954324E-1,1.616516770E-1,-4.127640967E-1,-7.522252881E-1,1.216478078E2,5.206008158E1,-9.163033390E0,-1.185901308E2
3.011442746E1,4.869447628E-1,1.650890581E-1,-4.130948968E-1,-7.516535029E-1,1.217200665E2,5.230170713E1,-8.866299424E0,-1.184870502E2
3.012439746E1,4.864413503E-1,1.682884570E-1,-4.135176402E-1,-7.510372422E-1,1.217861020E2,5.254042610E1,-8.599247718E0,-1.183888131E2
3.013436746E1,4.858137099E-1,1.711844934E-1,-4.140236131E-1,-7.505100589E-1,1.218684035E2,5.277236823E1,-8.356118578E0,-1.183201645E2
3.014433746E1,4.851716975E-1,1.739259773E-1,-4.145157197E-1,-7.500232944E-1,1.219525556E2,5.299433123E1,-8.124555739E0,-1.182596832E2
3.015430746E1,4.846288777E-1,1.766347342E-1,-4.149140706E-1,-7.495207880E-1,1.220236793E2,5.320370574E1,-7.896027501E0,-1.181868499E2
3.016427646E1,4.840563866E-1,1.793013547E-1,-4.152486007E-1,-7.490721454E-1,1.220986642E2,5.340415459E1,-7.665426088E0,-1.181182257E2
3.017424646E1,4.837184004E-1,1.821734412E-1,-4.155129984E-1,-7.484506163E-1,1.221429209E2,5.360824738E1,-7.428387946E0,-1.180083334E2
3.018421646E1,4.835184031E-1,1.852555875E-1,-4.157461232E-1,-7.476934587E-1,1.221691045E2,5.382156449E1,-7.181507738E0,-1.178687520E2
3.019418646E1,4.833723432E-1,1.884428903E-1,-4.159688798E-1,-7.468671065E-1,1.221882246E2,5.404087511E1,-6.929739290E0,-1.177153056E2
3.020415546E1,4.833016840E-1,1.915469951E-1,-4.162369443E-1,-7.459731930E-1,1.221974737E2,5.426096188E1,-6.693506948E0,-1.175557608E2
3.021412546E1,4.830496248E-1,1.942869301E-1,-4.167048059E-1,-7.451663548E-1,1.222304641E2,5.448317391E1,-6.489782731E0,-1.174377207E2
3.022409546E1,4.827123025E-1,1.967119228E-1,-4.173733498E-1,-7.443741415E-1,1.222746058E2,5.470971398E1,-6.320386330E0,-1.173470326E2
3.023406546E1,4.822875255E-1,1.988949294E-1,-4.182121458E-1,-7.435980705E-1,1.223301784E2,5.494140935E1,-6.177055393E0,-1.172800477E2
3.024403546E1,4.815381650E-1,2.007664602E-1,-4.192556597E-1,-7.429929155E-1,1.224281795E2,5.517875260E1,-6.052464814E0,-1.172698318E2
3.025400446E1,4.807084200E-1,2.025505890E-1,-4.204079861E-1,-7.423946410E-1,1.225366395E2,5.542356318E1,-5.937432473E0,-1.172738298E2
3.026397446E1,4.797555746E-1,2.042834040E-1,-4.216502750E-1,-7.418313800E-1,1.226611211E2,5.567612438E1,-5.825004310E0,-1.172950915E2
3.027394446E1,4.788827555E-1,2.061234511E-1,-4.228721964E-1,-7.411907058E-1,1.227750832E2,5.593300587E1,-5.708008535E0,-1.172995857E2
3.028391346E1,4.782528077E-1,2.081461732E-1,-4.239774870E-1,-7.404003048E-1,1.228572956E2,5.618744557E1,-5.584511841E0,-1.172628385E2
3.029388246E1,4.777553590E-1,2.102101886E-1,-4.249816357E-1,-7.395620356E-1,1.229221934E2,5.643290825E1,-5.459812719E0,-1.172063874E2
3.030385246E1,4.775322230E-1,2.123217141E-1,-4.258477850E-1,-7.386041326E-1,1.229512975E2,5.666512488E1,-5.340171256E0,-1.171127446E2
3.031382246E1,4.773846142E-1,2.143815149E-1,-4.266283025E-1,-7.376536474E-1,1.229705482E2,5.688460021E1,-5.224186127E0,-1.170119144E2
3.032379246E1,4.774423027E-1,2.165230174E-1,-4.272858144E-1,-7.366094698E-1,1.229630248E2,5.709510827E1,-5.107394079E0,-1.168803261E2
3.033376246E1,4.776075921E-1,2.187499304E-1,-4.278673145E-1,-7.355059072E-1,1.229414674E2,5.730270069E1,-4.986534859E0,-1.167296443E2
3.034373146E1,4.775914288E-1,2.209187124E-1,-4.284705307E-1,-7.345164467E-1,1.229435755E2,5.751033365E1,-4.860547911E0,-1.166034654E2
3.035370146E1,4.776278542E-1,2.231583749E-1,-4.290270588E-1,-7.334902447E-1,1.229388246E2,5.771770138E1,-4.730070685E0,-1.164657017E2
3.036367146E1,4.775949270E-1,2.253823165E-1,-4.295960202E-1,-7.324979920E-1,1.229431193E2,5.792634894E1,-4.597852908E0,-1.163363390E2
3.037364146E1,4.773791983E-1,2.274937788E-1,-4.302413832E-1,-7.316065230E-1,1.229712545E2,5.813752623E1,-4.468138410E0,-1.162350686E2
3.038361046E1,4.771977772E-1,2.296153037E-1,-4.309019297E-1,-7.306728227E-1,1.229949124E2,5.835152273E1,-4.341648369E0,-1.161282651E2
3.039358046E1,4.769685721E-1,2.316831861E-1,-4.315756998E-1,-7.297714808E-1,1.230247977E2,5.856419166E1,-4.217598869E0,-1.160296574E2
3.040355046E1,4.768129976E-1,2.337655038E-1,-4.321902746E-1,-7.288448086E-1,1.230450802E2,5.877143866E1,-4.093847245E0,-1.159203734E2
3.041352046E1,4.766835541E-1,2.358051900E-1,-4.327423245E-1,-7.279442674E-1,1.230619544E2,5.896927050E1,-3.971268423E0,-1.158096610E2
3.042349046E1,4.766112090E-1,2.377433550E-1,-4.332108289E-1,-7.270820482E-1,1.230713848E2,5.915128339E1,-3.854812359E0,-1.156975674E2
3.043345946E1,4.766849133E-1,2.395890287E-1,-4.335697725E-1,-7.262133701E-1,1.230617773E2,5.931484514E1,-3.747915570E0,-1.155729792E2
3.044342946E1,4.766910457E-1,2.412191951E-1,-4.338821123E-1,-7.254829020E-1,1.230609779E2,5.945933850E1,-3.649609264E0,-1.154694800E2
3.045339946E1,4.766120730E-1,2.426686884E-1,-4.341461834E-1,-7.248930884E-1,1.230712721E2,5.958679352E1,-3.555818786E0,-1.153870615E2
3.046336946E1,4.766187744E-1,2.440730741E-1,-4.343200707E-1,-7.243127685E-1,1.230703986E2,5.970109417E1,-3.465052193E0,-1.152967755E2
3.047333846E1,4.765321731E-1,2.453454980E-1,-4.345076980E-1,-7.238271841E-1,1.230816867E2,5.980851528E1,-3.378874743E0,-1.152257755E2
3.048330846E1,4.765216364E-1,2.465758382E-1,-4.346889821E-1,-7.233070920E-1,1.230830601E2,5.991241145E1,-3.300762048E0,-1.151481444E2
3.049327846E1,4.764695745E-1,2.476349675E-1,-4.349397769E-1,-7.228285251E-1,1.230898459E2,6.001281217E1,-3.237553565E0,-1.150863744E2
3.050324846E1,4.764584161E-1,2.485189976E-1,-4.352361536E-1,-7.223538989E-1,1.230913002E2,6.010649219E1,-3.193401751E0,-1.150309868E2
3.051321846E1,4.764144254E-1,2.492138938E-1,-4.355520231E-1,-7.219529875E-1,1.230970337E2,6.018964648E1,-3.162332912E0,-1.149916853E2
3.052318746E1,4.763338195E-1,2.497350712E-1,-4.358329846E-1,-7.216564633E-1,1.231075391E2,6.025713684E1,-3.138979410E0,-1.149678866E2
3.053315746E1,4.764071234E-1,2.502120787E-1,-4.359873790E-1,-7.213494973E-1,1.230979854E2,6.030701642E1,-3.120396334E0,-1.149283863E2
3.054312746E1,4.763775258E-1,2.505205093E-1,-4.361045894E-1,-7.211912043E-1,1.231018429E2,6.034141664E1,-3.104341473E0,-1.149120160E2
3.055309746E1,4.765701685E-1,2.509054892E-1,-4.360739802E-1,-7.209485754E-1,1.230767343E2,6.036390220E1,-3.087432622E0,-1.148639482E2
3.056306646E1,4.766670852E-1,2.511849860E-1,-4.360221185E-1,-7.208186156E-1,1.230641012E2,6.037699103E1,-3.070067930E0,-1.148340954E2
3.057303646E1,4.769187862E-1,2.515149220E-1,-4.358982384E-1,-7.206118432E-1,1.230312886E2,6.038509551E1,-3.054558589E0,-1.147823837E2
3.058300646E1,4.771715619E-1,2.518257656E-1,-4.357629365E-1,-7.204176516E-1,1.229983308E2,6.039062743E1,-3.039701089E0,-1.147317584E2
3.059297646E1,4.775045431E-1,2.521859526E-1,-4.355991538E-1,-7.201701442E-1,1.229549075E2,6.039620388E1,-3.024763417E0,-1.146683265E2
3.060294646E1,4.779308374E-1,2.526038280E-1,-4.353995990E-1,-7.198616082E-1,1.228993026E2,6.040156170E1,-3.009537844E0,-1.145899265E2
3.061291546E1,4.783016875E-1,2.529985543E-1,-4.352142583E-1,-7.195885388E-1,1.228509176E2,6.040708687E1,-2.993215613E0,-1.145195984E2
3.062288546E1,4.787521319E-1,2.534408434E-1,-4.349909221E-1,-7.192684124E-1,1.227921331E2,6.041150367E1,-2.976231208E0,-1.144366131E2
3.063285546E1,4.790770736E-1,2.537677343E-1,-4.348045488E-1,-7.190494279E-1,1.227497169E2,6.041242148E1,-2.961602103E0,-1.143761558E2
3.064282546E1,4.793834917E-1,2.539891633E-1,-4.346385850E-1,-7.188674273E-1,1.227097107E2,6.040841871E1,-2.954795404E0,-1.143248571E2
3.065279446E1,4.797851617E-1,2.541822275E-1,-4.344613681E-1,-7.186382222E-1,1.226572569E2,6.040100845E1,-2.955831260E0,-1.142640163E2
3.066276446E1,4.801188805E-1,2.542745502E-1,-4.343392476E-1,-7.184564849E-1,1.226136669E2,6.039297848E1,-2.963429659E0,-1.142179752E2
3.067273446E1,4.805964148E-1,2.544129499E-1,-4.342107102E-1,-7.181658297E-1,1.225512759E2,6.038712874E1,-2.977216310E0,-1.141517310E2
3.068270446E1,4.811201526E-1,2.545382735E-1,-4.340950382E-1,-7.178406879E-1,1.224828269E2,6.038173282E1,-2.996094362E0,-1.140808405E2
3.069267446E1,4.816479681E-1,2.546018521E-1,-4.340100069E-1,-7.175154301E-1,1.224138223E2,6.037548678E1,-3.021951953E0,-1.140135132E2
3.070264346E1,4.822798231E-1,2.546392258E-1,-4.339266510E-1,-7.171280268E-1,1.223311860E2,6.036738780E1,-3.057050576E0,-1.139354574E2
3.071261346E1,4.828207674E-1,2.546226831E-1,-4.339248176E-1,-7.167710114E-1,1.222604132E2,6.036488657E1,-3.095679178E0,-1.138719149E2
3.072258346E1,4.834990366E-1,2.547957065E-1,-4.339087913E-1,-7.162619196E-1,1.221716398E2,6.037365176E1,-3.129219804E0,-1.137794485E2
3.073255346E1,4.840973744E-1,2.550006455E-1,-4.339359549E-1,-7.157681904E-1,1.220932965E2,6.038965307E1,-3.158127211E0,-1.136944622E2
3.074252246E1,4.846583279E-1,2.551707186E-1,-4.339838232E-1,-7.152986955E-1,1.220198212E2,6.040563069E1,-3.188504581E0,-1.136162271E2
3.075249246E1,4.852716593E-1,2.553094134E-1,-4.340231567E-1,-7.148094444E-1,1.219394554E2,6.041834846E1,-3.224194490E0,-1.135337536E2
3.076246246E1,4.857009461E-1,2.553145342E-1,-4.341475110E-1,-7.144403434E-1,1.218831866E2,6.043169377E1,-3.262907759E0,-1.134821970E2
3.077243246E1,4.859466622E-1,2.552373106E-1,-4.343621333E-1,-7.141702664E-1,1.218509725E2,6.044983503E1,-3.301367886E0,-1.134582029E2
3.078240246E1,4.862888630E-1,2.552508082E-1,-4.345684316E-1,-7.138069921E-1,1.218061005E2,6.047314276E1,-3.339481555E0,-1.134166859E2
3.079237146E1,4.865032745E-1,2.551462629E-1,-4.348456946E-1,-7.135292760E-1,1.217779802E2,6.049647377E1,-3.382360896E0,-1.133983500E2
3.080234146E1,4.868304921E-1,2.549762952E-1,-4.350977222E-1,-7.132131852E-1,1.217350579E2,6.051214996E1,-3.435953552E0,-1.133707466E2
3.081231146E1,4.870393930E-1,2.545608642E-1,-4.354107364E-1,-7.130280552E-1,1.217076510E2,6.051786307E1,-3.503314792E0,-1.133735602E2
3.082228146E1,4.872100245E-1,2.539842638E-1,-4.357444867E-1,-7.129132261E-1,1.216852621E2,6.051481526E1,-3.581064556E0,-1.133915271E2
3.083225046E1,4.872221417E-1,2.532487696E-1,-4.361314264E-1,-7.129298530E-1,1.216836721E2,6.050716795E1,-3.663039615E0,-1.134389599E2
3.084222046E1,4.871152468E-1,2.524729304E-1,-4.365573203E-1,-7.130175290E-1,1.216976984E2,6.050153366E1,-3.742482451E0,-1.135033667E2
3.085219046E1,4.870900219E-1,2.518574916E-1,-4.369377904E-1,-7.130192359E-1,1.217010081E2,6.050179897E1,-3.812845570E0,-1.135473266E2
3.086216046E1,4.870856281E-1,2.513901042E-1,-4.372523113E-1,-7.129943798E-1,1.217015846E2,6.050490211E1,-3.869211844E0,-1.135789859E2
3.087212946E1,4.869226251E-1,2.509533680E-1,-4.375103448E-1,-7.131012432E-1,1.217229709E2,6.050423937E1,-3.908141328E0,-1.136275375E2
3.088209946E1,4.869105817E-1,2.507279877E-1,-4.375866096E-1,-7.131420308E-1,1.217245509E2,6.049731545E1,-3.929086906E0,-1.136438225E2
3.089206946E1,4.868309663E-1,2.505582940E-1,-4.375864094E-1,-7.132561223E-1,1.217349957E2,6.048580789E1,-3.935690674E0,-1.136644074E2
3.090203946E1,4.867819706E-1,2.504730414E-1,-4.375114617E-1,-7.133654723E-1,1.217414232E2,6.047162185E1,-3.932875935E0,-1.136756618E2
3.091200946E1,4.868329050E-1,2.504871817E-1,-4.373640110E-1,-7.134161117E-1,1.217347414E2,6.045584833E1,-3.924574761E0,-1.136682974E2
3.092197846E1,4.868928273E-1,2.505105521E-1,-4.371919043E-1,-7.134725147E-1,1.217268802E2,6.043791502E1,-3.914422034E0,-1.136592090E2
3.093194846E1,4.869424552E-1,2.505155992E-1,-4.370312511E-1,-7.135353346E-1,1.217203693E2,6.042004038E1,-3.905707655E0,-1.136525757E2
3.094191846E1,4.869635392E-1,2.505032186E-1,-4.368961599E-1,-7.136079853E-1,1.217176031E2,6.040392009E1,-3.898134469E0,-1.136505483E2
3.095188846E1,4.869848971E-1,2.505084869E-1,-4.367577918E-1,-7.136763158E-1,1.217148010E2,6.038865160E1,-3.889068957E0,-1.136473464E2
3.096185746E1,4.871431164E-1,2.506096815E-1,-4.365272064E-1,-7.136738713E-1,1.216940415E2,6.036925522E1,-3.875879893E0,-1.136212724E2
3.097182746E1,4.872598948E-1,2.506596677E-1,-4.362497537E-1,-7.137463323E-1,1.216787181E2,6.034117778E1,-3.860024240E0,-1.136034109E2
3.098179746E1,4.873550307E-1,2.506228945E-1,-4.359437886E-1,-7.138811495E-1,1.216662337E2,6.030397028E1,-3.846798875E0,-1.135937017E2
3.099176746E1,4.875329115E-1,2.505580200E-1,-4.355864782E-1,-7.140005726E-1,1.216428888E2,6.025884260E1,-3.837580546E0,-1.135757756E2
3.100173746E1,4.876738190E-1,2.504292719E-1,-4.351930690E-1,-7.141893378E-1,1.216243944E2,6.020536037E1,-3.827723782E0,-1.135663452E2
3.101170646E1,4.876877485E-1,2.502053141E-1,-4.347649307E-1,-7.145189051E-1,1.216225661E2,6.014175827E1,-3.813339574E0,-1.135782600E2
3.102167646E1,4.877440778E-1,2.499686595E-1,-4.342467352E-1,-7.148784809E-1,1.216151722E2,6.006708159E1,-3.796222510E0,-1.135857319E2
3.103164646E1,4.877503471E-1,2.496277653E-1,-4.336731272E-1,-7.153413060E-1,1.216143493E2,5.997915040E1,-3.779123494E0,-1.136058053E2
3.104161646E1,4.878305209E-1,2.492479590E-1,-4.330279221E-1,-7.158097998E-1,1.216038250E2,5.988034955E1,-3.764761397E0,-1.136193384E2
3.105158646E1,4.879251933E-1,2.488155323E-1,-4.323424036E-1,-7.163099038E-1,1.215913969E2,5.977341261E1,-3.752314694E0,-1.136343965E2
3.106155546E1,4.879188607E-1,2.482938281E-1,-4.316598038E-1,-7.169067137E-1,1.215922283E2,5.966098058E1,-3.739651229E0,-1.136673272E2
3.107152546E1,4.880251762E-1,2.478243016E-1,-4.309000331E-1,-7.174536744E-1,1.215782708E2,5.954326075E1,-3.725430200E0,-1.136831192E2
3.108149546E1,4.881436615E-1,2.473532263E-1,-4.301157646E-1,-7.180059984E-1,1.215627146E2,5.942272826E1,-3.710453101E0,-1.136974369E2
3.109146546E1,4.882557721E-1,2.468346410E-1,-4.293368170E-1,-7.185742222E-1,1.215479943E2,5.929961560E1,-3.698968226E0,-1.137155244E2
3.110143446E1,4.884756206E-1,2.463084165E-1,-4.285709034E-1,-7.190624407E-1,1.215191246E2,5.917722698E1,-3.696457792E0,-1.137210709E2
3.111140446E1,4.885960763E-1,2.456683007E-1,-4.279042983E-1,-7.195964413E-1,1.215033051E2,5.905845657E1,-3.702775716E0,-1.137459985E2
3.112137446E1,4.887362251E-1,2.449681783E-1,-4.273164552E-1,-7.200889167E-1,1.214848978E2,5.894438769E1,-3.720670604E0,-1.137723991E2
3.113134446E1,4.886973657E-1,2.440784478E-1,-4.268828589E-1,-7.206745050E-1,1.214900018E2,5.883513437E1,-3.751590438E0,-1.138326887E2
3.114131346E1,4.885376081E-1,2.430239969E-1,-4.265885686E-1,-7.213131351E-1,1.215109839E2,5.873063162E1,-3.796693374E0,-1.139181157E2
3.115128346E1,4.884089443E-1,2.419359233E-1,-4.263568979E-1,-7.219028011E-1,1.215278807E2,5.863091413E1,-3.851147487E0,-1.140018505E2
3.116125346E1,4.880927586E-1,2.407382363E-1,-4.262449137E-1,-7.225827141E-1,1.215693979E2,5.853782532E1,-3.909891850E0,-1.141151606E2
3.117122346E1,4.878268752E-1,2.396119250E-1,-4.261673003E-1,-7.231822319E-1,1.216043036E2,5.845351054E1,-3.969506675E0,-1.142177926E2
3.118119346E1,4.876489207E-1,2.386026239E-1,-4.260942282E-1,-7.236787324E-1,1.216276625E2,5.837755684E1,-4.026938843E0,-1.143022738E2
3.119116246E1,4.874009392E-1,2.376099918E-1,-4.260514386E-1,-7.241973809E-1,1.216602089E2,5.830648599E1,-4.080770151E0,-1.143940923E2
3.120113246E1,4.872684822E-1,2.367035712E-1,-4.259688413E-1,-7.246318623E-1,1.216775912E2,5.823657950E1,-4.133262252E0,-1.144663529E2
3.121110246E1,4.871395234E-1,2.357942635E-1,-4.258775407E-1,-7.250684931E-1,1.216945130E2,5.816561710E1,-4.185717165E0,-1.145381987E2
3.122107246E1,4.872063261E-1,2.349933364E-1,-4.257205121E-1,-7.253758700E-1,1.216857474E2,5.809408738E1,-4.238622598E0,-1.145794031E2
3.123104146E1,4.872368088E-1,2.341640971E-1,-4.255691627E-1,-7.257122335E-1,1.216817475E2,5.802148855E1,-4.291708633E0,-1.146266227E2
3.124101146E1,4.872104249E-1,2.332894130E-1,-4.254230501E-1,-7.260972028E-1,1.216852096E2,5.794671081E1,-4.344863160E0,-1.146834141E2
3.125098146E1,4.872526244E-1,2.324537464E-1,-4.252647255E-1,-7.264297731E-1,1.216796721E2,5.787305817E1,-4.398910149E0,-1.147293764E2
3.126095146E1,4.872146290E-1,2.316454014E-1,-4.251425945E-1,-7.267847970E-1,1.216846579E2,5.780562243E1,-4.448251754E0,-1.147832942E2
3.127092146E1,4.871756432E-1,2.309209814E-1,-4.249768309E-1,-7.271381984E-1,1.216897735E2,5.773897369E1,-4.488200520E0,-1.148319626E2
3.128089046E1,4.873264973E-1,2.302873246E-1,-4.246634059E-1,-7.274212882E-1,1.216699781E2,5.766126362E1,-4.523481520E0,-1.148516675E2
3.129086017E1,4.873848391E-1,2.294266965E-1,-4.243509608E-1,-7.278363398E-1,1.216623218E2,5.756895785E1,-4.569843325E0,-1.148962987E2
3.130083017E1,4.875287811E-1,2.284424833E-1,-4.241023365E-1,-7.281943668E-1,1.216434309E2,5.747541601E1,-4.635880912E0,-1.149381077E2
3.131080017E1,4.875442279E-1,2.272855839E-1,-4.240158196E-1,-7.285963424E-1,1.216414036E2,5.738917935E1,-4.718139879E0,-1.150062053E2
3.132076917E1,4.876761792E-1,2.261377566E-1,-4.239580362E-1,-7.288986722E-1,1.216240846E2,5.730651965E1,-4.809636984E0,-1.150594748E2
3.133073917E1,4.877305592E-1,2.248745735E-1,-4.239331274E-1,-7.292675309E-1,1.216169467E2,5.722040840E1,-4.907240587E0,-1.151289786E2
3.134070917E1,4.878416372E-1,2.235657663E-1,-4.238279078E-1,-7.296566517E-1,1.216023658E2,5.712230207E1,-5.006531464E0,-1.151938335E2
3.135067917E1,4.882201159E-1,2.222908873E-1,-4.235339125E-1,-7.299636493E-1,1.215526761E2,5.700444601E1,-5.107634573E0,-1.152233457E2
3.136064917E1,4.886329653E-1,2.208941935E-1,-4.231444651E-1,-7.303371758E-1,1.214984602E2,5.686796060E1,-5.213670257E0,-1.152552997E2
3.137061817E1,4.889246004E-1,2.193098302E-1,-4.227332172E-1,-7.308573733E-1,1.214601537E2,5.671748195E1,-5.324762933E0,-1.153126098E2
3.138058817E1,4.892785286E-1,2.177457607E-1,-4.222718357E-1,-7.313548114E-1,1.214136552E2,5.656271588E1,-5.435104488E0,-1.153605041E2
3.139055817E1,4.895895723E-1,2.161829661E-1,-4.217834274E-1,-7.318918466E-1,1.213727821E2,5.640542457E1,-5.540908861E0,-1.154129340E2
3.140052817E1,4.899153991E-1,2.146492633E-1,-4.212415243E-1,-7.324371952E-1,1.213299577E2,5.624420881E1,-5.641930738E0,-1.154612042E2
3.141049717E1,4.902204685E-1,2.131096389E-1,-4.206603193E-1,-7.330163666E-1,1.212898533E2,5.607853291E1,-5.739567301E0,-1.155117019E2
3.142046717E1,4.906250993E-1,2.116478387E-1,-4.200358927E-1,-7.335270811E-1,1.212366484E2,5.591281436E1,-5.834852794E0,-1.155449094E2
3.143043717E1,4.910479692E-1,2.102212311E-1,-4.193997070E-1,-7.340182921E-1,1.211810303E2,5.574815316E1,-5.927980578E0,-1.155733508E2
3.144040717E1,4.915739408E-1,2.088122830E-1,-4.187330914E-1,-7.344488011E-1,1.211118305E2,5.558091755E1,-6.024440833E0,-1.155875739E2
3.145037717E1,4.920938854E-1,2.072643347E-1,-4.180998139E-1,-7.348997513E-1,1.210434005E2,5.540873214E1,-6.133861887E0,-1.156101064E2
3.146034617E1,4.925536970E-1,2.054515776E-1,-4.175734630E-1,-7.353997920E-1,1.209828654E2,5.523213829E1,-6.267852991E0,-1.156548537E2
3.147031617E1,4.931230377E-1,2.034668931E-1,-4.171150212E-1,-7.358300903E-1,1.209078854E2,5.505197628E1,-6.427386665E0,-1.156954194E2
3.148028617E1,4.936820629E-1,2.012614539E-1,-4.167233295E-1,-7.362836009E-1,1.208342369E2,5.486570355E1,-6.608622913E0,-1.157490500E2
3.149025617E1,4.943141814E-1,1.989268451E-1,-4.163552716E-1,-7.367020348E-1,1.207509263E2,5.467396511E1,-6.806753399E0,-1.157999877E2
3.150022517E1,4.949267226E-1,1.965083219E-1,-4.159674468E-1,-7.371589277E-1,1.206701631E2,5.447531062E1,-7.009336658E0,-1.158568217E2
3.151019517E1,4.954701957E-1,1.940042828E-1,-4.155198578E-1,-7.377091653E-1,1.205984793E2,5.426550119E1,-7.210666871E0,-1.159254193E2
3.152016517E1,4.959638196E-1,1.914468858E-1,-4.150334094E-1,-7.383191145E-1,1.205333484E2,5.404886619E1,-7.410961759E0,-1.160017075E2
