"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.041199504E1,2.213503488E-1,8.360249503E-1,-3.121551755E-1,-3.932242909E-1,1.544232843E2,1.339168747E2,3.128526317E1,-5.453266291E1
3.042196504E1,2.169252037E-1,8.372786504E-1,-3.116870083E-1,-3.933944166E-1,1.549430013E2,1.344238118E2,3.156973679E1,-5.438236394E1
3.043193504E1,2.126201876E-1,8.385611158E-1,-3.110267990E-1,-3.935355348E-1,1.554481074E2,1.349262880E2,3.185329007E1,-5.420666208E1
3.044190504E1,2.084368705E-1,8.398057123E-1,-3.103447787E-1,-3.936577501E-1,1.559384708E2,1.354182659E2,3.212833610E1,-5.402774330E1
3.045187404E1,2.044641402E-1,8.410232504E-1,-3.095484561E-1,-3.937691969E-1,1.564037357E2,1.358915891E2,3.239512693E1,-5.383704629E1
3.046184404E1,2.005934263E-1,8.421659779E-1,-3.086569238E-1,-3.940173471E-1,1.568566737E2,1.363442339E2,3.267185657E1,-5.364762424E1
3.047181404E1,1.966180302E-1,8.431477677E-1,-3.079667903E-1,-3.944613430E-1,1.573214801E2,1.367852177E2,3.296145823E1,-5.349700990E1
3.048178404E1,1.926171668E-1,8.440281943E-1,-3.074458763E-1,-3.949584124E-1,1.577888828E2,1.372196988E2,3.324863898E1,-5.337035044E1
3.049175304E1,1.886847078E-1,8.448188059E-1,-3.071052244E-1,-3.954309524E-1,1.582479296E2,1.376435407E2,3.352102114E1,-5.326472740E1
3.050172304E1,1.849332168E-1,8.455707900E-1,-3.068826047E-1,-3.957687593E-1,1.586855224E2,1.380559767E2,3.376551954E1,-5.316551822E1
3.051169304E1,1.813679517E-1,8.463922953E-1,-3.065973759E-1,-3.958836306E-1,1.591011015E2,1.384707468E2,3.398195905E1,-5.304193459E1
3.052166304E1,1.778505654E-1,8.473578585E-1,-3.060121459E-1,-3.958667086E-1,1.595108274E2,1.389035686E2,3.419648707E1,-5.286787377E1
3.053163304E1,1.741371752E-1,8.483267092E-1,-3.053313268E-1,-3.959683668E-1,1.599430981E2,1.393523680E2,3.443576990E1,-5.268530540E1
3.054160204E1,1.703943559E-1,8.492792701E-1,-3.045058807E-1,-3.961899855E-1,1.603785030E2,1.397994940E2,3.469304469E1,-5.249229324E1
3.055157204E1,1.667414991E-1,8.501500451E-1,-3.037632322E-1,-3.964469864E-1,1.608031667E2,1.402310884E2,3.494424026E1,-5.231408227E1
3.056154204E1,1.632852362E-1,8.509650176E-1,-3.031644730E-1,-3.965953117E-1,1.612047304E2,1.406458082E2,3.516779402E1,-5.214902120E1
3.057151204E1,1.600635100E-1,8.518221792E-1,-3.026190295E-1,-3.964851188E-1,1.615788348E2,1.410564653E2,3.535165005E1,-5.197334410E1
3.058148204E1,1.569505859E-1,8.527037859E-1,-3.021872140E-1,-3.961637912E-1,1.619401172E2,1.414708506E2,3.550428281E1,-5.179595049E1
3.059145104E1,1.539558627E-1,8.536143264E-1,-3.017246102E-1,-3.957304162E-1,1.622875105E2,1.418836321E2,3.564051328E1,-5.160724938E1
3.060142104E1,1.510463604E-1,8.544932778E-1,-3.012346741E-1,-3.953275134E-1,1.626248609E2,1.422850355E2,3.577534444E1,-5.141946919E1
3.061139104E1,1.480860184E-1,8.552446508E-1,-3.008359860E-1,-3.951264203E-1,1.629679504E2,1.426706059E2,3.592744528E1,-5.125930701E1
3.062136104E1,1.451546419E-1,8.558910359E-1,-3.003883654E-1,-3.951548483E-1,1.633075315E2,1.430337180E2,3.610121234E1,-5.111284330E1
3.063133004E1,1.422593641E-1,8.563601936E-1,-3.001545558E-1,-3.953689965E-1,1.636427858E2,1.433674515E2,3.628178595E1,-5.101136544E1
3.064130004E1,1.394697696E-1,8.567300532E-1,-3.001182463E-1,-3.955892348E-1,1.639656695E2,1.436807455E2,3.644932077E1,-5.093930118E1
3.065127004E1,1.367834454E-1,8.570465761E-1,-3.003581461E-1,-3.956595885E-1,1.642764789E2,1.439850893E2,3.658604675E1,-5.089376539E1
3.066124004E1,1.341960082E-1,8.573542902E-1,-3.008386624E-1,-3.955138868E-1,1.645757370E2,1.442883259E2,3.668736766E1,-5.086444265E1
3.067121004E1,1.317417867E-1,8.577246978E-1,-3.012988849E-1,-3.951854891E-1,1.648594898E2,1.445935781E2,3.676493232E1,-5.082053671E1
3.068117904E1,1.293573393E-1,8.581181597E-1,-3.017331028E-1,-3.947872751E-1,1.651350860E2,1.448980179E2,3.683305656E1,-5.076922070E1
3.069114904E1,1.270661523E-1,8.585230645E-1,-3.020947649E-1,-3.943744046E-1,1.653998217E2,1.451956268E2,3.689761994E1,-5.070977903E1
3.070111904E1,1.249456600E-1,8.589472303E-1,-3.022581261E-1,-3.940027537E-1,1.656447645E2,1.454771275E2,3.696474283E1,-5.063242972E1
3.071108904E1,1.228784309E-1,8.593162471E-1,-3.022138930E-1,-3.938822664E-1,1.658834914E2,1.457376396E2,3.706119918E1,-5.055008366E1
3.072105804E1,1.207864931E-1,8.596415575E-1,-3.017888631E-1,-3.941452417E-1,1.661250090E2,1.459817056E2,3.721036659E1,-5.044774245E1
3.073102804E1,1.186666647E-1,8.599102015E-1,-3.012048763E-1,-3.946494128E-1,1.663696835E2,1.462139628E2,3.739021469E1,-5.034289202E1
3.074099804E1,1.167136008E-1,8.601868745E-1,-3.005513262E-1,-3.951270420E-1,1.665950544E2,1.464322460E2,3.756126074E1,-5.023096344E1
3.075096804E1,1.149311263E-1,8.604301883E-1,-2.999179012E-1,-3.956007304E-1,1.668006949E2,1.466300842E2,3.772221835E1,-5.012636140E1
3.076093804E1,1.132039274E-1,8.605697576E-1,-2.995273053E-1,-3.960907507E-1,1.669999177E2,1.468097630E2,3.787291459E1,-5.005768162E1
3.077090704E1,1.116050234E-1,8.606671379E-1,-2.992424558E-1,-3.965479808E-1,1.671843072E2,1.469727562E2,3.800990612E1,-5.000453719E1
3.078087704E1,1.101153958E-1,8.606984740E-1,-2.990131138E-1,-3.970691161E-1,1.673560647E2,1.471144189E2,3.814557757E1,-4.996783402E1
3.079084704E1,1.087403970E-1,8.606353381E-1,-2.988763894E-1,-3.976874525E-1,1.675145799E2,1.472292459E2,3.828166565E1,-4.995585292E1
3.080081704E1,1.076658420E-1,8.605718017E-1,-2.986336025E-1,-3.982990243E-1,1.676384420E2,1.473130753E2,3.840561222E1,-4.993865577E1
3.081078604E1,1.069869511E-1,8.605358715E-1,-2.983348024E-1,-3.987834497E-1,1.677166891E2,1.473634074E2,3.849885999E1,-4.991609725E1
3.082075604E1,1.067203407E-1,8.606296904E-1,-2.979154412E-1,-3.989659350E-1,1.677474164E2,1.473974070E2,3.854554795E1,-4.986478446E1
3.083072604E1,1.066452245E-1,8.607996686E-1,-2.975272266E-1,-3.989087101E-1,1.677560735E2,1.474292236E2,3.855761244E1,-4.980358186E1
3.084069604E1,1.066535169E-1,8.609744727E-1,-2.970681842E-1,-3.988714628E-1,1.677551178E2,1.474522349E2,3.856994529E1,-4.973716945E1
3.085066604E1,1.068107457E-1,8.610831694E-1,-2.964592887E-1,-3.990478685E-1,1.677369972E2,1.474438799E2,3.860125620E1,-4.967358421E1
3.086063504E1,1.073655668E-1,8.610003298E-1,-2.956085756E-1,-3.997083517E-1,1.676730516E2,1.473526750E2,3.866910049E1,-4.963211887E1
3.087060504E1,1.086437121E-1,8.605407395E-1,-2.944757737E-1,-4.011861045E-1,1.675257252E2,1.471090391E2,3.879149297E1,-4.964798807E1
3.088057504E1,1.109779626E-1,8.597208357E-1,-2.926848488E-1,-4.036082101E-1,1.672566122E2,1.466757732E2,3.897768286E1,-4.969387291E1
3.089054504E1,1.142424257E-1,8.586455221E-1,-2.901095709E-1,-4.068329287E-1,1.668801375E2,1.460847694E2,3.922481709E1,-4.973900071E1
3.090051504E1,1.180719937E-1,8.576721828E-1,-2.865410816E-1,-4.103067774E-1,1.664383102E2,1.454409319E2,3.950551316E1,-4.969554001E1
3.091048404E1,1.217775868E-1,8.570074427E-1,-2.823652561E-1,-4.134951865E-1,1.660105934E2,1.448630052E2,3.978923844E1,-4.954461174E1
3.092045404E1,1.247429864E-1,8.565603489E-1,-2.782779390E-1,-4.162991425E-1,1.656681724E2,1.444065112E2,4.007158771E1,-4.934930618E1
3.093042404E1,1.269197657E-1,8.562351860E-1,-2.745646752E-1,-4.187683367E-1,1.654167332E2,1.440613049E2,4.034833957E1,-4.914951230E1
3.094039404E1,1.285445900E-1,8.559515799E-1,-2.715177531E-1,-4.208340170E-1,1.652290043E2,1.437927852E2,4.058857532E1,-4.898582568E1
3.095036304E1,1.300443856E-1,8.557546487E-1,-2.691429679E-1,-4.222968498E-1,1.650556856E2,1.435683056E2,4.075031527E1,-4.885454827E1
3.096033304E1,1.316792618E-1,8.556360475E-1,-2.675686988E-1,-4.230303736E-1,1.648667176E2,1.433626666E2,4.080249565E1,-4.876995522E1
3.097030304E1,1.335874604E-1,8.554978690E-1,-2.668595570E-1,-4.231593851E-1,1.646461050E2,1.431434198E2,4.074742638E1,-4.875728795E1
3.098027304E1,1.357285941E-1,8.551255227E-1,-2.672914990E-1,-4.229578494E-1,1.643984939E2,1.428759719E2,4.060239127E1,-4.887841381E1
3.099024304E1,1.382480800E-1,8.545520095E-1,-2.686692584E-1,-4.224278633E-1,1.641070343E2,1.425523330E2,4.036744831E1,-4.911076588E1
3.100021204E1,1.410155896E-1,8.537972016E-1,-2.709536597E-1,-4.215792154E-1,1.637867634E2,1.421913800E2,4.005097782E1,-4.944330519E1
3.101018204E1,1.438467725E-1,8.529554025E-1,-2.737983612E-1,-4.204875172E-1,1.634589919E2,1.418256427E2,3.968334797E1,-4.982780350E1
3.102015204E1,1.466252508E-1,8.521663925E-1,-2.767510219E-1,-4.191925658E-1,1.631371896E2,1.414860902E2,3.929299494E1,-5.020185832E1
3.103012204E1,1.493192774E-1,8.515155187E-1,-2.795626804E-1,-4.176959312E-1,1.628250405E2,1.411869765E2,3.889248232E1,-5.053112567E1
3.104009104E1,1.521609970E-1,8.511249228E-1,-2.817701426E-1,-4.159797010E-1,1.624956394E2,1.409203850E2,3.848813295E1,-5.076030435E1
3.105006104E1,1.551677953E-1,8.509274016E-1,-2.833106310E-1,-4.142228939E-1,1.621469441E2,1.406674405E2,3.809927006E1,-5.089970727E1
3.106003104E1,1.583576163E-1,8.507737552E-1,-2.841619763E-1,-4.127453729E-1,1.617768415E2,1.403937704E2,3.775653322E1,-5.097823521E1
3.107000104E1,1.617912569E-1,8.504929940E-1,-2.843935100E-1,-4.118321140E-1,1.613782350E2,1.400602321E2,3.748082519E1,-5.103458735E1
3.107997104E1,1.653760887E-1,8.498995242E-1,-2.843952380E-1,-4.116319270E-1,1.609618342E2,1.396474403E2,3.727398921E1,-5.113178530E1
3.108994004E1,1.691627828E-1,8.490539741E-1,-2.841172374E-1,-4.120299513E-1,1.605217099E2,1.391623744E2,3.712437253E1,-5.125446075E1
3.109991004E1,1.731769856E-1,8.480512585E-1,-2.835770412E-1,-4.127986992E-1,1.600548253E2,1.386232286E2,3.700831215E1,-5.138487747E1
3.110988004E1,1.774283172E-1,8.469588965E-1,-2.828626521E-1,-4.137252345E-1,1.595599955E2,1.380461983E2,3.690147754E1,-5.151514812E1
3.111985004E1,1.818527985E-1,8.457920820E-1,-2.819520484E-1,-4.148114115E-1,1.590446026E2,1.374392116E2,3.680839221E1,-5.164098808E1
3.112982004E1,1.862693141E-1,8.444599255E-1,-2.810459544E-1,-4.161781600E-1,1.585297097E2,1.368039017E2,3.674045297E1,-5.179507551E1
3.113978904E1,1.905779653E-1,8.429347575E-1,-2.803051392E-1,-4.178157969E-1,1.580269690E2,1.361469608E2,3.669412624E1,-5.199475011E1
3.114975904E1,1.946796861E-1,8.411847571E-1,-2.800299835E-1,-4.196320837E-1,1.575479753E2,1.354784744E2,3.665133461E1,-5.226690524E1
3.115972904E1,1.987381537E-1,8.393421601E-1,-2.802409917E-1,-4.212754525E-1,1.570736412E2,1.348145947E2,3.656963639E1,-5.258382246E1
3.116969904E1,2.029596874E-1,8.375790942E-1,-2.809188606E-1,-4.223188189E-1,1.565798258E2,1.341766964E2,3.640010911E1,-5.290489562E1
3.117966804E1,2.074371578E-1,8.359539328E-1,-2.820576473E-1,-4.226041952E-1,1.560555894E2,1.335722556E2,3.612414533E1,-5.321398321E1
3.118963804E1,2.122358610E-1,8.345104244E-1,-2.833589524E-1,-4.222038106E-1,1.554931766E2,1.329976977E2,3.575984444E1,-5.348064836E1
3.119960804E1,2.172048164E-1,8.332321947E-1,-2.845847513E-1,-4.213759938E-1,1.549101775E2,1.324524578E2,3.535085086E1,-5.369588838E1
3.120957804E1,2.220740945E-1,8.319960909E-1,-2.858624119E-1,-4.204143608E-1,1.543382324E2,1.319335949E2,3.493179688E1,-5.389778844E1
3.121954804E1,2.268642419E-1,8.308117223E-1,-2.869983117E-1,-4.194239626E-1,1.537749469E2,1.314337443E2,3.452079998E1,-5.407365686E1
3.122951704E1,2.316301021E-1,8.296046998E-1,-2.880401185E-1,-4.184929598E-1,1.532138766E2,1.309353846E2,3.412013290E1,-5.424025685E1
3.123948654E1,2.365050384E-1,8.283109812E-1,-2.889770219E-1,-4.176822440E-1,1.526392875E2,1.304166658E2,3.372811055E1,-5.440621825E1
3.124945654E1,2.415477297E-1,8.268374220E-1,-2.898772997E-1,-4.170921987E-1,1.520441867E2,1.298583058E2,3.334619199E1,-5.459162507E1
3.125942654E1,2.466611066E-1,8.250816475E-1,-2.908960101E-1,-4.168671819E-1,1.514399575E2,1.292524725E2,3.298322449E1,-5.482726613E1
3.126939654E1,2.518130056E-1,8.230723597E-1,-2.919625571E-1,-4.170131418E-1,1.508303550E2,1.286045709E2,3.264443957E1,-5.510419943E1
3.127936554E1,2.569648467E-1,8.208946953E-1,-2.931136086E-1,-4.173551845E-1,1.502199144E2,1.279360885E2,3.231472250E1,-5.540827919E1
3.128933554E1,2.621152496E-1,8.186829762E-1,-2.943598277E-1,-4.176194716E-1,1.496087787E2,1.272751165E2,3.197056394E1,-5.571291637E1
3.129930554E1,2.673077255E-1,8.165432650E-1,-2.955581469E-1,-4.176712016E-1,1.489917531E2,1.266343473E2,3.160654933E1,-5.598814527E1
3.130927554E1,2.724676641E-1,8.144036170E-1,-2.968197075E-1,-4.176196296E-1,1.483776797E2,1.260082197E2,3.122996804E1,-5.625648725E1
3.131924454E1,2.776115183E-1,8.122473632E-1,-2.981891639E-1,-4.174558891E-1,1.477645915E2,1.253947555E2,3.083672955E1,-5.652263570E1
3.132921454E1,2.828186666E-1,8.101254801E-1,-2.996384676E-1,-4.170458108E-1,1.471429924E2,1.247992797E2,3.041318087E1,-5.677124395E1
3.133918454E1,2.880342496E-1,8.079867172E-1,-3.013187571E-1,-4.164140348E-1,1.465193881E2,1.242221230E2,2.995593261E1,-5.702111378E1
3.134915454E1,2.932997186E-1,8.058613991E-1,-3.030759646E-1,-4.155811077E-1,1.458887819E2,1.236601239E2,2.947326296E1,-5.725703236E1
3.135912454E1,2.984957928E-1,8.036387851E-1,-3.050157733E-1,-4.147654398E-1,1.452654413E2,1.231023549E2,2.898308148E1,-5.751084986E1
3.136909354E1,3.036443886E-1,8.013112675E-1,-3.069468576E-1,-4.141062420E-1,1.446467487E2,1.225364142E2,2.850598868E1,-5.777494893E1
3.137906354E1,3.086302133E-1,7.988708174E-1,-3.089317845E-1,-4.136591272E-1,1.440465997E2,1.219685917E2,2.804916537E1,-5.805989904E1
3.138903354E1,3.134660584E-1,7.964498603E-1,-3.108711717E-1,-4.132383330E-1,1.434635281E2,1.214182625E2,2.760362505E1,-5.833594612E1
3.139900354E1,3.181425252E-1,7.940871080E-1,-3.128274599E-1,-4.127348257E-1,1.428987404E2,1.208960316E2,2.715809943E1,-5.859929571E1
3.140897354E1,3.229077796E-1,7.918828700E-1,-3.145418672E-1,-4.119654297E-1,1.423222669E2,1.203966143E2,2.670010923E1,-5.880706821E1
3.141894254E1,3.277696925E-1,7.897730409E-1,-3.160672881E-1,-4.110072422E-1,1.417330786E2,1.199096952E2,2.623221818E1,-5.897355927E1
3.142891254E1,3.326543674E-1,7.877005960E-1,-3.174521493E-1,-4.099913108E-1,1.411400716E2,1.194291986E2,2.576602222E1,-5.911636590E1
3.143888254E1,3.375796112E-1,7.856960287E-1,-3.185299917E-1,-4.089746814E-1,1.405410413E2,1.189498016E2,2.531541627E1,-5.922312160E1
3.144885254E1,3.425251751E-1,7.837578216E-1,-3.192515879E-1,-4.080180639E-1,1.399384075E2,1.184680410E2,2.488960763E1,-5.929445778E1
3.145882154E1,3.474990037E-1,7.819584673E-1,-3.194464117E-1,-4.071110690E-1,1.393311618E2,1.179860860E2,2.449874277E1,-5.931096902E1
3.146879154E1,3.523556509E-1,7.802997570E-1,-3.192300087E-1,-4.062879595E-1,1.387370698E2,1.175147082E2,2.414754451E1,-5.928709269E1
3.147876154E1,3.568891187E-1,7.786886304E-1,-3.189750413E-1,-4.056218865E-1,1.381814628E2,1.170644116E2,2.383028480E1,-5.926835124E1
3.148873154E1,3.611373393E-1,7.771447282E-1,-3.187695965E-1,-4.049837121E-1,1.376598793E2,1.166423806E2,2.352959505E1,-5.925238648E1
3.149870154E1,3.650973584E-1,7.755877604E-1,-3.188671033E-1,-4.043405656E-1,1.371728511E2,1.162488114E2,2.322657074E1,-5.926371979E1
3.150867054E1,3.689852840E-1,7.740614122E-1,-3.191313218E-1,-4.035267469E-1,1.366938985E2,1.158772080E2,2.290469566E1,-5.927436206E1
3.151864054E1,3.729853150E-1,7.726327605E-1,-3.193153771E-1,-4.024404119E-1,1.362003048E2,1.155195581E2,2.256165613E1,-5.925025896E1
3.152861054E1,3.771211154E-1,7.712406712E-1,-3.193811051E-1,-4.012021230E-1,1.356890569E2,1.151614635E2,2.220713439E1,-5.919972501E1
3.153858054E1,3.814606379E-1,7.699281551E-1,-3.191458204E-1,-3.998055463E-1,1.351516254E2,1.147975868E2,2.184888923E1,-5.910359416E1
3.154854954E1,3.858334393E-1,7.686337200E-1,-3.188613502E-1,-3.983241873E-1,1.346090181E2,1.144368206E2,2.148613479E1,-5.899393430E1
3.155851954E1,3.899703997E-1,7.672918487E-1,-3.188772817E-1,-3.968671764E-1,1.340946848E2,1.140957410E2,2.111988013E1,-5.891503311E1
3.156848954E1,3.935809228E-1,7.658046128E-1,-3.195666777E-1,-3.956190685E-1,1.336450016E2,1.137868633E2,2.075564193E1,-5.892039781E1
3.157845954E1,3.965934290E-1,7.639886526E-1,-3.212658911E-1,-3.947445875E-1,1.332692215E2,1.135003764E2,2.038562547E1,-5.906067075E1
3.158842954E1,3.995552800E-1,7.620274123E-1,-3.233815576E-1,-3.938198624E-1,1.328992403E2,1.132202274E2,1.998569034E1,-5.923874856E1
3.159839854E1,4.027574589E-1,7.600735265E-1,-3.255084140E-1,-3.925797879E-1,1.324986518E2,1.129420436E2,1.954682515E1,-5.938966900E1
3.160836854E1,4.061187504E-1,7.582798831E-1,-3.273632546E-1,-3.910402517E-1,1.320774944E2,1.126762204E2,1.909522831E1,-5.948381456E1
3.161833854E1,4.095352971E-1,7.568326024E-1,-3.285703825E-1,-3.892645661E-1,1.316487075E2,1.124318872E2,1.866860310E1,-5.948634630E1
3.162830854E1,4.127698010E-1,7.556502780E-1,-3.291898780E-1,-3.876180712E-1,1.312421029E2,1.122014292E2,1.830335958E1,-5.943610171E1
3.163827854E1,4.158363319E-1,7.547054931E-1,-3.290492129E-1,-3.862983585E-1,1.308560093E2,1.119665218E2,1.802438598E1,-5.933416180E1
3.164824754E1,4.186236874E-1,7.538426418E-1,-3.284267250E-1,-3.855013458E-1,1.305045488E2,1.117196765E2,1.783279844E1,-5.922747479E1
3.165821754E1,4.211872945E-1,7.529728573E-1,-3.275240659E-1,-3.851766636E-1,1.301808619E2,1.114575503E2,1.770746596E1,-5.913341193E1
3.166818754E1,4.237382009E-1,7.521171498E-1,-3.263524257E-1,-3.850453235E-1,1.298583565E2,1.111809158E2,1.761517902E1,-5.902944001E1
3.167815754E1,4.263202499E-1,7.512540245E-1,-3.251335810E-1,-3.849112478E-1,1.295314808E2,1.109004703E2,1.752429585E1,-5.892088964E1
3.168812654E1,4.289373729E-1,7.504582498E-1,-3.239842786E-1,-3.845247889E-1,1.291997159E2,1.106374067E2,1.740965986E1,-5.879623621E1
3.169809654E1,4.314514825E-1,7.497810132E-1,-3.230213284E-1,-3.838427185E-1,1.288805796E2,1.104108785E2,1.726909885E1,-5.866177428E1
3.170806654E1,4.336681196E-1,7.491654585E-1,-3.224450546E-1,-3.830305830E-1,1.285988510E2,1.102272623E2,1.711186715E1,-5.855167613E1
3.171803654E1,4.357273830E-1,7.486568935E-1,-3.220006793E-1,-3.820602255E-1,1.283368252E2,1.100747217E2,1.694508584E1,-5.843836802E1
3.172800654E1,4.377869098E-1,7.481989470E-1,-3.215373801E-1,-3.809918240E-1,1.280744754E2,1.099304279E2,1.677329995E1,-5.831386331E1
3.173797554E1,4.399507317E-1,7.477285881E-1,-3.209903140E-1,-3.798823477E-1,1.277985247E2,1.097772750E2,1.659818059E1,-5.817813320E1
3.174794554E1,4.421779555E-1,7.472297591E-1,-3.204106894E-1,-3.787656933E-1,1.275141479E2,1.096166091E2,1.642099185E1,-5.803922793E1
3.175791554E1,4.442658419E-1,7.466993199E-1,-3.200365729E-1,-3.776830936E-1,1.272472458E2,1.094670691E2,1.624043766E1,-5.792322882E1
3.176788554E1,4.461843348E-1,7.462084777E-1,-3.198430346E-1,-3.765540111E-1,1.270017258E2,1.093397935E2,1.605486370E1,-5.781956157E1
3.177785454E1,4.478560369E-1,7.456974051E-1,-3.199508462E-1,-3.754888865E-1,1.267875750E2,1.092334975E2,1.586777974E1,-5.775015308E1
3.178782454E1,4.492944061E-1,7.451057476E-1,-3.202902970E-1,-3.746546502E-1,1.266031544E2,1.091326390E2,1.569434264E1,-5.772357283E1
3.179779454E1,4.505595254E-1,7.443784827E-1,-3.207633321E-1,-3.741758225E-1,1.264408236E2,1.090200915E2,1.554593878E1,-5.774198212E1
3.180776454E1,4.520150194E-1,7.435757538E-1,-3.209932853E-1,-3.738193497E-1,1.262539216E2,1.088756358E2,1.541083547E1,-5.774885494E1
3.181773454E1,4.537254492E-1,7.426665409E-1,-3.210434611E-1,-3.735115671E-1,1.260340853E2,1.086974227E2,1.527534167E1,-5.774452383E1
3.182770354E1,4.555743208E-1,7.416735190E-1,-3.211101796E-1,-3.731764417E-1,1.257962137E2,1.085046155E2,1.512768953E1,-5.774071989E1
3.183767354E1,4.575157495E-1,7.407006222E-1,-3.212252194E-1,-3.726342883E-1,1.255461617E2,1.083182032E2,1.495674210E1,-5.772335518E1
3.184764354E1,4.593841193E-1,7.397214245E-1,-3.216243079E-1,-3.719358308E-1,1.253052540E2,1.081520252E2,1.475934116E1,-5.771948509E1
3.185761354E1,4.612164878E-1,7.388305665E-1,-3.221305337E-1,-3.709995043E-1,1.250687337E2,1.080098559E2,1.454070341E1,-5.770379588E1
3.186758354E1,4.629340140E-1,7.380696052E-1,-3.226618791E-1,-3.699117363E-1,1.248468066E2,1.078940944E2,1.431773241E1,-5.767521261E1
3.187755254E1,4.643775225E-1,7.375357943E-1,-3.231440179E-1,-3.687442896E-1,1.246601124E2,1.078180770E2,1.411108146E1,-5.763126854E1
3.188752254E1,4.654619293E-1,7.374348526E-1,-3.232777499E-1,-3.674596010E-1,1.245197572E2,1.077970833E2,1.394604469E1,-5.753721886E1
3.189749254E1,4.659050876E-1,7.377888229E-1,-3.231538171E-1,-3.662946358E-1,1.244623730E2,1.078442462E2,1.384984186E1,-5.742150869E1
3.190746254E1,4.656418963E-1,7.386621899E-1,-3.226096170E-1,-3.653476224E-1,1.244964552E2,1.079602036E2,1.384498413E1,-5.727589320E1
3.191743154E1,4.647603054E-1,7.398398782E-1,-3.218770837E-1,-3.647328316E-1,1.246105789E2,1.081234563E2,1.391584037E1,-5.713529298E1
3.192740154E1,4.634531947E-1,7.410978773E-1,-3.211205477E-1,-3.645087474E-1,1.247796774E2,1.083048844E2,1.404150011E1,-5.702361690E1
3.193737154E1,4.620538350E-1,7.423709440E-1,-3.202079209E-1,-3.644975363E-1,1.249605653E2,1.084802839E2,1.419827297E1,-5.691433176E1
3.194734154E1,4.607944609E-1,7.435307831E-1,-3.192472678E-1,-3.645703081E-1,1.251232310E2,1.086319825E2,1.435468424E1,-5.680909447E1
3.195731154E1,4.598203365E-1,7.445387882E-1,-3.182700299E-1,-3.645976456E-1,1.252489705E2,1.087533428E2,1.449053777E1,-5.670087454E1
3.196728054E1,4.590480746E-1,7.453061137E-1,-3.175091950E-1,-3.646666453E-1,1.253486029E2,1.088454950E2,1.460019141E1,-5.662074521E1
3.197725054E1,4.583391119E-1,7.457860188E-1,-3.171609567E-1,-3.648800453E-1,1.254400295E2,1.089150131E2,1.468533314E1,-5.659681166E1
3.198722054E1,4.577428236E-1,7.461000550E-1,-3.170206498E-1,-3.651082231E-1,1.255168967E2,1.089683052E2,1.474909514E1,-5.659677531E1
3.199719054E1,4.571582362E-1,7.462966490E-1,-3.171388085E-1,-3.653363323E-1,1.255922297E2,1.090184806E2,1.479333708E1,-5.662337320E1
3.200716054E1,4.565289680E-1,7.465058027E-1,-3.174150179E-1,-3.654560452E-1,1.256732921E2,1.090821981E2,1.482169436E1,-5.665572600E1
3.201712954E1,4.558393665E-1,7.468834385E-1,-3.176252464E-1,-3.653624739E-1,1.257620929E2,1.091717914E2,1.484435741E1,-5.666101585E1
3.202709954E1,4.549266607E-1,7.473916452E-1,-3.178853767E-1,-3.652345741E-1,1.258795689E2,1.092907729E2,1.487537733E1,-5.666580125E1
