"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.490036725E1,2.895571522E-1,-5.535362250E-1,-7.605076812E-1,-1.771504114E-1,1.463371095E2,-1.762000824E2,-3.953423901E1,1.065358942E2
2.491037425E1,2.900600115E-1,-5.541004448E-1,-7.601339651E-1,-1.761655186E-1,1.462769023E2,-1.760143740E2,-3.950872514E1,1.063877375E2
2.492038125E1,2.905244329E-1,-5.547793252E-1,-7.597040040E-1,-1.751152560E-1,1.462212887E2,-1.758187026E2,-3.947383628E1,1.062211499E2
2.493038825E1,2.910729583E-1,-5.555260198E-1,-7.591956076E-1,-1.740389256E-1,1.461555932E2,-1.756080087E2,-3.944438458E1,1.060367684E2
2.494039525E1,2.917948338E-1,-5.562906269E-1,-7.585994194E-1,-1.729840901E-1,1.460691186E2,-1.753813399E2,-3.943256739E1,1.058378802E2
2.495040225E1,2.927471418E-1,-5.569956488E-1,-7.579342684E-1,-1.720196859E-1,1.459550096E2,-1.751446354E2,-3.944925844E1,1.056349496E2
2.496040925E1,2.939178021E-1,-5.577028519E-1,-7.571400742E-1,-1.712273357E-1,1.458146892E2,-1.749031903E2,-3.949878371E1,1.054189899E2
2.497041625E1,2.952905461E-1,-5.583672443E-1,-7.562633460E-1,-1.705732376E-1,1.456500788E2,-1.746575512E2,-3.957738770E1,1.051979043E2
2.498042425E1,2.967959367E-1,-5.590480318E-1,-7.553016076E-1,-1.699913266E-1,1.454694782E2,-1.744039277E2,-3.967317521E1,1.049647426E2
2.499043125E1,2.983527253E-1,-5.597915549E-1,-7.542708959E-1,-1.693947696E-1,1.452826184E2,-1.741385818E2,-3.977162048E1,1.047154006E2
2.500043825E1,2.999392170E-1,-5.605913651E-1,-7.532017673E-1,-1.687039406E-1,1.450920952E2,-1.738559758E2,-3.986474351E1,1.044511367E2
2.501044525E1,3.016166985E-1,-5.614414354E-1,-7.520667000E-1,-1.679482950E-1,1.448905366E2,-1.735530675E2,-3.996040071E1,1.041688958E2
2.502045225E1,3.034964005E-1,-5.622754688E-1,-7.508536821E-1,-1.671976649E-1,1.446645468E2,-1.732292791E2,-4.007464523E1,1.038728937E2
2.503045925E1,3.056855552E-1,-5.629870762E-1,-7.495977903E-1,-1.664483308E-1,1.444011734E2,-1.728792568E2,-4.021810071E1,1.035730693E2
2.504046625E1,3.082006262E-1,-5.635693455E-1,-7.483121745E-1,-1.656229691E-1,1.440983494E2,-1.724932594E2,-4.038651266E1,1.032673325E2
2.505047325E1,3.109354193E-1,-5.640522114E-1,-7.470438599E-1,-1.645900658E-1,1.437687755E2,-1.720668830E2,-4.055966707E1,1.029556457E2
2.506048125E1,3.137226905E-1,-5.644699077E-1,-7.458526846E-1,-1.632649530E-1,1.434325580E2,-1.716072274E2,-4.071509579E1,1.026433014E2
2.507048825E1,3.164414994E-1,-5.648157437E-1,-7.447962528E-1,-1.616366938E-1,1.431042845E2,-1.711271034E2,-4.084074658E1,1.023412305E2
2.508049525E1,3.190169774E-1,-5.651503475E-1,-7.438477379E-1,-1.597620336E-1,1.427930275E2,-1.706369444E2,-4.093324317E1,1.020461319E2
2.509050225E1,3.214368967E-1,-5.655543356E-1,-7.429413594E-1,-1.576855690E-1,1.425003108E2,-1.701378322E2,-4.099377622E1,1.017459927E2
2.510050925E1,3.237330570E-1,-5.660833154E-1,-7.420024593E-1,-1.554958717E-1,1.422223294E2,-1.696318212E2,-4.103110755E1,1.014302011E2
2.511051625E1,3.260138548E-1,-5.668153324E-1,-7.408734190E-1,-1.534335210E-1,1.419459792E2,-1.691252634E2,-4.107200275E1,1.010791845E2
2.512052325E1,3.284680816E-1,-5.677162635E-1,-7.394690860E-1,-1.516327389E-1,1.416483587E2,-1.686116274E2,-4.114392248E1,1.006842092E2
2.513053025E1,3.312190169E-1,-5.687208494E-1,-7.377952081E-1,-1.500289987E-1,1.413144369E2,-1.680737512E2,-4.125358422E1,1.002440569E2
2.514053725E1,3.342725456E-1,-5.697450494E-1,-7.359420639E-1,-1.484646868E-1,1.409433842E2,-1.675000494E2,-4.139027178E1,9.976976139E1
2.515054525E1,3.375512859E-1,-5.707158916E-1,-7.340043731E-1,-1.469017025E-1,1.405444896E2,-1.668996332E2,-4.154488057E1,9.927943291E1
2.516055225E1,3.409148573E-1,-5.715546507E-1,-7.320892677E-1,-1.454226010E-1,1.401347562E2,-1.663015474E2,-4.171257017E1,9.880016319E1
2.517055925E1,3.441789410E-1,-5.723359585E-1,-7.302105403E-1,-1.441003912E-1,1.397366333E2,-1.657295691E2,-4.188162767E1,9.833638498E1
2.518056625E1,3.472267798E-1,-5.731471852E-1,-7.283741336E-1,-1.428528128E-1,1.393644278E2,-1.651846594E2,-4.203414699E1,9.788327555E1
2.519057325E1,3.500213793E-1,-5.740547912E-1,-7.265704013E-1,-1.415679556E-1,1.390227545E2,-1.646572226E2,-4.215711144E1,9.743234471E1
2.520058025E1,3.526383930E-1,-5.749910782E-1,-7.248335771E-1,-1.401702502E-1,1.387024476E2,-1.641364786E2,-4.225269177E1,9.698883072E1
2.521058725E1,3.551911750E-1,-5.758683491E-1,-7.231849346E-1,-1.386308050E-1,1.383896770E2,-1.636123320E2,-4.233033386E1,9.655785251E1
2.522059425E1,3.578032365E-1,-5.766372604E-1,-7.216001446E-1,-1.369660782E-1,1.380693072E2,-1.630744141E2,-4.240301323E1,9.613632015E1
2.523060125E1,3.606082883E-1,-5.772108263E-1,-7.200823207E-1,-1.351697268E-1,1.377248844E2,-1.625109712E2,-4.248352383E1,9.572602429E1
2.524060925E1,3.637319072E-1,-5.775434966E-1,-7.185999686E-1,-1.332549218E-1,1.373408741E2,-1.619095852E2,-4.258447585E1,9.532148401E1
2.525061625E1,3.672264710E-1,-5.776361828E-1,-7.171167736E-1,-1.312432105E-1,1.369106642E2,-1.612642281E2,-4.271173513E1,9.491566894E1
2.526062325E1,3.710293284E-1,-5.775462151E-1,-7.155928542E-1,-1.292454183E-1,1.364417747E2,-1.605877634E2,-4.286726852E1,9.450391121E1
2.527063025E1,3.750516129E-1,-5.773470133E-1,-7.139768755E-1,-1.274503840E-1,1.359449943E2,-1.599023186E2,-4.305676115E1,9.408204306E1
2.528063725E1,3.792088938E-1,-5.771325912E-1,-7.121974145E-1,-1.260692739E-1,1.354306233E2,-1.592298700E2,-4.328757869E1,9.364185346E1
2.529064425E1,3.833931381E-1,-5.770208546E-1,-7.102023144E-1,-1.251772043E-1,1.349119590E2,-1.585819748E2,-4.355361923E1,9.317290488E1
2.530065125E1,3.874893165E-1,-5.770446571E-1,-7.080534679E-1,-1.246266716E-1,1.344032654E2,-1.579584439E2,-4.383282967E1,9.268108857E1
2.531065825E1,3.913846336E-1,-5.771702389E-1,-7.058725529E-1,-1.242439993E-1,1.339186344E2,-1.573625338E2,-4.410338473E1,9.218559099E1
2.532066525E1,3.949706772E-1,-5.772669870E-1,-7.038549200E-1,-1.238916306E-1,1.334717094E2,-1.568084411E2,-4.435013030E1,9.172468904E1
2.533067325E1,3.981745120E-1,-5.772371575E-1,-7.021308505E-1,-1.235579540E-1,1.330717842E2,-1.563147779E2,-4.457044726E1,9.132786850E1
2.534068025E1,4.010227433E-1,-5.770800815E-1,-7.006795185E-1,-1.233196241E-1,1.327157386E2,-1.558860779E2,-4.477362053E1,9.099432140E1
2.535068725E1,4.035841654E-1,-5.768650008E-1,-6.993902938E-1,-1.232876030E-1,1.323951319E2,-1.555176836E2,-4.497241817E1,9.070407814E1
2.536069425E1,4.058706951E-1,-5.767030410E-1,-6.981517981E-1,-1.235579961E-1,1.321085982E2,-1.552084415E2,-4.517240253E1,9.043603788E1
2.537070125E1,4.078642516E-1,-5.766359117E-1,-6.969403607E-1,-1.241450490E-1,1.318585183E2,-1.549597682E2,-4.537234908E1,9.018560846E1
2.538070825E1,4.095761828E-1,-5.766144431E-1,-6.958041396E-1,-1.249784081E-1,1.316435719E2,-1.547683925E2,-4.556935166E1,8.996120561E1
2.539071525E1,4.111028997E-1,-5.765606479E-1,-6.947589136E-1,-1.260247563E-1,1.314517278E2,-1.546233448E2,-4.577091699E1,8.976543516E1
2.540072225E1,4.125479466E-1,-5.764164477E-1,-6.937854637E-1,-1.273192546E-1,1.312700127E2,-1.545163129E2,-4.598990212E1,8.959566239E1
2.541072925E1,4.139022302E-1,-5.761688350E-1,-6.928913183E-1,-1.289030278E-1,1.310995926E2,-1.544532705E2,-4.622965247E1,8.945572738E1
2.542073725E1,4.150196696E-1,-5.758382931E-1,-6.921563036E-1,-1.307235610E-1,1.309588896E2,-1.544517832E2,-4.647452366E1,8.936253212E1
2.543074425E1,4.156850524E-1,-5.754667317E-1,-6.917006909E-1,-1.326430022E-1,1.308750702E2,-1.545322096E2,-4.669580528E1,8.933904122E1
2.544075125E1,4.158671479E-1,-5.750474180E-1,-6.915783333E-1,-1.345152706E-1,1.308521264E2,-1.546892842E2,-4.687924655E1,8.939226798E1
2.545075825E1,4.157287798E-1,-5.744873075E-1,-6.918001732E-1,-1.361856766E-1,1.308695608E2,-1.548926948E2,-4.702711469E1,8.951819838E1
2.546076525E1,4.154455319E-1,-5.737064054E-1,-6.923651992E-1,-1.374640116E-1,1.309052462E2,-1.551055717E2,-4.713916372E1,8.970787184E1
2.547077225E1,4.151129089E-1,-5.726249014E-1,-6.933355197E-1,-1.380860991E-1,1.309471458E2,-1.552972912E2,-4.720322666E1,8.996321628E1
2.548077925E1,4.147627424E-1,-5.712595596E-1,-6.947104711E-1,-1.378829197E-1,1.309912477E2,-1.554467029E2,-4.720708803E1,9.027567815E1
2.549078625E1,4.144088458E-1,-5.695755875E-1,-6.965202936E-1,-1.367789989E-1,1.310358116E2,-1.555468198E2,-4.714693669E1,9.064852309E1
2.550079325E1,4.140230336E-1,-5.675942800E-1,-6.987341675E-1,-1.348782603E-1,1.310843854E2,-1.556072443E2,-4.702879315E1,9.107962084E1
2.551080125E1,4.134546412E-1,-5.654445799E-1,-7.012759175E-1,-1.324376628E-1,1.311559290E2,-1.556609452E2,-4.685822357E1,9.156331235E1
2.552080825E1,4.125271576E-1,-5.633300567E-1,-7.040175858E-1,-1.297686293E-1,1.312726279E2,-1.557436606E2,-4.664030996E1,9.208351702E1
2.553081525E1,4.110609004E-1,-5.615152556E-1,-7.067876874E-1,-1.272037512E-1,1.314570073E2,-1.558890061E2,-4.637901711E1,9.261363634E1
2.554082225E1,4.089499755E-1,-5.603674336E-1,-7.092856415E-1,-1.251482494E-1,1.317222181E2,-1.561184288E2,-4.608608575E1,9.309905735E1
2.555082925E1,4.063603151E-1,-5.600451366E-1,-7.112372514E-1,-1.239445670E-1,1.320472008E2,-1.564246877E2,-4.579635800E1,9.348992908E1
2.556083625E1,4.037776932E-1,-5.604488718E-1,-7.124081224E-1,-1.238353961E-1,1.323708925E2,-1.567660930E2,-4.557078523E1,9.374484020E1
2.557084325E1,4.015967623E-1,-5.613305681E-1,-7.127730456E-1,-1.248303989E-1,1.326439244E2,-1.571068909E2,-4.544987042E1,9.386243542E1
2.558085025E1,3.997548818E-1,-5.625200892E-1,-7.125434612E-1,-1.266842491E-1,1.328742883E2,-1.574493222E2,-4.541503915E1,9.388279900E1
2.559085725E1,3.978719292E-1,-5.639346111E-1,-7.120556641E-1,-1.290443462E-1,1.331095805E2,-1.578244264E2,-4.541085566E1,9.386756106E1
2.560086425E1,3.955471091E-1,-5.655115249E-1,-7.116322253E-1,-1.316003419E-1,1.333997996E2,-1.582673747E2,-4.538246790E1,9.387597805E1
2.561087225E1,3.925788119E-1,-5.671765467E-1,-7.114780837E-1,-1.341325456E-1,1.337698879E2,-1.587925786E2,-4.529809687E1,9.394425215E1
2.562087925E1,3.890034737E-1,-5.688054961E-1,-7.116964307E-1,-1.364729812E-1,1.342149863E2,-1.593875623E2,-4.515019286E1,9.408776074E1
2.563088575E1,3.850392886E-1,-5.702614853E-1,-7.122888627E-1,-1.385322551E-1,1.347076413E2,-1.600215321E2,-4.495228047E1,9.430252596E1
2.564089275E1,3.809996502E-1,-5.713784189E-1,-7.132329099E-1,-1.402308469E-1,1.352087659E2,-1.606541358E2,-4.472725455E1,9.458003644E1
2.565089975E1,3.772578951E-1,-5.720061436E-1,-7.144440523E-1,-1.416165509E-1,1.356721331E2,-1.612485191E2,-4.451294499E1,9.490491597E1
2.566090675E1,3.741214636E-1,-5.720720244E-1,-7.157937155E-1,-1.428498415E-1,1.360599513E2,-1.617832983E2,-4.434910276E1,9.525814193E1
2.567091375E1,3.717385440E-1,-5.716796372E-1,-7.170932715E-1,-1.441183984E-1,1.363542444E2,-1.622498263E2,-4.426048459E1,9.560798904E1
2.568092075E1,3.700748077E-1,-5.709809425E-1,-7.182181551E-1,-1.455615381E-1,1.365595381E2,-1.626565804E2,-4.425193254E1,9.593400714E1
2.569092775E1,3.688988685E-1,-5.701458607E-1,-7.191435155E-1,-1.472411743E-1,1.367045527E2,-1.630295104E2,-4.430520909E1,9.623279600E1
2.570093575E1,3.678387277E-1,-5.693079655E-1,-7.199539309E-1,-1.491626281E-1,1.368352247E2,-1.634098434E2,-4.438632707E1,9.652152897E1
2.571094275E1,3.665164336E-1,-5.685355561E-1,-7.208097911E-1,-1.512163808E-1,1.369981271E2,-1.638328455E2,-4.445276725E1,9.682798607E1
2.572094975E1,3.646728777E-1,-5.678607745E-1,-7.218566451E-1,-1.532015922E-1,1.372250951E2,-1.643110849E2,-4.446532081E1,9.717154629E1
2.573095675E1,3.623174168E-1,-5.672450406E-1,-7.231404908E-1,-1.550061095E-1,1.375148302E2,-1.648342320E2,-4.441622872E1,9.755555607E1
2.574096375E1,3.597559105E-1,-5.666105778E-1,-7.245499499E-1,-1.567022146E-1,1.378295872E2,-1.653734225E2,-4.433885887E1,9.796094335E1
2.575097075E1,3.574353788E-1,-5.658419510E-1,-7.259307175E-1,-1.583900378E-1,1.381144457E2,-1.658886592E2,-4.428229520E1,9.836307433E1
2.576097775E1,3.555690742E-1,-5.648674948E-1,-7.272399883E-1,-1.600545854E-1,1.383433487E2,-1.663576083E2,-4.426575214E1,9.875435710E1
2.577098475E1,3.539696645E-1,-5.636758664E-1,-7.286002041E-1,-1.616070014E-1,1.385393786E2,-1.667974275E2,-4.426617688E1,9.915610745E1
2.578099175E1,3.521937017E-1,-5.622726292E-1,-7.302557323E-1,-1.628975168E-1,1.387568989E2,-1.672491472E2,-4.423225401E1,9.961015954E1
2.579099975E1,3.498220774E-1,-5.608041171E-1,-7.323178406E-1,-1.638103122E-1,1.390471341E2,-1.677412147E2,-4.411437065E1,1.001276945E2
2.580100675E1,3.467187417E-1,-5.593568628E-1,-7.347964283E-1,-1.642564576E-1,1.394265010E2,-1.682716831E2,-4.389121498E1,1.007008040E2
2.581101375E1,3.430135912E-1,-5.579811370E-1,-7.375654446E-1,-1.643046104E-1,1.398788299E2,-1.688233746E2,-4.357849507E1,1.013038850E2
2.582102075E1,3.390629669E-1,-5.566173493E-1,-7.404589100E-1,-1.641154870E-1,1.403604095E2,-1.693705488E2,-4.322172364E1,1.019131602E2
2.583102775E1,3.352899073E-1,-5.552944229E-1,-7.432031967E-1,-1.639444867E-1,1.408196640E2,-1.698862091E2,-4.287897246E1,1.024881641E2
2.584103475E1,3.320404221E-1,-5.539784297E-1,-7.456499899E-1,-1.638996055E-1,1.412146646E2,-1.703456830E2,-4.259140715E1,1.030084149E2
2.585104175E1,3.293588131E-1,-5.527121171E-1,-7.477658986E-1,-1.639462358E-1,1.415402746E2,-1.707406523E2,-4.236077816E1,1.034655276E2
2.586104875E1,3.270103117E-1,-5.515652908E-1,-7.496303172E-1,-1.639949101E-1,1.418251726E2,-1.710860553E2,-4.215831822E1,1.038681943E2
2.587105575E1,3.246096008E-1,-5.507449446E-1,-7.512535609E-1,-1.640941080E-1,1.421161511E2,-1.714165859E2,-4.194956877E1,1.042138425E2
2.588106275E1,3.219618515E-1,-5.503662867E-1,-7.526136502E-1,-1.643475370E-1,1.424367782E2,-1.717566253E2,-4.172287987E1,1.044998520E2
2.589107075E1,3.192872388E-1,-5.504108886E-1,-7.535932167E-1,-1.649269877E-1,1.427603488E2,-1.721013724E2,-4.151228462E1,1.047150171E2
2.590107775E1,3.169437424E-1,-5.506781418E-1,-7.541715979E-1,-1.659082559E-1,1.430436086E2,-1.724344324E2,-4.135969538E1,1.048686371E2
2.591108475E1,3.151258276E-1,-5.510200160E-1,-7.543708893E-1,-1.673235418E-1,1.432631799E2,-1.727494868E2,-4.128772808E1,1.049737287E2
2.592109175E1,3.138493787E-1,-5.513294687E-1,-7.542679562E-1,-1.691578885E-1,1.434172684E2,-1.730515336E2,-4.129808182E1,1.050491018E2
2.593109875E1,3.130365714E-1,-5.515367363E-1,-7.539545627E-1,-1.713708984E-1,1.435153520E2,-1.733500344E2,-4.138117654E1,1.051132069E2
2.594110575E1,3.125382535E-1,-5.516525559E-1,-7.534928862E-1,-1.739185647E-1,1.435754716E2,-1.736560384E2,-4.151957912E1,1.051753975E2
2.595111275E1,3.121637998E-1,-5.516865262E-1,-7.529920973E-1,-1.766313677E-1,1.436206408E2,-1.739719924E2,-4.168263533E1,1.052459692E2
2.596111975E1,3.117591163E-1,-5.516390162E-1,-7.525810496E-1,-1.792272659E-1,1.436694499E2,-1.742852650E2,-4.183482927E1,1.053316712E2
2.597112675E1,3.112481595E-1,-5.515109530E-1,-7.523569338E-1,-1.814366563E-1,1.437310670E2,-1.745759269E2,-4.194893633E1,1.054332043E2
2.598113475E1,3.106464553E-1,-5.512261246E-1,-7.524054026E-1,-1.831248642E-1,1.438036136E2,-1.748333428E2,-4.201696055E1,1.055602963E2
2.599114175E1,3.100401834E-1,-5.507096571E-1,-7.527382784E-1,-1.843343839E-1,1.438766957E2,-1.750576708E2,-4.205067984E1,1.057202812E2
2.600114875E1,3.095540722E-1,-5.499369368E-1,-7.532828157E-1,-1.852317219E-1,1.439352823E2,-1.752546338E2,-4.207440182E1,1.059111048E2
2.601115575E1,3.093189033E-1,-5.490454150E-1,-7.538191238E-1,-1.860851850E-1,1.439636215E2,-1.754291551E2,-4.211952635E1,1.061035798E2
2.602116275E1,3.094216995E-1,-5.481059091E-1,-7.542151040E-1,-1.870770268E-1,1.439512342E2,-1.755866584E2,-4.220746377E1,1.062824155E2
2.603116975E1,3.098665437E-1,-5.472215839E-1,-7.543758521E-1,-1.882772584E-1,1.438976240E2,-1.757272710E2,-4.234323443E1,1.064305014E2
2.604117675E1,3.106096084E-1,-5.464379476E-1,-7.542970796E-1,-1.896396395E-1,1.438080557E2,-1.758476887E2,-4.251913767E1,1.065422093E2
2.605118375E1,3.115767258E-1,-5.457961986E-1,-7.539901874E-1,-1.911158171E-1,1.436914460E2,-1.759475406E2,-4.272436734E1,1.066145505E2
2.606119075E1,3.126949186E-1,-5.452732826E-1,-7.535209665E-1,-1.926268290E-1,1.435565718E2,-1.760274264E2,-4.294632160E1,1.066552377E2
2.607119875E1,3.138801617E-1,-5.448658701E-1,-7.529554612E-1,-1.940576829E-1,1.434135532E2,-1.760838568E2,-4.316851172E1,1.066684914E2
2.608120575E1,3.150346376E-1,-5.446249798E-1,-7.523256819E-1,-1.953018684E-1,1.432741903E2,-1.761118225E2,-4.337337875E1,1.066500493E2
2.609121275E1,3.161841613E-1,-5.444741995E-1,-7.517053435E-1,-1.962512578E-1,1.431353693E2,-1.761022859E2,-4.355591491E1,1.066092341E2
2.610121975E1,3.174531555E-1,-5.443987461E-1,-7.510498019E-1,-1.969208500E-1,1.429820555E2,-1.760444667E2,-4.372939151E1,1.065392108E2
2.611122675E1,3.189978164E-1,-5.443962805E-1,-7.502758383E-1,-1.973809882E-1,1.427953442E2,-1.759289648E2,-4.391414225E1,1.064292733E2
2.612123375E1,3.207610667E-1,-5.444935343E-1,-7.493797331E-1,-1.976595420E-1,1.425820856E2,-1.757622438E2,-4.410634914E1,1.062788838E2
2.613124075E1,3.224781346E-1,-5.447696383E-1,-7.484163826E-1,-1.977545779E-1,1.423742833E2,-1.755662490E2,-4.427934366E1,1.060938351E2
2.614124775E1,3.240237017E-1,-5.452022336E-1,-7.474495338E-1,-1.976928328E-1,1.421871265E2,-1.753590764E2,-4.442282236E1,1.058888617E2
2.615125475E1,3.254599398E-1,-5.457124528E-1,-7.464932324E-1,-1.975391232E-1,1.420131147E2,-1.751469341E2,-4.454798829E1,1.056750053E2
2.616126175E1,3.267922649E-1,-5.462624376E-1,-7.455724397E-1,-1.972965049E-1,1.418516115E2,-1.749326086E2,-4.465578343E1,1.054590836E2
2.617126975E1,3.279908159E-1,-5.468083657E-1,-7.447458135E-1,-1.969169093E-1,1.417062570E2,-1.747179340E2,-4.474003531E1,1.052510104E2
2.618127675E1,3.290149475E-1,-5.473584031E-1,-7.440362081E-1,-1.963617879E-1,1.415820045E2,-1.745031534E2,-4.479389642E1,1.050523202E2
2.619128375E1,3.298838153E-1,-5.479523787E-1,-7.434126455E-1,-1.956083603E-1,1.414765526E2,-1.742811326E2,-4.481724389E1,1.048540818E2
2.620129075E1,3.307001418E-1,-5.485716634E-1,-7.428518606E-1,-1.946218448E-1,1.413774465E2,-1.740384001E2,-4.481746659E1,1.046506044E2
2.621129775E1,3.316163616E-1,-5.491912748E-1,-7.422884731E-1,-1.934618898E-1,1.412661771E2,-1.737660658E2,-4.481380611E1,1.044348968E2
2.622130475E1,3.327601797E-1,-5.497320715E-1,-7.417059510E-1,-1.921912519E-1,1.411272139E2,-1.734620742E2,-4.482371150E1,1.042115863E2
2.623131175E1,3.340937376E-1,-5.502242097E-1,-7.410913340E-1,-1.908361148E-1,1.409651240E2,-1.731309246E2,-4.484515839E1,1.039786177E2
2.624131875E1,3.354539059E-1,-5.507041780E-1,-7.405036384E-1,-1.893405707E-1,1.407997158E2,-1.727826053E2,-4.485790475E1,1.037421292E2
2.625132575E1,3.366926703E-1,-5.511446021E-1,-7.400509918E-1,-1.876228074E-1,1.406489975E2,-1.724281377E2,-4.484199362E1,1.035191259E2
2.626133275E1,3.376939951E-1,-5.517711044E-1,-7.395829615E-1,-1.858186694E-1,1.405271162E2,-1.720782591E2,-4.479434677E1,1.032809579E2
2.627134075E1,3.385877928E-1,-5.525351214E-1,-7.390444302E-1,-1.840558037E-1,1.404182838E2,-1.717350240E2,-4.473731184E1,1.030276848E2
2.628134775E1,3.395548101E-1,-5.534778832E-1,-7.382832370E-1,-1.824900062E-1,1.403004940E2,-1.713900334E2,-4.469910611E1,1.027380538E2
2.629135475E1,3.407486038E-1,-5.546198310E-1,-7.372113373E-1,-1.811262343E-1,1.401550208E2,-1.710236556E2,-4.469396828E1,1.023937998E2
2.630136175E1,3.422648577E-1,-5.559277320E-1,-7.358192269E-1,-1.799142384E-1,1.399701567E2,-1.706210587E2,-4.472693338E1,1.019903866E2
2.631136875E1,3.441474152E-1,-5.573811134E-1,-7.340948413E-1,-1.788674108E-1,1.397404810E2,-1.701785814E2,-4.480275414E1,1.015262634E2
2.632137575E1,3.464114649E-1,-5.588888431E-1,-7.321009898E-1,-1.779617962E-1,1.394640387E2,-1.696972197E2,-4.492156108E1,1.010146429E2
2.633138275E1,3.489977219E-1,-5.603895976E-1,-7.299219240E-1,-1.771385839E-1,1.391479529E2,-1.691812837E2,-4.507367274E1,1.004698018E2
2.634138975E1,3.518204334E-1,-5.618282065E-1,-7.276548766E-1,-1.763229897E-1,1.388025971E2,-1.686367865E2,-4.524583251E1,9.990771095E1
2.635139675E1,3.548117058E-1,-5.631948655E-1,-7.253478371E-1,-1.754727772E-1,1.384361906E2,-1.680679025E2,-4.542844441E1,9.933531757E1
2.636140475E1,3.579893253E-1,-5.644685274E-1,-7.229954687E-1,-1.746325376E-1,1.380464703E2,-1.674775509E2,-4.562668489E1,9.875442708E1
2.637141175E1,3.614058542E-1,-5.656582855E-1,-7.205281553E-1,-1.739417718E-1,1.376268811E2,-1.668704784E2,-4.585581345E1,9.815818253E1
2.638141875E1,3.651363772E-1,-5.668203110E-1,-7.178088881E-1,-1.736104765E-1,1.371680483E2,-1.662503190E2,-4.613777904E1,9.752796670E1
2.639142575E1,3.692735434E-1,-5.680149687E-1,-7.146820503E-1,-1.738553602E-1,1.366583564E2,-1.656167539E2,-4.649641009E1,9.684048091E1
2.640143275E1,3.739104870E-1,-5.692438022E-1,-7.110577585E-1,-1.747836973E-1,1.360860194E2,-1.649614575E2,-4.694787745E1,9.607994136E1
2.641143975E1,3.790445527E-1,-5.704971599E-1,-7.069276255E-1,-1.763843187E-1,1.354509748E2,-1.642772332E2,-4.749069734E1,9.524043412E1
2.642144675E1,3.845511965E-1,-5.717042773E-1,-7.024384487E-1,-1.784794069E-1,1.347682384E2,-1.635638704E2,-4.810089452E1,9.434103861E1
2.643145375E1,3.901868834E-1,-5.727882363E-1,-6.978447531E-1,-1.807777799E-1,1.340677433E2,-1.628318606E2,-4.873563805E1,9.341925202E1
2.644146075E1,3.957133784E-1,-5.736441914E-1,-6.934273893E-1,-1.830347542E-1,1.333790539E2,-1.621034447E2,-4.935769879E1,9.252427702E1
2.645146875E1,4.009116758E-1,-5.741922743E-1,-6.894461927E-1,-1.850324411E-1,1.327296318E2,-1.614041188E2,-4.993390711E1,9.170452548E1
2.646147575E1,4.056605088E-1,-5.744563137E-1,-6.860379141E-1,-1.865247556E-1,1.321349507E2,-1.607363821E2,-5.043456341E1,9.097863673E1
2.647148275E1,4.100640537E-1,-5.744785462E-1,-6.831493587E-1,-1.874269089E-1,1.315822828E2,-1.600792120E2,-5.086086629E1,9.033075533E1
2.648148975E1,4.143590283E-1,-5.742459957E-1,-6.806289614E-1,-1.878625387E-1,1.310420841E2,-1.594098500E2,-5.124301144E1,8.973423442E1
2.649149675E1,4.187187826E-1,-5.737353919E-1,-6.783523098E-1,-1.879905387E-1,1.304925495E2,-1.587166251E2,-5.160903137E1,8.917005399E1
2.650150375E1,4.231068069E-1,-5.729864160E-1,-6.763021448E-1,-1.878370083E-1,1.299382217E2,-1.580051056E2,-5.195734469E1,8.863635929E1
2.651151075E1,4.272664690E-1,-5.720877083E-1,-6.745989591E-1,-1.872842313E-1,1.294115839E2,-1.573043154E2,-5.225594039E1,8.815747654E1
