"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.909071971E1,1.167813308E-1,1.932464930E-1,3.190904289E-1,9.204342350E-1,1.665872397E2,4.123417237E1,-1.633265942E1,1.593577585E2
3.910068871E1,1.168849277E-1,1.936443646E-1,3.176352615E-1,9.208406992E-1,1.665752865E2,4.107059525E1,-1.640216317E1,1.593515947E2
3.911065671E1,1.168599347E-1,1.941584402E-1,3.162591142E-1,9.212091891E-1,1.665781702E2,4.091906379E1,-1.648743330E1,1.593528154E2
3.912062571E1,1.168883838E-1,1.947813654E-1,3.149640311E-1,9.215177462E-1,1.665748877E2,4.078208873E1,-1.658023101E1,1.593415363E2
3.913059371E1,1.168391563E-1,1.954127989E-1,3.137636994E-1,9.217997086E-1,1.665805677E2,4.065600947E1,-1.667503510E1,1.593370054E2
3.914056171E1,1.169257680E-1,1.961435146E-1,3.126298069E-1,9.220188301E-1,1.665705742E2,4.054354827E1,-1.677338469E1,1.593114931E2
3.915053071E1,1.171297588E-1,1.969715211E-1,3.115795602E-1,9.221719075E-1,1.665470369E2,4.044654442E1,-1.687548210E1,1.592667985E2
3.916049871E1,1.172833841E-1,1.977927893E-1,3.106541892E-1,9.222888650E-1,1.665293105E2,4.036403613E1,-1.697623495E1,1.592259503E2
3.917046771E1,1.173948625E-1,1.985654833E-1,3.098240491E-1,9.223878679E-1,1.665164472E2,4.029099498E1,-1.707152534E1,1.591905603E2
3.918043571E1,1.174172846E-1,1.992926534E-1,3.090752998E-1,9.224793266E-1,1.665138599E2,4.022511693E1,-1.716384216E1,1.591659539E2
3.919040371E1,1.173321480E-1,1.999871334E-1,3.084106598E-1,9.225623559E-1,1.665236837E2,4.016688778E1,-1.725519897E1,1.591535266E2
3.920037271E1,1.171767947E-1,2.006419689E-1,3.078174008E-1,9.226380516E-1,1.665416096E2,4.011501027E1,-1.734362352E1,1.591496563E2
3.921034071E1,1.168837476E-1,2.011851575E-1,3.073159376E-1,9.227240733E-1,1.665754226E2,4.006839385E1,-1.742374910E1,1.591650306E2
3.922030971E1,1.165735047E-1,2.015819332E-1,3.068715359E-1,9.228245935E-1,1.666112186E2,4.002329171E1,-1.748783801E1,1.591884904E2
3.923027771E1,1.162449278E-1,2.018077508E-1,3.064711040E-1,9.229496854E-1,1.666491284E2,3.997719197E1,-1.753362048E1,1.592215840E2
3.924024571E1,1.159268456E-1,2.019044356E-1,3.061236454E-1,9.230839231E-1,1.666858261E2,3.993313699E1,-1.756415963E1,1.592588706E2
3.925021471E1,1.157222648E-1,2.019257514E-1,3.058282486E-1,9.232028615E-1,1.667094282E2,3.989449250E1,-1.758104831E1,1.592861772E2
3.926018271E1,1.154768015E-1,2.018228341E-1,3.055973629E-1,9.233325052E-1,1.667377460E2,3.985873265E1,-1.758500110E1,1.593229285E2
3.927015071E1,1.152198743E-1,2.016443527E-1,3.053977028E-1,9.234696511E-1,1.667673856E2,3.982395836E1,-1.758071908E1,1.593640654E2
3.928011971E1,1.150133126E-1,2.014419319E-1,3.051725438E-1,9.236140040E-1,1.667912142E2,3.978597180E1,-1.757244056E1,1.594011827E2
3.929008771E1,1.147808306E-1,2.012170838E-1,3.048943272E-1,9.237838558E-1,1.668180323E2,3.974029322E1,-1.756395282E1,1.594432582E2
3.930005671E1,1.145502874E-1,2.010030937E-1,3.045442660E-1,9.239745282E-1,1.668446260E2,3.968621338E1,-1.755806770E1,1.594858939E2
3.931002471E1,1.142951303E-1,2.008012735E-1,3.041329338E-1,9.241854310E-1,1.668740581E2,3.962467628E1,-1.755573514E1,1.595318076E2
3.931999271E1,1.141152476E-1,2.006684688E-1,3.036683912E-1,9.243891689E-1,1.668948069E2,3.956018199E1,-1.755884413E1,1.595669166E2
3.932996171E1,1.139876691E-1,2.006151583E-1,3.031976478E-1,9.245709482E-1,1.669095224E2,3.949852257E1,-1.756841026E1,1.595924425E2
3.933992971E1,1.138066062E-1,2.006200579E-1,3.027854411E-1,9.247273130E-1,1.669304066E2,3.944529649E1,-1.758496343E1,1.596200982E2
3.934989871E1,1.137437653E-1,2.007446281E-1,3.024010355E-1,9.248338181E-1,1.669376547E2,3.940147863E1,-1.760892565E1,1.596282353E2
3.935986671E1,1.137744482E-1,2.009550673E-1,3.020376875E-1,9.249030232E-1,1.669341157E2,3.936468435E1,-1.763785282E1,1.596213717E2
3.936983471E1,1.139184218E-1,2.012185958E-1,3.016566115E-1,9.249524193E-1,1.669175096E2,3.932931605E1,-1.766834977E1,1.595995887E2
3.937980371E1,1.141880773E-1,2.015218898E-1,3.012538931E-1,9.249843667E-1,1.668864064E2,3.929462652E1,-1.769861242E1,1.595621903E2
3.938977171E1,1.144603460E-1,2.018050850E-1,3.008660051E-1,9.250152181E-1,1.668550008E2,3.926112060E1,-1.772634657E1,1.595251949E2
3.939974071E1,1.146793410E-1,2.020256869E-1,3.005083417E-1,9.250561849E-1,1.668297394E2,3.922832577E1,-1.774890065E1,1.594966325E2
3.940970871E1,1.148510051E-1,2.022141676E-1,3.001794698E-1,9.251004812E-1,1.668099373E2,3.919722263E1,-1.776929548E1,1.594744005E2
3.941967671E1,1.149762656E-1,2.024387892E-1,2.999240389E-1,9.251186044E-1,1.667954878E2,3.917571630E1,-1.779375279E1,1.594542804E2
3.942964571E1,1.150042089E-1,2.026461253E-1,2.998119546E-1,9.251061710E-1,1.667922644E2,3.916972090E1,-1.781707793E1,1.594432678E2
3.943961371E1,1.150149564E-1,2.027963578E-1,2.998095311E-1,9.250726643E-1,1.667910246E2,3.917491059E1,-1.783263480E1,1.594348785E2
3.944958271E1,1.149814918E-1,2.028798349E-1,2.998744110E-1,9.250374295E-1,1.667948850E2,3.918532183E1,-1.784137990E1,1.594334086E2
3.945955071E1,1.150806212E-1,2.030398717E-1,2.999451281E-1,9.249671286E-1,1.667834497E2,3.920122151E1,-1.785292499E1,1.594132505E2
3.946951871E1,1.152936735E-1,2.032855931E-1,3.000625018E-1,9.248485695E-1,1.667588721E2,3.922766794E1,-1.786806408E1,1.593752801E2
3.947948771E1,1.154734719E-1,2.034828299E-1,3.002790207E-1,9.247125195E-1,1.667381301E2,3.926407483E1,-1.787718782E1,1.593415186E2
3.948945571E1,1.156724051E-1,2.035637044E-1,3.005583331E-1,9.245790826E-1,1.667151803E2,3.930435556E1,-1.787183934E1,1.593100383E2
3.949942471E1,1.157520205E-1,2.035072013E-1,3.008709627E-1,9.244799110E-1,1.667059953E2,3.934198840E1,-1.785588200E1,1.592979856E2
3.950939271E1,1.158592842E-1,2.034547706E-1,3.011426834E-1,9.243895060E-1,1.666936206E2,3.937516219E1,-1.784015747E1,1.592833979E2
3.951936071E1,1.158596214E-1,2.034110432E-1,3.013959649E-1,9.243165077E-1,1.666935817E2,3.940473116E1,-1.782995959E1,1.592807489E2
3.952932971E1,1.157553922E-1,2.033582912E-1,3.016406537E-1,9.242614218E-1,1.667056064E2,3.943131631E1,-1.782311392E1,1.592904483E2
3.953929771E1,1.156302582E-1,2.033061555E-1,3.018765496E-1,9.242114777E-1,1.667200426E2,3.945652129E1,-1.781735171E1,1.593026212E2
3.954926571E1,1.154556017E-1,2.032289320E-1,3.021428439E-1,9.241633460E-1,1.667401917E2,3.948381436E1,-1.781022951E1,1.593210106E2
3.955923471E1,1.153317742E-1,2.031612389E-1,3.024059719E-1,9.241075436E-1,1.667544767E2,3.951184081E1,-1.780218606E1,1.593332819E2
3.956920271E1,1.153335865E-1,2.031378895E-1,3.026551020E-1,9.240309628E-1,1.667542676E2,3.954166454E1,-1.779419291E1,1.593295754E2
3.957917171E1,1.153214483E-1,2.031101674E-1,3.029034207E-1,9.239571215E-1,1.667556679E2,3.957101560E1,-1.778630099E1,1.593276539E2
3.958913971E1,1.153419316E-1,2.031037716E-1,3.031325625E-1,9.238808357E-1,1.667533049E2,3.959927378E1,-1.777979804E1,1.593214029E2
3.959910771E1,1.152696076E-1,2.030819343E-1,3.033658085E-1,9.238181212E-1,1.667616483E2,3.962606546E1,-1.777524040E1,1.593262391E2
3.960907671E1,1.150721075E-1,2.030276492E-1,3.035952559E-1,9.237792618E-1,1.667844318E2,3.964931784E1,-1.777228890E1,1.593467600E2
3.961904471E1,1.148975352E-1,2.029910552E-1,3.037758235E-1,9.237496747E-1,1.668045698E2,3.966754664E1,-1.777137939E1,1.593647598E2
3.962901371E1,1.146539686E-1,2.029189735E-1,3.039290379E-1,9.237454179E-1,1.668326662E2,3.968009583E1,-1.777005258E1,1.593927317E2
3.963898171E1,1.145078033E-1,2.028355280E-1,3.040495305E-1,9.237422147E-1,1.668495266E2,3.968970868E1,-1.776438433E1,1.594109358E2
3.964894971E1,1.144870671E-1,2.027433476E-1,3.041627422E-1,9.237277162E-1,1.668519185E2,3.970003482E1,-1.775298390E1,1.594156321E2
3.965891871E1,1.143885278E-1,2.025716993E-1,3.043312295E-1,9.237220685E-1,1.668632849E2,3.971314788E1,-1.773505677E1,1.594318881E2
3.966888671E1,1.143494998E-1,2.023671659E-1,3.045150266E-1,9.237111947E-1,1.668677867E2,3.972789128E1,-1.771096379E1,1.594427900E2
3.967885571E1,1.141899318E-1,2.020999338E-1,3.047257398E-1,9.237199612E-1,1.668861925E2,3.974189275E1,-1.768443584E1,1.594697506E2
3.968882371E1,1.140381189E-1,2.018299990E-1,3.049316535E-1,9.237298236E-1,1.669037033E2,3.975534435E1,-1.765742713E1,1.594960629E2
3.969879171E1,1.138891298E-1,2.015298134E-1,3.051324568E-1,9.237473988E-1,1.669208882E2,3.976715526E1,-1.762722269E1,1.595236150E2
3.970876071E1,1.137319220E-1,2.011581256E-1,3.053060123E-1,9.237904729E-1,1.669390207E2,3.977298819E1,-1.759037974E1,1.595560601E2
3.971872871E1,1.136677324E-1,2.007589317E-1,3.054221901E-1,9.238468232E-1,1.669464243E2,3.977222688E1,-1.754818203E1,1.595804643E2
3.972869771E1,1.135762315E-1,2.003166374E-1,3.055174472E-1,9.239225611E-1,1.669569778E2,3.976699295E1,-1.750296066E1,1.596103834E2
3.973866571E1,1.134654275E-1,1.998652816E-1,3.056211759E-1,9.239995634E-1,1.669697577E2,3.976222871E1,-1.745736234E1,1.596427276E2
3.974863371E1,1.133351094E-1,1.994225394E-1,3.057454143E-1,9.240701172E-1,1.669847880E2,3.976003622E1,-1.741300865E1,1.596764515E2
3.975860271E1,1.131446057E-1,1.990134727E-1,3.058782085E-1,9.241377208E-1,1.670067594E2,3.975921346E1,-1.737442232E1,1.597151157E2
3.976857071E1,1.129871029E-1,1.987216637E-1,3.059952766E-1,9.241810899E-1,1.670249244E2,3.976107551E1,-1.734727607E1,1.597447032E2
3.977853971E1,1.128402633E-1,1.985803400E-1,3.061028406E-1,9.241937339E-1,1.670418593E2,3.976718590E1,-1.733583508E1,1.597659982E2
3.978850771E1,1.128795863E-1,1.986629268E-1,3.061729519E-1,9.241479203E-1,1.670373242E2,3.977926719E1,-1.734151012E1,1.597563371E2
3.979847571E1,1.129761026E-1,1.988715590E-1,3.062406345E-1,9.240688528E-1,1.670261931E2,3.979630343E1,-1.735830391E1,1.597342357E2
3.980844471E1,1.131653419E-1,1.991300087E-1,3.062781399E-1,9.239776470E-1,1.670043679E2,3.981276472E1,-1.737733028E1,1.596998901E2
3.981841271E1,1.134604542E-1,1.993932527E-1,3.062712752E-1,9.238869470E-1,1.669703313E2,3.982553568E1,-1.739360542E1,1.596542553E2
3.982838171E1,1.136710620E-1,1.996072744E-1,3.062736355E-1,9.238139908E-1,1.669460402E2,3.983647200E1,-1.740782348E1,1.596202778E2
3.983834971E1,1.137775670E-1,1.997744814E-1,3.062852574E-1,9.237608436E-1,1.669337560E2,3.984536147E1,-1.742102310E1,1.596000455E2
3.984831771E1,1.138148670E-1,1.998885150E-1,3.062916374E-1,9.237295285E-1,1.669294538E2,3.985071242E1,-1.743146369E1,1.595902339E2
3.985828671E1,1.138242236E-1,1.999786355E-1,3.062915426E-1,9.237088766E-1,1.669283746E2,3.985400857E1,-1.744062355E1,1.595848197E2
3.986825471E1,1.137898318E-1,2.000587514E-1,3.063139278E-1,9.236883089E-1,1.669323413E2,3.985906345E1,-1.744997771E1,1.595843754E2
3.987822271E1,1.138490902E-1,2.001601936E-1,3.063433095E-1,9.236492809E-1,1.669255064E2,3.986713314E1,-1.745771265E1,1.595722864E2
3.988819171E1,1.140293945E-1,2.002373118E-1,3.063690717E-1,9.236017393E-1,1.669047096E2,3.987571549E1,-1.745813764E1,1.595478889E2
3.989815971E1,1.141872344E-1,2.001931103E-1,3.063993226E-1,9.235818881E-1,1.668865036E2,3.988024303E1,-1.744653272E1,1.595318185E2
3.990812871E1,1.143900450E-1,2.000746144E-1,3.064155281E-1,9.235770834E-1,1.668631099E2,3.988109180E1,-1.742558586E1,1.595145686E2
3.991809671E1,1.144836532E-1,1.998614567E-1,3.064491402E-1,9.236004749E-1,1.668523123E2,3.987911220E1,-1.739859777E1,1.595138152E2
3.992806471E1,1.145412258E-1,1.996045611E-1,3.064665995E-1,9.236431275E-1,1.668456713E2,3.987307512E1,-1.736877112E1,1.595195081E2
3.993803371E1,1.145753226E-1,1.993388147E-1,3.064753766E-1,9.236934087E-1,1.668417382E2,3.986531842E1,-1.733913073E1,1.595284082E2
3.994800171E1,1.145499080E-1,1.990945737E-1,3.064920246E-1,9.237436899E-1,1.668446698E2,3.985840866E1,-1.731395731E1,1.595427728E2
3.995797071E1,1.145842577E-1,1.989097493E-1,3.065257526E-1,9.237680929E-1,1.668407075E2,3.985657931E1,-1.729232083E1,1.595472643E2
3.996793871E1,1.146550223E-1,1.987619034E-1,3.065994622E-1,9.237666178E-1,1.668325447E2,3.986149930E1,-1.727227791E1,1.595451623E2
3.997790671E1,1.147426877E-1,1.985990796E-1,3.067287793E-1,9.237478203E-1,1.668224322E2,3.987297867E1,-1.724877550E1,1.595408951E2
3.998787571E1,1.149655603E-1,1.984566759E-1,3.068968504E-1,9.236948838E-1,1.667967228E2,3.989192900E1,-1.722121221E1,1.595198222E2
3.999784371E1,1.151418605E-1,1.982734899E-1,3.071507166E-1,9.236279125E-1,1.667763852E2,3.991929696E1,-1.718932416E1,1.595044012E2
4.000781271E1,1.154475516E-1,1.981061037E-1,3.074347653E-1,9.235311012E-1,1.667411204E2,3.995281611E1,-1.715328681E1,1.594732152E2
4.001778071E1,1.157139197E-1,1.979002005E-1,3.077714502E-1,9.234296959E-1,1.667103909E2,3.999085686E1,-1.711358643E1,1.594473704E2
4.002774871E1,1.159439994E-1,1.976767485E-1,3.081444392E-1,9.233243709E-1,1.666838471E2,4.003219975E1,-1.707267849E1,1.594258191E2
4.003771771E1,1.162291228E-1,1.974626688E-1,3.085705597E-1,9.231919876E-1,1.666509519E2,4.008118159E1,-1.702938590E1,1.593967404E2
4.004768571E1,1.164548192E-1,1.971999043E-1,3.090732241E-1,9.230515122E-1,1.666249122E2,4.013697503E1,-1.698163748E1,1.593753384E2
4.005765471E1,1.166647105E-1,1.969380881E-1,3.096394248E-1,9.228911856E-1,1.666006954E2,4.020036455E1,-1.693321760E1,1.593545803E2
4.006762271E1,1.168871194E-1,1.967745214E-1,3.102880174E-1,9.226800720E-1,1.665750336E2,4.027748600E1,-1.689283351E1,1.593262416E2
4.007759071E1,1.170965471E-1,1.967695745E-1,3.110819534E-1,9.223871936E-1,1.665508690E2,4.037783500E1,-1.686647107E1,1.592891163E2
4.008755958E1,1.174871219E-1,1.969559057E-1,3.120204794E-1,9.219806872E-1,1.665058013E2,4.050528258E1,-1.684971268E1,1.592199396E2
4.009752758E1,1.179517066E-1,1.972152510E-1,3.131535395E-1,9.214816264E-1,1.664521911E2,4.066029770E1,-1.683320031E1,1.591355238E2
4.010749658E1,1.185777981E-1,1.975226596E-1,3.144319061E-1,9.208999577E-1,1.663799393E2,4.083722574E1,-1.681173907E1,1.590282068E2
4.011746458E1,1.192529906E-1,1.978387030E-1,3.158283313E-1,9.202668278E-1,1.663020150E2,4.102972384E1,-1.678623784E1,1.589129357E2
4.012743258E1,1.199801502E-1,1.981732910E-1,3.172903370E-1,9.195971565E-1,1.662180860E2,4.123174422E1,-1.675872629E1,1.587898391E2
4.013740158E1,1.207821625E-1,1.985049762E-1,3.187747595E-1,9.189070018E-1,1.661255089E2,4.143753188E1,-1.672692607E1,1.586582033E2
4.014736958E1,1.215510053E-1,1.987651066E-1,3.203062495E-1,9.182165522E-1,1.660367521E2,4.164610353E1,-1.668751076E1,1.585330614E2
4.015733758E1,1.222306654E-1,1.988839554E-1,3.219319852E-1,9.175318345E-1,1.659582837E2,4.185992217E1,-1.663446656E1,1.584233764E2
4.016730658E1,1.228060121E-1,1.988181958E-1,3.236670550E-1,9.168586228E-1,1.658918533E2,4.207901960E1,-1.656362070E1,1.583328348E2
4.017727458E1,1.232639797E-1,1.985858244E-1,3.255265055E-1,9.161889937E-1,1.658389723E2,4.230570939E1,-1.647714825E1,1.582618177E2
4.018724358E1,1.238660474E-1,1.982913075E-1,3.274752862E-1,9.154768384E-1,1.657694476E2,4.254306539E1,-1.637578885E1,1.581767623E2
4.019721158E1,1.245578037E-1,1.978505199E-1,3.295368308E-1,9.147382149E-1,1.656895595E2,4.279008790E1,-1.625245173E1,1.580876989E2
4.020717958E1,1.252872392E-1,1.971781355E-1,3.316971255E-1,9.140027102E-1,1.656053124E2,4.304117017E1,-1.610078795E1,1.580051594E2
4.021714858E1,1.259134992E-1,1.961752038E-1,3.339487840E-1,9.133122184E-1,1.655329755E2,4.328989021E1,-1.591679387E1,1.579500531E2
4.022711658E1,1.265042716E-1,1.948870591E-1,3.362182338E-1,9.126735672E-1,1.654647323E2,4.352982050E1,-1.570416638E1,1.579139543E2
4.023708558E1,1.269392270E-1,1.933049455E-1,3.384944217E-1,9.121081251E-1,1.654144850E2,4.375786550E1,-1.546761005E1,1.579107854E2
4.024705358E1,1.272875707E-1,1.914960817E-1,3.407182212E-1,9.116130261E-1,1.653742413E2,4.397028427E1,-1.521265138E1,1.579304032E2
4.025702158E1,1.275181562E-1,1.894852714E-1,3.429118224E-1,9.111783656E-1,1.653476010E2,4.417053752E1,-1.494281115E1,1.579745287E2
4.026699058E1,1.277623550E-1,1.873111368E-1,3.450787921E-1,9.107754418E-1,1.653193871E2,4.436223859E1,-1.465632850E1,1.580266563E2
4.027695858E1,1.280213474E-1,1.849522778E-1,3.472342082E-1,9.104018942E-1,1.652894631E2,4.454663104E1,-1.435061988E1,1.580875213E2
4.028692758E1,1.283665722E-1,1.824315854E-1,3.493933649E-1,9.100357646E-1,1.652495741E2,4.472736140E1,-1.402455315E1,1.581479002E2
4.029689558E1,1.287097319E-1,1.797323484E-1,3.515798012E-1,9.096822368E-1,1.652099220E2,4.490587099E1,-1.367977407E1,1.582179539E2
4.030686358E1,1.289541414E-1,1.768115297E-1,3.537854722E-1,9.093648289E-1,1.651816793E2,4.507886427E1,-1.331639320E1,1.583105182E2
4.031683258E1,1.289915257E-1,1.736300748E-1,3.559749588E-1,9.091180591E-1,1.651773593E2,4.523990902E1,-1.293614313E1,1.584397440E2
4.032680058E1,1.288436324E-1,1.702574945E-1,3.580765588E-1,9.089515369E-1,1.651944493E2,4.538328656E1,-1.254696785E1,1.586004558E2
4.033676958E1,1.285792874E-1,1.668574240E-1,3.600106776E-1,9.088555264E-1,1.652249950E2,4.550573186E1,-1.216447621E1,1.587776228E2
4.034673758E1,1.283535067E-1,1.636699105E-1,3.617403316E-1,9.087802100E-1,1.652510838E2,4.561208396E1,-1.180717733E1,1.589425097E2
4.035670558E1,1.284386012E-1,1.609160986E-1,3.632852454E-1,9.086437806E-1,1.652412513E2,4.571398518E1,-1.148498498E1,1.590542034E2
4.036667458E1,1.288348658E-1,1.586289788E-1,3.647443483E-1,9.084052294E-1,1.651954623E2,4.582391085E1,-1.119888197E1,1.591099285E2
4.037664258E1,1.295964594E-1,1.568095942E-1,3.661734531E-1,9.080377932E-1,1.651074522E2,4.594860271E1,-1.094511068E1,1.591033023E2
4.038661058E1,1.305862781E-1,1.553658750E-1,3.676289312E-1,9.075559283E-1,1.649930552E2,4.609045441E1,-1.071896514E1,1.590532265E2
4.039657958E1,1.316809161E-1,1.542584033E-1,3.691097818E-1,9.069854286E-1,1.648665263E2,4.624684184E1,-1.052186974E1,1.589750454E2
4.040654758E1,1.328983700E-1,1.534923211E-1,3.705773562E-1,9.063390645E-1,1.647257794E2,4.641320476E1,-1.035426180E1,1.588669578E2
4.041651658E1,1.341447787E-1,1.529656752E-1,3.720204853E-1,9.056530402E-1,1.645816610E2,4.658417310E1,-1.021011259E1,1.587442907E2
4.042648458E1,1.354461048E-1,1.524931774E-1,3.733660129E-1,9.049850970E-1,1.644311665E2,4.674508945E1,-1.007086964E1,1.586143686E2
4.043645258E1,1.367469251E-1,1.518372038E-1,3.745452396E-1,9.044123213E-1,1.642807035E2,4.687952955E1,-9.916399493E0,1.584959205E2
4.044642158E1,1.380152081E-1,1.509552494E-1,3.755098440E-1,9.039672506E-1,1.641339777E2,4.697994927E1,-9.745091146E0,1.583949971E2
4.045638958E1,1.393760455E-1,1.499862934E-1,3.762950819E-1,9.035931552E-1,1.639765154E2,4.705602717E1,-9.564635705E0,1.582906347E2
4.046635858E1,1.407880914E-1,1.489326432E-1,3.770199024E-1,9.032462445E-1,1.638130955E2,4.712216598E1,-9.374442690E0,1.581858905E2
4.047632658E1,1.422014860E-1,1.476825361E-1,3.777979227E-1,9.029049814E-1,1.636494863E2,4.718848339E1,-9.162770955E0,1.580906995E2
4.048629458E1,1.436190952E-1,1.462061320E-1,3.786774009E-1,9.025523387E-1,1.634853556E2,4.726003377E1,-8.925308026E0,1.580058304E2
4.049626358E1,1.448520591E-1,1.445469370E-1,3.796992513E-1,9.021931633E-1,1.633425753E2,4.734203888E1,-8.674338451E0,1.579489721E2
4.050623158E1,1.460242894E-1,1.429167918E-1,3.809019011E-1,9.017568170E-1,1.632068040E2,4.744678455E1,-8.424760058E0,1.578958151E2
4.051620058E1,1.470588260E-1,1.413080992E-1,3.823273391E-1,9.012389165E-1,1.630869610E2,4.757875951E1,-8.178383242E0,1.578547561E2
4.052616858E1,1.480092374E-1,1.396536142E-1,3.838943273E-1,9.006749917E-1,1.629768469E2,4.772629777E1,-7.927805537E0,1.578242933E2
4.053613658E1,1.489436752E-1,1.378786207E-1,3.854612839E-1,9.001249331E-1,1.628685681E2,4.787015849E1,-7.665643144E0,1.578021611E2
4.054610558E1,1.497665503E-1,1.358615041E-1,3.869536722E-1,8.996546586E-1,1.627732039E2,4.799702340E1,-7.385893422E0,1.578053183E2
4.055607358E1,1.506117210E-1,1.336601005E-1,3.883138248E-1,8.992571717E-1,1.626752433E2,4.810247640E1,-7.089543917E0,1.578168690E2
4.056604158E1,1.514555852E-1,1.313249122E-1,3.895652490E-1,8.989182267E-1,1.625774215E2,4.819092551E1,-6.782290558E0,1.578364599E2
4.057601058E1,1.522145235E-1,1.289051773E-1,3.907600700E-1,8.986215551E-1,1.624894334E2,4.826995057E1,-6.471860260E0,1.578700097E2
4.058597858E1,1.529626301E-1,1.264871916E-1,3.919416358E-1,8.983234925E-1,1.624026909E2,4.834789977E1,-6.162460935E0,1.579049232E2
4.059594758E1,1.535777212E-1,1.240599967E-1,3.931639787E-1,8.980229012E-1,1.623313639E2,4.843059326E1,-5.857517717E0,1.579544122E2
4.060591558E1,1.540649809E-1,1.216907327E-1,3.944098607E-1,8.977172101E-1,1.622748555E2,4.851795442E1,-5.564038804E0,1.580146509E2
4.061588358E1,1.543581544E-1,1.194019481E-1,3.956730439E-1,8.974183047E-1,1.622408536E2,4.860963892E1,-5.287667688E0,1.580916059E2
4.062585258E1,1.544734260E-1,1.172576429E-1,3.969684694E-1,8.971090733E-1,1.622274841E2,4.870939742E1,-5.033813095E0,1.581802584E2
4.063582058E1,1.544432910E-1,1.153055589E-1,3.982993931E-1,8.967773354E-1,1.622309792E2,4.881905644E1,-4.805729197E0,1.582747632E2
4.064578958E1,1.541896513E-1,1.134940241E-1,3.996727271E-1,8.964410036E-1,1.622603966E2,4.893770709E1,-4.601820573E0,1.583859737E2
4.065575758E1,1.538082644E-1,1.118782825E-1,4.010456607E-1,8.960963688E-1,1.623046279E2,4.906187266E1,-4.424143985E0,1.585011465E2
4.066572558E1,1.534489626E-1,1.106590480E-1,4.024256012E-1,8.956906211E-1,1.623462955E2,4.919826609E1,-4.285649199E0,1.585942564E2
4.067569458E1,1.531355586E-1,1.099467978E-1,4.038696049E-1,8.951819086E-1,1.623826385E2,4.935675455E1,-4.195000508E0,1.586569169E2
4.068566258E1,1.529426946E-1,1.096983527E-1,4.054168895E-1,8.945456598E-1,1.624050025E2,4.954108073E1,-4.143187993E0,1.586831250E2
4.069563158E1,1.528243884E-1,1.097271179E-1,4.070496794E-1,8.938205233E-1,1.624187207E2,4.974384074E1,-4.113844921E0,1.586871327E2
4.070559958E1,1.527531181E-1,1.098906582E-1,4.087110555E-1,8.930541671E-1,1.624269847E2,4.995408027E1,-4.095140351E0,1.586792263E2
