"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.484594583E1,-2.709456980E-1,1.542033553E-1,2.295354009E-1
6.486594583E1,-2.118174583E-1,2.363689691E-1,-2.976447940E-1
6.488594583E1,1.455903649E-1,-2.282157540E-3,-7.875233293E-1
6.490594583E1,9.252569824E-2,-2.497548312E-1,-3.729306161E-2
6.492594583E1,-3.115717769E-1,-2.358765155E-1,6.050106883E-1
6.494594583E1,2.208976261E-2,3.003697097E-1,-1.256033778E-1
6.496594583E1,3.044681847E-1,4.445827305E-1,-7.749361992E-1
6.498594583E1,1.472874731E-1,3.167307004E-2,-1.296899170E-1
6.500594583E1,-3.083735406E-1,-4.888450205E-1,1.597665846E-1
6.502594583E1,-3.214150667E-1,-4.031857848E-1,-1.743702590E-1
6.504594583E1,-1.010725275E-1,6.380982399E-1,-4.719344899E-2
6.506594583E1,4.103054479E-2,4.979979098E-1,-1.081097946E-1
6.508594583E1,1.915498227E-1,-7.194646001E-1,-3.163688779E-1
6.510594583E1,1.690296084E-1,-6.251361370E-1,8.134049177E-2
6.512594583E1,6.497947499E-3,5.200584531E-1,5.103106499E-1
6.514594583E1,8.239515126E-2,5.434078574E-1,1.759939939E-1
6.516594583E1,2.977276742E-1,9.240754694E-2,-1.541626602E-1
6.518594583E1,4.484613538E-1,-3.330376148E-1,3.091322482E-1
6.520594583E1,2.776160240E-1,-3.793682158E-2,8.737344146E-1
6.522594583E1,1.573811620E-1,1.592247486E-1,6.713525057E-1
6.524594583E1,2.040209174E-1,8.783235401E-2,2.161859423E-1
6.526594583E1,4.595261514E-1,-2.214704156E-1,5.033096075E-1
6.528594583E1,4.615291953E-1,-5.746639371E-1,1.192290902E0
6.530594583E1,2.618829608E-1,-9.522345662E-1,1.563834548E0
6.532594583E1,2.473062277E-1,-6.134219766E-1,1.416593194E0
6.534594583E1,4.955941439E-1,-1.468191445E-1,1.416182280E0
6.536594583E1,5.059083104E-1,-2.870608866E-1,1.852606058E0
6.538594583E1,5.711765289E-1,-9.457754493E-1,2.373395920E0
6.540594583E1,8.956140280E-1,-1.547959447E0,2.348807096E0
6.542594583E1,1.020442486E0,-1.777718067E0,2.148198366E0
6.544594583E1,8.509996533E-1,-1.324495316E0,2.189401865E0
6.546594583E1,8.771581650E-1,-8.394572139E-1,2.077111006E0
6.548594583E1,1.068818808E0,-7.721582055E-1,1.967501283E0
6.550594583E1,1.230219364E0,-4.733897448E-1,2.333364248E0
6.552594583E1,1.029874563E0,-3.572597206E-1,2.921865702E0
6.554594583E1,8.210821152E-1,1.253224760E-1,2.844619513E0
6.556594583E1,9.551578760E-1,-3.237749264E-2,2.236518383E0
6.558594583E1,1.188442349E0,-2.947864830E-1,2.022251129E0
6.560594583E1,1.070422411E0,3.210061044E-2,2.412466764E0
6.562594583E1,1.199601293E0,9.124310613E-1,2.595746994E0
6.564594583E1,1.218116283E0,9.187995791E-1,2.364204168E0
6.566594583E1,7.329142094E-1,-2.577359676E-1,2.050316095E0
6.568594583E1,2.086103410E-1,-1.709533691E0,1.852795601E0
6.570594583E1,-1.096500754E-1,-1.284181952E0,1.647766829E0
6.572594583E1,6.019895151E-2,2.597840428E-1,1.641140938E0
6.574594583E1,-7.143830881E-3,1.181388378E0,1.896112561E0
6.576594583E1,-4.053345323E-1,2.003373861E0,1.902529716E0
6.578594583E1,-6.820565462E-1,2.162168264E0,1.667548418E0
6.580594583E1,-3.040413558E-1,1.316647291E0,1.597925663E0
6.582594583E1,1.347769648E-1,4.743774235E-1,1.812705994E0
6.584594583E1,3.073695302E-1,3.726611137E-1,1.720594406E0
6.586594583E1,1.664705276E-1,9.370825887E-1,1.212851048E0
6.588594583E1,1.396684796E-1,-3.445883095E-2,8.860220313E-1
6.590594583E1,1.065502018E-1,-1.393414259E0,8.759486675E-1
6.592594583E1,2.322501838E-1,-6.473477483E-1,9.065920711E-1
6.594594583E1,5.418132544E-1,6.692609191E-1,1.061103702E0
6.596594583E1,4.520445466E-1,7.748324275E-1,1.296060085E0
6.598594583E1,7.127260417E-2,-2.216206491E-2,9.718040824E-1
6.600594583E1,-3.631084785E-2,-6.051733494E-1,6.411693096E-1
6.602594583E1,2.646471262E-1,-7.353017926E-1,8.017209172E-1
6.604594583E1,4.676603377E-1,-1.643813998E-1,1.018561840E0
6.606594583E1,-6.865729392E-2,7.761152983E-1,5.270662904E-1
6.608594583E1,-2.794176042E-1,1.329223156E0,9.390115738E-2
6.610594583E1,-1.439052969E-1,7.048308253E-1,5.078785419E-1
6.612594583E1,3.305602968E-1,-3.485246599E-1,9.332346916E-1
6.614594583E1,6.065723300E-1,-1.185325146E0,5.415610075E-1
6.616594583E1,1.225865036E-1,-1.262704015E0,-2.251568288E-1
6.618594583E1,-9.709064662E-2,-2.808820605E-1,-1.212732792E-1
6.620594583E1,-6.109144539E-2,6.570543647E-1,4.184763134E-1
6.622594583E1,9.265987575E-2,9.163602591E-1,2.794361711E-1
6.624594583E1,1.625365168E-1,7.089325190E-1,-1.959223300E-1
6.626594583E1,3.132498562E-1,3.801847696E-1,-2.077176422E-1
6.628594583E1,3.070608377E-1,-5.100842118E-1,-8.774562925E-2
6.630594583E1,-8.177785575E-2,-9.762498140E-1,-5.085133910E-1
6.632594583E1,-6.940511614E-2,-6.387733221E-1,-5.528693795E-1
6.634594583E1,2.288846374E-1,-2.696818709E-1,-1.636907160E-1
6.636594583E1,3.249838650E-1,3.564112782E-1,-2.122207284E-1
6.638594583E1,6.548584439E-3,5.220368505E-1,-5.628890395E-1
6.640594583E1,-3.547609970E-2,2.844073772E-1,-8.271445036E-1
6.642594583E1,1.597902179E-1,-6.808108836E-2,-8.649783731E-1
6.644594583E1,3.517974317E-1,-4.644390047E-1,-7.288656831E-1
6.646594583E1,4.626020789E-1,-8.191826344E-1,-7.452250719E-1
6.648594583E1,3.486099839E-1,-6.273527741E-1,-8.577167988E-1
6.650594583E1,3.857722878E-1,-4.124195278E-1,-8.539664149E-1
6.652594583E1,6.921468377E-1,-4.415738285E-1,-7.158224583E-1
6.654594583E1,8.019545078E-1,-1.106581092E0,-8.244896531E-1
6.656594583E1,4.823324382E-1,-1.682062626E0,-1.231561184E0
6.658594583E1,2.316045314E-1,-1.381762028E0,-1.440825343E0
6.660594583E1,3.509132266E-1,-8.896135092E-1,-1.282498240E0
6.662594583E1,1.352892965E-1,-5.079208612E-1,-1.139256477E0
6.664594583E1,-1.675513387E-1,-6.159855127E-1,-1.297451258E0
6.666594583E1,1.418211404E-2,-2.206933200E-1,-1.564164639E0
6.668594583E1,1.671923250E-1,3.071583211E-1,-1.567612171E0
6.670594583E1,2.683817968E-2,-1.942747086E-1,-1.424714684E0
6.672594583E1,-1.183873788E-1,-7.234550714E-1,-1.449182510E0
6.674594583E1,-1.076922044E-1,-2.234306037E-1,-1.449735761E0
6.676594583E1,-2.436141670E-1,-1.816403717E-1,-1.317039013E0
6.678594583E1,1.185418889E-1,-2.196092606E-1,-1.587770939E0
6.680594583E1,5.665004849E-1,8.717545867E-2,-2.003110409E0
6.682594583E1,3.938760459E-1,-5.475535393E-1,-2.148460388E0
6.684594583E1,-9.262570739E-2,-1.564231277E0,-2.020583868E0
6.686594583E1,-5.075622797E-1,-1.333633661E0,-1.752873659E0
6.688594583E1,-7.977645397E-1,2.122567743E-1,-1.468475103E0
6.690594583E1,-7.885681391E-1,1.185951948E0,-1.376940370E0
6.692594583E1,-1.012641072E0,9.097180367E-1,-1.518146276E0
6.694594583E1,-1.102376342E0,-1.847142428E-1,-1.684725404E0
6.696594583E1,-1.006970525E0,-7.705596685E-1,-1.645684242E0
6.698594583E1,-1.129214287E0,-9.863751531E-1,-1.504939556E0
6.700594583E1,-1.211975574E0,-2.254034579E-1,-1.219832301E0
6.702594583E1,-9.027619958E-1,7.996772528E-1,-1.177846909E0
6.704594583E1,-8.192506433E-1,5.353071094E-1,-1.539983749E0
6.706594583E1,-7.331601977E-1,-3.814684600E-2,-1.733000636E0
6.708594583E1,-9.451392889E-1,-6.853262186E-1,-1.371702075E0
6.710594583E1,-1.237039566E0,-3.500280678E-1,-1.048099518E0
6.712594583E1,-1.028672695E0,3.717078567E-1,-1.211782813E0
6.714594583E1,-8.833199143E-1,6.230947971E-1,-1.466427445E0
6.716594583E1,-9.403484464E-1,3.141608834E-1,-1.508598447E0
6.718594583E1,-9.869245291E-1,-9.430693090E-2,-1.286467195E0
6.720594583E1,-7.503356338E-1,-2.157153487E-1,-1.056213379E0
6.722594583E1,-6.385020614E-1,-2.563816011E-1,-1.098524332E0
6.724594583E1,-5.153189898E-1,-3.944340348E-1,-1.162833452E0
6.726594583E1,-3.762263358E-1,3.397350907E-1,-1.041842461E0
6.728594583E1,-1.059193313E-1,2.835585177E-1,-9.488823414E-1
6.730594583E1,-7.819555700E-2,1.427802742E-1,-8.146974444E-1
6.732594583E1,-2.792755961E-1,-2.820450962E-1,-4.810493290E-1
6.734594583E1,-3.333423436E-1,3.597235382E-1,-3.642278016E-1
6.736594583E1,-1.095413193E-1,7.040966153E-1,-5.162098408E-1
6.738594583E1,-2.534641623E-1,1.764080673E-1,-6.553794146E-1
6.740594583E1,-4.011651278E-1,-8.159590960E-1,-7.806984782E-1
6.742594583E1,-1.947040260E-1,-4.712397754E-1,-7.171182632E-1
6.744594583E1,-3.803986311E-1,3.309360445E-1,-2.520789504E-1
6.746594583E1,-6.445587873E-1,4.821320772E-1,-4.409204051E-2
6.748594583E1,-3.769247830E-1,-9.766273946E-2,-6.610559225E-1
6.750594583E1,1.352945715E-1,-6.133852005E-1,-8.442923427E-1
6.752594583E1,-1.365380734E-1,2.119057328E-1,7.061596960E-2
6.754594583E1,-2.550590932E-1,3.812415600E-1,3.418006301E-1
6.756594583E1,3.513126075E-2,2.515388727E-1,-7.409124970E-1
6.758594583E1,2.775022089E-1,-3.657083809E-1,-7.493517399E-1
6.760594583E1,-2.849408090E-1,-1.474422067E-1,4.096350670E-1
6.762594583E1,-5.728874803E-1,1.012029275E-1,7.960422039E-1
6.764594583E1,-1.253321469E-1,1.305586100E-1,-2.150845528E-1
6.766594583E1,2.740667462E-1,-2.483006120E-1,-3.962261677E-1
6.768594583E1,-1.623280942E-1,-4.432020709E-2,4.964023232E-1
6.770594583E1,-2.278114110E-1,-7.831089199E-2,5.552985668E-1
6.772594583E1,1.722556800E-1,-2.041767985E-1,-1.130148172E-1
6.774594583E1,3.957188427E-1,-6.308267824E-3,8.874138445E-2
6.776594583E1,1.551285088E-1,3.621433973E-1,6.878839731E-1
6.778594583E1,9.311075509E-2,-4.829524457E-2,4.576341510E-1
6.780594583E1,3.065123856E-1,-7.133259177E-1,-2.235446274E-1
6.782594583E1,2.212596387E-1,-5.714091659E-1,1.509724408E-1
6.784594583E1,-1.466995925E-1,2.073490471E-1,7.930561304E-1
6.786594583E1,-1.342231333E-1,3.892008960E-1,4.122900069E-1
6.788594583E1,1.348168850E-1,9.095021337E-2,-1.334693134E-1
6.790594583E1,3.283019662E-1,-1.268873215E-1,2.116737664E-1
6.792594583E1,1.948760003E-1,-1.871014684E-1,8.396703601E-1
6.794594583E1,7.158054411E-2,-4.755684137E-1,8.167530298E-1
6.796594583E1,3.522011638E-1,-5.434994698E-1,6.158029437E-1
6.798594583E1,5.753675699E-1,-2.858754098E-1,1.061023474E0
6.800594583E1,3.678850234E-1,4.454715922E-2,1.957362533E0
6.802594583E1,2.636037469E-1,-2.185049467E-2,2.337631464E0
6.804594583E1,6.856563687E-1,-9.829513431E-1,1.975482345E0
6.806594583E1,8.477943540E-1,-1.796774626E0,1.833899617E0
6.808594583E1,7.578097582E-1,-1.198358774E0,2.147225857E0
6.810594583E1,9.535597563E-1,-1.598652452E-1,2.264627457E0
6.812594583E1,1.079867601E0,-1.917029470E-1,2.388283730E0
6.814594583E1,5.734701753E-1,-7.954372764E-1,2.764669657E0
6.816594583E1,2.635228038E-1,-5.950188041E-1,2.942036390E0
6.818594583E1,5.243937373E-1,-4.772155732E-2,2.657181501E0
6.820594583E1,8.285770416E-1,8.184511065E-1,2.432117462E0
6.822594583E1,1.087802649E0,1.442602992E0,2.565634727E0
6.824594583E1,1.170851469E0,2.235081673E0,2.792750597E0
6.826594583E1,1.191690326E0,1.950748086E0,2.589158535E0
6.828594583E1,1.172937274E0,1.029717252E-1,2.105754375E0
6.830594583E1,3.815514743E-1,-1.858345389E0,1.905566335E0
6.832594583E1,1.273369044E-1,-1.971659541E0,1.863259554E0
6.834594583E1,5.405500531E-1,-2.178129256E-1,1.561369181E0
6.836594583E1,2.656566799E-1,1.078010321E0,1.397521853E0
6.838594583E1,4.257993400E-2,1.385503531E0,1.716233969E0
6.840594583E1,-4.336715937E-1,1.464293361E0,2.018524408E0
6.842594583E1,-5.943629742E-1,1.511372924E0,1.853520036E0
6.844594583E1,-4.331653714E-1,1.024301291E0,1.557470202E0
6.846594583E1,-5.557950735E-1,1.142055839E-1,1.515487432E0
6.848594583E1,-6.230478883E-1,-1.508456618E-1,1.154724121E0
6.850594583E1,-3.196651340E-1,8.426959515E-1,5.288890004E-1
6.852594583E1,-8.488769829E-2,1.063138008E0,5.029027462E-1
6.854594583E1,-1.064333990E-1,3.742278218E-1,1.091127992E0
6.856594583E1,-6.004432961E-2,4.898069799E-1,1.405215025E0
6.858594583E1,1.343060136E-1,8.325645924E-1,1.042801619E0
6.860594583E1,4.025640190E-1,-5.929640308E-2,7.894679904E-1
6.862594583E1,5.195769668E-1,-1.034253120E0,1.030457973E0
6.864594583E1,6.279287338E-1,-6.965793967E-1,1.005280256E0
6.866594583E1,7.184095383E-1,-4.412486255E-1,3.947752118E-1
6.868594583E1,6.578524113E-1,-9.084349275E-1,3.532879055E-1
6.870594583E1,5.037636757E-1,-1.050366044E0,9.617987871E-1
6.872594583E1,3.428955674E-1,-7.045066953E-1,1.169893622E0
6.874594583E1,-4.313185066E-2,-1.753369719E-1,4.738861024E-1
6.876594583E1,-2.892392874E-1,2.263648212E-1,-9.960471652E-3
6.878594583E1,-4.897929728E-1,9.179768562E-1,5.881052017E-1
6.880594583E1,-3.895399570E-1,1.428256035E0,7.968252897E-1
6.882594583E1,-3.018694818E-1,1.398007631E0,3.991510272E-1
6.884594583E1,-1.872181147E-1,7.492270470E-1,2.590493485E-2
6.886594583E1,-8.481884748E-2,-4.053551257E-1,-5.114210071E-4
6.888594583E1,7.214364409E-2,-7.830355763E-1,2.162127793E-1
6.890594583E1,2.364360690E-1,-5.002993345E-1,3.125029504E-1
6.892594583E1,2.252011448E-1,-3.538450599E-2,4.002972320E-2
6.894594583E1,1.453130096E-1,1.401641816E-1,-2.885149121E-1
6.896594583E1,5.803064629E-2,-2.114747763E-1,-3.416709602E-1
6.898594583E1,-5.771088880E-3,-4.086993635E-1,-3.944131732E-1
6.900594583E1,-5.856958777E-2,2.815311849E-1,-4.368595183E-1
6.902594583E1,2.388115786E-2,6.425168514E-1,-4.184441566E-1
6.904594583E1,-1.052458584E-1,-3.778797686E-1,-6.334850192E-1
6.906594583E1,-5.155711174E-1,-7.203429937E-1,-9.329591393E-1
6.908594583E1,-7.163389921E-1,4.162897170E-1,-8.084910512E-1
6.910594583E1,-5.619528890E-1,1.557109475E0,-5.124222636E-1
6.912594583E1,-5.030817389E-1,1.676480770E0,-5.746931434E-1
6.914594583E1,-5.627986789E-1,1.205507278E0,-8.568953276E-1
6.916594583E1,-3.181103766E-1,7.292678952E-1,-1.018371940E0
6.918594583E1,2.965241298E-2,2.504959106E-1,-1.025455832E0
6.920594583E1,1.450418085E-1,-2.216484398E-1,-1.093195558E0
6.922594583E1,5.775766820E-2,-8.832457066E-1,-1.213944554E0
6.924594583E1,6.056802720E-2,-9.698531628E-1,-1.206892014E0
6.926594583E1,1.058963239E-1,-5.493215322E-1,-1.140926838E0
6.928594583E1,-9.092627466E-2,-6.595087647E-1,-1.145386219E0
6.930594583E1,-4.104982913E-1,-5.693330765E-1,-1.222422242E0
6.932594583E1,-3.673089445E-1,5.380271673E-1,-1.195441723E0
6.934594583E1,7.825502753E-2,1.370023131E0,-1.014939785E0
6.936594583E1,1.075747982E-2,3.449238539E-1,-9.883024693E-1
6.938594583E1,-4.166980386E-1,-1.084991455E0,-1.293844223E0
6.940594583E1,-2.566329539E-1,-7.875743508E-1,-1.602873325E0
6.942594583E1,1.800834239E-1,4.177509546E-1,-1.594442487E0
6.944594583E1,5.345069245E-2,-9.764522314E-2,-1.465011835E0
6.946594583E1,-3.292982578E-1,-1.201139569E0,-1.583275199E0
6.948594583E1,-6.943278313E-1,-8.223272562E-1,-1.827186942E0
6.950594583E1,-9.766497016E-1,7.131489366E-2,-1.896316528E0
6.952594583E1,-1.397100806E0,9.561275244E-1,-1.732813716E0
6.954594583E1,-1.160258293E0,1.547116756E0,-1.521447062E0
6.956594583E1,-7.423509955E-1,1.563643098E0,-1.557253361E0
6.958594583E1,-7.386384606E-1,1.661475599E-1,-1.802981257E0
6.960594583E1,-9.101852179E-1,-7.628225088E-1,-1.869223118E0
6.962594583E1,-9.011456966E-1,-4.310647249E-1,-1.700681567E0
6.964594583E1,-5.144793987E-1,4.209549129E-1,-1.516280770E0
6.966594583E1,-3.244661391E-1,3.361683488E-1,-1.705997467E0
6.968594583E1,-1.158703864E-1,-3.678919971E-1,-1.951455116E0
6.970594583E1,2.922673225E-1,9.365671873E-2,-1.756351709E0
6.972594583E1,4.918460920E-2,-9.491389990E-2,-1.457874298E0
6.974594583E1,-2.867717147E-1,-2.209895998E-1,-1.481526375E0
6.976594583E1,-4.403881133E-1,2.937259972E-1,-1.500841618E0
6.978594583E1,-8.822704852E-2,1.114624619E0,-1.402528167E0
6.980594583E1,5.741259828E-2,1.043671608E0,-1.284401655E0
6.982594583E1,-1.731951237E-1,5.927167535E-1,-1.122745156E0
6.984594583E1,-1.807145625E-1,2.122630477E-1,-9.458383918E-1
6.986594583E1,2.529499531E-1,4.256018102E-1,-9.801292419E-1
6.988594583E1,2.739153504E-1,2.734508216E-1,-1.390750766E0
6.990594583E1,1.330320239E-1,-1.730525345E-1,-1.682107925E0
6.992594583E1,2.736677825E-1,-1.051082760E-1,-1.569618821E0
6.994594583E1,2.674066126E-1,3.370386958E-1,-1.255732417E0
6.996594583E1,-3.911763430E-2,8.594439030E-1,-1.040879488E0
6.998594583E1,-1.361204237E-1,6.292578578E-1,-9.576277733E-1
7.000594583E1,5.141200963E-4,3.409119546E-1,-6.957443357E-1
7.002594583E1,-9.919071198E-2,7.798712254E-1,-3.828232586E-1
7.004594583E1,-3.147328198E-1,2.394277602E-1,-4.721052349E-1
7.006594583E1,-5.632400513E-1,-4.695910513E-1,-7.660961151E-1
7.008594583E1,-1.775704026E-1,2.938744128E-1,-5.809378624E-1
7.010594583E1,-1.330758631E-1,1.049313188E0,-4.383204579E-1
7.012594583E1,-3.933749497E-1,-3.257762790E-1,-5.159714818E-1
7.014594583E1,-5.145750642E-1,-1.076284647E0,-7.897405624E-1
7.016594583E1,-1.883658171E-1,-1.354817301E-1,-8.356955647E-1
7.018594583E1,-1.512394100E-1,8.860985637E-1,-5.812061429E-1
7.020594583E1,-3.039429486E-1,6.723038852E-2,-5.362657905E-1
7.022594583E1,-4.589270949E-1,-8.628572822E-1,-4.751826227E-1
7.024594583E1,-3.413004279E-1,3.371211886E-1,-3.157068491E-1
7.026594583E1,-6.308779866E-2,1.463017583E0,-5.764539838E-1
7.028594583E1,5.540324375E-2,3.754310012E-1,-5.571290255E-1
7.030594583E1,-5.545581877E-2,-8.822723031E-1,-2.807146609E-1
7.032594583E1,-3.856841028E-1,-6.383901834E-1,-9.963635355E-2
7.034594583E1,-2.405322492E-1,5.541352630E-1,-4.392125607E-1
7.036594583E1,-1.218228638E-1,6.646031737E-1,-6.157692671E-1
7.038594583E1,-2.444721162E-1,-7.162452936E-1,-1.584019363E-1
7.040594583E1,-3.584988713E-1,-9.937109947E-1,1.636485755E-1
7.042594583E1,-9.342280030E-2,3.176244795E-1,-1.119034737E-1
7.044594583E1,3.636423126E-2,5.833415389E-1,-2.843569219E-1
7.046594583E1,-4.747638479E-2,-6.320106983E-2,-1.441093981E-1
7.048594583E1,-2.695480129E-3,-6.864550114E-1,9.324543178E-2
7.050594583E1,9.642980993E-2,-1.636237502E-1,2.462537587E-1
7.052594583E1,4.277461022E-2,6.606267691E-1,1.536193937E-1
7.054594583E1,1.163144875E-2,3.607601225E-1,-9.372004122E-2
7.056594583E1,4.751860723E-2,-3.097859621E-1,1.406811029E-1
7.058594583E1,1.278994232E-1,-3.644794822E-1,5.317054391E-1
7.060594583E1,3.914257288E-1,2.624630034E-1,2.332543731E-1
7.062594583E1,3.797133565E-1,3.379114270E-1,-6.824044883E-2
7.064594583E1,1.488283128E-1,-1.512000412E-1,2.876063585E-1
7.066594583E1,-1.117576361E-1,-4.077779353E-1,7.653368115E-1
7.068594583E1,5.087305792E-3,-3.090341575E-2,1.001536012E0
7.070594583E1,2.908398807E-1,5.935164690E-1,1.124529123E0
7.072594583E1,5.165745616E-1,1.905588657E-1,1.146582961E0
7.074594583E1,5.334494114E-1,-1.033807158E0,1.131517529E0
7.076594583E1,7.555381656E-1,-1.074168682E0,1.235228777E0
7.078594583E1,7.241790295E-1,-5.371085405E-1,1.498274446E0
7.080594583E1,5.855254531E-1,-1.465181470E0,1.701361299E0
7.082594583E1,4.048152268E-1,-1.376573443E0,1.774302959E0
7.084594583E1,3.668631017E-1,-1.006057978E0,2.019613266E0
7.086594583E1,4.815478027E-1,-8.854305148E-1,2.387295723E0
7.088594583E1,4.129653275E-1,-1.303724170E0,2.586333036E0
7.090594583E1,4.140047133E-1,-1.656767249E0,2.667448282E0
7.092594583E1,8.804400563E-1,-1.696338296E0,2.418231487E0
7.094594583E1,1.285324454E0,-8.450136185E-1,2.098041534E0
7.096594583E1,1.329204559E0,3.696782291E-1,2.373769522E0
7.098594583E1,1.027267575E0,1.773903847E0,2.887257814E0
7.100594583E1,9.484914541E-1,2.034335852E0,2.542364597E0
7.102594583E1,1.005046487E0,-1.216763034E-1,1.782460690E0
7.104594583E1,7.168765664E-1,-1.028774619E0,1.592810750E0
7.106594583E1,6.094416380E-1,3.240886331E-1,1.693312407E0
7.108594583E1,4.907920361E-1,8.281207085E-1,1.635704041E0
7.110594583E1,2.683467865E-1,5.376091599E-1,1.688373446E0
7.112594583E1,1.101267487E-1,2.807557583E-1,1.647899747E0
7.114594583E1,1.194378138E-1,4.391723573E-1,1.467971206E0
7.116594583E1,-1.011782419E-2,-7.101224037E-4,1.556771278E0
7.118594583E1,-1.609783620E-1,1.398884207E-1,1.928750753E0
7.120594583E1,7.646044344E-2,4.072295129E-1,1.579622269E0
7.122594583E1,2.818937302E-1,4.747229517E-1,9.387593269E-1
7.124594583E1,3.265218735E-1,2.042332292E-1,9.818198085E-1
7.126594583E1,1.664182246E-1,1.161720157E-1,1.527067661E0
7.128594583E1,8.835403621E-2,1.027634591E-1,1.520791769E0
7.130594583E1,5.936020613E-2,-2.858185768E-1,9.679387808E-1
7.132594583E1,6.956962496E-2,-5.707070827E-1,9.079506397E-1
7.134594583E1,1.054755375E-1,-2.570411265E-1,1.273813486E0
7.136594583E1,1.281698644E-1,3.775821924E-1,1.105295897E0
7.138594583E1,-1.527739409E-2,4.432061315E-1,6.685201526E-1
7.140594583E1,6.331712753E-2,4.889102280E-1,8.204759359E-1
7.142594583E1,3.875749186E-2,1.378158331E-1,1.065482259E0
7.144594583E1,-3.149969503E-2,-4.002604783E-1,8.054894805E-1
7.146594583E1,-1.665451750E-2,-4.166370928E-1,4.437058866E-1
7.148594583E1,-3.694178909E-2,1.366033703E-1,5.032483935E-1
7.150594583E1,-2.265427560E-1,5.627597570E-1,6.761070490E-1
7.152594583E1,-3.017318547E-1,2.266704440E-1,6.633980274E-1
7.154594583E1,-1.633622497E-1,2.014907151E-1,5.785576105E-1
7.156594583E1,7.656414527E-3,5.366863608E-1,4.888680279E-1
7.158594583E1,-1.231485792E-2,1.514095962E-1,3.272891939E-1
7.160594583E1,1.845899597E-2,-5.458263159E-1,8.685258776E-2
7.162594583E1,1.523395330E-1,-4.921116829E-1,7.058691978E-2
7.164594583E1,2.651633620E-1,-1.634543389E-1,2.574648559E-1
7.166594583E1,2.378732115E-1,-1.857227832E-1,2.273367047E-1
7.168594583E1,1.587860882E-1,-3.370050490E-1,1.191740483E-1
7.170594583E1,2.574558556E-1,-4.506068528E-1,1.039077342E-1
7.172594583E1,2.943385243E-1,-4.261078238E-1,-3.047928214E-2
7.174594583E1,1.153524891E-1,-3.734419346E-1,-2.847269773E-1
7.176594583E1,1.154374704E-1,-1.882294416E-1,-3.517206311E-1
7.178594583E1,1.238441244E-1,1.541508883E-1,-1.639122814E-1
7.180594583E1,-1.387117058E-2,1.401383579E-1,-1.937263459E-1
7.182594583E1,-1.951937973E-1,8.997230232E-2,-5.924006104E-1
7.184594583E1,3.906539828E-2,2.875412107E-1,-7.084380388E-1
7.186594583E1,4.676641822E-1,-1.352069527E-1,-5.238022804E-1
7.188594583E1,4.698869288E-1,-1.191411018E0,-6.482174397E-1
7.190594583E1,1.461796016E-1,-1.644345641E0,-1.081733346E0
7.192594583E1,-5.252322555E-2,-7.501038909E-1,-1.190990567E0
7.194594583E1,-3.712212667E-2,5.502598286E-1,-9.808609486E-1
7.196594583E1,-1.219282523E-1,6.006203890E-1,-9.135732651E-1
7.198594583E1,-1.816284806E-1,-1.009336300E-2,-1.164961934E0
7.200594583E1,3.904062510E-2,2.908347733E-2,-1.474437714E0
7.202594583E1,2.282246202E-1,2.494613975E-1,-1.503729701E0
7.204594583E1,1.103304029E-1,-7.501038909E-1,-1.501897573E0
7.206594583E1,-1.010420732E-2,-1.467404366E0,-1.620802641E0
7.208594583E1,-2.927580848E-2,-9.504089355E-1,-1.787381530E0
