"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.275212184E2,7.643149957E-1,3.743618271E-1,-5.199741521E-1,7.281928073E-2,8.030782112E1,7.017982430E1,-5.814316985E1,-3.178425802E1
1.275311684E2,7.653497640E-1,3.716600824E-1,-5.196774014E-1,7.774298095E-2,8.012376277E1,6.938512639E1,-5.856780235E1,-3.083335095E1
1.275411194E2,7.667756762E-1,3.692072306E-1,-5.185763466E-1,8.258143915E-2,7.986955250E1,6.847564278E1,-5.889730488E1,-2.974348826E1
1.275510694E2,7.685821955E-1,3.671535411E-1,-5.165644668E-1,8.741212127E-2,7.954651718E1,6.746351882E1,-5.911863033E1,-2.850540659E1
1.275610194E2,7.706679166E-1,3.655427623E-1,-5.137340636E-1,9.233997294E-2,7.917218976E1,6.637863385E1,-5.924313441E1,-2.713685666E1
1.275709704E2,7.729052188E-1,3.642734257E-1,-5.103283032E-1,9.740410645E-2,7.876900678E1,6.525207077E1,-5.929798014E1,-2.567696377E1
1.275809204E2,7.751409616E-1,3.632085329E-1,-5.066515913E-1,1.026652765E-1,7.836437122E1,6.411339570E1,-5.932002020E1,-2.416555057E1
1.275908714E2,7.772745615E-1,3.621820991E-1,-5.029485586E-1,1.082182502E-1,7.797658054E1,6.296787784E1,-5.934440229E1,-2.261755306E1
1.276008214E2,7.792046343E-1,3.610670146E-1,-4.994411453E-1,1.141457830E-1,7.762437991E1,6.181959245E1,-5.940227790E1,-2.104410546E1
1.276107714E2,7.808623120E-1,3.598619203E-1,-4.962300928E-1,1.204533539E-1,7.732080836E1,6.067901037E1,-5.950437421E1,-1.945639324E1
1.276207224E2,7.823697783E-1,3.585288840E-1,-4.931935125E-1,1.269440107E-1,7.704386980E1,5.952583302E1,-5.962626921E1,-1.785268971E1
1.276306724E2,7.837921923E-1,3.571250937E-1,-4.902952897E-1,1.331990666E-1,7.678178319E1,5.839102796E1,-5.973649046E1,-1.629324624E1
1.276406224E2,7.849539070E-1,3.560044353E-1,-4.877408272E-1,1.386256631E-1,7.656716915E1,5.741988426E1,-5.981549855E1,-1.494286680E1
1.276505734E2,7.856780741E-1,3.555740738E-1,-4.857223725E-1,1.426559976E-1,7.643312922E1,5.676730548E1,-5.984759816E1,-1.396936729E1
1.276605234E2,7.859097132E-1,3.560583569E-1,-4.842842219E-1,1.450416778E-1,7.639021187E1,5.650613045E1,-5.982497120E1,-1.344700116E1
1.276704734E2,7.857451298E-1,3.574022197E-1,-4.833065309E-1,1.458869328E-1,7.642070747E1,5.660025495E1,-5.974506750E1,-1.333500995E1
1.276804244E2,7.853564515E-1,3.592298177E-1,-4.826657882E-1,1.456121354E-1,7.649268460E1,5.692089011E1,-5.962629596E1,-1.350258917E1
1.276903744E2,7.849050167E-1,3.610185352E-1,-4.822956493E-1,1.448470437E-1,7.657621137E1,5.730227952E1,-5.950771393E1,-1.377858145E1
1.277003254E2,7.844615264E-1,3.623594952E-1,-4.821898449E-1,1.442518669E-1,7.665819313E1,5.761225382E1,-5.943590238E1,-1.401327516E1
1.277102754E2,7.839765427E-1,3.631881391E-1,-4.823208004E-1,1.443665485E-1,7.674776038E1,5.779898404E1,-5.944266274E1,-1.411539425E1
1.277202254E2,7.833896478E-1,3.637032895E-1,-4.825534194E-1,1.454742098E-1,7.685603059E1,5.786802140E1,-5.952760640E1,-1.404685645E1
1.277301764E2,7.827521767E-1,3.641544135E-1,-4.826072146E-1,1.475829431E-1,7.697348519E1,5.783197431E1,-5.965620516E1,-1.379314312E1
1.277401264E2,7.822765917E-1,3.646440019E-1,-4.820889664E-1,1.505600279E-1,7.706101360E1,5.766514796E1,-5.977502429E1,-1.332529426E1
1.277500764E2,7.821812976E-1,3.651867426E-1,-4.806723529E-1,1.542247385E-1,7.707854177E1,5.733736552E1,-5.983563753E1,-1.262264331E1
1.277600274E2,7.825369117E-1,3.658241610E-1,-4.782493411E-1,1.583863394E-1,7.701311376E1,5.685948994E1,-5.981182783E1,-1.170630018E1
1.277699774E2,7.832916985E-1,3.665919555E-1,-4.749039297E-1,1.628822913E-1,7.687408769E1,5.626962889E1,-5.970042430E1,-1.062494281E1
1.277799274E2,7.843354441E-1,3.674967956E-1,-4.708334398E-1,1.675709385E-1,7.668148664E1,5.561453711E1,-5.951322372E1,-9.438255620E0
1.277898784E2,7.855005095E-1,3.685634902E-1,-4.663175314E-1,1.723307928E-1,7.646601402E1,5.495161854E1,-5.927338188E1,-8.214526815E0
1.277998284E2,7.866332903E-1,3.697919339E-1,-4.616000873E-1,1.771646570E-1,7.625601802E1,5.431491316E1,-5.900899123E1,-6.990335010E0
1.278097794E2,7.877221331E-1,3.710458000E-1,-4.567109712E-1,1.823016624E-1,7.605370413E1,5.366470800E1,-5.873844306E1,-5.719275165E0
1.278197294E2,7.888174032E-1,3.721484563E-1,-4.515558111E-1,1.880690793E-1,7.584973414E1,5.293240238E1,-5.847032123E1,-4.319545023E0
1.278296794E2,7.899398370E-1,3.729175731E-1,-4.461443032E-1,1.946350737E-1,7.564022095E1,5.207235819E1,-5.821384422E1,-2.747561224E0
1.278396304E2,7.909847417E-1,3.732697812E-1,-4.407067407E-1,2.019664337E-1,7.544473483E1,5.109489662E1,-5.799053539E1,-1.026970271E0
1.278495804E2,7.916855595E-1,3.733363152E-1,-4.357011018E-1,2.098060847E-1,7.531338037E1,5.008566770E1,-5.783655829E1,7.399615349E-1
1.278595304E2,7.918289220E-1,3.732436659E-1,-4.316448153E-1,2.176670830E-1,7.528648585E1,4.914078914E1,-5.778605192E1,2.418247549E0
1.278694814E2,7.913913113E-1,3.729755224E-1,-4.289513841E-1,2.249214407E-1,7.536855513E1,4.832181753E1,-5.785638699E1,3.882507966E0
1.278794314E2,7.904311850E-1,3.726116239E-1,-4.278138433E-1,2.309858876E-1,7.554835065E1,4.769068851E1,-5.804357399E1,5.022906279E0
1.278893814E2,7.889776877E-1,3.724656483E-1,-4.280990721E-1,2.356158242E-1,7.581984560E1,4.731522082E1,-5.832483903E1,5.780468532E0
1.278993324E2,7.873340028E-1,3.725701856E-1,-4.291543317E-1,2.390048102E-1,7.612587351E1,4.714093693E1,-5.863487053E1,6.239908700E0
1.279092824E2,7.859193227E-1,3.726491109E-1,-4.302707754E-1,2.415174156E-1,7.638843102E1,4.703294031E1,-5.890572952E1,6.553913245E0
1.279192334E2,7.847499795E-1,3.726990759E-1,-4.312597301E-1,2.434706902E-1,7.660487934E1,4.695331811E1,-5.913123435E1,6.790676674E0
1.279291834E2,7.835956827E-1,3.728848856E-1,-4.322445070E-1,2.451516541E-1,7.681803603E1,4.692382983E1,-5.934315333E1,6.966499889E0
1.279391334E2,7.823570711E-1,3.731857166E-1,-4.332487953E-1,2.468711612E-1,7.704620778E1,4.691641340E1,-5.956089554E1,7.134077593E0
1.279490844E2,7.810668507E-1,3.734436237E-1,-4.342133154E-1,2.488640539E-1,7.728328142E1,4.687239287E1,-5.978836562E1,7.358801049E0
1.279590344E2,7.797813718E-1,3.735668585E-1,-4.350731980E-1,2.511975563E-1,7.751887527E1,4.676000216E1,-6.002025574E1,7.670891491E0
1.279689844E2,7.784547997E-1,3.736848064E-1,-4.358219579E-1,2.538250330E-1,7.776136953E1,4.660972594E1,-6.025435241E1,8.048014874E0
1.279789354E2,7.770183930E-1,3.739614926E-1,-4.364400493E-1,2.567399511E-1,7.802322575E1,4.645603447E1,-6.048951887E1,8.470763542E0
1.279888854E2,7.754576741E-1,3.744528511E-1,-4.368562811E-1,2.600136022E-1,7.830690934E1,4.629942067E1,-6.072149190E1,8.951348959E0
1.279988364E2,7.738709506E-1,3.749430506E-1,-4.369838701E-1,2.637926362E-1,7.859443818E1,4.607147451E1,-6.094485335E1,9.552542157E0
1.280087864E2,7.723868758E-1,3.750724177E-1,-4.367709679E-1,2.682727619E-1,7.886257054E1,4.566778222E1,-6.115829133E1,1.036357535E1
1.280187364E2,7.709495629E-1,3.747602834E-1,-4.363128264E-1,2.735372615E-1,7.912152898E1,4.506555866E1,-6.137477824E1,1.140586611E1
1.280286874E2,7.693559273E-1,3.742586068E-1,-4.357905032E-1,2.794789346E-1,7.940782626E1,4.433985460E1,-6.161231799E1,1.261579868E1
1.280386374E2,7.674274983E-1,3.738516500E-1,-4.353954054E-1,2.858684389E-1,7.975312173E1,4.358510190E1,-6.188622359E1,1.390235785E1
1.280485874E2,7.651733584E-1,3.735993116E-1,-4.351835385E-1,2.924868007E-1,8.015516558E1,4.283588456E1,-6.219342317E1,1.521648759E1
1.280585384E2,7.627237836E-1,3.734609777E-1,-4.350497723E-1,2.991836821E-1,8.059017476E1,4.208964042E1,-6.251261515E1,1.654565901E1
1.280684884E2,7.602644728E-1,3.732925431E-1,-4.348318046E-1,3.058954412E-1,8.102496245E1,4.131066001E1,-6.281691997E1,1.790956248E1
1.280784384E2,7.579991429E-1,3.727967223E-1,-4.344218053E-1,3.126303601E-1,8.142375430E1,4.042450277E1,-6.308484905E1,1.935779257E1
1.280883894E2,7.559882746E-1,3.717190906E-1,-4.340017066E-1,3.192949991E-1,8.177640379E1,3.939071747E1,-6.332616660E1,2.089582693E1
1.280983394E2,7.539147550E-1,3.703191224E-1,-4.340203540E-1,3.257340893E-1,8.213873279E1,3.830199478E1,-6.359588471E1,2.243310817E1
1.281082894E2,7.514177861E-1,3.690290390E-1,-4.348321550E-1,3.318281232E-1,8.257331882E1,3.727723849E1,-6.394719561E1,2.387343483E1
1.281182404E2,7.484514066E-1,3.679166151E-1,-4.364446934E-1,3.376003870E-1,8.308717714E1,3.632038595E1,-6.438678880E1,2.522090185E1
1.281281904E2,7.451251141E-1,3.667720990E-1,-4.386771882E-1,3.432625421E-1,8.366030719E1,3.534190763E1,-6.489570882E1,2.656804962E1
1.281381414E2,7.413962981E-1,3.654423817E-1,-4.414003646E-1,3.492122441E-1,8.429901008E1,3.423744385E1,-6.546932209E1,2.804394086E1
1.281480914E2,7.371022086E-1,3.638988061E-1,-4.445140789E-1,3.559005275E-1,8.502970052E1,3.291417391E1,-6.611049813E1,2.978244423E1
1.281580414E2,7.320605183E-1,3.622376355E-1,-4.478800896E-1,3.636960929E-1,8.588117230E1,3.130699812E1,-6.681515207E1,3.189509454E1
1.281679924E2,7.262478673E-1,3.605147276E-1,-4.512882813E-1,3.727359281E-1,8.685449020E1,2.936551909E1,-6.755521465E1,3.445545018E1
1.281779424E2,7.199261456E-1,3.585655992E-1,-4.544889183E-1,3.828534793E-1,8.790323357E1,2.703650347E1,-6.827220374E1,3.749267369E1
1.281878924E2,7.135493801E-1,3.560259829E-1,-4.573029106E-1,3.936584456E-1,8.895111722E1,2.427625966E1,-6.889493174E1,4.098578207E1
1.281978434E2,7.074425441E-1,3.527398194E-1,-4.597325657E-1,4.046549903E-1,8.994557437E1,2.114330030E1,-6.938129271E1,4.481681086E1
1.282077934E2,7.016940195E-1,3.491171661E-1,-4.618693741E-1,4.152341338E-1,9.087385216E1,1.788820018E1,-6.973698395E1,4.871407032E1
1.282177434E2,6.963767309E-1,3.457467195E-1,-4.636735595E-1,4.248829383E-1,9.172594671E1,1.481455574E1,-6.998226675E1,5.237819036E1
1.282276944E2,6.916924248E-1,3.430008365E-1,-4.649351991E-1,4.332982520E-1,9.247154257E1,1.215547910E1,-7.012349677E1,5.558155608E1
1.282376444E2,6.879169628E-1,3.408411003E-1,-4.652607887E-1,4.406018267E-1,9.306911245E1,9.988572181E0,-7.013097434E1,5.825794062E1
1.282475954E2,6.851611068E-1,3.389010914E-1,-4.642748791E-1,4.473801779E-1,9.350344279E1,8.218358629E0,-6.995796435E1,6.053043082E1
1.282575454E2,6.833764091E-1,3.366686729E-1,-4.618607761E-1,4.542415479E-1,9.378389136E1,6.671450844E0,-6.957130767E1,6.258708314E1
1.282674954E2,6.823963789E-1,3.337526905E-1,-4.583067115E-1,4.614101684E-1,9.393762090E1,5.210706619E0,-6.898514012E1,6.454857137E1
1.282774464E2,6.819488426E-1,3.301106233E-1,-4.541913141E-1,4.687036173E-1,9.400775835E1,3.789875614E0,-6.826686226E1,6.643184313E1
1.282873964E2,6.817344205E-1,3.259568986E-1,-4.500725397E-1,4.758413336E-1,9.404134820E1,2.411911946E0,-6.749818578E1,6.821736477E1
1.282973464E2,6.815879075E-1,3.215192833E-1,-4.461490632E-1,4.827155794E-1,9.406429460E1,1.096200160E0,-6.671999279E1,6.989221445E1
1.283072974E2,6.815638101E-1,3.167900591E-1,-4.422574866E-1,4.894109329E-1,9.406806826E1,-1.496631480E-1,-6.591407133E1,7.145905356E1
1.283172474E2,6.818389869E-1,3.116451038E-1,-4.381884666E-1,4.959474455E-1,9.402496872E1,-1.311243110E0,-6.504876407E1,7.289801131E1
1.283271974E2,6.824123315E-1,3.062558231E-1,-4.340660464E-1,5.021030981E-1,9.393512009E1,-2.354010288E0,-6.415386666E1,7.416502020E1
1.283371484E2,6.831076386E-1,3.011002995E-1,-4.303252976E-1,5.074669905E-1,9.382607044E1,-3.240652734E0,-6.331818112E1,7.521444432E1
1.283470984E2,6.837048436E-1,2.967177859E-1,-4.275764802E-1,5.115512888E-1,9.373232924E1,-3.959462636E0,-6.265353024E1,7.601857184E1
1.283570494E2,6.839688357E-1,2.936271996E-1,-4.264635083E-1,5.139052904E-1,9.369086842E1,-4.519184187E0,-6.227228148E1,7.657024888E1
1.283669994E2,6.837395042E-1,2.921292585E-1,-4.273501516E-1,5.143273174E-1,9.372688650E1,-4.940530451E0,-6.223829240E1,7.688668674E1
1.283769494E2,6.830272804E-1,2.920900145E-1,-4.301753022E-1,5.129388579E-1,9.383867851E1,-5.261852568E0,-6.253485547E1,7.700809810E1
1.283869004E2,6.820205291E-1,2.930195527E-1,-4.344353055E-1,5.101505383E-1,9.399652641E1,-5.519637185E0,-6.306939857E1,7.698156799E1
1.283968504E2,6.809266709E-1,2.943843625E-1,-4.393252566E-1,5.066261135E-1,9.416780223E1,-5.732829071E0,-6.371238454E1,7.686441738E1
1.284068004E2,6.800114258E-1,2.955486428E-1,-4.437721548E-1,5.032908490E-1,9.431092820E1,-5.920444720E0,-6.429433319E1,7.673453416E1
1.284167514E2,6.796555694E-1,2.957822417E-1,-4.466167931E-1,5.011133426E-1,9.436653224E1,-6.101995347E0,-6.462629320E1,7.666473026E1
1.284267014E2,6.802041001E-1,2.946257691E-1,-4.469475247E-1,5.007553999E-1,9.428081160E1,-6.258210722E0,-6.456885095E1,7.667607593E1
1.284366514E2,6.817919931E-1,2.920590734E-1,-4.443727263E-1,5.023883691E-1,9.403233018E1,-6.336804350E0,-6.407848546E1,7.673854717E1
1.284466024E2,6.843136707E-1,2.883143523E-1,-4.390754312E-1,5.057691890E-1,9.363668977E1,-6.308555791E0,-6.319820242E1,7.681880933E1
1.284565524E2,6.875221733E-1,2.836818183E-1,-4.316065934E-1,5.104446759E-1,9.313142790E1,-6.184396740E0,-6.201689069E1,7.690293844E1
1.284665034E2,6.911050347E-1,2.784817138E-1,-4.226445139E-1,5.159394027E-1,9.256470857E1,-5.993579472E0,-6.063843024E1,7.699299389E1
1.284764534E2,6.947994852E-1,2.729882356E-1,-4.127399360E-1,5.218973392E-1,9.197751815E1,-5.760279434E0,-5.914708719E1,7.709459513E1
1.284864034E2,6.984438389E-1,2.673359270E-1,-4.023304178E-1,5.280510319E-1,9.139542813E1,-5.511763244E0,-5.760176457E1,7.721328578E1
1.284963544E2,7.019392615E-1,2.615508506E-1,-3.918160014E-1,5.341841412E-1,9.083440194E1,-5.282263513E0,-5.604686665E1,7.735596770E1
1.285063044E2,7.051593439E-1,2.557423669E-1,-3.814831693E-1,5.402006249E-1,9.031516272E1,-5.088168725E0,-5.451990556E1,7.753216549E1
1.285162544E2,7.080195397E-1,2.500306576E-1,-3.714915529E-1,5.460650797E-1,8.985198552E1,-4.929928990E0,-5.304544320E1,7.774447760E1
1.285262054E2,7.105418494E-1,2.444601297E-1,-3.620215986E-1,5.516428884E-1,8.944196239E1,-4.808271634E0,-5.164419787E1,7.797707828E1
1.285361554E2,7.127078655E-1,2.391772645E-1,-3.533482935E-1,5.567644839E-1,8.908867202E1,-4.723072419E0,-5.035380162E1,7.821477869E1
1.285461054E2,7.145150855E-1,2.342925502E-1,-3.457048150E-1,5.613050008E-1,8.879305450E1,-4.677535701E0,-4.920409645E1,7.844724559E1
1.285560564E2,7.159306032E-1,2.299644481E-1,-3.393190617E-1,5.651745293E-1,8.856096506E1,-4.672959110E0,-4.822767822E1,7.866958342E1
1.285660064E2,7.169105333E-1,2.264032713E-1,-3.342575834E-1,5.683772525E-1,8.840001222E1,-4.694253280E0,-4.744517165E1,7.887957139E1
1.285759574E2,7.175880913E-1,2.235587963E-1,-3.302160642E-1,5.710045132E-1,8.828858773E1,-4.716384925E0,-4.682141159E1,7.906340170E1
1.285859074E2,7.181407418E-1,2.212168750E-1,-3.268671072E-1,5.731447091E-1,8.819762156E1,-4.729293392E0,-4.630701567E1,7.920977693E1
1.285958574E2,7.186327589E-1,2.193242392E-1,-3.240091189E-1,5.748756011E-1,8.811657291E1,-4.721284986E0,-4.587770439E1,7.931569413E1
1.286058084E2,7.190534055E-1,2.180236612E-1,-3.212422731E-1,5.763950582E-1,8.804723391E1,-4.647309380E0,-4.550537691E1,7.938141962E1
1.286157584E2,7.195072638E-1,2.172854802E-1,-3.178707149E-1,5.779745324E-1,8.797237160E1,-4.451389563E0,-4.512043312E1,7.939936086E1
1.286257084E2,7.202042410E-1,2.168061125E-1,-3.134218516E-1,5.797134745E-1,8.785730895E1,-4.119368314E0,-4.465420404E1,7.935557128E1
1.286356594E2,7.211480459E-1,2.164918024E-1,-3.083777800E-1,5.813604364E-1,8.770130649E1,-3.700470374E0,-4.414619828E1,7.924973482E1
1.286456094E2,7.220565739E-1,2.165884978E-1,-3.038230017E-1,5.825936426E-1,8.755092588E1,-3.270510578E0,-4.371890780E1,7.910922110E1
1.286555594E2,7.226822492E-1,2.171992346E-1,-3.005286907E-1,5.832987120E-1,8.744724353E1,-2.894979548E0,-4.345286202E1,7.896990620E1
1.286655104E2,7.229921865E-1,2.180755360E-1,-2.985719969E-1,5.835924861E-1,8.739584662E1,-2.612623420E0,-4.333516812E1,7.885841810E1
1.286754604E2,7.230713489E-1,2.190162195E-1,-2.974961907E-1,5.836915206E-1,8.738271526E1,-2.407129853E0,-4.330625218E1,7.877941105E1
1.286854104E2,7.230298816E-1,2.200004037E-1,-2.967377029E-1,5.837589503E-1,8.738959400E1,-2.229958581E0,-4.331074796E1,7.871884094E1
1.286953614E2,7.229614984E-1,2.210032827E-1,-2.958719276E-1,5.839041251E-1,8.740093671E1,-2.045037197E0,-4.330622988E1,7.866451702E1
1.287053114E2,7.228871566E-1,2.220207366E-1,-2.946323176E-1,5.842369957E-1,8.741326643E1,-1.831959670E0,-4.326686000E1,7.861687005E1
1.287152624E2,7.228293627E-1,2.230578862E-1,-2.928382949E-1,5.848150502E-1,8.742285069E1,-1.575229433E0,-4.317582384E1,7.857346192E1
1.287252124E2,7.228227035E-1,2.240392176E-1,-2.904495959E-1,5.856388526E-1,8.742395497E1,-1.278816350E0,-4.302357805E1,7.853360411E1
1.287351624E2,7.228968662E-1,2.248105787E-1,-2.874521226E-1,5.867295445E-1,8.741165616E1,-9.592027777E-1,-4.279696945E1,7.850397816E1
1.287451134E2,7.230617710E-1,2.253360446E-1,-2.837838927E-1,5.881089845E-1,8.738430411E1,-6.159923051E-1,-4.248761889E1,7.848648434E1
1.287550634E2,7.233588272E-1,2.255002144E-1,-2.793531130E-1,5.897994893E-1,8.733501543E1,-2.539311680E-1,-4.207824948E1,7.848267715E1
1.287650134E2,7.238267837E-1,2.250718655E-1,-2.742580754E-1,5.917768930E-1,8.725732525E1,9.394776522E-2,-4.156086912E1,7.850094389E1
1.287749644E2,7.243470181E-1,2.241449219E-1,-2.688764786E-1,5.939578502E-1,8.717089098E1,4.033648192E-1,-4.097920139E1,7.855214479E1
1.287849144E2,7.247607210E-1,2.228908319E-1,-2.633732909E-1,5.963859407E-1,8.710210744E1,6.723192994E-1,-4.036263630E1,7.865296456E1
1.287948644E2,7.250553380E-1,2.213507927E-1,-2.575564713E-1,5.991355062E-1,8.705309701E1,9.204739731E-1,-3.969670930E1,7.880367050E1
1.288048154E2,7.253032932E-1,2.197377985E-1,-2.512808398E-1,6.020867497E-1,8.701183181E1,1.191781052E0,-3.898464338E1,7.897143949E1
1.288147654E2,7.255881374E-1,2.183261689E-1,-2.447235962E-1,6.049512024E-1,8.696440812E1,1.513500587E0,-3.826433666E1,7.911350688E1
1.288247164E2,7.260673049E-1,2.171626919E-1,-2.381516934E-1,6.074128733E-1,8.688458485E1,1.882305846E0,-3.756370455E1,7.919013391E1
1.288346664E2,7.267445679E-1,2.163211379E-1,-2.319135884E-1,6.093140703E-1,8.677166111E1,2.279890003E0,-3.691996961E1,7.919283884E1
1.288446164E2,7.274294647E-1,2.159427218E-1,-2.264669308E-1,6.106782689E-1,8.665734468E1,2.674831105E0,-3.638587867E1,7.914782207E1
1.288545674E2,7.279023313E-1,2.159864455E-1,-2.221677240E-1,6.116776761E-1,8.657834772E1,3.021173966E0,-3.599119953E1,7.910105692E1
1.288645174E2,7.280672993E-1,2.162187150E-1,-2.190754116E-1,6.125140328E-1,8.655077460E1,3.281417526E0,-3.572371458E1,7.908925949E1
1.288744674E2,7.279679592E-1,2.164824774E-1,-2.170135382E-1,6.132725497E-1,8.656737937E1,3.453515868E0,-3.555493971E1,7.911695301E1
1.288844184E2,7.277066118E-1,2.168718771E-1,-2.156405153E-1,6.139290659E-1,8.661105156E1,3.580126746E0,-3.545996490E1,7.916028897E1
1.288943684E2,7.274313455E-1,2.173778967E-1,-2.144301797E-1,6.145000345E-1,8.665703059E1,3.707817232E0,-3.538894729E1,7.919584044E1
1.289043184E2,7.272585645E-1,2.179132878E-1,-2.128608421E-1,6.150603136E-1,8.668588102E1,3.871520467E0,-3.528678504E1,7.921227538E1
1.289142694E2,7.272192520E-1,2.184088300E-1,-2.106275853E-1,6.156994600E-1,8.669244422E1,4.086972392E0,-3.512017249E1,7.921195492E1
1.289242194E2,7.272565151E-1,2.188182926E-1,-2.077006072E-1,6.165037852E-1,8.668622317E1,4.347017677E0,-3.488337344E1,7.921032069E1
1.289341704E2,7.272718934E-1,2.191722352E-1,-2.042097168E-1,6.175252194E-1,8.668365567E1,4.639442057E0,-3.459143847E1,7.922368288E1
1.289441204E2,7.272458941E-1,2.194247620E-1,-2.003091274E-1,6.187426258E-1,8.668799638E1,4.946735238E0,-3.425540404E1,7.925714900E1
1.289540704E2,7.272079883E-1,2.196065414E-1,-1.962154040E-1,6.200332203E-1,8.669432462E1,5.258957407E0,-3.389726725E1,7.929957154E1
1.289640214E2,7.271531658E-1,2.198626915E-1,-1.921436154E-1,6.212804614E-1,8.670347639E1,5.577154219E0,-3.354752421E1,7.933895675E1
1.289739714E2,7.270898612E-1,2.202193408E-1,-1.881581646E-1,6.224470862E-1,8.671404315E1,5.900136510E0,-3.321385579E1,7.937124611E1
1.289839214E2,7.270479356E-1,2.206138274E-1,-1.842348910E-1,6.235290274E-1,8.672104077E1,6.224186685E0,-3.288901366E1,7.939515955E1
1.289938724E2,7.270016426E-1,2.211107255E-1,-1.804159782E-1,6.245228659E-1,8.672876681E1,6.552028443E0,-3.258177825E1,7.941101644E1
1.290038224E2,7.268935939E-1,2.217058733E-1,-1.767774065E-1,6.254773919E-1,8.674679739E1,6.874372324E0,-3.229921384E1,7.942984791E1
1.290137724E2,7.267273930E-1,2.222093306E-1,-1.732711127E-1,6.264721155E-1,8.677452622E1,7.173440874E0,-3.202286329E1,7.946469161E1
1.290237234E2,7.265534530E-1,2.224814965E-1,-1.698309790E-1,6.275184953E-1,8.680353865E1,7.441236534E0,-3.173592916E1,7.951589320E1
1.290336734E2,7.263976098E-1,2.226559054E-1,-1.665012041E-1,6.285286552E-1,8.682952602E1,7.691271306E0,-3.145195376E1,7.956850295E1
1.290436244E2,7.262848827E-1,2.228101681E-1,-1.632256722E-1,6.294628243E-1,8.684831973E1,7.937691094E0,-3.117127505E1,7.961284365E1
1.290535744E2,7.262224738E-1,2.228806192E-1,-1.598209417E-1,6.303827530E-1,8.685872308E1,8.186865043E0,-3.087263115E1,7.965372778E1
1.290635244E2,7.261719608E-1,2.228732040E-1,-1.561524353E-1,6.313621825E-1,8.686714268E1,8.447070089E0,-3.054496919E1,7.969956060E1
1.290734754E2,7.260599345E-1,2.228476446E-1,-1.521963819E-1,6.324651656E-1,8.688581311E1,8.722913741E0,-3.019165986E1,7.976057601E1
1.290834254E2,7.258416033E-1,2.227609880E-1,-1.480115397E-1,6.337382638E-1,8.692219121E1,9.003341476E0,-2.981559867E1,7.984745298E1
1.290933754E2,7.255173886E-1,2.225259746E-1,-1.437017320E-1,6.351823202E-1,8.697618901E1,9.271694327E0,-2.941983593E1,7.996451192E1
1.291033264E2,7.251188533E-1,2.222139325E-1,-1.395207936E-1,6.366770108E-1,8.704252815E1,9.519549727E0,-2.903182280E1,8.009824421E1
1.291132764E2,7.246968264E-1,2.220069098E-1,-1.357862430E-1,6.380357935E-1,8.711273359E1,9.746496176E0,-2.869222262E1,8.022418452E1
1.291232264E2,7.242856233E-1,2.220821445E-1,-1.326736956E-1,6.391303656E-1,8.718109497E1,9.960465445E0,-2.842879196E1,8.032320163E1
1.291331774E2,7.238789325E-1,2.224945620E-1,-1.300950355E-1,6.399772381E-1,8.724866408E1,1.017304605E1,-2.823760055E1,8.039428197E1
1.291431274E2,7.234483577E-1,2.231655029E-1,-1.277747198E-1,6.406975303E-1,8.732015584E1,1.039406956E1,-2.808883629E1,8.045044513E1
