"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.584753775E1,2.463305646E-1,-3.157167844E-1,5.738576125E-1,-7.143749841E-1,1.514790408E2,-8.171614289E1,-9.692654405E0,-1.335609295E2
1.585754775E1,2.355810320E-1,-3.062004264E-1,5.765635455E-1,-7.199426460E-1,1.527482498E2,-8.138511070E1,-9.743553789E0,-1.353777039E2
1.586755775E1,2.260919009E-1,-2.977477705E-1,5.782663836E-1,-7.251459485E-1,1.538658117E2,-8.101411407E1,-9.807499994E0,-1.369822675E2
1.587756675E1,2.181328900E-1,-2.907689162E-1,5.787706390E-1,-7.299972193E-1,1.548012155E2,-8.059618354E1,-9.905471685E0,-1.383205443E2
1.588757675E1,2.117123023E-1,-2.853310982E-1,5.781195018E-1,-7.345351073E-1,1.555545671E2,-8.013347800E1,-1.004266121E1,-1.393901820E2
1.589758675E1,2.066236393E-1,-2.813420992E-1,5.766662468E-1,-7.386537184E-1,1.561508762E2,-7.966232623E1,-1.021387185E1,-1.402180362E2
1.590759675E1,2.026637111E-1,-2.787508267E-1,5.748962478E-1,-7.421050184E-1,1.566144620E2,-7.924222429E1,-1.041074289E1,-1.408243249E2
1.591760575E1,1.992876432E-1,-2.772148375E-1,5.731942632E-1,-7.449058662E-1,1.570093891E2,-7.890089008E1,-1.063413093E1,-1.412856234E2
1.592761575E1,1.968655902E-1,-2.765422370E-1,5.715250162E-1,-7.470793370E-1,1.572925463E2,-7.862138592E1,-1.084605122E1,-1.415852455E2
1.593762575E1,1.956726448E-1,-2.764070194E-1,5.698540728E-1,-7.487173532E-1,1.574319594E2,-7.837910361E1,-1.100483067E1,-1.417261455E2
1.594763475E1,1.947603552E-1,-2.764251214E-1,5.683690918E-1,-7.500761465E-1,1.575385509E2,-7.817304701E1,-1.114474509E1,-1.418262549E2
1.595764475E1,1.932044410E-1,-2.770361243E-1,5.668173713E-1,-7.514260469E-1,1.577202978E2,-7.799317742E1,-1.138034503E1,-1.419362950E2
1.596765475E1,1.903545133E-1,-2.788984460E-1,5.647670746E-1,-7.530065115E-1,1.580530522E2,-7.781967166E1,-1.183024651E1,-1.420655307E2
1.597766475E1,1.862690085E-1,-2.822784758E-1,5.618684462E-1,-7.549347720E-1,1.585297453E2,-7.762274614E1,-1.252621693E1,-1.421902866E2
1.598767375E1,1.822418139E-1,-2.867521635E-1,5.575598055E-1,-7.574220893E-1,1.589992671E2,-7.730550202E1,-1.336557711E1,-1.422354353E2
1.599768375E1,1.798781133E-1,-2.927995935E-1,5.512682609E-1,-7.602734290E-1,1.592746793E2,-7.683269241E1,-1.429375027E1,-1.420200329E2
1.600769375E1,1.802522719E-1,-3.006705807E-1,5.431551822E-1,-7.629474990E-1,1.592310915E2,-7.625979773E1,-1.524706687E1,-1.414191503E2
1.601770275E1,1.839082160E-1,-3.098050988E-1,5.338797251E-1,-7.649646893E-1,1.588050287E2,-7.565715520E1,-1.611762483E1,-1.404158918E2
1.602771275E1,1.904511981E-1,-3.199282450E-1,5.238866441E-1,-7.661050777E-1,1.580417665E2,-7.507862104E1,-1.689673253E1,-1.390565848E2
1.603772275E1,1.990460785E-1,-3.310216538E-1,5.136307775E-1,-7.661519028E-1,1.570376363E2,-7.459233676E1,-1.762305134E1,-1.374052732E2
1.604773275E1,2.085755020E-1,-3.426120266E-1,5.034167522E-1,-7.653005154E-1,1.559222278E2,-7.420600946E1,-1.832468774E1,-1.355986814E2
1.605774175E1,2.183793437E-1,-3.539148894E-1,4.938280860E-1,-7.636678519E-1,1.547722763E2,-7.393261305E1,-1.895728358E1,-1.337586693E2
1.606775175E1,2.279627363E-1,-3.635337538E-1,4.860508703E-1,-7.613348974E-1,1.536456817E2,-7.379854852E1,-1.938650076E1,-1.320458662E2
1.607776175E1,2.364264556E-1,-3.688248639E-1,4.820936236E-1,-7.587203176E-1,1.526485553E2,-7.380550657E1,-1.937262651E1,-1.307772815E2
1.608777075E1,2.411975210E-1,-3.673759764E-1,4.834545085E-1,-7.570537891E-1,1.520855404E2,-7.388954884E1,-1.884630767E1,-1.304273635E2
1.609778075E1,2.408928836E-1,-3.603011379E-1,4.889454684E-1,-7.570245392E-1,1.521215099E2,-7.398949834E1,-1.805601469E1,-1.310444757E2
1.610779075E1,2.356041917E-1,-3.504509980E-1,4.960666842E-1,-7.586782340E-1,1.527455191E2,-7.405677809E1,-1.733801670E1,-1.323744238E2
1.611780075E1,2.263288926E-1,-3.399686184E-1,5.030711901E-1,-7.616534222E-1,1.538379317E2,-7.406835815E1,-1.686738151E1,-1.341349641E2
1.612780975E1,2.151374924E-1,-3.295862059E-1,5.092380749E-1,-7.653530515E-1,1.551528124E2,-7.400467567E1,-1.658199548E1,-1.360648763E2
1.613781975E1,2.039509602E-1,-3.193517815E-1,5.143559562E-1,-7.693220202E-1,1.564638077E2,-7.384968797E1,-1.635344789E1,-1.379783570E2
1.614782975E1,1.934869092E-1,-3.090712484E-1,5.184889499E-1,-7.734384186E-1,1.576873068E2,-7.359801829E1,-1.610828064E1,-1.398246643E2
1.615783875E1,1.840922292E-1,-2.988259923E-1,5.214391766E-1,-7.777623270E-1,1.587835760E2,-7.322842148E1,-1.583365498E1,-1.415681469E2
1.616784875E1,1.760664155E-1,-2.889441790E-1,5.230290189E-1,-7.822739364E-1,1.597185543E2,-7.273747757E1,-1.553882604E1,-1.431563204E2
1.617785875E1,1.693273452E-1,-2.799787540E-1,5.235287436E-1,-7.866752054E-1,1.605025764E2,-7.219108173E1,-1.526057166E1,-1.445482525E2
1.618786875E1,1.634795332E-1,-2.727173894E-1,5.232741450E-1,-7.906224474E-1,1.611821623E2,-7.167267785E1,-1.507859216E1,-1.457151342E2
1.619787775E1,1.582717843E-1,-2.668290005E-1,5.230484592E-1,-7.938342058E-1,1.617868028E2,-7.125664318E1,-1.495547566E1,-1.467009641E2
1.620788775E1,1.533029448E-1,-2.611262790E-1,5.239813375E-1,-7.960872710E-1,1.623632283E2,-7.101774482E1,-1.477967956E1,-1.476254626E2
1.621789775E1,1.478008423E-1,-2.551942366E-1,5.263581247E-1,-7.974822474E-1,1.630009928E2,-7.096638179E1,-1.456234952E1,-1.485922162E2
1.622790675E1,1.414990455E-1,-2.503679482E-1,5.291482145E-1,-7.983083256E-1,1.637308023E2,-7.103719906E1,-1.447713942E1,-1.495370511E2
1.623791675E1,1.350809656E-1,-2.476269174E-1,5.313316425E-1,-7.988245824E-1,1.644733965E2,-7.114518773E1,-1.460035506E1,-1.503342854E2
1.624792675E1,1.294292839E-1,-2.468764822E-1,5.327090542E-1,-7.990751454E-1,1.651267719E2,-7.125792357E1,-1.487134298E1,-1.509116150E2
1.625793675E1,1.248594908E-1,-2.477417676E-1,5.335007301E-1,-7.990063406E-1,1.656547167E2,-7.138479875E1,-1.522850378E1,-1.512656755E2
1.626794575E1,1.210595731E-1,-2.497622875E-1,5.338924429E-1,-7.987003967E-1,1.660934850E2,-7.152453120E1,-1.564670707E1,-1.514596212E2
1.627795575E1,1.175621855E-1,-2.525870009E-1,5.340843480E-1,-7.982060563E-1,1.664971397E2,-7.168360172E1,-1.612039898E1,-1.515620022E2
1.628796575E1,1.139063046E-1,-2.560645058E-1,5.343375979E-1,-7.974583501E-1,1.669189072E2,-7.188794013E1,-1.665886073E1,-1.516231736E2
1.629797575E1,1.099223527E-1,-2.605274882E-1,5.349805375E-1,-7.961397227E-1,1.673783209E2,-7.220240547E1,-1.729070170E1,-1.516238082E2
1.630798475E1,1.056254604E-1,-2.665242261E-1,5.363921198E-1,-7.937831449E-1,1.678735936E2,-7.271557568E1,-1.804787385E1,-1.515048861E2
1.631799475E1,1.010790588E-1,-2.740433503E-1,5.387818883E-1,-7.901882084E-1,1.683973783E2,-7.346521153E1,-1.891544965E1,-1.512480873E2
1.632800475E1,9.660902723E-2,-2.818480721E-1,5.427196999E-1,-7.852921144E-1,1.689121274E2,-7.446811415E1,-1.974307082E1,-1.509059541E2
1.633801375E1,9.384960984E-2,-2.855041427E-1,5.499385278E-1,-7.792607107E-1,1.692297770E2,-7.570114555E1,-1.998299840E1,-1.506743151E2
1.634802375E1,9.304490006E-2,-2.842697247E-1,5.591449379E-1,-7.732335849E-1,1.693223952E2,-7.692586688E1,-1.960675462E1,-1.506455891E2
1.635803375E1,9.337583711E-2,-2.865098929E-1,5.649391391E-1,-7.681386210E-1,1.692843068E2,-7.790126909E1,-1.955157816E1,-1.502802925E2
1.636804375E1,9.341065041E-2,-2.925448791E-1,5.674598789E-1,-7.639903596E-1,1.692803000E2,-7.866202068E1,-1.993716159E1,-1.496678934E2
1.637805275E1,9.246843654E-2,-2.981750342E-1,5.695614788E-1,-7.603557629E-1,1.693887391E2,-7.934175972E1,-2.037147004E1,-1.491816017E2
1.638806275E1,9.116462378E-2,-3.012208078E-1,5.726402324E-1,-7.569928237E-1,1.695387788E2,-7.999130733E1,-2.058734659E1,-1.489387167E2
1.639807275E1,9.215558048E-2,-3.022801162E-1,5.761123003E-1,-7.538094722E-1,1.694247435E2,-8.057402362E1,-2.045913941E1,-1.486655450E2
1.640808175E1,9.702685001E-2,-3.019134386E-1,5.792636201E-1,-7.509246679E-1,1.688640224E2,-8.102797168E1,-1.993904531E1,-1.481909214E2
1.641809175E1,1.046699070E-1,-2.997606619E-1,5.821757145E-1,-7.485046170E-1,1.679837023E2,-8.133200694E1,-1.907902351E1,-1.476484187E2
1.642810175E1,1.122572249E-1,-2.952730446E-1,5.852229211E-1,-7.468106930E-1,1.671090978E2,-8.149326464E1,-1.803724323E1,-1.473300326E2
1.643811175E1,1.168975718E-1,-2.878953968E-1,5.886141514E-1,-7.463139713E-1,1.665738276E2,-8.150385343E1,-1.698405638E1,-1.475328565E2
1.644812075E1,1.187359963E-1,-2.802637089E-1,5.905898165E-1,-7.473671578E-1,1.663616821E2,-8.129740550E1,-1.618091632E1,-1.480286111E2
1.645813075E1,1.187785014E-1,-2.740873938E-1,5.905380918E-1,-7.496882480E-1,1.663567767E2,-8.089834079E1,-1.570436205E1,-1.485825027E2
1.646814075E1,1.177798107E-1,-2.692822000E-1,5.897931357E-1,-7.521695805E-1,1.664720272E2,-8.048986488E1,-1.543591007E1,-1.491134954E2
1.647815075E1,1.160799862E-1,-2.654672885E-1,5.902818179E-1,-7.534056211E-1,1.666681582E2,-8.032230809E1,-1.524632219E1,-1.495939369E2
1.648815975E1,1.131405174E-1,-2.616688565E-1,5.932890693E-1,-7.528191688E-1,1.670072309E2,-8.051855573E1,-1.505395870E1,-1.501370343E2
1.649816975E1,1.083301922E-1,-2.574263653E-1,5.985580049E-1,-7.508158659E-1,1.675618652E2,-8.101592059E1,-1.488476307E1,-1.508439925E2
1.650817975E1,1.013588717E-1,-2.525963048E-1,6.052693320E-1,-7.480444366E-1,1.683651486E2,-8.169327701E1,-1.478589198E1,-1.517652539E2
1.651818875E1,9.316929648E-2,-2.460734689E-1,6.130857390E-1,-7.449115138E-1,1.693080783E2,-8.244946530E1,-1.461746862E1,-1.529176838E2
1.652819875E1,8.455679872E-2,-2.372101552E-1,6.217194367E-1,-7.416511601E-1,1.702989209E2,-8.322092044E1,-1.428309897E1,-1.542917611E2
1.653820875E1,7.597669082E-2,-2.264755215E-1,6.307007615E-1,-7.383447609E-1,1.712853146E2,-8.397975651E1,-1.380374400E1,-1.558138037E2
1.654821875E1,6.760329213E-2,-2.139072470E-1,6.395825355E-1,-7.352603702E-1,1.722473205E2,-8.467519003E1,-1.318401686E1,-1.574721156E2
1.655822775E1,5.920553256E-2,-2.016245595E-1,6.473425289E-1,-7.326594882E-1,1.732115759E2,-8.526246298E1,-1.263807803E1,-1.591188253E2
1.656823775E1,4.939823487E-2,-1.929029435E-1,6.530210581E-1,-7.306926423E-1,1.743370746E2,-8.572835502E1,-1.255574295E1,-1.606054918E2
1.657824775E1,3.764288877E-2,-1.869464348E-1,6.575491259E-1,-7.288779676E-1,1.756854233E2,-8.615548879E1,-1.288636720E1,-1.620313331E2
1.658825675E1,2.652728967E-2,-1.816259431E-1,6.622965890E-1,-7.264099746E-1,1.769598399E2,-8.665799317E1,-1.322242646E1,-1.633382485E2
1.659826675E1,1.857955308E-2,-1.759936279E-1,6.677072961E-1,-7.230822491E-1,1.778708175E2,-8.726819942E1,-1.327966507E1,-1.643899417E2
1.660827675E1,1.370883146E-2,-1.693597140E-1,6.730796706E-1,-7.197868502E-1,1.784290344E2,-8.784933416E1,-1.302354958E1,-1.652702448E2
1.661828675E1,9.262612897E-3,-1.618664679E-1,6.770699234E-1,-7.178368631E-1,1.789385676E2,-8.819360444E1,-1.269990354E1,-1.662126873E2
1.662829575E1,4.113490268E-3,-1.526074586E-1,6.795008904E-1,-7.176159714E-1,1.795286274E2,-8.824153947E1,-1.232383738E1,-1.673891202E2
1.663830575E1,4.043147178E-4,1.404682600E-1,-6.812182691E-1,7.184777059E-1,1.799536689E2,-8.810282782E1,-1.167719224E1,-1.687651833E2
1.664831575E1,2.623767760E-3,1.260611607E-1,-6.829436347E-1,7.195065948E-1,1.796993380E2,-8.793606152E1,-1.066040035E1,-1.701326720E2
1.665832575E1,1.441548660E-3,1.087535363E-1,-6.848910930E-1,7.204823786E-1,1.798348106E2,-8.778302458E1,-9.130555150E0,-1.714439697E2
1.666833475E1,1.249527618E-3,-8.835083695E-2,6.861443717E-1,-7.220792384E-1,1.798568146E2,-8.752730719E1,-7.231456065E0,-1.728750270E2
1.667834475E1,2.932071957E-3,-6.549949004E-2,6.859432470E-1,-7.246951668E-1,1.796640088E2,-8.710000429E1,-5.216067761E0,-1.745775204E2
1.668835475E1,4.664560312E-3,-4.018449124E-2,6.848787019E-1,-7.275332513E-1,1.794654788E2,-8.663294082E1,-2.985417523E0,-1.764503029E2
1.669836375E1,7.844666473E-3,-1.319008805E-2,6.836014206E-1,-7.296941624E-1,1.791010582E2,-8.627127493E1,-4.884071838E-1,-1.783105030E2
1.670837375E1,1.374231713E-2,1.507822472E-2,6.819753951E-1,-7.310905296E-1,1.784251969E2,-8.601919933E1,2.337797258E0,1.799729224E2
1.671838375E1,2.201287751E-2,4.478696925E-2,6.797133106E-1,-7.317781976E-1,1.774773063E2,-8.585400412E1,5.478552920E0,1.783497068E2
1.672839375E1,3.073480956E-2,7.607310173E-2,6.766085840E-1,-7.317574824E-1,1.764774955E2,-8.577380071E1,8.796472530E0,1.766375316E2
1.673840275E1,3.827125613E-2,1.091813689E-1,6.727538543E-1,-7.307646713E-1,1.756133658E2,-8.583672787E1,1.218483248E1,1.746599589E2
1.674841275E1,4.265033476E-2,1.439536569E-1,6.687048488E-1,-7.282115627E-1,1.751111487E2,-8.617921347E1,1.546789683E1,1.722235129E2
1.675842275E1,4.356751341E-2,1.782962788E-1,6.641126757E-1,-7.247528448E-1,1.750059500E2,-8.671687204E1,1.843985179E1,1.694516297E2
1.676843175E1,4.118307653E-2,2.095998391E-1,6.592589603E-1,-7.209365530E-1,1.752794320E2,-8.736875724E1,2.088644620E1,1.665709435E2
1.677844175E1,3.648444049E-2,2.376931792E-1,6.539766747E-1,-7.172763732E-1,1.758182630E2,-8.803249185E1,2.287384203E1,1.637027991E2
1.678845175E1,3.092525009E-2,2.633476919E-1,6.478936411E-1,-7.140905983E-1,1.764556623E2,-8.862849546E1,2.459369707E1,1.609305071E2
1.679846175E1,2.436321759E-2,2.858716210E-1,6.400637893E-1,-7.127427631E-1,1.772079047E2,-8.890382627E1,2.602057552E1,1.583717097E2
1.680847075E1,1.737396355E-2,3.044401316E-1,6.284286881E-1,-7.156059250E-1,1.780089903E2,-8.840259288E1,2.722944305E1,1.562741398E2
1.681848075E1,1.243858867E-2,3.184671718E-1,6.153829952E-1,-7.209215488E-1,1.785746060E2,-8.741084496E1,2.832606360E1,1.548556107E2
1.682849075E1,8.324339756E-3,3.290261269E-1,6.049310087E-1,-7.250731398E-1,1.790460899E2,-8.661254588E1,2.915719126E1,1.537675578E2
1.683850075E1,4.733554703E-3,3.367017951E-1,5.995160133E-1,-7.260786371E-1,1.794575726E2,-8.640970659E1,2.964467241E1,1.528315665E2
1.684850975E1,7.709922998E-4,3.479467955E-1,5.997077287E-1,-7.206131181E-1,1.799116508E2,-8.744346477E1,3.015856495E1,1.512242936E2
1.685851975E1,5.440315206E-4,-3.635135022E-1,-6.026989538E-1,7.103600964E-1,1.799376586E2,-8.938311157E1,3.105062199E1,1.491783327E2
1.686852975E1,1.070972494E-3,3.790794608E-1,6.088193189E-1,-6.968764134E-1,1.798772756E2,-9.194065834E1,3.198161576E1,1.471515828E2
1.687853975E1,7.428824592E-3,3.923827764E-1,6.185098909E-1,-6.807540638E-1,1.791487116E2,-9.499134823E1,3.291689051E1,1.455169242E2
1.688854875E1,1.629597361E-2,4.043514066E-1,6.315755615E-1,-6.613220064E-1,1.781325363E2,-9.862955397E1,3.373808034E1,1.439651143E2
1.689855875E1,2.487165610E-2,4.147006495E-1,6.475804057E-1,-6.387836209E-1,1.771496242E2,-1.027592352E2,3.419566223E1,1.423419674E2
1.690856875E1,3.418686826E-2,4.213026794E-1,6.649885925E-1,-6.157317814E-1,1.760817100E2,-1.068574918E2,3.435276990E1,1.411187407E2
1.691857775E1,4.611834605E-2,4.220767063E-1,6.817126728E-1,-5.958121693E-1,1.747133517E2,-1.102783059E2,3.446035075E1,1.408542404E2
1.692858775E1,6.015716626E-2,4.166686229E-1,6.964460836E-1,-5.811464568E-1,1.731023319E2,-1.126781408E2,3.461668558E1,1.416650301E2
1.693859775E1,7.521768930E-2,4.054454966E-1,7.072710064E-1,-5.742159344E-1,1.713725394E2,-1.136652634E2,3.489156398E1,1.435658218E2
1.694860775E1,8.798042938E-2,3.897589559E-1,7.129546670E-1,-5.762318182E-1,1.699051334E2,-1.130497953E2,3.507408477E1,1.462767257E2
1.695861675E1,9.574897864E-2,3.714043300E-1,7.141841011E-1,-5.855187077E-1,1.690111407E2,-1.111474976E2,3.486837976E1,1.493412091E2
1.696862675E1,9.951633791E-2,3.512344921E-1,7.131533999E-1,-5.984504777E-1,1.685773605E2,-1.086114167E2,3.421734476E1,1.524974765E2
1.697863675E1,1.007221171E-1,3.295098147E-1,7.112543472E-1,-6.126953960E-1,1.684384906E2,-1.058707379E2,3.316530178E1,1.556376788E2
1.698864675E1,1.009624384E-1,3.070186758E-1,7.078956438E-1,-6.280365960E-1,1.684108107E2,-1.029858766E2,3.190953891E1,1.587362148E2
1.699865575E1,1.024518238E-1,2.839453836E-1,7.013505754E-1,-6.457445101E-1,1.682392501E2,-9.970994497E1,3.069191881E1,1.619829104E2
1.700866575E1,1.068776643E-1,2.590318335E-1,6.908059818E-1,-6.665333588E-1,1.677292847E2,-9.584614797E1,2.953599027E1,1.656656170E2
1.701867575E1,1.143957981E-1,2.318211117E-1,6.769692135E-1,-6.891192017E-1,1.668624463E2,-9.156593751E1,2.831961606E1,1.697790708E2
1.702868475E1,1.240112223E-1,2.031382214E-1,6.609944832E-1,-7.116476616E-1,1.657526826E2,-8.719395810E1,2.694063993E1,1.740738460E2
1.703869475E1,1.346400252E-1,1.740743447E-1,6.437014627E-1,-7.329519241E-1,1.645243904E2,-8.296295744E1,2.537317852E1,1.783044424E2
1.704870475E1,1.444957497E-1,1.464036954E-1,6.258108631E-1,-7.523614540E-1,1.633838395E2,-7.905924612E1,2.365015365E1,-1.778613219E2
1.705871475E1,1.540980451E-1,1.206630134E-1,6.073300600E-1,-7.699640221E-1,1.622710208E2,-7.544451877E1,2.190008186E1,-1.743879367E2
1.706872375E1,1.645743186E-1,9.576594275E-2,5.873010768E-1,-7.866521510E-1,1.610549867E2,-7.189393613E1,2.011944103E1,-1.710277907E2
1.707873375E1,1.763656371E-1,7.099282598E-2,5.650065741E-1,-8.028841036E-1,1.596837209E2,-6.827903799E1,1.825782535E1,-1.676583897E2
1.708874375E1,1.893363719E-1,4.645440394E-2,5.405017009E-1,-8.184446779E-1,1.581718837E2,-6.461906346E1,1.630282196E1,-1.643009118E2
1.709875375E1,2.025369545E-1,2.332299122E-2,5.148365040E-1,-8.326934105E-1,1.566292949E2,-6.106361368E1,1.432303883E1,-1.611351006E2
1.710876275E1,2.140694913E-1,3.146957664E-3,4.894287400E-1,-8.453543449E-1,1.552781157E2,-5.776749345E1,1.240755515E1,-1.584427716E2
1.711877275E1,2.226856347E-1,-1.288056159E-2,4.651920261E-1,-8.566455909E-1,1.542663552E2,-5.477208590E1,1.066783784E1,-1.563949489E2
1.712878275E1,2.285732123E-1,-2.530726485E-2,4.423770520E-1,-8.668426838E-1,1.535738293E2,-5.204187950E1,9.111500124E0,-1.549116646E2
1.713879175E1,2.326440499E-1,-3.545685817E-2,4.203851636E-1,-8.762966855E-1,1.530944237E2,-4.946958727E1,7.669506850E0,-1.538009547E2
1.714880175E1,2.358942674E-1,-4.412421006E-2,3.981978192E-1,-8.853503975E-1,1.527113147E2,-4.691297105E1,6.300004655E0,-1.528971022E2
1.715881175E1,2.391435155E-1,-5.127053486E-2,3.749687628E-1,-8.941924903E-1,1.523280090E2,-4.425045776E1,5.028499068E0,-1.520999057E2
1.716882175E1,2.427987009E-1,-5.736091252E-2,3.506019522E-1,-9.026830993E-1,1.518964379E2,-4.147504926E1,3.824120117E0,-1.513387488E2
1.717883075E1,2.466314299E-1,-6.251566175E-2,3.257371449E-1,-9.105821985E-1,1.514434666E2,-3.866330982E1,2.683726516E0,-1.506316971E2
1.718884075E1,2.500129980E-1,-6.638854620E-2,3.016502526E-1,-9.176564205E-1,1.510434373E2,-3.594902817E1,1.661192493E0,-1.500586024E2
1.719885075E1,2.525392591E-1,-6.864478290E-2,2.795731117E-1,-9.237698420E-1,1.507443530E2,-3.345284060E1,8.240799445E-1,-1.496679187E2
1.720886075E1,2.540394340E-1,-6.960267540E-2,2.599474949E-1,-9.290031319E-1,1.505666509E2,-3.122161614E1,1.576565301E-1,-1.494563401E2
1.721886975E1,2.542774583E-1,-6.991397203E-2,2.420131047E-1,-9.337476237E-1,1.505384492E2,-2.917817319E1,-4.289807293E-1,-1.494216298E2
1.722887975E1,2.539020774E-1,-6.973471621E-2,2.252820755E-1,-9.380398798E-1,1.505829243E2,-2.726589622E1,-9.413384193E-1,-1.494806699E2
1.723888975E1,2.535150007E-1,-6.965342021E-2,2.092527598E-1,-9.418555183E-1,1.506287804E2,-2.544367297E1,-1.438818982E0,-1.495451542E2
1.724889975E1,2.532263580E-1,-7.017600952E-2,1.939466997E-1,-9.451647413E-1,1.506629722E2,-2.372846209E1,-1.973137930E0,-1.495888086E2
1.725890875E1,2.529906518E-1,-7.147233068E-2,1.799959770E-1,-9.478866059E-1,1.506908912E2,-2.219550204E1,-2.545958149E0,-1.496127678E2
1.726891875E1,2.528045735E-1,-7.324647065E-2,1.677777425E-1,-9.500396776E-1,1.507129307E2,-2.087631001E1,-3.115224819E0,-1.496238760E2
1.727892875E1,2.526314131E-1,-7.510955629E-2,1.570845128E-1,-9.517669609E-1,1.507334391E2,-1.973373021E1,-3.646738141E0,-1.496345766E2
1.728893775E1,2.524501395E-1,-7.704548748E-2,1.477964854E-1,-9.531468908E-1,1.507549074E2,-1.875269260E1,-4.143163832E0,-1.496461424E2
1.729894775E1,2.524368633E-1,-7.967510838E-2,1.396667218E-1,-9.541597217E-1,1.507564796E2,-1.792544913E1,-4.676601845E0,-1.496241925E2
1.730895775E1,2.522126420E-1,-8.101614998E-2,1.314966053E-1,-9.552664137E-1,1.507830327E2,-1.705230635E1,-5.074661665E0,-1.496588784E2
1.731896775E1,2.455654940E-1,-7.234791038E-2,1.178872641E-1,-9.594613738E-1,1.515694898E2,-1.522500532E1,-4.642136968E0,-1.506669202E2
1.732897675E1,2.365959703E-1,-6.665285962E-2,1.033396155E-1,-9.637949128E-1,1.526285631E2,-1.338363798E1,-4.564418840E0,-1.518792962E2
1.733898675E1,2.307648695E-1,-6.260356032E-2,9.112620561E-2,-9.667080187E-1,1.533157860E2,-1.187170449E1,-4.530011724E0,-1.526768836E2
1.734899717E1,2.265555373E-1,-5.893497021E-2,8.102974036E-2,-9.688309133E-1,1.538112676E2,-1.061835634E1,-4.443763363E0,-1.532632765E2
1.735900717E1,2.228110427E-1,-5.609209416E-2,7.179809223E-2,-9.705946746E-1,1.542516142E2,-9.488963562E0,-4.409857179E0,-1.537760327E2
1.736901617E1,2.195532599E-1,-5.678761100E-2,6.362649364E-2,-9.718658235E-1,1.546344097E2,-8.575714857E0,-4.728892310E0,-1.541853449E2
1.737902617E1,2.165402660E-1,-6.012577509E-2,5.632201608E-2,-9.727912840E-1,1.549881860E2,-7.828217813E0,-5.312492666E0,-1.545377329E2
1.738903617E1,2.139804771E-1,-6.473793732E-2,4.869080134E-2,-9.734734308E-1,1.552885580E2,-7.076087518E0,-6.038894765E0,-1.548320618E2
1.739904517E1,2.119764788E-1,-7.011860946E-2,4.043472367E-2,-9.739169842E-1,1.555235917E2,-6.273195272E0,-6.859610719E0,-1.550654118E2
1.740905517E1,2.104799285E-1,-7.514194219E-2,3.182054267E-2,-9.741865555E-1,1.556990425E2,-5.420782034E0,-7.643527032E0,-1.552540987E2
1.741906517E1,2.091630502E-1,-7.931753716E-2,2.385578797E-2,-9.743667332E-1,1.558533813E2,-4.618182435E0,-8.313493739E0,-1.554330531E2
1.742907517E1,2.078972960E-1,-8.270569860E-2,1.758203201E-2,-9.744892963E-1,1.560016864E2,-3.984303029E0,-8.851910785E0,-1.556056334E2
1.743908417E1,2.066200358E-1,-8.491953558E-2,1.344559278E-2,-9.746364309E-1,1.561512983E2,-3.560420812E0,-9.205450267E0,-1.557746284E2
1.744909417E1,2.051309033E-1,-8.580200102E-2,1.083377892E-2,-9.749060865E-1,1.563256758E2,-3.272635611E0,-9.372539345E0,-1.559670000E2
1.745910417E1,2.035629984E-1,-8.609722126E-2,8.579889269E-3,-9.752310808E-1,1.565092175E2,-3.009517340E0,-9.464488188E0,-1.561703304E2
