"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.829586483E1,6.125628547E-1,-6.530151576E-1,-1.873332375E-1,4.040350629E-1,1.044499087E2,-8.537566164E1,1.734803883E1,5.079652869E1
1.830587083E1,6.136420142E-1,-6.528843548E-1,-1.840434020E-1,4.041209266E-1,1.042933745E2,-8.520214586E1,1.756664486E1,5.056127935E1
1.831587883E1,6.153853027E-1,-6.531558859E-1,-1.794269524E-1,4.031056827E-1,1.040401552E2,-8.503596190E1,1.780318787E1,5.010851488E1
1.832588683E1,6.177167926E-1,-6.536630600E-1,-1.736899444E-1,4.012260913E-1,1.037008128E2,-8.486391885E1,1.805627505E1,4.948141547E1
1.833589483E1,6.204477187E-1,-6.542666661E-1,-1.673337993E-1,3.987218310E-1,1.033023267E2,-8.468949811E1,1.830631263E1,4.874488535E1
1.834590283E1,6.232919250E-1,-6.546192455E-1,-1.611654605E-1,3.962404247E-1,1.028861424E2,-8.449247592E1,1.853397634E1,4.803153615E1
1.835590983E1,6.259849190E-1,-6.543970474E-1,-1.558992117E-1,3.944652205E-1,1.024909711E2,-8.424775025E1,1.872901601E1,4.746970997E1
1.836591783E1,6.283320138E-1,-6.533876514E-1,-1.520981350E-1,3.938904850E-1,1.021456631E2,-8.393929792E1,1.888017867E1,4.715481623E1
1.837592583E1,6.302416980E-1,-6.515543899E-1,-1.500551508E-1,3.946590644E-1,1.018640863E2,-8.356900616E1,1.897415799E1,4.712305335E1
1.838593383E1,6.317337070E-1,-6.491080815E-1,-1.497085562E-1,3.964321718E-1,1.016437031E2,-8.316727187E1,1.899603797E1,4.733050348E1
1.839594083E1,6.328779623E-1,-6.464976532E-1,-1.506311718E-1,3.985179667E-1,1.014744520E2,-8.279045705E1,1.894252789E1,4.766542440E1
1.840594883E1,6.337751423E-1,-6.442435976E-1,-1.519762042E-1,4.002279907E-1,1.013416037E2,-8.248905272E1,1.884754686E1,4.798462033E1
1.841595683E1,6.345349025E-1,-6.426207964E-1,-1.529837456E-1,4.012481763E-1,1.012290048E2,-8.227566101E1,1.875691775E1,4.819529992E1
1.842596483E1,6.353797887E-1,-6.416993609E-1,-1.530501901E-1,4.013603607E-1,1.011036832E2,-8.213625132E1,1.870014447E1,4.823041101E1
1.843597283E1,6.364393710E-1,-6.414256172E-1,-1.518955772E-1,4.005569469E-1,1.009463563E2,-8.205064590E1,1.869378982E1,4.807052150E1
1.844597983E1,6.377792088E-1,-6.417201815E-1,-1.493940353E-1,3.988913983E-1,1.007471614E2,-8.200220962E1,1.874715840E1,4.771410290E1
1.845598783E1,6.393866475E-1,-6.424720813E-1,-1.456143903E-1,3.964982581E-1,1.005078029E2,-8.197849552E1,1.886081625E1,4.718256045E1
1.846599583E1,6.412738464E-1,-6.435626310E-1,-1.407051675E-1,3.934427485E-1,1.002262545E2,-8.197026223E1,1.902308055E1,4.649599163E1
1.847600383E1,6.433656050E-1,-6.448793196E-1,-1.350547713E-1,3.898353049E-1,9.991351106E1,-8.197811909E1,1.920895620E1,4.569607404E1
1.848601083E1,6.455359886E-1,-6.463143776E-1,-1.292513610E-1,3.858173721E-1,9.958825209E1,-8.200877311E1,1.938084756E1,4.484169117E1
1.849601883E1,6.476108884E-1,-6.477298585E-1,-1.239199322E-1,3.816937982E-1,9.927657129E1,-8.206154991E1,1.950962124E1,4.401153671E1
1.850602683E1,6.494396613E-1,-6.489473755E-1,-1.195289260E-1,3.778998021E-1,9.900126391E1,-8.212036389E1,1.958594816E1,4.328709201E1
1.851603483E1,6.509911184E-1,-6.497361960E-1,-1.162971899E-1,3.748713509E-1,9.876726061E1,-8.215108565E1,1.961621087E1,4.273310018E1
1.852604183E1,6.523655903E-1,-6.499664653E-1,-1.140270132E-1,3.727741448E-1,9.855960879E1,-8.212335965E1,1.962160570E1,4.235481654E1
1.853604983E1,6.537249105E-1,-6.496549790E-1,-1.122943773E-1,3.714595003E-1,9.835392703E1,-8.202542609E1,1.962251674E1,4.210638583E1
1.854605783E1,6.552234101E-1,-6.489684490E-1,-1.105919396E-1,3.705289716E-1,9.812681548E1,-8.186871408E1,1.963325964E1,4.190763184E1
1.855606583E1,6.569120025E-1,-6.481264392E-1,-1.086042100E-1,3.695996125E-1,9.787042480E1,-8.167959343E1,1.965816485E1,4.169258570E1
1.856607383E1,6.587629130E-1,-6.473501786E-1,-1.061763829E-1,3.683690194E-1,9.758881278E1,-8.148970085E1,1.969647734E1,4.141484465E1
1.857608083E1,6.606889818E-1,-6.467847786E-1,-1.033813304E-1,3.667040081E-1,9.729512071E1,-8.132515739E1,1.973993200E1,4.106290787E1
1.858608883E1,6.625953364E-1,-6.464504277E-1,-1.004903516E-1,3.646519940E-1,9.700378089E1,-8.119747599E1,1.977272572E1,4.066030120E1
1.859609683E1,6.643612156E-1,-6.463408458E-1,-9.771186274E-2,3.623812798E-1,9.673332351E1,-8.111104892E1,1.979231401E1,4.023878885E1
1.860610483E1,6.659681590E-1,-6.464653898E-1,-9.505850789E-2,3.599067014E-1,9.648671431E1,-8.106746177E1,1.979906542E1,3.980050936E1
1.861611183E1,6.673970215E-1,-6.467528524E-1,-9.268671507E-2,3.573529395E-1,9.626703567E1,-8.105909168E1,1.978675390E1,3.937068870E1
1.862611983E1,6.686319874E-1,-6.471082767E-1,-9.073148062E-2,3.548942820E-1,9.607686292E1,-8.107343720E1,1.975373764E1,3.897854998E1
1.863612783E1,6.697654953E-1,-6.474341983E-1,-8.921170741E-2,3.525401171E-1,9.590206361E1,-8.109510864E1,1.969366794E1,3.862868517E1
1.864613583E1,6.709449011E-1,-6.475568878E-1,-8.825796637E-2,3.503049328E-1,9.571993066E1,-8.109974334E1,1.958787963E1,3.833591189E1
1.865614383E1,6.723376964E-1,-6.472900350E-1,-8.802428317E-2,3.481802153E-1,9.550450654E1,-8.106184878E1,1.941348273E1,3.811465830E1
1.866615083E1,6.739300886E-1,-6.465504632E-1,-8.857056955E-2,3.463323289E-1,9.525775909E1,-8.096926246E1,1.917544636E1,3.798732711E1
1.867615883E1,6.755784413E-1,-6.453528605E-1,-8.983046529E-2,3.450274730E-1,9.500182877E1,-8.082201882E1,1.890220829E1,3.797466693E1
1.868616683E1,6.772058681E-1,-6.440104834E-1,-9.126876864E-2,3.439662470E-1,9.474863263E1,-8.065691928E1,1.862786748E1,3.800146416E1
1.869617483E1,6.788932593E-1,-6.426542399E-1,-9.305187536E-2,3.426965310E-1,9.448556231E1,-8.050118477E1,1.830806987E1,3.803153128E1
1.870618183E1,6.806108909E-1,-6.409998075E-1,-9.542583875E-2,3.417337495E-1,9.421720265E1,-8.031594081E1,1.795119742E1,3.813928253E1
1.871618983E1,6.824454484E-1,-6.386354326E-1,-9.809940301E-2,3.417448025E-1,9.392992835E1,-8.002833706E1,1.761417477E1,3.837837925E1
1.872619783E1,6.845493137E-1,-6.356087409E-1,-1.010611885E-1,3.423162505E-1,9.359965294E1,-7.964933455E1,1.726524474E1,3.870504369E1
1.873620583E1,6.872534028E-1,-6.325298294E-1,-1.040664274E-1,3.417001163E-1,9.317383355E1,-7.927433710E1,1.681192391E1,3.891506644E1
1.874621283E1,6.905861333E-1,-6.295658522E-1,-1.078541225E-1,3.392716043E-1,9.264695136E1,-7.895421312E1,1.615414719E1,3.899403973E1
1.875622083E1,6.940969974E-1,-6.265471685E-1,-1.129720565E-1,3.360137899E-1,9.208939364E1,-7.867759841E1,1.532119521E1,3.908128985E1
1.876622883E1,6.980361261E-1,-6.229184513E-1,-1.188882517E-1,3.325413954E-1,9.146069257E1,-7.834586985E1,1.437786946E1,3.921019612E1
1.877623683E1,7.027834839E-1,-6.185727319E-1,-1.258691607E-1,3.280552637E-1,9.069849580E1,-7.796031242E1,1.323435219E1,3.931998031E1
1.878624483E1,7.078336668E-1,-6.138373649E-1,-1.346527325E-1,3.225584085E-1,8.988214251E1,-7.760079842E1,1.185135443E1,3.945644524E1
1.879625183E1,7.123955363E-1,-6.091914756E-1,-1.446469726E-1,3.169473354E-1,8.913968298E1,-7.731949396E1,1.037392536E1,3.966162214E1
1.880625983E1,7.160138011E-1,-6.050169988E-1,-1.555127673E-1,3.115999540E-1,8.854730887E1,-7.716153143E1,8.878982198E0,3.994783582E1
1.881626783E1,7.184288788E-1,-6.011286149E-1,-1.674708397E-1,3.073400245E-1,8.815016472E1,-7.711142404E1,7.404298319E0,4.041755611E1
1.882627583E1,7.194769023E-1,-5.971679280E-1,-1.806438162E-1,3.051413920E-1,8.797738121E1,-7.713020965E1,5.998544496E0,4.118093064E1
1.883628283E1,7.192201015E-1,-5.929835889E-1,-1.945515175E-1,3.053564673E-1,8.801974387E1,-7.718565648E1,4.720323542E0,4.224086909E1
1.884629083E1,7.178551337E-1,-5.885476753E-1,-2.085484438E-1,3.079011255E-1,8.824464190E1,-7.725120412E1,3.612820780E0,4.354367627E1
1.885629883E1,7.155549905E-1,-5.836578190E-1,-2.226002663E-1,3.126878484E-1,8.862259774E1,-7.730139104E1,2.661770618E0,4.508049186E1
1.886630683E1,7.122616569E-1,-5.781750935E-1,-2.370386913E-1,3.197022431E-1,8.916154170E1,-7.734001577E1,1.834959272E0,4.687778714E1
1.887631383E1,7.077712263E-1,-5.721735614E-1,-2.520126131E-1,3.288872425E-1,8.989227141E1,-7.739336932E1,1.124594544E0,4.894583649E1
1.888632183E1,7.020021235E-1,-5.658166787E-1,-2.672804354E-1,3.400082364E-1,9.082428765E1,-7.747678847E1,5.444209803E-1,5.124882909E1
1.889632983E1,6.949944829E-1,-5.592171881E-1,-2.825956413E-1,3.527017398E-1,9.194644486E1,-7.759433000E1,9.562252416E-2,5.373766905E1
1.890633783E1,6.868823420E-1,-5.525100230E-1,-2.977544297E-1,3.664253121E-1,9.323235384E1,-7.775151791E1,-2.370450548E-1,5.634751169E1
1.891634583E1,6.780641571E-1,-5.459097001E-1,-3.126195811E-1,3.801060632E-1,9.461489194E1,-7.796486152E1,-5.125228268E-1,5.896260703E1
1.892635283E1,6.690339419E-1,-5.396577103E-1,-3.270478908E-1,3.926867289E-1,9.601490461E1,-7.825023175E1,-7.895285832E-1,6.146347044E1
1.893636083E1,6.601945150E-1,-5.340481860E-1,-3.408390456E-1,4.034409714E-1,9.737058141E1,-7.862213460E1,-1.095923027E0,6.375508362E1
1.894636883E1,6.518172598E-1,-5.293811180E-1,-3.537370560E-1,4.120193513E-1,9.864248798E1,-7.908746786E1,-1.427575072E0,6.577332298E1
1.895637683E1,6.441004880E-1,-5.258001690E-1,-3.655510547E-1,4.183792476E-1,9.980346679E1,-7.963610467E1,-1.772754549E0,6.748993677E1
1.896638383E1,6.374172938E-1,-5.233413587E-1,-3.759608680E-1,4.224529617E-1,1.008009958E2,-8.023245048E1,-2.126947085E0,6.886158283E1
1.897639183E1,6.321500757E-1,-5.219276111E-1,-3.846858293E-1,4.242577319E-1,1.015821401E2,-8.082980952E1,-2.492849337E0,6.985663991E1
1.898639983E1,6.284854915E-1,-5.214299991E-1,-3.916471663E-1,4.239446651E-1,1.021230539E2,-8.139422543E1,-2.875976932E0,7.047684471E1
1.899640783E1,6.263445054E-1,-5.217988420E-1,-3.968612636E-1,4.218052174E-1,1.024381225E2,-8.191265685E1,-3.264691928E0,7.074954973E1
1.900641483E1,6.254777344E-1,-5.230043736E-1,-4.003817424E-1,4.182563473E-1,1.025654790E2,-8.238082045E1,-3.632690050E0,7.072056531E1
1.901642283E1,6.254494960E-1,-5.249723890E-1,-4.024233253E-1,4.138507373E-1,1.025696263E2,-8.280675742E1,-3.949115715E0,7.046637782E1
1.902643083E1,6.257911278E-1,-5.275806784E-1,-4.034559336E-1,4.089833769E-1,1.025194446E2,-8.321854765E1,-4.210147783E0,7.007245524E1
1.903643883E1,6.261515571E-1,-5.307754042E-1,-4.039038756E-1,4.038233487E-1,1.024664826E2,-8.364964798E1,-4.423678933E0,6.959735737E1
1.904644583E1,6.263480668E-1,-5.345116275E-1,-4.040398518E-1,3.984184158E-1,1.024375990E2,-8.412097722E1,-4.601246426E0,6.907287269E1
1.905645383E1,6.264709565E-1,-5.387332034E-1,-4.039293639E-1,3.926089890E-1,1.024195333E2,-8.463278946E1,-4.765455831E0,6.848985268E1
1.906646183E1,6.267553529E-1,-5.422362123E-1,-4.044093164E-1,3.867955162E-1,1.023777160E2,-8.511290795E1,-5.017633854E0,6.796813496E1
1.907646983E1,6.276310590E-1,-5.419633484E-1,-4.078750570E-1,3.820903474E-1,1.022488764E2,-8.539924214E1,-5.614351365E0,6.784591192E1
1.908647783E1,6.287507849E-1,-5.397455759E-1,-4.129938813E-1,3.778666747E-1,1.020839645E2,-8.560113638E1,-6.398142926E0,6.793579473E1
1.909648483E1,6.292948059E-1,-5.383279562E-1,-4.172685517E-1,3.742701261E-1,1.020037725E2,-8.582947964E1,-7.019649035E0,6.801127051E1
1.910649283E1,6.289010489E-1,-5.393813850E-1,-4.195601496E-1,3.708375392E-1,1.020618192E2,-8.618016984E1,-7.335427866E0,6.791543228E1
1.911650083E1,6.269290189E-1,-5.432334911E-1,-4.214859550E-1,3.663426410E-1,1.023521744E2,-8.684922391E1,-7.496427232E0,6.769547897E1
1.912650883E1,6.230175385E-1,-5.488062633E-1,-4.253340149E-1,3.602108646E-1,1.029263449E2,-8.792921287E1,-7.736019243E0,6.753268739E1
1.913651583E1,6.172360130E-1,-5.548989906E-1,-4.305980931E-1,3.545308076E-1,1.037708535E2,-8.922797933E1,-7.938131854E0,6.757700278E1
1.914652383E1,6.092532840E-1,-5.603382785E-1,-4.363766947E-1,3.527136357E-1,1.049289398E2,-9.050938700E1,-7.842472740E0,6.804777173E1
1.915653183E1,5.987008194E-1,-5.642202351E-1,-4.426544046E-1,3.567491859E-1,1.064461855E2,-9.165090773E1,-7.323122473E0,6.911570140E1
1.916653983E1,5.861467063E-1,-5.669286969E-1,-4.481362555E-1,3.663300918E-1,1.082319182E2,-9.256426402E1,-6.314225898E0,7.061184396E1
1.917654683E1,5.762144748E-1,-5.693051733E-1,-4.485565597E-1,3.777109105E-1,1.096305459E2,-9.291272830E1,-4.983221550E0,7.173286968E1
1.918655483E1,5.746637342E-1,-5.712811019E-1,-4.415470330E-1,3.852735619E-1,1.098478266E2,-9.245006274E1,-3.857953602E0,7.170483422E1
1.919656283E1,5.795539698E-1,-5.726330937E-1,-4.295203402E-1,3.895135980E-1,1.091616453E2,-9.142257389E1,-2.967166661E0,7.085119946E1
1.920657083E1,5.883592894E-1,-5.731581434E-1,-4.143533911E-1,3.919621614E-1,1.079186707E2,-9.002281929E1,-2.192942567E0,6.953654275E1
1.921657783E1,5.965005221E-1,-5.727205485E-1,-3.982798738E-1,3.969275026E-1,1.067606500E2,-8.846805811E1,-1.174143254E0,6.842489016E1
1.922658583E1,6.013222270E-1,-5.711252955E-1,-3.837287534E-1,4.061769447E-1,1.060706920E2,-8.695407155E1,1.413257960E-1,6.794192394E1
1.923659383E1,6.044561823E-1,-5.690001460E-1,-3.708950591E-1,4.163033151E-1,1.056205614E2,-8.556222953E1,1.453960312E0,6.776671292E1
1.924660183E1,6.063475222E-1,-5.673204255E-1,-3.606235350E-1,4.247833874E-1,1.053482580E2,-8.447428822E1,2.559119425E0,6.770361092E1
1.925660883E1,6.064831876E-1,-5.671942273E-1,-3.538140478E-1,4.304468755E-1,1.053287067E2,-8.389223571E1,3.389843646E0,6.768325119E1
1.926661683E1,6.047249054E-1,-5.690139386E-1,-3.500056796E-1,4.336208703E-1,1.055819023E2,-8.381703866E1,4.023081538E0,6.767412408E1
1.927662483E1,6.014756784E-1,-5.722967672E-1,-3.486834382E-1,4.348832106E-1,1.060486828E2,-8.413953605E1,4.491735453E0,6.768122897E1
1.928663283E1,5.970765115E-1,-5.769389264E-1,-3.495365536E-1,4.341259634E-1,1.066783922E2,-8.482219928E1,4.791396086E0,6.766348131E1
1.929663983E1,5.917470952E-1,-5.831071388E-1,-3.520478946E-1,4.311425039E-1,1.074378287E2,-8.585011925E1,4.942612266E0,6.755623661E1
1.930664883E1,5.858009862E-1,-5.904184790E-1,-3.556212309E-1,4.263530520E-1,1.082808076E2,-8.713010864E1,4.979937053E0,6.735834688E1
1.931665683E1,5.797615483E-1,-5.982070691E-1,-3.595438170E-1,4.204201718E-1,1.091324541E2,-8.851879206E1,4.939125571E0,6.708306744E1
1.932666483E1,5.744862696E-1,-6.065394273E-1,-3.625664941E-1,4.130630285E-1,1.098726734E2,-8.992462016E1,4.847220642E0,6.659239286E1
1.933667283E1,5.704989617E-1,-6.155212474E-1,-3.637660883E-1,4.041521363E-1,1.104299456E2,-9.128702056E1,4.730676519E0,6.579092686E1
1.934667983E1,5.675370393E-1,-6.246494118E-1,-3.633934259E-1,3.945379449E-1,1.108426921E2,-9.255783809E1,4.612554415E0,6.478921838E1
1.935668783E1,5.656001282E-1,-6.335906866E-1,-3.615018858E-1,3.846762673E-1,1.111120487E2,-9.369472947E1,4.503705805E0,6.363728499E1
1.936669583E1,5.643748034E-1,-6.414261229E-1,-3.592717275E-1,3.754696570E-1,1.112822244E2,-9.466002575E1,4.366972264E0,6.253338059E1
1.937670383E1,5.638268627E-1,-6.466410157E-1,-3.575083244E-1,3.689751121E-1,1.113582677E2,-9.528826162E1,4.246253934E0,6.174544293E1
1.938671083E1,5.649204997E-1,-6.486245623E-1,-3.548049939E-1,3.664213397E-1,1.112064583E2,-9.536270642E1,4.270571198E0,6.124709799E1
1.939671883E1,5.682360237E-1,-6.485125254E-1,-3.506958553E-1,3.654474104E-1,1.107453806E2,-9.501181055E1,4.326412672E0,6.077026200E1
1.940672683E1,5.728632735E-1,-6.471408352E-1,-3.460504929E-1,3.650829771E-1,1.100997343E2,-9.443385933E1,4.361036257E0,6.030643249E1
1.941673483E1,5.772023969E-1,-6.456836711E-1,-3.409228020E-1,3.656525285E-1,1.094919725E2,-9.381168122E1,4.509754451E0,5.988793075E1
1.942674183E1,5.799787047E-1,-6.448657799E-1,-3.354045888E-1,3.677997313E-1,1.091019103E2,-9.326210140E1,4.893729589E0,5.958232118E1
1.943674983E1,5.804417089E-1,-6.448721335E-1,-3.298190040E-1,3.720844853E-1,1.090367678E2,-9.283815169E1,5.567158051E0,5.947322415E1
1.944675783E1,5.783155479E-1,-6.456055625E-1,-3.244213519E-1,3.788078560E-1,1.093356915E2,-9.254479115E1,6.539323171E0,5.961542347E1
1.945676583E1,5.737799358E-1,-6.470190519E-1,-3.189802254E-1,3.878074936E-1,1.099715299E2,-9.235810998E1,7.804232932E0,5.997695925E1
1.946677283E1,5.670826277E-1,-6.491394387E-1,-3.128296726E-1,3.989648655E-1,1.109059239E2,-9.223576985E1,9.390774811E0,6.049299882E1
1.947678083E1,5.585492186E-1,-6.519496852E-1,-3.055485727E-1,4.118549944E-1,1.120889484E2,-9.215036264E1,1.128501296E1,6.109382667E1
1.948678883E1,5.481730490E-1,-6.556085585E-1,-2.967651484E-1,4.261622005E-1,1.135164669E2,-9.210901713E1,1.349932212E1,6.172395453E1
1.949679683E1,5.359635390E-1,-6.599941488E-1,-2.867032205E-1,4.415338200E-1,1.151814402E2,-9.212125252E1,1.599148708E1,6.237776397E1
1.950680383E1,5.224545574E-1,-6.642565861E-1,-2.764640230E-1,4.575719497E-1,1.170059143E2,-9.213685514E1,1.860309981E1,6.312741163E1
1.951681183E1,5.084616693E-1,-6.675668838E-1,-2.668858145E-1,4.739126701E-1,1.188771669E2,-9.207412809E1,2.118216844E1,6.402704976E1
1.952681983E1,4.945995485E-1,-6.699576428E-1,-2.577188539E-1,4.900093326E-1,1.207133048E2,-9.191007840E1,2.368047621E1,6.500620808E1
1.953682783E1,4.812248678E-1,-6.717909464E-1,-2.483083898E-1,5.054329402E-1,1.224691387E2,-9.165414021E1,2.611065746E1,6.596272800E1
1.954683483E1,4.687439255E-1,-6.731087097E-1,-2.385221445E-1,5.199142562E-1,1.240944143E2,-9.129920429E1,2.844441869E1,6.685616032E1
1.955684283E1,4.574851219E-1,-6.732230541E-1,-2.286352946E-1,5.340449460E-1,1.255501086E2,-9.073310791E1,3.065505420E1,6.779961825E1
1.956685083E1,4.477868370E-1,-6.728562501E-1,-2.178740662E-1,5.470670156E-1,1.267964437E2,-9.002788457E1,3.275668822E1,6.862600614E1
1.957685883E1,4.394435786E-1,-6.722969404E-1,-2.062723243E-1,5.588899179E-1,1.278632307E2,-8.923717770E1,3.476346681E1,6.931465709E1
1.958686583E1,4.318012855E-1,-6.709656900E-1,-1.946109657E-1,5.705079232E-1,1.288361427E2,-8.829462839E1,3.669219737E1,7.007273019E1
1.959687383E1,4.247427421E-1,-6.694375085E-1,-1.826120318E-1,5.814636171E-1,1.297312382E2,-8.728685918E1,3.856344385E1,7.080318712E1
1.960688183E1,4.178432872E-1,-6.671647186E-1,-1.705429235E-1,5.926325478E-1,1.306030002E2,-8.611329033E1,4.040953480E1,7.167462557E1
1.961688983E1,4.108555504E-1,-6.630811737E-1,-1.588509873E-1,6.052168803E-1,1.314828190E2,-8.456154321E1,4.222828509E1,7.296241639E1
1.962689683E1,4.038437373E-1,-6.571453380E-1,-1.474561232E-1,6.191340331E-1,1.323626199E2,-8.258544095E1,4.399723242E1,7.469700792E1
1.963690483E1,3.966820078E-1,-6.497283145E-1,-1.353809879E-1,6.341675294E-1,1.332581641E2,-8.017136618E1,4.577996618E1,7.682096128E1
1.964691283E1,3.895248934E-1,-6.420445858E-1,-1.226572126E-1,6.488484464E-1,1.341501198E2,-7.755864717E1,4.752933937E1,7.908079940E1
1.965692083E1,3.818756619E-1,-6.357123168E-1,-1.100158133E-1,6.617683099E-1,1.351001721E2,-7.513388199E1,4.923234496E1,8.119824581E1
1.966692783E1,3.724667046E-1,-6.309825764E-1,-9.855290310E-2,6.733623284E-1,1.362643480E2,-7.299884446E1,5.092708396E1,8.328147441E1
1.967693583E1,3.613997851E-1,-6.265524790E-1,-8.926875317E-2,6.847285748E-1,1.376276269E2,-7.092024432E1,5.251506299E1,8.563133458E1
1.968694383E1,3.496947096E-1,-6.222666081E-1,-8.168602936E-2,6.955755404E-1,1.390627133E2,-6.885985461E1,5.395319090E1,8.814928631E1
1.969695183E1,3.398149931E-1,-6.179702005E-1,-7.654622118E-2,7.048257516E-1,1.402687943E2,-6.696055240E1,5.499475307E1,9.052710202E1
1.970695883E1,3.347786133E-1,-6.146335188E-1,-7.577071917E-2,7.102166707E-1,1.408818478E2,-6.583220770E1,5.531701982E1,9.204420974E1
1.971696683E1,3.327478096E-1,-6.136047564E-1,-7.686131102E-2,7.119412354E-1,1.411287171E2,-6.557413759E1,5.534089850E1,9.257361539E1
1.972697483E1,3.318947573E-1,-6.119862331E-1,-8.101117402E-2,7.132713057E-1,1.412323601E2,-6.549782046E1,5.500979332E1,9.306265383E1
1.973698283E1,3.316952974E-1,-6.085052406E-1,-8.763973533E-2,7.155548430E-1,1.412565890E2,-6.523540476E1,5.436041331E1,9.387708212E1
1.974698983E1,3.311256195E-1,-6.045809265E-1,-9.476940159E-2,7.182315261E-1,1.413257795E2,-6.492817939E1,5.367762307E1,9.481075580E1
1.975699783E1,3.293564212E-1,-6.001304300E-1,-1.016062526E-1,7.218337751E-1,1.415405649E2,-6.445533090E1,5.307851786E1,9.599456386E1
1.976700583E1,3.263098785E-1,-5.950928069E-1,-1.081111761E-1,7.264285403E-1,1.419100951E2,-6.380307954E1,5.256366731E1,9.744569070E1
1.977701383E1,3.224899199E-1,-5.892543515E-1,-1.148404473E-1,7.318410596E-1,1.423728566E2,-6.300937191E1,5.203729046E1,9.912533818E1
1.978702083E1,3.180670718E-1,-5.825295900E-1,-1.226625442E-1,7.378662467E-1,1.429078604E2,-6.216676093E1,5.140987725E1,1.009971213E2
1.979702883E1,3.126949712E-1,-5.749925955E-1,-1.314615839E-1,7.445288837E-1,1.435565655E2,-6.128743412E1,5.071286778E1,1.030715353E2
1.980703683E1,3.061300306E-1,-5.664744645E-1,-1.407194763E-1,7.520566269E-1,1.443476757E2,-6.029584738E1,4.998577520E1,1.054032880E2
1.981704483E1,2.981995953E-1,-5.569842587E-1,-1.501008591E-1,7.604704866E-1,1.453010026E2,-5.917257671E1,4.925484234E1,1.079997355E2
1.982705183E1,2.890741915E-1,-5.465605001E-1,-1.594816939E-1,7.695930244E-1,1.463949253E2,-5.793897190E1,4.850851721E1,1.108142611E2
1.983705983E1,2.793517143E-1,-5.352450196E-1,-1.687071543E-1,7.791105836E-1,1.475569664E2,-5.662991369E1,4.771206978E1,1.137462782E2
1.984706783E1,2.695863316E-1,-5.233760982E-1,-1.778863059E-1,7.885157793E-1,1.487206947E2,-5.535368950E1,4.684191287E1,1.166494741E2
1.985707583E1,2.599998834E-1,-5.114399211E-1,-1.872575945E-1,7.973480518E-1,1.498598895E2,-5.423014634E1,4.590749650E1,1.194074213E2
1.986708283E1,2.505282643E-1,-5.001227968E-1,-1.967780829E-1,8.052274473E-1,1.509824513E2,-5.334444349E1,4.497743653E1,1.219397143E2
1.987709083E1,2.410671819E-1,-4.902029565E-1,-2.060145963E-1,8.118779250E-1,1.521009303E2,-5.272296734E1,4.415830422E1,1.241929362E2
1.988709883E1,2.316333474E-1,-4.814409639E-1,-2.145877711E-1,8.176262704E-1,1.532134943E2,-5.225368531E1,4.346143592E1,1.262428046E2
1.989710683E1,2.220316421E-1,-4.730282633E-1,-2.223418429E-1,8.231101444E-1,1.543432216E2,-5.178231815E1,4.284167973E1,1.282451058E2
