"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.935835712E1,2.161156365E-1,7.420334742E-1,-2.734988868E-1,-5.726069996E-1,1.550380251E2,1.115870385E2,4.701837220E1,-7.341164960E1
1.936832512E1,2.206886222E-1,7.408498642E-1,-2.753587008E-1,-5.715029523E-1,1.545010354E2,1.112349819E2,4.649037327E1,-7.353592653E1
1.937829412E1,2.251620782E-1,7.397105084E-1,-2.768413005E-1,-5.705166423E-1,1.539751818E2,1.108844751E2,4.600215985E1,-7.363300320E1
1.938826212E1,2.293708414E-1,7.384968057E-1,-2.782257823E-1,-5.697383797E-1,1.534799332E2,1.105288553E2,4.555035567E1,-7.374847021E1
1.939823112E1,2.334278654E-1,7.373091707E-1,-2.795627014E-1,-5.689738675E-1,1.530020621E2,1.101896995E2,4.511331459E1,-7.385571455E1
1.940819912E1,2.372894440E-1,7.360901152E-1,-2.811749870E-1,-5.681599275E-1,1.525467676E2,1.098742632E2,4.466771744E1,-7.398007372E1
1.941816712E1,2.411813367E-1,7.348614714E-1,-2.828933772E-1,-5.672579323E-1,1.520874514E2,1.095695038E2,4.420716842E1,-7.410006942E1
1.942813612E1,2.450059313E-1,7.335784581E-1,-2.847345834E-1,-5.663577388E-1,1.516356315E2,1.092696394E2,4.374201285E1,-7.423143817E1
1.943810412E1,2.484823615E-1,7.322670168E-1,-2.867371487E-1,-5.655293109E-1,1.512245514E2,1.089918614E2,4.329372748E1,-7.438495417E1
1.944807312E1,2.515536866E-1,7.309760377E-1,-2.887239722E-1,-5.648303476E-1,1.508610592E2,1.087367501E2,4.288239404E1,-7.454942645E1
1.945804112E1,2.541316407E-1,7.297026761E-1,-2.907049795E-1,-5.643063780E-1,1.505557262E2,1.085056901E2,4.251607878E1,-7.473221048E1
1.946800912E1,2.564546170E-1,7.286073848E-1,-2.924605432E-1,-5.637632631E-1,1.502804097E2,1.083113414E2,4.218436721E1,-7.488037829E1
1.947797812E1,2.586998534E-1,7.276837999E-1,-2.941116671E-1,-5.630709695E-1,1.500141399E2,1.081536642E2,4.185916838E1,-7.498935065E1
1.948794612E1,2.610829521E-1,7.267829531E-1,-2.956676444E-1,-5.623192067E-1,1.497313392E2,1.079938974E2,4.152757804E1,-7.507968846E1
1.949791512E1,2.637035483E-1,7.258972160E-1,-2.969080051E-1,-5.615865365E-1,1.494201367E2,1.078127825E2,4.120208330E1,-7.514192034E1
1.950788312E1,2.663057369E-1,7.250092030E-1,-2.978604185E-1,-5.610009060E-1,1.491108913E2,1.076152076E2,4.090583323E1,-7.519593883E1
1.951785112E1,2.687932755E-1,7.241949891E-1,-2.985261912E-1,-5.605123081E-1,1.488150553E2,1.074196891E2,4.064397285E1,-7.523193389E1
1.952782012E1,2.712404901E-1,7.235439678E-1,-2.989791223E-1,-5.599324518E-1,1.485238069E2,1.072477254E2,4.039707390E1,-7.522847509E1
1.953778812E1,2.735860254E-1,7.229554081E-1,-2.996448107E-1,-5.591952402E-1,1.482444636E2,1.071078880E2,4.013488063E1,-7.522080579E1
1.954775712E1,2.760125565E-1,7.224222084E-1,-3.006062225E-1,-5.581748966E-1,1.479552700E2,1.069995967E2,3.983162761E1,-7.520085925E1
1.955772512E1,2.783977731E-1,7.218152937E-1,-3.021289038E-1,-5.569520058E-1,1.476707959E2,1.069171383E2,3.948000665E1,-7.520919405E1
1.956769312E1,2.808251681E-1,7.211388790E-1,-3.040967823E-1,-5.555367251E-1,1.473810810E2,1.068520784E2,3.908275496E1,-7.523649340E1
1.957766212E1,2.831700502E-1,7.203830385E-1,-3.063125054E-1,-5.541079470E-1,1.471010106E2,1.067924156E2,3.867212376E1,-7.528812695E1
1.958763012E1,2.853042402E-1,7.196766784E-1,-3.083045973E-1,-5.528247862E-1,1.468459293E2,1.067351434E2,3.830072733E1,-7.533586384E1
1.959759812E1,2.868908583E-1,7.190663077E-1,-3.098856941E-1,-5.519131920E-1,1.466561850E2,1.066837005E2,3.801862625E1,-7.538929340E1
1.960756713E1,2.879909226E-1,7.186890302E-1,-3.105241978E-1,-5.514725572E-1,1.465245727E2,1.066259397E2,3.786610263E1,-7.540674960E1
1.961753512E1,2.885546999E-1,7.184269822E-1,-3.101135821E-1,-5.517502839E-1,1.464571044E2,1.065302562E2,3.786587512E1,-7.541452777E1
1.962750413E1,2.885829067E-1,7.182532739E-1,-3.088758767E-1,-5.526552926E-1,1.464537286E2,1.064065903E2,3.799700986E1,-7.542297681E1
1.963747213E1,2.882714520E-1,7.182661076E-1,-3.072479758E-1,-5.537076046E-1,1.464910027E2,1.063016837E2,3.819043328E1,-7.540778489E1
1.964744013E1,2.878949332E-1,7.183100247E-1,-3.060177935E-1,-5.545270868E-1,1.465360587E2,1.062329544E2,3.834847630E1,-7.539850342E1
1.965740913E1,2.879321910E-1,7.181862815E-1,-3.055547683E-1,-5.549232672E-1,1.465316005E2,1.061741553E2,3.839785554E1,-7.541194162E1
1.966737713E1,2.884402607E-1,7.177741275E-1,-3.061886147E-1,-5.548434095E-1,1.464708005E2,1.061222115E2,3.830665937E1,-7.547583986E1
1.967734613E1,2.892971694E-1,7.171741671E-1,-3.076933837E-1,-5.543403658E-1,1.463682335E2,1.060856459E2,3.810376105E1,-7.557215764E1
1.968731413E1,2.902728057E-1,7.165380658E-1,-3.095605944E-1,-5.536128901E-1,1.462514216E2,1.060659132E2,3.785428224E1,-7.567408855E1
1.969728213E1,2.911024032E-1,7.158939776E-1,-3.116593389E-1,-5.528323515E-1,1.461520664E2,1.060658321E2,3.759594844E1,-7.579070392E1
1.970725113E1,2.916585308E-1,7.152908352E-1,-3.136604923E-1,-5.521877998E-1,1.460854481E2,1.060746690E2,3.737190521E1,-7.591430080E1
1.971721913E1,2.919267955E-1,7.148839073E-1,-3.150132797E-1,-5.518028726E-1,1.460533085E2,1.060839503E2,3.723088214E1,-7.600435519E1
1.972718813E1,2.916004630E-1,7.146280970E-1,-3.156893784E-1,-5.519203253E-1,1.460924045E2,1.060882700E2,3.720907049E1,-7.609091978E1
1.973715613E1,2.908132653E-1,7.146950473E-1,-3.153539527E-1,-5.524404807E-1,1.461866974E2,1.060947413E2,3.731774423E1,-7.612427798E1
1.974712413E1,2.896071068E-1,7.150789629E-1,-3.143362327E-1,-5.531568928E-1,1.463311289E2,1.061255524E2,3.751966598E1,-7.610856889E1
1.975709313E1,2.883331761E-1,7.157193422E-1,-3.129581994E-1,-5.537751871E-1,1.464836160E2,1.061848975E2,3.775039724E1,-7.603761235E1
1.976706113E1,2.871381233E-1,7.163553803E-1,-3.117687732E-1,-5.542444712E-1,1.466266061E2,1.062563202E2,3.795414500E1,-7.596477032E1
1.977703013E1,2.862054978E-1,7.168085010E-1,-3.109900259E-1,-5.545785271E-1,1.467381591E2,1.063146128E2,3.810023444E1,-7.591898352E1
1.978699813E1,2.855905648E-1,7.170133558E-1,-3.105861537E-1,-5.548568754E-1,1.468116946E2,1.063418757E2,3.819053962E1,-7.590986423E1
1.979696613E1,2.849696785E-1,7.169758240E-1,-3.106015162E-1,-5.552157769E-1,1.468859277E2,1.063494662E2,3.825252446E1,-7.595897453E1
1.980693513E1,2.840461883E-1,7.168108612E-1,-3.109335491E-1,-5.557160284E-1,1.469963138E2,1.063604151E2,3.831960990E1,-7.606044576E1
1.981690313E1,2.827947746E-1,7.167166841E-1,-3.112774041E-1,-5.562828929E-1,1.471458467E2,1.063944026E2,3.841399708E1,-7.616908523E1
1.982687213E1,2.811541243E-1,7.167031339E-1,-3.116249260E-1,-5.569371385E-1,1.473418030E2,1.064544553E2,3.854198298E1,-7.628654448E1
1.983684013E1,2.792776834E-1,7.167695152E-1,-3.119163714E-1,-5.576321189E-1,1.475658013E2,1.065328345E2,3.869428758E1,-7.640132243E1
1.984680813E1,2.773221644E-1,7.168943331E-1,-3.121009957E-1,-5.583438001E-1,1.477991042E2,1.066179697E2,3.886164650E1,-7.650643065E1
1.985677713E1,2.752700344E-1,7.169943265E-1,-3.122541363E-1,-5.591449274E-1,1.480437858E2,1.066985092E2,3.904267632E1,-7.662158884E1
1.986674513E1,2.731779596E-1,7.171595421E-1,-3.121914218E-1,-5.599931643E-1,1.482930763E2,1.067786277E2,3.924525922E1,-7.672071379E1
1.987671413E1,2.708114352E-1,7.173552721E-1,-3.121068752E-1,-5.609384128E-1,1.485748847E2,1.068708799E2,3.947489303E1,-7.682973149E1
1.988668213E1,2.681792064E-1,7.175763745E-1,-3.120588278E-1,-5.619459648E-1,1.488881046E2,1.069784921E2,3.972495887E1,-7.694973130E1
1.989665013E1,2.655186655E-1,7.178327116E-1,-3.120095160E-1,-5.629085777E-1,1.492044515E2,1.070952019E2,3.997547718E1,-7.706263629E1
1.990661913E1,2.628867950E-1,7.180273247E-1,-3.121949832E-1,-5.637921126E-1,1.495171529E2,1.072161742E2,4.020260454E1,-7.718968051E1
1.991658713E1,2.605729857E-1,7.182642532E-1,-3.123984049E-1,-5.644514053E-1,1.497918724E2,1.073402999E2,4.039439229E1,-7.728700916E1
1.992655613E1,2.584025390E-1,7.185077566E-1,-3.127087111E-1,-5.649672511E-1,1.500494089E2,1.074707306E2,4.056100056E1,-7.737495745E1
1.993652413E1,2.562318077E-1,7.187397328E-1,-3.129781138E-1,-5.655114512E-1,1.503068244E2,1.075966059E2,4.073196059E1,-7.746348590E1
1.994649213E1,2.539621050E-1,7.189369379E-1,-3.130091760E-1,-5.662669018E-1,1.505758126E2,1.077012762E2,4.093750516E1,-7.755979184E1
1.995646113E1,2.513573877E-1,7.190801740E-1,-3.128769824E-1,-5.673192665E-1,1.508843001E2,1.077924158E2,4.119381178E1,-7.768353293E1
1.996642913E1,2.484288666E-1,7.193570999E-1,-3.125467829E-1,-5.684390134E-1,1.512308799E2,1.079079826E2,4.149311116E1,-7.779268597E1
1.997639813E1,2.451209817E-1,7.197241989E-1,-3.123971616E-1,-5.694916204E-1,1.516220330E2,1.080682874E2,4.180546733E1,-7.790610315E1
1.998636613E1,2.417851640E-1,7.202070543E-1,-3.124711504E-1,-5.702661741E-1,1.520161477E2,1.082729313E2,4.209158717E1,-7.799758253E1
1.999633413E1,2.386890987E-1,7.207706841E-1,-3.128194098E-1,-5.706672857E-1,1.523816344E2,1.085105818E2,4.232284251E1,-7.805992064E1
2.000630313E1,2.357651611E-1,7.212717048E-1,-3.135744495E-1,-5.708354095E-1,1.527265386E2,1.087610753E2,4.250037217E1,-7.813119339E1
2.001627113E1,2.330443607E-1,7.217631581E-1,-3.143737856E-1,-5.708918546E-1,1.530472550E2,1.090086027E2,4.265414927E1,-7.819163252E1
2.002624013E1,2.303278172E-1,7.222832924E-1,-3.150644460E-1,-5.709557598E-1,1.533672550E2,1.092563297E2,4.281609575E1,-7.824133271E1
2.003620813E1,2.275014812E-1,7.229325856E-1,-3.155000969E-1,-5.710265349E-1,1.536999640E2,1.095196391E2,4.300591824E1,-7.826144725E1
2.004617613E1,2.243843424E-1,7.236413270E-1,-3.157908259E-1,-5.712014865E-1,1.540666441E2,1.097972760E2,4.323348141E1,-7.827867039E1
2.005614513E1,2.210507901E-1,7.244993526E-1,-3.157533152E-1,-5.714342951E-1,1.544584831E2,1.100946043E2,4.350457661E1,-7.826451853E1
2.006611313E1,2.174137173E-1,7.255623172E-1,-3.154711631E-1,-5.716367370E-1,1.548856531E2,1.104344022E2,4.381567715E1,-7.821132509E1
2.007608213E1,2.134928170E-1,7.268204217E-1,-3.150595359E-1,-5.717432631E-1,1.553457616E2,1.108239419E2,4.415353347E1,-7.812058497E1
2.008605013E1,2.092949909E-1,7.281119697E-1,-3.147337407E-1,-5.718314343E-1,1.558379198E2,1.112432242E2,4.450489787E1,-7.803101707E1
2.009601813E1,2.049379761E-1,7.293366307E-1,-3.145179910E-1,-5.719676108E-1,1.563482635E2,1.116675665E2,4.486190886E1,-7.795923070E1
2.010598713E1,2.007204253E-1,7.305453601E-1,-3.141810270E-1,-5.721058525E-1,1.568418186E2,1.120814603E2,4.521648586E1,-7.787431680E1
2.011595513E1,1.966543292E-1,7.318030221E-1,-3.136751805E-1,-5.721882285E-1,1.573172377E2,1.124960404E2,4.556842418E1,-7.776000439E1
2.012592413E1,1.924150938E-1,7.330186426E-1,-3.131707459E-1,-5.723496720E-1,1.578124801E2,1.129148310E2,4.593641123E1,-7.765559581E1
2.013589213E1,1.879673790E-1,7.342288683E-1,-3.124848271E-1,-5.726512327E-1,1.583316271E2,1.133359806E2,4.633924715E1,-7.754925574E1
2.014586013E1,1.832686797E-1,7.354459217E-1,-3.117381324E-1,-5.730194276E-1,1.588795813E2,1.137737251E2,4.676797823E1,-7.744131400E1
2.015582913E1,1.787057987E-1,7.367998892E-1,-3.108734898E-1,-5.731909442E-1,1.594112294E2,1.142399345E2,4.718435050E1,-7.728245862E1
2.016579713E1,1.745248313E-1,7.382453576E-1,-3.100667148E-1,-5.730564114E-1,1.598979852E2,1.147247586E2,4.755145747E1,-7.707803353E1
2.017576613E1,1.708234740E-1,7.397802193E-1,-3.093222751E-1,-5.725943344E-1,1.603285980E2,1.152223191E2,4.786011095E1,-7.682626852E1
2.018573413E1,1.673740706E-1,7.413289053E-1,-3.086487263E-1,-5.719732796E-1,1.607296462E2,1.157239629E2,4.813514595E1,-7.655568498E1
2.019570213E1,1.638380975E-1,7.427828240E-1,-3.080278821E-1,-5.714452006E-1,1.611405123E2,1.162174256E2,4.841621503E1,-7.630484458E1
2.020567113E1,1.601039499E-1,7.441393414E-1,-3.071068260E-1,-5.712345717E-1,1.615741402E2,1.166852265E2,4.874812276E1,-7.606834516E1
2.021563913E1,1.560804853E-1,7.454331443E-1,-3.055717745E-1,-5.714841232E-1,1.620410675E2,1.171225029E2,4.916702149E1,-7.583002100E1
2.022560813E1,1.516639171E-1,7.467933074E-1,-3.034193350E-1,-5.720442549E-1,1.625532694E2,1.175704947E2,4.967288135E1,-7.555755663E1
2.023557613E1,1.472284670E-1,7.484287527E-1,-3.005857391E-1,-5.725612281E-1,1.630673077E2,1.180631178E2,5.022233715E1,-7.518083199E1
2.024554413E1,1.430263630E-1,7.502935821E-1,-2.974479905E-1,-5.728242877E-1,1.635539862E2,1.186016446E2,5.075854217E1,-7.471214591E1
2.025551313E1,1.392942385E-1,7.524024207E-1,-2.943157421E-1,-5.725957885E-1,1.639859821E2,1.191956215E2,5.122871843E1,-7.415062774E1
2.026548113E1,1.361101284E-1,7.546820173E-1,-2.913754515E-1,-5.718649622E-1,1.643543637E2,1.198300989E2,5.161297557E1,-7.352150695E1
2.027544913E1,1.330748177E-1,7.568604404E-1,-2.888408876E-1,-5.709853364E-1,1.647053787E2,1.204665400E2,5.194668533E1,-7.291472668E1
2.028541813E1,1.299343085E-1,7.588405204E-1,-2.864502130E-1,-5.702845818E-1,1.650684074E2,1.210791091E2,5.228568078E1,-7.235318597E1
2.029538613E1,1.265268412E-1,7.605730299E-1,-2.839703556E-1,-5.699828736E-1,1.654621250E2,1.216533991E2,5.267107534E1,-7.184336277E1
2.030535513E1,1.226784335E-1,7.621570770E-1,-2.813060004E-1,-5.700295091E-1,1.659065841E2,1.222253238E2,5.311899699E1,-7.135552245E1
2.031532313E1,1.185760490E-1,7.638420237E-1,-2.782420931E-1,-5.701460662E-1,1.663801411E2,1.228433707E2,5.361193132E1,-7.080726118E1
2.032529113E1,1.143596993E-1,7.656611871E-1,-2.750031711E-1,-5.701387115E-1,1.668666103E2,1.235214477E2,5.411231016E1,-7.019349933E1
2.033526013E1,1.104570697E-1,7.676162108E-1,-2.713743274E-1,-5.700180873E-1,1.673166714E2,1.242213252E2,5.460316784E1,-6.949810726E1
2.034522813E1,1.066422531E-1,7.694519168E-1,-2.675692678E-1,-5.700683474E-1,1.677564159E2,1.248996899E2,5.510602000E1,-6.880143285E1
2.035519713E1,1.025167721E-1,7.709882537E-1,-2.638643069E-1,-5.704761392E-1,1.682317681E2,1.255493207E2,5.564528458E1,-6.816753038E1
2.036516513E1,9.815461539E-2,7.723008752E-1,-2.603406618E-1,-5.710865099E-1,1.687341702E2,1.261883575E2,5.620097624E1,-6.757955874E1
2.037513313E1,9.382257263E-2,7.734893531E-1,-2.573061519E-1,-5.715812085E-1,1.692328890E2,1.268299161E2,5.671402298E1,-6.702987356E1
2.038510213E1,8.995909747E-2,7.746400253E-1,-2.547028464E-1,-5.718100237E-1,1.696774920E2,1.274520811E2,5.714732060E1,-6.649933648E1
2.039507013E1,8.667604763E-2,7.757756510E-1,-2.523071985E-1,-5.718396741E-1,1.700551778E2,1.280384830E2,5.751164268E1,-6.597534581E1
2.040503913E1,8.360177221E-2,7.768367822E-1,-2.500015552E-1,-5.718695140E-1,1.704087478E2,1.286002082E2,5.785425691E1,-6.546673390E1
2.041500713E1,8.026930519E-2,7.778606135E-1,-2.474816794E-1,-5.720511669E-1,1.707919089E2,1.291877532E2,5.823579942E1,-6.493466800E1
2.042497513E1,7.620316691E-2,7.788143334E-1,-2.448650977E-1,-5.724355251E-1,1.712592869E2,1.298472402E2,5.868502215E1,-6.438239949E1
2.043494413E1,7.166116963E-2,7.797443458E-1,-2.422784613E-1,-5.728564878E-1,1.717811902E2,1.305744179E2,5.916414503E1,-6.380423555E1
2.044491213E1,6.719718617E-2,7.807543107E-1,-2.397804597E-1,-5.730729541E-1,1.722939629E2,1.313445317E2,5.961353822E1,-6.318501785E1
2.045488113E1,6.310386317E-2,7.817766247E-1,-2.375122849E-1,-5.730892017E-1,1.727640221E2,1.321035515E2,6.000621078E1,-6.256686940E1
2.046484913E1,5.950254141E-2,7.827446746E-1,-2.352411388E-1,-5.730898339E-1,1.731774811E2,1.328100324E2,6.036246301E1,-6.196060456E1
2.047481713E1,5.599356339E-2,7.836368812E-1,-2.330082409E-1,-5.731362797E-1,1.735802527E2,1.335017705E2,6.071150584E1,-6.136473581E1
2.048478613E1,5.251950403E-2,7.845859861E-1,-2.308285323E-1,-5.730486353E-1,1.739789380E2,1.342259709E2,6.104093509E1,-6.073860726E1
2.049475413E1,4.933895533E-2,7.856539451E-1,-2.287350562E-1,-5.727075198E-1,1.743438758E2,1.349679553E2,6.132179172E1,-6.007886124E1
2.050472313E1,4.656975987E-2,7.868282195E-1,-2.268305455E-1,-5.720842733E-1,1.746615678E2,1.357042868E2,6.153846037E1,-5.940812462E1
2.051469113E1,4.406257029E-2,7.880757241E-1,-2.252061638E-1,-5.712069866E-1,1.749491661E2,1.364386839E2,6.169819217E1,-5.874282598E1
2.052465913E1,4.166428817E-2,7.893530054E-1,-2.236091565E-1,-5.702497474E-1,1.752242419E2,1.371772359E2,6.183885046E1,-5.806705844E1
2.053462813E1,3.893036962E-2,7.904620576E-1,-2.219870086E-1,-5.695400577E-1,1.755377806E2,1.379209545E2,6.202050359E1,-5.741094205E1
2.054459613E1,3.559438334E-2,7.913202306E-1,-2.202955923E-1,-5.692233031E-1,1.759203223E2,1.386869442E2,6.227531325E1,-5.677495944E1
2.055456513E1,3.188761016E-2,7.921180915E-1,-2.183686173E-1,-5.690757048E-1,1.763453295E2,1.395100617E2,6.257615880E1,-5.609162665E1
2.056453313E1,2.817961472E-2,7.928952583E-1,-2.163595824E-1,-5.689565135E-1,1.767704265E2,1.403494250E2,6.287977992E1,-5.538513226E1
2.057450113E1,2.482478880E-2,7.936496237E-1,-2.141107741E-1,-5.689117325E-1,1.771549965E2,1.411550193E2,6.317673369E1,-5.466271402E1
2.058447013E1,2.159846862E-2,7.943068617E-1,-2.118321469E-1,-5.689792728E-1,1.775248053E2,1.419318941E2,6.347476845E1,-5.395571333E1
2.059443813E1,1.847888533E-2,7.949231750E-1,-2.095238061E-1,-5.690829119E-1,1.778823552E2,1.427000712E2,6.376789776E1,-5.324605991E1
2.060440713E1,1.550173732E-2,7.955796965E-1,-2.073170393E-1,-5.690624918E-1,1.782235606E2,1.434726967E2,6.403237184E1,-5.252952485E1
2.061437513E1,1.265020799E-2,7.962216984E-1,-2.055501380E-1,-5.688762027E-1,1.785503543E2,1.442190003E2,6.425058150E1,-5.186725658E1
2.062434313E1,1.009376982E-2,7.968135244E-1,-2.041125933E-1,-5.686162620E-1,1.788433195E2,1.448985911E2,6.442775428E1,-5.127587254E1
2.063431213E1,7.852358273E-3,7.973546056E-1,-2.028312448E-1,-5.683516641E-1,1.791001768E2,1.455109202E2,6.457795993E1,-5.073927947E1
2.064428013E1,5.658319780E-3,7.978277251E-1,-2.017003817E-1,-5.681160632E-1,1.793516009E2,1.460951030E2,6.472043625E1,-5.023968233E1
2.065424913E1,3.527880881E-3,7.983368590E-1,-2.004071478E-1,-5.678757840E-1,1.795957338E2,1.466945962E2,6.486349100E1,-4.970583685E1
2.066421713E1,1.234776221E-3,7.988220746E-1,-1.991188661E-1,-5.676560514E-1,1.798585050E2,1.473241374E2,6.501530354E1,-4.915566390E1
2.067418513E1,1.240845367E-3,-7.992454186E-1,1.978348835E-1,5.675090854E-1,1.798578096E2,1.479775013E2,6.518246126E1,-4.859686552E1
2.068415413E1,3.885244010E-3,-7.996228858E-1,1.966050384E-1,5.673929497E-1,1.795547827E2,1.486555456E2,6.535769463E1,-4.803182356E1
2.069412213E1,6.613198780E-3,-7.999797221E-1,1.954732902E-1,5.672555931E-1,1.792421777E2,1.493478311E2,6.552904171E1,-4.746781500E1
2.070409113E1,9.210013630E-3,-8.003501297E-1,1.942306957E-1,5.671236946E-1,1.789445953E2,1.500366049E2,6.569575422E1,-4.688718933E1
2.071405913E1,1.170380051E-2,-8.007294302E-1,1.929428777E-1,5.669819547E-1,1.786588126E2,1.507212091E2,6.585519769E1,-4.629854349E1
2.072402713E1,1.412003719E-2,-8.011171180E-1,1.917507751E-1,5.667835695E-1,1.783819092E2,1.513958074E2,6.599854038E1,-4.572189652E1
2.073399612E1,1.625622913E-2,-8.015758233E-1,1.904690263E-1,5.665099311E-1,1.781370913E2,1.520496983E2,6.611980532E1,-4.513570689E1
2.074396413E1,1.824195683E-2,-8.020637152E-1,1.893073748E-1,5.661482479E-1,1.779095098E2,1.526792998E2,6.621717705E1,-4.457202845E1
2.075393312E1,2.009938951E-2,-8.025803934E-1,1.882336839E-1,5.657109111E-1,1.776966245E2,1.532894132E2,6.629446161E1,-4.402507405E1
2.076390112E1,2.177114426E-2,-8.031219593E-1,1.870854562E-1,5.652611200E-1,1.775050135E2,1.538786227E2,6.636147969E1,-4.347755662E1
2.077386912E1,2.334943837E-2,-8.035858697E-1,1.859018462E-1,5.649292768E-1,1.773241083E2,1.544340817E2,6.643681413E1,-4.295275340E1
2.078383812E1,2.491835480E-2,-8.039106322E-1,1.847462850E-1,5.647792761E-1,1.771442713E2,1.549517023E2,6.653036594E1,-4.246676533E1
2.079380612E1,2.658454617E-2,-8.041273302E-1,1.838461337E-1,5.646885761E-1,1.769532765E2,1.554431626E2,6.662646433E1,-4.203638681E1
2.080377512E1,2.823375235E-2,-8.043152420E-1,1.831988213E-1,5.645512195E-1,1.767642203E2,1.559048884E2,6.670763498E1,-4.165594361E1
2.081374312E1,2.967551174E-2,-8.044896035E-1,1.826753996E-1,5.643983108E-1,1.765989375E2,1.563101954E2,6.677263999E1,-4.132542246E1
2.082371112E1,3.104897217E-2,-8.045802192E-1,1.823845021E-1,5.642892979E-1,1.764414780E2,1.566593914E2,6.683236440E1,-4.106493957E1
2.083368012E1,3.222021202E-2,-8.046616048E-1,1.819036487E-1,5.642629772E-1,1.763071965E2,1.569817107E2,6.689736512E1,-4.079836490E1
2.084364812E1,3.327310351E-2,-8.047689949E-1,1.812389929E-1,5.642624083E-1,1.761864793E2,1.573042937E2,6.696449516E1,-4.050610343E1
2.085361712E1,3.419281097E-2,-8.049500157E-1,1.804347046E-1,5.642072170E-1,1.760810286E2,1.576320710E2,6.702222605E1,-4.018618476E1
2.086358512E1,3.477020172E-2,-8.051914328E-1,1.793519520E-1,5.641725090E-1,1.760148251E2,1.579285706E2,6.707359067E1,-3.984573194E1
2.087355312E1,3.514355957E-2,-8.053776376E-1,1.782881656E-1,5.642208304E-1,1.759720153E2,1.581651615E2,6.712469566E1,-3.954976375E1
2.088352212E1,3.521603108E-2,-8.055578154E-1,1.771139122E-1,5.643289581E-1,1.759637055E2,1.583453450E2,6.717200557E1,-3.927592714E1
2.089349012E1,3.502476868E-2,-8.057948914E-1,1.759378887E-1,5.643701778E-1,1.759856361E2,1.584820637E2,6.719917621E1,-3.902398565E1
2.090345912E1,3.459586128E-2,-8.061061669E-1,1.749241938E-1,5.642671498E-1,1.760348151E2,1.585681129E2,6.719388156E1,-3.881745075E1
2.091342712E1,3.393716926E-2,-8.064009631E-1,1.741173134E-1,5.641355884E-1,1.761103400E2,1.585772611E2,6.716954791E1,-3.868652418E1
2.092339512E1,3.323816377E-2,-8.064925692E-1,1.737037896E-1,5.641736891E-1,1.761904853E2,1.584859249E2,6.715388623E1,-3.868531752E1
2.093336412E1,3.266018297E-2,-8.063074181E-1,1.738014439E-1,5.644421013E-1,1.762567530E2,1.582996540E2,6.715824215E1,-3.883132454E1
2.094333212E1,3.211478167E-2,-8.059419417E-1,1.742024922E-1,5.648713881E-1,1.763192842E2,1.580439569E2,6.717530403E1,-3.907440677E1
2.095330112E1,3.142652364E-2,-8.055121703E-1,1.747773331E-1,5.653454980E-1,1.763981926E2,1.577221291E2,6.718632656E1,-3.938644303E1
2.096326912E1,3.055480037E-2,-8.050672682E-1,1.756684861E-1,5.657506135E-1,1.764981328E2,1.573240855E2,6.717140442E1,-3.978655593E1
