"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.459252304E1,1.984357711E-1,1.777408466E-2,6.895115678E-1,6.963340678E-1,1.571089959E2,8.712873112E1,1.441208144E1,1.619020922E2
6.460247304E1,1.973254334E-1,1.725262278E-2,6.902767227E-1,6.959045282E-1,1.572387979E2,8.725198492E1,1.438320457E1,1.620543307E2
6.461242204E1,1.969724114E-1,1.676869266E-2,6.904475860E-1,6.958467870E-1,1.572800611E2,8.727779090E1,1.439831310E1,1.621262067E2
6.462237104E1,1.963435172E-1,1.596524729E-2,6.901653707E-1,6.963233625E-1,1.573535624E2,8.722843622E1,1.440562896E1,1.622378614E2
6.463232104E1,1.946723315E-1,1.448743127E-2,6.899170204E-1,6.970706050E-1,1.575488345E2,8.718278090E1,1.438391641E1,1.624930945E2
6.464227004E1,1.918705776E-1,1.240771610E-2,6.902930757E-1,6.975150014E-1,1.578760617E2,8.723823895E1,1.433463462E1,1.629056055E2
6.465222004E1,1.887128725E-1,1.024562492E-2,6.916203642E-1,6.970966307E-1,1.582446431E2,8.745017100E1,1.428533307E1,1.633740970E2
6.466216904E1,1.868596123E-1,8.937787136E-3,6.933721769E-1,6.958724966E-1,1.584608576E2,8.773439191E1,1.428157529E1,1.636714977E2
6.467211804E1,1.877335061E-1,9.184493714E-3,6.946176795E-1,6.943903394E-1,1.583589127E2,8.793874320E1,1.436219716E1,1.636022994E2
6.468206804E1,1.908440911E-1,1.066821030E-2,6.951083321E-1,6.930289330E-1,1.579959030E2,8.802163486E1,1.450875153E1,1.632285782E2
6.469201704E1,1.939452773E-1,1.203968982E-2,6.950747621E-1,6.921787257E-1,1.576337676E2,8.801850852E1,1.465189229E1,1.628536313E2
6.470196704E1,1.952898249E-1,1.214339214E-2,6.948263275E-1,6.920482601E-1,1.574766903E2,8.797698679E1,1.474854538E1,1.627249458E2
6.471191604E1,1.946572850E-1,1.068941016E-2,6.949134029E-1,6.921629838E-1,1.575505923E2,8.798675847E1,1.481757344E1,1.628960577E2
6.472186504E1,1.926814619E-1,7.829388240E-3,6.956498137E-1,6.920143530E-1,1.577813745E2,8.810114708E1,1.490644810E1,1.633074467E2
6.473181504E1,1.899670994E-1,3.699186747E-3,6.970368454E-1,6.914032448E-1,1.580982717E2,8.832352743E1,1.505302591E1,1.638971695E2
6.474176404E1,1.873071275E-1,-1.079401864E-3,6.986258448E-1,6.905336710E-1,1.584086544E2,8.858391014E1,1.526037591E1,1.645394326E2
6.475171404E1,1.863512370E-1,-4.733638997E-3,6.995906073E-1,6.897998943E-1,1.585201547E2,8.874525112E1,1.550186114E1,1.649345441E2
6.476166304E1,1.878729068E-1,-5.811628941E-3,6.997654324E-1,6.892013248E-1,1.583426491E2,8.877439617E1,1.572048952E1,1.648956490E2
6.477161204E1,1.907633377E-1,-4.271098408E-3,6.993174325E-1,6.888731694E-1,1.580053299E2,8.869724424E1,1.582456392E1,1.645161031E2
6.478156204E1,1.933235269E-1,-1.227400522E-3,6.982675334E-1,6.892364542E-1,1.577063894E2,8.852087500E1,1.576396482E1,1.640305435E2
6.479151104E1,1.945232370E-1,1.832018138E-3,6.969920644E-1,6.901879193E-1,1.575662524E2,8.831061467E1,1.558296424E1,1.636554416E2
6.480146104E1,1.938499411E-1,3.327051148E-3,6.963683753E-1,6.910009742E-1,1.576449036E2,8.820977623E1,1.538976817E1,1.635803529E2
6.481141004E1,1.909464236E-1,1.856800485E-3,6.967288995E-1,6.914512079E-1,1.579839569E2,8.826951481E1,1.527831730E1,1.639535217E2
6.482135904E1,1.862029855E-1,-2.710527048E-3,6.979616948E-1,6.914988127E-1,1.585374457E2,8.847423294E1,1.528816200E1,1.647492897E2
6.483130904E1,1.814993129E-1,-8.429348629E-3,6.994469497E-1,6.912024361E-1,1.590857945E2,8.872775831E1,1.539969909E1,1.656397131E2
6.484125804E1,1.789952422E-1,-1.252806643E-2,7.004292031E-1,6.907986271E-1,1.593775180E2,8.890064983E1,1.554860427E1,1.662033490E2
6.485120704E1,1.793967541E-1,-1.328757371E-2,7.005799834E-1,6.905273489E-1,1.593307512E2,8.892759785E1,1.564727366E1,1.662339911E2
6.486115704E1,1.816067663E-1,-1.102416150E-2,6.998306546E-1,6.907492943E-1,1.590732732E2,8.879625073E1,1.562962716E1,1.658477041E2
6.487110604E1,1.840811024E-1,-7.336185819E-3,6.983894010E-1,6.916014403E-1,1.587848732E2,8.854923860E1,1.550176229E1,1.653093621E2
6.488105604E1,1.858941334E-1,-3.941573273E-3,6.967377292E-1,6.928089897E-1,1.585734664E2,8.827192694E1,1.533727024E1,1.648471325E2
6.489100504E1,1.864335920E-1,-2.214859036E-3,6.954098506E-1,6.940048011E-1,1.585105492E2,8.805206827E1,1.521072180E1,1.646345973E2
6.490095404E1,1.851369020E-1,-3.071472659E-3,6.949139297E-1,6.948448721E-1,1.586617716E2,8.797113144E1,1.516364555E1,1.648028510E2
6.491090404E1,1.827796709E-1,-5.687611839E-3,6.953019336E-1,6.950643307E-1,1.589365804E2,8.803765622E1,1.519355523E1,1.652208064E2
6.492085304E1,1.814340696E-1,-7.720080389E-3,6.959176780E-1,6.947809564E-1,1.590933971E2,8.814205386E1,1.526322399E1,1.655110057E2
6.493080304E1,1.825030612E-1,-7.178071917E-3,6.963462271E-1,6.940770408E-1,1.589688198E2,8.821155480E1,1.531555512E1,1.653859865E2
6.494075204E1,1.853100623E-1,-3.839514679E-3,6.963476391E-1,6.933580788E-1,1.586415795E2,8.820778755E1,1.527218525E1,1.648802966E2
6.495070104E1,1.876988825E-1,4.887559288E-4,6.958359763E-1,6.932396251E-1,1.583629521E2,8.812292038E1,1.510196502E1,1.643205952E2
6.496065104E1,1.886158926E-1,4.138630863E-3,6.950586199E-1,6.937582210E-1,1.582559594E2,8.799878670E1,1.485986442E1,1.639357396E2
6.497060004E1,1.883346677E-1,6.273410887E-3,6.944000332E-1,6.944776888E-1,1.582887735E2,8.789493641E1,1.464597084E1,1.637768581E2
6.498055004E1,1.871391724E-1,6.495904100E-3,6.941306727E-1,6.950678711E-1,1.584282471E2,8.785214502E1,1.452295664E1,1.638560612E2
6.499049904E1,1.852489073E-1,4.893459846E-3,6.942106042E-1,6.955073573E-1,1.586487108E2,8.786334058E1,1.450098436E1,1.641463693E2
6.500044804E1,1.834281845E-1,2.358727303E-3,6.945300984E-1,6.956841844E-1,1.588609882E2,8.791309280E1,1.456693935E1,1.645095384E2
6.501039804E1,1.826463604E-1,6.041750734E-5,6.946776123E-1,6.957465618E-1,1.589521182E2,8.793550634E1,1.469518191E1,1.647617941E2
6.502034704E1,1.834755997E-1,-1.031038355E-3,6.946115893E-1,6.955936109E-1,1.588554610E2,8.792325975E1,1.485198871E1,1.647762416E2
6.503029704E1,1.854277996E-1,-7.337344857E-4,6.945174754E-1,6.951700772E-1,1.586278499E2,8.790638139E1,1.498616713E1,1.645837298E2
6.504024604E1,1.873720548E-1,3.248257615E-4,6.945033562E-1,6.946630295E-1,1.584010802E2,8.790328885E1,1.505877386E1,1.643330282E2
6.505019504E1,1.887121981E-1,1.514041239E-3,6.946033707E-1,6.941986134E-1,1.582447218E2,8.791990206E1,1.507351360E1,1.641260571E2
6.506014504E1,1.893795724E-1,2.334703600E-3,6.948287931E-1,6.937888407E-1,1.581668421E2,8.795754232E1,1.506609713E1,1.640086108E2
6.507009404E1,1.892227018E-1,2.033269339E-3,6.951433772E-1,6.935173307E-1,1.581851491E2,8.800913018E1,1.508511045E1,1.640526926E2
6.508004404E1,1.884652597E-1,3.030147674E-4,6.955306224E-1,6.933381855E-1,1.582735359E2,8.807179472E1,1.517372064E1,1.642632768E2
6.508999304E1,1.879226190E-1,-2.372446103E-3,6.958523925E-1,6.931585978E-1,1.583368492E2,8.812400630E1,1.535636267E1,1.645295092E2
6.509994204E1,1.886074632E-1,-4.812474677E-3,6.958189911E-1,6.929934243E-1,1.582569430E2,8.811822665E1,1.561329673E1,1.646645864E2
6.510989204E1,1.907967391E-1,-5.960217656E-3,6.952642122E-1,6.929420894E-1,1.580014308E2,8.802526415E1,1.587672190E1,1.645562187E2
6.511984104E1,1.935989777E-1,-5.646455442E-3,6.944388715E-1,6.929950469E-1,1.576742172E2,8.788611857E1,1.606401903E1,1.642721445E2
6.512979004E1,1.957801192E-1,-4.496183652E-3,6.936313379E-1,6.931994170E-1,1.574194008E2,8.775020529E1,1.613085158E1,1.639747730E2
6.513974004E1,1.965805511E-1,-3.547795267E-3,6.930719649E-1,6.935377930E-1,1.573258604E2,8.765698787E1,1.610568592E1,1.638178093E2
6.514968904E1,1.963438966E-1,-3.355816372E-3,6.929649541E-1,6.937127445E-1,1.573535180E2,8.763957453E1,1.606781003E1,1.638205295E2
6.515963904E1,1.960574666E-1,-3.862864033E-3,6.932901381E-1,6.934661012E-1,1.573869911E2,8.769351313E1,1.609357705E1,1.638928286E2
6.516958804E1,1.966307059E-1,-4.579318311E-3,6.937334386E-1,6.928558570E-1,1.573199987E2,8.776630681E1,1.621032828E1,1.639105387E2
6.517953704E1,1.984266884E-1,-4.831503979E-3,6.940086786E-1,6.920660039E-1,1.571100578E2,8.781024275E1,1.638600497E1,1.637823818E2
6.518948704E1,2.008039604E-1,-4.511187930E-3,6.941147623E-1,6.912756452E-1,1.568320473E2,8.782554768E1,1.655878493E1,1.635546879E2
6.519943604E1,2.023392858E-1,-4.299484310E-3,6.941813543E-1,6.907622966E-1,1.566524249E2,8.783513000E1,1.667007155E1,1.634071222E2
6.520938604E1,2.020932746E-1,-5.041184550E-3,6.942679239E-1,6.907422768E-1,1.566812104E2,8.784986394E1,1.671301433E1,1.634893206E2
6.521933504E1,2.004962041E-1,-7.002382779E-3,6.943415334E-1,6.911164987E-1,1.568680456E2,8.786457702E1,1.674451565E1,1.637846206E2
6.522928404E1,1.984382999E-1,-1.008276950E-2,6.943749980E-1,6.916385717E-1,1.571087002E2,8.787549095E1,1.682972729E1,1.642078128E2
6.523923404E1,1.965011043E-1,-1.394165065E-2,6.942929802E-1,6.922068376E-1,1.573351454E2,8.787117311E1,1.698729763E1,1.646801589E2
6.524918304E1,1.951711605E-1,-1.783610375E-2,6.941369526E-1,6.926500118E-1,1.574905550E2,8.785762512E1,1.719708113E1,1.651017428E2
6.525913304E1,1.949082695E-1,-2.076956655E-2,6.940831310E-1,6.926961836E-1,1.575212700E2,8.785968014E1,1.741791125E1,1.653576979E2
6.526908204E1,1.956694416E-1,-2.207101909E-2,6.940963230E-1,6.924281297E-1,1.574323337E2,8.786656922E1,1.758931154E1,1.653968441E2
6.527903104E1,1.969499472E-1,-2.160439025E-2,6.941832087E-1,6.919925841E-1,1.572826867E2,8.787781636E1,1.765825292E1,1.652515456E2
6.528898104E1,1.979666345E-1,-1.998780573E-2,6.943517961E-1,6.915817999E-1,1.571638430E2,8.789843921E1,1.761163102E1,1.650388899E2
6.529893004E1,1.981533661E-1,-1.829173225E-2,6.945949834E-1,6.913309208E-1,1.571420127E2,8.793263672E1,1.749147831E1,1.648932049E2
6.530888004E1,1.979597646E-1,-1.698884673E-2,6.949436643E-1,6.910691678E-1,1.571646462E2,8.798664664E1,1.737489835E1,1.648143459E2
6.531882904E1,1.980598844E-1,-1.608601908E-2,6.952621681E-1,6.907416235E-1,1.571529415E2,8.803689466E1,1.731529020E1,1.647414510E2
6.532877804E1,1.987738942E-1,-1.535597245E-2,6.952248049E-1,6.905908642E-1,1.570694623E2,8.802792122E1,1.731317869E1,1.646207475E2
6.533872804E1,1.999097728E-1,-1.487579340E-2,6.947104869E-1,6.907908721E-1,1.569366343E2,8.793983568E1,1.735618343E1,1.644718201E2
6.534867704E1,2.008196601E-1,-1.506104987E-2,6.939572595E-1,6.912800074E-1,1.568302108E2,8.781395306E1,1.743017637E1,1.643894014E2
6.535862704E1,2.008886334E-1,-1.642323602E-2,6.932775994E-1,6.919105031E-1,1.568221426E2,8.770446971E1,1.753389812E1,1.644750539E2
6.536857604E1,2.002615515E-1,-1.887078781E-2,6.928353947E-1,6.924726789E-1,1.568954915E2,8.763928199E1,1.767585614E1,1.647132737E2
6.537852504E1,1.992883597E-1,-2.199580804E-2,6.926400862E-1,6.928564049E-1,1.570093053E2,8.761974497E1,1.785144513E1,1.650418718E2
6.538847504E1,1.979174070E-1,-2.567379492E-2,6.927735231E-1,6.929894203E-1,1.571695980E2,8.766054983E1,1.804761277E1,1.654579218E2
6.539842404E1,1.961385150E-1,-2.965199380E-2,6.934159675E-1,6.926938445E-1,1.573775197E2,8.779201166E1,1.824558730E1,1.659473501E2
6.540837404E1,1.941911409E-1,-3.361312321E-2,6.944427490E-1,6.920326658E-1,1.576050476E2,8.799212370E1,1.843520562E1,1.664612973E2
6.541832304E1,1.925001461E-1,-3.727423028E-2,6.955728957E-1,6.911820370E-1,1.578025481E2,8.821139201E1,1.862194693E1,1.669331352E2
6.542827204E1,1.915746856E-1,-4.037613296E-2,6.965596588E-1,6.902706536E-1,1.579106093E2,8.840482879E1,1.882188838E1,1.672914481E2
6.543822204E1,1.913248602E-1,-4.310693265E-2,6.972442711E-1,6.894831608E-1,1.579397768E2,8.854609635E1,1.904091901E1,1.675545590E2
6.544817108E1,1.916419731E-1,-4.543318580E-2,6.976353939E-1,6.888497779E-1,1.579027532E2,8.863535127E1,1.926790916E1,1.677288360E2
6.545812008E1,1.925280052E-1,-4.686978221E-2,6.978386471E-1,6.883004148E-1,1.577992948E2,8.868430398E1,1.946481625E1,1.677768520E2
6.546807008E1,1.940067695E-1,-4.681328436E-2,6.978427985E-1,6.878845940E-1,1.576265846E2,8.868339958E1,1.958328505E1,1.676462015E2
6.547801908E1,1.959720981E-1,-4.520829022E-2,6.975677060E-1,6.877138782E-1,1.573969671E2,8.861851460E1,1.960831923E1,1.673388550E2
6.548796908E1,1.978664725E-1,-4.306796789E-2,6.970027065E-1,6.878816648E-1,1.571755524E2,8.849993373E1,1.957729725E1,1.669854092E2
6.549791808E1,1.992391954E-1,-4.168719498E-2,6.963067355E-1,6.882753164E-1,1.570150544E2,8.836785562E1,1.956327827E1,1.667350386E2
6.550786708E1,2.000415871E-1,-4.189122787E-2,6.956773567E-1,6.886664391E-1,1.569212181E2,8.826256716E1,1.963499959E1,1.666646527E2
6.551781708E1,2.007422995E-1,-4.331513808E-2,6.952668253E-1,6.887889390E-1,1.568392599E2,8.820592764E1,1.980432235E1,1.667085366E2
6.552776608E1,2.021902966E-1,-4.446186953E-2,6.951477183E-1,6.884125676E-1,1.566698582E2,8.819557305E1,2.001831263E1,1.666740150E2
6.553771608E1,2.048057193E-1,-4.378971159E-2,6.953540693E-1,6.874734094E-1,1.563637474E2,8.822146599E1,2.018384107E1,1.664002391E2
6.554766508E1,2.079720645E-1,-4.080756918E-2,6.958091709E-1,6.862448920E-1,1.559929271E2,8.826771817E1,2.020778493E1,1.658980253E2
6.555761408E1,2.103452904E-1,-3.671175951E-2,6.962862522E-1,6.852683284E-1,1.557148242E2,8.831150979E1,2.007414446E1,1.653743973E2
6.556756408E1,2.109623834E-1,-3.359529509E-2,6.966008784E-1,6.849186149E-1,1.556424873E2,8.834037716E1,1.987280730E1,1.650773885E2
6.557751308E1,2.101701491E-1,-3.292851088E-2,6.967153703E-1,6.850779722E-1,1.557353528E2,8.835564957E1,1.975353232E1,1.650949310E2
6.558746308E1,2.088489929E-1,-3.506522966E-2,6.967574750E-1,6.853332346E-1,1.558901824E2,8.837979758E1,1.982186363E1,1.653834011E2
6.559741208E1,2.076235101E-1,-3.918497873E-2,6.968816607E-1,6.853560992E-1,1.560337598E2,8.843575224E1,2.006520684E1,1.658277100E2
6.560736108E1,2.069140944E-1,-4.353957005E-2,6.970928375E-1,6.850930186E-1,1.561168574E2,8.851269755E1,2.037322323E1,1.662505566E2
6.561731108E1,2.072349162E-1,-4.601529700E-2,6.972705075E-1,6.846532584E-1,1.560792794E2,8.856788937E1,2.061009917E1,1.664311420E2
6.562726008E1,2.085818030E-1,-4.556527403E-2,6.972574209E-1,6.842876345E-1,1.559214896E2,8.855989794E1,2.068499964E1,1.662780818E2
6.563720908E1,2.101658291E-1,-4.294706965E-2,6.970994967E-1,6.841331452E-1,1.557358591E2,8.850539707E1,2.059598266E1,1.659225986E2
6.564715908E1,2.112058236E-1,-3.981475802E-2,6.969604542E-1,6.841440402E-1,1.556139481E2,8.845170538E1,2.041896514E1,1.655729884E2
6.565710808E1,2.111998177E-1,-3.791692757E-2,6.969062955E-1,6.843087711E-1,1.556146522E2,8.842605514E1,2.025914132E1,1.654172067E2
6.566705808E1,2.105781728E-1,-3.785737408E-2,6.968240670E-1,6.845872564E-1,1.556875264E2,8.841209941E1,2.020042920E1,1.654634697E2
6.567700708E1,2.101857435E-1,-3.913507686E-2,6.966532248E-1,6.848100025E-1,1.557335250E2,8.839431228E1,2.027053808E1,1.655962424E2
6.568695608E1,2.104332087E-1,-4.088166334E-2,6.963481448E-1,6.849421961E-1,1.557045188E2,8.835775511E1,2.043060789E1,1.657080933E2
6.569690608E1,2.111264611E-1,-4.225063513E-2,6.960286296E-1,6.849705820E-1,1.556232522E2,8.831543037E1,2.059628822E1,1.657502681E2
6.570685508E1,2.118324208E-1,-4.260586984E-2,6.960018031E-1,6.847578247E-1,1.555404831E2,8.831357121E1,2.068444674E1,1.657175166E2
6.571680508E1,2.122682825E-1,-4.177153082E-2,6.963830635E-1,6.842864754E-1,1.554893748E2,8.837026730E1,2.065912842E1,1.656234835E2
6.572675408E1,2.124068402E-1,-4.007912412E-2,6.970203660E-1,6.836955977E-1,1.554731267E2,8.846326371E1,2.054283977E1,1.654928634E2
6.573670308E1,2.121852532E-1,-3.847802857E-2,6.975851548E-1,6.832802616E-1,1.554991110E2,8.854561630E1,2.040275532E1,1.653984403E2
6.574665308E1,2.116004446E-1,-3.800526737E-2,6.977872490E-1,6.832816735E-1,1.555676822E2,8.857645820E1,2.031864205E1,1.654163129E2
6.575660208E1,2.110836399E-1,-3.881859618E-2,6.976068815E-1,6.835799046E-1,1.556282723E2,8.855313876E1,2.033924761E1,1.655217276E2
6.576655208E1,2.108704612E-1,-4.037145466E-2,6.973040143E-1,6.838647330E-1,1.556532633E2,8.851551133E1,2.044443665E1,1.656576875E2
6.577650108E1,2.108859501E-1,-4.169712056E-2,6.971526439E-1,6.839348021E-1,1.556514475E2,8.850193622E1,2.055311890E1,1.657600403E2
6.578645008E1,2.112749023E-1,-4.169532932E-2,6.971277140E-1,6.838400349E-1,1.556058495E2,8.849734796E1,2.058502900E1,1.657256329E2
6.579640008E1,2.121700171E-1,-3.979008104E-2,6.969531839E-1,6.838543649E-1,1.555008976E2,8.844943243E1,2.049749194E1,1.654876564E2
6.580634908E1,2.131064358E-1,-3.653054914E-2,6.965631359E-1,6.841424807E-1,1.553910806E2,8.835462091E1,2.029589014E1,1.651296909E2
6.581629908E1,2.133401401E-1,-3.326454770E-2,6.960707343E-1,6.847371306E-1,1.553636697E2,8.824590368E1,2.003259061E1,1.648297816E2
6.582624808E1,2.126328738E-1,-3.111566956E-2,6.955878789E-1,6.855483310E-1,1.554466197E2,8.814993202E1,1.978382503E1,1.647028665E2
6.583619708E1,2.113594700E-1,-3.055123896E-2,6.951009985E-1,6.864607049E-1,1.555959349E2,8.806517452E1,1.961978211E1,1.647533060E2
6.584614708E1,2.103878165E-1,-3.096720728E-2,6.945798317E-1,6.872676485E-1,1.557098395E2,8.798085238E1,1.956206616E1,1.648559669E2
6.585609608E1,2.101461254E-1,-3.142165568E-2,6.941007695E-1,6.878048733E-1,1.557381686E2,8.790325129E1,1.956944341E1,1.648998355E2
6.586604608E1,2.104023783E-1,-3.115155760E-2,6.937615084E-1,6.880809351E-1,1.557081327E2,8.784400678E1,1.956084644E1,1.648461858E2
6.587599508E1,2.108781319E-1,-2.961692762E-2,6.936007393E-1,6.881652288E-1,1.556523641E2,8.780676383E1,1.946877780E1,1.646768361E2
6.588594408E1,2.113545809E-1,-2.677770517E-2,6.935088170E-1,6.882279223E-1,1.555965081E2,8.777450450E1,1.926943463E1,1.644047287E2
6.589589408E1,2.115876530E-1,-2.317809036E-2,6.932906017E-1,6.885067658E-1,1.555691820E2,8.771984270E1,1.898375178E1,1.640897965E2
6.590584308E1,2.112423439E-1,-1.992974845E-2,6.928763825E-1,6.891311714E-1,1.556096666E2,8.763757105E1,1.867490458E1,1.638486604E2
6.591579308E1,2.103151343E-1,-1.790349656E-2,6.923082430E-1,6.900408479E-1,1.557183589E2,8.753675196E1,1.841600539E1,1.637522519E2
6.592574208E1,2.091366663E-1,-1.730775085E-2,6.916443879E-1,6.910791355E-1,1.558564730E2,8.742557103E1,1.825329694E1,1.637895860E2
6.593569108E1,2.080590767E-1,-1.778664442E-2,6.908793173E-1,6.921566407E-1,1.559827332E2,8.730087479E1,1.818641773E1,1.639012301E2
6.594564108E1,2.070520199E-1,-1.877791722E-2,6.899826220E-1,6.933258786E-1,1.561007024E2,8.715606836E1,1.816551061E1,1.640441174E2
6.595559008E1,2.056792338E-1,-2.007692524E-2,6.889697911E-1,6.947039752E-1,1.562614727E2,8.699397681E1,1.813811033E1,1.642402715E2
6.596553908E1,2.037697287E-1,-2.155006297E-2,6.878932552E-1,6.962876009E-1,1.564850208E2,8.682343251E1,1.808054903E1,1.644953777E2
6.597548908E1,2.015454499E-1,-2.300488788E-2,6.869012027E-1,6.978660214E-1,1.567453054E2,8.666814283E1,1.799851128E1,1.647787473E2
6.598543808E1,1.993840120E-1,-2.417176553E-2,6.861552878E-1,6.991799705E-1,1.569981199E2,8.655302035E1,1.790367281E1,1.650402770E2
6.599538808E1,1.976003995E-1,-2.473743946E-2,6.856409487E-1,7.001704636E-1,1.572066562E2,8.647339800E1,1.779466812E1,1.652273078E2
6.600533708E1,1.962370754E-1,-2.447992221E-2,6.853024252E-1,7.008939985E-1,1.573660017E2,8.641871009E1,1.765466327E1,1.653171530E2
6.601528608E1,1.949977473E-1,-2.365593025E-2,6.850782251E-1,7.014870468E-1,1.575108160E2,8.638041799E1,1.747959197E1,1.653543913E2
6.602523608E1,1.934429711E-1,-2.293456587E-2,6.849322916E-1,7.020836566E-1,1.576924387E2,8.635610232E1,1.728918452E1,1.654292033E2
6.603518508E1,1.914763992E-1,-2.290843482E-2,6.848845814E-1,7.026699192E-1,1.579220846E2,8.635132479E1,1.712591504E1,1.655970765E2
6.604513508E1,1.893504278E-1,-2.375737772E-2,6.848172939E-1,7.032832402E-1,1.581702433E2,8.634702833E1,1.702309946E1,1.658472589E2
6.605508408E1,1.875199481E-1,-2.516973968E-2,6.845839479E-1,7.039513099E-1,1.583838271E2,8.631763010E1,1.698868446E1,1.661121456E2
6.606503308E1,1.865458712E-1,-2.636230583E-2,6.840572176E-1,7.046782376E-1,1.584974532E2,8.623822300E1,1.699989700E1,1.662782057E2
6.607498308E1,1.867726001E-1,-2.652741611E-2,6.831242761E-1,7.055165595E-1,1.584710072E2,8.608578910E1,1.701420923E1,1.662489930E2
6.608493208E1,1.880216009E-1,-2.545718119E-2,6.819276849E-1,7.063812232E-1,1.583253009E2,8.588315766E1,1.700164853E1,1.660271107E2
6.609488208E1,1.897422460E-1,-2.349707878E-2,6.806288244E-1,7.072412296E-1,1.581245153E2,8.566019435E1,1.694923506E1,1.656918847E2
6.610483108E1,1.911632481E-1,-2.132038371E-2,6.794054068E-1,7.081033223E-1,1.579586444E2,8.545082671E1,1.685488825E1,1.653681183E2
6.611478008E1,1.917859678E-1,-1.938382032E-2,6.785775162E-1,7.087842047E-1,1.578859408E2,8.530954756E1,1.672396867E1,1.651429477E2
6.612473008E1,1.913055148E-1,-1.803609054E-2,6.782694227E-1,7.092443429E-1,1.579420353E2,8.525725622E1,1.656466790E1,1.650729910E2
6.613467908E1,1.898255282E-1,-1.732267084E-2,6.783011593E-1,7.096292701E-1,1.581147952E2,8.526378014E1,1.638576448E1,1.651480480E2
6.614462908E1,1.880126658E-1,-1.676652210E-2,6.783680674E-1,7.100611488E-1,1.583263434E2,8.527701408E1,1.619421160E1,1.652652113E2
6.615457808E1,1.864365844E-1,-1.580222328E-2,6.782435867E-1,7.106175294E-1,1.585102001E2,8.525808211E1,1.598332050E1,1.653254720E2
6.616452708E1,1.851068724E-1,-1.422422420E-2,6.780012634E-1,7.112294805E-1,1.586652733E2,8.521893736E1,1.573799370E1,1.653139222E2
6.617447708E1,1.839220402E-1,-1.195398420E-2,6.777760728E-1,7.117930682E-1,1.588034170E2,8.518222849E1,1.544620122E1,1.652365593E2
6.618442608E1,1.827940219E-1,-9.330806498E-3,6.773631180E-1,7.125156338E-1,1.589349077E2,8.511629483E1,1.512540345E1,1.651232428E2
6.619437508E1,1.817830244E-1,-6.837251426E-3,6.766875672E-1,7.134438549E-1,1.590527336E2,8.500965044E1,1.481960811E1,1.650048518E2
