"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.975471725E1,2.937586451E-1,3.426820957E-1,1.135743982E-1,8.850850831E-1,1.458337696E2,2.855676721E1,-3.267538179E1,1.347452341E2
9.976466725E1,2.932458444E-1,3.444778254E-1,1.127199762E-1,8.846671971E-1,1.458952394E2,2.857041850E1,-3.291451487E1,1.347188623E2
9.977461725E1,2.929027901E-1,3.457424732E-1,1.119507224E-1,8.843851293E-1,1.459363560E2,2.856097081E1,-3.309013012E1,1.347026050E2
9.978456725E1,2.926011873E-1,3.459438298E-1,1.116648614E-1,8.844423648E-1,1.459725007E2,2.853083179E1,-3.313326369E1,1.347376471E2
9.979451725E1,2.921993592E-1,3.448829620E-1,1.120473757E-1,8.849410463E-1,1.460206512E2,2.848199826E1,-3.301932232E1,1.348504869E2
9.980446725E1,2.916674238E-1,3.430707739E-1,1.128906077E-1,8.857133873E-1,1.460843827E2,2.842781791E1,-3.281114668E1,1.350163206E2
9.981441825E1,2.910102912E-1,3.411100499E-1,1.137361262E-1,8.865782195E-1,1.461630993E2,2.835949296E1,-3.259142630E1,1.352074372E2
9.982436825E1,2.902456210E-1,3.395374877E-1,1.141743480E-1,8.873758486E-1,1.462546769E2,2.826850888E1,-3.243330681E1,1.353982499E2
9.983431825E1,2.893469237E-1,3.385781938E-1,1.140539661E-1,8.880510833E-1,1.463622773E2,2.815175524E1,-3.236745633E1,1.355825180E2
9.984426825E1,2.884385538E-1,3.381566411E-1,1.135337054E-1,8.885737253E-1,1.464710048E2,2.802640085E1,-3.237505974E1,1.357447260E2
9.985421825E1,2.877476194E-1,3.382939871E-1,1.128705774E-1,8.888300414E-1,1.465536855E2,2.793232619E1,-3.243994031E1,1.358465018E2
9.986416825E1,2.875459678E-1,3.388870776E-1,1.121562305E-1,8.887596772E-1,1.465778128E2,2.788275303E1,-3.253931491E1,1.358559720E2
9.987411825E1,2.875818348E-1,3.394245236E-1,1.113675049E-1,8.886422139E-1,1.465735215E2,2.782890241E1,-3.262915362E1,1.358399198E2
9.988406825E1,2.874099178E-1,3.392619422E-1,1.103870217E-1,8.888822402E-1,1.465940901E2,2.769373493E1,-3.266152973E1,1.359021915E2
9.989401825E1,2.866874997E-1,3.381360839E-1,1.093228454E-1,8.896757179E-1,1.466805100E2,2.745883327E1,-3.261422591E1,1.361014707E2
9.990396825E1,2.855368697E-1,3.364336779E-1,1.083647316E-1,8.908075504E-1,1.468181149E2,2.718027715E1,-3.251436669E1,1.363900833E2
9.991391825E1,2.842476187E-1,3.347429360E-1,1.076653257E-1,8.919409424E-1,1.469722392E2,2.692965947E1,-3.240731826E1,1.366873227E2
9.992386825E1,2.831317176E-1,3.332633498E-1,1.071596267E-1,8.929103410E-1,1.471055907E2,2.672454057E1,-3.230783997E1,1.369415953E2
9.993381825E1,2.822863361E-1,3.316140277E-1,1.067203618E-1,8.938441466E-1,1.472065842E2,2.652630400E1,-3.217933990E1,1.371676292E2
9.994376825E1,2.815922197E-1,3.293325556E-1,1.063335591E-1,8.949520608E-1,1.472894873E2,2.629732959E1,-3.197764165E1,1.374093763E2
9.995371825E1,2.809255408E-1,3.265769630E-1,1.058622203E-1,8.962262443E-1,1.473690967E2,2.602880137E1,-3.172850617E1,1.376763561E2
9.996366925E1,2.802939071E-1,3.241793553E-1,1.050083673E-1,8.973941545E-1,1.474445064E2,2.574239366E1,-3.153147692E1,1.379261550E2
9.997361925E1,2.797482951E-1,3.230202853E-1,1.035161476E-1,8.981554741E-1,1.475096345E2,2.546724089E1,-3.148853528E1,1.381090439E2
9.998356925E1,2.793484690E-1,3.234568213E-1,1.012901407E-1,8.983765133E-1,1.475573537E2,2.521607862E1,-3.164007641E1,1.382011702E2
9.999351925E1,2.791712415E-1,3.251233920E-1,9.847903021E-2,8.981425561E-1,1.475785039E2,2.498445002E1,-3.193989079E1,1.382104130E2
1.000034692E2,2.789900733E-1,3.273043755E-1,9.546109459E-2,8.977324041E-1,1.476001232E2,2.476204806E1,-3.230310071E1,1.381971387E2
1.000134192E2,2.786549005E-1,3.295358825E-1,9.247410529E-2,8.973327044E-1,1.476401173E2,2.454086914E1,-3.267478446E1,1.382012015E2
1.000233692E2,2.781904000E-1,3.318185875E-1,8.958431716E-2,8.969287269E-1,1.476955364E2,2.432966669E1,-3.305147286E1,1.382173614E2
1.000333192E2,2.776013768E-1,3.339516289E-1,8.685026163E-2,8.965884122E-1,1.477658012E2,2.412188548E1,-3.340920221E1,1.382550627E2
1.000432692E2,2.767975942E-1,3.354846468E-1,8.438074080E-2,8.965004517E-1,1.478616645E2,2.389618244E1,-3.369773253E1,1.383498393E2
1.000532192E2,2.757300567E-1,3.362082976E-1,8.224382182E-2,8.967569153E-1,1.479889490E2,2.364429883E1,-3.389274770E1,1.385186043E2
1.000631692E2,2.744361695E-1,3.361588805E-1,8.037471446E-2,8.973415553E-1,1.481431673E2,2.336252925E1,-3.399932991E1,1.387558290E2
1.000731192E2,2.729321592E-1,3.355612276E-1,7.872379079E-2,8.981699516E-1,1.483223556E2,2.306141799E1,-3.404262544E1,1.390469171E2
1.000830692E2,2.711682715E-1,3.348140799E-1,7.717460962E-2,8.991170334E-1,1.485324047E2,2.275225971E1,-3.407097716E1,1.393783896E2
1.000930192E2,2.692045444E-1,3.341900326E-1,7.564904122E-2,9.000683931E-1,1.487661238E2,2.244617271E1,-3.411513003E1,1.397288326E2
1.001029692E2,2.672719850E-1,3.338855637E-1,7.419194037E-2,9.008782448E-1,1.489960033E2,2.217052975E1,-3.418879549E1,1.400547221E2
1.001129192E2,2.656541571E-1,3.340670691E-1,7.263299166E-2,9.014164390E-1,1.491883469E2,2.192627973E1,-3.431044128E1,1.403145024E2
1.001228702E2,2.644577135E-1,3.345066713E-1,7.079280758E-2,9.017515697E-1,1.493305349E2,2.168048949E1,-3.446067221E1,1.405130013E2
1.001328202E2,2.635113060E-1,3.346890302E-1,6.881558301E-2,9.021138219E-1,1.494429738E2,2.141045941E1,-3.458218865E1,1.406975221E2
1.001427702E2,2.623548175E-1,3.342440332E-1,6.681113158E-2,9.027664026E-1,1.495803306E2,2.108734948E1,-3.464096510E1,1.409469509E2
1.001527202E2,2.607180868E-1,3.332318134E-1,6.473183788E-2,9.037657044E-1,1.497746497E2,2.069881275E1,-3.465080769E1,1.412953066E2
1.001626702E2,2.587253417E-1,3.322742476E-1,6.251869633E-2,9.048460545E-1,1.500111163E2,2.028278331E1,-3.467799588E1,1.416931745E2
1.001726202E2,2.567175290E-1,3.320299434E-1,6.018479352E-2,9.056654946E-1,1.502492386E2,1.989562782E1,-3.478615604E1,1.420591200E2
1.001825702E2,2.549785079E-1,3.325113236E-1,5.772145773E-2,9.061404475E-1,1.504553767E2,1.954748587E1,-3.497146875E1,1.423556165E2
1.001925202E2,2.535273498E-1,3.331612491E-1,5.503790467E-2,9.064757256E-1,1.506273176E2,1.919278474E1,-3.517655804E1,1.426133611E2
1.002024702E2,2.521999980E-1,3.332705148E-1,5.211702270E-2,9.069783479E-1,1.507845300E2,1.877894774E1,-3.532758287E1,1.428924996E2
1.002124202E2,2.506714582E-1,3.324171148E-1,4.900457277E-2,9.078883405E-1,1.509655017E2,1.827303591E1,-3.538214661E1,1.432566382E2
1.002223702E2,2.487185840E-1,3.309892639E-1,4.565975672E-2,9.091206722E-1,1.511966049E2,1.768547270E1,-3.538765313E1,1.437160561E2
1.002323202E2,2.464087681E-1,3.298847952E-1,4.194224663E-2,9.103293595E-1,1.514697943E2,1.705529655E1,-3.544616471E1,1.442211152E2
1.002422702E2,2.438892506E-1,3.295170429E-1,3.761568297E-2,9.113296517E-1,1.517675972E2,1.638129421E1,-3.560889414E1,1.447420732E2
1.002522202E2,2.414192978E-1,3.295929178E-1,3.279744472E-2,9.121455094E-1,1.520593528E2,1.567003195E1,-3.583390534E1,1.452558096E2
1.002621702E2,2.390836459E-1,3.297336039E-1,2.798511755E-2,9.128699715E-1,1.523350746E2,1.496556640E1,-3.605958275E1,1.457512563E2
1.002721212E2,2.368979524E-1,3.297450152E-1,2.338768663E-2,9.135647623E-1,1.525929459E2,1.428464459E1,-3.625683608E1,1.462269409E2
1.002820712E2,2.347417407E-1,3.296845239E-1,1.904572884E-2,9.142438113E-1,1.528472005E2,1.363094293E1,-3.643300303E1,1.466946196E2
1.002920212E2,2.324435995E-1,3.298024297E-1,1.479197386E-2,9.148670367E-1,1.531180410E2,1.298901243E1,-3.662493079E1,1.471732929E2
1.003019712E2,2.299591903E-1,3.302611244E-1,1.033204703E-2,9.153904374E-1,1.534106618E2,1.232682781E1,-3.686157961E1,1.476744982E2
1.003119212E2,2.272915898E-1,3.309760930E-1,5.596374449E-3,9.158395963E-1,1.537246628E2,1.162971357E1,-3.713520941E1,1.482056143E2
1.003218712E2,2.245839709E-1,3.315562339E-1,6.538872812E-4,9.163144438E-1,1.540431693E2,1.089231372E1,-3.739639299E1,1.487608239E2
1.003318212E2,2.218567959E-1,3.317292994E-1,-4.276819843E-3,9.169061223E-1,1.543637700E2,1.013083469E1,-3.760591359E1,1.493386311E2
1.003417712E2,2.190360970E-1,3.317482865E-1,-8.957100929E-3,9.175434459E-1,1.546951507E2,9.386402481E0,-3.778576980E1,1.499285062E2
1.003517212E2,2.160795588E-1,3.318875081E-1,-1.334424015E-2,9.181406035E-1,1.550422593E2,8.676138757E0,-3.796686318E1,1.505237951E2
1.003616712E2,2.130885444E-1,3.320438834E-1,-1.753746172E-2,9.187123888E-1,1.553931789E2,7.987121774E0,-3.813960764E1,1.511181153E2
1.003716212E2,2.101518574E-1,3.318772769E-1,-2.158181008E-2,9.193626936E-1,1.557374968E2,7.303023870E0,-3.826518724E1,1.517120185E2
1.003815712E2,2.073530959E-1,3.309429972E-1,-2.546242847E-2,9.202353441E-1,1.560654363E2,6.612464589E0,-3.829060294E1,1.523057900E2
1.003915212E2,2.047083390E-1,3.289707565E-1,-2.915788522E-2,9.214241802E-1,1.563751479E2,5.911280709E0,-3.818341870E1,1.529010104E2
1.004014707E2,2.021528070E-1,3.262012976E-1,-3.256430942E-2,9.228577631E-1,1.566742447E2,5.224181620E0,-3.796941445E1,1.534905519E2
1.004114207E2,1.996683346E-1,3.231174022E-1,-3.565520124E-2,9.243681376E-1,1.569648704E2,4.575635523E0,-3.770508739E1,1.540590735E2
1.004213717E2,1.972235224E-1,3.202559684E-1,-3.843605031E-2,9.257763059E-1,1.572507101E2,3.984259355E0,-3.745453938E1,1.545962695E2
1.004313217E2,1.948354398E-1,3.180915591E-1,-4.098403803E-2,9.269181905E-1,1.575297788E2,3.456396786E0,-3.727634929E1,1.550927395E2
1.004412717E2,1.925619123E-1,3.169006788E-1,-4.345432805E-2,9.276883399E-1,1.577953353E2,2.981192732E0,-3.720764755E1,1.555433708E2
1.004512217E2,1.904873180E-1,3.164705808E-1,-4.603357820E-2,9.281389318E-1,1.580375502E2,2.527739337E0,-3.722847915E1,1.559523203E2
1.004611717E2,1.885770964E-1,3.163550036E-1,-4.869482504E-2,9.284325689E-1,1.582604864E2,2.081290575E0,-3.728600168E1,1.563350553E2
1.004711217E2,1.867230565E-1,3.161785347E-1,-5.130363067E-2,9.287268382E-1,1.584767861E2,1.641835844E0,-3.733297576E1,1.567094703E2
1.004810717E2,1.847473808E-1,3.157293231E-1,-5.384711922E-2,9.291306893E-1,1.587071910E2,1.196323353E0,-3.734434120E1,1.571037917E2
1.004910217E2,1.825839410E-1,3.151337249E-1,-5.627361866E-2,9.296166003E-1,1.589593933E2,7.531116891E-1,-3.733371645E1,1.575217772E2
1.005009717E2,1.802046671E-1,3.144914174E-1,-5.835106843E-2,9.301702413E-1,1.592366374E2,3.452475129E-1,-3.730741808E1,1.579549381E2
1.005109217E2,1.777785680E-1,3.136668776E-1,-5.993846626E-2,9.308142873E-1,1.595192113E2,-4.078504337E-3,-3.724631356E1,1.583756880E2
1.005208717E2,1.755830123E-1,3.123214975E-1,-6.105536828E-2,9.316104834E-1,1.597748248E2,-2.933499482E-1,-3.711124656E1,1.587515159E2
1.005308217E2,1.737850277E-1,3.102075591E-1,-6.180678337E-2,9.326038004E-1,1.599840760E2,-5.345923868E-1,-3.687589131E1,1.590669234E2
1.005407717E2,1.723488317E-1,3.074738934E-1,-6.233077407E-2,9.337401637E-1,1.601511735E2,-7.430214396E-1,-3.656160226E1,1.593296741E2
1.005507217E2,1.710569465E-1,3.045880882E-1,-6.278542266E-2,9.348922899E-1,1.603014443E2,-9.369872347E-1,-3.622756841E1,1.595691130E2
1.005606717E2,1.696513912E-1,3.019024172E-1,-6.352011598E-2,9.359693527E-1,1.604648983E2,-1.165331032E0,-3.592285079E1,1.598303011E2
1.005706227E2,1.680259137E-1,2.994829668E-1,-6.491780031E-2,9.369434928E-1,1.606538774E2,-1.481589450E0,-3.566273980E1,1.601425827E2
1.005805727E2,1.660914155E-1,2.973177146E-1,-6.701174004E-2,9.378300517E-1,1.608787142E2,-1.894154658E0,-3.544541716E1,1.605192758E2
1.005905227E2,1.638831314E-1,2.955215635E-1,-6.956640804E-2,9.385999482E-1,1.611352811E2,-2.367882036E0,-3.527872729E1,1.609445865E2
1.006004727E2,1.616829816E-1,2.942900852E-1,-7.235369504E-2,9.391575510E-1,1.613908080E2,-2.857071063E0,-3.518134523E1,1.613696858E2
1.006104227E2,1.595675891E-1,2.935491120E-1,-7.518822865E-2,9.395285697E-1,1.616364031E2,-3.337116172E0,-3.514101423E1,1.617789359E2
1.006203727E2,1.580531264E-1,2.930594183E-1,-7.805943002E-2,9.397032684E-1,1.618121785E2,-3.790617914E0,-3.513135246E1,1.621053808E2
1.006303227E2,1.568560716E-1,2.928465451E-1,-8.074139204E-2,9.397434765E-1,1.619510836E2,-4.200031540E0,-3.515082776E1,1.623786921E2
1.006402727E2,1.558402483E-1,2.927812175E-1,-8.310443940E-2,9.397268706E-1,1.620689377E2,-4.556948220E0,-3.518166446E1,1.626134495E2
1.006502227E2,1.547673160E-1,2.926794329E-1,-8.518463925E-2,9.397495878E-1,1.621933968E2,-4.879845138E0,-3.520182535E1,1.628447224E2
1.006601727E2,1.535233096E-1,2.927705754E-1,-8.713353060E-2,9.397467218E-1,1.623376738E2,-5.189432023E0,-3.524082657E1,1.630927173E2
1.006701227E2,1.521331379E-1,2.932554117E-1,-8.901169954E-2,9.396455694E-1,1.624988694E2,-5.489473147E0,-3.532372741E1,1.633557762E2
1.006800727E2,1.507680015E-1,2.941452476E-1,-9.068515069E-2,9.394273330E-1,1.626571280E2,-5.755235666E0,-3.545061359E1,1.636057043E2
1.006900227E2,1.495163666E-1,2.954872349E-1,-9.203778004E-2,9.390746903E-1,1.628021993E2,-5.967097053E0,-3.562597127E1,1.638258505E2
1.006999727E2,1.484522851E-1,2.974923922E-1,-9.301379568E-2,9.385140951E-1,1.629255103E2,-6.111170585E0,-3.587492746E1,1.640030275E2
1.007099227E2,1.476527594E-1,3.002028245E-1,-9.371342283E-2,9.377071515E-1,1.630181501E2,-6.196752173E0,-3.620519000E1,1.641306760E2
1.007198727E2,1.470939764E-1,3.033519105E-1,-9.438920540E-2,9.367132445E-1,1.630828888E2,-6.262667967E0,-3.658935235E1,1.642235870E2
1.007298237E2,1.468538237E-1,3.064550355E-1,-9.516329550E-2,9.356618493E-1,1.631107104E2,-6.329102332E0,-3.697215015E1,1.642780741E2
1.007397737E2,1.469650914E-1,3.090526511E-1,-9.597885809E-2,9.347062959E-1,1.630978202E2,-6.393551084E0,-3.729781045E1,1.642886606E2
1.007497237E2,1.473788470E-1,3.110716327E-1,-9.662638119E-2,9.339043678E-1,1.630498854E2,-6.430409920E0,-3.755362461E1,1.642525125E2
1.007596737E2,1.482514553E-1,3.124362844E-1,-9.697335513E-2,9.332744410E-1,1.629487812E2,-6.414956875E0,-3.772922047E1,1.641417915E2
1.007696237E2,1.495261868E-1,3.130939755E-1,-9.684224682E-2,9.328642257E-1,1.628010612E2,-6.326264249E0,-3.781466254E1,1.639561732E2
1.007795737E2,1.510648418E-1,3.133209573E-1,-9.632571611E-2,9.325935165E-1,1.626227185E2,-6.179260482E0,-3.784337432E1,1.637179461E2
1.007895237E2,1.525309620E-1,3.132204581E-1,-9.566441099E-2,9.324567922E-1,1.624527438E2,-6.021403798E0,-3.782941697E1,1.634847050E2
1.007994737E2,1.536555664E-1,3.126178847E-1,-9.486673973E-2,9.325558794E-1,1.623223363E2,-5.870089831E0,-3.775026216E1,1.632955763E2
1.008094237E2,1.541864903E-1,3.115810090E-1,-9.386745903E-2,9.329162771E-1,1.622607632E2,-5.727618213E0,-3.761150026E1,1.631826229E2
1.008193737E2,1.542726384E-1,3.105646693E-1,-9.285999130E-2,9.333416231E-1,1.622507718E2,-5.605111520E0,-3.747226899E1,1.631313182E2
1.008293237E2,1.540541070E-1,3.100688433E-1,-9.197740468E-2,9.336299497E-1,1.622761166E2,-5.504742976E0,-3.739583653E1,1.631249136E2
1.008392737E2,1.535775104E-1,3.103642821E-1,-9.128237154E-2,9.336784186E-1,1.623313883E2,-5.427668556E0,-3.741607535E1,1.631577452E2
1.008492237E2,1.530206241E-1,3.115753086E-1,-9.089868770E-2,9.334040004E-1,1.623959661E2,-5.380079102E0,-3.755119231E1,1.632098547E2
1.008591737E2,1.525077813E-1,3.136176711E-1,-9.083495113E-2,9.328099828E-1,1.624554315E2,-5.359004660E0,-3.779205375E1,1.632649631E2
1.008691237E2,1.522073164E-1,3.162462858E-1,-9.103451646E-2,9.319516622E-1,1.624902690E2,-5.353331234E0,-3.810938326E1,1.632987779E2
1.008790747E2,1.521196510E-1,3.191539231E-1,-9.139207978E-2,9.309392949E-1,1.625004331E2,-5.354112266E0,-3.846459508E1,1.633083429E2
1.008890247E2,1.521703958E-1,3.218741650E-1,-9.172967604E-2,9.299607294E-1,1.624945496E2,-5.348783674E0,-3.879808394E1,1.632986867E2
1.008989747E2,1.522592413E-1,3.240762325E-1,-9.180720517E-2,9.291734262E-1,1.624842487E2,-5.315051721E0,-3.906510385E1,1.632745806E2
1.009089247E2,1.524698070E-1,3.256603007E-1,-9.162797570E-2,9.286025893E-1,1.624598346E2,-5.250821297E0,-3.925397089E1,1.632249618E2
1.009188747E2,1.528822982E-1,3.266281820E-1,-9.133170442E-2,9.282238999E-1,1.624120058E2,-5.171267785E0,-3.936765413E1,1.631452704E2
1.009288247E2,1.535111292E-1,3.270111599E-1,-9.094143514E-2,9.280235338E-1,1.623390863E2,-5.078438653E0,-3.941028018E1,1.630345802E2
1.009387747E2,1.541935709E-1,3.269780535E-1,-9.037689918E-2,9.279772565E-1,1.622599420E2,-4.966596577E0,-3.939977419E1,1.629110069E2
1.009487247E2,1.547452310E-1,3.266762189E-1,-8.968432109E-2,9.280589793E-1,1.621959584E2,-4.848924781E0,-3.935371250E1,1.628019614E2
1.009586747E2,1.550480983E-1,3.261290158E-1,-8.901192081E-2,9.282655831E-1,1.621608284E2,-4.751538552E0,-3.927705609E1,1.627312598E2
1.009686247E2,1.550928161E-1,3.253869573E-1,-8.845269535E-2,9.285717800E-1,1.621556414E2,-4.686726064E0,-3.917765621E1,1.627042811E2
1.009785747E2,1.550372665E-1,3.245447052E-1,-8.802590582E-2,9.289162883E-1,1.621620848E2,-4.647247860E0,-3.906815014E1,1.626987804E2
1.009885247E2,1.550094496E-1,3.238016563E-1,-8.763701685E-2,9.292171325E-1,1.621653114E2,-4.609729574E0,-3.897146156E1,1.626904385E2
1.009984747E2,1.550472553E-1,3.232099988E-1,-8.719632941E-2,9.294580860E-1,1.621609262E2,-4.558943379E0,-3.889236870E1,1.626691839E2
1.010084247E2,1.551100541E-1,3.226160970E-1,-8.666208649E-2,9.297038865E-1,1.621536418E2,-4.494232990E0,-3.881142489E1,1.626401220E2
1.010183747E2,1.552392764E-1,3.218450731E-1,-8.596884459E-2,9.300139187E-1,1.621386525E2,-4.408107592E0,-3.870657992E1,1.625959209E2
1.010283247E2,1.553729240E-1,3.208577727E-1,-8.499694880E-2,9.304220266E-1,1.621231495E2,-4.288201471E0,-3.857061697E1,1.625401869E2
1.010382757E2,1.555671367E-1,3.197294488E-1,-8.380243336E-2,9.308861477E-1,1.621006204E2,-4.138190388E0,-3.841385265E1,1.624673020E2
1.010482257E2,1.558590036E-1,3.185942972E-1,-8.251060084E-2,9.313418816E-1,1.620667619E2,-3.970911579E0,-3.825485304E1,1.623769697E2
1.010581757E2,1.562226045E-1,3.175970080E-1,-8.118572519E-2,9.317378512E-1,1.620245796E2,-3.793523858E0,-3.811197972E1,1.622745157E2
1.010681257E2,1.565446486E-1,3.170035382E-1,-7.987091211E-2,9.319995410E-1,1.619872164E2,-3.611735378E0,-3.801742008E1,1.621750654E2
1.010780757E2,1.566552841E-1,3.170898655E-1,-7.867414181E-2,9.320534468E-1,1.619743801E2,-3.442171851E0,-3.800562566E1,1.621040625E2
1.010880257E2,1.564824398E-1,3.179408946E-1,-7.767968692E-2,9.318759664E-1,1.619944339E2,-3.297438832E0,-3.808821289E1,1.620739441E2
1.010979757E2,1.561882970E-1,3.192879711E-1,-7.686471438E-2,9.315322589E-1,1.620285598E2,-3.172106050E0,-3.823328548E1,1.620634349E2
1.011079257E2,1.560302884E-1,3.208431477E-1,-7.605085873E-2,9.310910235E-1,1.620468910E2,-3.035502141E0,-3.840387816E1,1.620311782E2
1.011178757E2,1.560704965E-1,3.224425679E-1,-7.506539166E-2,9.306115610E-1,1.620422264E2,-2.864330458E0,-3.857719970E1,1.619619488E2
1.011278257E2,1.563080362E-1,3.240862107E-1,-7.378711989E-2,9.301029328E-1,1.620146681E2,-2.641712419E0,-3.875078152E1,1.618498129E2
1.011377757E2,1.566356436E-1,3.258269282E-1,-7.215396112E-2,9.295675414E-1,1.619766589E2,-2.362826544E0,-3.892923245E1,1.617057697E2
1.011477257E2,1.569501013E-1,3.274782523E-1,-7.030589557E-2,9.290758141E-1,1.619401734E2,-2.055917631E0,-3.909243096E1,1.615529172E2
1.011576757E2,1.572544858E-1,3.288168257E-1,-6.839176484E-2,9.286943008E-1,1.619048550E2,-1.746603974E0,-3.921635233E1,1.614009568E2
1.011676257E2,1.575667518E-1,3.298557771E-1,-6.639919882E-2,9.284174382E-1,1.618686202E2,-1.432423780E0,-3.930232867E1,1.612471319E2
1.011775757E2,1.579567366E-1,3.306374115E-1,-6.433651098E-2,9.282183786E-1,1.618233645E2,-1.110369642E0,-3.935565213E1,1.610818541E2
1.011875267E2,1.585019061E-1,3.310757598E-1,-6.219871745E-2,9.281149081E-1,1.617600956E2,-7.783955514E-1,-3.936585735E1,1.608956841E2
1.011974767E2,1.592125019E-1,3.311817170E-1,-5.990807838E-2,9.281061416E-1,1.616776200E2,-4.256085659E-1,-3.933250618E1,1.606839246E2
1.012074267E2,1.600731827E-1,3.311021121E-1,-5.744024342E-2,9.281425986E-1,1.615777119E2,-4.620819627E-2,-3.927248901E1,1.604458486E2
1.012173767E2,1.609948922E-1,3.310319903E-1,-5.486409107E-2,9.281640513E-1,1.614707039E2,3.507414914E-1,-3.921037838E1,1.601943867E2
1.012273267E2,1.620034241E-1,3.310008332E-1,-5.225639179E-2,9.281501850E-1,1.613535974E2,7.568139733E-1,-3.915115277E1,1.599290434E2
1.012372767E2,1.630693600E-1,3.308990486E-1,-4.950053581E-2,9.281507329E-1,1.612298040E2,1.183313087E0,-3.907908127E1,1.596505244E2
1.012472267E2,1.641769792E-1,3.305618422E-1,-4.655720011E-2,9.282280303E-1,1.611011463E2,1.629680995E0,-3.897349204E1,1.593627940E2
1.012571767E2,1.652768855E-1,3.299027603E-1,-4.349749695E-2,9.284157102E-1,1.609733606E2,2.080535428E0,-3.882560826E1,1.590785963E2
1.012671267E2,1.664427517E-1,3.290463996E-1,-4.033903320E-2,9.286538399E-1,1.608378858E2,2.540195403E0,-3.865053702E1,1.587865635E2
1.012770767E2,1.676307449E-1,3.281087692E-1,-3.707091388E-2,9.289081118E-1,1.606998119E2,3.011071227E0,-3.846191145E1,1.584903965E2
1.012870267E2,1.687994770E-1,3.270774358E-1,-3.374788776E-2,9.291868711E-1,1.605639491E2,3.483089900E0,-3.825958892E1,1.581989671E2
1.012969767E2,1.699742361E-1,3.262330447E-1,-3.041995153E-2,9.293844976E-1,1.604273578E2,3.959753171E0,-3.807795753E1,1.579046045E2
1.013069267E2,1.711837664E-1,3.259734096E-1,-2.715001990E-2,9.293547420E-1,1.602866943E2,4.447727125E0,-3.796537509E1,1.575959658E2
1.013168767E2,1.725348679E-1,3.262023408E-1,-2.418266049E-2,9.291065392E-1,1.601295311E2,4.917425056E0,-3.791546475E1,1.572699763E2
1.013268267E2,1.740062987E-1,3.266527852E-1,-2.160274653E-2,9.287373328E-1,1.599583279E2,5.348369183E0,-3.789870034E1,1.569389345E2
1.013367767E2,1.754356669E-1,3.273704828E-1,-1.924699058E-2,9.282673954E-1,1.597919756E2,5.756886675E0,-3.791762526E1,1.566164051E2
1.013467277E2,1.767966729E-1,3.284549845E-1,-1.703807424E-2,9.276691631E-1,1.596335393E2,6.156353113E0,-3.798242064E1,1.562992076E2
1.013566777E2,1.780875887E-1,3.297200748E-1,-1.494189020E-2,9.270093541E-1,1.594832259E2,6.545116746E0,-3.807039047E1,1.559904899E2
