"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.756634617E1,-6.862661988E-2,-4.012777507E-1,-1.469101459E-1
6.758634617E1,-4.071144387E-2,-1.334373206E-1,-1.154700965E-1
6.760634617E1,-1.820983598E-4,2.615304850E-2,-4.753485695E-2
6.762634617E1,3.150120005E-2,6.500947475E-2,-4.580196738E-2
6.764634617E1,4.246898368E-2,4.467488080E-2,-4.459737241E-2
6.766634617E1,3.357647359E-2,-1.200017035E-1,-3.351553530E-2
6.768634617E1,9.152025916E-3,-2.851066589E-1,-9.488385171E-2
6.770634617E1,5.047535896E-2,-2.000476569E-1,-1.198282912E-1
6.772634617E1,1.177320555E-1,-3.357714042E-2,-1.090012491E-1
6.774634617E1,1.590206623E-1,1.315876693E-1,-1.132313982E-1
6.776634617E1,2.059126943E-1,1.728956401E-1,-1.372835338E-1
6.778634617E1,2.021285146E-1,1.314365566E-1,-1.671617031E-1
6.780634617E1,2.061044276E-1,1.123307496E-1,-2.013251185E-1
6.782634617E1,2.604484856E-1,3.860374913E-2,-1.754403263E-1
6.784634617E1,2.611384392E-1,5.874907598E-2,-1.335773319E-1
6.786634617E1,2.815904319E-1,1.675646007E-1,-9.198661149E-2
6.788634617E1,3.832675517E-1,2.017212361E-1,-1.257499009E-1
6.790634617E1,3.809198737E-1,2.398080975E-1,-1.029582098E-1
6.792634617E1,2.923759520E-1,4.103840888E-1,-3.345274925E-2
6.794634617E1,2.278922349E-1,3.853929937E-1,3.603403270E-2
6.796634617E1,1.664671451E-1,8.118147403E-2,1.000137627E-1
6.798634617E1,1.055438146E-1,-3.195588291E-1,3.919391707E-2
6.800634617E1,2.956967056E-2,-3.092958033E-1,-6.080911681E-2
6.802634617E1,3.702929826E-4,-6.031182036E-2,-9.296742827E-2
6.804634617E1,-8.308816701E-3,-1.377587952E-2,-1.032436863E-1
6.806634617E1,1.588205993E-2,1.959954351E-1,-9.482314438E-2
6.808634617E1,8.048932999E-2,1.574427038E-1,-1.490934193E-1
6.810634617E1,6.705093384E-2,-3.643240333E-1,-3.632076383E-1
6.812634617E1,3.930597380E-2,-8.236811161E-1,-5.521422029E-1
6.814634617E1,6.902591884E-2,-1.369739771E-1,-3.722716570E-1
6.816634617E1,1.314869225E-1,5.318524837E-1,-1.713396236E-2
6.818634617E1,1.608113050E-1,6.369224191E-1,4.436204210E-2
6.820634617E1,2.467597127E-1,8.472698927E-2,-3.716032505E-1
6.822634617E1,3.595351875E-1,3.906141520E-1,-2.620558739E-1
6.824634617E1,2.627321184E-1,-1.113746390E-1,-2.404174656E-1
6.826634617E1,1.607609540E-1,-3.716852963E-1,-4.410042465E-1
6.828634617E1,2.777091563E-1,6.803147197E-1,-5.005900860E-1
6.830634617E1,2.918312848E-1,1.219093680E0,-2.897826731E-1
6.832634617E1,2.734709978E-1,1.120537043E0,-1.540115029E-1
6.834634617E1,2.379234880E-1,9.710569978E-1,-6.685032696E-2
6.836634617E1,2.255471051E-1,1.510136873E-1,-2.256879807E-1
6.838634617E1,1.310152709E-1,-9.147414565E-1,-3.839516342E-1
6.840634617E1,1.355850697E-1,-1.216683984E0,-3.471899927E-1
6.842634617E1,1.036639065E-1,-6.156134009E-1,-1.373985261E-1
6.844634617E1,1.603464782E-1,-1.693715006E-1,-1.403961480E-1
6.846634617E1,2.256128341E-1,6.292576194E-1,1.060297247E-2
6.848634617E1,2.131941915E-1,2.687488794E-1,-1.719680876E-1
6.850634617E1,2.053733170E-1,-3.491227627E-1,-2.305823714E-1
6.852634617E1,2.530309260E-1,-4.651705027E-1,-1.799637675E-1
6.854634617E1,3.344732225E-1,-6.631916761E-1,-4.040158093E-1
6.856634617E1,2.333901376E-1,-4.807018638E-1,-4.975775480E-1
6.858634617E1,1.813465208E-1,3.323766589E-1,-3.279813528E-1
6.860634617E1,2.429008186E-1,6.416105032E-1,-2.507182062E-1
6.862634617E1,2.545849681E-1,5.298175812E-1,-2.669662535E-1
6.864634617E1,1.539340317E-1,2.440413237E-1,-2.946018875E-1
6.866634617E1,1.365635246E-1,-5.890130997E-2,-2.007092088E-1
6.868634617E1,9.569168836E-2,-1.707037240E-1,-1.988459527E-1
6.870634617E1,1.565965861E-1,-2.848056257E-1,-1.949552149E-1
6.872634617E1,1.759914905E-1,-2.551845908E-1,-1.870408505E-1
6.874634617E1,1.722768247E-1,-4.534095153E-2,-5.570673570E-2
6.876634617E1,8.311257511E-2,-2.329867333E-2,-1.374094635E-1
6.878634617E1,2.246788517E-2,-8.238856681E-3,-2.227452695E-1
6.880634617E1,3.561221436E-2,2.217919379E-1,-3.108485937E-1
6.882634617E1,1.484511942E-1,4.360549450E-1,-2.758707404E-1
6.884634617E1,1.783383638E-1,6.795442104E-1,-1.957157999E-1
6.886634617E1,1.315513402E-1,6.808831692E-1,-1.788565665E-1
6.888634617E1,4.204059765E-2,4.308533370E-1,-1.404177248E-1
6.890634617E1,2.931609750E-2,5.155159831E-1,-1.589844227E-1
6.892634617E1,-3.447874263E-2,6.329338551E-1,-8.488525450E-2
6.894634617E1,-1.168378517E-1,8.189545870E-1,5.585360155E-2
6.896634617E1,-1.808620691E-1,9.692403078E-1,1.469672769E-1
6.898634617E1,-1.895335764E-1,8.157066703E-1,1.274654716E-1
6.900634617E1,-1.025051549E-1,3.573349416E-1,1.121554151E-1
6.902634617E1,-1.855447441E-1,-5.900437385E-2,2.485199869E-1
6.904634617E1,-2.776661217E-1,-1.195936278E-1,2.571461499E-1
6.906634617E1,-2.809380889E-1,-9.631594643E-3,2.066134363E-1
6.908634617E1,-1.773693562E-1,2.228019089E-1,2.451211363E-1
6.910634617E1,-6.187235191E-2,4.332690537E-1,4.092682600E-1
6.912634617E1,-1.907906681E-2,4.158180654E-1,3.708003759E-1
6.914634617E1,-6.392752379E-2,3.168245554E-1,1.722672731E-1
6.916634617E1,-3.925629333E-2,4.234549701E-1,8.012816310E-2
6.918634617E1,-3.319051862E-2,2.494605631E-1,2.263250202E-1
6.920634617E1,-1.354179680E-1,-1.731230319E-1,3.288691640E-1
6.922634617E1,-2.297013402E-1,-2.544174194E-1,1.530496329E-1
6.924634617E1,-3.064256608E-1,-2.326749451E-2,9.576186538E-2
6.926634617E1,-2.615135610E-1,1.060774401E-1,1.215601638E-1
6.928634617E1,-2.612519860E-1,1.078403518E-1,1.487774253E-1
6.930634617E1,-3.719371855E-1,4.943509586E-3,1.523789912E-1
6.932634617E1,-5.346642733E-1,-3.623978794E-2,1.051194519E-1
6.934634617E1,-5.770898461E-1,-7.069565356E-2,5.350868776E-2
6.936634617E1,-5.469768643E-1,-3.296333179E-2,3.408845281E-3
6.938634617E1,-3.539128900E-1,-1.836652867E-2,-2.567965304E-3
6.940634617E1,-2.346467525E-1,-1.777900383E-2,1.693749875E-1
6.942634617E1,-2.572558224E-1,3.437985480E-2,3.211672306E-1
6.944634617E1,-2.960844934E-1,1.231046915E-1,3.160009086E-1
6.946634617E1,-2.096118927E-1,5.656899214E-1,2.703081965E-1
6.948634617E1,-1.954791993E-1,7.772405148E-1,1.806807220E-1
6.950634617E1,-1.792046428E-1,6.108216047E-1,1.453830451E-1
6.952634617E1,-3.729633689E-1,3.861889541E-1,2.396337092E-1
6.954634617E1,-4.328378141E-1,4.333367944E-2,3.602186143E-1
6.956634617E1,-3.409019113E-1,-4.348210394E-1,4.589208961E-1
6.958634617E1,-3.546815515E-1,-7.544001341E-1,4.782959223E-1
6.960634617E1,-4.496591985E-1,-8.806052804E-1,3.585999012E-1
6.962634617E1,-4.343714118E-1,-8.390203714E-1,2.484825253E-1
6.964634617E1,-3.225758672E-1,-9.144509435E-1,1.621102542E-1
6.966634617E1,-2.719751298E-1,-9.040402174E-1,9.565807879E-2
6.968634617E1,-6.169738621E-2,-5.730656385E-1,-6.174415350E-2
6.970634617E1,9.874880314E-2,-4.344898760E-1,-2.214835733E-1
6.972634617E1,1.645780504E-1,-1.214836240E-1,-3.219741583E-1
6.974634617E1,2.085245103E-1,1.782907397E-1,-3.209503591E-1
6.976634617E1,2.025764883E-1,4.026723206E-1,-1.620092988E-1
6.978634617E1,2.283672988E-1,6.164520383E-1,6.595028564E-3
6.980634617E1,1.556281298E-1,5.009386539E-1,4.243626073E-2
6.982634617E1,-5.111306906E-2,5.077445880E-2,-1.047779620E-1
6.984634617E1,-3.132538497E-1,-4.700159132E-1,-3.627428114E-1
6.986634617E1,-4.867673814E-1,-4.680001438E-1,-3.621653318E-1
6.988634617E1,-3.632788360E-1,-2.464798465E-2,-1.531202793E-1
6.990634617E1,-1.679379344E-1,4.273560941E-1,-1.691549085E-2
6.992634617E1,-8.452029526E-2,6.931813359E-1,-2.823630907E-2
6.994634617E1,-7.396691293E-2,5.979965925E-1,-5.931895599E-2
6.996634617E1,-3.466921300E-2,2.962836921E-1,-8.537104353E-3
6.998634617E1,-8.006884158E-2,3.244624287E-2,-5.054048263E-3
7.000634617E1,-8.489079028E-2,-2.863130718E-2,-5.932369828E-2
7.002634617E1,-4.142293707E-2,-1.166668907E-1,1.269563381E-2
7.004634617E1,-1.528340392E-2,-2.774351835E-1,4.310857505E-2
7.006634617E1,-8.994216472E-2,-2.952126265E-1,5.134802684E-2
7.008634617E1,-1.285039932E-1,-1.505666375E-1,2.568364702E-2
7.010634617E1,-4.400251806E-2,-2.166221151E-3,-1.223795675E-2
7.012634617E1,3.560945392E-2,9.081965685E-2,2.405038103E-2
7.014634617E1,7.485663891E-2,1.258671582E-1,9.974056482E-2
7.016634617E1,1.314410567E-1,1.148724090E-2,1.734394766E-2
7.018634617E1,1.809903085E-1,-1.134299636E-1,-2.490225993E-2
7.020634617E1,1.935350597E-1,-2.480369359E-1,-1.481120707E-3
7.022634617E1,1.809337586E-1,-1.663953960E-1,9.323924780E-2
7.024634617E1,1.951030791E-1,-5.725337937E-2,7.489126176E-2
7.026634617E1,2.539858818E-1,1.403062940E-1,2.923053456E-3
7.028634617E1,3.598286510E-1,2.657781243E-1,-1.785743982E-2
7.030634617E1,3.123193383E-1,1.331236064E-1,1.820052275E-3
7.032634617E1,1.974775195E-1,-1.000511646E-1,-2.746163867E-2
7.034634617E1,1.733508259E-1,-1.793105453E-1,-6.754769385E-2
7.036634617E1,1.615605354E-1,-2.244109213E-1,-2.538171038E-2
7.038634617E1,1.384404600E-1,-1.521321684E-1,1.728475280E-2
7.040634617E1,6.654524058E-2,-6.361633539E-2,8.203963190E-2
7.042634617E1,4.771909490E-2,1.358704865E-1,1.189513430E-1
7.044634617E1,1.329112351E-1,7.259293199E-1,-3.437995017E-1
7.046634617E1,6.792148203E-2,3.612591624E-1,-2.713927627E-1
7.048634617E1,5.780306645E-3,2.273237333E-3,7.282026112E-2
7.050634617E1,8.010837436E-2,2.201185524E-1,2.304945886E-1
7.052634617E1,1.465772241E-1,5.412039757E-1,1.492521018E-1
7.054634617E1,6.465187669E-2,3.692389280E-2,1.079710852E-2
7.056634617E1,1.139720995E-2,5.660056323E-2,-9.671217203E-2
7.058634617E1,5.843743682E-2,2.584259808E-1,-1.308580190E-1
7.060634617E1,8.406214416E-2,3.900978267E-1,-6.205550581E-2
7.062634617E1,1.345162839E-1,3.453360200E-1,-9.739552625E-3
7.064634617E1,6.724391133E-2,9.238174558E-2,-1.196613237E-1
7.066634617E1,1.956071705E-2,-1.241250560E-1,-1.873414516E-1
7.068634617E1,2.561868168E-2,-1.033196598E-1,-1.597829312E-1
7.070634617E1,4.493529350E-2,4.521249607E-2,-6.375482678E-2
7.072634617E1,7.134554535E-2,-3.589192778E-2,-2.785583586E-2
7.074634617E1,5.442125723E-2,-8.182775974E-2,-1.376736313E-1
7.076634617E1,5.162767693E-2,-4.760314897E-2,-2.018308938E-1
7.078634617E1,5.294461735E-4,-1.065642387E-1,-1.805884093E-1
7.080634617E1,-6.977991015E-2,-2.105035037E-1,-1.417880207E-1
7.082634617E1,-1.722465642E-2,-1.543343663E-1,-1.068211794E-1
7.084634617E1,-3.437894862E-3,1.886755228E-2,-1.118954942E-1
7.086634617E1,2.455942519E-2,6.480661780E-2,-5.544541404E-3
7.088634617E1,4.238268593E-4,-4.533864558E-2,1.251183301E-1
7.090634617E1,-8.466253430E-2,-1.168557107E-1,8.757617325E-3
7.092634617E1,-1.056713313E-1,-1.499019414E-1,-8.552261442E-2
7.094634617E1,-4.321870580E-2,5.463535339E-2,-1.448838711E-1
7.096634617E1,-7.032310590E-3,3.014262617E-1,-8.150334656E-2
7.098634617E1,1.791437156E-2,3.592341542E-1,-4.716199636E-2
7.100634617E1,-1.302197389E-2,2.725205719E-1,-4.395474866E-2
7.102634617E1,-2.881290950E-2,1.880103797E-1,-9.112132341E-2
7.104634617E1,-1.590054296E-2,1.152015924E-1,-5.381296203E-2
7.106634617E1,4.950888455E-2,-4.338869825E-2,1.691210456E-2
7.108634617E1,3.760331124E-2,-2.144068182E-1,2.407126501E-2
7.110634617E1,-2.815322718E-3,-1.641164422E-1,-4.489314277E-3
7.112634617E1,6.342830136E-3,-5.081752315E-2,-2.072856203E-2
7.114634617E1,3.618213162E-2,3.430512920E-2,-7.129831612E-2
7.116634617E1,4.168627784E-2,5.324013904E-2,-7.294005901E-2
7.118634617E1,2.953979187E-2,5.962394178E-2,-2.551519684E-2
7.120634617E1,3.670844808E-2,1.216499507E-1,2.913685516E-2
7.122634617E1,3.704435378E-2,1.977075934E-1,-1.436958741E-2
7.124634617E1,-2.649088856E-3,1.699651033E-1,-8.280527592E-2
7.126634617E1,-2.127214707E-2,1.056013405E-1,-5.667756870E-2
7.128634617E1,-3.214570880E-2,5.567483231E-2,3.132957965E-2
7.130634617E1,-1.878493652E-2,9.050261229E-3,7.705338299E-2
7.132634617E1,-3.691432998E-2,-8.130122721E-2,5.841352791E-2
7.134634617E1,-6.231957674E-2,-1.299867332E-1,9.652657434E-3
7.136634617E1,-5.610041693E-2,-9.858418256E-3,-4.287814349E-2
7.138634617E1,-2.363267913E-2,1.374898106E-1,-7.308620960E-2
7.140634617E1,-1.567819901E-2,7.742235065E-2,-4.670458660E-2
7.142634617E1,-1.928703301E-2,6.421937607E-3,-8.606720949E-4
7.144634617E1,-7.878866047E-3,2.558711357E-2,5.857043713E-2
7.146634617E1,-1.267578360E-2,-5.655666348E-3,3.216613084E-2
7.148634617E1,2.407814004E-2,1.385444999E-1,1.034452394E-2
7.150634617E1,1.492335368E-2,1.494345814E-1,-3.416868299E-2
7.152634617E1,-1.285577007E-2,5.523519218E-2,-3.850670159E-2
7.154634617E1,-2.310472168E-2,-3.142441064E-2,2.019335888E-2
7.156634617E1,-2.293968014E-2,1.085307598E-1,3.965476155E-2
7.158634617E1,-1.113456301E-2,1.001897156E-1,3.027780540E-2
7.160634617E1,1.707811491E-3,-1.404415350E-3,2.063097619E-2
7.162634617E1,-4.908727482E-3,2.650215756E-3,-3.863122687E-2
7.164634617E1,-3.357882798E-2,3.390982002E-2,-1.435049921E-1
7.166634617E1,-5.355137959E-2,7.075364888E-2,-1.647834927E-1
7.168634617E1,-1.802429371E-2,1.860690564E-1,-6.399267912E-2
7.170634617E1,4.069811851E-2,1.512915492E-1,6.993073970E-2
7.172634617E1,1.297235303E-2,1.607020646E-1,9.185728431E-2
7.174634617E1,2.558121644E-2,2.511659563E-1,-5.362687632E-2
7.176634617E1,-4.704036750E-3,3.038081229E-1,-1.363205910E-1
7.178634617E1,-5.927008763E-2,1.406896263E-1,-7.457054406E-2
7.180634617E1,-4.814251885E-2,6.808064133E-2,4.078113660E-2
7.182634617E1,-2.310320176E-2,-2.102278359E-2,1.898194663E-2
7.184634617E1,7.492389064E-3,6.766726822E-2,-5.638808385E-2
7.186634617E1,-8.003970608E-3,7.193399221E-2,-3.944309428E-3
7.188634617E1,-4.587138444E-2,-4.944323748E-2,-1.404656935E-2
7.190634617E1,-2.701135725E-2,-8.882767707E-2,-3.137310036E-3
7.192634617E1,-3.513986617E-2,-5.681079254E-2,-2.488322742E-2
7.194634617E1,-2.900097519E-3,7.823736966E-2,-1.314943377E-2
7.196634617E1,-1.601557992E-2,1.084418595E-1,-2.561367117E-2
7.198634617E1,-2.679469064E-2,8.244859427E-2,-2.707638219E-2
7.200634617E1,-2.247931622E-2,1.288553327E-1,-1.958292350E-2
7.202634617E1,-6.822921569E-4,1.958281100E-1,-3.029344045E-2
7.204634617E1,1.727181301E-2,2.080700994E-1,-2.866604365E-2
7.206634617E1,2.616913617E-2,2.052877098E-1,-5.779662728E-2
7.208634617E1,1.381825935E-2,1.440977603E-1,-7.656230032E-2
7.210634617E1,-1.498281863E-2,1.427706331E-1,-7.013148069E-2
7.212634617E1,-3.670991585E-2,7.822251320E-2,-4.790111631E-2
7.214634617E1,-3.337537497E-2,6.982610375E-2,-1.623772644E-2
7.216634617E1,-1.071670093E-2,4.830218479E-2,-8.011419559E-4
7.218634617E1,6.384558510E-4,4.528438672E-2,2.376025729E-2
7.220634617E1,-1.000604965E-2,4.391457886E-2,-5.209257826E-3
7.222634617E1,-3.310617991E-3,2.161904983E-2,-2.322822809E-2
7.224634617E1,5.384081043E-3,7.116334140E-2,-1.805302873E-2
7.226634617E1,3.186321259E-2,1.002423614E-1,-2.700665034E-3
7.228634617E1,4.899259657E-2,1.693894863E-1,3.290604800E-4
7.230634617E1,3.381871805E-2,2.472596914E-1,-2.845816547E-3
7.232634617E1,8.438911289E-3,1.944792718E-1,1.734977216E-2
7.234634617E1,-1.498171873E-2,-4.208176862E-3,3.358708695E-2
7.236634617E1,-7.081144489E-3,-2.457869705E-3,7.649301738E-2
7.238634617E1,4.320403561E-3,7.299222797E-2,6.232396141E-2
7.240634617E1,3.721661866E-2,1.702040583E-1,1.663336158E-2
7.242634617E1,5.793018639E-2,1.050404087E-1,-3.551786393E-2
7.244634617E1,3.570687398E-2,2.006907389E-2,1.659603789E-2
7.246634617E1,1.598104276E-2,-5.375470594E-2,6.705731899E-2
7.248634617E1,9.735675529E-3,2.690302767E-2,2.629564889E-2
7.250634617E1,7.635695487E-2,1.005346626E-1,1.439393125E-2
7.252634617E1,8.261196315E-2,1.148795038E-1,2.915280126E-2
7.254634617E1,4.142022878E-2,8.276447654E-2,4.719673097E-2
7.256634617E1,-1.432713494E-2,1.768780127E-2,2.509455010E-2
7.258634617E1,-2.183724940E-2,-1.365270615E-1,1.661797427E-2
7.260634617E1,2.080453932E-2,4.635101184E-3,7.248112559E-2
7.262634617E1,3.026831709E-2,1.321278363E-1,1.175240651E-1
7.264634617E1,-1.780984923E-3,8.665773273E-2,5.185928196E-2
7.266634617E1,6.623612251E-3,1.196540520E-2,-2.715871111E-2
7.268634617E1,-2.170009073E-3,6.938063353E-2,-2.251398750E-2
7.270634617E1,2.138849720E-2,7.241834700E-2,4.240400717E-2
7.272634617E1,4.282201082E-2,2.318480238E-2,5.641442537E-2
7.274634617E1,3.706124052E-2,-6.932965666E-2,4.622165486E-2
7.276634617E1,1.542695519E-2,-2.490580082E-3,3.222069144E-2
7.278634617E1,3.938482702E-2,1.220801696E-1,1.741635427E-2
7.280634617E1,6.199728325E-2,1.381312758E-1,1.273536496E-2
7.285974775E1,4.328346252E-2,3.368569165E-2,8.235843852E-3
7.287974775E1,2.514370903E-2,-1.777733676E-2,-3.182399645E-2
7.289974775E1,2.649286576E-2,-2.996476181E-2,-5.334713310E-2
7.291974775E1,3.079915233E-2,6.483481079E-2,-4.574363306E-2
7.293974775E1,7.389898598E-2,1.853092909E-1,-4.103016853E-2
7.295974775E1,8.162238449E-2,1.950413734E-1,-2.894430235E-2
7.297974775E1,2.066116035E-2,1.223309040E-1,-3.065357357E-2
7.299974775E1,8.740283549E-3,8.700055629E-2,-3.299207240E-2
7.301974775E1,-3.246734152E-3,6.347547472E-2,-4.813246801E-2
7.303974775E1,3.221614286E-2,7.834159583E-2,-5.916950107E-2
7.305974775E1,6.921382993E-2,2.371313423E-1,-8.101902902E-2
7.307974775E1,5.809479579E-2,2.007453144E-1,-1.713437885E-1
7.309974775E1,-1.362450421E-2,4.782173410E-2,-1.544453353E-1
7.311974775E1,-1.050654650E-1,-2.658209801E-1,-1.408470869E-1
7.313974775E1,-1.979540884E-1,-6.321500540E-1,-1.258707047E-1
7.315974775E1,-2.645596862E-1,-9.107144475E-1,-9.793199599E-2
7.317974775E1,-2.705202997E-1,-1.044111133E0,-1.302674264E-1
7.319974775E1,-2.265979052E-1,-9.842946529E-1,-1.117817611E-1
7.321974775E1,-1.901817769E-1,-1.112819076E0,-5.273807794E-2
7.323974775E1,-1.818830371E-1,-1.419481516E0,-2.147338167E-2
7.325974775E1,-2.931153178E-1,-2.051707983E0,-8.745377883E-3
7.327974775E1,-4.339629412E-1,-2.815312386E0,6.308890879E-2
7.329974775E1,-5.463765264E-1,-3.271399975E0,2.103227824E-1
7.331974775E1,-6.221427917E-1,-3.387478113E0,3.513006866E-1
7.333974775E1,-7.185159326E-1,-3.179593325E0,3.839957714E-1
7.335974775E1,-6.962921023E-1,-2.647662163E0,3.116596937E-1
7.337974775E1,-6.249887943E-1,-1.956107020E0,2.227371484E-1
7.339974775E1,-5.545642972E-1,-1.169070601E0,2.143139690E-1
7.341974775E1,-5.217830539E-1,-5.542857051E-1,1.802042127E-1
7.343974775E1,-5.283140540E-1,-1.721102148E-1,1.564900726E-1
7.345974775E1,-5.184499025E-1,-9.009686112E-2,1.639979184E-1
7.347974775E1,-4.835821688E-1,-2.361691296E-1,1.534146518E-1
7.349974775E1,-4.854477048E-1,-4.036557078E-1,2.158494294E-1
7.351974775E1,-4.435958862E-1,-6.185814142E-1,2.551403344E-1
7.353974775E1,-4.268314838E-1,-8.809993863E-1,2.305446118E-1
7.355974775E1,-3.620209992E-1,-1.108783364E0,2.072653621E-1
7.357974775E1,-2.763286233E-1,-1.151688457E0,2.364814878E-1
7.359974775E1,-2.100012153E-1,-1.067962646E0,2.922104001E-1
7.361974775E1,-1.657141149E-1,-9.054874182E-1,2.639485896E-1
7.363974775E1,-1.446620673E-1,-6.388236284E-1,2.507761121E-1
7.365974775E1,-1.009038985E-1,-4.201972485E-1,3.411150277E-1
7.367974775E1,-6.160778925E-2,-2.923912108E-1,4.024409652E-1
7.369974775E1,2.006883733E-3,-4.574369267E-2,3.992756605E-1
7.371974775E1,7.764425874E-2,-7.030431647E-3,4.063737392E-1
7.373974775E1,1.353198290E-1,-1.795324534E-1,3.969037235E-1
7.375974775E1,1.650198698E-1,-2.721180320E-1,3.808827996E-1
7.377974775E1,1.285466403E-1,-2.580143809E-1,3.541176915E-1
7.379974775E1,1.495429426E-1,-1.160183400E-1,3.663896918E-1
7.381974775E1,2.065060288E-1,3.331006169E-1,3.393611014E-1
7.383974775E1,2.271623015E-1,6.366311312E-1,3.209756911E-1
7.385974775E1,1.389284730E-1,5.464459062E-1,3.396790922E-1
7.387974775E1,4.506643862E-2,5.259333253E-1,4.232376516E-1
7.389974775E1,4.337302223E-2,3.659980595E-1,5.039808750E-1
7.391974775E1,8.345814794E-2,-8.058929816E-3,4.545123577E-1
7.393974775E1,5.425164104E-2,-4.583872259E-1,2.826173306E-1
7.395974775E1,-6.012812629E-2,-5.587422848E-1,1.853223741E-1
7.397974775E1,-1.283811480E-1,-1.058804691E-1,2.186647952E-1
7.399974775E1,-3.347881138E-2,2.615886033E-1,2.812747955E-1
7.401974775E1,-3.834924847E-2,2.076278329E-1,3.097051084E-1
7.403974775E1,-6.570455432E-2,4.393851757E-2,2.678564489E-1
7.405974775E1,-2.783807367E-2,-3.229931593E-1,1.699382812E-1
7.407974775E1,-7.688930631E-2,-6.475769877E-1,3.869607672E-2
7.409974775E1,-5.598115921E-2,-3.228034675E-1,-4.645733163E-2
7.411974775E1,-4.154473171E-2,3.490802050E-1,-6.510888785E-2
7.413974775E1,2.562879119E-3,5.940908194E-1,2.908570506E-2
7.415974775E1,1.975806803E-2,5.310948491E-1,9.263662249E-2
7.417974775E1,3.449845687E-2,4.187017679E-1,6.834074855E-2
7.419974775E1,3.850824758E-2,3.035452962E-1,5.749478005E-3
7.421974775E1,-2.323926426E-2,2.565312944E-2,-2.056585997E-2
7.423974775E1,-6.758909672E-2,-3.416606188E-1,-5.168518052E-2
7.425974775E1,-7.834184915E-2,-5.706124306E-1,-8.564838022E-2
7.427974775E1,-5.037288740E-2,-6.048219800E-1,-1.259462386E-1
7.429974775E1,-7.310450077E-2,-3.527093828E-1,-4.520821571E-2
7.431974775E1,-1.140323952E-1,-1.695813090E-1,-4.938553274E-2
7.433974775E1,-1.347342879E-1,5.146028847E-2,-9.200103581E-3
7.435974775E1,-8.610359579E-2,2.518635988E-1,5.974017456E-2
7.437974775E1,-2.799518779E-2,3.152113855E-1,8.115279675E-2
7.439974775E1,1.823732629E-2,2.249491215E-1,7.907573134E-2
7.441974775E1,2.041616291E-2,1.387667283E-2,2.692481503E-2
7.443974775E1,2.457357384E-2,-1.115455553E-1,-2.817041986E-2
7.445974775E1,5.352759734E-2,-6.150214747E-2,-3.373621777E-2
7.447974775E1,7.726760209E-2,9.535162896E-2,-1.403108053E-2
7.449974775E1,1.072786748E-1,2.618490160E-1,-1.550015993E-2
7.451974775E1,1.406874210E-1,3.344880939E-1,-4.370843619E-2
7.453974775E1,1.327444315E-1,3.841154873E-1,-7.661403716E-2
7.455974775E1,9.616753459E-2,4.635082483E-1,-6.572981179E-2
7.457974775E1,8.950758725E-2,5.699629188E-1,-5.935743824E-2
7.459974775E1,8.390093595E-2,6.312280297E-1,-7.008307427E-2
7.461974775E1,1.428074688E-1,6.761447191E-1,-8.074140549E-2
7.463974775E1,1.674440056E-1,7.159327269E-1,-8.648234606E-2
7.465974775E1,1.335731596E-1,6.367512345E-1,-1.114248931E-1
7.467974775E1,9.470435977E-2,4.453518689E-1,-1.599286795E-1
7.469974775E1,-8.219050243E-3,2.919691503E-1,-2.199692875E-1
7.471974775E1,-4.951679707E-2,2.399511635E-1,-2.507246435E-1
7.473974775E1,-5.907312408E-2,5.124715567E-1,-1.708259881E-1
7.475974775E1,-1.383903623E-1,8.860740662E-1,-1.356125921E-1
7.477974775E1,-2.052758634E-1,1.056967020E0,-1.691974252E-1
7.479974775E1,-1.590369344E-1,5.535804629E-1,-2.679450810E-1
7.481974775E1,-8.539739251E-2,-7.563000172E-2,-3.996668458E-1
7.483974775E1,-1.595618725E-1,-2.898339927E-1,-5.084151030E-1
