"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.122752312E1,9.915530548E0,3.030897217E0,8.674311676E0
6.124742312E1,9.141639862E0,2.984344025E0,8.429271240E0
6.126732262E1,8.881181488E0,2.965333557E0,8.015980682E0
6.128722262E1,7.926616516E0,3.317102051E0,7.945177917E0
6.130712262E1,7.465724945E0,3.589984589E0,7.721243591E0
6.132702262E1,8.048612823E0,3.894601135E0,7.964188385E0
6.134692362E1,8.535699921E0,3.583697662E0,8.680598602E0
6.136682362E1,9.041498108E0,2.845432892E0,8.828640747E0
6.138672362E1,9.831555176E0,3.097658386E0,8.665030975E0
6.140662362E1,9.067843323E0,4.364773407E0,9.079369354E0
6.142652362E1,8.403524780E0,4.672234039E0,8.822204132E0
6.144642362E1,8.083789673E0,3.688779144E0,8.297694855E0
6.146632362E1,8.615484009E0,2.461780701E0,8.643775177E0
6.148622362E1,8.671168213E0,2.346221008E0,8.093968506E0
6.150612362E1,8.724607086E0,3.641327820E0,7.629783783E0
6.152602362E1,7.871231689E0,4.700974274E0,7.571704559E0
6.154592362E1,6.892417145E0,4.383334808E0,7.758665771E0
6.156582362E1,6.729855194E0,4.058809662E0,7.272626495E0
6.158572362E1,7.996521149E0,4.373904419E0,8.139623566E0
6.160562462E1,7.912845154E0,3.759581909E0,8.953930206E0
6.162552462E1,8.177045746E0,3.105142822E0,8.969797211E0
6.164542462E1,8.262518005E0,3.321742401E0,8.658594360E0
6.166532462E1,7.573650513E0,3.489543457E0,8.272846527E0
6.168522462E1,6.630312195E0,3.371888123E0,8.011939087E0
6.170512462E1,5.904770966E0,3.463946686E0,7.889493713E0
6.172502462E1,5.797294464E0,3.507206726E0,8.071215820E0
6.174492462E1,6.155499573E0,3.309916992E0,8.262368317E0
6.176482462E1,6.919510803E0,2.928360443E0,8.190966797E0
6.178472462E1,7.472610626E0,2.309397583E0,7.854765930E0
6.180462462E1,7.406747589E0,1.729054413E0,7.674690399E0
6.182452462E1,6.906487885E0,1.866468658E0,7.386389923E0
6.184442462E1,6.161038055E0,2.564616852E0,7.467521210E0
6.186432562E1,5.377417603E0,2.233206024E0,6.611451416E0
6.188422562E1,4.735702057E0,1.460063782E0,6.265520782E0
6.190412562E1,4.558171234E0,1.434616699E0,6.329886932E0
6.192402562E1,4.640649719E0,1.761985931E0,6.320306854E0
6.194392562E1,4.178860016E0,1.775457916E0,6.385571136E0
6.196382562E1,3.907923431E0,1.314416656E0,5.902974701E0
6.198372562E1,4.434977417E0,8.038284302E-2,6.042783966E0
6.200362562E1,4.393064575E0,-1.046324158E0,5.867797852E0
6.202352562E1,4.426744537E0,-6.411167908E-1,5.568570099E0
6.204342562E1,4.432133331E0,1.362616425E0,4.897964630E0
6.206332562E1,4.449048157E0,2.650987244E0,4.008065186E0
6.208322562E1,3.794160004E0,2.077230377E0,3.531456299E0
6.210312662E1,2.648592224E0,8.247848511E-1,3.594325562E0
6.212302662E1,1.873803406E0,1.061293030E-1,3.609144745E0
6.214292662E1,2.127376099E0,1.799258423E-1,3.765419769E0
6.216282662E1,2.665956116E0,8.440946960E-1,4.349056091E0
6.218272662E1,3.311114502E0,9.795629883E-1,5.407355347E0
6.220262662E1,4.569846954E0,3.216810608E-1,6.912026367E0
6.222252662E1,6.577921143E0,-5.894741821E-1,7.863597565E0
6.224242662E1,8.402476959E0,-1.277593231E0,8.350834351E0
6.226232662E1,8.481512604E0,-1.483415222E0,8.308622131E0
6.228222662E1,7.768844604E0,-7.788304138E-1,7.810607758E0
6.230212662E1,7.189698944E0,2.300715637E-1,7.468119965E0
6.232202662E1,6.242019653E0,5.507048035E-1,7.467221832E0
6.234192762E1,5.835614777E0,5.284011841E-2,6.630461884E0
6.236182762E1,5.727389832E0,-1.110690308E-1,6.772217102E0
6.238172762E1,5.458399200E0,2.398013306E-1,7.244784393E0
6.240162762E1,5.769751740E0,2.454895020E-2,7.376360779E0
6.242152762E1,6.253695374E0,-4.809498596E-1,7.279811554E0
6.244142762E1,6.839726715E0,-5.153782654E-1,7.694299622E0
6.246132762E1,7.234904938E0,-2.136058044E-1,7.785460052E0
6.248122762E1,7.314838715E0,-3.174897766E-1,7.591463470E0
6.250112762E1,6.883435822E0,-3.604504395E-1,7.278614044E0
6.252102762E1,6.222410431E0,6.242019653E-2,7.219936066E0
6.254092762E1,5.736520844E0,3.977229309E-1,7.104975128E0
6.256082762E1,5.728287964E0,2.345622253E-1,6.933581543E0
6.258072862E1,5.836961975E0,1.437011719E-2,7.006779327E0
6.260062862E1,6.071524200E0,2.508782959E-1,7.393874359E0
6.262052862E1,6.471342773E0,3.679348755E-1,7.487429810E0
6.264042862E1,6.403384094E0,2.775228882E-1,7.331154785E0
6.266032862E1,6.283633118E0,5.372328186E-1,7.445666656E0
6.268022862E1,6.064039764E0,4.384382629E-1,7.238497467E0
6.270012862E1,5.835465088E0,1.178050232E-1,7.126380615E0
6.272002862E1,5.990093536E0,5.502557373E-1,6.982080688E0
6.273992862E1,5.912704468E0,7.018904114E-1,6.910230103E0
6.275982862E1,5.385650482E0,3.068618774E-2,6.648723907E0
6.277972862E1,5.440586243E0,-8.981323242E-4,6.158193970E0
6.279962862E1,5.481451263E0,6.719526672E-1,5.809269562E0
6.281952962E1,5.023403778E0,9.075627136E-1,5.614973602E0
6.283942962E1,4.759652252E0,7.696994019E-1,5.687273254E0
6.285932962E1,4.527335358E0,7.896080017E-1,5.721851349E0
6.287922962E1,4.599185944E0,7.635621643E-1,5.282365265E0
6.289912962E1,4.419559479E0,5.393284607E-1,4.765041046E0
6.291902962E1,4.010609894E0,4.162843323E-1,4.570595398E0
6.293892962E1,3.904779968E0,7.295828247E-1,4.647685089E0
6.295882962E1,3.860322418E0,9.687854004E-1,5.092709656E0
6.297872962E1,3.758234711E0,8.328680420E-1,5.425168304E0
6.299862962E1,3.991749115E0,6.099815369E-1,5.834566956E0
6.301852962E1,4.642745361E0,2.402503967E-1,5.540727997E0
6.303843062E1,5.066963196E0,-1.083746338E-1,5.570965118E0
6.305833062E1,5.334157562E0,2.859054565E-1,5.774841156E0
6.307823062E1,5.410947876E0,1.032852173E0,6.136339417E0
6.309813062E1,4.818180542E0,1.081201630E0,6.618486786E0
6.311803062E1,4.536316681E0,4.833448792E-1,6.519093475E0
6.313793062E1,4.358935547E0,6.776408386E-1,6.477330322E0
6.315783062E1,5.338947601E0,1.826651459E0,6.687792664E0
6.317773062E1,5.833070068E0,2.334395599E0,7.229216766E0
6.319763062E1,4.753515015E0,1.454824677E0,7.691904602E0
6.321753062E1,4.119583282E0,1.393751678E0,7.214846649E0
6.323743062E1,5.116510162E0,3.010389862E0,7.147786102E0
6.325733162E1,6.494095459E0,4.813839569E0,7.930209045E0
6.327723175E1,7.149582367E0,4.781955872E0,8.158634033E0
6.329713175E1,7.752678223E0,3.436553650E0,8.253836060E0
6.331703175E1,8.580456848E0,3.045417023E0,8.213120728E0
6.333693175E1,9.704619141E0,4.265230408E0,8.881780243E0
6.335683175E1,9.432934113E0,4.815785522E0,9.231752472E0
6.337673175E1,8.087531891E0,3.593128052E0,8.191116486E0
6.339663175E1,7.659122772E0,3.514691162E0,8.213569794E0
6.341653175E1,7.594307556E0,5.197491760E0,8.316855011E0
6.343643175E1,8.235723724E0,5.732928314E0,8.951834564E0
6.345633175E1,7.843239899E0,4.312831421E0,8.864416351E0
6.347623175E1,7.187603302E0,2.360591125E0,8.103847961E0
6.349613275E1,7.461084595E0,2.422412567E0,7.945926361E0
6.351603275E1,7.583829346E0,4.480183411E0,8.218509521E0
6.353593275E1,7.167545013E0,5.347030792E0,8.693920898E0
6.355583275E1,7.357500000E0,4.550387421E0,8.915160828E0
6.357573275E1,8.038733368E0,3.891906738E0,9.348359985E0
6.359563275E1,8.512348480E0,3.757486267E0,9.125922546E0
6.361553275E1,8.223598938E0,4.154760132E0,9.439819794E0
6.363543275E1,7.620353394E0,4.890779572E0,8.990154877E0
6.365533275E1,7.707172852E0,5.421725464E0,9.104816437E0
6.367523275E1,7.747738495E0,5.009033661E0,9.584718475E0
6.369513275E1,8.017926636E0,4.151317291E0,9.654323730E0
6.371503275E1,8.621022491E0,4.921914825E0,1.004561005E1
6.373493375E1,9.552236023E0,6.462361450E0,1.057281372E1
6.375483375E1,9.404792633E0,5.846691742E0,1.020233414E1
6.377473375E1,9.558822327E0,5.124743042E0,1.031969009E1
6.379463375E1,9.848020935E0,5.423821106E0,1.058942917E1
6.381453375E1,9.630074158E0,5.787415009E0,1.055260574E1
6.383443375E1,8.587492218E0,5.297334137E0,9.479337616E0
6.385433375E1,7.733368378E0,4.279750214E0,8.515342255E0
6.387423375E1,7.382348328E0,3.939358063E0,7.995173950E0
6.389413375E1,7.544760590E0,4.634662170E0,8.478967896E0
6.391403375E1,7.709268494E0,4.368665314E0,7.840695190E0
6.393393375E1,7.304510193E0,3.619024200E0,7.398215332E0
6.395383375E1,6.408772888E0,3.537443848E0,7.685767365E0
6.397373475E1,6.100863190E0,4.300706635E0,7.566016388E0
6.399363475E1,6.112538910E0,4.372856598E0,8.108338623E0
6.401353475E1,5.956263885E0,3.791914673E0,8.513995056E0
6.403343475E1,6.415658569E0,3.153342590E0,8.286468201E0
6.405333475E1,6.775959320E0,3.079695740E0,8.532855835E0
6.407323475E1,6.425987091E0,3.493435364E0,8.543184357E0
6.409313475E1,6.320905609E0,3.690276031E0,7.805518341E0
6.411303475E1,5.910608826E0,3.643573151E0,7.888445892E0
6.413293475E1,5.430257721E0,2.872227173E0,8.378975830E0
6.415283475E1,5.166057129E0,2.663561096E0,7.989186401E0
6.417273475E1,6.052962799E0,3.668122101E0,7.682474213E0
6.419263575E1,6.424041138E0,4.197421417E0,8.274044037E0
6.421253575E1,6.837182007E0,3.349883881E0,8.987610168E0
6.423243575E1,6.923253021E0,2.569706268E0,9.018446045E0
6.425233575E1,6.855893097E0,2.652184753E0,8.756341095E0
6.427223612E1,6.781946869E0,3.445235596E0,7.588619385E0
6.429213612E1,7.337292023E0,3.489992523E0,7.801626434E0
6.431203612E1,5.917344818E0,1.497485962E0,7.050338745E0
6.433193612E1,5.592370605E0,-2.697390747E-1,7.032376099E0
6.435183612E1,5.467530212E0,4.531077576E-1,6.746770020E0
6.437173612E1,5.106930084E0,2.241139526E0,6.083349609E0
6.439163612E1,4.518952789E0,2.373614044E0,4.382736053E0
6.441153712E1,4.247716827E0,2.359094238E-1,4.743785248E0
6.443143712E1,3.719914398E0,-1.871408386E0,4.365821228E0
6.445133712E1,3.150648193E0,-1.967358856E0,4.564308472E0
6.447123712E1,2.579735413E0,-2.395019531E-3,3.585643616E0
6.449113712E1,2.393822021E0,1.618584137E0,2.642604675E0
6.451103712E1,2.611918488E0,1.212778015E0,2.580184479E0
6.453093712E1,2.382445679E0,-5.068460083E-1,2.678230591E0
6.455083712E1,1.897154846E0,-1.319955139E0,3.435505829E0
6.457073712E1,2.040107574E0,-7.369175720E-1,4.388124847E0
6.459063712E1,3.260370026E0,-1.511856079E-1,5.907764740E0
6.461053712E1,4.526886292E0,-6.650669861E-1,7.756869507E0
6.463043812E1,5.919739838E0,-1.681752777E0,8.508606262E0
6.465033812E1,6.731501770E0,-2.124532013E0,9.134903870E0
6.467023812E1,6.304290161E0,-1.603615265E0,9.230554962E0
6.469013812E1,5.719456329E0,-1.091679840E0,8.562943268E0
6.471003812E1,5.189857635E0,-9.632469177E-1,7.828121338E0
6.472993812E1,5.230273590E0,-1.481918335E-2,7.386090546E0
6.474983812E1,5.277874603E0,9.752220154E-1,7.489076385E0
6.476973812E1,5.183421021E0,1.220561829E0,8.047115936E0
6.478963812E1,5.292095032E0,1.044827271E-1,8.133486328E0
6.480953812E1,5.871390381E0,-5.490582275E-1,7.898624725E0
6.482943912E1,6.089636536E0,1.428030396E-1,8.062683563E0
6.484933912E1,5.797743530E0,4.221221924E-1,8.489745483E0
6.486923912E1,5.689518585E0,-3.906875610E-1,8.338110809E0
6.488913912E1,5.426216125E0,-7.002438354E-1,8.153993683E0
6.490903912E1,5.601202240E0,-4.354444885E-1,8.165220337E0
6.492893912E1,5.711373138E0,-1.731898499E-1,8.186775513E0
6.494883912E1,6.351442108E0,-2.644999695E-1,7.672145691E0
6.496873912E1,5.773643646E0,-6.095324707E-1,7.781418457E0
6.498863912E1,5.228327637E0,-5.893244934E-1,8.208779755E0
6.500853912E1,5.330415344E0,-2.896476746E-1,8.019573212E0
6.502843912E1,5.278173981E0,-2.160008240E-1,7.996970215E0
6.504834012E1,5.485792236E0,-3.903881836E-1,8.394244080E0
6.506824012E1,6.355783081E0,-5.607339478E-1,8.752299500E0
6.508814012E1,6.812633057E0,-6.261479187E-1,8.528514862E0
6.510804012E1,6.749464417E0,-7.860154724E-1,8.299790497E0
6.512794012E1,6.408323822E0,-1.063837738E0,8.366252289E0
6.514784012E1,5.649851074E0,-8.665480042E-1,8.049061890E0
6.516774012E1,4.102369080E0,-3.141966248E-1,7.499255219E0
6.518764012E1,2.913391571E0,-9.819580078E-2,7.129075012E0
6.520754012E1,3.964206390E0,-2.062710571E-1,7.119345245E0
6.522744012E1,5.728737030E0,-2.906954956E-1,7.604336700E0
6.524734112E1,6.599775696E0,-4.132905579E-1,8.430468750E0
6.526724112E1,6.564449158E0,-7.288343811E-1,8.728948059E0
6.528714112E1,5.999374237E0,-9.110055542E-1,8.544381866E0
6.530704112E1,5.384752350E0,-5.833369446E-1,7.805967407E0
6.532694112E1,4.110302582E0,-3.861968994E-1,7.074139252E0
6.534684112E1,3.112028503E0,-2.555186462E-1,6.796616364E0
6.536674112E1,3.115171967E0,-2.465373230E-1,6.431824951E0
6.538664112E1,3.711531830E0,-4.616400146E-1,6.158193970E0
6.540654112E1,3.657045135E0,-3.091072083E-1,5.986950073E0
6.542644112E1,3.507955170E0,7.080276489E-2,5.468128967E0
6.544634112E1,3.458857269E0,5.980064392E-1,5.455704803E0
6.546624212E1,3.706442413E0,7.756869507E-1,4.559518433E0
6.548614212E1,3.965254211E0,3.282673645E-1,4.652026062E0
6.550604212E1,3.835474091E0,5.014572144E-2,5.177433472E0
6.552594212E1,3.559747467E0,2.966830444E-1,5.072501678E0
6.554584212E1,3.764671326E0,8.620573425E-1,4.884642334E0
6.556574212E1,3.540287933E0,7.958949280E-1,5.665119324E0
6.558564212E1,3.464096375E0,-4.035607910E-1,6.393953705E0
6.560554212E1,4.099375305E0,-1.490450592E0,6.562503204E0
6.562544212E1,5.162165222E0,-1.332528992E0,7.080575867E0
6.564534212E1,5.596112823E0,1.496887207E-4,6.690786438E0
6.566524312E1,6.132297821E0,1.225501556E0,6.102509766E0
6.568514312E1,5.617667999E0,1.111738129E0,7.015161896E0
6.570504312E1,4.790488129E0,8.265811157E-1,7.348069611E0
6.572494312E1,4.939877472E0,1.353335724E0,7.580087128E0
6.574484312E1,5.285209351E0,1.597028961E0,8.121660919E0
6.576474312E1,5.994135132E0,2.519261169E-1,8.423882446E0
6.578464312E1,6.648125153E0,-4.564009094E-1,8.430019684E0
6.580454312E1,5.995482330E0,4.849914551E-1,8.784781952E0
6.582444312E1,4.477489014E0,1.335073700E0,8.000862122E0
6.584434312E1,5.217550049E0,1.882185974E0,8.208330688E0
6.586424412E1,5.162913666E0,7.140151978E-1,8.671916656E0
6.588414412E1,7.175328827E0,-1.089733887E-1,8.439599762E0
6.590404412E1,8.186925201E0,1.440155182E0,9.089697876E0
6.592394412E1,8.227939911E0,3.031495972E0,8.909023590E0
6.594384412E1,6.956034851E0,2.350412292E0,8.326584778E0
6.596374412E1,7.027286682E0,1.314416656E0,8.540489960E0
6.598364412E1,7.883356476E0,2.391277313E0,9.594897308E0
6.600354412E1,7.770191803E0,3.510799255E0,9.780511322E0
6.602344412E1,8.545878754E0,3.140169983E0,9.367819519E0
6.604334412E1,9.831854553E0,1.998643799E0,9.278006287E0
6.606324512E1,8.638236694E0,1.428928528E0,9.353000336E0
6.608314512E1,7.793692932E0,2.856060791E0,9.386231232E0
6.610304512E1,6.311624908E0,4.148922272E0,9.480235748E0
6.612294512E1,7.445666656E0,3.230132904E0,9.188193054E0
6.614284512E1,8.537496185E0,1.838177490E0,9.387428741E0
6.616274512E1,8.653355255E0,1.956880646E0,9.871372375E0
6.618264512E1,7.244934082E0,2.858904877E0,9.365873566E0
6.620254512E1,6.832242279E0,4.075724487E0,9.198671265E0
6.622244512E1,6.992708588E0,4.194577332E0,9.270372162E0
6.624234512E1,8.030949554E0,3.018622742E0,9.902807007E0
6.626224612E1,8.395291901E0,1.838327179E0,1.044303360E1
6.628214567E1,8.616980896E0,1.689386902E0,1.033031799E1
6.630204567E1,8.204289093E0,3.380869446E0,1.022508682E1
6.632194567E1,7.565717010E0,3.664679260E0,1.000938538E1
6.634184567E1,7.578290863E0,2.528541870E0,9.929152222E0
6.636174567E1,7.821535034E0,2.745440826E0,1.039483383E1
6.638164567E1,7.861202545E0,4.322710876E0,1.070947952E1
6.640154567E1,7.916287994E0,5.103636932E0,1.032477951E1
6.642144567E1,8.385262756E0,3.782184906E0,1.061427750E1
6.644134567E1,8.885073395E0,1.742825775E0,9.780361633E0
6.646124667E1,8.207582245E0,2.128124542E0,9.704319763E0
6.648114667E1,8.281378784E0,4.244273987E0,9.626781006E0
6.650104667E1,7.925269318E0,4.416116638E0,9.306147766E0
6.652094667E1,7.737709351E0,3.508404236E0,9.176367645E0
6.654084667E1,6.825057220E0,3.269650726E0,9.199270020E0
6.656074667E1,7.538323975E0,3.655548248E0,9.426198120E0
6.658064667E1,7.168742523E0,4.283193054E0,9.841284943E0
6.660054667E1,6.285130005E0,3.800596619E0,8.901539154E0
6.662044667E1,6.520889740E0,2.976260834E0,8.537795563E0
6.664034667E1,6.161487122E0,2.941233673E0,9.072184296E0
6.666024767E1,5.081932068E0,2.833158417E0,8.883127441E0
6.668014767E1,5.661377106E0,2.913241882E0,7.987240448E0
6.670004767E1,6.340514832E0,2.794838104E0,8.465196533E0
6.671994767E1,5.770649872E0,1.655706940E0,8.865314484E0
6.673984767E1,5.448220367E0,1.174906769E0,8.929381256E0
6.675974767E1,5.481151886E0,2.123933258E0,8.899593201E0
6.677964767E1,7.201374664E0,2.212998047E0,8.113727417E0
6.679954767E1,7.788753204E0,9.683363342E-1,7.634873199E0
6.681944767E1,7.179669800E0,7.414082336E-1,7.952662354E0
6.683934767E1,5.895340576E0,1.894310760E0,8.245303802E0
6.685924867E1,5.763315125E0,2.465073853E0,7.618257751E0
6.687914867E1,6.021977234E0,1.249751129E0,7.529642029E0
6.689904867E1,5.866151276E0,4.025129700E-1,7.535928955E0
6.691894867E1,5.570815430E0,6.264472961E-1,7.213798828E0
6.693884867E1,5.313949585E0,1.204096069E0,6.357279968E0
6.695874867E1,4.923262024E0,1.343306580E0,5.228477325E0
6.697864867E1,4.007316742E0,6.843768311E-1,5.047952728E0
6.699854867E1,3.399131470E0,-5.493576050E-2,4.402794342E0
6.701844867E1,3.060385895E0,-5.373825073E-2,3.867507477E0
6.703834867E1,2.482138367E0,8.273295593E-1,3.069666595E0
6.705824967E1,1.790127411E0,1.645827484E0,2.940784607E0
6.707814967E1,1.660197601E0,1.228645020E0,2.533481598E0
6.709804967E1,1.374591522E0,1.549278259E-1,2.352358246E0
6.711794967E1,1.509910126E0,-3.580554199E-1,3.278632050E0
6.713784967E1,2.178869019E0,-5.707630920E-1,4.553381195E0
6.715774967E1,3.701951752E0,-5.932164001E-1,4.960983582E0
6.717764967E1,5.103187866E0,-9.000782776E-1,6.603368225E0
6.719754967E1,6.639592896E0,-1.119222565E0,7.752678223E0
6.721744967E1,8.086334381E0,-1.448537750E0,8.866362305E0
6.723735067E1,7.318281555E0,-1.832639008E0,8.741372223E0
6.725725067E1,6.464307404E0,-1.975142670E0,8.020471344E0
6.727715237E1,6.082750854E0,-1.088985443E0,7.638316040E0
6.729705237E1,5.818849640E0,2.204914856E-1,7.588320007E0
6.731695237E1,5.858816528E0,9.147477722E-1,7.840695190E0
6.733685237E1,5.862708435E0,3.191363525E-1,7.456593933E0
6.735675237E1,5.464686127E0,-5.454656982E-1,7.386539612E0
6.737665237E1,5.697901154E0,3.936813354E-2,7.864645386E0
6.739655237E1,6.267915802E0,8.107141113E-1,8.182284851E0
6.741645237E1,6.761289825E0,4.870870972E-1,8.014932861E0
6.743635337E1,6.447991333E0,-3.887416077E-1,8.098309479E0
6.745625337E1,6.608457642E0,-5.981561279E-1,7.883506165E0
6.747615337E1,6.556964722E0,1.088237000E-1,7.515870667E0
6.749605337E1,6.303092651E0,5.051994324E-1,7.275470581E0
6.751595337E1,5.776936798E0,-2.365081787E-2,7.112309875E0
6.753585337E1,5.410199432E0,-5.020559692E-1,7.357799377E0
6.755575337E1,6.096372528E0,-3.550616455E-1,8.067323914E0
6.757565337E1,6.713988190E0,-1.037342834E-1,8.063731384E0
6.759555337E1,6.589447174E0,-4.490661621E-1,7.616760864E0
6.761545337E1,6.303392029E0,-7.749385071E-1,7.433242493E0
6.763535437E1,6.002368011E0,-5.920188904E-1,7.378606110E0
6.765525437E1,5.985752563E0,-1.237925720E-1,7.232958984E0
6.767515437E1,6.083798676E0,1.056802368E-1,7.277266846E0
6.769505437E1,6.258784790E0,-1.627116394E-1,7.229965210E0
6.771495437E1,6.270161133E0,-4.986131287E-1,7.178023224E0
6.773485437E1,5.915099487E0,-5.307962036E-1,7.025640106E0
6.775475437E1,5.585335236E0,-3.519181824E-1,6.639592896E0
6.777465437E1,5.231620789E0,-1.306782532E-1,6.274951172E0
6.779455437E1,5.052892456E0,1.422042847E-1,5.983656921E0
6.781445537E1,4.921016693E0,4.363426208E-1,5.597759399E0
6.783435537E1,4.869523773E0,4.689747620E-1,5.172194366E0
6.785425537E1,4.634662170E0,5.257067871E-1,5.513484650E0
6.787415537E1,4.486170959E0,6.402186584E-1,5.528004456E0
6.789405537E1,4.030817871E0,4.074526978E-1,5.108277283E0
6.791395537E1,3.777993622E0,2.595602417E-1,4.609514465E0
6.793385537E1,3.690126343E0,5.173242188E-1,4.069287872E0
6.795375537E1,3.339106293E0,1.136436768E0,4.263883209E0
6.797365537E1,3.352877655E0,1.816921692E0,4.910688171E0
6.799355537E1,3.619173889E0,1.832339630E0,5.363197174E0
6.801345637E1,4.273762665E0,8.803193665E-1,5.531297607E0
6.803335637E1,4.924160156E0,-3.167413330E-1,5.881269836E0
6.805325637E1,4.985382843E0,-3.818559265E-1,6.240373077E0
6.807315637E1,4.955594788E0,9.298663330E-1,6.077362061E0
6.809305637E1,5.225782928E0,1.766326904E0,6.371201019E0
6.811295637E1,6.154601440E0,6.593788147E-1,7.697592773E0
6.813285637E1,6.651268616E0,-1.042432251E0,7.994275818E0
6.815275637E1,6.564598846E0,-1.333277435E0,7.085814972E0
6.817265637E1,5.748945007E0,6.465055847E-1,6.682104492E0
6.819255737E1,6.048621826E0,2.286195831E0,8.163274384E0
6.821245737E1,4.919669495E0,1.361269226E0,7.763904877E0
6.823235737E1,6.649023285E0,3.604504395E-1,7.040309601E0
6.825225737E1,7.527097321E0,2.079625397E0,8.848399658E0
6.827215579E1,7.638465729E0,2.309846649E0,9.124725037E0
6.829205579E1,6.812183990E0,9.909393311E-2,8.149203644E0
6.831195579E1,6.223308563E0,-9.864486694E-2,7.958350525E0
6.833185579E1,5.043462067E0,2.539618835E0,8.011190643E0
6.835175579E1,4.669539642E0,4.512965240E0,8.347391510E0
6.837165679E1,4.991819458E0,3.141816559E0,8.909023590E0
6.839155679E1,6.987020416E0,1.645677795E0,1.020772293E1
6.841145679E1,8.546028442E0,2.327060852E0,1.020113663E1
6.843135679E1,9.857750702E0,3.550466766E0,1.102666992E1
6.845125679E1,7.705077209E0,3.277584229E0,1.033765274E1
6.847115679E1,7.301067352E0,1.932780762E0,9.537416840E0
6.849105679E1,6.473438416E0,2.662513275E0,1.054557037E1
6.851095679E1,7.251670074E0,4.879253540E0,9.923464050E0
6.853085679E1,7.935448151E0,4.944966888E0,1.059347076E1
