"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.227321662E2,-4.476448894E-2,3.449936509E-1,-4.293401912E-2
1.227521662E2,1.811316051E-2,-2.039930075E-1,-2.025149912E-1
1.227721662E2,1.303173974E-2,-5.844503641E-1,-2.526336312E-1
1.227921662E2,-1.235368196E-2,-4.912377894E-1,-7.207152247E-2
1.228121662E2,1.341951042E-1,-2.229462713E-1,-1.185110584E-1
1.228321662E2,1.268430054E-1,-9.546280652E-2,-2.445280999E-1
1.228521662E2,8.913353831E-2,-4.160793498E-2,-1.732569933E-1
1.228721662E2,1.555503309E-1,-2.425644994E-1,-1.277518421E-1
1.228921662E2,1.398664713E-1,-5.063571334E-1,-2.945536077E-1
1.229121662E2,-2.804615535E-2,-1.729696393E-1,-3.641045094E-1
1.229321662E2,-1.198147386E-1,4.905965924E-1,-2.995204628E-1
1.229521662E2,-1.179281026E-1,8.330155611E-1,-2.834993899E-1
1.229721662E2,-1.543393731E-1,6.764822602E-1,-2.504764497E-1
1.229921662E2,-1.564472616E-1,2.640915215E-1,-1.569433063E-1
1.230121662E2,-6.233748421E-2,-2.426724434E-1,-4.440208152E-2
1.230321662E2,2.536733821E-2,-6.446469426E-1,-2.475326322E-2
1.230521662E2,-4.387240484E-2,-5.025643110E-1,1.937320828E-2
1.230721662E2,-8.815114945E-2,4.569413513E-2,2.175199389E-1
1.230921662E2,-4.650186002E-2,3.222772479E-1,4.260551333E-1
1.231121662E2,-4.500144278E-4,7.253029943E-2,4.245916605E-1
1.231321662E2,-5.120612681E-2,-2.177233994E-1,3.230903447E-1
1.231521662E2,-6.043159962E-2,-2.439337820E-1,3.545741737E-1
1.231721662E2,-1.085529774E-1,-2.232026011E-1,4.301564097E-1
1.231921662E2,-1.357596815E-1,5.133539066E-2,4.083785415E-1
1.232121662E2,-1.461395025E-1,2.170541435E-1,3.263495862E-1
1.232321662E2,-2.408734262E-1,2.327404469E-1,3.501217663E-1
1.232521662E2,-3.431555033E-1,5.658999681E-1,5.080531836E-1
1.232721662E2,-2.286745310E-1,6.888405085E-1,6.416053772E-1
1.232921662E2,-1.689933389E-1,2.028626055E-1,6.225552559E-1
1.233121662E2,-1.900083423E-1,-1.776722223E-1,4.404805005E-1
1.233321662E2,-1.666491181E-1,-1.721689105E-1,3.985094130E-1
1.233521662E2,-1.216135249E-1,-1.739169955E-1,5.833348632E-1
1.233721662E2,1.226515882E-2,-1.772851646E-1,7.320766449E-1
1.233921662E2,2.158666216E-2,-2.998382747E-1,6.054443121E-1
1.234121662E2,-8.149044216E-2,-2.064963877E-1,4.053685665E-1
1.234321662E2,-1.971175820E-1,4.154177308E-1,5.167524219E-1
1.234521662E2,-2.164241374E-1,1.000462294E0,7.347049713E-1
1.234721662E2,-6.910189241E-2,1.219290376E0,7.331195474E-1
1.234921662E2,3.528849408E-2,6.976010799E-1,5.046760440E-1
1.235121662E2,-1.359236613E-2,-7.667258382E-2,3.736699820E-1
1.235321662E2,-1.365754008E-1,-7.395274639E-1,3.790065348E-1
1.235521662E2,-1.408697218E-1,-7.973008156E-1,3.876426518E-1
1.235721662E2,-9.671722353E-2,-6.149624586E-1,3.084753752E-1
1.235921662E2,-1.676573753E-1,-2.713883817E-1,2.601742744E-1
1.236121662E2,-2.969371378E-1,3.174459040E-1,2.791087031E-1
1.236321662E2,-3.694977760E-1,1.026374698E0,4.001721442E-1
1.236521662E2,-3.244717121E-1,1.378089070E0,5.373962522E-1
1.236721662E2,-3.281127810E-1,1.101059794E0,6.175992489E-1
1.236921662E2,-2.497164160E-1,3.406513929E-1,5.355321765E-1
1.237121662E2,-2.060005665E-1,-6.111469269E-1,2.364930511E-1
1.237321662E2,-2.226940691E-1,-1.128263354E0,2.399115451E-2
1.237521662E2,-1.207505763E-1,-1.361739993E0,-7.371174172E-3
1.237721662E2,-1.522631645E-1,-1.488886714E0,-2.471524291E-2
1.237921662E2,-1.984992027E-1,-1.120969296E0,-6.785509735E-2
1.238121662E2,-1.269060075E-1,-4.118038714E-1,-9.901383519E-2
1.238321662E2,-4.575557634E-2,-7.227592636E-3,-6.762322783E-2
1.238521662E2,-3.548080474E-2,9.625970572E-2,-6.016710401E-2
1.238721662E2,-1.206276044E-1,1.732975245E-2,-8.684189990E-3
1.238921662E2,-1.064992696E-2,-8.998735994E-2,-3.486517444E-2
1.239121662E2,7.941871136E-2,-4.178809226E-1,-1.590561122E-1
1.239321662E2,1.063452810E-1,-3.566958606E-1,-9.223163873E-2
1.239521662E2,1.410728246E-1,-3.237054646E-1,2.571248263E-2
1.239721662E2,7.814847678E-2,-4.259533584E-1,4.322814941E-2
1.239921662E2,2.977120690E-2,-2.636584640E-1,-5.099306256E-2
1.240121662E2,3.881428391E-2,1.000824198E-2,-9.628222138E-2
1.240321662E2,4.696729407E-2,5.480977148E-2,-6.328589469E-2
1.240521662E2,-3.923569620E-2,1.170643121E-1,-8.110263199E-2
1.240721662E2,3.831816837E-2,3.176120222E-1,-4.609726742E-2
1.240921662E2,9.754521400E-2,1.346242726E-1,-9.727267316E-4
1.241121662E2,9.341099858E-2,-2.770833373E-1,-1.157654263E-2
1.241321662E2,6.155345216E-2,-4.019519985E-1,-6.659428775E-2
1.241521662E2,7.412488759E-2,-2.557839155E-1,-8.799362183E-2
1.241721662E2,9.424227476E-2,-1.350639611E-1,-6.460987777E-2
1.241921662E2,3.416790068E-2,9.717899561E-2,9.214459918E-3
1.242121662E2,-7.328030653E-3,3.838180900E-1,5.342274904E-2
1.242321662E2,2.797065070E-3,3.413371444E-1,-1.265607681E-2
1.242521662E2,3.629897907E-2,-1.499364227E-1,-1.007032096E-1
1.242721662E2,-3.151034471E-3,-3.180275261E-1,-1.018423364E-1
1.242921662E2,-1.443604939E-2,-1.544106659E-2,-9.655609727E-2
1.243121662E2,2.783507295E-2,1.684579253E-1,-1.257836074E-1
1.243321662E2,5.352801085E-2,1.633440554E-1,-1.178111434E-1
1.243521662E2,9.182745963E-2,1.720236987E-1,-1.065353379E-1
1.243721662E2,1.061502323E-1,1.368503273E-1,-8.375991136E-2
1.243921662E2,1.188330129E-1,-1.102168635E-1,-1.024880409E-1
1.244121662E2,1.412526369E-1,-4.303558767E-1,-1.567663997E-1
1.244321662E2,1.308526248E-1,-4.604746997E-1,-1.386706084E-1
1.244521662E2,1.260912567E-1,-1.575531214E-1,-1.087032631E-1
1.244721662E2,7.043197751E-2,1.163287982E-1,-1.267677844E-1
1.244921662E2,1.144754812E-1,3.162279725E-1,-2.186038047E-1
1.245121662E2,7.875582576E-2,4.293679893E-1,-2.118628323E-1
1.245321662E2,3.097533621E-2,3.980196714E-1,-1.910035014E-1
1.245521662E2,-3.564491123E-2,3.728956878E-1,-2.026997805E-1
1.245721662E2,-5.921834707E-2,3.956620991E-1,-2.246220708E-1
1.245921662E2,-6.835680455E-2,4.509487152E-1,-2.051443756E-1
1.246121662E2,-7.906909287E-2,5.333654284E-1,-1.660033315E-1
1.246321662E2,-1.516813785E-1,6.244229674E-1,-1.329722703E-1
1.246521662E2,-2.102377564E-1,7.466109395E-1,-1.043849364E-1
1.246721662E2,-1.154376194E-1,7.462356687E-1,-1.181925312E-1
1.246921662E2,-2.082486302E-1,5.474568605E-1,-1.160607636E-1
1.247121662E2,-1.799307913E-1,5.034446716E-1,-8.727526665E-2
1.247321662E2,-5.509122275E-3,3.952543139E-1,-3.320399672E-2
1.247521662E2,9.864453226E-2,-2.634482980E-1,-9.875519574E-2
1.247721662E2,1.347514540E-1,-6.678749323E-1,-2.262683809E-1
1.247921662E2,2.169535607E-1,-3.590605259E-1,-2.005063891E-1
1.248121662E2,2.949017286E-1,-4.331653416E-1,-1.468611360E-1
1.248321662E2,2.419404387E-1,-5.458610058E-1,-2.033236623E-1
1.248521662E2,2.456109971E-1,-8.685897291E-2,-2.683874667E-1
1.248721662E2,2.410298735E-1,2.029452771E-1,-2.389864028E-1
1.248921662E2,2.457221001E-1,9.652269632E-2,-2.327899337E-1
1.249121662E2,1.846780181E-1,1.287407279E-1,-2.085838765E-1
1.249321662E2,2.832095921E-1,2.524853218E-3,-2.705183923E-1
1.249521662E2,3.197577596E-1,-6.048616171E-1,-3.237430453E-1
1.249721662E2,2.364367545E-1,-1.124936342E0,-4.383401573E-1
1.249921662E2,1.666583568E-1,-8.487841487E-1,-4.856212139E-1
1.250121662E2,-2.106107771E-3,-2.529927343E-2,-3.128289282E-1
1.250321662E2,-1.868389994E-1,5.785610676E-1,-1.994001269E-1
1.250521662E2,-1.716281474E-1,3.456693590E-1,-3.617810905E-1
1.250721662E2,-2.588017285E-1,1.766319722E-1,-4.631752074E-1
1.250921662E2,-4.899632558E-2,-1.583966315E-1,-4.532386959E-1
1.251121662E2,2.807040513E-2,-8.127144575E-1,-2.996119857E-1
1.251321662E2,5.099602789E-2,-1.014543176E0,-2.681544125E-1
1.251521662E2,7.100319117E-2,-1.948219538E-1,-1.603646129E-1
1.251721662E2,2.055777311E-1,5.933350921E-1,-2.418816090E-1
1.251921662E2,-8.410170674E-2,1.121351957E0,-6.881019473E-2
1.252121662E2,-4.500418156E-2,1.315024972E0,7.917066664E-2
1.252321662E2,1.220565885E-1,1.011960030E0,2.575339377E-2
1.252521662E2,7.434478402E-2,3.550764024E-1,-1.841486245E-1
1.252721662E2,1.376573346E-3,4.722400308E-1,1.372077595E-2
1.252921662E2,1.289202869E-1,6.296886802E-1,1.995054483E-1
1.253121662E2,2.695838213E-1,2.510427870E-2,1.060829908E-1
1.253321662E2,1.171221435E-1,-4.884441793E-1,-2.189256437E-2
1.253521662E2,1.548416317E-1,-5.132091641E-1,-1.144596860E-1
1.253721662E2,2.312105000E-1,-5.373507738E-1,-1.084449068E-1
1.253921662E2,2.173381597E-1,-6.830329895E-1,-8.425560594E-2
1.254121662E2,1.437433809E-1,-2.389341146E-1,-6.932158023E-2
1.254321662E2,4.473856837E-2,4.071933031E-1,-1.755078435E-1
1.254521662E2,1.432901025E-1,4.121196568E-1,-2.372495830E-1
1.254721662E2,-1.050919369E-1,5.042235851E-1,-1.696266048E-2
1.254921662E2,-1.834453344E-1,8.530040383E-1,9.551806003E-2
1.255121662E2,-1.583093554E-1,7.299238443E-1,-2.518839762E-2
1.255321662E2,-2.602677345E-1,5.798745751E-1,-1.258423626E-1
1.255521662E2,-2.753724456E-1,2.815817893E-1,-8.239109069E-2
1.255721662E2,-2.833093107E-1,-1.668818295E-1,-1.796106622E-2
1.255921662E2,-2.555607259E-1,-4.700289667E-1,-2.983416989E-2
1.256121662E2,-7.203818858E-2,-4.635806978E-1,5.052494258E-2
1.256321662E2,1.886935532E-2,-4.707825780E-1,1.668150723E-2
1.256521662E2,1.329227351E-2,-3.677720129E-1,-3.341834992E-2
1.256721662E2,5.642108619E-3,-2.221462131E-1,1.222220249E-2
1.256921662E2,1.437909156E-1,-1.524947733E-1,-1.744848788E-1
1.257121662E2,6.873530895E-2,2.017265707E-1,-2.477061152E-1
1.257321662E2,-6.513764616E-3,6.909010410E-1,-1.374084689E-2
1.257521662E2,9.947849810E-2,1.506828666E-1,2.238592058E-1
1.257721662E2,6.248074025E-2,-3.793783188E-1,5.706432089E-2
1.257921662E2,3.475057334E-2,-6.118176579E-1,-2.643885612E-1
1.258121662E2,3.743272647E-2,-7.598670721E-1,-2.143015414E-1
1.258321662E2,1.391150174E-3,-1.045831203E0,-1.202104688E-1
1.258521662E2,-1.231332719E-1,-1.021749496E0,-4.686897248E-2
1.258721662E2,-2.228029817E-1,-3.100312352E-1,1.124085188E-1
1.258921662E2,-3.167698383E-1,3.862615228E-1,3.156882226E-1
1.259121662E2,-4.137533605E-1,5.932390094E-1,4.074834585E-1
1.259321662E2,-4.411030114E-1,3.374836743E-1,3.377165198E-1
1.259521662E2,-5.210523009E-1,9.797842242E-3,2.818357944E-1
1.259721662E2,-6.376618743E-1,-1.030430011E-2,4.086956680E-1
1.259921662E2,-5.806257129E-1,2.543487847E-1,6.245586872E-1
1.260121662E2,-3.980278075E-1,2.635613978E-1,6.333808303E-1
1.260321662E2,-2.723031640E-1,1.177405789E-1,5.032292008E-1
1.260521662E2,-3.394826651E-1,2.621016800E-1,5.172282457E-1
1.260721662E2,-2.604582906E-1,4.407725111E-2,5.251741409E-1
1.260921662E2,-1.590223014E-1,-5.832012296E-1,3.324040473E-1
1.261121662E2,-1.981521696E-1,-7.946870327E-1,8.116620779E-2
1.261321662E2,-2.772032022E-1,-4.164375067E-1,-4.820440710E-2
1.261521662E2,-2.990103662E-1,2.927395403E-1,1.406723410E-1
1.261721662E2,-1.875202954E-1,9.387232661E-1,3.361207247E-1
1.261921662E2,-2.948193625E-2,7.772557735E-1,3.263687789E-1
1.262121662E2,-3.009626828E-2,3.648634553E-1,2.479302138E-1
1.262321662E2,-2.446997762E-1,2.281192392E-1,2.124661058E-1
1.262521662E2,-2.123992443E-1,3.559058309E-1,2.685797811E-1
1.262721662E2,-6.196605787E-2,4.654636085E-1,4.293353856E-1
1.262921662E2,-5.852811737E-4,4.343520403E-1,5.224909782E-1
1.263121662E2,-1.620049179E-1,5.377192497E-1,4.793408811E-1
1.263321662E2,-2.714556754E-1,7.558631301E-1,3.907669485E-1
1.263521662E2,-2.976812422E-1,7.913169861E-1,3.874472082E-1
1.263721662E2,-2.655050159E-1,6.170024872E-1,4.611421227E-1
1.263921662E2,-2.929421365E-1,3.849810660E-1,5.608506799E-1
1.264121662E2,-1.683579683E-1,-1.078825817E-1,5.166356564E-1
1.264321662E2,-1.542225033E-1,-6.770546436E-1,3.693386018E-1
1.264521662E2,-2.708464488E-2,-9.858271480E-1,2.738905251E-1
1.264721662E2,9.456423670E-2,-1.314685225E0,1.825997084E-1
1.264921662E2,3.864264116E-2,-1.485513091E0,-5.156777799E-2
1.265121662E2,1.014629193E-2,-1.028360844E0,-1.975556016E-1
1.265321662E2,6.621226668E-2,-1.942329705E-1,-1.434998214E-1
1.265521662E2,9.351813793E-2,2.914572954E-1,-1.122356579E-2
1.265721662E2,-6.582585722E-2,5.431198478E-1,8.551958203E-2
1.265921662E2,1.039396301E-1,5.541687608E-1,1.231156364E-1
1.266121662E2,8.125761151E-2,2.868712135E-2,1.012029722E-1
1.266321662E2,1.221316680E-2,-4.777271748E-1,2.355893143E-2
1.266521662E2,6.366376579E-2,-5.916804671E-1,-3.734046593E-2
1.266721662E2,1.323132813E-1,-6.324402094E-1,-1.404331028E-1
1.266921662E2,2.365171537E-2,-4.617390037E-1,-1.831284612E-1
1.267121662E2,-5.553568527E-2,9.999386221E-2,-9.309439361E-2
1.267321662E2,-3.361017257E-2,4.190455377E-1,-7.872261107E-2
1.267521662E2,-2.186599560E-2,2.846246064E-1,-1.384587884E-1
1.267721662E2,-2.981651574E-2,1.902399510E-1,-9.852778167E-2
1.267921662E2,4.698399454E-3,1.336034983E-1,1.072691381E-2
1.268121662E2,9.745583683E-2,-1.412848383E-1,3.114384972E-2
1.268321662E2,1.777246445E-1,-6.342932582E-1,-7.853199542E-2
1.268521662E2,1.371913850E-1,-9.477631450E-1,-1.259013116E-1
1.268721662E2,1.651417911E-1,-7.510298491E-1,-1.579931974E-1
1.268921662E2,1.622769684E-1,-5.840471387E-1,-1.907371134E-1
1.269121662E2,1.102009863E-1,-1.467586011E-1,-1.604225785E-1
1.269321662E2,1.488800198E-1,5.693874359E-1,-4.533823207E-2
1.269521662E2,2.027778327E-1,6.238231063E-1,1.295024622E-2
1.269721662E2,1.657212973E-1,2.336817831E-1,-2.838779427E-2
1.269921662E2,1.342895925E-1,1.277504712E-1,-2.833271585E-2
1.270121662E2,1.324019432E-1,3.998182248E-3,-3.968736529E-2
1.270321662E2,1.059968397E-1,-3.689803481E-1,-1.005474105E-1
1.270521662E2,4.587778822E-2,-3.859572411E-1,-1.067826897E-1
1.270721662E2,4.671141133E-2,1.067147311E-2,-4.596538097E-2
1.270921662E2,9.079200774E-2,1.782384664E-1,2.939957194E-4
1.271121662E2,1.629141271E-1,1.710986048E-1,-3.015398793E-2
1.271321662E2,1.821090430E-1,1.290728897E-1,-5.297682434E-2
1.271521662E2,1.971638501E-1,1.837686636E-2,-5.556092411E-2
1.271721662E2,1.583791822E-1,-1.208614856E-1,-5.051286891E-2
1.271921662E2,1.542147100E-1,-5.326478183E-2,-1.194313318E-1
1.272121662E2,2.141207159E-1,2.537730336E-1,-1.844214499E-1
1.272321662E2,2.801267207E-1,3.785789609E-1,-2.056931257E-1
1.272521662E2,2.673124373E-1,2.973909974E-1,-2.311834693E-1
1.272721662E2,2.400924712E-1,2.916221917E-1,-2.676091790E-1
1.272921662E2,2.611599565E-1,3.813555539E-1,-2.777462304E-1
1.273121662E2,2.944452763E-1,4.633929729E-1,-2.968796194E-1
1.273321662E2,2.680456042E-1,4.441572726E-1,-2.892678082E-1
1.273521662E2,3.593255579E-1,1.815300137E-1,-2.085481137E-1
1.273721662E2,5.097555518E-1,-1.415492594E-1,-6.526847184E-2
1.273921662E2,5.549855828E-1,-7.058699131E-1,-9.509770572E-2
1.274121662E2,4.525101185E-1,-1.056185484E0,-2.103909850E-1
1.274321662E2,4.209332466E-1,-6.359565258E-1,-2.285540104E-1
1.274521662E2,4.031456411E-1,-6.355012953E-2,-1.754238307E-1
1.274721662E2,3.827629983E-1,6.391692162E-2,-1.573360264E-1
1.274921662E2,3.167852461E-1,9.990494698E-2,-1.651820391E-1
1.275121662E2,2.803541720E-1,1.432239078E-2,-2.140138298E-1
1.275321662E2,1.474682391E-1,-5.735954642E-1,-2.081474960E-1
1.275521662E2,6.290758401E-2,-8.103299141E-1,-2.415043116E-1
1.275721662E2,6.984455884E-2,-5.490100980E-1,-3.782148659E-1
1.275921662E2,1.393277049E-1,-1.666585058E-1,-5.004459620E-1
1.276121662E2,1.421998590E-1,-1.043556072E-2,-4.420546591E-1
1.276321662E2,1.709424257E-1,1.285480559E-1,-3.092373013E-1
1.276521662E2,1.928117722E-1,3.763881698E-2,-2.731781304E-1
1.276721662E2,1.941160560E-1,-3.976244628E-1,-4.138866365E-1
1.276921662E2,1.622667015E-1,-5.127081871E-1,-4.139770269E-1
1.277121662E2,1.434418261E-1,-3.192503154E-1,-3.295830786E-1
1.277321662E2,1.982727051E-1,-1.424175035E-2,-3.013939559E-1
1.277521662E2,1.305713207E-1,3.181548044E-2,-2.881884277E-1
1.277721662E2,2.269158810E-1,-9.357443452E-2,-3.546139300E-1
1.277921662E2,1.884172112E-1,-6.105226278E-2,-4.478443265E-1
1.278121662E2,-3.650910035E-2,3.914015889E-1,-2.818515897E-1
1.278321662E2,-2.026125193E-1,8.567025065E-1,-1.276275963E-1
1.278521662E2,-2.762520686E-2,9.514523745E-1,-1.438259780E-1
1.278721662E2,1.239629388E-1,4.555204809E-1,-2.709189951E-1
1.278921662E2,5.757318437E-2,-2.714572661E-2,-2.376700193E-1
1.279121662E2,9.285873733E-3,-1.651161313E-1,-2.762326412E-2
1.279321662E2,4.914914258E-3,1.962606423E-2,1.891639829E-2
1.279521662E2,1.220132317E-2,4.016679525E-1,-8.384513110E-2
1.279721662E2,-9.204880148E-2,6.354522109E-1,-6.804240495E-2
1.279921662E2,-1.743459255E-1,6.924253702E-1,1.481281221E-1
1.280121662E2,-8.998130262E-2,6.446319222E-1,2.930030227E-1
1.280321662E2,-5.317729712E-2,7.387383282E-2,9.944302589E-2
1.280521662E2,-4.832866043E-2,-6.265800595E-1,-2.053031623E-1
1.280721662E2,-1.050382853E-1,-5.335263014E-1,-2.115032971E-1
1.280921662E2,-8.078761399E-2,7.609049231E-2,-9.887564182E-2
1.281121662E2,6.719952822E-2,3.836559951E-1,-1.724354737E-2
1.281321662E2,1.553459913E-1,2.897084653E-1,-9.438140690E-2
1.281521662E2,2.311224043E-1,1.606975868E-2,-1.612737179E-1
1.281721662E2,1.783162653E-1,-4.925413728E-1,-1.496427804E-1
1.281921662E2,2.135945559E-1,-7.634162307E-1,-2.778601944E-1
1.282121662E2,1.382742226E-1,-2.825577259E-1,-1.712962240E-1
1.282321662E2,5.424291268E-2,4.743526876E-2,-2.235824019E-1
1.282521662E2,7.217939943E-3,9.176810086E-2,-2.103605568E-1
1.282721662E2,-3.081446141E-2,1.927081943E-1,-9.127364308E-2
1.282921662E2,-1.078214347E-1,-1.687573269E-2,-5.337482691E-2
1.283121662E2,-1.729198694E-1,-3.443972468E-1,-6.920686364E-2
1.283321662E2,-1.296917200E-1,-2.730689943E-1,2.638167888E-2
1.283521662E2,-3.308388218E-2,-1.290753335E-1,9.515626729E-2
1.283721662E2,-5.768709630E-2,-1.374722421E-1,1.284706891E-1
1.283921662E2,-1.754769087E-1,-1.155235097E-1,1.999301761E-1
1.284121662E2,-1.635415703E-1,8.978860825E-2,2.453848273E-1
1.284321662E2,-1.069701388E-1,5.497664586E-2,1.731623560E-1
1.284521662E2,-2.835495174E-1,-2.501336671E-2,1.545931250E-1
1.284721662E2,-3.181852698E-1,3.098254800E-1,2.896476090E-1
1.284921662E2,-3.844518960E-1,8.367747068E-1,4.758858979E-1
1.285121662E2,-3.190353513E-1,1.071643591E0,3.861736357E-1
1.285321662E2,-2.069671005E-1,8.801965117E-1,2.138541043E-1
1.285521662E2,-1.208570749E-1,1.455872208E-1,2.524194419E-1
1.285721662E2,-7.931775600E-2,-6.388655901E-1,3.559643328E-1
1.285921662E2,-8.229675889E-2,-9.606071711E-1,2.309523970E-1
1.286121662E2,-9.395826608E-2,-6.647640467E-1,9.232605249E-2
1.286321662E2,-2.976730093E-2,3.398896754E-2,1.881191283E-1
1.286521662E2,1.919213124E-2,5.429211855E-1,4.001298249E-1
1.286721662E2,-6.041428447E-2,3.268596232E-1,4.269622266E-1
1.286921662E2,-1.172000989E-1,-7.739747316E-2,3.505725563E-1
1.287121662E2,-1.317035556E-1,-1.555501856E-2,3.711703122E-1
1.287321662E2,-1.451961547E-1,1.795666665E-1,4.666697979E-1
1.287521662E2,-2.040335387E-1,-1.110659726E-2,3.031381965E-1
1.287721662E2,-1.576867253E-1,-1.294734180E-1,1.137462854E-1
1.287921662E2,-9.215177596E-2,-4.891921580E-1,1.521857232E-1
1.288121662E2,-4.038900137E-2,-5.099498034E-1,2.756620646E-1
1.288321662E2,1.611855626E-2,1.058019921E-1,3.547143340E-1
1.288521662E2,2.493929304E-2,3.406746089E-1,2.244850844E-1
1.288721662E2,3.624314070E-2,2.901834846E-1,1.747519225E-1
1.288921662E2,-7.926560938E-2,2.735902071E-1,3.784262240E-1
1.289121662E2,-9.696844965E-2,2.761065662E-1,5.393109322E-1
1.289321662E2,-1.205547377E-1,3.335304558E-1,4.003525078E-1
1.289521662E2,-1.478058696E-1,3.265463412E-1,1.344286352E-1
1.289721662E2,-1.659001857E-1,4.553157389E-1,8.332526684E-2
1.289921662E2,-3.264079392E-1,9.477288127E-1,3.848929703E-1
1.290121662E2,-2.325150222E-1,9.318245649E-1,6.159118414E-1
1.290321662E2,-1.450737715E-1,2.349745631E-1,6.022757292E-1
1.290521662E2,-2.499006093E-1,-4.438175261E-1,4.040648341E-1
1.290721662E2,-1.582453102E-1,-6.638362408E-1,2.205732912E-1
1.290921662E2,-8.843014389E-2,-9.633867145E-1,1.703454107E-1
1.291121662E2,-7.697076350E-2,-1.462610483E0,2.664541602E-1
1.291321662E2,3.621389624E-6,-1.543708086E0,2.907612920E-1
1.291521662E2,5.567033961E-2,-1.179837227E0,8.608083427E-2
1.291721662E2,2.991485037E-2,-8.458715677E-1,-1.221091598E-1
1.291921662E2,-1.765152253E-2,-3.145992160E-1,-1.021201685E-1
1.292121662E2,-4.424476065E-3,2.218700051E-1,4.040998966E-2
1.292321662E2,-4.345826339E-3,5.584563017E-1,1.084456220E-1
1.292521662E2,1.296963356E-2,3.787144721E-1,-5.995373242E-3
1.292721662E2,4.530175775E-2,-9.896864742E-2,-6.331533939E-2
1.292921662E2,1.162570789E-1,-3.925999105E-1,-1.301153377E-2
1.293121662E2,1.189746335E-1,-6.491879225E-1,-6.669703871E-2
1.293321662E2,9.874252230E-2,-8.075754642E-1,-1.594987363E-1
1.293521662E2,5.934254080E-2,-7.270271778E-1,-1.821330190E-1
1.293721662E2,9.958647937E-2,-2.174794674E-1,-1.811502427E-1
1.293921662E2,6.276170909E-2,2.286651582E-1,-2.019232810E-1
1.294121662E2,3.692597523E-2,4.591887295E-1,-1.258600950E-1
1.294321662E2,4.051021114E-2,4.657923281E-1,-3.699539229E-2
1.294521662E2,1.348061301E-2,5.316283181E-2,-6.882397830E-2
1.294721662E2,-6.888448447E-2,-4.584501982E-1,-8.324994892E-2
1.294921662E2,-5.244221911E-2,-4.745828509E-1,-4.930232186E-3
1.295121662E2,-3.279699013E-2,-3.502666354E-1,-4.171045031E-3
1.295321662E2,1.496899407E-2,-1.810986549E-1,-5.236036703E-2
1.295521662E2,3.974596038E-3,1.401161700E-1,-1.056026574E-2
1.295721662E2,-7.341584563E-2,4.075681865E-1,1.773235761E-2
1.295921662E2,-7.173386961E-2,5.136305690E-1,3.931397572E-2
1.296121662E2,-1.485876292E-1,3.936401308E-1,2.272893488E-2
1.296321662E2,-1.998886317E-1,2.193555832E-1,5.068651587E-2
1.296521662E2,-1.116858646E-1,5.489612222E-1,4.668583721E-2
1.296721662E2,4.575274512E-2,5.267989635E-1,-3.786130250E-2
1.296921662E2,4.969069362E-2,1.301718950E-1,-9.621228278E-2
1.297121662E2,-1.201586612E-2,6.431964692E-3,-5.771712586E-2
1.297321662E2,4.053985234E-3,2.909941413E-2,3.237769008E-2
1.297521662E2,2.929560468E-2,-3.299053907E-1,-4.280985892E-2
1.297721662E2,4.584085941E-2,-4.482797086E-1,-1.645366699E-1
1.297921662E2,8.826367557E-2,-1.428016741E-2,-1.817300469E-1
1.298121662E2,1.069145873E-1,2.948340178E-1,-1.037950441E-1
1.298321662E2,9.393139184E-2,3.326154053E-1,-5.591202155E-2
1.298521662E2,8.393589407E-2,4.044157565E-1,-3.201105818E-2
1.298721662E2,1.087311283E-1,4.097106457E-1,-8.369378000E-2
1.298921662E2,9.949477017E-2,1.819372475E-1,-1.618532538E-1
1.299121662E2,8.909925073E-2,2.225344032E-1,-1.083406359E-1
1.299321662E2,1.295215040E-1,4.459922612E-1,-1.113046147E-2
1.299521662E2,1.707839966E-1,5.383783579E-1,-5.515951663E-3
