"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.952217833E0,3.919369523E-1,5.994404071E-1,-4.948428346E-1,-4.921252269E-1,1.338498479E2,1.022857613E2,1.166008707E1,-8.848537487E1
8.962186833E0,3.924506275E-1,5.988764875E-1,-4.950435326E-1,-4.922005960E-1,1.337858584E2,1.022256877E2,1.159394730E1,-8.851766386E1
8.972154833E0,3.924977056E-1,5.984253898E-1,-4.953361582E-1,-4.924171886E-1,1.337799930E2,1.021945382E2,1.156697614E1,-8.857666846E1
8.982123833E0,3.922037049E-1,5.981929763E-1,-4.956460376E-1,-4.926220065E-1,1.338166199E2,1.021981716E2,1.157073893E1,-8.863618512E1
8.992091833E0,3.915019178E-1,5.980851436E-1,-4.960950912E-1,-4.928591668E-1,1.339040291E2,1.022373869E2,1.160124063E1,-8.871549516E1
9.002060833E0,3.905475393E-1,5.981688103E-1,-4.965379229E-1,-4.930686419E-1,1.340228536E2,1.023044477E2,1.165588250E1,-8.879085679E1
9.012028833E0,3.896985858E-1,5.985015755E-1,-4.966554546E-1,-4.932182105E-1,1.341285083E2,1.023694629E2,1.172952648E1,-8.882146840E1
9.021997833E0,3.890836580E-1,5.989606284E-1,-4.963469502E-1,-4.934570198E-1,1.342050121E2,1.024028861E2,1.182257276E1,-8.881278826E1
9.031966833E0,3.887408514E-1,5.996290616E-1,-4.954735990E-1,-4.937928301E-1,1.342476517E2,1.024007314E2,1.194445913E1,-8.874961660E1
9.041934833E0,3.885751827E-1,6.005799630E-1,-4.940571436E-1,-4.941867662E-1,1.342682558E2,1.023768374E2,1.210129425E1,-8.863020434E1
9.051903833E0,3.883123865E-1,6.016610929E-1,-4.924259973E-1,-4.947061523E-1,1.343009363E2,1.023486521E2,1.229004713E1,-8.850071113E1
9.061871833E0,3.880754949E-1,6.029552540E-1,-4.905524856E-1,-4.951774647E-1,1.343303921E2,1.023246761E2,1.249749390E1,-8.833805947E1
9.071840833E0,3.878711037E-1,6.042749772E-1,-4.886383232E-1,-4.956211657E-1,1.343558041E2,1.023009997E2,1.270466115E1,-8.816810446E1
9.081808833E0,3.880232223E-1,6.057757738E-1,-4.864542419E-1,-4.958185288E-1,1.343368914E2,1.022727946E2,1.289697318E1,-8.793921855E1
9.091777833E0,3.886855600E-1,6.074361700E-1,-4.839525104E-1,-4.957164070E-1,1.342545284E2,1.022313706E2,1.306295015E1,-8.764012393E1
9.101746833E0,3.897006247E-1,6.090190528E-1,-4.813933379E-1,-4.954692579E-1,1.341282546E2,1.021725267E2,1.319711617E1,-8.731891499E1
9.111714833E0,3.909080002E-1,6.105368135E-1,-4.788280595E-1,-4.951357552E-1,1.339779807E2,1.021045877E2,1.331130642E1,-8.698828624E1
9.121683833E0,3.917527179E-1,6.117518492E-1,-4.767218708E-1,-4.950007061E-1,1.338727947E2,1.020466849E2,1.342197715E1,-8.673366954E1
9.131651833E0,3.919944933E-1,6.126797859E-1,-4.752579106E-1,-4.950694687E-1,1.338426807E2,1.020214430E2,1.353510828E1,-8.657561551E1
9.141620833E0,3.917043227E-1,6.133905714E-1,-4.744384705E-1,-4.952047917E-1,1.338788220E2,1.020381130E2,1.364047687E1,-8.649798779E1
9.151588833E0,3.909796446E-1,6.138306635E-1,-4.742926476E-1,-4.953719514E-1,1.339690610E2,1.020909894E2,1.372555464E1,-8.649993943E1
9.161557833E0,3.901903342E-1,6.142143790E-1,-4.744351777E-1,-4.953819665E-1,1.340673139E2,1.021673682E2,1.378631003E1,-8.651618643E1
9.171526833E0,3.894538233E-1,6.145954708E-1,-4.746749933E-1,-4.952594404E-1,1.341589621E2,1.022537007E2,1.382991304E1,-8.652809488E1
9.181494833E0,3.887372584E-1,6.150387028E-1,-4.748471895E-1,-4.951067687E-1,1.342480986E2,1.023418226E2,1.387698275E1,-8.652884438E1
9.191463333E0,3.878504413E-1,6.155631519E-1,-4.749079073E-1,-4.950925705E-1,1.343583729E2,1.024309613E2,1.395353886E1,-8.653285324E1
9.201431333E0,3.865076848E-1,6.160619862E-1,-4.749043828E-1,-4.955253764E-1,1.345252578E2,1.025123941E2,1.408967951E1,-8.658114269E1
9.211400333E0,3.845020533E-1,6.164012683E-1,-4.747974141E-1,-4.967646097E-1,1.347743388E2,1.025635418E2,1.431729537E1,-8.671134127E1
9.221368333E0,3.817280425E-1,6.166317641E-1,-4.744409835E-1,-4.989537065E-1,1.351184745E2,1.025768753E2,1.466260291E1,-8.692465768E1
9.231337333E0,3.781255986E-1,6.167419465E-1,-4.739003132E-1,-5.020645495E-1,1.355647477E2,1.025584242E2,1.512352246E1,-8.722724605E1
9.241306333E0,3.739170040E-1,6.167652379E-1,-4.732214697E-1,-5.058144179E-1,1.360852142E2,1.025169156E2,1.566702742E1,-8.759365297E1
9.251274333E0,3.694938187E-1,6.168892867E-1,-4.723429924E-1,-5.097196184E-1,1.366311937E2,1.024711200E2,1.624979098E1,-8.796114084E1
9.261243333E0,3.651422250E-1,6.171620084E-1,-4.713091829E-1,-5.134685121E-1,1.371673285E2,1.024311938E2,1.683381551E1,-8.829757620E1
9.271211333E0,3.611488480E-1,6.176570863E-1,-4.701180919E-1,-5.167786044E-1,1.376584650E2,1.024060594E2,1.738666650E1,-8.856745852E1
9.281180333E0,3.576675868E-1,6.185002288E-1,-4.688018932E-1,-5.193805981E-1,1.380859531E2,1.024171613E2,1.788596770E1,-8.873936555E1
9.291148333E0,3.546446937E-1,6.196117887E-1,-4.675158453E-1,-5.212843238E-1,1.384566599E2,1.024699816E2,1.832361820E1,-8.883002628E1
9.301117333E0,3.522278195E-1,6.211336060E-1,-4.660564896E-1,-5.224174892E-1,1.387527216E2,1.025632833E2,1.870320625E1,-8.880567947E1
9.311086333E0,3.501661537E-1,6.230494226E-1,-4.646184497E-1,-5.228028063E-1,1.390050437E2,1.027181193E2,1.903081700E1,-8.868990459E1
9.321054333E0,3.483244313E-1,6.253266748E-1,-4.631839659E-1,-5.225870882E-1,1.392302719E2,1.029294057E2,1.932333255E1,-8.849851836E1
9.331023333E0,3.468219172E-1,6.279945018E-1,-4.613814980E-1,-5.219815012E-1,1.394138958E2,1.031618823E2,1.960711756E1,-8.821610045E1
9.340991333E0,3.452861651E-1,6.308651974E-1,-4.592518282E-1,-5.214157271E-1,1.396014694E2,1.033954065E2,1.992193274E1,-8.790146806E1
9.350960333E0,3.434543208E-1,6.339314123E-1,-4.567387486E-1,-5.211140979E-1,1.398250594E2,1.036266411E2,2.030169509E1,-8.757643849E1
9.360928333E0,3.409985082E-1,6.370702672E-1,-4.540533938E-1,-5.212455961E-1,1.401245595E2,1.038632190E2,2.076139938E1,-8.728592110E1
9.370897333E0,3.378996296E-1,6.401713059E-1,-4.513853719E-1,-5.217814406E-1,1.405020806E2,1.041088448E2,2.128535730E1,-8.704772338E1
9.380865333E0,3.346555445E-1,6.432296814E-1,-4.486117404E-1,-5.225025310E-1,1.408968137E2,1.043454237E2,2.183392074E1,-8.682101728E1
9.390834333E0,3.315536102E-1,6.459806378E-1,-4.458537034E-1,-5.234461252E-1,1.412737991E2,1.045396198E2,2.237229748E1,-8.662514643E1
9.400803333E0,3.287126281E-1,6.484187592E-1,-4.430834648E-1,-5.245742594E-1,1.416186882E2,1.046850560E2,2.289187535E1,-8.645280565E1
9.410771333E0,3.257274406E-1,6.504731968E-1,-4.406141336E-1,-5.259708479E-1,1.419806948E2,1.048054136E2,2.340448002E1,-8.634974290E1
9.420740333E0,3.223626680E-1,6.520504478E-1,-4.385644164E-1,-5.278009694E-1,1.423882613E2,1.048986490E2,2.392573083E1,-8.635102756E1
9.430708333E0,3.188492014E-1,6.534691845E-1,-4.365026874E-1,-5.298855736E-1,1.428133125E2,1.049697775E2,2.446710367E1,-8.638603066E1
9.440677333E0,3.150633186E-1,6.548727799E-1,-4.344383980E-1,-5.321089042E-1,1.432707274E2,1.050450380E2,2.503526895E1,-8.644082945E1
9.450645333E0,3.111947542E-1,6.564629489E-1,-4.321529746E-1,-5.342827438E-1,1.437375066E2,1.051342718E2,2.562671368E1,-8.646636761E1
9.460614333E0,3.072757927E-1,6.582619766E-1,-4.296729382E-1,-5.363336727E-1,1.442097329E2,1.052445439E2,2.623411004E1,-8.645555688E1
9.470583333E0,3.031462339E-1,6.602318044E-1,-4.271865586E-1,-5.382452957E-1,1.447066568E2,1.053914791E2,2.685494727E1,-8.642647669E1
9.480551333E0,2.988474134E-1,6.623626858E-1,-4.246225761E-1,-5.400570306E-1,1.452232215E2,1.055668928E2,2.749250217E1,-8.637615282E1
9.490520333E0,2.942973134E-1,6.644947684E-1,-4.220789717E-1,-5.419272654E-1,1.457691880E2,1.057550476E2,2.815004860E1,-8.633716532E1
9.500488333E0,2.895437600E-1,6.667097961E-1,-4.195842576E-1,-5.437016267E-1,1.463387128E2,1.059728770E2,2.881652496E1,-8.629121475E1
9.510457333E0,2.850916198E-1,6.693117528E-1,-4.168186024E-1,-5.449832280E-1,1.468713496E2,1.062357934E2,2.946319557E1,-8.614669277E1
9.520425333E0,2.811446096E-1,6.723373170E-1,-4.137637883E-1,-5.456369678E-1,1.473429391E2,1.065472149E2,3.006944363E1,-8.588112057E1
9.530394333E0,2.777074393E-1,6.756979487E-1,-4.104341768E-1,-5.457607215E-1,1.477531499E2,1.068944641E2,3.063569476E1,-8.550869102E1
9.540363333E0,2.743564487E-1,6.790852909E-1,-4.071013726E-1,-5.457474663E-1,1.481526672E2,1.072564083E2,3.118723174E1,-8.511452637E1
9.550331333E0,2.705766035E-1,6.823020016E-1,-4.039760362E-1,-5.459447452E-1,1.486028380E2,1.076266194E2,3.176155846E1,-8.477053770E1
9.560300333E0,2.662427379E-1,6.852246959E-1,-4.010855421E-1,-5.465459173E-1,1.491183809E2,1.079869962E2,3.237384385E1,-8.450768763E1
9.570268333E0,2.613443679E-1,6.877124347E-1,-3.986285705E-1,-5.475820343E-1,1.497003057E2,1.083289806E2,3.301094850E1,-8.435409657E1
9.580237333E0,2.561474086E-1,6.898171745E-1,-3.965095850E-1,-5.489271088E-1,1.503168297E2,1.086462188E2,3.365486564E1,-8.428301796E1
9.590205333E0,2.508535326E-1,6.915293271E-1,-3.946698119E-1,-5.505411435E-1,1.509439488E2,1.089251803E2,3.429278793E1,-8.428428725E1
9.600174333E0,2.455067518E-1,6.929639215E-1,-3.931126544E-1,-5.522589120E-1,1.515764337E2,1.091854495E2,3.491547597E1,-8.433488862E1
9.610143333E0,2.401912966E-1,6.943673272E-1,-3.916627185E-1,-5.538614827E-1,1.522043378E2,1.094558819E2,3.552222327E1,-8.438204930E1
9.620111333E0,2.348386363E-1,6.957443385E-1,-3.902674155E-1,-5.554114015E-1,1.528357777E2,1.097342785E2,3.612500621E1,-8.442864010E1
9.630080333E0,2.293628546E-1,6.970109040E-1,-3.888465083E-1,-5.571059366E-1,1.534808735E2,1.099989339E2,3.674423199E1,-8.449567760E1
9.640048333E0,2.234743708E-1,6.981182387E-1,-3.874916030E-1,-5.590531842E-1,1.541736362E2,1.102560470E2,3.740041287E1,-8.461021662E1
9.650017333E0,2.171858609E-1,6.991440614E-1,-3.862111290E-1,-5.611318141E-1,1.549124027E2,1.105221855E2,3.808754223E1,-8.475541016E1
9.659985333E0,2.108553515E-1,7.002845235E-1,-3.849695145E-1,-5.629744427E-1,1.556550345E2,1.108250602E2,3.876582228E1,-8.487015205E1
9.669954333E0,2.047958991E-1,7.017527090E-1,-3.836997564E-1,-5.642484577E-1,1.563648971E2,1.111948822E2,3.940259378E1,-8.489201272E1
9.679922333E0,1.991781878E-1,7.035669411E-1,-3.823773779E-1,-5.648973927E-1,1.570221884E2,1.116296770E2,3.998326197E1,-8.480665534E1
9.689891333E0,1.940518666E-1,7.056925121E-1,-3.809295283E-1,-5.650085761E-1,1.576213168E2,1.121150910E2,4.051178730E1,-8.461755762E1
9.699860333E0,1.894093702E-1,7.080617866E-1,-3.792236452E-1,-5.647671800E-1,1.581633645E2,1.126258427E2,4.100486380E1,-8.433792846E1
9.709828333E0,1.852444608E-1,7.105756143E-1,-3.772653129E-1,-5.643027639E-1,1.586492294E2,1.131415953E2,4.146687586E1,-8.398928729E1
9.719797333E0,1.816330659E-1,7.132553847E-1,-3.750206666E-1,-5.635916622E-1,1.590702085E2,1.136612415E2,4.189266542E1,-8.356353809E1
9.729765333E0,1.784191791E-1,7.160282786E-1,-3.726895560E-1,-5.626478468E-1,1.594446100E2,1.141914794E2,4.227994707E1,-8.308638345E1
9.739734333E0,1.753051592E-1,7.186734253E-1,-3.704912502E-1,-5.617054011E-1,1.598071661E2,1.147126171E2,4.264605500E1,-8.262273341E1
9.749702333E0,1.720650991E-1,7.209791319E-1,-3.684056344E-1,-5.611238378E-1,1.601841799E2,1.151832637E2,4.302658651E1,-8.222993884E1
9.759671333E0,1.685884477E-1,7.228086739E-1,-3.664658363E-1,-5.610955573E-1,1.605884829E2,1.155783216E2,4.343771721E1,-8.194481853E1
9.769640333E0,1.650468691E-1,7.242846355E-1,-3.645711036E-1,-5.614794097E-1,1.610000856E2,1.159082643E2,4.386799143E1,-8.173327671E1
9.779608333E0,1.613910093E-1,7.254330528E-1,-3.628767160E-1,-5.621568360E-1,1.614247108E2,1.161921862E2,4.430551895E1,-8.159517407E1
9.789577333E0,1.576897785E-1,7.263316236E-1,-3.613505786E-1,-5.630293390E-1,1.618543439E2,1.164407839E2,4.474312009E1,-8.151118429E1
9.799545333E0,1.540580056E-1,7.270722912E-1,-3.597979098E-1,-5.640722838E-1,1.622756645E2,1.166533176E2,4.518474958E1,-8.145426845E1
9.809514333E0,1.502784237E-1,7.275811512E-1,-3.583089670E-1,-5.653820604E-1,1.627138761E2,1.168288089E2,4.564569447E1,-8.145168312E1
9.819482333E0,1.463342584E-1,7.278789819E-1,-3.568761217E-1,-5.669374266E-1,1.631708984E2,1.169714948E2,4.612695692E1,-8.149987012E1
9.829451333E0,1.423518238E-1,7.280452934E-1,-3.555424268E-1,-5.685732933E-1,1.636320818E2,1.170969500E2,4.660794955E1,-8.157716175E1
9.839420333E0,1.383818014E-1,7.281307040E-1,-3.544514767E-1,-5.701229908E-1,1.640915622E2,1.172255944E2,4.706684281E1,-8.167276192E1
9.849388333E0,1.345777954E-1,7.282487362E-1,-3.534376553E-1,-5.715106336E-1,1.645315869E2,1.173637737E2,4.749972315E1,-8.175238914E1
9.859357333E0,1.307590591E-1,7.283089430E-1,-3.526397944E-1,-5.728118122E-1,1.649730847E2,1.175092503E2,4.791456425E1,-8.184592239E1
9.869325333E0,1.268592323E-1,7.283211234E-1,-3.521022114E-1,-5.740026925E-1,1.654237264E2,1.176711193E2,4.831236594E1,-8.195387651E1
9.879294333E0,1.229663808E-1,7.283881580E-1,-3.517771538E-1,-5.749633034E-1,1.658733361E2,1.178666293E2,4.868396521E1,-8.204764270E1
9.889262333E0,1.192049853E-1,7.285511820E-1,-3.517210142E-1,-5.755829043E-1,1.663075555E2,1.181041921E2,4.901046656E1,-8.211406485E1
9.899231333E0,1.160496194E-1,7.290651207E-1,-3.515262115E-1,-5.756960264E-1,1.666716616E2,1.183902873E2,4.927509550E1,-8.207037281E1
9.909200333E0,1.136774894E-1,7.300886147E-1,-3.509733291E-1,-5.752092514E-1,1.669452989E2,1.187379989E2,4.947406526E1,-8.186904220E1
9.919168333E0,1.119297860E-1,7.316669931E-1,-3.500338126E-1,-5.741181116E-1,1.671468575E2,1.191656205E2,4.962032083E1,-8.150258199E1
9.929137333E0,1.106715340E-1,7.337406602E-1,-3.487028573E-1,-5.725231906E-1,1.672919440E2,1.196658254E2,4.972798296E1,-8.098877429E1
9.939105333E0,1.095066372E-1,7.359380494E-1,-3.473167107E-1,-5.707666364E-1,1.674262477E2,1.201927214E2,4.982084459E1,-8.043626953E1
9.949074333E0,1.083403286E-1,7.379606134E-1,-3.459008084E-1,-5.692355046E-1,1.675606968E2,1.206773160E2,4.992449893E1,-7.992289904E1
9.959042333E0,1.072390736E-1,7.395555977E-1,-3.445080447E-1,-5.682178689E-1,1.676876309E2,1.210539359E2,5.004668747E1,-7.951267053E1
9.969011333E0,1.062198785E-1,7.406991681E-1,-3.431531500E-1,-5.677395022E-1,1.678050930E2,1.213152317E2,5.018795881E1,-7.921269368E1
9.978979333E0,1.054001855E-1,7.416438687E-1,-3.416377811E-1,-5.675727903E-1,1.678995531E2,1.215038300E2,5.034099446E1,-7.895317912E1
9.988948333E0,1.044905300E-1,7.423735781E-1,-3.401587850E-1,-5.676751650E-1,1.680043708E2,1.216473958E2,5.051286110E1,-7.874862807E1
9.998917333E0,1.031695846E-1,7.426300206E-1,-3.388407476E-1,-5.683693868E-1,1.681565626E2,1.217075341E2,5.073800969E1,-7.867429410E1
1.000888533E1,1.014855019E-1,7.424029545E-1,-3.376928993E-1,-5.696509250E-1,1.683505626E2,1.216779095E2,5.101213148E1,-7.873324795E1
1.001885433E1,9.970441823E-2,7.419688420E-1,-3.368397628E-1,-5.710343531E-1,1.685557004E2,1.216210287E2,5.127985906E1,-7.885409643E1
1.002882233E1,9.828067661E-2,7.417044337E-1,-3.361412841E-1,-5.720354040E-1,1.687196545E2,1.215963398E2,5.148912670E1,-7.892881199E1
1.003879133E1,9.716854772E-2,7.416082546E-1,-3.356347633E-1,-5.726472498E-1,1.688477080E2,1.216092551E2,5.164061493E1,-7.895915154E1
1.004875933E1,9.621621860E-2,7.415901736E-1,-3.352255596E-1,-5.730708889E-1,1.689573506E2,1.216394030E2,5.176316940E1,-7.896860139E1
1.005872833E1,9.545749104E-2,7.417122941E-1,-3.346613186E-1,-5.733695836E-1,1.690446964E2,1.216836975E2,5.187434707E1,-7.893428748E1
1.006869733E1,9.472411480E-2,7.419330382E-1,-3.341641755E-1,-5.734954130E-1,1.691291177E2,1.217577440E2,5.196956205E1,-7.887481748E1
1.007866533E1,9.415620709E-2,7.423070493E-1,-3.336866517E-1,-5.733829441E-1,1.691944873E2,1.218635477E2,5.203764247E1,-7.877261202E1
1.008863433E1,9.371587789E-2,7.426903539E-1,-3.333624371E-1,-5.731474486E-1,1.692451694E2,1.219741014E2,5.207905327E1,-7.866961344E1
1.009860233E1,9.341242058E-2,7.429804506E-1,-3.332893123E-1,-5.728634210E-1,1.692800963E2,1.220676464E2,5.209084512E1,-7.859538187E1
1.010857133E1,9.334064450E-2,7.432218045E-1,-3.335895453E-1,-5.723869087E-1,1.692883573E2,1.221576600E2,5.204983385E1,-7.854030468E1
1.011853933E1,9.364477615E-2,7.435305091E-1,-3.340708413E-1,-5.716552816E-1,1.692533531E2,1.222521843E2,5.195419448E1,-7.846725785E1
1.012850833E1,9.393474647E-2,7.436782971E-1,-3.348020680E-1,-5.709873805E-1,1.692199778E2,1.223214312E2,5.184689229E1,-7.844326373E1
1.013847733E1,9.412402797E-2,7.436218624E-1,-3.353873613E-1,-5.706859884E-1,1.691981912E2,1.223331903E2,5.177742148E1,-7.847040924E1
1.014844533E1,9.416404640E-2,7.433318710E-1,-3.358401238E-1,-5.707909972E-1,1.691935850E2,1.222839672E2,5.175085321E1,-7.855733001E1
1.015841433E1,9.416746030E-2,7.429032165E-1,-3.363143812E-1,-5.710692507E-1,1.691931920E2,1.222019104E2,5.173535144E1,-7.868144675E1
1.016838233E1,9.446004372E-2,7.425160345E-1,-3.366261204E-1,-5.713405500E-1,1.691595143E2,1.221003820E2,5.170806496E1,-7.878635499E1
1.017835133E1,9.494593366E-2,7.420356658E-1,-3.369261849E-1,-5.717071644E-1,1.691035841E2,1.219604826E2,5.167211776E1,-7.891235773E1
1.018831996E1,9.567463160E-2,7.414708137E-1,-3.371592570E-1,-5.721808739E-1,1.690196995E2,1.217776694E2,5.162788436E1,-7.905475632E1
1.019828896E1,9.670318329E-2,7.408875856E-1,-3.374432424E-1,-5.725959782E-1,1.689012871E2,1.215743235E2,5.155402919E1,-7.919788647E1
1.020825796E1,9.796583965E-2,7.402771307E-1,-3.378706958E-1,-5.729188020E-1,1.687559071E2,1.213595339E2,5.144753505E1,-7.934662093E1
1.021822596E1,9.943946206E-2,7.396599955E-1,-3.382505442E-1,-5.732376850E-1,1.685862137E2,1.211274132E2,5.132755963E1,-7.949093060E1
1.022819496E1,1.011285392E-1,7.391213166E-1,-3.384516269E-1,-5.735183409E-1,1.683916791E2,1.208911716E2,5.120064558E1,-7.960539253E1
1.023816296E1,1.031155945E-1,7.387871131E-1,-3.384218501E-1,-5.736125391E-1,1.681627825E2,1.206751193E2,5.105611714E1,-7.965451579E1
1.024813196E1,1.054400775E-1,7.386109393E-1,-3.381848162E-1,-5.735568210E-1,1.678949562E2,1.204663048E2,5.089162555E1,-7.965008223E1
1.025809996E1,1.077628324E-1,7.382302690E-1,-3.382346338E-1,-5.735857758E-1,1.676272627E2,1.202266933E2,5.071251314E1,-7.970242043E1
1.026806896E1,1.101330658E-1,7.376310462E-1,-3.385483539E-1,-5.737213412E-1,1.673540274E2,1.199487884E2,5.051748049E1,-7.981285319E1
1.027803796E1,1.127710371E-1,7.370679010E-1,-3.389164434E-1,-5.737153563E-1,1.670498430E2,1.196712046E2,5.029057144E1,-7.990620960E1
1.028800596E1,1.156605196E-1,7.366625327E-1,-3.391726962E-1,-5.735091107E-1,1.667165515E2,1.194147511E2,5.004129898E1,-7.994786958E1
1.029797496E1,1.186142551E-1,7.363465999E-1,-3.391548260E-1,-5.733221052E-1,1.663757319E2,1.191608400E2,4.980659969E1,-7.995633872E1
1.030794296E1,1.211743390E-1,7.357455647E-1,-3.393799955E-1,-5.734251121E-1,1.660802363E2,1.188775564E2,4.960029748E1,-8.004796901E1
1.031791196E1,1.233869221E-1,7.347417533E-1,-3.400087843E-1,-5.738677383E-1,1.658247758E2,1.185443969E2,4.940991407E1,-8.025413987E1
1.032787996E1,1.253435895E-1,7.333125747E-1,-3.412583330E-1,-5.745296545E-1,1.655988039E2,1.181677806E2,4.920662037E1,-8.058127830E1
1.033784896E1,1.275114759E-1,7.317946981E-1,-3.429684835E-1,-5.749696465E-1,1.653483728E2,1.177973771E2,4.894283497E1,-8.092783170E1
1.034781696E1,1.303402459E-1,7.306162933E-1,-3.446695093E-1,-5.748167378E-1,1.650214915E2,1.174828827E2,4.859837655E1,-8.116469642E1
1.035778596E1,1.336484996E-1,7.298395269E-1,-3.461158205E-1,-5.741744409E-1,1.646390471E2,1.172303360E2,4.821020327E1,-8.127782731E1
1.036775496E1,1.371967795E-1,7.294188802E-1,-3.470568964E-1,-5.733032444E-1,1.642286635E2,1.170198454E2,4.782744286E1,-8.128286335E1
1.037772296E1,1.407024490E-1,7.291903600E-1,-3.475786744E-1,-5.724274540E-1,1.638230081E2,1.168301701E2,4.747706298E1,-8.123166097E1
1.038769196E1,1.437681897E-1,7.287793650E-1,-3.481633144E-1,-5.718337103E-1,1.634680914E2,1.166259074E2,4.716979675E1,-8.123641895E1
1.039765996E1,1.464230829E-1,7.279819045E-1,-3.489938181E-1,-5.716695272E-1,1.631606091E2,1.163705202E2,4.689717955E1,-8.134779459E1
1.040762896E1,1.489899103E-1,7.267594141E-1,-3.502657889E-1,-5.717837452E-1,1.628632101E2,1.160558509E2,4.661264592E1,-8.156576276E1
1.041759696E1,1.521108844E-1,7.254088605E-1,-3.517942022E-1,-5.717388166E-1,1.625014495E2,1.157109656E2,4.625840142E1,-8.179192583E1
1.042756596E1,1.560670826E-1,7.242549641E-1,-3.531089310E-1,-5.713247239E-1,1.620426224E2,1.153652822E2,4.583630143E1,-8.193016226E1
1.043753496E1,1.605029752E-1,7.233956741E-1,-3.539764817E-1,-5.706471500E-1,1.615278162E2,1.150394694E2,4.539614507E1,-8.196724843E1
1.044750296E1,1.650691226E-1,7.228250690E-1,-3.542672318E-1,-5.698866945E-1,1.609975001E2,1.147356265E2,4.498321620E1,-8.191747921E1
1.045747196E1,1.694211851E-1,7.222618396E-1,-3.542522907E-1,-5.693325688E-1,1.604916655E2,1.144233866E2,4.461815963E1,-8.186442728E1
1.046743996E1,1.733788374E-1,7.213923712E-1,-3.543189459E-1,-5.692019346E-1,1.600313395E2,1.140685926E2,4.429661910E1,-8.189298936E1
1.047740896E1,1.772006926E-1,7.201539703E-1,-3.545289637E-1,-5.694623389E-1,1.595864993E2,1.136520116E2,4.399181268E1,-8.200666228E1
1.048737696E1,1.809528369E-1,7.184928577E-1,-3.551691954E-1,-5.699814406E-1,1.591494705E2,1.131836232E2,4.367108279E1,-8.221704517E1
1.049734596E1,1.848583324E-1,7.166137404E-1,-3.561607843E-1,-5.704748959E-1,1.586942540E2,1.126969704E2,4.330971321E1,-8.246524830E1
1.050731496E1,1.890760940E-1,7.148117309E-1,-3.573320241E-1,-5.706208504E-1,1.582022580E2,1.122400050E2,4.289422799E1,-8.267458198E1
1.051728296E1,1.936014854E-1,7.132819899E-1,-3.584792403E-1,-5.702980056E-1,1.576739243E2,1.118396962E2,4.243569925E1,-8.279958284E1
1.052725196E1,1.983984922E-1,7.121164083E-1,-3.592904512E-1,-5.695951436E-1,1.571133544E2,1.114903653E2,4.196455369E1,-8.281934844E1
1.053721996E1,2.030990459E-1,7.110636011E-1,-3.600254712E-1,-5.687890430E-1,1.565635168E2,1.111694748E2,4.150219276E1,-8.281114186E1
1.054718896E1,2.076291999E-1,7.099234551E-1,-3.608670489E-1,-5.680439289E-1,1.560330932E2,1.108506021E2,4.104733761E1,-8.282451199E1
1.055715696E1,2.121064596E-1,7.086363957E-1,-3.619054419E-1,-5.673357775E-1,1.555083504E2,1.105250338E2,4.058267475E1,-8.286671951E1
1.056712596E1,2.166493631E-1,7.071732152E-1,-3.632300436E-1,-5.665976387E-1,1.549753804E2,1.101913719E2,4.008911002E1,-8.293761473E1
