"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.115620187E1,-2.136507111E0,1.573228455E-1,1.069406158E1
6.117610187E1,-2.180216217E0,1.390608215E-1,1.055515045E1
6.119600187E1,-1.944905548E0,-6.032455444E-2,1.118399277E1
6.121590088E1,-1.508413239E0,-4.808001709E-1,1.116887421E1
6.123580088E1,-4.861889648E-1,-5.670208740E-1,1.056622742E1
6.125570088E1,-2.398013306E-1,-1.419049072E-1,1.034723282E1
6.127560088E1,-2.528242493E-1,-8.936416626E-2,1.016700760E1
6.129549988E1,-1.052611084E0,-3.432362366E-1,9.798623657E0
6.131539988E1,-8.619076538E-1,-2.303709412E-1,8.924740906E0
6.133529988E1,-1.317410431E0,2.186952209E-1,8.630452881E0
6.135519887E1,-9.015751648E-1,-4.857398987E-1,8.216563568E0
6.137509887E1,1.071771240E-1,-9.373507690E-1,6.123017120E0
6.139499888E1,6.897656250E-1,-2.725831604E-1,5.294190674E0
6.141489788E1,4.360432434E-1,5.957611084E-1,5.212011566E0
6.143479788E1,7.813751221E-2,1.214574280E0,4.541106720E0
6.145469788E1,2.724334717E-1,8.704399109E-1,4.423900452E0
6.147459787E1,5.246589661E-1,2.347119141E-1,4.279750214E0
6.149449688E1,-2.436932373E-1,-1.919009399E-1,4.159250793E0
6.151439688E1,-8.969348145E-1,-2.760260010E-1,4.855752411E0
6.153429688E1,-7.810757446E-1,-7.080276489E-2,5.485343170E0
6.155419587E1,-1.347198486E-1,-1.907034302E-1,6.802753601E0
6.157409588E1,3.414399719E-1,-1.119372253E0,7.938292236E0
6.159399588E1,2.865042114E-1,-2.786904602E0,8.027955780E0
6.161389488E1,7.345225525E-1,-4.384232941E0,8.510701904E0
6.163379488E1,3.478765869E-1,-4.811594238E0,8.885971527E0
6.165369487E1,3.330574036E-1,-3.956721954E0,9.394015045E0
6.167359487E1,2.865042114E-1,-2.643802185E0,9.530531158E0
6.169349388E1,3.255729675E-1,-1.701661377E0,9.399254150E0
6.171339388E1,7.951464844E-1,-1.288670197E0,9.528884583E0
6.173329388E1,9.000782776E-1,-1.426084442E0,9.261091461E0
6.175319288E1,8.541238403E-1,-2.036814423E0,8.968300323E0
6.177309288E1,8.982820129E-1,-2.449805603E0,9.198371887E0
6.179299288E1,2.588117981E-1,-2.392325134E0,9.279652863E0
6.181289288E1,-1.591191101E-1,-2.336940308E0,9.389973450E0
6.183279188E1,-5.662724304E-1,-2.352507935E0,9.341923370E0
6.185269187E1,-6.459068298E-1,-2.115101624E0,9.296417999E0
6.187259187E1,-2.653981018E-1,-1.599274292E0,9.647138672E0
6.189249088E1,1.829196167E-1,-1.349144440E0,9.780511322E0
6.191239088E1,8.870553589E-1,-1.487307129E0,9.877060547E0
6.193229088E1,9.916877747E-1,-1.493144989E0,9.812844086E0
6.195218988E1,7.484436035E-1,-1.207089844E0,9.790091400E0
6.197208988E1,7.194039917E-1,-9.208850098E-1,9.752519531E0
6.199198988E1,3.062631226E-1,-1.003812561E0,9.757608948E0
6.201188988E1,-2.880010986E-1,-1.151555328E0,9.814640350E0
6.203178887E1,-3.990701294E-1,-1.234333191E0,9.827513580E0
6.205168887E1,-4.805007935E-2,-1.220711517E0,1.007360184E1
6.207158887E1,5.701643372E-1,-1.135239258E0,1.007045837E1
6.209148725E1,8.671467590E-1,-1.340761871E0,9.963730316E0
6.211138725E1,2.728825378E-1,-1.622176666E0,9.967921600E0
6.213128725E1,-1.089733887E-1,-1.694925385E0,1.013437546E1
6.215118625E1,-2.375559998E-1,-1.458866272E0,1.006222549E1
6.217108625E1,-4.046086121E-1,-1.490899658E0,9.881700897E0
6.219098625E1,-4.447251892E-1,-1.870809631E0,9.596244507E0
6.221088625E1,-4.559518433E-1,-2.029030609E0,9.138346710E0
6.223078525E1,-6.484515381E-1,-1.736089783E0,9.255253601E0
6.225068525E1,-9.098080444E-1,-1.372196503E0,9.402696991E0
6.227058525E1,-1.024469604E0,-1.571731567E0,9.762698364E0
6.229048425E1,-1.000818787E0,-2.252066803E0,9.406289520E0
6.231038425E1,-9.324110413E-1,-2.722987518E0,9.078920288E0
6.233028425E1,-1.338666229E0,-2.380350037E0,8.844507751E0
6.235018325E1,-1.398242340E0,-1.791624298E0,8.558302917E0
6.237008325E1,-1.283431091E0,-1.887425079E0,8.163274384E0
6.238998325E1,-8.092172241E-1,-2.753074951E0,7.466024323E0
6.240988325E1,-3.085084534E-1,-3.123853912E0,6.834936676E0
6.242978225E1,1.163081360E-1,-2.051034851E0,6.452332306E0
6.244968225E1,7.780819702E-1,-4.236190796E-1,5.740113373E0
6.246958225E1,1.200952606E0,6.051914978E-1,5.363795929E0
6.248948125E1,6.735992432E-1,7.524851990E-1,5.336702271E0
6.250938125E1,-8.517288208E-2,-6.032455444E-2,5.516628113E0
6.252928125E1,-4.281097412E-2,-1.524878998E0,6.209836578E0
6.254918025E1,4.849914551E-2,-2.414928131E0,6.449787598E0
6.256908025E1,4.131408691E-2,-2.401755524E0,7.686964874E0
6.258898025E1,-2.775228882E-1,-1.134640503E0,7.291337585E0
6.260888025E1,-1.143621826E-1,8.921447754E-2,7.336393890E0
6.262877925E1,2.758763123E-1,2.128573608E-1,7.431146851E0
6.264867925E1,7.188052368E-1,-1.309177551E0,7.617658997E0
6.266857925E1,1.027912445E0,-2.439626770E0,7.268584900E0
6.268847825E1,2.409988403E-1,-1.235979767E0,8.080795898E0
6.270837825E1,1.832189941E-1,4.047583008E-1,1.043045975E1
6.272827825E1,3.948788452E-1,6.161187744E-1,1.049003586E1
6.274817725E1,7.842192078E-1,-5.230123901E-1,1.028151947E1
6.276807725E1,1.249900818E0,-4.939727783E-3,9.984237671E0
6.278797725E1,1.936522980E0,1.426383820E0,1.083012863E1
6.280787725E1,1.328637085E0,1.362616425E0,1.146870071E1
6.282777625E1,1.069974976E0,-2.790197754E-1,1.171179520E1
6.284767625E1,-3.442840576E-2,-3.679348755E-1,1.163305893E1
6.286757625E1,-7.301815796E-1,9.252259827E-1,1.103744751E1
6.288747525E1,-4.257147217E-1,1.235979767E0,1.189501419E1
6.290737525E1,-1.064286804E0,5.460644531E-1,1.135643417E1
6.292727525E1,2.511776733E-1,3.330574036E-1,1.049826874E1
6.294717425E1,-4.819976807E-2,1.131646729E-1,1.150462601E1
6.296707425E1,-8.858578491E-1,-2.499801636E-2,1.184367096E1
6.298697425E1,-5.022056580E-1,6.206094360E-1,1.096395035E1
6.300687325E1,-6.689588928E-1,1.348845062E0,1.085901855E1
6.302677325E1,-5.135820007E-1,8.617579651E-1,1.131676666E1
6.304667325E1,-5.971083069E-1,-2.130070496E-1,1.102098175E1
6.306657325E1,-1.218915253E0,3.568579102E-1,1.110405899E1
6.308647237E1,-1.623523865E0,1.748214569E0,1.123099503E1
6.310637237E1,-1.551673279E0,1.550775146E0,1.139340729E1
6.312627237E1,-3.564088440E-1,2.853067017E-1,1.142199783E1
6.314617138E1,-5.089416504E-3,4.254153442E-1,1.172856033E1
6.316607138E1,-3.438349915E-1,2.346670074E0,1.139191040E1
6.318597138E1,-1.481768646E0,3.099155273E0,1.125015518E1
6.320587038E1,-1.988315277E0,1.994302826E0,1.151690048E1
6.322577038E1,-1.277892609E0,5.716612244E-1,1.201491486E1
6.324567038E1,-7.860154724E-1,-2.555186462E-1,1.123758133E1
6.326557038E1,-6.038442993E-1,4.354444885E-1,1.081351318E1
6.328546937E1,-1.288071442E0,2.238295441E0,1.134670441E1
6.330536937E1,-1.468296661E0,2.657723236E0,1.257385254E1
6.332526937E1,-1.158590698E0,1.071322174E0,1.233734436E1
6.334516838E1,-7.047344971E-1,-4.490661621E-2,1.193647797E1
6.336506838E1,-6.941065979E-1,9.219328308E-1,1.214140182E1
6.338496838E1,-1.024469604E0,2.762954407E0,1.219873260E1
6.340486738E1,-1.732946320E0,3.377276917E0,1.207748474E1
6.342476738E1,-2.701282654E0,1.895957336E0,1.264076340E1
6.344466738E1,-3.392994232E0,5.734574890E-1,1.328696960E1
6.346456738E1,-2.803969116E0,9.443861389E-1,1.290840683E1
6.348446637E1,-2.357597351E0,2.085612946E0,1.312201263E1
6.350436637E1,-2.175276489E0,2.616558838E0,1.311303131E1
6.352426637E1,-1.829196167E0,2.338137817E0,1.335941895E1
6.354416538E1,-2.186952209E0,1.564247131E0,1.259929962E1
6.356406538E1,-2.386038208E0,1.694626007E0,1.194815369E1
6.358396538E1,-2.661914520E0,2.047442322E0,1.224019638E1
6.360386438E1,-2.513423309E0,1.599873047E0,1.247865051E1
6.362376438E1,-1.707050171E0,1.339414673E0,1.186657333E1
6.364366438E1,-1.334624634E0,1.790127411E0,1.166524200E1
6.366356337E1,-1.784139862E0,2.351011047E0,1.186313049E1
6.368346337E1,-1.102457428E0,2.132914581E0,1.171972870E1
6.370336337E1,-1.238225098E0,1.164727936E0,1.119941071E1
6.372326338E1,-1.235830078E0,5.777984619E-1,1.151285889E1
6.374316238E1,-9.891430664E-1,7.084767151E-1,1.131526978E1
6.376306238E1,-1.306632843E0,7.054829407E-1,1.030546967E1
6.378296238E1,-1.935774536E0,8.758287048E-1,1.003153931E1
6.380286138E1,-2.518213348E0,1.298100586E0,1.092548035E1
6.382276138E1,-2.076182556E0,1.127006378E0,1.179322586E1
6.384266138E1,-1.114133148E0,8.981323242E-2,1.159937897E1
6.386256037E1,-5.535488892E-1,-5.460644531E-1,1.099298996E1
6.388246037E1,-1.905537415E-1,-3.180885315E-1,1.088416626E1
6.390236038E1,-5.322930908E-1,-1.998344421E-1,1.088491470E1
6.392226038E1,-1.108444977E0,-8.120613098E-1,1.073058563E1
6.394215938E1,-2.254611511E0,-8.416996765E-1,1.036654266E1
6.396205938E1,-2.773582306E0,5.987548828E-2,1.058838135E1
6.398195937E1,-1.931134186E0,-6.316864014E-2,1.048240173E1
6.400185838E1,-6.144721985E-1,-1.038390656E0,9.449250183E0
6.402175838E1,7.858657837E-2,-1.511257324E0,9.745035095E0
6.404165838E1,1.742376709E-1,-7.267387390E-1,8.710835724E0
6.406155737E1,3.580554199E-1,-8.884025574E-1,8.283474426E0
6.408145738E1,-4.108955383E-1,-1.314865723E0,7.298822021E0
6.410135750E1,-1.354682922E-1,-1.326092377E0,5.837710419E0
6.412125750E1,2.739303589E-2,-6.662644958E-1,4.549938354E0
6.414115650E1,-3.661386108E-1,3.710783386E-1,3.902834015E0
6.416105650E1,-6.441105652E-1,1.365011444E0,3.536396027E0
6.418095650E1,-5.080435181E-1,1.754950562E0,3.881727905E0
6.420085550E1,-7.978408813E-2,1.246308289E0,3.803291016E0
6.422075550E1,5.291496277E-1,1.712438965E-1,4.592899017E0
6.424065550E1,8.625064087E-1,-3.879931641E-1,4.613256683E0
6.426055550E1,5.263055420E-1,-8.403524780E-1,5.279371490E0
6.428045450E1,-3.734733582E-1,-1.633852386E0,6.996600494E0
6.430035450E1,-8.360115051E-1,-2.919977875E0,8.684789886E0
6.432025450E1,-6.185137939E-1,-4.603227539E0,9.524842987E0
6.434015350E1,2.493814087E-1,-5.728138275E0,9.181457062E0
6.436005350E1,1.675016785E-1,-5.060825958E0,8.585246887E0
6.437995350E1,3.113525391E-1,-3.259920959E0,8.757987671E0
6.439985250E1,7.444020081E-1,-1.795665894E0,8.712033234E0
6.441975250E1,8.942404175E-1,-1.040935364E0,9.011710052E0
6.443965250E1,7.319778442E-1,-9.491761780E-1,9.208550720E0
6.445955250E1,2.222877502E-1,-1.665885773E0,9.457782440E0
6.447945150E1,1.116677856E-1,-2.622845764E0,9.605525208E0
6.449935150E1,-1.299298096E-1,-3.006647644E0,9.676777039E0
6.451925150E1,6.521937561E-1,-2.574945374E0,9.941576385E0
6.453915050E1,1.165326691E0,-1.986369324E0,9.705068207E0
6.455905050E1,7.369175720E-1,-2.021845551E0,9.506431274E0
6.457895050E1,1.914518738E-1,-2.345173187E0,9.390572205E0
6.459885050E1,-2.459385681E-1,-2.145039368E0,9.417366486E0
6.461874950E1,-4.926255798E-1,-1.671424255E0,9.479786682E0
6.463864950E1,-9.789642334E-2,-1.587299194E0,9.574090576E0
6.465854950E1,4.516108704E-1,-1.992356873E0,9.640552368E0
6.467844850E1,5.316943359E-1,-2.089355164E0,9.533973999E0
6.469834850E1,4.975653076E-1,-1.840871887E0,9.311386871E0
6.471824850E1,3.797602844E-1,-1.811233521E0,9.392817535E0
6.473814850E1,1.907034302E-1,-1.988614655E0,9.003926239E0
6.475804750E1,-2.140548706E-2,-2.211201782E0,8.907975769E0
6.477794750E1,-3.700305176E-1,-2.221380615E0,8.733139343E0
6.479784750E1,-2.504292297E-1,-2.089804230E0,8.563991089E0
6.481774650E1,9.624984741E-2,-1.706152039E0,8.273594971E0
6.483764650E1,3.248245239E-1,-1.540596313E0,8.064030762E0
6.485754650E1,2.559677124E-2,-1.648222504E0,7.279661865E0
6.487744650E1,5.957611084E-2,-1.440155182E0,6.492748260E0
6.489734550E1,2.176473999E-1,-7.318281555E-1,6.035149841E0
6.491724550E1,-2.915936279E-1,5.373825073E-2,5.548811188E0
6.493714550E1,-7.319778442E-1,4.730163574E-1,5.760021973E0
6.495704450E1,-8.807684326E-1,6.685098267E-1,6.340215454E0
6.497694450E1,-4.905299377E-1,7.958949280E-1,5.936355286E0
6.499684450E1,2.788700867E-1,3.547622681E-1,6.204747162E0
6.501674350E1,1.305285645E-1,-8.008346558E-2,5.861810303E0
6.503664350E1,-9.086105347E-2,5.456153870E-1,6.506819000E0
6.505654350E1,-2.011816406E-1,9.789642334E-1,7.896229706E0
6.507644350E1,-1.571731567E-1,1.860630798E-1,7.557484131E0
6.509634200E1,-3.279679871E-1,-1.513652344E0,8.499924316E0
6.511624200E1,-4.712200928E-1,-2.034419403E0,9.088949432E0
6.513614200E1,-3.823049927E-1,-1.443448334E0,9.815239105E0
6.515604100E1,-2.558180237E-1,-5.014572144E-1,1.010473709E1
6.517594100E1,-5.125341797E-1,4.519102478E-1,1.030112869E1
6.519584100E1,-2.463876343E-1,8.198451233E-1,1.120255417E1
6.521574100E1,2.158511353E-1,-1.570234680E-1,1.100721039E1
6.523564000E1,8.482859802E-1,-1.170565796E0,1.059631485E1
6.525554000E1,8.262817383E-2,-1.055305481E-1,1.112800919E1
6.527544000E1,-5.685177612E-1,2.144889679E0,1.077788727E1
6.529533900E1,-6.282435608E-1,3.005899200E0,1.055604858E1
6.531523900E1,-5.068460083E-1,2.101030884E0,1.029484177E1
6.533513900E1,-5.340893555E-1,5.264552307E-1,1.054257660E1
6.535503800E1,-1.929487610E-1,3.993695068E-1,1.005489075E1
6.537493800E1,5.373825073E-2,1.494641876E0,1.051982391E1
6.539483800E1,-3.835025024E-1,2.375859375E0,1.104897354E1
6.541473800E1,-1.300944672E0,2.720143433E0,1.128009293E1
6.543463700E1,-1.809886322E0,2.917582855E0,1.128652954E1
6.545453700E1,-1.821412354E0,2.818937988E0,1.135957764E1
6.547443700E1,-9.722282410E-1,2.102078705E0,1.097248260E1
6.549433600E1,-3.778143311E-1,1.049317932E0,1.105091949E1
6.551423600E1,-1.462009735E0,1.004261627E0,1.065439407E1
6.553413600E1,-2.371668091E0,2.016456757E0,1.118294495E1
6.555403600E1,-2.203118591E0,2.927612000E0,1.146974854E1
6.557393500E1,-6.502478027E-1,1.996398468E0,1.167946243E1
6.559383500E1,3.826043701E-1,4.990621948E-1,1.136466705E1
6.561373500E1,-2.854563904E-1,3.655398560E-1,1.080213684E1
6.563363400E1,-5.614823914E-1,1.725461884E0,1.082309326E1
6.565353400E1,-6.253994751E-1,2.280208282E0,1.097712296E1
6.567343400E1,-9.050180054E-1,1.584006042E0,1.148576523E1
6.569333300E1,-2.026635590E0,7.867639160E-1,1.120390137E1
6.571323300E1,-2.165546722E0,1.066532135E0,1.112965576E1
6.573313300E1,-1.253044281E0,1.935175781E0,1.108265350E1
6.575303300E1,5.134323120E-2,1.068178711E0,1.120734421E1
6.577293200E1,-3.221301270E-1,-1.062340851E0,1.021745270E1
6.579283200E1,-1.266216888E0,-7.435038757E-1,1.009051666E1
6.581273200E1,-1.719923401E0,1.359622650E0,1.090048233E1
6.583263100E1,-1.544937286E0,1.857936401E0,1.156270523E1
6.585253100E1,-1.922601929E0,4.993615723E-1,1.196177536E1
6.587243100E1,-1.612746277E0,1.405577087E-1,1.182705551E1
6.589233100E1,-8.108638000E-1,1.013392639E0,1.197000824E1
6.591223000E1,-1.510359192E-1,2.101330261E0,1.258253448E1
6.593213000E1,-6.262976074E-1,2.094294891E0,1.271111710E1
6.595203000E1,-9.286688232E-1,8.836125183E-1,1.224154358E1
6.597192900E1,-1.812431030E0,6.068380737E-1,1.215667007E1
6.599182900E1,-2.002535706E0,6.906637573E-1,1.227716949E1
6.601172900E1,-1.513652344E0,6.294410706E-1,1.214140182E1
6.603162800E1,-1.987267456E0,1.133143616E0,1.294223648E1
6.605152800E1,-1.495989075E0,1.356778564E0,1.349084564E1
6.607142800E1,-1.328337708E0,1.780098267E0,1.267100052E1
6.609132742E1,-1.726360016E0,1.708996124E0,1.280212784E1
6.611122742E1,-1.724414063E0,7.893086243E-1,1.221175552E1
6.613112742E1,-2.031575317E0,1.252744904E0,1.173679321E1
6.615102742E1,-2.477348328E0,2.311193848E0,1.213631241E1
6.617092642E1,-2.490071869E0,1.229543152E0,1.223884918E1
6.619082642E1,-1.173559570E0,-2.954855347E-1,1.128802643E1
6.621072642E1,-7.631130981E-1,5.292993164E-1,1.087623276E1
6.623062542E1,-1.648372192E0,2.167492676E0,1.119013000E1
6.625052542E1,-2.236499176E0,2.246827698E0,1.144789398E1
6.627042542E1,-2.257904663E0,8.894503784E-1,1.106558899E1
6.629032542E1,-1.472188568E0,-4.565505981E-2,1.039124130E1
6.631022442E1,-1.640887756E0,7.798782349E-1,1.035052597E1
6.633012442E1,-1.814975739E0,2.145638123E0,1.024349854E1
6.635002442E1,-1.803599396E0,1.513352966E0,9.924960938E0
6.636992342E1,-2.585872650E0,2.836601257E-1,1.047880920E1
6.638982342E1,-2.885250092E0,9.581575012E-1,1.076037369E1
6.640972342E1,-2.638563080E0,1.508113861E0,1.069585785E1
6.642962342E1,-2.525398407E0,7.602690125E-1,1.098775085E1
6.644952242E1,-2.428100739E0,2.207908630E-1,1.099942657E1
6.646942242E1,-2.029928741E0,3.353027344E-1,1.143082947E1
6.648932242E1,-2.174228668E0,3.755690002E-1,1.144654678E1
6.650922242E1,-2.054477692E0,6.731501770E-1,1.110959747E1
6.652912142E1,-1.679956512E0,8.448431396E-1,1.129191833E1
6.654902142E1,-9.457333374E-1,4.749623108E-1,1.173888885E1
6.656892142E1,-9.325607300E-1,1.842668152E-1,1.108819199E1
6.658882042E1,-1.119671631E0,1.835183716E-1,1.101858673E1
6.660872042E1,-8.984317017E-1,9.280700684E-3,1.041998154E1
6.662862042E1,-1.400637360E0,-9.174421692E-1,1.020203476E1
6.664852042E1,-2.585872650E0,-1.218017120E0,9.106163635E0
6.666841942E1,-2.661016388E0,-1.074765015E-1,7.693401489E0
6.668831942E1,-2.451751556E0,1.171613617E0,7.376809845E0
6.670821942E1,-1.804497528E0,1.694027252E0,7.184160461E0
6.672811942E1,-1.342707825E-1,1.239422607E0,6.626270599E0
6.674801842E1,1.787133636E0,5.342390442E-1,4.900359650E0
6.676791842E1,2.746937714E0,2.251318359E-1,3.217109985E0
6.678781842E1,2.029329987E0,2.362088013E-1,3.155438232E0
6.680771842E1,8.381071472E-1,4.111949158E-1,3.486849060E0
6.682761742E1,-4.068539429E-1,9.114546204E-1,3.631598053E0
6.684751742E1,-1.497935028E0,8.256829834E-1,4.158502350E0
6.686741742E1,-2.009122009E0,8.981323242E-4,5.085524597E0
6.688731742E1,-2.054627380E0,-1.020428009E0,6.432573395E0
6.690721642E1,-1.285826111E0,-1.960922241E0,7.367678833E0
6.692711642E1,-4.409829712E-1,-3.172502747E0,8.649762726E0
6.694701642E1,6.685098267E-1,-4.174219666E0,9.172026672E0
6.696691642E1,9.692344666E-1,-3.844904480E0,9.455836487E0
6.698681542E1,-1.802252197E-1,-2.043251038E0,9.795330505E0
6.700671542E1,-7.222480774E-1,-4.737648010E-1,9.565109253E0
6.702661542E1,-3.981719971E-1,1.709445190E-1,9.508377228E0
6.704651542E1,1.469943237E-1,-1.694476318E-1,9.245972900E0
6.706641442E1,1.841171265E-2,-1.169368286E0,9.311386871E0
6.708631379E1,-6.351292419E-1,-1.579814758E0,9.420360260E0
6.710621379E1,-4.734654236E-1,-1.110989685E0,9.808952179E0
6.712611379E1,1.496887207E-3,-1.006506958E0,9.773026886E0
6.714601279E1,7.828720093E-2,-1.760189667E0,9.424102478E0
6.716591279E1,-6.242019653E-2,-2.212249603E0,9.041348419E0
6.718581279E1,-2.899470520E-1,-1.752106476E0,9.131461029E0
6.720571279E1,-5.019062805E-1,-9.713301086E-1,9.496402130E0
6.722561179E1,-5.123844910E-1,-7.384144592E-1,9.668993225E0
6.724551179E1,-4.791535950E-1,-1.091081085E0,9.613907776E0
6.726541179E1,-3.004252625E-1,-1.209035797E0,9.532776489E0
6.728531179E1,8.202941895E-2,-8.644523621E-1,9.198820953E0
6.730521079E1,2.697390747E-1,-8.376580811E-1,9.038354645E0
6.732511079E1,-1.666035461E-1,-1.267564087E0,8.665030975E0
6.734501079E1,-4.255650330E-1,-1.308728485E0,8.079897766E0
6.736491079E1,-6.644682312E-1,-9.135502625E-1,7.772287445E0
6.738480979E1,-6.027964783E-1,-5.941145325E-1,7.422614594E0
6.740470979E1,-2.633024597E-1,-4.403842163E-1,6.967261505E0
6.742460979E1,2.224374390E-1,-2.646496582E-1,6.570137329E0
6.744450879E1,2.604583740E-1,2.386038208E-1,6.397546234E0
6.746440879E1,-3.293151855E-2,8.149053955E-1,6.561006317E0
6.748430879E1,-6.506968689E-1,8.240364075E-1,6.259084167E0
6.750420879E1,-1.088237000E0,2.047741699E-1,5.818999329E0
6.752410779E1,-7.719447327E-1,-4.528083801E-1,6.007906494E0
6.754400779E1,-6.593788147E-1,-7.628137207E-1,6.915020142E0
6.756390779E1,-3.966751099E-1,-3.347039795E-1,7.179370422E0
6.758380779E1,7.168592834E-1,4.331991577E-1,7.482041016E0
6.760370679E1,9.868977356E-1,1.073567505E0,7.515271912E0
6.762360679E1,5.149291992E-1,1.006506958E0,7.437583466E0
6.764350679E1,1.038091278E0,8.622070312E-2,8.150401154E0
6.766340679E1,1.833088074E0,-2.049238586E-1,9.196725311E0
6.768330579E1,2.007325745E0,6.815327454E-1,9.916877747E0
6.770320579E1,1.931134186E0,1.055754547E0,1.145118713E1
6.772310579E1,1.352736969E0,2.498304749E-1,1.065334625E1
6.774300579E1,1.021176453E0,-1.330732727E-1,9.923613739E0
6.776290479E1,1.085542603E0,1.341809692E0,9.824220428E0
6.778280479E1,1.573677521E0,2.910397797E0,1.087997498E1
6.780270479E1,1.160836029E0,2.796933746E0,1.094838272E1
6.782260379E1,1.996847534E-1,1.337618408E0,1.046967819E1
6.784250379E1,-4.790039063E-2,4.408332825E-1,1.084509750E1
6.786240379E1,4.098477173E-1,1.193917236E0,1.094449081E1
6.788230379E1,2.204914856E-1,1.768123169E0,1.041833496E1
6.790220279E1,3.950285339E-1,1.522034912E0,1.023676254E1
6.792210279E1,2.016307068E-1,1.095871124E0,1.074315948E1
6.794200279E1,6.472540283E-1,1.057401123E0,1.082773361E1
6.796190179E1,9.205856323E-1,6.439608765E-1,1.044812302E1
6.798180179E1,3.739224243E-1,6.240522766E-1,1.007030869E1
6.800170179E1,-2.589614868E-1,1.967807922E0,1.058912979E1
6.802160179E1,3.305126953E-1,3.498075714E0,1.069136719E1
6.804150079E1,3.098556519E-1,3.879781952E0,1.060409866E1
6.806140079E1,-2.420466614E-1,2.693049774E0,1.156300461E1
6.808130079E1,-1.428030396E-1,1.609303436E0,1.131452133E1
6.810120038E1,-2.755769348E-1,2.219883728E0,1.127665009E1
6.812110038E1,2.661465454E-1,2.682721252E0,1.186253174E1
6.814100038E1,-3.688330078E-1,2.049987030E0,1.246697479E1
6.816089937E1,-1.650617523E0,2.327060852E0,1.239287888E1
6.818079937E1,-1.754351807E0,2.821033630E0,1.201940552E1
6.820069937E1,-7.596702576E-1,2.257455597E0,1.169892197E1
6.822059938E1,-2.180964661E-1,1.169967041E0,1.127455444E1
6.824049838E1,2.665956116E-1,2.630030823E-1,1.132484985E1
6.826039838E1,-5.310955811E-1,1.184636536E0,1.090108109E1
6.828029838E1,-9.894424438E-1,2.903512115E0,1.151166138E1
6.830019738E1,-5.388793945E-1,2.855162659E0,1.133637589E1
6.832009738E1,4.567002869E-1,9.286688232E-1,1.116273697E1
6.833999738E1,-6.346801758E-2,1.586700439E-1,1.091170898E1
6.835989637E1,-7.203021240E-1,1.319206696E0,1.134221375E1
6.837979637E1,-3.267704773E-1,1.916015625E0,1.186956711E1
6.839969637E1,3.022215271E-1,1.458267517E0,1.163305893E1
6.841959638E1,-5.264552307E-1,9.416917419E-1,1.131077911E1
