"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.549931100E1,-4.848359898E-2,5.389955044E-1,2.752270177E-2
6.551921100E1,-1.258619130E-1,3.290254772E-1,1.080280542E-1
6.553911100E1,-1.711928546E-1,-1.659381837E-1,1.901015639E-1
6.555901000E1,-1.222438812E-1,-4.481065571E-1,8.570411801E-2
6.557891000E1,-3.261608258E-2,-3.189829290E-1,-2.035536468E-1
6.559881000E1,-1.548091173E-1,-5.557695404E-2,-3.477582633E-1
6.561871000E1,-3.689905703E-1,2.812018692E-1,-7.049924880E-2
6.563860900E1,-4.065307081E-1,3.461838961E-1,1.722504646E-1
6.565850900E1,-2.365260571E-1,3.308287263E-1,1.157226861E-1
6.567840900E1,-6.522787362E-2,2.246905714E-1,1.915493049E-4
6.569830800E1,-1.261399090E-1,6.510915607E-2,1.920636976E-3
6.571820800E1,-8.795705438E-2,-4.300399497E-2,1.803937741E-2
6.573810800E1,9.406698495E-2,-5.731049553E-2,-1.308090240E-1
6.575800800E1,8.546627313E-2,2.823591828E-1,-4.227744043E-1
6.577790700E1,-1.313934475E-1,8.086593151E-1,-3.102238476E-1
6.579780700E1,-2.097546458E-1,7.032302022E-1,5.303362012E-2
6.581770700E1,-6.259048730E-2,1.889343411E-1,1.500734538E-1
6.583760600E1,1.942388117E-1,-1.210739389E-1,-1.092099249E-1
6.585750600E1,3.232379556E-1,-3.234532475E-1,-2.082755119E-1
6.587740600E1,2.406752110E-1,-5.641629100E-1,-1.285317391E-1
6.589730500E1,1.607036740E-1,-4.087167382E-1,6.047760695E-2
6.591720500E1,1.654436439E-1,-9.355442971E-2,1.541814953E-1
6.593710500E1,1.172072738E-1,2.923581898E-1,1.389780343E-1
6.595700500E1,1.047460213E-1,3.608356118E-1,-1.773748547E-2
6.597690400E1,5.992078409E-2,2.017822266E-1,1.531163510E-2
6.599680400E1,7.159688976E-3,9.707082808E-2,1.553048752E-2
6.601670400E1,7.090923935E-2,1.360214949E-1,-3.243300319E-2
6.603660300E1,1.049173698E-1,-1.188636944E-1,3.051516227E-2
6.605650300E1,-2.578370087E-2,-1.269111484E-1,-8.125152439E-2
6.607640300E1,-1.578762680E-1,2.232857496E-1,-7.628654689E-2
6.609630242E1,-1.474718899E-1,4.518067241E-1,6.125173718E-2
6.611620242E1,-1.920398176E-1,4.822447598E-1,1.320254654E-1
6.613610242E1,-1.586969644E-1,2.601548731E-1,1.142651662E-1
6.615600242E1,-6.620419770E-2,-7.648703456E-2,-1.216086969E-1
6.617590142E1,-1.813267171E-1,-5.205484107E-2,-2.733457386E-1
6.619580142E1,-3.360925317E-1,1.615453362E-1,-1.352454275E-1
6.621570142E1,-3.037729561E-1,2.169569284E-1,1.516862065E-1
6.623560042E1,-2.241559327E-1,-1.096660923E-2,1.569114178E-1
6.625550042E1,-2.487552613E-1,-1.481684893E-1,-3.429226950E-2
6.627540042E1,-3.531825840E-1,-1.800414026E-1,-4.522154480E-2
6.629529942E1,-3.788703680E-1,-9.916855395E-2,-1.531529054E-2
6.631519942E1,-3.815788925E-1,1.589784026E-1,3.749274462E-2
6.633509942E1,-4.118695557E-1,2.998218238E-1,4.814991727E-3
6.635499942E1,-3.767859638E-1,3.701980710E-1,-5.011526868E-2
6.637489842E1,-2.581446767E-1,3.219389915E-1,-1.684132218E-2
6.639479842E1,-2.114092708E-1,1.499983072E-1,-3.232546151E-2
6.641469842E1,-1.878632754E-1,-1.448717713E-1,-1.427265257E-1
6.643459842E1,-1.445019841E-1,-1.599520147E-1,-1.154157147E-1
6.645449742E1,-1.338290125E-1,-1.831907630E-1,-5.007760227E-2
6.647439742E1,-1.423183829E-1,-4.120117724E-1,-1.179019958E-1
6.649429742E1,-2.571266890E-1,-4.754790962E-1,-1.486517340E-1
6.651419642E1,-2.773926854E-1,-4.279886782E-1,-7.345318794E-2
6.653409642E1,-1.072828770E-1,-6.042987704E-1,-8.423879743E-3
6.655399642E1,-9.361818433E-2,-5.101649761E-1,-1.030192897E-1
6.657389642E1,-2.066745311E-1,4.874110967E-2,-1.283554584E-1
6.659379542E1,-2.755236924E-1,4.254324734E-1,-1.187771037E-1
6.661369542E1,-2.769303620E-1,7.422450185E-1,-2.348228991E-1
6.663359542E1,-9.531079978E-2,1.003686190E0,-1.857676059E-1
6.665349542E1,-5.052340776E-2,6.661749482E-1,1.028929949E-1
6.667339442E1,-9.489379823E-3,-1.629414856E-1,2.199649066E-1
6.669329442E1,1.531053931E-1,-1.406065702E0,1.392087936E-1
6.671319442E1,1.363046765E-1,-2.179033279E0,7.330399752E-2
6.673309442E1,-4.246775806E-2,-1.824060321E0,2.099197805E-1
6.675299342E1,-1.215664372E-1,-1.100777745E0,3.825956881E-1
6.677289342E1,-3.792706132E-1,-2.243847102E-1,4.659773409E-1
6.679279342E1,-6.532300711E-1,6.979610324E-1,4.753541052E-1
6.681269342E1,-7.223619819E-1,1.148750186E0,4.669395685E-1
6.683259242E1,-7.014378905E-1,8.668119907E-1,4.634872973E-1
6.685249242E1,-5.973265767E-1,2.802449167E-1,3.431342542E-1
6.687239242E1,-3.906040192E-1,-2.613568604E-1,6.611289829E-2
6.689229242E1,-2.180964351E-1,-6.756747365E-1,-1.412744522E-1
6.691219142E1,-1.448192000E-1,-8.992735147E-1,-1.629511267E-1
6.693209142E1,-1.090809256E-1,-7.915240526E-1,-2.936146781E-2
6.695199142E1,-1.387462467E-1,-4.096614420E-1,-3.595932573E-2
6.697189142E1,-1.852841824E-1,2.921259217E-2,-9.970448166E-2
6.699179042E1,-1.733308583E-1,1.016448885E-1,-4.224852659E-3
6.701169042E1,-8.198038489E-2,-1.111786962E-1,9.868311882E-2
6.703159042E1,6.043049693E-2,-3.422484100E-1,1.289379895E-1
6.705149042E1,1.362531781E-1,-4.154152870E-1,1.417119056E-1
6.707138942E1,1.966755539E-1,-2.869023979E-1,2.336729318E-1
6.709128879E1,1.841778159E-1,-2.359295040E-1,3.430170119E-1
6.711118879E1,1.776732653E-1,-2.742009163E-1,2.571101785E-1
6.713108879E1,1.437347978E-1,-1.315585375E-1,7.079406828E-2
6.715098779E1,1.175319403E-1,1.085346639E-1,-2.392047457E-2
6.717088779E1,1.245775744E-1,2.246048152E-1,5.835177377E-3
6.719078779E1,1.627931446E-1,1.991773099E-1,4.973474517E-2
6.721068779E1,2.077597976E-1,3.848678246E-2,1.311379112E-2
6.723058679E1,2.193251103E-1,-2.652385533E-1,-6.854327768E-2
6.725048679E1,1.911247075E-1,-3.812521696E-1,-8.885883540E-2
6.727038679E1,2.000183910E-1,-3.036067188E-1,-2.199118957E-2
6.729028579E1,2.610712945E-1,-1.696989983E-1,4.790952802E-2
6.731018579E1,3.018573523E-1,-1.597430441E-3,6.473904103E-2
6.733008579E1,2.673452497E-1,7.994278520E-2,8.360251039E-2
6.734998579E1,2.607571781E-1,3.233151138E-2,6.619544327E-2
6.736988479E1,3.044066131E-1,-5.038183555E-2,8.887441363E-4
6.738978479E1,3.038021326E-1,-1.251318902E-1,-1.112104431E-1
6.740968479E1,2.696037889E-1,-5.676845089E-2,-2.029729187E-1
6.742958479E1,2.294575274E-1,1.532314718E-1,-2.311200947E-1
6.744948379E1,2.226525992E-1,3.106291592E-1,-1.338333189E-1
6.746938379E1,2.843441069E-1,2.522660792E-1,-2.400461026E-2
6.748928379E1,2.822926342E-1,8.211344481E-2,5.058746785E-2
6.750918379E1,2.362051010E-1,-1.487427503E-1,1.161982864E-2
6.752908279E1,3.272862136E-1,-4.178275764E-1,-1.410730183E-1
6.754898279E1,4.434350729E-1,-7.848880291E-1,-1.434122324E-1
6.756888279E1,3.745353818E-1,-1.124038219E0,-1.055829078E-1
6.758878279E1,3.472173214E-1,-1.116399407E0,-2.516104281E-1
6.760868179E1,2.994146943E-1,-6.482294202E-1,-3.928966820E-1
6.762858179E1,2.694718540E-1,-1.692240685E-1,-3.839997053E-1
6.764848179E1,4.275695980E-1,-2.013172954E-1,-4.371995330E-1
6.766838179E1,4.808616936E-1,-4.273267090E-1,-5.086029768E-1
6.768828079E1,3.496401310E-1,-1.196990311E-1,-3.988142908E-1
6.770818079E1,3.183889091E-1,1.997874379E-1,-2.712092102E-1
6.772808079E1,3.001818359E-1,3.435238302E-1,-1.495873779E-1
6.774797979E1,2.592315972E-1,4.060201645E-1,-8.301659673E-2
6.776787979E1,2.118722647E-1,3.549469411E-1,-4.686556384E-2
6.778777979E1,2.727849782E-1,4.583117366E-1,-5.864469707E-2
6.780767979E1,4.225908220E-1,4.171872437E-1,-9.724904783E-3
6.782757879E1,3.020405769E-1,3.781830966E-1,7.973017544E-2
6.784747879E1,3.027301133E-1,4.163625240E-1,-2.185405791E-2
6.786737879E1,3.247825801E-1,2.883233130E-1,-1.715931445E-1
6.788727879E1,2.808804214E-1,3.227665424E-1,-1.111354232E-1
6.790717779E1,2.432281971E-1,3.640776873E-1,5.796278641E-2
6.792707779E1,2.795933187E-1,1.878383756E-1,6.648267806E-2
6.794697779E1,2.133365870E-1,1.676266827E-2,-1.526610702E-1
6.796687679E1,1.989502162E-1,1.906455159E-1,-1.802869886E-1
6.798677679E1,1.883111745E-1,2.711546421E-1,9.465251863E-2
6.800667679E1,1.582094282E-1,6.368437409E-2,2.389615625E-1
6.802657679E1,1.821641028E-1,8.744020760E-2,2.890158258E-2
6.804647579E1,2.116336524E-1,1.819053739E-1,-1.405334622E-1
6.806637579E1,1.290883869E-1,2.089012228E-2,1.676179469E-3
6.808627638E1,6.166660693E-3,2.293383516E-2,1.640211344E-1
6.810617537E1,-1.011872888E-1,3.647401035E-1,1.652933508E-1
6.812607538E1,-1.810978055E-1,5.734786391E-1,4.793008417E-2
6.814597538E1,-9.151751548E-2,4.166033566E-1,1.507760733E-1
6.816587438E1,-1.848970950E-1,-2.180396579E-3,2.122043967E-1
6.818577438E1,-3.250882626E-1,-9.294074774E-2,1.465582103E-1
6.820567437E1,-1.715672761E-1,-3.068811074E-2,9.756000340E-2
6.822557338E1,-8.255529404E-2,-8.648764342E-2,6.813850254E-2
6.824547338E1,-1.940428019E-1,-3.691574186E-2,-8.638658375E-2
6.826537338E1,-2.296372652E-1,1.075729057E-1,1.878887415E-2
6.828527338E1,-1.075719222E-1,-2.744598128E-2,8.868499100E-2
6.830517238E1,-1.661298983E-2,-7.490999252E-2,-1.307521295E-2
6.832507238E1,-4.934988916E-2,6.681687385E-2,-1.587780565E-1
6.834497238E1,-1.412135810E-1,2.552433312E-1,-2.465946227E-2
6.836487138E1,-1.508141011E-1,7.021159679E-2,2.045725584E-1
6.838477138E1,-2.377191186E-2,-9.756994247E-2,1.807133704E-1
6.840467137E1,1.410959568E-2,3.605709597E-2,-1.290973835E-2
6.842457038E1,9.838778526E-3,2.970077097E-1,5.590167269E-2
6.844447038E1,1.078711301E-1,1.652204096E-1,1.810627431E-1
6.846437038E1,9.667665511E-2,-6.539194286E-2,-1.106036734E-2
6.848427038E1,-2.587961592E-2,4.257341027E-1,-1.677035093E-1
6.850416938E1,-1.162160002E-2,7.304316163E-1,5.239044130E-2
6.852406938E1,-2.825171221E-3,2.972055972E-1,2.325426787E-1
6.854396938E1,-2.713687345E-2,-4.972598702E-2,4.603905138E-3
6.856386838E1,4.360899329E-2,-1.993826590E-2,-1.448633969E-1
6.858376837E1,1.189823002E-1,-1.763591319E-1,5.808728747E-4
6.860366837E1,-2.513758838E-2,-1.761434078E-1,-7.902633399E-2
6.862356738E1,-2.316170186E-1,3.036757708E-1,-1.786728650E-1
6.864346738E1,-2.378295809E-1,6.213021874E-1,-6.525553763E-2
6.866336738E1,-1.062713265E-1,6.085832715E-1,1.156709492E-1
6.868326638E1,7.608755492E-3,3.488010466E-1,3.744639456E-2
6.870316638E1,-1.325177550E-1,2.476209253E-1,-2.591971159E-1
6.872306638E1,-1.927517951E-1,1.960314959E-1,-3.508751094E-1
6.874296538E1,-1.129437461E-1,2.788660489E-2,-2.217787355E-1
6.876286537E1,-1.087007523E-1,-7.157172263E-2,-3.191434219E-2
6.878276537E1,-1.486887187E-1,-1.872291565E-1,-5.637364089E-2
6.880266537E1,-2.945398092E-1,-1.782771349E-1,1.195613481E-2
6.882256438E1,-3.341162801E-1,-1.453035474E-1,8.289009333E-2
6.884246438E1,-2.928276360E-1,-1.288275570E-1,4.985808954E-2
6.886236438E1,-2.017662078E-1,2.792408168E-1,1.701558754E-2
6.888226338E1,-7.273633033E-2,4.458748698E-1,1.377264708E-1
6.890216338E1,1.745436154E-2,-2.586903423E-2,2.547357082E-1
6.892206338E1,6.899467856E-2,-4.201045632E-1,7.349625230E-2
6.894196238E1,1.648870409E-1,-4.970644414E-1,-1.196679696E-1
6.896186237E1,6.785728782E-2,-1.916530281E-1,-7.853678614E-2
6.898176237E1,1.686984673E-2,1.677853018E-1,5.384194106E-2
6.900166138E1,-8.018808067E-2,2.001690567E-1,7.988492399E-2
6.902156138E1,-4.616499320E-2,-9.737695009E-2,6.568415463E-2
6.904146138E1,3.061993420E-2,-5.130669475E-1,3.234270513E-1
6.906136138E1,1.396860480E-1,-8.081914186E-1,4.694665670E-1
6.908126038E1,1.718185246E-1,-4.266561270E-1,1.138196737E-1
6.910116038E1,8.599789441E-2,-1.041136831E-1,-1.590445936E-1
6.912106038E1,5.315829767E-4,-2.919527292E-1,1.834423840E-2
6.914095937E1,2.099049278E-3,-4.921342134E-1,3.984535038E-1
6.916085937E1,1.088633686E-1,-3.000608981E-1,3.944691122E-1
6.918075937E1,1.599826813E-1,3.545177281E-1,1.290979236E-2
6.920065838E1,1.494176835E-1,9.426946640E-1,-6.120879576E-2
6.922055838E1,1.345311701E-1,1.080451846E0,3.811263740E-1
6.924045838E1,2.607209086E-1,5.070770383E-1,7.512724400E-1
6.926035838E1,4.742546380E-1,-2.473276556E-1,5.827921033E-1
6.928025738E1,2.879844010E-1,-3.897010684E-1,1.650726236E-2
6.930015738E1,1.697549671E-1,1.615344137E-1,-3.063168824E-1
6.932005738E1,-8.164645731E-2,6.826084256E-1,1.120485589E-1
6.933995637E1,-2.358271927E-1,8.021157980E-1,6.946743727E-1
6.935985637E1,-3.764067590E-1,5.556020737E-1,6.848499179E-1
6.937975637E1,-4.712294936E-1,-1.342435330E-1,1.126302704E-1
6.939965538E1,-5.188000202E-1,-6.800936460E-1,-3.368252814E-1
6.941955538E1,-6.057347059E-1,-8.434917927E-1,-6.748561561E-2
6.943945538E1,-5.275434256E-1,-1.010867953E0,4.165999889E-1
6.945935538E1,-4.343219101E-1,-1.058310270E0,3.752196729E-1
6.947925438E1,-3.688113391E-1,-6.579386592E-1,-5.778705329E-2
6.949915438E1,-2.524206936E-1,-2.279033512E-1,-2.448620647E-1
6.951905438E1,-1.339975297E-1,-1.309808940E-1,-1.584272981E-1
6.953895337E1,-1.656806916E-1,9.511597455E-2,-5.471773073E-2
6.955885337E1,-8.459889144E-2,3.792031705E-1,-8.238928020E-2
6.957875337E1,3.457257897E-2,4.853405356E-1,-1.102792248E-1
6.959865337E1,9.739966691E-2,2.508302033E-1,-1.153216884E-1
6.961855238E1,9.516958892E-2,-1.103097051E-1,2.200308442E-2
6.963845238E1,1.206703633E-1,-3.269027472E-1,2.451075763E-1
6.965835238E1,1.659753770E-1,-3.385488093E-1,2.891207635E-1
6.967825138E1,1.154997274E-1,-1.558848172E-1,1.682376713E-1
6.969815138E1,1.319191903E-1,-2.787327860E-3,1.527210884E-2
6.971805138E1,1.526853889E-1,5.713530630E-2,-3.438384086E-2
6.973795138E1,1.291667819E-1,1.370073110E-1,4.225567728E-2
6.975785037E1,1.117331311E-1,1.745231897E-1,7.194243371E-2
6.977775037E1,1.139296815E-1,9.843507409E-2,2.321291715E-2
6.979765037E1,7.763407379E-2,4.205355793E-2,-2.694738284E-2
6.981754938E1,9.730872512E-2,-1.318952590E-1,-4.722839966E-2
6.983744938E1,1.137380749E-1,-2.892719209E-1,-5.105302483E-2
6.985734938E1,8.379667252E-2,-2.984851897E-1,-3.743609041E-2
6.987724938E1,4.349641874E-2,-1.336100549E-1,-3.303542268E-3
6.989714838E1,4.784612358E-2,6.985171884E-2,-3.529492766E-2
6.991704838E1,5.046001077E-2,1.245183349E-1,-5.343693495E-2
6.993694838E1,3.098075651E-2,1.098882630E-1,-2.126660384E-2
6.995684838E1,3.903920576E-2,1.063791960E-1,-1.807961985E-2
6.997674737E1,4.692176357E-2,7.330548763E-2,-7.048318535E-2
6.999664738E1,5.604594573E-2,2.166506601E-3,-9.572865069E-2
7.001654738E1,8.052416146E-2,-7.711926103E-2,-5.679227039E-2
7.003644638E1,7.017020136E-2,-4.010665044E-2,-3.251459822E-2
7.005634638E1,2.843884751E-2,1.267933566E-2,-6.234874204E-2
7.007624637E1,9.303005412E-3,6.175455824E-2,-8.377000690E-2
7.009614675E1,2.689774893E-2,1.134531721E-1,-5.284548551E-2
7.011604575E1,2.838733420E-2,1.479069293E-1,-6.340406835E-2
7.013594575E1,5.699058622E-2,1.490918547E-1,-7.411223650E-2
7.015584575E1,6.803256273E-2,1.137227714E-1,-6.947309524E-2
7.017574475E1,4.680854268E-3,-9.981284384E-4,-5.280423164E-2
7.019564475E1,-5.776452273E-2,-8.270462602E-2,-4.242152721E-2
7.021554475E1,-4.292595759E-2,-9.283351153E-2,-7.445842773E-2
7.023544475E1,2.522826381E-2,-1.001028717E-1,-6.995289773E-2
7.025534375E1,7.037275285E-2,-1.610064879E-2,-2.755023073E-3
7.027524375E1,-4.067257792E-2,1.780680269E-1,-1.618550718E-2
7.029514375E1,-1.934655160E-1,1.909591556E-1,-1.301698387E-1
7.031504275E1,-1.093217209E-1,-1.032445207E-1,-1.475887001E-1
7.033494275E1,1.234561503E-1,-6.031979322E-1,-7.257720828E-2
7.035484275E1,1.678894162E-1,-8.423529267E-1,-1.933686808E-2
7.037474275E1,-5.189161003E-2,-6.598916054E-1,-8.401301503E-2
7.039464175E1,-2.842881680E-1,-2.751815617E-1,-2.189530134E-1
7.041454175E1,-2.214450091E-1,-9.828978777E-2,-2.443653643E-1
7.043444175E1,8.680050261E-3,-2.184346765E-1,-1.517311037E-1
7.045434175E1,1.472387612E-1,-9.105478227E-2,-1.047034934E-1
7.047424075E1,1.699336022E-1,2.330062836E-1,-1.421684623E-1
7.049414075E1,1.682473421E-1,1.188988909E-1,-2.599633038E-1
7.051404075E1,1.385278255E-1,-3.404210508E-1,-2.109738141E-1
7.053393975E1,3.131757677E-1,-3.027175069E-1,-2.197748572E-1
7.055383975E1,4.602247775E-1,-6.643359363E-2,-2.873888314E-1
7.057373975E1,3.119280040E-1,1.387127675E-2,-1.970105022E-1
7.059363975E1,9.336957335E-2,1.306617111E-1,-7.874130458E-2
7.061353875E1,8.025092632E-2,1.391233802E-1,-1.171032563E-1
7.063343875E1,1.668082327E-1,1.356707662E-1,-2.234587818E-1
7.065333875E1,3.270671070E-1,7.473249733E-2,-2.232754976E-1
7.067323875E1,2.815021873E-1,-8.116047829E-3,6.423305720E-3
7.069313775E1,8.609250188E-2,3.311323747E-2,8.965308219E-2
7.071303775E1,-5.000823643E-3,4.899311960E-1,-2.054971270E-2
7.073293775E1,7.180588692E-2,6.339378357E-1,-9.755043685E-2
7.075283675E1,1.065265238E-1,3.193596601E-1,-1.068086103E-1
7.077273675E1,6.683148444E-3,3.356758654E-1,-2.650792152E-2
7.079263675E1,-1.212060377E-1,5.125194192E-1,5.619066581E-2
7.081253675E1,-8.476815373E-2,3.697635233E-1,1.341360360E-1
7.083243575E1,1.323908754E-2,-1.744986326E-1,1.004842445E-1
7.085233575E1,4.836541135E-3,-5.314750075E-1,-8.269890398E-2
7.087223575E1,-8.772294968E-2,-1.513893157E-1,-1.176640615E-1
7.089213575E1,-7.113901526E-2,1.585859358E-1,-6.276715547E-3
7.091203475E1,-7.132748514E-2,1.521631926E-1,-5.011946708E-2
7.093193475E1,-9.181695431E-2,2.162380517E-1,-7.398205996E-2
7.095183475E1,-1.318957061E-1,8.238127083E-2,2.631987445E-4
7.097173475E1,-9.604508430E-2,-1.337181926E-1,-2.126946300E-2
7.099163375E1,-1.001759171E-1,3.950899467E-2,-2.498244122E-2
7.101153375E1,-1.290453523E-1,4.014081657E-1,4.657576606E-2
7.103143375E1,-7.858207822E-2,2.682027221E-1,6.689660251E-2
7.105133275E1,-3.725384176E-2,-1.028318107E-1,5.226109177E-2
7.107123275E1,-5.013342574E-2,-1.060814932E-1,-2.007784136E-2
7.109113200E1,-1.054255590E-1,4.306147620E-2,-5.475534499E-2
7.111103200E1,-1.046070755E-1,1.324536651E-1,-2.571291476E-2
7.113093100E1,-1.224656180E-1,3.156112432E-1,3.192621842E-2
7.115083100E1,-1.318116188E-1,4.853529632E-1,6.949077547E-2
7.117073100E1,-7.731804252E-2,3.487769961E-1,-4.468511324E-3
7.119063100E1,-3.795366362E-2,1.766911745E-1,-1.989090815E-2
7.121053000E1,1.555812359E-2,2.777422033E-2,-3.429318964E-2
7.123043000E1,6.747419387E-2,-2.036170214E-1,-1.896983385E-2
7.125033000E1,1.694979966E-1,-2.853598893E-1,-2.455062047E-2
7.127023000E1,6.199849397E-2,-1.163399890E-1,-5.659515038E-2
7.129012900E1,2.057780139E-2,1.317445636E-1,-1.552174091E-1
7.131002900E1,3.320096433E-2,9.293387085E-2,-1.162666157E-1
7.132992900E1,6.379675865E-2,-8.051070571E-2,6.841640919E-2
7.134982800E1,9.441167861E-2,-1.496875733E-1,9.594424814E-2
7.136972800E1,4.454525560E-2,-1.666399650E-2,-7.204205543E-2
7.138962800E1,-2.386919037E-2,1.119155511E-1,-1.305718273E-1
7.140952800E1,-2.407893911E-2,1.485608369E-1,-5.306223035E-2
7.142942700E1,6.209850311E-2,2.832058072E-1,-3.778654337E-2
7.144932700E1,1.059589610E-1,3.758020401E-1,-7.844426483E-2
7.146922700E1,6.934652478E-2,3.596016169E-1,-4.111910984E-2
7.148912700E1,3.080878220E-2,6.551919878E-2,-1.062765643E-1
7.150902600E1,1.268233359E-1,-7.315372676E-2,-1.343528926E-1
7.152892600E1,2.300114185E-1,1.540863235E-2,-1.074060500E-1
7.154882600E1,1.778135151E-1,2.709093988E-1,-7.965541631E-2
7.156872500E1,6.384842098E-2,3.560058177E-1,-1.630703658E-1
7.158862500E1,1.195094455E-2,3.469757438E-1,-1.626718938E-1
7.160852500E1,-2.435477823E-2,3.144534826E-1,-1.099574864E-1
7.162842500E1,-4.458722100E-2,1.772490144E-1,-8.230138570E-2
7.164832400E1,-2.265790477E-2,5.078739673E-2,-1.085679457E-1
7.166822400E1,7.948582619E-2,-2.922235727E-1,-1.594338417E-1
7.168812400E1,1.547566056E-2,-6.044961810E-1,-1.933429092E-1
7.170802300E1,-3.189715371E-2,-5.432426929E-1,-2.080474496E-1
7.172792300E1,4.206684977E-2,-4.317882955E-1,-1.949778646E-1
7.174782300E1,-2.460202761E-2,-1.982044131E-1,-1.625295132E-1
7.176772300E1,-1.059161127E-1,2.801049352E-1,-1.322799623E-1
7.178762200E1,-1.178304404E-1,4.848809540E-1,-1.076314878E-2
7.180752200E1,-1.740618199E-1,3.196536303E-1,1.057632416E-1
7.182742200E1,-1.311145257E-2,4.529675841E-2,-2.309105359E-2
7.184732100E1,-1.012696996E-1,-1.410757005E-1,-2.805040777E-1
7.186722100E1,-1.900350153E-1,-2.108724043E-2,-2.496352196E-1
7.188712100E1,-1.550311148E-1,-1.071867049E-1,2.719022520E-2
7.190702100E1,-7.658448815E-2,-3.702013791E-1,1.085375920E-1
7.192692000E1,-1.324388087E-1,-2.815926075E-1,-5.263069272E-2
7.194682000E1,-2.087555975E-1,-1.348956525E-1,-4.165016115E-2
7.196672000E1,-1.821265668E-1,-2.737329006E-1,8.140233159E-2
7.198661900E1,-1.857973933E-1,-3.509908319E-1,1.026197672E-1
7.200651900E1,-2.613715827E-1,-5.568356812E-2,2.530557849E-2
7.202641900E1,-2.815261781E-1,1.279657036E-1,7.936322689E-2
7.204631900E1,-2.015981525E-1,3.988109063E-3,2.200784683E-1
7.206621800E1,-8.922418952E-2,-2.832148075E-1,1.609943956E-1
7.208611800E1,-3.646168113E-2,-4.297242761E-1,-5.474018306E-2
7.210601867E1,-2.784719504E-2,-4.442315102E-1,-1.291756779E-1
7.212591767E1,-3.556807339E-2,-4.963789582E-1,1.023827791E-1
7.214581767E1,1.246867888E-2,-4.428855181E-1,2.469732016E-1
7.216571767E1,4.236549139E-2,-1.062218398E-1,1.144682765E-1
7.218561767E1,6.257101148E-2,2.466786802E-1,-6.558088213E-2
7.220551667E1,-5.032624677E-2,2.525299191E-1,7.009913772E-2
7.222541667E1,3.470235318E-2,-1.797581911E-1,1.843524575E-1
7.224531667E1,8.899357915E-2,-4.010587037E-1,1.947862804E-1
7.226521567E1,2.503840327E-1,-4.967727959E-1,2.140074670E-1
7.228511567E1,4.606227279E-1,-5.740626454E-1,2.042000890E-1
7.230501567E1,7.729886770E-1,-3.486098945E-1,-4.127072543E-2
7.232491567E1,7.229284048E-1,-2.457417399E-1,-1.726800799E-1
7.234481467E1,4.188379645E-1,-1.067028046E-1,2.304218896E-2
7.236471467E1,2.128608078E-1,2.851093411E-1,3.337618411E-1
7.238461467E1,2.070609629E-1,3.291168213E-1,4.876791537E-1
7.240451367E1,2.092357576E-1,-2.121942639E-1,2.825848162E-1
7.242441367E1,5.715795234E-2,-8.257635236E-1,-9.414459020E-2
7.244431367E1,-1.076523289E-1,-6.658926010E-1,-1.105287373E-1
7.246421367E1,-1.971555948E-1,-4.291800857E-1,2.832371593E-1
7.248411267E1,-1.284916401E-1,-2.913459837E-1,5.405715704E-1
7.250401267E1,-3.522057533E-1,1.055024862E-1,2.419326305E-1
7.252391267E1,-4.107716084E-1,6.765829325E-1,-1.378028393E-1
7.254381167E1,-3.177070916E-1,7.111948729E-1,-1.222794354E-1
7.256371167E1,-1.689260751E-1,1.438214630E-1,1.353547722E-1
7.258361167E1,-6.289818883E-2,-5.425047278E-1,1.262960285E-1
7.260351167E1,-6.435024738E-2,-9.111497402E-1,-1.054872945E-1
7.262341067E1,-4.914565943E-3,-1.091890097E0,-2.457584441E-1
7.264331067E1,4.490026273E-3,-1.046435237E0,-9.309311956E-2
7.266321067E1,2.246618643E-2,-6.797142625E-1,1.141895875E-1
