"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.990858533E1,3.340133108E-1,-5.953057907E-1,-6.959164399E-1,-2.230392679E-1,1.409749019E2,-1.726606667E2,-4.692361595E1,9.572189673E1
1.991859233E1,3.353813501E-1,-5.950691151E-1,-6.949440068E-1,-2.246437615E-1,1.408085414E2,-1.726527449E2,-4.718058984E1,9.564217390E1
1.992859933E1,3.364108712E-1,-5.949498132E-1,-6.942715380E-1,-2.254981624E-1,1.406832897E2,-1.726076017E2,-4.734450713E1,9.556633224E1
1.993860633E1,3.371460229E-1,-5.950332165E-1,-6.938422776E-1,-2.255012549E-1,1.405938211E2,-1.725027225E2,-4.740988061E1,9.547213171E1
1.994861333E1,3.377368374E-1,-5.952980251E-1,-6.935653307E-1,-2.247693328E-1,1.405219004E2,-1.723314913E2,-4.739978968E1,9.534969545E1
1.995862133E1,3.383472555E-1,-5.956903544E-1,-6.933514512E-1,-2.234678750E-1,1.404475762E2,-1.720928978E2,-4.734292349E1,9.519446499E1
1.996862833E1,3.390480785E-1,-5.961625308E-1,-6.931377193E-1,-2.218031956E-1,1.403622230E2,-1.718015169E2,-4.726291786E1,9.501069305E1
1.997863533E1,3.398515555E-1,-5.966891767E-1,-6.928637015E-1,-2.200065282E-1,1.402643394E2,-1.714798224E2,-4.717999930E1,9.480425894E1
1.998864233E1,3.407032485E-1,-5.973142355E-1,-6.924632854E-1,-2.182467813E-1,1.401605489E2,-1.711469926E2,-4.710251685E1,9.457328290E1
1.999864933E1,3.415211134E-1,-5.981121439E-1,-6.919111775E-1,-2.165273954E-1,1.400608487E2,-1.708078885E2,-4.702236681E1,9.431149836E1
2.000865633E1,3.422874063E-1,-5.990939547E-1,-6.912135207E-1,-2.148244730E-1,1.399674067E2,-1.704618968E2,-4.693566491E1,9.401853290E1
2.001866333E1,3.430676920E-1,-6.002161778E-1,-6.903748616E-1,-2.131378194E-1,1.398722299E2,-1.701040680E2,-4.684852769E1,9.369620595E1
2.002867033E1,3.439615950E-1,-6.014067261E-1,-6.894130021E-1,-2.114472987E-1,1.397631589E2,-1.697252514E2,-4.676872411E1,9.334795520E1
2.003867833E1,3.450412761E-1,-6.025976354E-1,-6.883693539E-1,-2.096908236E-1,1.396313691E2,-1.693157623E2,-4.669810458E1,9.297916987E1
2.004868533E1,3.463174405E-1,-6.037664176E-1,-6.872860456E-1,-2.077696859E-1,1.394755240E2,-1.688670428E2,-4.662938898E1,9.259242209E1
2.005869233E1,3.478003247E-1,-6.048847394E-1,-6.861914102E-1,-2.056469704E-1,1.392943359E2,-1.683767744E2,-4.656048351E1,9.219196494E1
2.006869933E1,3.494619642E-1,-6.059423171E-1,-6.850939616E-1,-2.033631170E-1,1.390911800E2,-1.678532340E2,-4.649224535E1,9.178299416E1
2.007870633E1,3.512218691E-1,-6.069522689E-1,-6.840164906E-1,-2.009319393E-1,1.388758634E2,-1.673076993E2,-4.641856660E1,9.137183625E1
2.008871333E1,3.529578767E-1,-6.079280501E-1,-6.830157585E-1,-1.983269479E-1,1.386633217E2,-1.667541076E2,-4.632666619E1,9.096983741E1
2.009872033E1,3.545673700E-1,-6.088747183E-1,-6.821545640E-1,-1.954962918E-1,1.384661364E2,-1.662026751E2,-4.620370624E1,9.058839382E1
2.010872833E1,3.560176536E-1,-6.097678680E-1,-6.814670067E-1,-1.924507922E-1,1.382883462E2,-1.656617059E2,-4.604863437E1,9.023686016E1
2.011873533E1,3.573556527E-1,-6.105764158E-1,-6.809238155E-1,-1.893044825E-1,1.381242277E2,-1.651372664E2,-4.587591132E1,8.991662239E1
2.012874233E1,3.586664197E-1,-6.113072132E-1,-6.804469950E-1,-1.861552700E-1,1.379633623E2,-1.646248871E2,-4.570084990E1,8.961637026E1
2.013874933E1,3.600123635E-1,-6.119883405E-1,-6.799818281E-1,-1.829922912E-1,1.377980894E2,-1.641122674E2,-4.552711137E1,8.932304987E1
2.014875633E1,3.613789751E-1,-6.126356607E-1,-6.795586448E-1,-1.796744070E-1,1.376301844E2,-1.635884530E2,-4.534130004E1,8.903527490E1
2.015876333E1,3.627185811E-1,-6.132323732E-1,-6.792475194E-1,-1.760798604E-1,1.374655049E2,-1.630518925E2,-4.512982133E1,8.876243519E1
2.016877033E1,3.640285472E-1,-6.137353590E-1,-6.790838158E-1,-1.722133928E-1,1.373043799E2,-1.625071335E2,-4.489410491E1,8.851364449E1
2.017877833E1,3.653316435E-1,-6.141265133E-1,-6.790491394E-1,-1.681474442E-1,1.371440119E2,-1.619582719E2,-4.464273093E1,8.828954173E1
2.018878533E1,3.666786673E-1,-6.144119529E-1,-6.790821615E-1,-1.639879611E-1,1.369781453E2,-1.614059907E2,-4.438868347E1,8.808253677E1
2.019879233E1,3.681645439E-1,-6.146328945E-1,-6.790531566E-1,-1.599004017E-1,1.367950712E2,-1.608464093E2,-4.415219359E1,8.787236940E1
2.020879933E1,3.698802368E-1,-6.148421326E-1,-6.788093581E-1,-1.561272683E-1,1.365835373E2,-1.602813125E2,-4.395901063E1,8.763659543E1
2.021880633E1,3.718368410E-1,-6.151146778E-1,-6.782349572E-1,-1.528680736E-1,1.363421106E2,-1.597185559E2,-4.382422524E1,8.735790803E1
2.022881333E1,3.739897863E-1,-6.155357327E-1,-6.772653189E-1,-1.501964692E-1,1.360762216E2,-1.591630114E2,-4.374763286E1,8.702395994E1
2.023882033E1,3.763104445E-1,-6.161581732E-1,-6.758678821E-1,-1.481288186E-1,1.357893410E2,-1.586149702E2,-4.372627264E1,8.662675391E1
2.024882733E1,3.787902491E-1,-6.169680881E-1,-6.740527649E-1,-1.467009992E-1,1.354824640E2,-1.580779983E2,-4.376236234E1,8.616824484E1
2.025883533E1,3.813685721E-1,-6.179141452E-1,-6.719126875E-1,-1.458546589E-1,1.351630381E2,-1.575586522E2,-4.384772089E1,8.566445907E1
2.026884233E1,3.839139572E-1,-6.189531599E-1,-6.696097732E-1,-1.453615724E-1,1.348473321E2,-1.570609247E2,-4.395467341E1,8.514035525E1
2.027884933E1,3.863084145E-1,-6.200410938E-1,-6.673131519E-1,-1.449416106E-1,1.345500154E2,-1.565843859E2,-4.405247391E1,8.462128310E1
2.028885633E1,3.884955515E-1,-6.211102329E-1,-6.651650535E-1,-1.443911623E-1,1.342781589E2,-1.561282503E2,-4.412235912E1,8.413023568E1
2.029886333E1,3.904858732E-1,-6.220560754E-1,-6.632788305E-1,-1.436251222E-1,1.340305296E2,-1.556937467E2,-4.416186501E1,8.368831264E1
2.030887033E1,3.923525571E-1,-6.227795853E-1,-6.617113721E-1,-1.426295715E-1,1.337980764E2,-1.552772425E2,-4.417896597E1,8.330664637E1
2.031887733E1,3.942003803E-1,-6.232186514E-1,-6.604466493E-1,-1.414737153E-1,1.335677737E2,-1.548728605E2,-4.418958360E1,8.298341939E1
2.032888533E1,3.961281350E-1,-6.233735095E-1,-6.593997110E-1,-1.402848791E-1,1.333272969E2,-1.544744747E2,-4.421184599E1,8.270413247E1
2.033889233E1,3.982145515E-1,-6.233100166E-1,-6.584290045E-1,-1.392152975E-1,1.330667824E2,-1.540753145E2,-4.426201070E1,8.244321549E1
2.034889933E1,4.004551833E-1,-6.231294858E-1,-6.574150936E-1,-1.383865429E-1,1.327867255E2,-1.536763696E2,-4.434651109E1,8.217934413E1
2.035890633E1,4.027329782E-1,-6.229207259E-1,-6.563360987E-1,-1.378368532E-1,1.325017166E2,-1.532913878E2,-4.445743910E1,8.191000305E1
2.036891333E1,4.048448198E-1,-6.227250447E-1,-6.552913982E-1,-1.375043672E-1,1.322371938E2,-1.529450285E2,-4.457461201E1,8.165600835E1
2.037892033E1,4.066084757E-1,-6.225387595E-1,-6.544278896E-1,-1.372562277E-1,1.320160763E2,-1.526580399E2,-4.467516160E1,8.144608084E1
2.038892733E1,4.079311702E-1,-6.223290421E-1,-6.538616836E-1,-1.369807558E-1,1.318501195E2,-1.524410978E2,-4.474520831E1,8.130243239E1
2.039893433E1,4.088290456E-1,-6.220618719E-1,-6.536321110E-1,-1.366125821E-1,1.317374030E2,-1.522905586E2,-4.478194223E1,8.123137558E1
2.040894233E1,4.093571246E-1,-6.217286695E-1,-6.537175743E-1,-1.361385775E-1,1.316710865E2,-1.521977481E2,-4.478838944E1,8.122752173E1
2.041894933E1,4.095776053E-1,-6.213446142E-1,-6.540626016E-1,-1.355695845E-1,1.316433932E2,-1.521522352E2,-4.476895629E1,8.127893318E1
2.042895633E1,4.095264811E-1,-6.209290173E-1,-6.546273983E-1,-1.349004612E-1,1.316498149E2,-1.521462806E2,-4.472475410E1,8.137671507E1
2.043896333E1,4.092594914E-1,-6.205074184E-1,-6.553557420E-1,-1.341119252E-1,1.316833486E2,-1.521672779E2,-4.465659312E1,8.150780944E1
2.044897033E1,4.088661559E-1,-6.200778301E-1,-6.561947448E-1,-1.331934822E-1,1.317327433E2,-1.521998736E2,-4.456936911E1,8.165965657E1
2.045897733E1,4.084632847E-1,-6.196145743E-1,-6.571032399E-1,-1.321015311E-1,1.317833255E2,-1.522238483E2,-4.446786854E1,8.182085876E1
2.046898433E1,4.081744313E-1,-6.190849280E-1,-6.580349671E-1,-1.308332692E-1,1.318195862E2,-1.522215128E2,-4.436124480E1,8.198024695E1
2.047899233E1,4.080919710E-1,-6.184529084E-1,-6.589543439E-1,-1.294454367E-1,1.318299367E2,-1.521847814E2,-4.426194409E1,8.213115208E1
2.048899933E1,4.082606322E-1,-6.177348459E-1,-6.597954752E-1,-1.280497544E-1,1.318087657E2,-1.521132358E2,-4.418190267E1,8.226284869E1
2.049900633E1,4.086464866E-1,-6.170006979E-1,-6.604936298E-1,-1.267534859E-1,1.317603250E2,-1.520148834E2,-4.412537586E1,8.236558127E1
2.050901333E1,4.091399419E-1,-6.163877497E-1,-6.609663133E-1,-1.256748216E-1,1.316983625E2,-1.519054796E2,-4.408974710E1,8.242692017E1
2.051902033E1,4.095956968E-1,-6.160467027E-1,-6.611451793E-1,-1.249195711E-1,1.316411207E2,-1.518047124E2,-4.406843140E1,8.243726143E1
2.052902733E1,4.098719905E-1,-6.160996549E-1,-6.609956264E-1,-1.245431366E-1,1.316064126E2,-1.517301740E2,-4.405185784E1,8.239248185E1
2.053903433E1,4.099086793E-1,-6.165681277E-1,-6.605268165E-1,-1.245909522E-1,1.316018034E2,-1.516931013E2,-4.403908940E1,8.229639916E1
2.054904133E1,4.097625035E-1,-6.173843870E-1,-6.597692256E-1,-1.250434513E-1,1.316201670E2,-1.516879890E2,-4.403495758E1,8.215420046E1
2.055904933E1,4.095570692E-1,-6.184270882E-1,-6.587804724E-1,-1.257748782E-1,1.316459728E2,-1.516949843E2,-4.404168875E1,8.197299135E1
2.056905633E1,4.094298700E-1,-6.195384940E-1,-6.576401538E-1,-1.266839436E-1,1.316619497E2,-1.516964694E2,-4.406597411E1,8.176481909E1
2.057906333E1,4.094635981E-1,-6.205501158E-1,-6.564666881E-1,-1.277045611E-1,1.316577134E2,-1.516868246E2,-4.411434615E1,8.155115248E1
2.058907033E1,4.096293721E-1,-6.213423831E-1,-6.554175780E-1,-1.287060440E-1,1.316368907E2,-1.516704514E2,-4.417862671E1,8.136099225E1
2.059907733E1,4.098228683E-1,-6.218604864E-1,-6.546615979E-1,-1.294336251E-1,1.316125837E2,-1.516507114E2,-4.423236057E1,8.122319624E1
2.060908433E1,4.099847649E-1,-6.220888275E-1,-6.542978811E-1,-1.296623455E-1,1.315922445E2,-1.516232083E2,-4.425294836E1,8.115261582E1
2.061909133E1,4.101837929E-1,-6.220266213E-1,-6.542963612E-1,-1.293388157E-1,1.315672382E2,-1.515735222E2,-4.424019740E1,8.114066330E1
2.062909833E1,4.105210309E-1,-6.217046484E-1,-6.545356420E-1,-1.286033321E-1,1.315248613E2,-1.514926396E2,-4.421141125E1,8.116500251E1
2.063910633E1,4.110148655E-1,-6.211909903E-1,-6.548974029E-1,-1.276634153E-1,1.314627940E2,-1.513867081E2,-4.418296022E1,8.120695292E1
2.064911333E1,4.115664308E-1,-6.205565287E-1,-6.553343643E-1,-1.267264592E-1,1.313934528E2,-1.512805234E2,-4.416356843E1,8.126387849E1
2.065912033E1,4.120876819E-1,-6.198721179E-1,-6.558030675E-1,-1.259554037E-1,1.313279053E2,-1.511942145E2,-4.415878465E1,8.133241274E1
2.066912733E1,4.126269508E-1,-6.192083274E-1,-6.561934093E-1,-1.254203916E-1,1.312600742E2,-1.511196006E2,-4.417473221E1,8.139107792E1
2.067913433E1,4.133215520E-1,-6.185754280E-1,-6.564022271E-1,-1.251631062E-1,1.311726780E2,-1.510366931E2,-4.422325468E1,8.141783090E1
2.068914133E1,4.142834274E-1,-6.178962065E-1,-6.564189845E-1,-1.252496758E-1,1.310516028E2,-1.509375706E2,-4.432036403E1,8.141060472E1
2.069914833E1,4.156028871E-1,-6.170886228E-1,-6.562526388E-1,-1.257314880E-1,1.308854222E2,-1.508168532E2,-4.447965261E1,8.137118707E1
2.070915633E1,4.173606004E-1,-6.161140428E-1,-6.558865275E-1,-1.265954773E-1,1.306638741E2,-1.506624606E2,-4.470662549E1,8.129436442E1
2.071916333E1,4.195763023E-1,-6.149836090E-1,-6.553058836E-1,-1.277693935E-1,1.303843188E2,-1.504639692E2,-4.499570754E1,8.117434120E1
2.072917033E1,4.222101643E-1,-6.137365127E-1,-6.545279081E-1,-1.290708250E-1,1.300515935E2,-1.502106388E2,-4.532673639E1,8.100952104E1
2.073917733E1,4.252027275E-1,-6.124109127E-1,-6.535812029E-1,-1.303347563E-1,1.296730078E2,-1.498962770E2,-4.567975210E1,8.080124408E1
2.074918433E1,4.285231616E-1,-6.110266916E-1,-6.524660315E-1,-1.315389128E-1,1.292522546E2,-1.495211472E2,-4.604962492E1,8.054834902E1
2.075919133E1,4.321260006E-1,-6.095844910E-1,-6.511833541E-1,-1.327932873E-1,1.287948853E2,-1.490983131E2,-4.644256454E1,8.025364574E1
2.076919833E1,4.358758163E-1,-6.081184735E-1,-6.497756309E-1,-1.341485087E-1,1.283179269E2,-1.486500433E2,-4.685281580E1,7.992870103E1
2.077920633E1,4.395786803E-1,-6.066866146E-1,-6.483340019E-1,-1.355170063E-1,1.278459952E2,-1.481989734E2,-4.725825637E1,7.959322603E1
2.078921333E1,4.430655734E-1,-6.053583501E-1,-6.469431204E-1,-1.367433953E-1,1.274007180E2,-1.477600181E2,-4.763218149E1,7.926423839E1
2.079922033E1,4.462762677E-1,-6.041636437E-1,-6.456402045E-1,-1.377402631E-1,1.269899541E2,-1.473375654E2,-4.796219185E1,7.894917397E1
2.080922733E1,4.492158101E-1,-6.031093363E-1,-6.444197622E-1,-1.385191264E-1,1.266132355E2,-1.469328061E2,-4.824948999E1,7.864796479E1
2.081923433E1,4.518651084E-1,-6.021892417E-1,-6.433061871E-1,-1.390793528E-1,1.262731790E2,-1.465514669E2,-4.849340280E1,7.836711258E1
2.082924133E1,4.541316078E-1,-6.014140083E-1,-6.423697527E-1,-1.393802286E-1,1.259818515E2,-1.462094649E2,-4.868499491E1,7.812369618E1
2.083924833E1,4.558583642E-1,-6.007998445E-1,-6.417199326E-1,-1.393845697E-1,1.257596470E2,-1.459348643E2,-4.881186124E1,7.794501205E1
2.084925533E1,4.568897292E-1,-6.003695225E-1,-6.414646096E-1,-1.390371638E-1,1.256268224E2,-1.457541418E2,-4.886002270E1,7.785765240E1
2.085926333E1,4.570712135E-1,-6.001244373E-1,-6.417307682E-1,-1.382689953E-1,1.256034417E2,-1.456936262E2,-4.881527847E1,7.789153699E1
2.086927033E1,4.563030240E-1,-6.000440527E-1,-6.426264415E-1,-1.369889323E-1,1.257023911E2,-1.457678683E2,-4.866523805E1,7.806972174E1
2.087927783E1,4.546194681E-1,-6.000444834E-1,-6.442141040E-1,-1.351148727E-1,1.259190944E2,-1.459692048E2,-4.840831330E1,7.840130293E1
2.088928483E1,4.522638070E-1,-5.999865934E-1,-6.464490473E-1,-1.325790549E-1,1.262219590E2,-1.462538563E2,-4.805804508E1,7.886719478E1
2.089929183E1,4.496560024E-1,-5.997110188E-1,-6.491527018E-1,-1.294486926E-1,1.265567689E2,-1.465557362E2,-4.765092988E1,7.941993863E1
2.090929883E1,4.472661918E-1,-5.991092013E-1,-6.520408173E-1,-1.259523164E-1,1.268631591E2,-1.468095236E2,-4.723881724E1,7.999484528E1
2.091930583E1,4.454455111E-1,-5.981787069E-1,-6.548034352E-1,-1.224461412E-1,1.270963081E2,-1.469764953E2,-4.687364035E1,8.052968509E1
2.092931283E1,4.443108758E-1,-5.970610331E-1,-6.571736291E-1,-1.192847061E-1,1.272414855E2,-1.470521058E2,-4.658704369E1,8.097652662E1
2.093932083E1,4.437136234E-1,-5.960706506E-1,-6.589404407E-1,-1.166855415E-1,1.273178678E2,-1.470570301E2,-4.637470645E1,8.129973186E1
2.094932783E1,4.433820857E-1,-5.955782912E-1,-6.599411755E-1,-1.147889860E-1,1.273602571E2,-1.470231392E2,-4.621520204E1,8.147276455E1
2.095933483E1,4.431685487E-1,-5.958111894E-1,-6.600483181E-1,-1.137845634E-1,1.273875551E2,-1.469739320E2,-4.610515890E1,8.147519597E1
2.096934183E1,4.430083064E-1,-5.968069877E-1,-6.592569320E-1,-1.137777356E-1,1.274080379E2,-1.469259088E2,-4.604781720E1,8.130951238E1
2.097934883E1,4.427836321E-1,-5.984941945E-1,-6.577169019E-1,-1.146987602E-1,1.274367537E2,-1.468996440E2,-4.603348413E1,8.100813699E1
2.098935583E1,4.422873424E-1,-6.007766834E-1,-6.556793705E-1,-1.163354171E-1,1.275001722E2,-1.469227163E2,-4.603636807E1,8.062341508E1
2.099936283E1,4.412733630E-1,-6.035185098E-1,-6.534803113E-1,-1.183503421E-1,1.276296901E2,-1.470244473E2,-4.601982799E1,8.022358947E1
2.100936983E1,4.395913560E-1,-6.064999146E-1,-6.514879244E-1,-1.203359328E-1,1.278443781E2,-1.472202309E2,-4.595091170E1,7.988011894E1
2.101937783E1,4.373013913E-1,-6.094272372E-1,-6.499979779E-1,-1.219367965E-1,1.281363487E2,-1.474985523E2,-4.581665646E1,7.964562657E1
2.102938483E1,4.346800470E-1,-6.119883721E-1,-6.491587104E-1,-1.229485948E-1,1.284701270E2,-1.478215436E2,-4.562999785E1,7.954016928E1
2.103939183E1,4.320541508E-1,-6.139829480E-1,-6.489724029E-1,-1.232435174E-1,1.288040150E2,-1.481393149E2,-4.540777141E1,7.955377322E1
2.104939883E1,4.297218180E-1,-6.153693514E-1,-6.492988473E-1,-1.227624638E-1,1.291001854E2,-1.483997594E2,-4.516370875E1,7.964959025E1
2.105940583E1,4.278875239E-1,-6.162198301E-1,-6.499453405E-1,-1.214755730E-1,1.293328568E2,-1.485608382E2,-4.490378145E1,7.978343129E1
2.106941283E1,4.265976723E-1,-6.166042541E-1,-6.507950605E-1,-1.194973159E-1,1.294963343E2,-1.486174529E2,-4.463762078E1,7.993373428E1
2.107941983E1,4.258364159E-1,-6.165029173E-1,-6.518227850E-1,-1.171096969E-1,1.295927654E2,-1.485927337E2,-4.438984492E1,8.010286807E1
2.108942783E1,4.255961051E-1,-6.158804478E-1,-6.529751246E-1,-1.148164763E-1,1.296231985E2,-1.485245528E2,-4.420548938E1,8.029183154E1
2.109943483E1,4.257862401E-1,-6.147837065E-1,-6.541887813E-1,-1.130675823E-1,1.295991200E2,-1.484551335E2,-4.411600555E1,8.049898445E1
2.110944183E1,4.262683790E-1,-6.134243218E-1,-6.553337229E-1,-1.119985064E-1,1.295380518E2,-1.484017265E2,-4.411504193E1,8.070277774E1
2.111944883E1,4.268404697E-1,-6.121366197E-1,-6.562645255E-1,-1.114136451E-1,1.294655703E2,-1.483608206E2,-4.415814920E1,8.087233668E1
2.112945583E1,4.273933732E-1,-6.112754344E-1,-6.567645122E-1,-1.110742155E-1,1.293954991E2,-1.483087982E2,-4.420178835E1,8.095956308E1
2.113946283E1,4.278214376E-1,-6.110049597E-1,-6.567538675E-1,-1.109786054E-1,1.293412353E2,-1.482512812E2,-4.423186659E1,8.094920723E1
2.114946983E1,4.280184847E-1,-6.112145902E-1,-6.563845847E-1,-1.112487140E-1,1.293162524E2,-1.482219845E2,-4.425741419E1,8.087639598E1
2.115947683E1,4.279619658E-1,-6.116683669E-1,-6.558813277E-1,-1.119380678E-1,1.293234185E2,-1.482452759E2,-4.429257039E1,8.078874406E1
2.116948483E1,4.277164393E-1,-6.122161205E-1,-6.553801885E-1,-1.128137740E-1,1.293545466E2,-1.483054714E2,-4.432813038E1,8.070840375E1
2.117949183E1,4.273515424E-1,-6.127892663E-1,-6.549649248E-1,-1.134941400E-1,1.294008012E2,-1.483701939E2,-4.433853882E1,8.064338990E1
2.118949883E1,4.269053970E-1,-6.133306978E-1,-6.547201227E-1,-1.136606833E-1,1.294573429E2,-1.484158542E2,-4.430120044E1,8.060350434E1
2.119950583E1,4.263670974E-1,-6.137604179E-1,-6.547628688E-1,-1.131139122E-1,1.295255461E2,-1.484366069E2,-4.420185969E1,8.060848550E1
2.120951283E1,4.257030527E-1,-6.140037185E-1,-6.551854042E-1,-1.118408877E-1,1.296096551E2,-1.484422104E2,-4.404078909E1,8.067744104E1
2.121951983E1,4.248840762E-1,-6.140175110E-1,-6.560195219E-1,-1.099741828E-1,1.297133479E2,-1.484486842E2,-4.382965477E1,8.082014957E1
2.122952683E1,4.238349147E-1,-6.138047472E-1,-6.572774433E-1,-1.076751565E-1,1.298461209E2,-1.484777478E2,-4.357767350E1,8.104344620E1
2.123953383E1,4.224188333E-1,-6.134241861E-1,-6.589676755E-1,-1.050465313E-1,1.300252140E2,-1.485526006E2,-4.328256642E1,8.135265928E1
2.124954183E1,4.205045656E-1,-6.129485063E-1,-6.610950904E-1,-1.020944396E-1,1.302671062E2,-1.486870334E2,-4.293312565E1,8.174984097E1
2.125954883E1,4.181202762E-1,-6.124503621E-1,-6.635571091E-1,-9.885418985E-2,1.305680611E2,-1.488708443E2,-4.253029387E1,8.221349242E1
2.126955583E1,4.154730327E-1,-6.119774086E-1,-6.661406081E-1,-9.551232408E-2,1.309017817E2,-1.490786647E2,-4.210023688E1,8.270080666E1
2.127956283E1,4.127868138E-1,-6.115543834E-1,-6.686539485E-1,-9.225115900E-2,1.312399625E2,-1.492862662E2,-4.167129955E1,8.317382321E1
2.128956983E1,4.101994715E-1,-6.112177934E-1,-6.709745593E-1,-8.912010123E-2,1.315652682E2,-1.494744391E2,-4.125492222E1,8.360759053E1
2.129957683E1,4.077602648E-1,-6.110305375E-1,-6.730290891E-1,-8.605387586E-2,1.318715688E2,-1.496284035E2,-4.084630170E1,8.398622883E1
2.130958383E1,4.054531041E-1,-6.110600772E-1,-6.747837098E-1,-8.294706307E-2,1.321609518E2,-1.497400276E2,-4.043293744E1,8.430191436E1
2.131959083E1,4.032263492E-1,-6.113976656E-1,-6.761978288E-1,-7.973687459E-2,1.324399426E2,-1.498080559E2,-4.000268007E1,8.454675058E1
2.132959883E1,4.010052419E-1,-6.120957596E-1,-6.772668678E-1,-7.644024293E-2,1.327179279E2,-1.498426582E2,-3.955009495E1,8.472171981E1
2.133960583E1,3.987598369E-1,-6.131437621E-1,-6.780096849E-1,-7.313060897E-2,1.329986545E2,-1.498554604E2,-3.908002498E1,8.483301255E1
2.134961283E1,3.965011030E-1,-6.144812054E-1,-6.784640727E-1,-6.990249755E-2,1.332807461E2,-1.498566153E2,-3.860377218E1,8.489034175E1
2.135961983E1,3.943047148E-1,-6.159959342E-1,-6.786765218E-1,-6.686542725E-2,1.335547641E2,-1.498510438E2,-3.814023737E1,8.490446959E1
2.136962683E1,3.922334185E-1,-6.175618555E-1,-6.787190927E-1,-6.411436547E-2,1.338129184E2,-1.498451399E2,-3.770686175E1,8.489049413E1
2.137963383E1,3.902644020E-1,-6.190733838E-1,-6.787024289E-1,-6.168464180E-2,1.340580955E2,-1.498512142E2,-3.730958274E1,8.487020406E1
2.138964083E1,3.883179657E-1,-6.204775482E-1,-6.787241767E-1,-5.958573929E-2,1.343002425E2,-1.498840172E2,-3.694619717E1,8.486244918E1
2.139964883E1,3.862857500E-1,-6.217443876E-1,-6.788756630E-1,-5.783742479E-2,1.345528312E2,-1.499613014E2,-3.661251210E1,8.488487852E1
2.140965583E1,3.841191597E-1,-6.228745501E-1,-6.791895359E-1,-5.640281982E-2,1.348218650E2,-1.500864366E2,-3.630213358E1,8.494281570E1
2.141966283E1,3.819008973E-1,-6.238581864E-1,-6.796313903E-1,-5.526130404E-2,1.350970432E2,-1.502468360E2,-3.601904315E1,8.502835205E1
2.142966983E1,3.798075898E-1,-6.246661968E-1,-6.801279091E-1,-5.444635258E-2,1.353564703E2,-1.504227812E2,-3.577876768E1,8.512649885E1
2.143967683E1,3.780485910E-1,-6.252682224E-1,-6.805884056E-1,-5.402235528E-2,1.355742797E2,-1.505932033E2,-3.560175670E1,8.521944768E1
2.144968383E1,3.767531655E-1,-6.256516586E-1,-6.809599037E-1,-5.395074779E-2,1.357345786E2,-1.507393885E2,-3.549390498E1,8.529623095E1
2.145969083E1,3.760021719E-1,-6.258304403E-1,-6.811947512E-1,-5.415075566E-2,1.358274666E2,-1.508444581E2,-3.545334161E1,8.534681194E1
2.146969783E1,3.758519816E-1,-6.258284383E-1,-6.812376356E-1,-5.467390341E-2,1.358460394E2,-1.509040233E2,-3.548726556E1,8.536113207E1
2.147970583E1,3.762670121E-1,-6.256728348E-1,-6.810752833E-1,-5.561503200E-2,1.357947128E2,-1.509285860E2,-3.560021021E1,8.533798307E1
2.148971283E1,3.770961249E-1,-6.254295447E-1,-6.807307934E-1,-5.693945457E-2,1.356921489E2,-1.509317194E2,-3.577651108E1,8.528228786E1
2.149971983E1,3.781407346E-1,-6.251620281E-1,-6.802662193E-1,-5.848030121E-2,1.355628741E2,-1.509233182E2,-3.598631925E1,8.520516548E1
2.150972683E1,3.792562036E-1,-6.249000038E-1,-6.797491169E-1,-6.004861705E-2,1.354247644E2,-1.509065200E2,-3.620292771E1,8.511816408E1
2.151973383E1,3.804324589E-1,-6.246018596E-1,-6.792352599E-1,-6.150734055E-2,1.352790545E2,-1.508744754E2,-3.641584668E1,8.503031685E1
