"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.079344158E1,5.671829030E-1,-4.720182878E-1,3.995868845E-1,-5.439050458E-1,1.108919726E2,-7.637978475E1,-3.450635938E0,-8.488489524E1
1.080345158E1,5.676896886E-1,-4.699750902E-1,3.982595143E-1,-5.461147089E-1,1.108214453E2,-7.602624814E1,-3.505535969E0,-8.504013304E1
1.081346158E1,5.682444241E-1,-4.677914383E-1,3.969526485E-1,-5.483595357E-1,1.107442108E2,-7.566005579E1,-3.549080381E0,-8.520325729E1
1.082347258E1,5.690811503E-1,-4.657055829E-1,3.953822648E-1,-5.503978146E-1,1.106276472E2,-7.528084591E1,-3.591214296E0,-8.531770577E1
1.083348258E1,5.704317513E-1,-4.639758446E-1,3.932389606E-1,-5.519936997E-1,1.104393228E2,-7.488799714E1,-3.645985168E0,-8.532537526E1
1.084349258E1,5.724182508E-1,-4.627309031E-1,3.903386753E-1,-5.530399188E-1,1.101619390E2,-7.447870109E1,-3.723600962E0,-8.519631583E1
1.085350258E1,5.749921424E-1,-4.619995710E-1,3.866839535E-1,-5.535485635E-1,1.098018361E2,-7.405721534E1,-3.830091250E0,-8.493324965E1
1.086351258E1,5.780293655E-1,-4.617923955E-1,3.824302222E-1,-5.535132918E-1,1.093758845E2,-7.364050783E1,-3.962563514E0,-8.455055944E1
1.087352358E1,5.814343962E-1,-4.620824791E-1,3.777539161E-1,-5.529156627E-1,1.088970124E2,-7.324345132E1,-4.112039853E0,-8.406277437E1
1.088353358E1,5.851440644E-1,-4.627964730E-1,3.727530819E-1,-5.517980257E-1,1.083736637E2,-7.286836692E1,-4.273175097E0,-8.348498628E1
1.089354358E1,5.890818431E-1,-4.637619730E-1,3.675088338E-1,-5.503133622E-1,1.078162399E2,-7.250473349E1,-4.441619193E0,-8.284471140E1
1.090355358E1,5.931366268E-1,-4.647319617E-1,3.622886727E-1,-5.485983186E-1,1.072401797E2,-7.214989207E1,-4.595979729E0,-8.218291821E1
1.091356458E1,5.971851398E-1,-4.655773748E-1,3.574496771E-1,-5.466601826E-1,1.066628740E2,-7.182091888E1,-4.709166473E0,-8.153055690E1
1.092357458E1,6.010485543E-1,-4.661880247E-1,3.532787986E-1,-5.446132129E-1,1.061099364E2,-7.152917894E1,-4.767287631E0,-8.092502829E1
1.093358458E1,6.045666361E-1,-4.663841972E-1,3.499699128E-1,-5.426842360E-1,1.056046724E2,-7.126916574E1,-4.763236806E0,-8.040950726E1
1.094359458E1,6.075929062E-1,-4.659812522E-1,3.477434001E-1,-5.410794104E-1,1.051686856E2,-7.103696097E1,-4.685878961E0,-8.002641810E1
1.095360558E1,6.100300082E-1,-4.649215856E-1,3.467291889E-1,-5.398983688E-1,1.048166544E2,-7.083563010E1,-4.530535777E0,-7.979732452E1
1.096361558E1,6.118219711E-1,-4.631651315E-1,3.469895985E-1,-5.392124236E-1,1.045572795E2,-7.066550761E1,-4.295307989E0,-7.973524891E1
1.097362558E1,6.129800637E-1,-4.605906124E-1,3.485901882E-1,-5.390702386E-1,1.043894114E2,-7.051972730E1,-3.969400971E0,-7.985156149E1
1.098363558E1,6.135486352E-1,-4.571900992E-1,3.514540877E-1,-5.394584005E-1,1.043069258E2,-7.039340116E1,-3.554717317E0,-8.013898339E1
1.099364658E1,6.136153985E-1,-4.531200940E-1,3.553003775E-1,-5.402961929E-1,1.042972371E2,-7.028311671E1,-3.072672964E0,-8.056555795E1
1.100365658E1,6.133228493E-1,-4.485905880E-1,3.597891696E-1,-5.414363995E-1,1.043396873E2,-7.018579125E1,-2.546645086E0,-8.108611622E1
1.101366658E1,6.128333927E-1,-4.438476978E-1,3.646260473E-1,-5.426623302E-1,1.044106822E2,-7.010482681E1,-1.994801250E0,-8.165004615E1
1.102367658E1,6.122830866E-1,-4.391497124E-1,3.695646069E-1,-5.437636642E-1,1.044904626E2,-7.004719527E1,-1.434320292E0,-8.221081115E1
1.103368658E1,6.117842022E-1,-4.347725936E-1,3.743506345E-1,-5.445681132E-1,1.045627510E2,-7.001892376E1,-8.871444758E-1,-8.272513117E1
1.104369758E1,6.114685408E-1,-4.309117025E-1,3.787491507E-1,-5.449498609E-1,1.046084721E2,-7.001735311E1,-3.703718790E-1,-8.315637627E1
1.105370758E1,6.114353686E-1,-4.275782161E-1,3.826741260E-1,-5.448707539E-1,1.046132761E2,-7.003320723E1,1.152368246E-1,-8.349136330E1
1.106371758E1,6.116515977E-1,-4.246570588E-1,3.861905653E-1,-5.444313993E-1,1.045819595E2,-7.005831042E1,5.749658666E-1,-8.374762492E1
1.107372758E1,6.119343029E-1,-4.218929526E-1,3.895379839E-1,-5.438777741E-1,1.045410051E2,-7.008735347E1,1.021460777E0,-8.397681374E1
1.108373858E1,6.120444722E-1,-4.190059488E-1,3.930002922E-1,-5.434946619E-1,1.045250423E2,-7.011818409E1,1.467638322E0,-8.424000891E1
1.109374858E1,6.118526935E-1,-4.158601660E-1,3.967090727E-1,-5.434322108E-1,1.045528287E2,-7.015025263E1,1.918128826E0,-8.456826485E1
1.110375858E1,6.113398032E-1,-4.124477582E-1,4.006397180E-1,-5.437263590E-1,1.046271147E2,-7.018165833E1,2.369086414E0,-8.496444338E1
1.111376858E1,6.105674675E-1,-4.088171851E-1,4.046918440E-1,-5.443347434E-1,1.047389082E2,-7.020871984E1,2.815303949E0,-8.541460188E1
1.112377958E1,6.096022730E-1,-4.050718140E-1,4.087583741E-1,-5.451775434E-1,1.048784995E2,-7.023210351E1,3.249722671E0,-8.589921761E1
1.113378958E1,6.084851998E-1,-4.013716652E-1,4.127440256E-1,-5.461583138E-1,1.050398931E2,-7.025856462E1,3.662107164E0,-8.639743282E1
1.114379958E1,6.072462589E-1,-3.978521024E-1,4.166019433E-1,-5.471823900E-1,1.052186904E2,-7.029645613E1,4.046417441E0,-8.689283853E1
1.115380958E1,6.058498759E-1,-3.945831461E-1,4.203840796E-1,-5.482036661E-1,1.054199537E2,-7.035724752E1,4.402091864E0,-8.738442407E1
1.116382058E1,6.042488699E-1,-3.916133685E-1,4.241660270E-1,-5.491862935E-1,1.056503791E2,-7.045276199E1,4.730342691E0,-8.787489972E1
1.117383058E1,6.024684764E-1,-3.890741170E-1,4.279159888E-1,-5.500372647E-1,1.059062109E2,-7.059181071E1,5.025624346E0,-8.834939181E1
1.118384058E1,6.006402567E-1,-3.870923854E-1,4.315000594E-1,-5.506347121E-1,1.061684671E2,-7.077171256E1,5.282105742E0,-8.877900843E1
1.119385058E1,5.989229808E-1,-3.856705378E-1,4.347858092E-1,-5.509180680E-1,1.064143986E2,-7.097745819E1,5.500859848E0,-8.914224401E1
1.120386158E1,5.973927446E-1,-3.846216766E-1,4.377610343E-1,-5.509567272E-1,1.066332119E2,-7.118861844E1,5.693722696E0,-8.944584726E1
1.121387158E1,5.959635976E-1,-3.836364808E-1,4.405917562E-1,-5.509350953E-1,1.068372894E2,-7.139256027E1,5.879445916E0,-8.972935104E1
1.122388158E1,5.944105350E-1,-3.824313233E-1,4.435376629E-1,-5.510869438E-1,1.070587562E2,-7.159009191E1,6.072170966E0,-9.004868558E1
1.123389158E1,5.924900559E-1,-3.809264938E-1,4.468435958E-1,-5.515264670E-1,1.073321801E2,-7.180069329E1,6.276042396E0,-9.044391604E1
1.124390158E1,5.900182855E-1,-3.793090189E-1,4.506544770E-1,-5.521898847E-1,1.076833884E2,-7.205888033E1,6.481797513E0,-9.092303060E1
1.125391258E1,5.869629643E-1,-3.779838192E-1,4.549151204E-1,-5.528607058E-1,1.081164284E2,-7.239785056E1,6.666605450E0,-9.145415342E1
1.126392258E1,5.835007851E-1,-3.774003356E-1,4.593467798E-1,-5.532598207E-1,1.086057044E2,-7.282941263E1,6.803090568E0,-9.197332622E1
1.127393258E1,5.798796622E-1,-3.778420162E-1,4.636282437E-1,-5.531942744E-1,1.091158417E2,-7.334382225E1,6.872313195E0,-9.242167880E1
1.128394258E1,5.762451998E-1,-3.792676860E-1,4.676047883E-1,-5.526690957E-1,1.096262380E2,-7.391907014E1,6.874267997E0,-9.278244338E1
1.129395358E1,5.726266347E-1,-3.814015151E-1,4.713001213E-1,-5.518222865E-1,1.101328143E2,-7.453154678E1,6.824369438E0,-9.307501293E1
1.130396358E1,5.690284272E-1,-3.839734106E-1,4.747773101E-1,-5.507791988E-1,1.106349944E2,-7.516292895E1,6.739444093E0,-9.332173895E1
1.131397358E1,5.654936027E-1,-3.869185376E-1,4.779892476E-1,-5.495792464E-1,1.111268500E2,-7.580180246E1,6.621789870E0,-9.352200905E1
1.132398358E1,5.620670566E-1,-3.902840266E-1,4.808415988E-1,-5.482248225E-1,1.116022613E2,-7.644194875E1,6.465427146E0,-9.366511769E1
1.133399458E1,5.587610723E-1,-3.940863204E-1,4.832539422E-1,-5.467611322E-1,1.120596783E2,-7.707600192E1,6.263714741E0,-9.374719979E1
1.134400458E1,5.555922579E-1,-3.982655018E-1,4.851938088E-1,-5.452418684E-1,1.124969645E2,-7.769488831E1,6.017821314E0,-9.377082868E1
1.135401458E1,5.526578843E-1,-4.027094655E-1,4.866274760E-1,-5.436800162E-1,1.129009066E2,-7.828432729E1,5.738412971E0,-9.373344657E1
1.136402458E1,5.500454794E-1,-4.072681081E-1,4.875611578E-1,-5.420948479E-1,1.132597338E2,-7.883085277E1,5.440138802E0,-9.363793027E1
1.137403558E1,5.477159016E-1,-4.117248028E-1,4.881088113E-1,-5.405921813E-1,1.135790901E2,-7.932669023E1,5.137115241E0,-9.351019575E1
1.138404558E1,5.455614541E-1,-4.159150372E-1,4.884436311E-1,-5.392588928E-1,1.138739204E2,-7.977535460E1,4.840388952E0,-9.338040430E1
1.139405558E1,5.434730184E-1,-4.197698433E-1,4.887087638E-1,-5.381396162E-1,1.141592466E2,-8.018588146E1,4.554681449E0,-9.326999100E1
1.140406558E1,5.414588264E-1,-4.231575016E-1,4.889979123E-1,-5.372532621E-1,1.144339944E2,-8.055516142E1,4.293119397E0,-9.319166594E1
1.141407658E1,5.395172548E-1,-4.259972641E-1,4.893414170E-1,-5.366491640E-1,1.146984353E2,-8.087781294E1,4.059600369E0,-9.315473993E1
1.142408658E1,5.376901520E-1,-4.281182990E-1,4.897169085E-1,-5.364524594E-1,1.149469290E2,-8.113344678E1,3.859019740E0,-9.317198173E1
1.143409658E1,5.359914822E-1,-4.291964812E-1,4.901571086E-1,-5.368887468E-1,1.151776474E2,-8.129258287E1,3.702654909E0,-9.327487753E1
1.144410658E1,5.344049059E-1,-4.291022171E-1,4.906781517E-1,-5.380684374E-1,1.153928748E2,-8.134361443E1,3.593018195E0,-9.347911290E1
1.145411658E1,5.329443133E-1,-4.281901646E-1,4.911614865E-1,-5.398000343E-1,1.155907862E2,-8.130869275E1,3.511524937E0,-9.374810283E1
1.146412758E1,5.316967725E-1,-4.272054061E-1,4.913375312E-1,-5.416469876E-1,1.157596585E2,-8.123177238E1,3.422370263E0,-9.399746784E1
1.147413758E1,5.308986923E-1,-4.266061254E-1,4.910172521E-1,-5.431904769E-1,1.158676080E2,-8.113672753E1,3.319515277E0,-9.415352409E1
1.148414758E1,5.308700614E-1,-4.262912383E-1,4.901404791E-1,-5.442565103E-1,1.158714795E2,-8.100636111E1,3.231949394E0,-9.418756880E1
1.149415758E1,5.318742233E-1,-4.259046648E-1,4.886909673E-1,-5.448818300E-1,1.157356476E2,-8.080349941E1,3.193534194E0,-9.410251554E1
1.150416858E1,5.340284995E-1,-4.252077746E-1,4.866510941E-1,-5.451446755E-1,1.154438988E2,-8.050284566E1,3.220090404E0,-9.390667799E1
1.151417858E1,5.372675945E-1,-4.242764346E-1,4.839496286E-1,-5.450925566E-1,1.150043497E2,-8.010467917E1,3.295238040E0,-9.359882510E1
1.152418858E1,5.414628771E-1,-4.234169234E-1,4.804407033E-1,-5.447135868E-1,1.144334423E2,-7.962421710E1,3.382398583E0,-9.316252321E1
1.153419858E1,5.464266109E-1,-4.229240792E-1,4.760386124E-1,-5.440040716E-1,1.137555855E2,-7.908297499E1,3.445293784E0,-9.258996661E1
1.154420958E1,5.519063053E-1,-4.229090091E-1,4.709026633E-1,-5.429530838E-1,1.130042160E2,-7.851199828E1,3.471313783E0,-9.190002261E1
1.155421958E1,5.576198687E-1,-4.232788279E-1,4.654704179E-1,-5.415093333E-1,1.122172898E2,-7.795209526E1,3.479547319E0,-9.113605993E1
1.156422958E1,5.632483090E-1,-4.238842674E-1,4.602493085E-1,-5.396702319E-1,1.114385221E2,-7.744424015E1,3.494564435E0,-9.035284233E1
1.157423958E1,5.684586433E-1,-4.245755995E-1,4.556534923E-1,-5.375594611E-1,1.107143759E2,-7.701728117E1,3.529995289E0,-8.960852898E1
1.158425058E1,5.729882916E-1,-4.251943390E-1,4.519127672E-1,-5.354149030E-1,1.100822552E2,-7.667815641E1,3.587379156E0,-8.895445337E1
1.159426058E1,5.766504128E-1,-4.255290007E-1,4.491144536E-1,-5.335687209E-1,1.095694125E2,-7.641296595E1,3.661752519E0,-8.843810116E1
1.160427058E1,5.793453271E-1,-4.253723567E-1,4.472490604E-1,-5.323396740E-1,1.091909808E2,-7.619825369E1,3.746268581E0,-8.809533675E1
1.161428058E1,5.810707269E-1,-4.245851952E-1,4.462976644E-1,-5.318860132E-1,1.089482257E2,-7.601696780E1,3.841647061E0,-8.794195048E1
1.162429058E1,5.819221011E-1,-4.231741654E-1,4.461761505E-1,-5.321815390E-1,1.088283063E2,-7.586065808E1,3.949004137E0,-8.796536611E1
1.163430158E1,5.821208314E-1,-4.212904897E-1,4.467127286E-1,-5.330078201E-1,1.088003014E2,-7.572678548E1,4.070237977E0,-8.812130760E1
1.164431158E1,5.819667320E-1,-4.192029287E-1,4.476350979E-1,-5.340470876E-1,1.088220174E2,-7.561411506E1,4.201784779E0,-8.834330430E1
1.165432158E1,5.817014597E-1,-4.172039155E-1,4.486359894E-1,-5.350608879E-1,1.088593931E2,-7.551972600E1,4.329114168E0,-8.857076033E1
1.166433158E1,5.814380525E-1,-4.154278394E-1,4.495349895E-1,-5.359736938E-1,1.088964974E2,-7.543779332E1,4.441242865E0,-8.877577455E1
1.167434258E1,5.812505411E-1,-4.137971568E-1,4.503124514E-1,-5.367851471E-1,1.089229056E2,-7.535814274E1,4.545363728E0,-8.895612178E1
1.168435258E1,5.812174084E-1,-4.121370517E-1,4.510105125E-1,-5.375116797E-1,1.089275714E2,-7.526758173E1,4.658313376E0,-8.911805309E1
1.169436258E1,5.814151101E-1,-4.103587155E-1,4.516036794E-1,-5.381602025E-1,1.088997288E2,-7.515449252E1,4.787529137E0,-8.925968903E1
1.170437208E1,5.819181946E-1,-4.085095738E-1,4.520207554E-1,-5.386727727E-1,1.088288567E2,-7.501586268E1,4.931934450E0,-8.936636990E1
1.171438308E1,5.827620101E-1,-4.067051263E-1,4.521805485E-1,-5.389917888E-1,1.087099137E2,-7.485426829E1,5.083407375E0,-8.942239969E1
1.172439308E1,5.839092302E-1,-4.051085220E-1,4.520237596E-1,-5.390840232E-1,1.085480611E2,-7.467926618E1,5.227273731E0,-8.941739722E1
1.173440308E1,5.852469817E-1,-4.039497629E-1,4.515617195E-1,-5.388901372E-1,1.083591199E2,-7.451447894E1,5.346644740E0,-8.934517572E1
1.174441308E1,5.866821609E-1,-4.032975194E-1,4.508933337E-1,-5.383774682E-1,1.081561679E2,-7.437704130E1,5.440358697E0,-8.921205774E1
1.175442408E1,5.881786928E-1,-4.028946640E-1,4.501603316E-1,-5.376593043E-1,1.079442621E2,-7.425691035E1,5.526682821E0,-8.904692002E1
1.176443408E1,5.897436816E-1,-4.024226746E-1,4.494570139E-1,-5.368860861E-1,1.077223576E2,-7.413299412E1,5.625083967E0,-8.887820742E1
1.177444408E1,5.913352520E-1,-4.017413998E-1,4.488485109E-1,-5.361543958E-1,1.074963618E2,-7.399860024E1,5.741995559E0,-8.872456867E1
1.178445408E1,5.928041882E-1,-4.008983100E-1,4.484399235E-1,-5.355048786E-1,1.072874891E2,-7.386973387E1,5.872098318E0,-8.860182404E1
1.179446408E1,5.939520813E-1,-4.000102996E-1,4.483391689E-1,-5.349810960E-1,1.071240713E2,-7.376961289E1,6.003433920E0,-8.852645002E1
1.180447508E1,5.945993121E-1,-3.991132092E-1,4.486356667E-1,-5.346832627E-1,1.070318535E2,-7.371167674E1,6.126192187E0,-8.852004642E1
1.181448508E1,5.946052337E-1,-3.981390164E-1,4.493948262E-1,-5.347655965E-1,1.070310096E2,-7.369684128E1,6.234787109E0,-8.860850817E1
1.182449508E1,5.939104350E-1,-3.970453531E-1,4.506462031E-1,-5.352975398E-1,1.071300032E2,-7.372468064E1,6.327546007E0,-8.880379139E1
1.183450508E1,5.926236179E-1,-3.959319809E-1,4.522377734E-1,-5.362053724E-1,1.073131801E2,-7.378898197E1,6.396709530E0,-8.908154472E1
1.184451608E1,5.909837262E-1,-3.949137341E-1,4.538898245E-1,-5.373690047E-1,1.075463050E2,-7.387082098E1,6.433744730E0,-8.939819370E1
1.185452608E1,5.892680571E-1,-3.940213484E-1,4.553497597E-1,-5.386715504E-1,1.077898310E2,-7.394546280E1,6.439265953E0,-8.971290542E1
1.186453608E1,5.877336879E-1,-3.932930482E-1,4.564324306E-1,-5.399621423E-1,1.080073036E2,-7.399576788E1,6.418783542E0,-8.998727837E1
1.187454608E1,5.865554253E-1,-3.928983930E-1,4.569538635E-1,-5.410883956E-1,1.081741003E2,-7.401738633E1,6.365585746E0,-9.018258003E1
1.188455708E1,5.857864627E-1,-3.929654592E-1,4.568407730E-1,-5.419675301E-1,1.082828611E2,-7.401423753E1,6.273422871E0,-9.028040079E1
1.189456708E1,5.853765411E-1,-3.934584614E-1,4.562015212E-1,-5.425908833E-1,1.083408093E2,-7.399460285E1,6.149633172E0,-9.029098442E1
1.190457708E1,5.852210851E-1,-3.942557770E-1,4.552279474E-1,-5.429974503E-1,1.083627796E2,-7.396786313E1,6.007475708E0,-9.023951927E1
1.191458708E1,5.852166676E-1,-3.952473133E-1,4.540742302E-1,-5.432472468E-1,1.083634039E2,-7.394046840E1,5.856055093E0,-9.014986331E1
1.192459708E1,5.852331667E-1,-3.964013177E-1,4.527753249E-1,-5.434726705E-1,1.083610722E2,-7.391370990E1,5.686869453E0,-9.004238269E1
1.193460808E1,5.851983798E-1,-3.977219233E-1,4.513091440E-1,-5.437648904E-1,1.083659883E2,-7.388609030E1,5.490247621E0,-8.992634636E1
1.194461808E1,5.850514335E-1,-3.992252356E-1,4.497132773E-1,-5.441434758E-1,1.083867527E2,-7.386351948E1,5.263668781E0,-8.980829939E1
1.195462808E1,5.846925267E-1,-4.008967216E-1,4.481474955E-1,-5.445919867E-1,1.084374572E2,-7.386180541E1,5.014433807E0,-8.970282663E1
1.196463808E1,5.840431729E-1,-4.026517770E-1,4.467950269E-1,-5.451047848E-1,1.085291534E2,-7.389210748E1,4.756447451E0,-8.962801519E1
1.197464908E1,5.830812619E-1,-4.043899183E-1,4.457788611E-1,-5.456795348E-1,1.086648894E2,-7.395732996E1,4.503270278E0,-8.959595395E1
1.198465908E1,5.818495980E-1,-4.060830928E-1,4.450843140E-1,-5.463035255E-1,1.088385221E2,-7.405279687E1,4.258418033E0,-8.960328441E1
1.199466908E1,5.804174244E-1,-4.078166494E-1,4.445825412E-1,-5.469438441E-1,1.090401852E2,-7.417306593E1,4.012912879E0,-8.963254164E1
1.200467908E1,5.788643960E-1,-4.096839958E-1,4.441421185E-1,-5.475516873E-1,1.092585802E2,-7.431341173E1,3.758421232E0,-8.966410358E1
1.201469008E1,5.772987538E-1,-4.117241219E-1,4.436206277E-1,-5.480969542E-1,1.094784504E2,-7.446275601E1,3.489969316E0,-8.967964024E1
1.202470008E1,5.758266052E-1,-4.139120833E-1,4.428645632E-1,-5.486086604E-1,1.096849191E2,-7.460272155E1,3.203063456E0,-8.966721815E1
1.203471008E1,5.745601688E-1,-4.161677813E-1,4.417565239E-1,-5.491231971E-1,1.098623273E2,-7.471333804E1,2.899064919E0,-8.961965229E1
1.204472008E1,5.735863369E-1,-4.184408215E-1,4.402852854E-1,-5.495952286E-1,1.099986150E2,-7.478868796E1,2.587043736E0,-8.953038378E1
1.205473008E1,5.729307809E-1,-4.207637582E-1,4.384964336E-1,-5.499353576E-1,1.100902961E2,-7.483715073E1,2.273547246E0,-8.939309456E1
1.206474108E1,5.725521534E-1,-4.232015319E-1,4.364668099E-1,-5.500738324E-1,1.101432248E2,-7.487372888E1,1.960806331E0,-8.920705217E1
1.207475108E1,5.723598162E-1,-4.257548387E-1,4.342778205E-1,-5.500363006E-1,1.101701052E2,-7.490745350E1,1.648347007E0,-8.898391946E1
1.208476108E1,5.721912301E-1,-4.283397928E-1,4.320587853E-1,-5.499523428E-1,1.101936626E2,-7.494352578E1,1.335545217E0,-8.875307885E1
1.209477108E1,5.718793764E-1,-4.308595467E-1,4.299197018E-1,-5.499846786E-1,1.102372307E2,-7.498338126E1,1.019467367E0,-8.854591643E1
1.210478208E1,5.713245052E-1,-4.332279605E-1,4.279328013E-1,-5.502503381E-1,1.103147215E2,-7.502524948E1,6.995603741E-1,-8.838414420E1
1.211479208E1,5.704572258E-1,-4.354111661E-1,4.261644893E-1,-5.507990717E-1,1.104357687E2,-7.507185758E1,3.763839814E-1,-8.828034903E1
1.212480208E1,5.692571720E-1,-4.374429461E-1,4.246592920E-1,-5.515925770E-1,1.106031153E2,-7.513061300E1,5.157373714E-2,-8.823385043E1
1.213481208E1,5.677351156E-1,-4.393766073E-1,4.234536754E-1,-5.525505399E-1,1.108151220E2,-7.521022516E1,-2.713836434E-1,-8.823787048E1
1.214482308E1,5.659898634E-1,-4.411870166E-1,4.225124184E-1,-5.536179866E-1,1.110578851E2,-7.530415632E1,-5.857245424E-1,-8.828188182E1
1.215483308E1,5.642097250E-1,-4.427939693E-1,4.217307011E-1,-5.547468718E-1,1.113051376E2,-7.539325401E1,-8.817029881E-1,-8.834955829E1
1.216484308E1,5.625849851E-1,-4.441053125E-1,4.209869916E-1,-5.559123797E-1,1.115304883E2,-7.545552097E1,-1.150883827E0,-8.842598443E1
1.217485308E1,5.612469302E-1,-4.450665701E-1,4.201461896E-1,-5.571308218E-1,1.117158496E2,-7.547159177E1,-1.392945455E0,-8.850024985E1
1.218486308E1,5.602436844E-1,-4.456981301E-1,4.190702333E-1,-5.584445213E-1,1.118546964E2,-7.542974617E1,-1.617815469E0,-8.856460784E1
1.219487408E1,5.596220949E-1,-4.460876618E-1,4.176762579E-1,-5.597993816E-1,1.119406658E2,-7.533103067E1,-1.831339941E0,-8.860443281E1
1.220488408E1,5.594349729E-1,-4.463614675E-1,4.158866829E-1,-5.610990119E-1,1.119665373E2,-7.518129347E1,-2.039177391E0,-8.860025071E1
1.221489408E1,5.596850820E-1,-4.466534029E-1,4.136304515E-1,-5.622840029E-1,1.119319563E2,-7.498801305E1,-2.251532384E0,-8.853806601E1
1.222490408E1,5.603198007E-1,-4.469460417E-1,4.109432817E-1,-5.633886004E-1,1.118441660E2,-7.475340212E1,-2.469599318E0,-8.842627027E1
1.223491508E1,5.612464894E-1,-4.471437157E-1,4.079743681E-1,-5.644658257E-1,1.117159106E2,-7.448250695E1,-2.685079685E0,-8.828641011E1
1.224492508E1,5.624377806E-1,-4.470743433E-1,4.048650252E-1,-5.655728865E-1,1.115508905E2,-7.417126921E1,-2.882246710E0,-8.813960531E1
1.225493508E1,5.639294177E-1,-4.465634220E-1,4.017307498E-1,-5.667249526E-1,1.113440377E2,-7.381260981E1,-3.041639502E0,-8.799884417E1
1.226494508E1,5.657644634E-1,-4.455217469E-1,3.986626015E-1,-5.678811531E-1,1.110892123E2,-7.340600886E1,-3.147610661E0,-8.786727965E1
1.227495608E1,5.679396593E-1,-4.439262674E-1,3.957626981E-1,-5.689866679E-1,1.107866469E2,-7.295895712E1,-3.189446133E0,-8.774694958E1
1.228496608E1,5.703301150E-1,-4.417498357E-1,3.930953610E-1,-5.701373061E-1,1.104535022E2,-7.247466268E1,-3.171673459E0,-8.765585500E1
1.229497608E1,5.728043729E-1,-4.389847338E-1,3.906452119E-1,-5.714752306E-1,1.101079687E2,-7.195083088E1,-3.107598234E0,-8.761087268E1
1.230498608E1,5.752610625E-1,-4.356712434E-1,3.883879005E-1,-5.730795584E-1,1.097641668E2,-7.138962648E1,-3.009394452E0,-8.762001775E1
1.231499608E1,5.775337949E-1,-4.319552690E-1,3.862983151E-1,-5.750156946E-1,1.094454616E2,-7.080422271E1,-2.898193689E0,-8.768962727E1
1.232500708E1,5.794602865E-1,-4.279978341E-1,3.843558656E-1,-5.773336436E-1,1.091748180E2,-7.020964411E1,-2.794688551E0,-8.782464350E1
1.233501708E1,5.809972899E-1,-4.238915153E-1,3.826000635E-1,-5.799787034E-1,1.089585654E2,-6.961949398E1,-2.700599533E0,-8.802163444E1
1.234502708E1,5.821803343E-1,-4.195112092E-1,3.811765800E-1,-5.829071684E-1,1.087919154E2,-6.903510089E1,-2.593242268E0,-8.828786792E1
1.235503708E1,5.829478879E-1,-4.146237500E-1,3.802385018E-1,-5.862401659E-1,1.086837008E2,-6.844780908E1,-2.454140095E0,-8.865320412E1
1.236504808E1,5.832268171E-1,-4.091018069E-1,3.798512038E-1,-5.900806697E-1,1.086443574E2,-6.785231917E1,-2.276806890E0,-8.913780278E1
1.237505808E1,5.830961200E-1,-4.030084855E-1,3.799788917E-1,-5.943055116E-1,1.086627936E2,-6.725381543E1,-2.056895804E0,-8.972285245E1
1.238506808E1,5.827625349E-1,-3.966686360E-1,3.804130404E-1,-5.986047780E-1,1.087098397E2,-6.666686598E1,-1.805949503E0,-9.034873559E1
1.239507808E1,5.824929130E-1,-3.906021247E-1,3.807992524E-1,-6.025975682E-1,1.087478549E2,-6.610931973E1,-1.554398810E0,-9.093223132E1
1.240508908E1,5.824841412E-1,-3.851885652E-1,3.808996959E-1,-6.060177060E-1,1.087490915E2,-6.559393171E1,-1.325147021E0,-9.141481547E1
