"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.109526292E0,5.308027628E-1,1.884903476E-1,-3.812732570E-1,-7.330419709E-1,1.158805793E2,4.994425304E1,-7.378249111E0,-1.116225685E2
5.119496292E0,5.303886489E-1,1.890630706E-1,-3.805821435E-1,-7.335531911E-1,1.159365639E2,4.991039829E1,-7.257987427E0,-1.116441870E2
5.129466292E0,5.299666642E-1,1.897956777E-1,-3.798196964E-1,-7.340640214E-1,1.159935950E2,4.987947460E1,-7.119499952E0,-1.116583695E2
5.139435292E0,5.295942651E-1,1.906567273E-1,-3.789400180E-1,-7.345641254E-1,1.160439099E2,4.984419616E1,-6.965388336E0,-1.116591326E2
5.149405292E0,5.293226287E-1,1.916627198E-1,-3.779779002E-1,-7.349937282E-1,1.160806020E2,4.980915003E1,-6.799927824E0,-1.116391681E2
5.159374292E0,5.292014249E-1,1.928632096E-1,-3.769881869E-1,-7.352751743E-1,1.160969716E2,4.978329380E1,-6.626138105E0,-1.115896875E2
5.169344292E0,5.292862454E-1,1.943122604E-1,-3.759589187E-1,-7.353595312E-1,1.160855160E2,4.976879037E1,-6.442210541E0,-1.115006548E2
5.179314292E0,5.296241578E-1,1.959710339E-1,-3.747994167E-1,-7.352680093E-1,1.160398716E2,4.975341606E1,-6.247481901E0,-1.113676545E2
5.189283292E0,5.301948050E-1,1.977510481E-1,-3.734977271E-1,-7.350425448E-1,1.159627641E2,4.973044874E1,-6.046884935E0,-1.111977529E2
5.199253292E0,5.308837901E-1,1.995578466E-1,-3.721662186E-1,-7.347322913E-1,1.158696231E2,4.970637256E1,-5.849215649E0,-1.110108749E2
5.209223292E0,5.315660738E-1,2.013262494E-1,-3.709183295E-1,-7.343873509E-1,1.157773414E2,4.968952940E1,-5.660417576E0,-1.108267921E2
5.219192292E0,5.321641798E-1,2.030376380E-1,-3.698646846E-1,-7.340143935E-1,1.156964066E2,4.969065483E1,-5.485415607E0,-1.106568046E2
5.229162292E0,5.326498063E-1,2.047080809E-1,-3.690714019E-1,-7.335974663E-1,1.156306660E2,4.971776339E1,-5.326146106E0,-1.105038378E2
5.239132292E0,5.330511707E-1,2.063059311E-1,-3.685511201E-1,-7.331197318E-1,1.155763142E2,4.976970741E1,-5.187730385E0,-1.103659154E2
5.249101292E0,5.334062368E-1,2.078073283E-1,-3.682552071E-1,-7.325858787E-1,1.155282185E2,4.983938670E1,-5.070751288E0,-1.102392980E2
5.259071292E0,5.337397449E-1,2.092027736E-1,-3.681198261E-1,-7.320136510E-1,1.154830314E2,4.991918649E1,-4.972741458E0,-1.101212009E2
5.269041292E0,5.340100958E-1,2.104906601E-1,-3.681358788E-1,-7.314389155E-1,1.154463931E2,5.000811032E1,-4.890655832E0,-1.100170683E2
5.279010292E0,5.341662604E-1,2.116884051E-1,-3.683077379E-1,-7.308924710E-1,1.154252262E2,5.010794298E1,-4.820375541E0,-1.099326065E2
5.288980292E0,5.341820339E-1,2.127964194E-1,-3.686041408E-1,-7.304096262E-1,1.154230881E2,5.021545520E1,-4.757940180E0,-1.098711338E2
5.298949292E0,5.340410527E-1,2.137327906E-1,-3.689685056E-1,-7.300552977E-1,1.154421974E2,5.031903606E1,-4.704405833E0,-1.098391240E2
5.308919292E0,5.337517040E-1,2.144407154E-1,-3.693742270E-1,-7.298540570E-1,1.154814108E2,5.041184942E1,-4.662569004E0,-1.098385947E2
5.318889292E0,5.333522046E-1,2.150118895E-1,-3.698020175E-1,-7.297615341E-1,1.155355383E2,5.049800816E1,-4.626194862E0,-1.098596677E2
5.328859042E0,5.328537127E-1,2.155656412E-1,-3.702490428E-1,-7.297355506E-1,1.156030555E2,5.058539434E1,-4.586572933E0,-1.098943237E2
5.338829042E0,5.322863319E-1,2.161873441E-1,-3.706911263E-1,-7.297412826E-1,1.156798728E2,5.067724918E1,-4.537179317E0,-1.099339681E2
5.348799042E0,5.316960231E-1,2.168685372E-1,-3.710952567E-1,-7.297642104E-1,1.157597599E2,5.076932136E1,-4.479014336E0,-1.099730502E2
5.358768042E0,5.311055036E-1,2.175515691E-1,-3.714449912E-1,-7.298129744E-1,1.158396406E2,5.085578597E1,-4.416665925E0,-1.100117539E2
5.368738042E0,5.305287977E-1,2.182302334E-1,-3.717516780E-1,-7.298736342E-1,1.159176189E2,5.093735403E1,-4.352301221E0,-1.100486688E2
5.378708042E0,5.299676125E-1,2.189586837E-1,-3.720228666E-1,-7.299250112E-1,1.159934669E2,5.101857113E1,-4.282451219E0,-1.100805944E2
5.388677042E0,5.294389329E-1,2.198253230E-1,-3.722368304E-1,-7.299389934E-1,1.160648928E2,5.110322116E1,-4.199827268E0,-1.101003391E2
5.398647042E0,5.289690377E-1,2.209213624E-1,-3.722993658E-1,-7.299170349E-1,1.161283534E2,5.118765226E1,-4.092170507E0,-1.100992510E2
5.408616042E0,5.285682317E-1,2.222632179E-1,-3.721164643E-1,-7.298930850E-1,1.161824661E2,5.126312723E1,-3.952021785E0,-1.100747255E2
5.418586042E0,5.281847586E-1,2.238019572E-1,-3.716660409E-1,-7.299300267E-1,1.162342237E2,5.132424295E1,-3.778365866E0,-1.100360730E2
5.428556042E0,5.277417847E-1,2.254809665E-1,-3.710212731E-1,-7.300617883E-1,1.162939942E2,5.137513920E1,-3.576248050E0,-1.099963257E2
5.438525042E0,5.271927061E-1,2.272449333E-1,-3.702967741E-1,-7.302794241E-1,1.163680544E2,5.142422869E1,-3.355492392E0,-1.099646783E2
5.448495042E0,5.265352890E-1,2.290793327E-1,-3.696222138E-1,-7.305222004E-1,1.164566885E2,5.148414753E1,-3.126646853E0,-1.099423363E2
5.458465042E0,5.258150942E-1,2.310069346E-1,-3.690746682E-1,-7.307108392E-1,1.165537376E2,5.156448100E1,-2.896476426E0,-1.099222165E2
5.468434042E0,5.250940354E-1,2.330318431E-1,-3.686554704E-1,-7.307979251E-1,1.166508522E2,5.166551638E1,-2.668610540E0,-1.098960036E2
5.478404042E0,5.244115409E-1,2.351436004E-1,-3.683505064E-1,-7.307653562E-1,1.167427262E2,5.178500435E1,-2.445262053E0,-1.098591758E2
5.488374042E0,5.237909813E-1,2.373232774E-1,-3.681285927E-1,-7.306175788E-1,1.168262234E2,5.191834615E1,-2.227060816E0,-1.098097105E2
5.498343042E0,5.232440522E-1,2.395682767E-1,-3.679476510E-1,-7.303679324E-1,1.168997825E2,5.206100426E1,-2.011888668E0,-1.097461702E2
5.508313042E0,5.227510078E-1,2.418551331E-1,-3.678022760E-1,-7.300404620E-1,1.169660695E2,5.221084527E1,-1.799953891E0,-1.096723715E2
5.518283042E0,5.222754227E-1,2.441332492E-1,-3.677438657E-1,-7.296518680E-1,1.170299870E2,5.236971646E1,-1.596616193E0,-1.095959501E2
5.528252042E0,5.217910606E-1,2.463514695E-1,-3.678057900E-1,-7.292213907E-1,1.170950617E2,5.253743163E1,-1.406524852E0,-1.095233269E2
5.538222042E0,5.212659109E-1,2.484766190E-1,-3.679911307E-1,-7.287823048E-1,1.171655907E2,5.271187723E1,-1.230334506E0,-1.094606321E2
5.548191042E0,5.207043779E-1,2.504987826E-1,-3.682752005E-1,-7.283478235E-1,1.172409767E2,5.288964257E1,-1.067168789E0,-1.094079526E2
5.558161042E0,5.201108870E-1,2.524233552E-1,-3.686518458E-1,-7.279168930E-1,1.173206203E2,5.307039385E1,-9.163835427E-1,-1.093645058E2
5.568131042E0,5.194397828E-1,2.542129473E-1,-3.691417660E-1,-7.275248852E-1,1.174106385E2,5.325350333E1,-7.793238066E-1,-1.093383982E2
5.578100042E0,5.188115313E-1,2.558954653E-1,-3.697170547E-1,-7.270911203E-1,1.174948698E2,5.343794638E1,-6.593916628E-1,-1.093128622E2
5.588070042E0,5.181163928E-1,2.573647413E-1,-3.704264757E-1,-7.267069624E-1,1.175880251E2,5.362101250E1,-5.609667338E-1,-1.093084401E2
5.598040042E0,5.175008697E-1,2.586663572E-1,-3.712023623E-1,-7.262874432E-1,1.176704728E2,5.379882792E1,-4.848905934E-1,-1.093040492E2
5.608009042E0,5.168834816E-1,2.597750089E-1,-3.720395463E-1,-7.259029164E-1,1.177531344E2,5.396896413E1,-4.273914455E-1,-1.093116392E2
5.617979042E0,5.161953395E-1,2.606947743E-1,-3.729078609E-1,-7.256171291E-1,1.178452267E2,5.412852948E1,-3.814444399E-1,-1.093397062E2
5.627948042E0,5.155818183E-1,2.615465463E-1,-3.736634433E-1,-7.253581262E-1,1.179272951E2,5.427128276E1,-3.368054095E-1,-1.093624739E2
5.637918042E0,5.149405856E-1,2.623082136E-1,-3.743148755E-1,-7.252026992E-1,1.180130325E2,5.439647687E1,-2.891497226E-1,-1.093941847E2
5.647888042E0,5.143628366E-1,2.630662985E-1,-3.748249050E-1,-7.250746571E-1,1.180902488E2,5.450656086E1,-2.352909642E-1,-1.094179583E2
5.657857042E0,5.139443711E-1,2.638944419E-1,-3.751513324E-1,-7.249017180E-1,1.181461573E2,5.460254157E1,-1.729626169E-1,-1.094171538E2
5.667827042E0,5.134713149E-1,2.646593861E-1,-3.753692527E-1,-7.248452412E-1,1.182093396E2,5.468244944E1,-1.036191466E-1,-1.094270200E2
5.677797042E0,5.131974763E-1,2.654443870E-1,-3.754210353E-1,-7.247253440E-1,1.182459045E2,5.474638539E1,-3.332932366E-2,-1.094105951E2
5.687766042E0,5.128943667E-1,2.660820214E-1,-3.754488154E-1,-7.246915317E-1,1.182863698E2,5.479685333E1,3.000067373E-2,-1.094071811E2
5.697736042E0,5.126742653E-1,2.666776933E-1,-3.754790241E-1,-7.246128119E-1,1.183157481E2,5.484449073E1,8.475657907E-2,-1.093960898E2
5.707706042E0,5.125765584E-1,2.672888543E-1,-3.755294001E-1,-7.244306637E-1,1.183287882E2,5.489545572E1,1.311701627E-1,-1.093686523E2
5.717675042E0,5.123423694E-1,2.677801917E-1,-3.756802121E-1,-7.243366131E-1,1.183600397E2,5.494805799E1,1.702955775E-1,-1.093659013E2
5.727645042E0,5.122024102E-1,2.682751168E-1,-3.758053935E-1,-7.241874448E-1,1.183787143E2,5.499826614E1,2.054680376E-1,-1.093511260E2
5.737615042E0,5.119788634E-1,2.687165366E-1,-3.759600988E-1,-7.241016338E-1,1.184085381E2,5.504758961E1,2.400080403E-1,-1.093502014E2
5.747584042E0,5.117132539E-1,2.691608803E-1,-3.761218689E-1,-7.240402680E-1,1.184439675E2,5.509788112E1,2.769425757E-1,-1.093542461E2
5.757554042E0,5.115521897E-1,2.696996645E-1,-3.762296595E-1,-7.238975377E-1,1.184654485E2,5.514961355E1,3.178576349E-1,-1.093390716E2
5.767523042E0,5.113967732E-1,2.702889986E-1,-3.763250009E-1,-7.237379487E-1,1.184861741E2,5.520386549E1,3.629155280E-1,-1.093198237E2
5.777493042E0,5.114197011E-1,2.710091724E-1,-3.763566005E-1,-7.234359244E-1,1.184831167E2,5.526134095E1,4.104236027E-1,-1.092697564E2
5.787463042E0,5.114900547E-1,2.717592177E-1,-3.763951228E-1,-7.230847041E-1,1.184737348E2,5.532189239E1,4.563739116E-1,-1.092117329E2
5.797432042E0,5.117065947E-1,2.725574210E-1,-3.764211432E-1,-7.226174747E-1,1.184448557E2,5.538491054E1,4.970555976E-1,-1.091322714E2
5.807402042E0,5.118247639E-1,2.732638602E-1,-3.765253565E-1,-7.222126226E-1,1.184290941E2,5.544928960E1,5.316674765E-1,-1.090709553E2
5.817372042E0,5.119661034E-1,2.739394636E-1,-3.766515126E-1,-7.217905009E-1,1.184102403E2,5.551372955E1,5.608309805E-1,-1.090086791E2
5.827341042E0,5.119660823E-1,2.744837796E-1,-3.768460308E-1,-7.214821756E-1,1.184102431E2,5.557542396E1,5.847443442E-1,-1.089725921E2
5.837311042E0,5.120125387E-1,2.749571572E-1,-3.770358339E-1,-7.211696040E-1,1.184040457E2,5.563130110E1,6.008913041E-1,-1.089353536E2
5.847281042E0,5.121582509E-1,2.753620357E-1,-3.771705194E-1,-7.208413117E-1,1.183846060E2,5.567626592E1,6.097918697E-1,-1.088903384E2
5.857250042E0,5.123043108E-1,2.756355793E-1,-3.772690482E-1,-7.205812867E-1,1.183651180E2,5.570747053E1,6.120773177E-1,-1.088539601E2
5.867220042E0,5.125984747E-1,2.758487001E-1,-3.773348131E-1,-7.202561027E-1,1.183258633E2,5.573072276E1,6.028154332E-1,-1.088032032E2
5.877189042E0,5.128717865E-1,2.759233263E-1,-3.774882434E-1,-7.199523609E-1,1.182893839E2,5.575265705E1,5.785345332E-1,-1.087641904E2
5.887159042E0,5.130706775E-1,2.758273685E-1,-3.777360142E-1,-7.197175608E-1,1.182628333E2,5.577151570E1,5.400239415E-1,-1.087457939E2
5.897129042E0,5.132973538E-1,2.755976471E-1,-3.779914030E-1,-7.195097663E-1,1.182325690E2,5.578101504E1,4.896799554E-1,-1.087328082E2
5.907098042E0,5.134308223E-1,2.752269023E-1,-3.782389104E-1,-7.194264525E-1,1.182147469E2,5.577894921E1,4.361395934E-1,-1.087408012E2
5.917068042E0,5.135792003E-1,2.748530071E-1,-3.784029565E-1,-7.193771196E-1,1.181949321E2,5.576788149E1,3.876750039E-1,-1.087471177E2
5.927038042E0,5.136773603E-1,2.744738909E-1,-3.785310882E-1,-7.193843267E-1,1.181818224E2,5.575264249E1,3.448499193E-1,-1.087600186E2
5.937007042E0,5.136607123E-1,2.740138265E-1,-3.786485830E-1,-7.195097979E-1,1.181840458E2,5.573014703E1,3.046696860E-1,-1.087925590E2
5.946977042E0,5.137465970E-1,2.735565648E-1,-3.786759047E-1,-7.196080106E-1,1.181725749E2,5.569842400E1,2.647117906E-1,-1.088121086E2
5.956947042E0,5.137460386E-1,2.730138082E-1,-3.786971784E-1,-7.198034561E-1,1.181726495E2,5.565961854E1,2.248415347E-1,-1.088480567E2
5.966916042E0,5.138449994E-1,2.725002330E-1,-3.786856881E-1,-7.199334370E-1,1.181594313E2,5.561962115E1,1.829207768E-1,-1.088696139E2
5.976886042E0,5.138788011E-1,2.719423563E-1,-3.787053496E-1,-7.201097794E-1,1.181549162E2,5.557958717E1,1.397673670E-1,-1.089021354E2
5.986855042E0,5.138301637E-1,2.713755181E-1,-3.787514635E-1,-7.203341692E-1,1.181614130E2,5.554171003E1,9.936604077E-2,-1.089454875E2
5.996825042E0,5.138908551E-1,2.709280397E-1,-3.787290466E-1,-7.204710622E-1,1.181533060E2,5.550564988E1,6.536520301E-2,-1.089673121E2
6.006795042E0,5.139158482E-1,2.705017981E-1,-3.787239574E-1,-7.206160895E-1,1.181499675E2,5.547304024E1,3.388519686E-2,-1.089921604E2
6.016764042E0,5.139268907E-1,2.701065607E-1,-3.787471645E-1,-7.207441316E-1,1.181484924E2,5.544576507E1,3.365088181E-3,-1.090166600E2
6.026734042E0,5.140796520E-1,2.698489803E-1,-3.786990539E-1,-7.207570075E-1,1.181280851E2,5.542133842E1,-2.130650552E-2,-1.090144921E2
6.036704042E0,5.142156388E-1,2.696965615E-1,-3.785916795E-1,-7.207734237E-1,1.181099168E2,5.539856804E1,-3.296207614E-2,-1.090075081E2
6.046673042E0,5.145328886E-1,2.697649658E-1,-3.783657303E-1,-7.206401026E-1,1.180675246E2,5.537989417E1,-3.187473383E-2,-1.089634916E2
6.056643042E0,5.147800483E-1,2.698673458E-1,-3.781756006E-1,-7.205250312E-1,1.180344915E2,5.536755833E1,-2.647938227E-2,-1.089259725E2
6.066613042E0,5.148967950E-1,2.698953734E-1,-3.781055104E-1,-7.204679644E-1,1.180188863E2,5.536228432E1,-2.685398254E-2,-1.089095876E2
6.076582042E0,5.150624216E-1,2.699248604E-1,-3.781070013E-1,-7.203377411E-1,1.179967451E2,5.536465506E1,-3.571171731E-2,-1.088870002E2
6.086552042E0,5.150325184E-1,2.698453714E-1,-3.782613009E-1,-7.203077958E-1,1.180007428E2,5.537492254E1,-5.100994907E-2,-1.088959180E2
6.096522042E0,5.151057907E-1,2.698156105E-1,-3.784343611E-1,-7.201756865E-1,1.179909471E2,5.539090709E1,-7.094231302E-2,-1.088887354E2
6.106491042E0,5.151264216E-1,2.697537547E-1,-3.786811994E-1,-7.200542404E-1,1.179881889E2,5.541225046E1,-9.526645205E-2,-1.088902016E2
6.116461042E0,5.149534615E-1,2.696384093E-1,-3.790446212E-1,-7.200301218E-1,1.180113113E2,5.544188846E1,-1.194690056E-1,-1.089193581E2
6.126430042E0,5.147742215E-1,2.696226359E-1,-3.794336050E-1,-7.199591781E-1,1.180352703E2,5.548171546E1,-1.381227549E-1,-1.089427437E2
6.136400042E0,5.144568030E-1,2.696449368E-1,-3.798724748E-1,-7.199462496E-1,1.180776923E2,5.552970063E1,-1.487535277E-1,-1.089808758E2
6.146370042E0,5.141524922E-1,2.697691489E-1,-3.802928844E-1,-7.198952625E-1,1.181183536E2,5.558341467E1,-1.516050452E-1,-1.090107079E2
6.156339042E0,5.138229250E-1,2.699562914E-1,-3.807050279E-1,-7.198425578E-1,1.181623799E2,5.564099900E1,-1.477022268E-1,-1.090395245E2
6.166309042E0,5.133593939E-1,2.701417323E-1,-3.811612306E-1,-7.198622825E-1,1.182242850E2,5.570314087E1,-1.384100457E-1,-1.090850986E2
6.176279042E0,5.129400222E-1,2.704197961E-1,-3.815847432E-1,-7.198323688E-1,1.182802753E2,5.576879423E1,-1.229756614E-1,-1.091190410E2
6.186248042E0,5.124489588E-1,2.706822972E-1,-3.820137033E-1,-7.198560237E-1,1.183458165E2,5.583388237E1,-1.043061454E-1,-1.091628874E2
6.196218042E0,5.119197208E-1,2.709279817E-1,-3.824178389E-1,-7.199255239E-1,1.184164276E2,5.589509742E1,-8.242162718E-2,-1.092125016E2
6.206188042E0,5.114747238E-1,2.712122675E-1,-3.827332607E-1,-7.199672598E-1,1.184757793E2,5.594983380E1,-5.665817168E-2,-1.092490705E2
6.216157042E0,5.110090433E-1,2.714729721E-1,-3.829939969E-1,-7.200610365E-1,1.185378700E2,5.599701585E1,-2.707641067E-2,-1.092896916E2
6.226127042E0,5.104288709E-1,2.716551413E-1,-3.832619560E-1,-7.202611287E-1,1.186151983E2,5.603906509E1,3.973033621E-3,-1.093496215E2
6.236096042E0,5.099568683E-1,2.718696108E-1,-3.834844229E-1,-7.203962094E-1,1.186780864E2,5.607872311E1,3.361219806E-2,-1.093939795E2
6.246066042E0,5.093742092E-1,2.719771327E-1,-3.837437472E-1,-7.206296397E-1,1.187556898E2,5.611424979E1,6.023109865E-2,-1.094590388E2
6.256036042E0,5.087285300E-1,2.719911834E-1,-3.840224063E-1,-7.209319063E-1,1.188416504E2,5.614481190E1,8.296066250E-2,-1.095380274E2
6.266005042E0,5.082302594E-1,2.720542140E-1,-3.842237207E-1,-7.211523449E-1,1.189079601E2,5.617085832E1,1.052424487E-1,-1.095955062E2
6.275975042E0,5.076794212E-1,2.720914982E-1,-3.844256200E-1,-7.214185233E-1,1.189812392E2,5.619502615E1,1.291299671E-1,-1.096611238E2
6.285945042E0,5.072626521E-1,2.722228962E-1,-3.845635402E-1,-7.215887334E-1,1.190366645E2,5.621947162E1,1.556445859E-1,-1.097039415E2
6.295914042E0,5.068962168E-1,2.724158709E-1,-3.846684174E-1,-7.217174604E-1,1.190853829E2,5.624501963E1,1.856758879E-1,-1.097364125E2
6.305884042E0,5.064826404E-1,2.725997154E-1,-3.847889995E-1,-7.218741097E-1,1.191403542E2,5.627154011E1,2.170058074E-1,-1.097752832E2
6.315854042E0,5.061720075E-1,2.728410377E-1,-3.848989712E-1,-7.219421452E-1,1.191816324E2,5.630125335E1,2.464137641E-1,-1.097975986E2
6.325821917E0,5.058517231E-1,2.730987604E-1,-3.850545405E-1,-7.219862835E-1,1.192241840E2,5.633704112E1,2.742250970E-1,-1.098199938E2
6.335791917E0,5.055599721E-1,2.733774617E-1,-3.852431634E-1,-7.219845239E-1,1.192629368E2,5.637792150E1,2.991739763E-1,-1.098374292E2
6.345761917E0,5.053159629E-1,2.736364647E-1,-3.854565424E-1,-7.219433675E-1,1.192953421E2,5.641997356E1,3.177281409E-1,-1.098502589E2
6.355730917E0,5.049705063E-1,2.737781571E-1,-3.857334103E-1,-7.219833438E-1,1.193412110E2,5.645995287E1,3.299422997E-1,-1.098833389E2
6.365700917E0,5.047845228E-1,2.739207662E-1,-3.859695328E-1,-7.219331363E-1,1.193659009E2,5.649571806E1,3.347274546E-1,-1.098967190E2
6.375669917E0,5.044817398E-1,2.739352489E-1,-3.862719944E-1,-7.219775591E-1,1.194060897E2,5.652890845E1,3.332266420E-1,-1.099330004E2
6.385639917E0,5.041710016E-1,2.738753214E-1,-3.866073937E-1,-7.220377764E-1,1.194473259E2,5.656003546E1,3.245354759E-1,-1.099751878E2
6.395609917E0,5.040122450E-1,2.737832569E-1,-3.868918586E-1,-7.220312331E-1,1.194683902E2,5.658338913E1,3.073163652E-1,-1.100008285E2
6.405578917E0,5.038744353E-1,2.735683712E-1,-3.871473317E-1,-7.220719364E-1,1.194866733E2,5.659447463E1,2.821714366E-1,-1.100320670E2
6.415548917E0,5.038698308E-1,2.733084621E-1,-3.873200811E-1,-7.220809243E-1,1.194872842E2,5.659342346E1,2.511766991E-1,-1.100499173E2
6.425518917E0,5.040078722E-1,2.730351134E-1,-3.873857722E-1,-7.220528018E-1,1.194689703E2,5.657999919E1,2.177576981E-1,-1.100511194E2
6.435487917E0,5.040978452E-1,2.726780085E-1,-3.874033844E-1,-7.221154004E-1,1.194570328E2,5.655518742E1,1.851548374E-1,-1.100637741E2
6.445457917E0,5.043480500E-1,2.723695251E-1,-3.872735405E-1,-7.221268433E-1,1.194238319E2,5.651833375E1,1.563821987E-1,-1.100534847E2
6.455427917E0,5.045748422E-1,2.720086269E-1,-3.870695023E-1,-7.222137922E-1,1.193937330E2,5.646966184E1,1.309609550E-1,-1.100495094E2
6.465396917E0,5.049275797E-1,2.716830267E-1,-3.867593594E-1,-7.222558864E-1,1.193469099E2,5.641234575E1,1.076242249E-1,-1.100276380E2
6.475366917E0,5.053828394E-1,2.713970656E-1,-3.863901478E-1,-7.222427471E-1,1.192864612E2,5.635172403E1,8.475334811E-2,-1.099904911E2
6.485335917E0,5.057088664E-1,2.710200779E-1,-3.860515663E-1,-7.223370085E-1,1.192431604E2,5.628756631E1,6.166543362E-2,-1.099752000E2
6.495305917E0,5.061263730E-1,2.706185132E-1,-3.856551647E-1,-7.224070566E-1,1.191876958E2,5.621545143E1,3.511931800E-2,-1.099502282E2
6.505275917E0,5.063800444E-1,2.700251383E-1,-3.853057146E-1,-7.226377368E-1,1.191539886E2,5.613404403E1,2.203588176E-3,-1.099580189E2
6.515244917E0,5.065839403E-1,2.693149007E-1,-3.849869791E-1,-7.229296564E-1,1.191268912E2,5.604724344E1,-3.810080518E-2,-1.099795404E2
6.525214917E0,5.067295787E-1,2.684718373E-1,-3.847273545E-1,-7.232793278E-1,1.191075338E2,5.595691851E1,-8.853350880E-2,-1.100168574E2
6.535184917E0,5.066646726E-1,2.674316267E-1,-3.845777174E-1,-7.237895575E-1,1.191161610E2,5.586377342E1,-1.475625235E-1,-1.100929278E2
6.545153917E0,5.066567174E-1,2.663814379E-1,-3.844149621E-1,-7.242687145E-1,1.191172183E2,5.576864671E1,-2.102394536E-1,-1.101624050E2
6.555123917E0,5.065514135E-1,2.652921052E-1,-3.842639130E-1,-7.248221237E-1,1.191312142E2,5.567205171E1,-2.704188908E-1,-1.102462431E2
6.565093917E0,5.063632910E-1,2.641675956E-1,-3.841395271E-1,-7.254299445E-1,1.191562149E2,5.557590377E1,-3.299190523E-1,-1.103423800E2
6.575062917E0,5.062331732E-1,2.630208010E-1,-3.840740942E-1,-7.259719213E-1,1.191735052E2,5.548457836E1,-3.993927708E-1,-1.104325651E2
6.585032917E0,5.058180689E-1,2.616480992E-1,-3.842403003E-1,-7.266689880E-1,1.192286547E2,5.540168248E1,-4.840550801E-1,-1.105723180E2
6.595001917E0,5.053861374E-1,2.601952868E-1,-3.845353387E-1,-7.273348345E-1,1.192860232E2,5.532704297E1,-5.832505937E-1,-1.107190011E2
6.604971917E0,5.048708922E-1,2.586158073E-1,-3.849681711E-1,-7.280265907E-1,1.193544355E2,5.525835886E1,-6.967383783E-1,-1.108837355E2
6.614941917E0,5.041021126E-1,2.567958326E-1,-3.855947156E-1,-7.288714875E-1,1.194564666E2,5.519365120E1,-8.259988661E-1,-1.110947472E2
6.624910917E0,5.033220482E-1,2.548927601E-1,-3.863219753E-1,-7.296931087E-1,1.195599412E2,5.513451874E1,-9.684453186E-1,-1.113119331E2
6.634880917E0,5.023850816E-1,2.528881507E-1,-3.871643854E-1,-7.305892772E-1,1.196841568E2,5.508144751E1,-1.117136817E0,-1.115543514E2
6.644850917E0,5.016070297E-1,2.509708747E-1,-3.879227073E-1,-7.313821647E-1,1.197872454E2,5.502641798E1,-1.263948325E0,-1.117710158E2
6.654819917E0,5.009057904E-1,2.490439840E-1,-3.885363865E-1,-7.321952617E-1,1.198801105E2,5.495594515E1,-1.406328685E0,-1.119781889E2
6.664789917E0,5.003497787E-1,2.471145118E-1,-3.889824160E-1,-7.329920163E-1,1.199537123E2,5.486788186E1,-1.546520828E0,-1.121669478E2
6.674759917E0,4.997912276E-1,2.451753143E-1,-3.893744871E-1,-7.338155868E-1,1.200276226E2,5.477405884E1,-1.683877243E0,-1.123559749E2
6.684728917E0,4.993914226E-1,2.434045987E-1,-3.896952668E-1,-7.345067108E-1,1.200805100E2,5.468485745E1,-1.814076884E0,-1.125144782E2
6.694698917E0,4.990752685E-1,2.418238285E-1,-3.899730672E-1,-7.350959764E-1,1.201223218E2,5.460472389E1,-1.932631087E0,-1.126505228E2
6.704668917E0,4.989495550E-1,2.405006598E-1,-3.901197066E-1,-7.355374541E-1,1.201389452E2,5.452849517E1,-2.034749959E0,-1.127469137E2
