"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.357737183E1,3.688607677E-1,-4.815206794E-1,3.527169284E-1,-7.125098597E-1,1.367092499E2,-7.147463515E1,-2.521205070E1,-1.069761244E2
1.358738083E1,3.701557296E-1,-4.858213438E-1,3.534126886E-1,-7.085631866E-1,1.365495563E2,-7.208651695E1,-2.526685411E1,-1.063072237E2
1.359738983E1,3.716911077E-1,-4.895475467E-1,3.540190132E-1,-7.048826182E-1,1.363600997E2,-7.262550209E1,-2.527578139E1,-1.056791972E2
1.360739883E1,3.731668059E-1,-4.923167000E-1,3.548173377E-1,-7.017660590E-1,1.361778890E2,-7.306848191E1,-2.522475547E1,-1.051707457E2
1.361740783E1,3.743305330E-1,-4.941856862E-1,3.560277688E-1,-6.992148576E-1,1.360341165E2,-7.344063497E1,-2.512153896E1,-1.048020560E2
1.362741683E1,3.750604848E-1,-4.955228898E-1,3.576598107E-1,-6.970410390E-1,1.359438976E2,-7.378635086E1,-2.499324803E1,-1.045417712E2
1.363742583E1,3.753752797E-1,-4.967504800E-1,3.597128469E-1,-6.949381220E-1,1.359049814E2,-7.415821481E1,-2.485776434E1,-1.043357842E2
1.364743483E1,3.756217966E-1,-4.981317217E-1,3.621379713E-1,-6.925527368E-1,1.358745023E2,-7.458775374E1,-2.470277933E1,-1.041146357E2
1.365744383E1,3.757748107E-1,-4.997187244E-1,3.648848448E-1,-6.898794254E-1,1.358555821E2,-7.507612356E1,-2.453583371E1,-1.038749078E2
1.366745283E1,3.753755220E-1,-5.013126287E-1,3.681433072E-1,-6.872040173E-1,1.359049514E2,-7.561426382E1,-2.436978564E1,-1.036884452E2
1.367746183E1,3.741482163E-1,-5.024376387E-1,3.722176167E-1,-6.848528869E-1,1.360566456E2,-7.617271339E1,-2.418364288E1,-1.036409423E2
1.368747083E1,3.720507679E-1,-5.025435590E-1,3.772491443E-1,-6.831626824E-1,1.363157017E2,-7.669856169E1,-2.394918965E1,-1.038038241E2
1.369748083E1,3.690431582E-1,-5.012837212E-1,3.831705922E-1,-6.824236901E-1,1.366867631E2,-7.714422596E1,-2.366340154E1,-1.042233504E2
1.370748983E1,3.650157950E-1,-4.986722287E-1,3.897906714E-1,-6.827536788E-1,1.371828905E2,-7.749563332E1,-2.335213722E1,-1.049070208E2
1.371749883E1,3.601785380E-1,-4.954268055E-1,3.964511695E-1,-6.838495601E-1,1.377776779E2,-7.777790197E1,-2.307952582E1,-1.057456439E2
1.372750783E1,3.544743730E-1,-4.926449291E-1,4.021638535E-1,-6.855020643E-1,1.384775333E2,-7.801850737E1,-2.297345832E1,-1.066174366E2
1.373751683E1,3.482352907E-1,-4.905688886E-1,4.069815464E-1,-6.873429543E-1,1.392411689E2,-7.825126307E1,-2.301222124E1,-1.074590517E2
1.374752583E1,3.420550033E-1,-4.889593821E-1,4.113516715E-1,-6.889896739E-1,1.399957489E2,-7.849767161E1,-2.310180762E1,-1.082357720E2
1.375753483E1,3.361838525E-1,-4.874723122E-1,4.156697452E-1,-6.903403223E-1,1.407109130E2,-7.876064015E1,-2.317623716E1,-1.089609728E2
1.376754383E1,3.308259133E-1,-4.857841650E-1,4.201781910E-1,-6.913885776E-1,1.413621746E2,-7.902980306E1,-2.318614134E1,-1.096515133E2
1.377755283E1,3.260774807E-1,-4.836627113E-1,4.250204766E-1,-6.921714975E-1,1.419382668E2,-7.929499888E1,-2.310241421E1,-1.103248733E2
1.378756183E1,3.217252707E-1,-4.810374157E-1,4.302140326E-1,-6.928288619E-1,1.424654118E2,-7.954986334E1,-2.293780965E1,-1.110107040E2
1.379757083E1,3.183777573E-1,-4.785472943E-1,4.351412534E-1,-6.930225267E-1,1.428703063E2,-7.980352044E1,-2.271884912E1,-1.115795637E2
1.380757983E1,3.180772924E-1,-4.776839688E-1,4.384196776E-1,-6.916885368E-1,1.429066251E2,-8.008011625E1,-2.245231321E1,-1.116713511E2
1.381758983E1,3.178144225E-1,-4.771518306E-1,4.409765504E-1,-6.905502768E-1,1.429383964E2,-8.031311014E1,-2.225301015E1,-1.117287747E2
1.382759883E1,3.174116251E-1,-4.776258614E-1,4.424919351E-1,-6.894375579E-1,1.429870741E2,-8.054231693E1,-2.219018938E1,-1.116923433E2
1.383760783E1,3.170200598E-1,-4.791028372E-1,4.435171334E-1,-6.879325150E-1,1.430343878E2,-8.083225906E1,-2.220819334E1,-1.115402054E2
1.384761683E1,3.174949283E-1,-4.799850589E-1,4.456683046E-1,-6.857047590E-1,1.429770075E2,-8.118857041E1,-2.204045908E1,-1.113609199E2
1.385762583E1,3.212716653E-1,-4.795668331E-1,4.494617344E-1,-6.817509210E-1,1.425203055E2,-8.159997176E1,-2.141322130E1,-1.109980195E2
1.386763483E1,3.291220848E-1,-4.782071073E-1,4.543891909E-1,-6.756678874E-1,1.415690034E2,-8.205074732E1,-2.031122173E1,-1.103410261E2
1.387764383E1,3.386574089E-1,-4.748519521E-1,4.608788915E-1,-6.688927605E-1,1.404098055E2,-8.245806538E1,-1.884989611E1,-1.097409981E2
1.388765283E1,3.472233027E-1,-4.685095862E-1,4.692934494E-1,-6.630976004E-1,1.393648527E2,-8.275247390E1,-1.718367899E1,-1.095612767E2
1.389766183E1,3.525583667E-1,-4.589382932E-1,4.795621884E-1,-6.596197795E-1,1.387122474E2,-8.291872104E1,-1.550379654E1,-1.100367906E2
1.390767083E1,3.537851772E-1,-4.466317315E-1,4.911807450E-1,-6.588607990E-1,1.385619819E2,-8.298538984E1,-1.394505774E1,-1.111838972E2
1.391767983E1,3.514029214E-1,-4.325405360E-1,5.032563096E-1,-6.604223714E-1,1.388537038E2,-8.298017585E1,-1.256971796E1,-1.128395939E2
1.392768883E1,3.458781545E-1,-4.179378647E-1,5.146025468E-1,-6.639884057E-1,1.395291784E2,-8.290614329E1,-1.148037245E1,-1.148214231E2
1.393769883E1,3.379027379E-1,-4.042541791E-1,5.242088620E-1,-6.690331832E-1,1.405017021E2,-8.277432814E1,-1.075767871E1,-1.169207520E2
1.394770783E1,3.290341032E-1,-3.930977766E-1,5.315286369E-1,-6.743056802E-1,1.415796800E2,-8.264585610E1,-1.039038175E1,-1.188377515E2
1.395771683E1,3.211961592E-1,-3.855120920E-1,5.362025643E-1,-6.787491171E-1,1.425294421E2,-8.254031969E1,-1.030450506E1,-1.203024920E2
1.396772583E1,3.156603181E-1,-3.811014137E-1,5.385567293E-1,-6.819655328E-1,1.431986376E2,-8.243904259E1,-1.035776580E1,-1.212446287E2
1.397773483E1,3.120706500E-1,-3.792100054E-1,5.393757532E-1,-6.840216457E-1,1.436318763E2,-8.237044292E1,-1.049379383E1,-1.217644403E2
1.398774383E1,3.093485536E-1,-3.790889597E-1,5.393571242E-1,-6.853385661E-1,1.439600486E2,-8.235174767E1,-1.071418474E1,-1.220350072E2
1.399775283E1,3.068645870E-1,-3.795742016E-1,5.391233304E-1,-6.863698995E-1,1.442592457E2,-8.235899964E1,-1.096334133E1,-1.222251342E2
1.400776183E1,3.043038287E-1,-3.793931914E-1,5.392884091E-1,-6.874794575E-1,1.445674290E2,-8.235880614E1,-1.115331487E1,-1.224839578E2
1.401777083E1,3.017276026E-1,-3.782939278E-1,5.398679177E-1,-6.887647256E-1,1.448772069E2,-8.233140630E1,-1.126370524E1,-1.228301855E2
1.402777983E1,2.996760837E-1,-3.765521672E-1,5.407114447E-1,-6.899521498E-1,1.451237020E2,-8.228353826E1,-1.127565005E1,-1.231868391E2
1.403778883E1,2.991810900E-1,-3.742469611E-1,5.420962479E-1,-6.903344428E-1,1.451831517E2,-8.226127081E1,-1.108944804E1,-1.234460067E2
1.404779783E1,3.014555236E-1,-3.707897500E-1,5.447806545E-1,-6.890961473E-1,1.449099075E2,-8.231625173E1,-1.051921715E1,-1.235431989E2
1.405780783E1,3.067431408E-1,-3.655941973E-1,5.491066333E-1,-6.860987056E-1,1.442738676E2,-8.244702879E1,-9.485501500E0,-1.235075601E2
1.406781683E1,3.139100227E-1,-3.586301155E-1,5.547669446E-1,-6.819666497E-1,1.434099492E2,-8.261607147E1,-8.097251981E0,-1.234483393E2
1.407782583E1,3.221595518E-1,-3.499184567E-1,5.613479958E-1,-6.772434631E-1,1.424128484E2,-8.277964646E1,-6.446345565E0,-1.234373241E2
1.408783483E1,3.313666679E-1,-3.394117637E-1,5.684155903E-1,-6.722346789E-1,1.412965047E2,-8.288854994E1,-4.566767102E0,-1.234866852E2
1.409784296E1,3.415732121E-1,-3.273209392E-1,5.755604821E-1,-6.670223676E-1,1.400544967E2,-8.291747488E1,-2.491357501E0,-1.235661971E2
1.410785196E1,3.528548487E-1,-3.144490388E-1,5.824790559E-1,-6.613119543E-1,1.386759397E2,-8.289538882E1,-2.771234884E-1,-1.235893758E2
1.411786096E1,3.652498049E-1,-3.012300064E-1,5.889797121E-1,-6.549473693E-1,1.371540861E2,-8.283043712E1,2.044165457E0,-1.235082842E2
1.412786996E1,3.779910501E-1,-2.868800055E-1,5.945366160E-1,-6.491139083E-1,1.355814019E2,-8.259773039E1,4.417493073E0,-1.234550762E2
1.413787896E1,3.903800424E-1,-2.696320083E-1,5.990719435E-1,-6.449921046E-1,1.340437024E2,-8.207844552E1,6.886933183E0,-1.236280902E2
1.414788796E1,4.022069117E-1,-2.490038971E-1,6.030586245E-1,-6.422982044E-1,1.325675683E2,-8.133213505E1,9.511129306E0,-1.240664131E2
1.415789696E1,4.130721164E-1,-2.262331982E-1,6.067266015E-1,-6.403692275E-1,1.312040660E2,-8.049472291E1,1.221016071E1,-1.246984575E2
1.416790596E1,4.223284916E-1,-2.035264150E-1,6.101659529E-1,-6.386807404E-1,1.300366352E2,-7.971946050E1,1.479753307E1,-1.254263413E2
1.417791596E1,4.291204878E-1,-1.833375688E-1,6.128879650E-1,-6.376607551E-1,1.291764859E2,-7.905923808E1,1.698918679E1,-1.261743351E2
1.418792496E1,4.328234467E-1,-1.667430269E-1,6.146081254E-1,-6.380576730E-1,1.287062459E2,-7.850172057E1,1.861759100E1,-1.269545205E2
1.419793396E1,4.338105364E-1,-1.534521446E-1,6.154348358E-1,-6.399224920E-1,1.285807388E2,-7.802007473E1,1.972885018E1,-1.277685661E2
1.420794296E1,4.332058767E-1,-1.409252373E-1,6.164479828E-1,-6.422340148E-1,1.286576283E2,-7.764016726E1,2.067605150E1,-1.286979254E2
1.421795196E1,4.327473927E-1,-1.293425457E-1,6.174666511E-1,-6.439992196E-1,1.287159133E2,-7.732673559E1,2.158130578E1,-1.295410023E2
1.422796096E1,4.324095857E-1,-1.204348514E-1,6.179673135E-1,-6.454717884E-1,1.287588480E2,-7.706031847E1,2.226899163E1,-1.301771961E2
1.423796996E1,4.314503340E-1,-1.139952555E-1,6.182738686E-1,-6.469877157E-1,1.288807255E2,-7.687451437E1,2.270595193E1,-1.307124456E2
1.424797896E1,4.299445957E-1,-1.089182883E-1,6.181910500E-1,-6.489408006E-1,1.290719118E2,-7.669099601E1,2.296773858E1,-1.312080345E2
1.425798796E1,4.283198873E-1,-1.040936542E-1,6.176910198E-1,-6.512790551E-1,1.292780337E2,-7.645912747E1,2.317561320E1,-1.316887296E2
1.426799696E1,4.272535089E-1,-9.881903938E-2,6.167053947E-1,-6.537306319E-1,1.294132265E2,-7.613772401E1,2.343928272E1,-1.321230719E2
1.427800596E1,4.270391605E-1,-9.328808738E-2,6.149442675E-1,-6.563371511E-1,1.294403919E2,-7.568698385E1,2.375043835E1,-1.324572575E2
1.428801496E1,4.275880811E-1,-8.850669600E-2,6.123858695E-1,-6.590284802E-1,1.293708184E2,-7.513682797E1,2.401908576E1,-1.326345021E2
1.429802496E1,4.287395962E-1,-8.459532094E-2,6.089776857E-1,-6.619456533E-1,1.292248034E2,-7.448315894E1,2.421681384E1,-1.326632875E2
1.430803396E1,4.302454820E-1,-8.118648384E-2,6.049466347E-1,-6.650843502E-1,1.290337199E2,-7.375053740E1,2.436571360E1,-1.326006914E2
1.431804296E1,4.317170392E-1,-7.792107245E-2,6.011337357E-1,-6.679722944E-1,1.288468456E2,-7.305799351E1,2.451560846E1,-1.325352743E2
1.432805196E1,4.337128611E-1,-7.517204426E-2,5.979065937E-1,-6.698881215E-1,1.285931610E2,-7.246506959E1,2.470370618E1,-1.323909211E2
1.433806096E1,4.354595635E-1,-7.120457175E-2,5.961923339E-1,-6.707157487E-1,1.283709196E2,-7.206226875E1,2.506962311E1,-1.323855268E2
1.434806996E1,4.353754384E-1,-6.342379990E-2,5.970115843E-1,-6.708224645E-1,1.283816280E2,-7.194483546E1,2.576977776E1,-1.328851761E2
1.435807896E1,4.333520103E-1,-5.110998698E-2,5.996555615E-1,-6.708255412E-1,1.286390480E2,-7.201210522E1,2.681762662E1,-1.339323611E2
1.436808796E1,4.305796012E-1,-3.585057296E-2,6.022525871E-1,-6.712732145E-1,1.289913026E2,-7.204524318E1,2.806703664E1,-1.352468567E2
1.437809696E1,4.287162152E-1,-2.025109709E-2,6.026893548E-1,-6.727241514E-1,1.292277690E2,-7.177530109E1,2.930894508E1,-1.364106601E2
1.438810596E1,4.281851123E-1,-5.863174537E-3,6.004691853E-1,-6.753219672E-1,1.292951243E2,-7.113699621E1,3.041801090E1,-1.372499829E2
1.439811496E1,4.296911772E-1,7.289992873E-3,5.964468797E-1,-6.779112272E-1,1.291040739E2,-7.023097008E1,3.149739914E1,-1.376968123E2
1.440812396E1,4.336431818E-1,1.842009048E-2,5.905675630E-1,-6.803265999E-1,1.286020224E2,-6.903444720E1,3.249693896E1,-1.376403630E2
1.441813396E1,4.387557526E-1,2.647599696E-2,5.832885915E-1,-6.830570519E-1,1.279509596E2,-6.764498944E1,3.323071275E1,-1.371840100E2
1.442814296E1,4.449791984E-1,3.195626738E-2,5.754321239E-1,-6.854562612E-1,1.271559842E2,-6.617950901E1,3.377409844E1,-1.363987065E2
1.443815196E1,4.534584700E-1,3.399316134E-2,5.667584078E-1,-6.870261470E-1,1.260684135E2,-6.459268480E1,3.410499501E1,-1.350927806E2
1.444816096E1,4.630390387E-1,3.289513057E-2,5.583119055E-1,-6.876049918E-1,1.248332287E2,-6.307891444E1,3.421349234E1,-1.334801340E2
1.445816996E1,4.705580470E-1,3.244514975E-2,5.523999881E-1,-6.872967193E-1,1.238589467E2,-6.199398060E1,3.436559306E1,-1.322535631E2
1.446817896E1,4.774362441E-1,3.128868237E-2,5.474344571E-1,-6.865792956E-1,1.229638150E2,-6.108799910E1,3.445052734E1,-1.311064378E2
1.447818796E1,4.853578391E-1,2.813569771E-2,5.422304804E-1,-6.852899287E-1,1.219281606E2,-6.017511477E1,3.439630905E1,-1.297174318E2
1.448819696E1,4.942626885E-1,2.387753838E-2,5.376790211E-1,-6.826679943E-1,1.207577141E2,-5.937202153E1,3.434052615E1,-1.281690196E2
1.449820596E1,5.034798987E-1,1.836862918E-2,5.346633930E-1,-6.784583355E-1,1.195390069E2,-5.883424993E1,3.428496418E1,-1.265751905E2
1.450821496E1,5.118622957E-1,1.259512206E-2,5.342683296E-1,-6.726037378E-1,1.184240877E2,-5.872018191E1,3.432501603E1,-1.251684992E2
1.451822396E1,5.190561780E-1,6.125770477E-3,5.366994652E-1,-6.652044318E-1,1.174620739E2,-5.908210382E1,3.442341299E1,-1.239847474E2
1.452823396E1,5.254413570E-1,-1.885144240E-3,5.404551497E-1,-6.571272254E-1,1.166040801E2,-5.972468243E1,3.443545046E1,-1.228855367E2
1.453824296E1,5.313200996E-1,-1.112099389E-2,5.436848206E-1,-6.496014683E-1,1.158106158E2,-6.036464582E1,3.428383228E1,-1.217795607E2
1.454825196E1,5.370640301E-1,-2.097383125E-2,5.446446729E-1,-6.438047699E-1,1.150320052E2,-6.072067107E1,3.391842693E1,-1.205859986E2
1.455826096E1,5.433802991E-1,-3.124647230E-2,5.420999094E-1,-6.402258544E-1,1.141719034E2,-6.059731498E1,3.330688318E1,-1.191841714E2
1.456826996E1,5.505558501E-1,-4.210122455E-2,5.359344156E-1,-6.386627464E-1,1.131896901E2,-5.999963355E1,3.243528665E1,-1.175395566E2
1.457827896E1,5.578781037E-1,-5.364170602E-2,5.274187713E-1,-6.385325995E-1,1.121816377E2,-5.915907352E1,3.133002534E1,-1.158015252E2
1.458828796E1,5.641861830E-1,-6.570362830E-2,5.182860971E-1,-6.393406784E-1,1.113084050E2,-5.835460037E1,3.005331935E1,-1.141957251E2
1.459829696E1,5.684598709E-1,-7.762427435E-2,5.099094952E-1,-6.409525451E-1,1.107142049E2,-5.775970197E1,2.869972054E1,-1.129238431E2
1.460830596E1,5.703933839E-1,-8.872276182E-2,5.027892067E-1,-6.434149484E-1,1.104446757E2,-5.739145523E1,2.734866646E1,-1.120573162E2
1.461831496E1,5.707092007E-1,-9.886736074E-2,4.962042463E-1,-6.467593324E-1,1.104006094E2,-5.711194509E1,2.600756925E1,-1.114756547E2
1.462832396E1,5.703323236E-1,-1.083804313E-1,4.890745379E-1,-6.509845540E-1,1.104531941E2,-5.677167137E1,2.463033102E1,-1.110126588E2
1.463833296E1,5.700312265E-1,-1.179836539E-1,4.804528310E-1,-6.559797985E-1,1.104951934E2,-5.627912480E1,2.313858364E1,-1.105168359E2
1.464834296E1,5.700763447E-1,-1.281946447E-1,4.698969526E-1,-6.616464212E-1,1.104889006E2,-5.561605051E1,2.147623128E1,-1.099269416E2
1.465835196E1,5.702952976E-1,-1.385380398E-1,4.576491100E-1,-6.679279454E-1,1.104583594E2,-5.480003622E1,1.968954230E1,-1.092968418E2
1.466836096E1,5.703574853E-1,-1.480596345E-1,4.442662739E-1,-6.748320417E-1,1.104496839E2,-5.385092764E1,1.787554432E1,-1.087258061E2
1.467836996E1,5.701730928E-1,-1.562463859E-1,4.299444165E-1,-6.823763697E-1,1.104754062E2,-5.275979134E1,1.608408646E1,-1.082546499E2
1.468837896E1,5.699456474E-1,-1.630945428E-1,4.146332146E-1,-6.903922156E-1,1.105071287E2,-5.151494083E1,1.432598070E1,-1.078580767E2
1.469838796E1,5.699257119E-1,-1.686958695E-1,3.984644086E-1,-6.985360404E-1,1.105099088E2,-5.013161762E1,1.262152932E1,-1.075008477E2
1.470839696E1,5.699056079E-1,-1.725385136E-1,3.822731593E-1,-7.066153805E-1,1.105127125E2,-4.866440463E1,1.106266515E1,-1.072405199E2
1.471840596E1,5.698654683E-1,-1.739614544E-1,3.667030387E-1,-7.145065508E-1,1.105183100E2,-4.712824383E1,9.750005604E0,-1.071114507E2
1.472841496E1,5.698839549E-1,-1.729466426E-1,3.519521475E-1,-7.221159694E-1,1.105157321E2,-4.553206481E1,8.706252975E0,-1.070994752E2
1.473842396E1,5.699389882E-1,-1.695085398E-1,3.379374090E-1,-7.295442777E-1,1.105080574E2,-4.386151398E1,7.925157072E0,-1.071993513E2
1.474843296E1,5.700039365E-1,-1.637333731E-1,3.244148824E-1,-7.369136963E-1,1.104989995E2,-4.209394561E1,7.384122767E0,-1.074007789E2
1.475844196E1,5.698777909E-1,-1.560490069E-1,3.111491882E-1,-7.443615923E-1,1.105165916E2,-4.023492773E1,7.026029758E0,-1.077015767E2
1.476845196E1,5.696745588E-1,-1.472121246E-1,2.976165885E-1,-7.518136609E-1,1.105449303E2,-3.828251144E1,6.761517779E0,-1.080443609E2
1.477846096E1,5.695487189E-1,-1.378079984E-1,2.830886383E-1,-7.592653818E-1,1.105624749E2,-3.620329890E1,6.499806457E0,-1.083772797E2
1.478846996E1,5.695148012E-1,-1.283541284E-1,2.669659040E-1,-7.667511151E-1,1.105672034E2,-3.397390102E1,6.156856044E0,-1.086752068E2
1.479847896E1,5.699993741E-1,-1.191052290E-1,2.493265892E-1,-7.737900076E-1,1.104996358E2,-3.161814590E1,5.733822489E0,-1.088715561E2
1.480848796E1,5.712557189E-1,-1.102203098E-1,2.304866581E-1,-7.799963523E-1,1.103243253E2,-2.917808308E1,5.243621770E0,-1.089288868E2
1.481849696E1,5.719908653E-1,-1.019177231E-1,2.109402089E-1,-7.860938001E-1,1.102216563E2,-2.672508877E1,4.650529865E0,-1.090232359E2
1.482850596E1,5.715529069E-1,-9.424919357E-2,1.917670754E-1,-7.922561435E-1,1.102828284E2,-2.436842334E1,4.006580998E0,-1.092502376E2
1.483851496E1,5.698254129E-1,-8.758074291E-2,1.738842704E-1,-7.983689328E-1,1.105238957E2,-2.221620901E1,3.343608716E0,-1.096229584E2
1.484852396E1,5.668535438E-1,-8.227960977E-2,1.577783237E-1,-8.043713289E-1,1.109377921E2,-2.033336135E1,2.665655652E0,-1.101321661E2
1.485853296E1,5.629116966E-1,-7.788209716E-2,1.436305908E-1,-8.102067497E-1,1.114851978E2,-1.870069925E1,2.034512347E0,-1.107537879E2
1.486854196E1,5.581260905E-1,-7.388022228E-2,1.311933824E-1,-8.159811209E-1,1.121473935E2,-1.725776119E1,1.482703294E0,-1.114812322E2
1.487855096E1,5.511094621E-1,-6.865577006E-2,1.194637801E-1,-8.229781931E-1,1.131136799E2,-1.580435221E1,1.069822268E0,-1.125318051E2
1.488856096E1,5.417907096E-1,-6.079996628E-2,1.072192145E-1,-8.314266132E-1,1.143887528E2,-1.413451956E1,8.640146274E-1,-1.139273822E2
1.489856996E1,5.317522575E-1,-5.233655378E-2,9.345861484E-2,-8.400986645E-1,1.157521511E2,-1.228080448E1,6.565048799E-1,-1.154059417E2
1.490857896E1,5.219872753E-1,-4.455061236E-2,7.828663051E-2,-8.481837576E-1,1.170687027E2,-1.032992124E1,3.526599449E-1,-1.168141228E2
1.491858796E1,5.119721093E-1,-3.686472096E-2,6.277916385E-2,-8.559113612E-1,1.184094391E2,-8.349690045E0,6.740820633E-2,-1.182325486E2
1.492859696E1,5.014641940E-1,-2.939688090E-2,4.564442383E-2,-8.634732961E-1,1.198061647E2,-6.217891890E0,-2.858357852E-1,-1.196925166E2
1.493860596E1,4.898838416E-1,-1.812986267E-2,3.162367013E-2,-8.710253370E-1,1.213341058E2,-4.177876602E0,-3.433675919E-2,-1.212900307E2
1.494861496E1,4.777851252E-1,-5.642261830E-3,2.119649832E-2,-8.782029032E-1,1.229183106E2,-2.442887357E0,5.927148854E-1,-1.229159567E2
1.495862396E1,4.651409231E-1,2.479856688E-3,8.888764424E-3,-8.851885536E-1,1.245613145E2,-7.695384355E-1,7.253459957E-1,-1.245636228E2
1.496863296E1,4.518125723E-1,4.973797008E-3,-7.747429742E-3,-8.920653177E-1,1.262799274E2,1.049540154E0,1.073225805E-1,-1.262764766E2
1.497864196E1,4.380752707E-1,3.405325748E-3,-2.698541275E-2,-8.985267246E-1,1.280377196E2,2.951218867E0,-1.004087256E0,-1.280429184E2
1.498865096E1,4.238470214E-1,-1.863003974E-3,-4.707918092E-2,-9.045075100E-1,1.298445891E2,4.799323687E0,-2.480475558E0,-1.298889299E2
1.499866096E1,4.090891760E-1,-9.695213419E-3,-6.641943457E-2,-9.100222987E-1,1.317047378E2,6.502568031E0,-4.128217545E0,-1.318232023E2
1.500866996E1,3.940938330E-1,-1.857304139E-2,-8.383529736E-2,-9.150500805E-1,1.335810585E2,8.018226030E0,-5.743113493E0,-1.338016848E2
1.501867896E1,3.789848411E-1,-2.782023645E-2,-9.916088456E-2,-9.196541390E-1,1.354583689E2,9.358033056E0,-7.257622111E0,-1.358021781E2
1.502868796E1,3.634198625E-1,-3.664213819E-2,-1.124714415E-1,-9.240852690E-1,1.373792587E2,1.056159724E1,-8.596192208E0,-1.378590499E2
1.503869696E1,3.469680509E-1,-4.437327949E-2,-1.238883405E-1,-9.285988172E-1,1.393960414E2,1.166444630E1,-9.693673667E0,-1.400164057E2
1.504870596E1,3.294014762E-1,-5.055011878E-2,-1.333167090E-1,-9.333627808E-1,1.415350969E2,1.266395604E1,-1.049750103E1,-1.422902853E2
1.505871496E1,3.107480186E-1,-5.530698069E-2,-1.406323272E-1,-9.384026377E-1,1.437913693E2,1.352569479E1,-1.102299047E1,-1.446670216E2
1.506872396E1,2.909181582E-1,-5.881057445E-2,-1.462832607E-1,-9.436679803E-1,1.461741344E2,1.427978153E1,-1.130947032E1,-1.471537807E2
1.507873296E1,2.701124929E-1,-6.152514232E-2,-1.507025949E-1,-9.489692531E-1,1.486580781E2,1.494563358E1,-1.143079861E1,-1.497275734E2
1.508874196E1,2.492011865E-1,-6.402789068E-2,-1.540028354E-1,-9.539823467E-1,1.511395049E2,1.550136006E1,-1.147371325E1,-1.522872258E2
1.509875150E1,2.292721967E-1,-6.700587109E-2,-1.561446855E-1,-9.584170592E-1,1.534915466E2,1.590950539E1,-1.153920515E1,-1.547109010E2
1.510876050E1,2.110839350E-1,-7.076182437E-2,-1.569629719E-1,-9.621844396E-1,1.556282377E2,1.613704822E1,-1.167947966E1,-1.569142784E2
1.511877050E1,1.949361707E-1,-7.564558254E-2,-1.566207052E-1,-9.652707268E-1,1.575180102E2,1.619561315E1,-1.195240100E1,-1.588720649E2
1.512877950E1,1.809313630E-1,-8.115804262E-2,-1.553388615E-1,-9.677535977E-1,1.591519725E2,1.612186962E1,-1.231541934E1,-1.605712433E2
1.513878850E1,1.692429040E-1,-8.597781133E-2,-1.532266063E-1,-9.697867195E-1,1.605123944E2,1.594641387E1,-1.262830372E1,-1.619771972E2
1.514879750E1,1.600532894E-1,-8.952154206E-2,-1.506844533E-1,-9.714231973E-1,1.615800213E2,1.571600670E1,-1.283603125E1,-1.630666815E2
1.515880650E1,1.533081921E-1,-9.173919069E-2,-1.481449924E-1,-9.726940091E-1,1.623626198E2,1.547660524E1,-1.293773259E1,-1.638517930E2
1.516881550E1,1.488499406E-1,-9.307310420E-2,-1.462577329E-1,-9.735449118E-1,1.628794304E2,1.529680667E1,-1.298891881E1,-1.643658216E2
1.517882450E1,1.464998323E-1,-9.359864906E-2,-1.455265957E-1,-9.739605641E-1,1.631517184E2,1.523542642E1,-1.300064539E1,-1.646378956E2
1.518883350E1,1.458713385E-1,-9.315433172E-2,-1.460148090E-1,-9.740244587E-1,1.632245206E2,1.530629057E1,-1.294807612E1,-1.647123779E2
