"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.495479008E1,1.943450761E-1,-5.894665807E-1,-1.315178841E0
7.497479008E1,5.132796997E-1,-1.320871690E0,-2.714204416E-1
7.499479008E1,5.528372830E-1,4.267479247E-1,9.376381597E-1
7.501479008E1,8.229605198E-1,3.479074017E0,9.334685102E-1
7.503479008E1,1.232633990E-1,3.528977372E0,1.952589959E-1
7.505479008E1,-1.444770389E0,6.457629883E-1,-3.885863641E-1
7.507479008E1,-1.625991974E0,-1.377057878E0,-5.642899320E-1
7.509479008E1,2.000607294E-1,-1.614237609E0,-3.204426205E-1
7.511479008E1,6.893036950E-1,-4.708131266E-1,-4.303664741E-1
7.513479008E1,4.310964990E-1,1.287030930E0,-4.264611188E-1
7.515479008E1,-3.248525906E-1,1.795264775E0,-2.159543386E-1
7.517479008E1,-8.836435086E-1,-9.380220294E-2,-7.413181865E-1
7.519479008E1,-9.829233831E-1,-5.155016416E-1,5.837959510E-1
7.521479008E1,5.356499773E-1,-1.044722021E-2,2.951952204E-1
7.523479008E1,8.608475536E-1,4.940154630E-1,7.018062115E-2
7.525479008E1,7.758015561E-1,-4.754417825E-1,-5.797373986E-1
7.527479008E1,-1.045686811E-1,-8.744873536E-1,-1.340167502E0
7.529479008E1,-2.114019304E0,4.213562071E-2,-4.628234911E-1
7.531479008E1,-2.440799137E0,-4.820362723E-1,1.309368317E0
7.533479008E1,1.263133652E0,-5.231790358E-1,8.524635234E-1
7.535479008E1,3.130779355E0,-2.334179252E-1,-6.149370521E-2
7.537479008E1,9.283980972E-1,1.594278431E-1,-6.580045728E-1
7.539479008E1,-2.692743965E0,8.693979371E-1,-5.563260242E-2
7.541479008E1,-3.139129763E0,4.983967817E-1,-2.133869724E-1
7.543479008E1,9.738110822E-1,1.160496891E-2,2.113952646E-1
7.545479008E1,2.734997115E0,-9.821141285E-1,-5.214174159E-1
7.547479008E1,6.593238509E-1,-9.746554202E-1,1.065855320E-1
7.549479008E1,-1.369017079E0,3.863039035E-1,-7.675746699E-1
7.551479008E1,-7.240808871E-1,1.764866270E0,-8.135581970E-2
7.553479008E1,6.382045850E-1,-4.194535232E-1,5.113049488E-1
7.555479008E1,1.253546557E-1,-1.501810563E0,2.313006485E-1
7.557479008E1,1.295783919E0,-6.431779343E-1,1.313986301E-2
7.559479008E1,2.547375459E0,4.627135634E-2,-1.773370460E0
7.561479008E1,7.799361223E-1,-1.324133559E0,3.163940084E-1
7.563479008E1,-1.122163276E0,-8.887878889E-1,1.584506564E0
7.565479008E1,3.493261117E-1,-2.299317568E0,-1.565416574E0
7.567479008E1,3.046951917E-1,-4.145135030E0,-2.086452021E0
7.569479008E1,-1.989072784E0,-3.834716291E0,1.691925763E0
7.571479008E1,-2.948394466E0,7.604654789E-2,4.102646238E0
7.573479008E1,1.152792599E0,8.498448479E-1,1.332471689E0
7.575479008E1,4.339951977E0,-3.038524910E0,-2.418100830E0
7.577479008E1,6.262918187E0,-4.820286124E0,-3.471351600E0
7.579479008E1,7.875063955E0,-1.312592325E0,2.477491000E0
7.581479008E1,-1.462129749E0,6.055309871E0,4.009242815E0
7.583479008E1,-1.542353636E1,1.139393821E1,-5.013810251E0
7.585479008E1,-1.964396657E1,-4.620937586E-2,-8.939246094E0
7.587479008E1,-6.001172256E0,-9.427248280E0,-8.906414562E-1
7.589479008E1,1.551445705E1,-2.255780370E0,4.863250003E0
7.591479008E1,1.054241522E1,4.595032666E0,6.397880695E0
7.593479008E1,-3.182038386E0,8.691593707E-2,-2.376804870E0
7.595479008E1,1.824493251E0,-1.238444368E0,-1.227550128E0
7.597479008E1,-6.120952140E-2,3.110946184E0,1.766055009E0
7.599479008E1,-4.173748380E0,-2.698700523E-1,4.009419401E0
7.601479008E1,-6.971018926E0,-2.989844500E0,-2.945168849E0
7.603479008E1,-4.372579440E0,-1.449837002E0,-8.146186481E0
7.605479008E1,5.094472591E0,1.702415083E0,1.954175724E0
7.607479008E1,4.830959924E0,2.768306363E0,3.734200900E0
7.609479008E1,-3.716461910E0,-7.152501297E-1,3.223634893E0
7.611479008E1,-1.259821204E0,-1.972061187E0,-2.433754411E0
7.613479008E1,1.154535654E0,-9.884127492E-1,-2.148413065E0
7.615479008E1,-1.431809890E0,-1.023611233E0,2.979943410E0
7.617479008E1,-9.472926436E-1,-1.705280219E0,2.481729646E0
7.619479008E1,5.827454402E0,1.746447541E0,1.834987249E0
7.621479008E1,8.339507709E0,3.989975654E0,6.652022029E-1
7.623479008E1,3.632345327E0,6.998854011E-1,2.394942056E-1
7.625479008E1,-4.155700949E-1,-1.676970339E0,-9.506444138E-1
7.627479008E1,-4.018447502E0,-2.539511247E0,-1.357517506E0
7.629479008E1,-7.857146916E0,-4.300852815E0,-5.460825795E-1
7.631479008E1,-8.872135845E0,-5.660398282E0,-1.996994080E-1
7.633479008E1,-1.779554476E0,-3.350470356E0,9.389032048E-1
7.635479008E1,5.499088805E0,1.722715446E0,1.032494250E0
7.637479008E1,6.958101842E0,4.588221245E0,2.707530988E0
7.639479008E1,3.671916359E0,1.188171178E0,1.802399547E0
7.641479008E1,2.295057871E0,-2.527651924E0,2.449179951E0
7.643479008E1,3.335620183E0,-2.904723074E0,6.539410869E-2
7.645479008E1,4.347112477E-1,-5.995080042E-1,6.451618946E-1
7.647479008E1,-1.598519416E0,4.199423504E-1,2.362063454E0
7.649479008E1,-1.517845967E0,-3.680155671E-1,-4.202101529E-1
7.651479008E1,-1.462973941E0,4.327267027E-1,-1.095839695E0
7.653479008E1,-4.211509699E-1,5.632272005E-1,1.133672204E0
7.655479008E1,3.014692243E0,-2.495484636E0,1.047704101E-2
7.657479008E1,3.665194400E0,-2.985289519E0,-2.923991404E0
7.659479008E1,6.023976982E-2,-2.214527678E-1,4.725500420E-2
7.661479008E1,-3.753848130E-1,1.776078306E0,-1.136953661E0
7.663479008E1,-1.291361085E0,3.037944866E0,-8.632624537E-2
7.665479008E1,-2.323782903E0,2.393975803E0,1.112993818E0
7.667479008E1,-3.197479713E-1,1.861390936E-1,1.015858118E0
7.669479008E1,4.720135599E-1,9.751810849E-2,-1.087667773E0
7.671479008E1,-2.099188426E0,1.736040666E0,-7.946319294E-1
7.673479008E1,-2.524030159E0,1.538763796E0,9.253908741E-1
7.675479008E1,1.680932413E0,-1.489177653E0,9.113800684E-1
7.677479008E1,2.686169940E0,-9.979144746E-1,-2.735245329E0
7.679479008E1,-3.196334828E0,3.945852565E0,-8.191364408E-2
7.681479008E1,-2.997155859E0,3.265281979E0,-7.098519802E-2
7.683479008E1,1.993200041E0,-1.104475887E0,-3.409803808E-3
7.685479008E1,2.747087987E0,-1.103239201E0,-1.495400260E0
7.687479008E1,-5.617636424E-1,1.023061303E0,2.764832532E-1
7.689479008E1,-2.005659288E0,1.369382238E0,6.590057623E-1
7.691479008E1,1.023173862E0,-1.650619277E-1,8.935504460E-1
7.693479008E1,1.238929102E0,3.845655262E-1,-2.239516047E0
7.695479008E1,-2.208623745E0,1.927864423E0,-1.008196803E0
7.697479008E1,-3.221356818E0,1.834651619E-2,-1.221882422E0
7.699479008E1,2.150980139E0,-2.728383621E0,-2.165095317E-1
7.701479008E1,2.904392121E0,-1.941122107E0,-2.564912721E0
7.703479008E1,-1.551951606E0,9.721560279E-1,-7.104492733E-1
7.705479008E1,-3.380620354E0,1.070139867E0,9.381164619E-1
7.707479008E1,4.306053329E-1,-8.131909919E-1,1.161246504E0
7.709479008E1,1.465690557E0,-6.656198403E-1,-3.315616858E-1
7.711479008E1,-1.508814942E0,-5.091661835E-1,-1.786374083E-1
7.713479008E1,-2.342509196E0,-1.006849312E0,-2.369116658E0
7.715479008E1,-2.768232104E0,-1.635945397E0,-3.363607003E0
7.717479008E1,-2.467178265E0,-3.674942586E0,-3.227078611E0
7.719479008E1,9.098706096E-1,-2.053013841E0,5.251384377E-2
7.721479008E1,3.211285574E0,3.763043461E0,6.403160146E-1
7.723479008E1,1.453224294E0,6.007404803E0,3.352255219E0
7.725479008E1,-1.529973092E0,2.673557788E0,1.510932219E-1
7.727479008E1,-3.775915521E0,6.245349643E-1,-5.452540290E-1
7.729479008E1,-3.482558373E0,7.270892796E-1,-9.703539160E-1
7.731479008E1,-5.714004385E-1,8.763625556E-1,-7.301203300E-1
7.733479008E1,2.013959996E0,-5.869680655E-1,-6.792640257E-1
7.735479008E1,1.490527775E0,-1.022717779E0,-3.189270222E-1
7.737479008E1,5.214564461E-1,2.048753268E-1,3.594635756E-1
7.739479008E1,2.311661625E-1,1.688053152E0,3.394519186E-1
7.741479008E1,-3.661163914E-1,1.288203004E0,-4.781056277E-1
7.743479008E1,-1.132662975E0,2.530353338E-1,-1.090972035E-1
7.745479008E1,-9.955194551E-1,-2.111031961E-1,-2.668625370E-1
7.747479008E1,1.007861173E-1,-4.937856674E-1,-3.500013189E-1
7.749479008E1,2.566348797E-1,-6.781203103E-1,-1.119621345E0
7.751479008E1,-9.654899096E-1,-9.344868028E-1,1.778723001E-1
7.753479008E1,-2.850733978E-1,-1.978095514E-1,4.805148268E-1
7.755479008E1,1.170859326E0,8.886153960E-1,-8.154380769E-3
7.757479008E1,8.622666728E-1,1.338100803E0,-1.714108783E0
7.759479008E1,-1.968344697E0,1.309731867E0,-6.267535441E-1
7.761479008E1,-2.354166790E0,-9.688503045E-1,-3.261964269E-1
7.763479008E1,4.208866757E-1,-1.942538595E0,-5.295564477E-1
7.765479008E1,1.807142808E0,-1.274415854E0,1.772220898E-1
7.767479008E1,6.333054954E-1,8.418733388E-1,1.626403034E-1
7.769479008E1,-2.512677205E-1,1.688298735E0,-6.191558182E-1
7.771479008E1,5.138503879E-2,-9.304808754E-1,-1.368621954E-1
7.773479008E1,-9.338412702E-2,-2.818125225E0,-4.138062457E-1
7.775479008E1,1.554888663E-1,-1.082941176E0,-4.910035622E-1
7.777479008E1,7.456579900E-1,2.175654219E0,-8.800936639E-1
7.779479008E1,-3.181779939E-1,-7.018547434E-1,-3.510299903E-1
7.781479008E1,-2.525692522E0,-4.023063878E0,9.868994898E-1
7.783479008E1,5.362582339E-1,-4.796448196E0,1.332246571E0
7.785479008E1,5.157334253E0,-2.756866871E0,1.797196110E0
7.787479008E1,3.895171824E0,3.540196717E-2,1.867826528E0
7.789479008E1,-4.097229523E-1,-4.800792092E-1,1.661589239E0
7.791479008E1,4.567904436E-1,-1.798767257E0,9.702277623E-1
7.793479008E1,1.383763903E0,-2.364707565E-1,-1.587438504E0
7.795479008E1,-3.389071335E0,1.304158886E0,9.461613536E-2
7.797479008E1,-5.450205497E0,-4.012704366E-1,-1.776859201E-1
7.799479008E1,-2.825835949E0,-8.847761142E-1,-1.703831863E-1
7.801479008E1,3.489580294E-1,-9.762207198E-1,2.998406578E0
7.803479008E1,-7.835588378E-1,5.998038733E-1,-1.376718155E-1
7.805479008E1,2.910129117E0,1.549372399E0,-1.026301245E0
7.807479008E1,3.791774924E0,2.086077799E0,-6.139716768E-1
7.809479008E1,-2.479881926E0,-9.675785351E-1,1.345906252E-1
7.811479008E1,-6.508524633E0,9.641292626E-1,-1.890266388E0
7.813479008E1,-2.009583208E0,9.974735945E-1,-3.240088373E-3
7.815479008E1,-1.073585704E0,-8.110228443E-1,1.133343006E0
7.817479008E1,8.960200176E-1,-2.085087866E-1,-1.077121004E0
7.819479008E1,4.693538370E0,1.750669230E0,-5.260090882E-1
7.821479008E1,1.987369051E0,1.462392143E0,1.043884115E0
7.823479008E1,-6.232883379E0,1.035698597E0,8.444788581E-1
7.825479008E1,-1.005617129E1,-1.157845178E0,-3.669154719E0
7.827479008E1,-3.038708805E0,-1.201305193E0,-2.413700216E0
7.829479008E1,1.654473031E0,-1.193308541E0,2.784523031E0
7.831479008E1,-3.578762612E0,-4.616411256E0,8.326160270E-1
7.833479008E1,4.965661939E0,-2.673041772E0,6.342369568E-1
7.835479008E1,1.304400142E1,7.069656776E0,1.092464390E0
7.837479008E1,7.706722031E0,5.825387412E0,4.602264503E0
7.839479008E1,1.666326360E-1,-8.779576761E-1,-3.158044629E-1
7.841479008E1,-2.351209268E-1,-3.207416471E0,-3.292103450E0
7.843479008E1,-1.751994355E0,-3.743190410E0,-9.996937092E-1
7.845479008E1,-6.415472628E0,-4.760819941E0,4.091680954E0
7.847479008E1,-7.939949337E0,-4.098157330E0,-2.700084559E0
7.849479008E1,-1.909214144E0,-8.931756395E-1,-1.037672617E0
7.851479008E1,2.549140441E0,9.338804466E-1,4.024071719E-1
7.853479008E1,3.038332536E0,-7.314609504E-1,3.189214674E0
7.855479008E1,3.478651556E0,-1.876558614E-1,-5.290525639E-1
7.857479008E1,5.525985997E0,3.350328854E0,2.608528272E0
7.859479008E1,2.228856865E0,2.375808504E0,2.901574348E0
7.861479008E1,1.067028271E0,-1.525767190E0,3.480898933E0
7.863479008E1,1.407994326E0,-2.470505916E0,3.825306952E-1
7.865479008E1,5.269218385E-2,-1.061691810E0,-6.907128739E-1
7.867479008E1,-1.484190563E0,-3.802853644E-2,9.914585638E-1
7.869479008E1,-4.711481720E-1,1.407229511E0,1.738504683E0
7.871479008E1,1.670344859E0,3.716107861E0,7.055906756E-1
7.873479008E1,2.139966908E0,7.563034308E-1,-1.038208222E-1
7.875479008E1,1.065559743E0,-2.100084804E0,-2.579140166E0
7.877479008E1,-1.807357986E0,-1.628991011E0,-2.822867317E0
7.879479008E1,-3.768259762E0,-8.643705010E-2,1.512044652E-1
7.881479008E1,7.946237433E-1,-1.066737372E0,1.967645370E0
7.883479008E1,5.129239551E0,-1.317919139E0,1.045736220E0
7.885479008E1,1.448210891E0,1.616090884E0,1.359195511E0
7.887479008E1,-3.115802296E0,3.589408638E0,-6.617703259E-1
7.889479008E1,-3.048530080E0,1.814043108E0,-2.398757071E0
7.891479008E1,-1.052637981E0,-5.080739236E-1,-2.014310536E0
7.893479008E1,-3.471895391E-1,-2.302336485E0,6.084378719E-1
7.895479008E1,2.275412981E0,-2.665457348E0,6.339402106E-1
7.897479008E1,3.147937424E0,-1.486098217E0,-5.010920557E0
7.899479008E1,-1.916182855E0,5.685300404E-1,-1.765473503E0
7.901479008E1,-5.729021789E0,1.496267402E0,2.052322993E-1
7.903479008E1,-8.797603726E-2,3.590463476E0,2.494597614E0
7.905479008E1,4.759075717E0,5.538737020E0,1.965159718E0
7.907479008E1,2.287626060E0,2.329787116E0,-1.268258736E0
7.909479008E1,-4.203764477E0,-8.106217253E-1,9.089613676E-2
7.911479008E1,-4.231245806E0,-1.845038905E0,-8.037068081E-1
7.913479008E1,1.226178664E0,-1.236240845E0,-6.906321824E-2
7.915479008E1,3.559403066E0,8.766923386E-1,-1.475909736E0
7.917479008E1,1.477138821E0,2.336379852E0,-4.814430723E-1
7.919479008E1,-1.687247990E0,1.496296346E0,2.614404139E-1
7.921479008E1,-5.092533070E-1,-1.846888380E0,-9.951072264E-1
7.923479008E1,-6.348596853E-1,-1.842518463E0,-2.383748438E0
7.925479008E1,-3.293671673E0,9.048080903E-1,9.361134982E-1
7.927479008E1,-8.741581553E-1,8.066555589E-1,1.809538120E0
7.929479008E1,1.421151731E0,-1.700178523E0,-4.238441974E-2
7.931479008E1,-3.363482165E-1,-1.646404604E0,-1.754057107E0
7.933479008E1,-1.384065766E0,-1.332240139E0,-3.056650693E0
7.935479008E1,-1.770453284E0,-2.201240173E0,-3.299473573E0
7.937479008E1,-2.048563233E0,-2.664703057E0,-2.328311279E0
7.939479008E1,1.018526495E-2,-9.711111304E-1,1.315135279E-1
7.941479008E1,2.111779820E0,1.353556749E0,9.900327203E-1
7.943479008E1,7.131153113E-1,2.254831074E0,2.303545690E-1
7.945479008E1,-2.422553485E0,1.040728372E0,2.419197768E-2
7.947479008E1,-2.765980341E0,-3.898914626E-1,-1.062830263E0
7.949479008E1,-8.594822288E-2,-7.836569980E-1,-1.451295005E0
7.951479008E1,1.158370843E0,-1.277842907E0,-9.713993981E-1
7.953479008E1,1.683053198E0,-1.229043800E0,3.346522316E-1
7.955479008E1,8.712345475E-1,2.467744276E-1,8.458200632E-1
7.957479008E1,-5.325410128E-1,3.276558919E0,2.710175684E0
7.959479008E1,-9.790987194E-1,5.289635693E0,2.393605967E0
7.961479008E1,-1.566153324E-1,1.950403977E0,2.972607493E-1
7.963479008E1,-1.135790066E0,-1.823792755E0,-1.366182349E0
7.965479008E1,-3.021268022E0,-3.121079993E0,-1.480662353E0
7.967479008E1,-7.752899247E-1,-1.150196435E0,6.943396094E-1
7.969479008E1,3.528329208E0,1.108956023E0,5.495034930E-1
7.971479008E1,3.813101474E0,2.188579490E0,-1.198767209E0
7.973479008E1,-4.559728932E-1,1.261673017E0,1.069166306E-1
7.975479008E1,-3.932847188E0,4.954854530E-1,1.007332731E0
7.977479008E1,-1.147427194E0,8.815355873E-1,4.442860633E-1
7.979479008E1,1.480470564E0,8.049388164E-1,-8.166116130E-1
7.981479008E1,6.188634574E-1,-8.183938444E-2,-1.098356483E0
7.983479008E1,-1.774324726E0,-1.394153967E0,-2.110074480E-1
7.985479008E1,-1.231529451E0,-5.048158550E-1,-2.636439371E-1
7.987479008E1,1.123724336E0,1.606000344E0,-1.200389081E0
7.989479008E1,1.417337592E0,2.826842254E-1,2.275644238E-1
7.991479008E1,-7.879965091E-1,-2.215388973E0,-5.840770559E-1
7.993479008E1,-2.199114418E0,-1.287137641E0,-5.028921211E-1
7.995479008E1,-8.182342154E-1,8.920249075E-1,-1.220243886E0
7.997479008E1,3.111782920E-1,6.993345934E-1,-2.567336977E-1
7.999479008E1,7.141204476E-1,-8.502132225E-1,-2.165714391E-1
8.001479008E1,-5.634172350E-2,-2.155646217E-1,8.268430710E-2
8.003479008E1,8.260361552E-3,4.235799032E-1,2.396012827E-1
8.005479008E1,8.797185650E-1,4.727549869E-1,4.277004361E-1
8.007479008E1,9.625508067E-1,-5.498657280E-1,-4.350246950E-1
8.009479008E1,-6.431410968E-2,-1.483945565E0,-3.351062679E-1
8.011479008E1,-7.955967200E-1,-1.940510781E0,-5.389624250E-1
8.013479008E1,-4.318168759E-3,-1.784175530E0,-1.030813249E0
8.015479008E1,-2.307681133E-1,-1.375986668E0,1.194287950E-1
8.017479008E1,-8.073665804E-1,-1.170983287E0,1.504960458E0
8.019479008E1,-1.179457072E0,-1.788575560E0,1.329714727E0
8.021479008E1,-2.518316844E-1,-2.395669157E0,1.270194165E0
8.023479008E1,1.651676454E0,-1.785051443E0,2.075312052E0
8.025479008E1,3.139759508E0,-9.525944602E-1,1.167007911E0
8.027479008E1,2.433661294E0,-6.480831635E-1,-1.125857400E0
8.029479008E1,1.277153521E0,-2.804576057E-1,-9.328472435E-1
8.031479008E1,-7.710642882E-1,5.704876882E-1,6.979347700E-1
8.033479008E1,-4.187761232E0,-5.356704426E-1,4.879802594E-1
8.035479008E1,-5.746484499E0,-8.059650028E-1,-3.798732819E-1
8.037479008E1,-3.634776892E0,-2.033965659E0,-8.115479243E-1
8.039479008E1,4.675078125E0,-1.683617454E0,1.504549252E0
8.041479008E1,8.884061242E0,2.639763513E0,3.203699396E0
8.043479008E1,-1.499444779E0,5.015167975E0,-1.134190998E0
8.045479008E1,-9.955906742E0,5.702836204E-1,-6.075416107E0
8.047479008E1,-6.885364818E0,-1.952501666E0,-8.187426308E-1
8.049479008E1,3.370260258E0,-1.550412619E-1,3.113123687E0
8.051479008E1,3.215304950E0,-5.252337474E-1,3.967244311E0
8.053479008E1,7.885723136E-2,-1.259970308E0,-1.652404432E0
8.055479008E1,3.735484364E0,1.104058980E0,-3.033969052E0
8.057479008E1,2.931220316E0,1.535075372E0,-7.746572560E-1
8.059479008E1,-2.059446948E0,-1.281733060E-1,1.549799685E0
8.061479008E1,-4.325912812E0,-8.285282385E-1,9.911401829E-1
8.063479008E1,-2.365629086E0,-1.494226724E-1,-8.155614531E-1
8.065479008E1,2.074078874E0,5.498540336E-1,-1.638816819E0
8.067479008E1,2.955177236E0,9.378331643E-1,5.983180958E-1
8.069479008E1,-1.725944864E0,3.728979921E-1,2.260325410E0
8.071479008E1,-3.225323569E0,-9.823322296E-2,-7.250173187E-1
8.073479008E1,1.600720455E0,7.826006985E-1,-1.804860348E0
8.075479008E1,4.988292198E-1,1.107553861E0,-2.657834333E-1
8.077479008E1,-3.411664976E0,-5.268814927E-1,1.179572262E0
8.079479008E1,-4.164574683E0,-1.373167140E0,-1.652333242E0
8.081479008E1,-2.745049940E-1,-1.490510818E0,-8.232660368E-2
8.083479008E1,-3.675165072E-1,-1.407513101E0,1.418202395E0
8.085479008E1,-3.083956021E0,-4.027259840E0,1.262554339E0
8.087479008E1,2.683265628E0,-3.536435203E0,8.048456995E-1
8.089479008E1,8.775946809E0,9.072557348E-1,1.049592313E0
8.091479008E1,3.558746424E0,2.517056769E0,4.235511934E0
8.093479008E1,-2.413482699E0,-5.162705505E-1,2.177853942E0
8.095479008E1,2.131225613E0,-1.066062019E0,1.090044374E0
8.097479008E1,3.469334895E0,5.102514267E-1,2.081073752E0
8.099479008E1,-1.338641379E0,-1.913154582E0,9.314485896E-1
8.101479008E1,-2.580497890E0,-4.179442399E0,-1.218349242E0
8.103479008E1,-1.687173146E-1,-1.213710646E0,6.233003247E-1
8.105479008E1,2.097717267E0,2.497043504E0,1.204511222E0
8.107479008E1,2.909690284E0,-2.306580395E-1,-1.175193209E0
8.109479008E1,1.096036600E0,-1.778599041E0,-7.437365218E-1
8.111479008E1,-1.708092145E0,-8.179038477E-1,2.379575719E0
8.113479008E1,1.876283210E0,-2.716183698E-1,2.067141737E0
8.115479008E1,4.016611476E0,4.947890496E-1,-1.330761817E0
8.117479008E1,-1.091407945E0,1.551128318E0,1.967054655E0
8.119479008E1,-3.385070670E0,-3.422726154E-2,3.348770571E0
8.121479008E1,2.017410437E0,-1.009090843E0,1.263224283E0
8.123479008E1,2.479760889E0,1.732449306E0,-1.725270826E0
8.125479008E1,-2.372668549E0,2.754627387E0,8.423218203E-1
8.127479008E1,-1.737559188E0,4.700003636E-1,-1.861326617E0
8.129479008E1,4.018498957E-2,1.022872730E0,-1.942328680E0
8.131479008E1,-5.812565053E-1,2.681578707E0,5.508194089E-1
8.133479008E1,1.341229064E0,1.368114561E0,-2.308919281E-2
8.135479008E1,1.912600266E0,-6.493850461E-1,-1.712651803E0
8.137479008E1,-5.380245316E-1,-4.356748688E-1,-2.363700382E0
8.139479008E1,-2.698074287E0,-9.688637531E-1,-1.906926713E0
8.141479008E1,-1.458529472E-1,-1.214660234E0,-7.457085684E-1
8.143479008E1,2.801117429E0,2.561460525E-1,3.631661788E-1
8.145479008E1,9.655285013E-1,3.218477357E0,-1.183543106E0
8.147479008E1,-3.255654831E0,2.858991416E0,-1.701703477E-1
8.149479008E1,-3.124182526E0,-7.066541380E-1,-8.513224393E-2
8.151479008E1,2.804921043E-1,-1.928376639E0,-4.790527305E-1
8.153479008E1,1.915413362E-1,7.860645890E-1,-4.045182726E-1
8.155479008E1,-7.496177244E-1,2.032212079E0,6.444394711E-1
8.157479008E1,4.951656103E-2,-1.937793580E-1,4.771175945E-1
8.159479008E1,1.570679069E0,-1.624967835E0,-1.190567951E0
8.161479008E1,1.062819153E-1,-1.537024542E0,-1.938895780E0
8.163479008E1,-1.374735948E0,-1.335977533E0,-1.902878101E0
8.165479008E1,-6.119269055E-1,9.761941150E-1,1.519763854E0
8.167479008E1,1.137505639E0,2.662448371E0,4.524555007E-1
8.169479008E1,-2.305428493E0,1.059527755E0,-6.623348746E-1
8.171479008E1,-3.127718922E0,-1.851894181E0,-1.347023947E0
8.173479008E1,-5.773400402E-1,-2.350693690E0,-4.425085098E-2
8.175479008E1,1.229139694E0,4.420569585E-1,-1.353208839E0
8.177479008E1,-5.921685791E-1,2.006959124E0,1.144580770E-1
8.179479008E1,-7.728580678E-1,5.072737321E-1,7.670798492E-1
8.181479008E1,-1.708644122E-1,-6.709209260E-1,6.832012483E-1
8.183479008E1,3.924200910E-1,-3.245454656E-1,3.905577528E-1
8.185479008E1,-1.022853434E0,6.271248423E-1,2.586489531E-1
8.187479008E1,-2.918006194E-1,1.125420613E0,1.312711608E-1
8.189479008E1,8.653586805E-1,3.691145512E-1,5.582196450E-1
8.191479008E1,6.094377458E-2,2.347271168E-1,-7.606905967E-2
8.193479008E1,-9.220105988E-1,1.485036947E0,-3.528581223E-1
8.195479008E1,-1.692568372E0,1.528001411E0,-4.413650867E-1
8.197479008E1,-3.209577602E-1,-1.478860241E-1,-6.315276495E-1
8.199479008E1,4.479364800E-1,-2.241408206E0,-3.107827279E-1
8.201479008E1,7.626961917E-1,-2.463696541E0,-1.316359394E0
8.203479008E1,-8.080267310E-1,-5.371263993E-1,-1.216707052E0
8.205479008E1,-1.813543171E0,-1.039751887E-2,1.457196307E-1
8.207479008E1,6.487643641E-1,-4.426625839E-1,1.444463703E0
8.209479008E1,1.708468705E0,-9.819562536E-1,-4.337090349E-1
8.211479008E1,-1.927863253E0,4.767731935E-2,-7.479547763E-1
8.213479008E1,-3.078098280E0,2.588310939E-1,-1.913039685E0
8.215479008E1,-2.185162961E-2,-2.294494200E-1,-4.938374153E-1
8.217479008E1,2.052400176E0,-7.418347880E-1,1.107680746E0
8.219479008E1,1.610618475E0,7.062576967E-1,1.726523446E0
8.221479008E1,3.307658798E-1,2.609908215E0,3.402754989E-1
8.223479008E1,-1.070222898E0,1.713791718E0,-5.386273795E-1
