"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.385992154E1,-8.843609619E0,6.462511139E0,-3.682492218E0
9.387982054E1,-1.108729385E1,3.687282257E0,-3.195255432E0
9.389971954E1,-1.067984116E1,3.918551331E0,-2.292632446E0
9.391961754E1,-7.254364471E0,5.093757477E0,-1.725012817E0
9.393951654E1,-6.061495056E0,5.248984680E0,-3.247646484E0
9.395941554E1,-8.231682129E0,5.398972778E0,-3.757336578E0
9.397931454E1,-1.117875366E1,5.571414185E0,-5.151237946E0
9.399921354E1,-1.101753891E1,5.919739838E0,-2.863395538E0
9.401911254E1,-7.290140076E0,5.545218658E0,-1.075812836E0
9.403901054E1,-5.237308960E0,5.186265106E0,-2.232906647E0
9.405890954E1,-7.517816620E0,5.425317993E0,-1.514101410E0
9.407880854E1,-9.386829987E0,6.620133362E0,1.686991882E-1
9.409870754E1,-8.131989441E0,7.695048065E0,-5.950126648E-1
9.411860654E1,-7.323520660E0,7.048542480E0,-1.926044769E0
9.413850554E1,-8.600066071E0,5.479056244E0,-2.734363861E0
9.415840354E1,-9.407636719E0,5.130880280E0,-8.743318176E-1
9.417830254E1,-7.113208008E0,5.974675598E0,-8.613088989E-1
9.419820154E1,-5.568869476E0,6.356980591E0,-1.000818787E0
9.421810054E1,-6.686894531E0,5.717210999E0,-1.390608215E0
9.423799954E1,-7.958649902E0,6.562503204E0,-1.706750793E0
9.425789854E1,-8.594527588E0,8.316705322E0,-1.562750244E0
9.427779654E1,-7.152725830E0,7.586074677E0,-1.586251373E0
9.429769554E1,-6.336473236E0,6.097420349E0,-1.172212372E0
9.431759454E1,-6.256988525E0,5.892945557E0,-9.717791748E-1
9.433749354E1,-6.254443817E0,7.460485840E0,-1.393751678E0
9.435739254E1,-6.650071106E0,7.757318573E0,-1.927541656E0
9.437729154E1,-7.284601593E0,6.691684570E0,-1.329535217E0
9.439718954E1,-6.980134735E0,6.881040802E0,-1.593885498E0
9.441708854E1,-5.657036133E0,7.192992096E0,-2.577490082E0
9.443698754E1,-5.991440735E0,7.191046143E0,-1.253792725E0
9.445688654E1,-6.283932495E0,6.166576538E0,-6.327342224E-1
9.447678546E1,-5.960754547E0,6.635700989E0,-6.933581543E-1
9.449668446E1,-5.520669708E0,8.800349579E0,-1.264869690E0
9.451658346E1,-4.810995483E0,9.258097687E0,-1.413061523E0
9.453648146E1,-5.701194305E0,7.964188385E0,-9.639953613E-2
9.455638046E1,-5.394781494E0,7.797734528E0,3.017724609E-1
9.457627946E1,-3.849844208E0,9.162745972E0,-1.353335724E0
9.459617846E1,-3.997736664E0,8.594377899E0,-8.000862122E-1
9.461607746E1,-4.752616882E0,8.384963379E0,-7.535330200E-1
9.463597646E1,-3.998934174E0,8.833730164E0,8.707392883E-1
9.465587446E1,-2.598895569E0,8.123906250E0,8.683442688E-1
9.467577346E1,-2.123035126E0,9.583071899E0,2.035018158E0
9.469567246E1,-2.133064270E0,1.107337280E1,2.005978546E0
9.471557146E1,-3.133284302E0,8.870553589E0,7.860154724E-1
9.473547046E1,-4.035607910E0,6.589896240E0,2.507286072E-1
9.475536946E1,-3.606001282E0,6.794221344E0,1.333726501E-1
9.477526746E1,-3.071313171E0,9.065298615E0,7.098239136E-1
9.479516646E1,-3.629502411E0,1.014635056E1,1.390608215E0
9.481506546E1,-2.947819977E0,9.716145172E0,1.019679565E0
9.483496446E1,-3.155737610E0,9.491462402E0,1.723366241E0
9.485486346E1,-2.390977936E0,9.069938965E0,1.740281067E0
9.487476246E1,-7.544311523E-1,8.764573975E0,4.180805969E-1
9.489466046E1,-1.040785675E0,8.943002930E0,-5.837860107E-3
9.491455946E1,-2.716401215E0,9.296717377E0,9.880952454E-1
9.493445846E1,-3.390000458E0,8.796158295E0,2.567161560E0
9.495435746E1,-3.139870605E0,8.426427155E0,7.655081177E-1
9.497425646E1,-3.149151306E0,8.557704163E0,6.816824341E-1
9.499415546E1,-1.597178650E0,9.157357178E0,3.604504395E-1
9.501405346E1,5.852828979E-2,9.691147156E0,1.416354675E0
9.503395246E1,-9.041198730E-2,8.439899139E0,2.483635254E0
9.505385146E1,2.658471680E-1,7.774083710E0,2.605631561E0
9.507375046E1,2.592608643E0,8.284522247E0,4.107608185E0
9.509364946E1,2.975961456E0,8.719966736E0,4.266427917E0
9.511354846E1,8.123606873E-1,1.066966232E1,2.086062012E0
9.513344646E1,-4.454586639E0,1.661365173E1,-9.261241150E-1
9.515334546E1,-1.095856155E1,1.255005203E1,-3.004402313E0
9.517324446E1,-5.360203400E0,6.055058441E0,6.300547943E0
9.519314346E1,4.611011353E0,7.573650513E0,2.924767914E0
9.521304246E1,4.740043030E0,8.840466156E0,5.528453522E0
9.523294146E1,2.896476746E-1,8.259224854E0,2.864742737E0
9.525283946E1,-6.601272583E-2,1.164024399E1,1.457219696E0
9.527273846E1,-1.993554382E0,1.214589249E1,8.369096375E-1
9.529263746E1,-1.808389435E0,9.110803986E0,1.349743195E0
9.531253646E1,7.461982727E-1,8.028255157E0,2.737357635E0
9.533243546E1,4.828958130E-1,8.521180115E0,3.252735901E0
9.535233446E1,-1.365460510E0,9.734856262E0,2.544109497E0
9.537223246E1,-7.677534485E-1,1.054152878E1,1.513053589E0
9.539213146E1,-3.640429688E-1,1.052655991E1,9.355545044E-1
9.541203046E1,4.954696655E-1,9.890981598E0,2.077829132E0
9.543192946E1,4.790039062E-3,8.786578217E0,2.944676514E0
9.545182846E1,-4.646337891E-1,9.122779083E0,2.526745605E0
9.547172767E1,-3.923341370E-1,9.509125671E0,1.829645233E0
9.549162567E1,2.031275940E-1,9.727222137E0,2.351909180E0
9.551152467E1,4.490661621E-4,1.027987289E1,2.709814911E0
9.553142367E1,-1.098266144E0,8.971294098E0,3.516637115E0
9.555132267E1,-4.116439819E-2,9.157806244E0,3.050506439E0
9.557122167E1,9.092092896E-1,9.667346649E0,2.463427277E0
9.559112067E1,2.676434326E-1,9.848320312E0,1.980980530E0
9.561101967E1,-1.078207855E0,9.687554626E0,2.194586334E0
9.563091767E1,-1.681004333E0,9.494456177E0,2.616409149E0
9.565081667E1,-1.108145599E0,9.648485870E0,2.268532562E0
9.567071567E1,-2.523751831E-1,1.018422180E1,2.914439392E0
9.569061467E1,-1.903890839E0,1.013168106E1,2.714604950E0
9.571051367E1,-2.291434937E0,1.013422577E1,3.903881836E-1
9.573041267E1,-1.358724518E0,1.012000534E1,5.954617310E-1
9.575031067E1,-2.676584015E0,9.301208038E0,1.837578735E0
9.577020967E1,-4.109105072E0,9.302405548E0,1.093775482E0
9.579010867E1,-4.951553192E0,8.488098907E0,2.791694641E-1
9.581000767E1,-6.286327515E0,5.816604309E0,2.129771118E0
9.582990667E1,-4.925657043E0,4.046086121E0,3.831133118E0
9.584980567E1,3.112327881E0,7.345824280E0,1.135538635E0
9.586970367E1,7.065457306E0,1.758902344E1,4.306843872E0
9.588960267E1,2.353705444E0,1.827639404E1,6.609206085E0
9.590950167E1,9.116043091E-1,9.269623718E0,3.232677612E0
9.592940067E1,-4.004173279E-1,5.580694885E0,-1.737886047E-1
9.594929967E1,-5.905818787E0,5.511389008E0,-6.652166748E-1
9.596919867E1,-1.082982925E1,5.963448944E0,-2.628533936E-1
9.598909667E1,-8.994944916E0,5.257367249E0,8.042774963E-1
9.600899567E1,-3.489543457E0,6.308331757E0,1.192570038E0
9.602889467E1,-1.635199585E0,8.708889771E0,2.818788300E0
9.604879367E1,-2.787653046E0,9.612111511E0,3.047512665E0
9.606869267E1,-2.720891876E0,8.510252838E0,1.523831177E0
9.608859167E1,-1.043031006E0,9.072932739E0,1.019080811E0
9.610849067E1,-2.794987793E0,9.696236572E0,1.271006927E0
9.612838867E1,-5.818250885E0,8.127349091E0,1.511706390E0
9.614828767E1,-6.319558411E0,6.478527832E0,3.611988831E-1
9.616818667E1,-6.437662811E0,6.100713501E0,-6.459068298E-1
9.618808567E1,-5.909710693E0,6.213728485E0,-6.875202942E-1
9.620798467E1,-5.111570435E0,6.916067963E0,-5.128335571E-1
9.622788367E1,-5.114863586E0,7.958649902E0,-5.839356995E-1
9.624778167E1,-4.230053558E0,8.218210144E0,1.041833496E-1
9.626768067E1,-3.976181488E0,8.058043213E0,-1.490450592E0
9.628757967E1,-7.575746155E0,8.111781464E0,-1.197360077E0
9.630747867E1,-9.195228424E0,6.543193359E0,6.137237549E-3
9.632737767E1,-6.278992767E0,5.257217560E0,-2.894081726E0
9.634727667E1,-7.263645172E0,6.686894531E0,-4.201612701E0
9.636717467E1,-1.035950729E1,7.347171478E0,-1.501228180E0
9.638707367E1,-7.459737396E0,5.695506134E0,-8.298742676E-1
9.640697267E1,-5.194497986E0,5.085374908E0,-3.352877655E0
9.642687167E1,-8.022866364E0,6.874304810E0,-3.429967346E0
9.644677067E1,-1.103370529E1,6.940766602E0,-1.522334290E0
9.646666967E1,-8.564140778E0,4.057761841E0,-9.921368408E-1
9.648656729E1,-8.285420380E0,3.423231354E0,-4.916825409E0
9.650646629E1,-1.281545013E1,5.921536102E0,-3.843557281E0
9.652636529E1,-1.229288681E1,6.528374176E0,-2.464924164E0
9.654626429E1,-6.752757568E0,3.508553925E0,-1.441053314E0
9.656616329E1,-6.609655151E0,9.355545044E-2,-3.209176483E0
9.658606229E1,-9.788444824E0,-1.758543091E0,-4.862488403E0
9.660596129E1,-1.025292892E1,8.065228271E-1,-4.976401520E0
9.662585929E1,-9.605974274E0,5.940097504E0,-2.872227173E0
9.664575829E1,-1.024454636E1,4.605472870E0,-3.823498993E0
9.666565729E1,-1.064750839E1,1.080752563E-1,-4.008065186E0
9.668555629E1,-1.110660370E1,2.111209717E0,-4.452191620E0
9.670545529E1,-1.036594391E1,7.957751770E0,-7.753875732E-1
9.672535429E1,-6.967560883E0,7.346722412E0,-2.110610962E-1
9.674525329E1,-5.612428894E0,1.085093536E0,-1.588646393E0
9.676515129E1,-9.965227203E0,-8.936416626E-2,-4.501289520E0
9.678505029E1,-1.373408981E1,4.850363617E0,-3.695515137E0
9.680494929E1,-1.105091949E1,8.203091583E0,-2.241438904E0
9.682484829E1,-6.662944336E0,5.821843414E0,-8.752299500E-1
9.684474729E1,-5.820945282E0,3.189118195E0,-1.889071655E0
9.686464629E1,-8.364456024E0,2.699037323E0,-2.374512177E0
9.688454429E1,-1.093401260E1,4.361180878E0,-1.930984497E0
9.690444329E1,-9.678573303E0,5.790708160E0,-2.445913696E0
9.692434229E1,-7.916437683E0,5.266049194E0,-2.164199524E0
9.694424129E1,-7.412884827E0,3.850592651E0,-3.027903442E0
9.696414029E1,-9.135652313E0,3.018473053E0,-2.971021729E0
9.698403929E1,-9.513915710E0,3.698808289E0,-2.777923279E0
9.700393729E1,-8.087531891E0,5.428311768E0,-2.575843506E0
9.702383629E1,-8.180937653E0,7.305258636E0,-2.032623138E0
9.704373529E1,-7.918533325E0,6.581064606E0,-2.407743073E0
9.706363429E1,-8.381071472E0,4.365072784E0,-1.509461060E0
9.708353329E1,-8.927884369E0,3.542682953E0,-2.328857117E0
9.710343229E1,-8.603359222E0,4.999303894E0,-3.268004150E0
9.712333129E1,-8.659642181E0,7.004833374E0,-3.196153564E0
9.714322929E1,-8.744216309E0,7.008425903E0,-1.233435059E0
9.716312829E1,-6.858886871E0,5.588478699E0,-1.319805450E0
9.718302729E1,-6.140381012E0,4.173920288E0,-1.476978607E0
9.720292629E1,-6.392157440E0,3.130739594E0,-2.908152466E0
9.722282529E1,-8.447832642E0,3.979474640E0,-2.088756409E0
9.724272429E1,-9.030121765E0,5.715714111E0,-1.747466125E0
9.726262229E1,-7.760012970E0,6.630611572E0,-1.263821869E0
9.728252129E1,-6.280339966E0,6.983876953E0,-1.182391205E0
9.730242029E1,-5.899082794E0,7.429500275E0,-1.540746002E0
9.732231929E1,-7.123985596E0,6.669231262E0,-7.204518127E-1
9.734221829E1,-7.818541260E0,4.857398987E0,-1.057700500E0
9.736211729E1,-7.592062225E0,4.967420197E0,-1.986219635E0
9.738201629E1,-7.454198914E0,6.213578796E0,-2.226619720E0
9.740191429E1,-6.673272858E0,7.487130432E0,-2.088307343E0
9.742181329E1,-6.353537750E0,7.760162659E0,-1.093027039E0
9.744171229E1,-5.899531860E0,6.182742920E0,-5.028044128E-1
9.746161129E1,-5.866300964E0,5.389692078E0,-7.194039917E-1
9.748151092E1,-6.259533234E0,7.082671509E0,-1.044078827E0
9.750140992E1,-6.842570801E0,1.005414230E1,-1.507066040E0
9.752130792E1,-7.229516144E0,1.008482849E1,-1.578467560E0
9.754120692E1,-7.008425903E0,6.242169342E0,-9.880952454E-1
9.756110592E1,-6.104306030E0,4.902904358E0,-8.599617004E-1
9.758100492E1,-4.611011353E0,6.712790680E0,-1.043480072E0
9.760090392E1,-4.130211182E0,8.286917267E0,-1.326990509E0
9.762080292E1,-5.933660889E0,7.133865051E0,-5.519023132E-1
9.764070192E1,-6.526877289E0,7.054979095E0,5.074447632E-1
9.766059992E1,-4.327800293E0,1.009096573E1,2.365081787E-1
9.768049892E1,-3.461701355E0,1.233045868E1,4.242178345E-1
9.770039792E1,-5.613626404E0,8.509055328E0,8.184979248E-1
9.772029692E1,-7.092401276E0,4.621040497E0,-8.192463684E-1
9.774019592E1,-6.109245758E0,4.459226990E0,-2.023492126E0
9.776009492E1,-4.652924194E0,9.644593964E0,1.092727661E-1
9.777999292E1,-3.116818542E0,1.450438797E1,8.146060181E-1
9.779989192E1,-3.602708130E0,1.006791367E1,-2.890489197E-1
9.781979092E1,-5.213658142E0,5.379962311E0,-3.317102051E-1
9.783968992E1,-6.449039154E0,4.772226105E0,-1.607058105E0
9.785958892E1,-5.211712189E0,8.434959412E0,3.375480652E-1
9.787948792E1,-2.799628143E0,1.218870346E1,1.604663086E-1
9.789938692E1,-2.373164978E0,1.059841049E1,-2.764750671E-1
9.791928492E1,-3.948489075E0,7.755971375E0,4.885839844E-1
9.793918392E1,-5.536686401E0,7.242688751E0,1.164578247E-1
9.795908292E1,-4.022734680E0,8.792416077E0,4.296066284E-2
9.797898192E1,-3.170556793E0,1.046638504E1,-7.613168335E-1
9.799888092E1,-3.730093231E0,9.533524933E0,-5.852828979E-2
9.801877992E1,-3.371588745E0,8.610394592E0,9.370513916E-1
9.803867792E1,-1.961820374E0,9.942324829E0,1.248553619E0
9.805857692E1,-1.874551849E0,1.053943314E1,1.197509766E-1
9.807847592E1,-3.782184906E0,9.127269745E0,6.448590088E-1
9.809837492E1,-4.527784424E0,8.152646484E0,1.218017120E0
9.811827392E1,-3.598965912E0,8.692873077E0,1.278790741E0
9.813817292E1,-2.917433167E0,8.724756775E0,-6.162684631E-1
9.815807092E1,-3.215912476E0,8.221802673E0,-6.375242615E-1
9.817796992E1,-3.012934570E0,8.940458221E0,1.071172485E0
9.819786892E1,-2.378553772E-1,1.150836823E1,2.400108948E0
9.821776792E1,-5.173242188E-1,9.671987000E0,1.625020752E0
9.823766692E1,-2.988984375E0,7.529492340E0,6.535409546E-1
9.825756592E1,-3.819607086E0,8.131390686E0,4.296066284E-1
9.827746492E1,-2.159708862E0,1.078806610E1,1.316811676E0
9.829736292E1,-7.036866760E-1,1.135957764E1,2.889291687E0
9.831726192E1,-1.856738892E0,8.645571442E0,1.276246033E0
9.833716092E1,-3.045716400E0,7.510481873E0,-2.251318359E0
9.835705992E1,-2.749781799E0,8.075107727E0,-1.427431641E0
9.837695892E1,-1.570833435E0,1.015173935E1,1.398541718E0
9.839685792E1,-1.622625732E0,1.137080429E1,4.208947449E0
9.841675692E1,-7.677534485E-1,1.011671219E1,2.904260559E0
9.843665492E1,-3.448828125E-1,8.355325012E0,7.943980408E-1
9.845655392E1,-1.148711243E0,8.542735291E0,1.300794983E-1
9.847645254E1,-1.658101959E0,9.990674286E0,4.255650330E-1
9.849635154E1,-1.778900757E0,1.030172745E1,8.181985474E-1
9.851625054E1,-1.420545959E-1,1.019514908E1,2.077978821E0
9.853614954E1,1.181493073E0,9.715995483E0,2.179916840E0
9.855604754E1,-6.623725891E-1,9.123976593E0,1.332229614E0
9.857594654E1,-3.056194611E0,8.757388916E0,1.159788208E0
9.859584554E1,-2.097588043E0,1.015832565E1,3.269501038E0
9.861574454E1,-4.281097412E-1,1.026011398E1,2.762505341E0
9.863564354E1,-6.017486572E-2,8.946296082E0,1.834435272E0
9.865554254E1,-1.131197662E0,8.862769775E0,2.086211700E0
9.867544054E1,-6.300398254E-1,9.477541351E0,2.658022614E0
9.869533954E1,2.486329651E-1,9.831106110E0,3.523822174E0
9.871523854E1,-9.310638428E-2,9.284293213E0,2.741249542E0
9.873513754E1,4.508624268E-1,8.117469635E0,2.535128174E0
9.875503654E1,7.234455872E-1,7.708520050E0,4.219126282E0
9.877493554E1,-6.867718506E-1,8.704099731E0,3.876189423E0
9.879483454E1,1.179996185E0,1.202344711E1,2.923720093E0
9.881473254E1,-1.737287292E0,1.288834854E1,4.896318054E-1
9.883463154E1,-5.983207855E0,1.061936691E1,1.588347015E0
9.885453054E1,-3.310665436E0,7.464377747E0,2.000889130E0
9.887442954E1,4.071982269E0,8.992998962E0,2.786006470E0
9.889432854E1,4.186793518E0,9.908644867E0,4.295168152E0
9.891422754E1,1.990560608E0,9.604776764E0,3.748954010E0
9.893412654E1,-1.593735809E0,9.126521301E0,2.307002563E0
9.895402454E1,-2.137704620E0,1.025307861E1,1.366508331E0
9.897392354E1,-2.055375824E0,1.042731628E1,2.225422211E0
9.899382254E1,-2.736160126E0,9.500443726E0,2.624043274E0
9.901372154E1,-2.947221222E0,9.014105072E0,1.249751129E0
9.903362054E1,-9.476792908E-1,8.681796112E0,6.005511475E-1
9.905351954E1,-1.263223114E0,8.845256195E0,2.265389099E0
9.907341754E1,-4.947960663E0,7.826474762E0,3.479963379E0
9.909331654E1,-3.520828400E0,6.617888031E0,1.951491852E0
9.911321554E1,3.097658386E0,9.382938080E0,1.966760101E0
9.913311454E1,5.335804138E0,1.457893295E1,4.981790314E0
9.915301354E1,3.963158569E0,1.415965485E1,5.821693726E0
9.917291254E1,-6.701564026E-1,8.973389740E0,3.055296478E0
9.919281154E1,-2.235301666E0,6.540498962E0,-8.292755127E-1
9.921270954E1,-4.978796539E0,6.827452240E0,-1.410516815E0
9.923260854E1,-8.604706421E0,7.517217865E0,6.744973755E-1
9.925250754E1,-9.097332001E0,8.050708466E0,1.907483368E0
9.927240654E1,-4.045637054E0,7.810458069E0,1.563348999E0
9.929230554E1,1.075064392E0,9.801767120E0,9.488768005E-1
9.931220454E1,1.971101074E0,1.302366714E1,1.432970123E0
9.933210254E1,-1.700014801E0,1.184711380E1,2.750380554E0
9.935200154E1,-2.612666931E0,9.896520081E0,1.714085541E0
9.937190054E1,-1.977837067E0,9.635462952E0,1.043330383E-1
9.939179954E1,-4.555626526E0,9.410181427E0,2.887495422E-1
9.941169854E1,-7.152875519E0,8.128396912E0,6.364764404E-1
9.943159754E1,-4.598138123E0,8.349187775E0,6.870712280E-1
9.945149654E1,-1.579515381E0,9.900112610E0,1.048569489E0
9.947139517E1,-1.366208954E0,1.034798126E1,1.202599182E0
9.949129417E1,-2.924767914E0,9.554780731E0,9.274713135E-1
9.951119317E1,-3.020269318E0,9.767937469E0,1.578018494E0
9.953109217E1,-2.334994354E0,9.619745636E0,2.179767151E0
9.955099117E1,-3.018772430E0,8.372090149E0,1.417851562E0
9.957089017E1,-3.695066071E0,7.947273560E0,2.318678284E-1
9.959078917E1,-3.575464783E0,8.908275146E0,1.649569702E-1
9.961068717E1,-3.965254211E0,9.720486145E0,9.903405762E-1
9.963058617E1,-3.675307159E0,8.954978027E0,1.684447174E0
9.965048517E1,-3.248694305E0,8.041876831E0,1.619781647E0
9.967038417E1,-3.050356750E0,8.474028168E0,1.353485413E0
9.969028317E1,-2.967279510E0,1.012524445E1,1.668580170E0
9.971018217E1,-3.114423523E0,1.037507492E1,1.631157990E0
9.973008017E1,-3.222049713E0,8.932824097E0,1.231040039E0
9.974997917E1,-3.062331848E0,8.621321869E0,1.202000427E0
9.976987817E1,-2.983595581E0,9.870474243E0,1.198258209E0
9.978977717E1,-3.104095001E0,1.014036301E1,1.058299255E0
9.980967617E1,-3.683989105E0,8.731043701E0,2.921923828E-1
9.982957517E1,-4.112847290E0,8.195906525E0,5.634283447E-1
9.984947417E1,-2.875969391E0,9.899513855E0,2.844085693E0
9.986937217E1,-7.116201782E-1,1.058568695E1,3.186274109E0
9.988927117E1,-1.044078827E0,9.670490112E0,1.620979156E0
9.990917017E1,-2.859803009E0,9.506880341E0,6.322851562E-1
9.992906917E1,-4.258045349E0,9.905351715E0,1.412911835E0
9.994896817E1,-3.475173340E0,9.108858032E0,1.515897675E0
9.996886717E1,-2.158361664E0,8.026458893E0,1.168769531E0
9.998876617E1,-2.610571289E0,8.479416962E0,1.206191711E0
1.000086642E2,-3.665278015E0,9.343120880E0,1.654509430E0
1.000285632E2,-3.766617279E0,9.221723328E0,1.690285034E0
1.000484622E2,-1.808090057E0,9.538913727E0,1.238524475E0
1.000683612E2,-1.128353577E0,1.040366547E1,8.168513489E-1
1.000882602E2,-3.058889008E0,1.031519943E1,2.141297150E0
1.001081592E2,-2.440674591E0,9.207951965E0,1.710043945E0
1.001280582E2,-2.059267731E0,7.716752930E0,1.133143616E-1
1.001479562E2,-3.498973846E0,7.174131317E0,-3.444337463E-1
1.001678552E2,-5.223537598E0,8.456215210E0,1.074016571E0
1.001877542E2,-4.433929596E0,1.025921585E1,2.191143494E0
1.002076532E2,-1.882635040E0,1.011446686E1,2.705174561E0
1.002275522E2,-1.395847321E0,8.487649841E0,2.279609528E0
1.002474512E2,-1.249451752E0,8.871152344E0,1.182540894E0
1.002673492E2,-1.802551575E0,9.893376617E0,1.432371368E0
1.002872482E2,-3.617227936E0,8.609945526E0,1.932780762E0
1.003071472E2,-4.294569397E0,6.804250488E0,2.070644073E0
1.003270462E2,-3.574416962E0,6.681805115E0,1.034349060E0
1.003469452E2,-3.207978973E0,8.425828400E0,1.200503540E0
1.003668442E2,-4.572092285E0,8.264014893E0,5.903723145E-1
1.003867432E2,-4.920417938E0,6.893315277E0,1.146615601E0
1.004066412E2,-2.937192078E0,8.111482086E0,1.458566895E0
1.004265402E2,-1.679208069E0,9.511520691E0,1.176253967E0
1.004464392E2,-2.912942505E0,8.674611053E0,1.051563263E0
1.004663382E2,-4.392016754E0,7.342231750E0,8.469387817E-1
1.004862373E2,-4.574636993E0,7.541916504E0,-4.849914551E-2
1.005061363E2,-4.885091400E0,8.492439880E0,-1.376387787E0
1.005260353E2,-6.199358368E0,8.495433655E0,-1.230740662E0
1.005459333E2,-6.590345306E0,8.597820740E0,-5.801934814E-1
1.005658323E2,-5.099146271E0,9.645641785E0,-4.405339050E-1
1.005857313E2,-4.274211731E0,7.990832977E0,-7.506889343E-1
1.006056303E2,-6.082750854E0,5.344486084E0,-2.291584625E0
1.006255293E2,-8.862620087E0,4.536316681E0,-2.100282440E0
1.006454283E2,-8.394842834E0,6.277795258E0,-1.307980042E0
1.006653273E2,-5.356610870E0,8.031548309E0,-8.144563293E-1
1.006852253E2,-4.644990692E0,8.798403625E0,-5.514532471E-1
1.007051243E2,-7.369325409E0,8.462801514E0,1.234632568E0
1.007250233E2,-8.267607422E0,8.301287384E0,1.748364258E-1
1.007449223E2,-7.374265137E0,8.161178741E0,-2.272574158E0
1.007648213E2,-7.914042664E0,6.677164764E0,-3.527564392E0
1.007847203E2,-9.117689667E0,4.437522125E0,-2.932551727E0
1.008046183E2,-9.095685425E0,3.153192902E0,-3.274291077E0
1.008245173E2,-7.634274445E0,5.152285767E0,-3.192561035E0
1.008444163E2,-7.038513336E0,8.434660034E0,-2.086511078E0
1.008643153E2,-6.713239746E0,8.766968994E0,-4.284091187E-1
1.008842143E2,-7.790100403E0,5.799090729E0,-1.604962463E0
1.009041133E2,-1.011192215E1,4.896168365E0,-2.347867584E0
1.009240123E2,-1.055170761E1,6.278543701E0,-3.250939636E0
1.009439113E2,-8.644822998E0,6.428531799E0,-2.538720703E0
1.009638093E2,-7.086563416E0,4.893773346E0,-2.258054352E0
1.009837083E2,-7.212601318E0,3.774999847E0,-2.197430420E0
1.010036073E2,-7.504194946E0,4.249363403E0,-1.430425415E0
1.010235063E2,-7.053482208E0,6.226751404E0,-1.572779388E0
1.010434053E2,-7.626790009E0,6.558012543E0,-1.710343323E0
1.010633043E2,-9.256750488E0,3.964356079E0,-2.989283752E0
1.010832023E2,-1.024529480E1,2.296524353E0,-4.133354645E0
1.011031013E2,-1.000773880E1,2.870131531E0,-4.597689056E0
1.011230003E2,-8.062533875E0,4.122726746E0,-3.627257080E0
