"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.805479008E1,-2.123181969E-1,1.699460745E-1,7.114962339E-1
9.807479008E1,-2.863197327E-1,-3.820273653E-2,5.788916349E-1
9.809479008E1,-2.206461430E-1,-4.373151064E-1,7.509881854E-1
9.811479008E1,-2.696494162E-1,-9.622490406E-2,9.147911668E-1
9.813479008E1,-3.407726884E-1,1.774348617E-1,8.116542101E-1
9.815479008E1,-1.476518214E-1,-7.323825955E-1,5.386185646E-1
9.817479008E1,3.082572110E-2,-1.094776750E0,4.065748751E-1
9.819479008E1,-1.292638481E-1,-2.194678485E-1,6.299731135E-1
9.821479008E1,-1.916135699E-1,5.990650505E-2,9.005147815E-1
9.823479008E1,-1.334713399E-1,-2.086516283E-2,8.632592559E-1
9.825479008E1,-3.469490409E-1,3.781926632E-1,3.867518008E-1
9.827479008E1,-2.768791914E-1,6.359658241E-1,1.443688422E-1
9.829479008E1,-1.861648262E-1,-1.276520640E-1,6.118649244E-1
9.831479008E1,-2.703542709E-1,-4.662206471E-1,1.046745420E0
9.833479008E1,-4.775796533E-1,8.880379051E-2,5.455664396E-1
9.835479008E1,-4.480264187E-1,1.136608839E0,-1.715226918E-1
9.837479008E1,1.335555613E-1,5.947920680E-1,-1.521824300E-1
9.839479008E1,2.430207729E-1,-1.499610424E0,3.974761367E-1
9.841479008E1,-2.677005231E-1,-1.719059706E0,7.470236421E-1
9.843479008E1,-5.102477670E-1,-5.078287125E-1,2.852739096E-1
9.845479008E1,-4.357798398E-1,5.646064281E-1,-1.402007639E-1
9.847479008E1,-2.498683780E-1,8.334573507E-1,-2.016268224E-1
9.849479008E1,-1.558285505E-1,-1.537929773E-1,-9.428337216E-2
9.851479008E1,-2.395749837E-1,-8.988543749E-1,3.383708894E-1
9.853479008E1,-2.533955276E-1,-1.648303121E-1,5.567209125E-1
9.855479008E1,-5.491267443E-1,8.832195997E-1,2.133953273E-1
9.857479008E1,-5.127149820E-1,1.028813839E0,-6.182414666E-2
9.859479008E1,-1.110477373E-1,1.543283463E-1,4.383478463E-1
9.861479008E1,-2.510875463E-1,8.184961975E-2,7.822563648E-1
9.863479008E1,-6.066864729E-1,5.114932656E-1,4.914952517E-1
9.865479008E1,-5.190070271E-1,4.197997451E-1,3.626153469E-1
9.867479008E1,-3.035218418E-1,-1.132522449E-1,5.726284385E-1
9.869479008E1,-2.221931368E-1,-3.200601339E-1,7.962275743E-1
9.871479008E1,-6.079730392E-1,-1.545739770E-1,9.506281614E-1
9.873479008E1,-1.014920115E0,1.350843459E-1,1.127091169E0
9.875479008E1,-1.071239948E0,-4.457193911E-1,1.348242760E0
9.877479008E1,-6.951217651E-1,-1.293196440E0,1.392018676E0
9.879479008E1,-2.466230989E-1,-1.074158311E0,1.379859805E0
9.881479008E1,-1.974168718E-1,8.425198793E-1,2.749429047E-1
9.883479008E1,-4.102725387E-1,2.391810894E0,-7.595131993E-1
9.885479008E1,-1.940166801E-1,1.393220425E0,-8.175518513E-1
9.887479008E1,2.755521238E-1,-1.115269065E0,-1.503400505E-1
9.889479008E1,4.783930779E-1,-1.595798373E0,-1.386454999E-1
9.891479008E1,4.363677204E-1,-4.271619618E-1,-2.834019959E-1
9.893479008E1,-2.064359561E-2,1.127525091E0,-2.704816461E-1
9.895479008E1,2.648642100E-2,1.493710399E0,-3.779977560E-1
9.897479008E1,4.568684697E-1,7.188735008E-1,-5.831606388E-1
9.899479008E1,5.492932796E-1,1.505522579E-1,-7.812541127E-1
9.901479008E1,5.306596160E-1,-6.696607918E-2,-1.052169085E0
9.903479008E1,8.839999437E-1,-2.075570524E-1,-1.270903707E0
9.905479008E1,1.153141022E0,1.891285628E-1,-1.358099222E0
9.907479008E1,6.547941566E-1,5.659069419E-1,-1.673311114E0
9.909479008E1,2.113257051E-1,1.015171647E0,-2.101477385E0
9.911479008E1,4.650427401E-1,-3.041369319E-1,-1.895089984E0
9.913479008E1,4.935180545E-1,-2.754963875E0,-7.162048817E-1
9.915479008E1,4.001381993E-1,-2.720003366E0,5.182409883E-1
9.917479008E1,1.847421378E-2,4.518171847E-1,4.185494781E-1
9.919479008E1,-2.026527375E-1,3.748176575E0,-1.338214278E-1
9.921479008E1,-1.076175459E-2,3.614330053E0,-6.800709963E-1
9.923479008E1,2.870061100E-1,1.488001704E0,-7.580109239E-1
9.925479008E1,4.935498238E-1,-2.059696801E-2,-6.050320864E-1
9.927479008E1,3.543609679E-1,-3.566002548E-1,-8.234471679E-1
9.929479008E1,1.823598891E-1,-6.094725728E-1,-1.319849372E0
9.931479008E1,3.640186489E-1,-1.069738507E0,-1.223270059E0
9.933479008E1,4.329805672E-1,-1.245902896E0,-3.612828255E-1
9.935479008E1,1.005684435E-1,4.802304506E-1,3.551287949E-1
9.937479008E1,-5.686101317E-2,1.796167374E0,1.107745394E-1
9.939479008E1,8.675664663E-2,7.337091565E-1,-3.176364601E-1
9.941479008E1,1.414376497E-1,-4.553138018E-1,-1.661055535E-1
9.943479008E1,3.438762389E-3,-6.987678409E-1,1.876680106E-1
9.945479008E1,-1.619020291E-2,-5.300973654E-1,1.138542891E-1
9.947479008E1,9.126579762E-2,-5.885053277E-1,-1.017011181E-1
9.949479008E1,1.435864717E-1,-7.081557512E-1,-3.382166848E-3
9.951479008E1,1.468853951E-1,-7.990918159E-1,3.358697295E-1
9.953479008E1,6.917534769E-2,-8.537304401E-2,5.214742422E-1
9.955479008E1,-6.211762875E-2,3.593619168E-1,2.983943522E-1
9.957479008E1,-1.735741645E-1,6.652336121E-1,-9.439440817E-2
9.959479008E1,-1.277419180E-2,2.004467249E-1,-1.112420708E-1
9.961479008E1,2.276267558E-1,-3.235293329E-1,1.396771669E-1
9.963479008E1,1.907912642E-1,-2.736948729E-1,3.064950109E-1
9.965479008E1,3.895899281E-2,1.151825413E-1,-2.485447563E-2
9.967479008E1,-5.157157779E-2,3.559825122E-1,-3.937525451E-1
9.969479008E1,-6.127515808E-2,3.092209995E-1,-3.187219799E-1
9.971479008E1,-1.713134348E-2,4.847408086E-2,-2.293410152E-2
9.973479008E1,5.164676160E-2,-1.293287873E-1,7.354122400E-2
9.975479008E1,5.851613358E-3,-7.727329433E-2,-3.661423549E-2
9.977479008E1,-1.088291556E-1,1.958560646E-1,-8.775877953E-2
9.979479008E1,-2.553033531E-1,1.445786953E-1,-2.450471511E-3
9.981479008E1,-8.610514551E-2,-5.352664590E-1,3.475198522E-2
9.983479008E1,1.494813859E-1,-1.249605417E0,1.018573940E-1
9.985479008E1,1.904140562E-1,-4.060718417E-1,3.369353414E-1
9.987479008E1,-1.398842037E-1,4.243832529E-1,2.415768355E-1
9.989479008E1,-2.098358870E-1,1.769990474E-1,-6.621107459E-2
9.991479008E1,-1.053276286E-1,-4.805223346E-1,5.176245049E-2
9.993479008E1,3.363361582E-2,-7.345395684E-1,4.804875255E-1
9.995479008E1,-2.794962563E-2,5.457366258E-2,6.258771420E-1
9.997479008E1,-1.329744756E-1,4.558031261E-1,1.978128403E-1
9.999479008E1,-2.378973924E-2,1.632321030E-1,-1.406862289E-1
1.000147901E2,7.888820022E-2,-2.788884342E-1,-2.714463323E-2
1.000347901E2,2.542994544E-2,-1.188229918E-1,1.218056902E-1
1.000547901E2,-1.575555466E-2,1.753523946E-1,-2.855071053E-2
1.000747901E2,1.046448350E-1,-7.079139948E-1,-8.120369911E-2
1.000947901E2,1.535376012E-1,-1.196583271E0,4.338840544E-1
1.001147901E2,-1.466124505E-1,-1.508311182E-1,6.881241202E-1
1.001347901E2,-1.221579537E-1,9.902772903E-1,1.055744365E-1
1.001547901E2,1.238808334E-1,1.054956913E0,-3.869866729E-1
1.001747901E2,2.775849700E-1,2.557669878E-1,-3.216149211E-1
1.001947901E2,1.781835705E-1,-3.601871133E-1,-3.479583934E-2
1.002147901E2,1.461710036E-1,-5.680166483E-1,-7.715982944E-2
1.002347901E2,9.229262918E-2,-2.669617534E-1,-3.169753850E-1
1.002547901E2,-1.586167142E-2,3.021392822E-1,-5.228734016E-1
1.002747901E2,2.201887965E-1,5.223022699E-1,-5.344966650E-1
1.002947901E2,4.292176664E-1,6.874935627E-1,-2.566940188E-1
1.003147901E2,3.509913087E-1,1.257557750E0,-3.369012773E-1
1.003347901E2,2.199346200E-2,1.829716325E0,-1.003383160E0
1.003547901E2,2.692941725E-1,1.448755145E0,-1.459008455E0
1.003747901E2,6.398851871E-1,-1.048075780E-1,-1.345637560E0
1.003947901E2,4.779914320E-1,-6.498165131E-1,-1.011837721E0
1.004147901E2,2.701393366E-1,4.634099007E-1,-1.051932454E0
1.004347901E2,4.889287651E-1,9.466733336E-1,-1.437624812E0
1.004547901E2,5.958289504E-1,7.083871961E-1,-1.604557276E0
1.004747901E2,4.276677072E-1,5.817499757E-1,-1.550519466E0
1.004947901E2,3.867340684E-1,6.584422588E-1,-1.496616721E0
1.005147901E2,6.261422634E-1,3.397741318E-1,-1.495939612E0
1.005347901E2,9.560511708E-1,-3.373164237E-1,-1.448907018E0
1.005547901E2,1.006061554E0,3.379810601E-2,-1.230018854E0
1.005747901E2,7.763414979E-1,9.254308343E-1,-1.022310257E0
1.005947901E2,7.466431856E-1,4.408730268E-1,-1.052009702E0
1.006147901E2,7.716942430E-1,-4.964773655E-1,-1.204288363E0
1.006347901E2,7.604145408E-1,-5.653952956E-1,-1.194417119E0
1.006547901E2,7.628498673E-1,9.164741635E-2,-1.044430614E0
1.006747901E2,5.927528143E-1,5.685048103E-1,-1.060131669E0
1.006947901E2,3.980398178E-1,3.894203901E-1,-1.127713203E0
1.007147901E2,5.283514261E-1,6.059150100E-1,-1.106128693E0
1.007347901E2,5.392337441E-1,9.349962473E-1,-1.055447102E0
1.007547901E2,2.253857106E-1,4.736654758E-1,-1.097550869E0
1.007747901E2,-2.729780972E-2,-2.443662733E-1,-1.101186037E0
1.007947901E2,1.646150351E-1,-6.847318411E-1,-9.196484685E-1
1.008147901E2,6.377697587E-1,-1.014937162E0,-6.546845436E-1
1.008347901E2,7.919281125E-1,-6.574342847E-1,-6.124894619E-1
1.008547901E2,7.065352798E-1,1.625143737E-1,-7.762235999E-1
1.008747901E2,4.906532466E-1,8.204917312E-1,-7.850991488E-1
1.008947901E2,3.856683969E-1,4.566870630E-1,-5.751323104E-1
1.009147901E2,2.276966572E-1,1.115469560E-1,-4.055661559E-1
1.009347901E2,-5.951040983E-2,1.319590677E-2,-4.573840201E-1
1.009547901E2,-2.585296631E-1,-6.752427667E-2,-5.036113858E-1
1.009747901E2,-5.071283318E-3,-5.619608760E-1,-3.762432933E-1
1.009947901E2,3.116584122E-1,-6.900234222E-1,-3.140922487E-1
1.010147901E2,3.149946332E-1,4.438754916E-1,-4.305937588E-1
1.010347901E2,1.493202001E-1,1.415501833E0,-6.203049421E-1
1.010547901E2,-6.364713609E-2,1.418727398E0,-7.078231573E-1
1.010747901E2,-9.256267548E-2,5.302410126E-1,-5.482279062E-1
1.010947901E2,-6.940137595E-2,-4.443844259E-1,-3.558172584E-1
1.011147901E2,3.072355129E-2,-6.393938065E-1,-2.692376971E-1
1.011347901E2,1.328531355E-1,-2.994384468E-1,-2.860796750E-1
1.011547901E2,3.783852458E-1,6.855040323E-3,-2.869695425E-1
1.011747901E2,4.596383274E-1,-5.751292035E-2,-2.440799177E-1
1.011947901E2,4.526524246E-1,-1.789988577E-1,-2.854993045E-1
1.012147901E2,2.642008662E-1,4.767063633E-2,-3.100380301E-1
1.012347901E2,1.366122067E-1,5.170853734E-1,-2.655132413E-1
1.012547901E2,2.304629833E-1,-1.430429816E-1,-2.324061394E-1
1.012747901E2,4.119588435E-1,-9.586562514E-1,-1.889738441E-1
1.012947901E2,5.231947899E-1,-7.023013830E-1,-2.969170362E-2
1.013147901E2,5.742765069E-1,2.968445979E-2,1.307131499E-1
1.013347901E2,5.304641128E-1,1.900702566E-1,1.476342827E-1
1.013547901E2,1.875424236E-1,-1.494006068E-1,3.514455631E-2
1.013747901E2,-1.711563468E-1,-7.413756251E-1,-2.683673985E-2
1.013947901E2,-4.227830768E-1,-5.177256465E-1,2.630556002E-2
1.014147901E2,-2.760834694E-1,-1.468456984E-1,1.903424114E-1
1.014347901E2,9.897497296E-2,-3.739275932E-1,2.557441890E-1
1.014547901E2,1.148608103E-1,-2.936410308E-1,1.073483899E-1
1.014747901E2,-5.310316384E-2,2.086679041E-1,2.789757214E-3
1.014947901E2,-1.338505149E-1,6.582313776E-1,1.338167638E-1
1.015147901E2,-5.384894460E-2,3.940428197E-1,2.597249150E-1
1.015347901E2,-1.972476244E-1,-1.852709949E-1,1.063461304E-1
1.015547901E2,-3.180992007E-1,-1.039385945E-1,1.265970767E-1
1.015747901E2,-2.248440236E-1,1.988545507E-1,2.823963463E-1
1.015947901E2,-1.925841421E-1,1.719953865E-1,3.642593920E-1
1.016147901E2,-1.996164769E-1,2.001641989E-1,3.036398888E-1
1.016347901E2,-2.255675346E-1,5.315405130E-1,2.398090959E-1
1.016547901E2,-2.791243494E-1,6.230925322E-1,2.211500704E-1
1.016747901E2,-3.671537340E-1,3.692035377E-1,3.550404310E-1
1.016947901E2,-4.930750132E-1,1.130929291E-1,4.942299128E-1
1.017147901E2,-4.296429455E-1,-3.027530015E-1,5.700135231E-1
1.017347901E2,-3.642064035E-1,-3.211892843E-1,5.333275795E-1
1.017547901E2,-3.885820508E-1,2.160219848E-1,5.113614202E-1
1.017747901E2,-5.317125320E-1,8.633351326E-1,5.964662433E-1
1.017947901E2,-4.731446207E-1,2.886818051E-1,5.854498744E-1
1.018147901E2,-4.015843868E-1,-5.890994072E-1,4.071163833E-1
1.018347901E2,-4.465718865E-1,-4.457800984E-1,3.325910568E-1
1.018547901E2,-5.159406066E-1,2.980719507E-1,5.647619963E-1
1.018747901E2,-3.987272382E-1,5.406119227E-1,7.653886676E-1
1.018947901E2,-2.666053772E-1,3.468047380E-1,5.993098021E-1
1.019147901E2,-3.438256383E-1,-1.378747374E-1,3.579675555E-1
1.019347901E2,-3.249347210E-1,-2.925564349E-1,3.649792671E-1
1.019547901E2,-1.653569490E-1,-3.374896199E-2,6.864032149E-1
1.019747901E2,-3.421328589E-2,3.427652419E-1,9.978996515E-1
1.019947901E2,-1.098148376E-1,-8.057225496E-3,7.855485678E-1
1.020147901E2,-3.783611059E-1,-6.435425282E-1,4.220100939E-1
1.020347901E2,-4.604532421E-1,-4.430017173E-1,5.314632654E-1
1.020547901E2,-2.303660810E-1,-2.644033730E-1,9.253017902E-1
1.020747901E2,-6.914523244E-2,-2.495176904E-2,9.616717100E-1
1.020947901E2,-5.632767677E-1,4.276446402E-1,6.307303905E-1
1.021147901E2,-1.013967395E0,4.034754634E-1,3.491117358E-1
1.021347901E2,-9.649366736E-1,2.541300356E-1,6.282387376E-1
1.021547901E2,-9.547143579E-1,-6.662546992E-1,9.118511081E-1
1.021747901E2,-7.846327424E-1,-1.013968349E0,8.056142330E-1
1.021947901E2,-7.400733829E-1,1.782200038E-1,7.178155780E-1
1.022147901E2,-7.195313573E-1,1.259679914E0,8.154778481E-1
1.022347901E2,-6.706435084E-1,6.403552890E-1,9.177210331E-1
1.022547901E2,-6.082642078E-1,-3.409255743E-1,7.486340404E-1
1.022747901E2,-5.563752651E-1,-1.558180302E-1,6.577940583E-1
1.022947901E2,-5.501574874E-1,5.588307381E-1,7.868298292E-1
1.023147901E2,-4.272281528E-1,3.680470884E-1,9.634196162E-1
1.023347901E2,-1.706490070E-1,-3.999828994E-1,8.937862515E-1
1.023547901E2,-1.010780185E-1,-8.748757094E-2,7.490535975E-1
1.023747901E2,-1.971405745E-1,8.314965963E-1,5.857751369E-1
1.023947901E2,-4.397482276E-1,1.031501293E0,5.637541413E-1
1.024147901E2,-5.486938953E-1,-2.396418154E-1,7.421787381E-1
1.024347901E2,-2.152599841E-1,-1.618550181E0,9.702467918E-1
1.024547901E2,-2.887376584E-2,-1.293049693E0,9.876874089E-1
1.024747901E2,-2.865221538E-2,4.280397668E-2,7.883684039E-1
1.024947901E2,-3.413257003E-1,2.087655216E-1,6.978992224E-1
1.025147901E2,-3.366797864E-1,-9.420603514E-1,9.196419716E-1
1.025347901E2,-1.506643295E-1,-1.257036805E0,1.140451431E0
1.025547901E2,-3.203652799E-1,-1.306528747E-1,1.053381801E0
1.025747901E2,-3.665889204E-1,-3.923843056E-2,9.553728700E-1
1.025947901E2,-2.195986658E-1,-9.717292786E-1,1.357651830E0
1.026147901E2,3.189828098E-1,-6.107624769E-1,1.729910493E0
1.026347901E2,8.112407476E-2,7.320455909E-1,1.225069284E0
1.026547901E2,-8.744945377E-2,1.056021690E0,7.256054282E-1
1.026747901E2,-6.388200074E-2,-4.330852926E-1,1.455339074E0
1.026947901E2,6.533583999E-2,-1.724252105E0,2.553878069E0
1.027147901E2,7.482925057E-2,-8.925958872E-1,2.592739582E0
1.027347901E2,-2.801037580E-2,2.886838019E-1,1.970551372E0
1.027547901E2,6.747292355E-3,6.996892691E-1,2.000213861E0
1.027747901E2,-1.334889978E-1,5.555921793E-1,1.855687499E0
1.027947901E2,-3.769623041E-1,2.436875850E-1,1.147584081E0
1.028147901E2,-4.993374944E-1,-2.584248483E-1,6.071048975E-1
1.028347901E2,2.867692411E-1,-5.199990273E-1,3.997674286E-1
1.028547901E2,6.477244496E-1,-8.967784047E-1,4.027797282E-1
1.028747901E2,1.000554785E-1,1.097926348E-1,1.742287427E-1
1.028947901E2,-1.423781961E-1,2.848909497E-1,-6.195058823E-1
1.029147901E2,8.474180102E-2,-8.809998631E-1,-5.290209651E-1
1.029347901E2,1.839978099E-1,-8.330008984E-1,7.486864924E-2
1.029547901E2,-8.551599085E-2,-4.435146227E-2,3.703343570E-1
1.029747901E2,-1.545174420E-1,-6.623568535E-1,2.708405256E-1
1.029947901E2,-6.316498667E-2,-1.481485486E0,4.806945920E-1
1.030147901E2,-2.790639102E-1,-1.720535636E0,5.742074847E-1
1.030347901E2,-4.258151054E-1,-1.272930622E0,7.811577916E-1
1.030547901E2,-5.382238626E-1,-1.492979676E-1,1.052994251E0
1.030747901E2,4.515240192E-1,-4.319520295E-1,1.791518331E-1
1.030947901E2,8.887659907E-1,-3.789632320E-1,-5.389122367E-1
1.031147901E2,8.871650100E-1,7.408934832E-1,-9.646762013E-1
1.031347901E2,8.818364739E-1,8.736207485E-1,-3.529537022E-1
1.031547901E2,9.706989527E-1,2.053201795E-1,-3.307529092E-1
1.031747901E2,8.516061306E-1,4.909369349E-2,-8.428469896E-1
1.031947901E2,6.170154214E-1,2.480224073E-1,-6.333274245E-1
1.032147901E2,4.918653071E-1,-2.276697010E-1,-3.671778738E-1
1.032347901E2,4.159484208E-1,-5.070302486E-1,-2.845543921E-1
1.032547901E2,2.981675267E-1,-8.155473322E-2,-1.660890579E-1
1.032747901E2,1.866243631E-1,4.016011655E-1,-4.622684419E-2
1.032947901E2,-2.977380529E-2,1.002882868E-1,1.692757905E-1
1.033147901E2,-1.936491765E-2,-3.620031178E-1,4.462311268E-1
1.033347901E2,1.266704351E-1,-5.577267408E-1,5.340241790E-1
1.033547901E2,1.894457489E-1,-4.863177836E-1,3.498001099E-1
1.033747901E2,9.154468030E-2,-8.809584379E-2,-7.678221446E-4
1.033947901E2,2.104450017E-2,5.043668151E-1,-2.448867261E-1
1.034147901E2,4.584412277E-2,8.677378297E-1,-2.502199709E-1
1.034347901E2,7.607933879E-2,7.189157605E-1,-2.004065961E-1
1.034547901E2,1.232443750E-1,2.703841329E-1,-1.867496520E-1
1.034747901E2,1.041294709E-1,-5.571405217E-2,-1.289262027E-1
1.034947901E2,7.387451828E-2,-1.485069990E-1,-7.105793059E-2
1.035147901E2,8.111630380E-2,-4.120168835E-2,-1.146234274E-1
1.035347901E2,8.213121444E-2,1.304571480E-1,-1.565827727E-1
1.035547901E2,1.092893258E-1,2.566727400E-1,-1.682473570E-1
1.035747901E2,1.446163803E-1,1.733718365E-1,-1.747128516E-1
1.035947901E2,2.018006742E-1,7.657025941E-3,-1.831028610E-1
1.036147901E2,2.566179335E-1,-1.720353663E-1,-1.881376356E-1
1.036347901E2,2.865534127E-1,-3.848349452E-1,-1.665787101E-1
1.036547901E2,2.673064172E-1,-3.530886173E-1,-1.993753761E-1
1.036747901E2,2.121683955E-1,-2.406270653E-1,-3.141563833E-1
1.036947901E2,2.682982087E-1,-4.109484851E-1,-2.597959340E-1
1.037147901E2,3.119370639E-1,-8.425834775E-1,-2.064772546E-1
1.037347901E2,2.641602159E-1,-1.015376449E0,-3.353551328E-1
1.037547901E2,1.487870067E-1,-9.502051473E-1,-4.484065771E-1
1.037747901E2,1.055347025E-1,-6.689001322E-1,-4.725795388E-1
1.037947901E2,1.237592399E-1,-4.912863374E-1,-3.639262319E-1
1.038147901E2,1.354724467E-1,-5.641441345E-1,-1.895206869E-1
1.038347901E2,1.377028674E-1,-4.985229075E-1,-1.202967614E-1
1.038547901E2,7.331924140E-2,-6.394660473E-1,-3.875911608E-2
1.038747901E2,2.731298655E-2,-8.991518021E-1,2.173641026E-1
1.038947901E2,-4.211781919E-2,-5.735742450E-1,3.663683534E-1
1.039147901E2,-9.760569781E-2,-3.805876151E-2,1.836373061E-1
1.039347901E2,-6.762951612E-2,1.345360428E-1,5.316060781E-2
1.039547901E2,1.462180074E-2,-1.077372767E-2,1.250151247E-1
1.039747901E2,-3.231424838E-2,-2.161258608E-1,1.753553599E-1
1.039947901E2,-3.848029673E-2,-4.274579585E-1,8.953673393E-2
1.040147901E2,-2.400579862E-2,-4.782123268E-1,-4.360395297E-2
1.040347901E2,-3.251511976E-2,-3.737542331E-1,9.231782518E-3
1.040547901E2,-2.381937765E-2,-1.237051114E-1,9.975667298E-2
1.040747901E2,-6.232866272E-2,-1.555451751E-1,8.693607524E-4
1.040947901E2,-9.040292352E-2,-4.559998512E-1,-2.069122903E-2
1.041147901E2,-5.457787588E-2,-4.416823983E-1,1.544828266E-1
1.041347901E2,-6.479483098E-2,-1.082588807E-1,2.440198958E-1
1.041547901E2,-1.576476395E-1,3.472950459E-1,1.063859984E-1
1.041747901E2,-2.636530995E-1,3.061133623E-1,-1.169392467E-2
1.041947901E2,-2.114512771E-1,1.184996497E-2,8.080101758E-2
1.042147901E2,-9.061976522E-2,-1.869112104E-1,1.876433790E-1
1.042347901E2,-1.310889721E-1,-4.824600741E-2,1.327647269E-1
1.042547901E2,-2.765001953E-1,3.542838395E-1,1.026297212E-1
1.042747901E2,-2.941775918E-1,4.676955044E-1,1.619170159E-1
1.042947901E2,-2.521398365E-1,3.269627094E-1,2.641090155E-1
1.043147901E2,-2.705083191E-1,1.061271876E-1,3.013044894E-1
1.043347901E2,-3.380815089E-1,1.428207569E-2,2.079034895E-1
1.043547901E2,-3.678428531E-1,-8.265286684E-2,1.118366569E-1
1.043747901E2,-3.255138695E-1,-1.945287362E-2,1.565746963E-1
1.043947901E2,-2.458780855E-1,2.220744044E-1,1.613595039E-1
1.044147901E2,-1.694462448E-1,3.074782789E-1,1.638575271E-2
1.044347901E2,-2.804850340E-1,2.866322696E-1,-1.424589306E-1
1.044547901E2,-2.729598582E-1,1.613761634E-1,-7.009711117E-2
1.044747901E2,-2.446040809E-1,1.049387455E-1,-6.243512034E-2
1.044947901E2,-2.390942127E-1,6.998194754E-2,-1.394136846E-1
1.045147901E2,-2.435960323E-1,1.563427784E-2,-1.720026881E-1
1.045347901E2,-2.527877390E-1,1.999724209E-1,-1.635519117E-1
1.045547901E2,-2.659159303E-1,4.317556918E-1,-1.720830053E-1
1.045747901E2,-3.205545843E-1,4.284477830E-1,-1.661604345E-1
1.045947901E2,-3.707944453E-1,3.610533774E-1,-9.203006327E-2
1.046147901E2,-3.841006756E-1,3.871459067E-1,-6.646512449E-2
1.046347901E2,-4.006338418E-1,3.405283689E-1,-8.895135671E-2
1.046547901E2,-3.846008778E-1,1.442093104E-1,-4.721990228E-2
1.046747901E2,-3.848155439E-1,1.469532847E-1,6.797873229E-2
1.046947901E2,-3.238184154E-1,2.876269221E-1,1.416533142E-1
1.047147901E2,-3.320885897E-1,2.513787746E-1,3.347345814E-2
1.047347901E2,-3.298578560E-1,2.308377922E-1,-2.257039845E-1
1.047547901E2,-2.883113027E-1,2.609167397E-1,-3.743193150E-1
1.047747901E2,-3.071709275E-1,4.496845305E-1,-3.267852664E-1
1.047947901E2,-4.091753960E-1,6.945528984E-1,-2.065901458E-1
1.048147901E2,-4.687487781E-1,5.597972274E-1,-3.944383562E-2
1.048347901E2,-4.346210063E-1,1.266378909E-1,5.658789352E-2
1.048547901E2,-3.346382976E-1,-1.961358637E-1,6.975466758E-2
1.048747901E2,-2.793265879E-1,-1.028963625E-1,1.300285105E-2
1.048947901E2,-3.696533740E-1,2.184664905E-1,-2.012715191E-1
1.049147901E2,-4.621441364E-1,4.823334515E-1,-3.919352591E-1
1.049347901E2,-5.590010881E-1,6.938721538E-1,-2.803588212E-1
1.049547901E2,-5.449277163E-1,7.081473470E-1,-1.136387363E-1
1.049747901E2,-5.468354821E-1,4.372748733E-1,-1.277520061E-1
1.049947901E2,-5.263097882E-1,2.299413979E-1,-1.607624888E-1
1.050147901E2,-4.971143603E-1,1.813995242E-1,-7.598977536E-2
1.050347901E2,-4.498125613E-1,2.322530150E-1,2.146632969E-2
1.050547901E2,-4.716607034E-1,2.857576311E-1,-6.208457984E-3
1.050747901E2,-5.067804456E-1,3.731053174E-1,-1.043135896E-1
1.050947901E2,-5.316786170E-1,4.523039162E-1,-1.390247345E-1
1.051147901E2,-5.298026204E-1,5.054757595E-1,-1.112891808E-1
1.051347901E2,-4.694386423E-1,4.615764916E-1,-4.239773378E-2
1.051547901E2,-4.527564347E-1,3.032144010E-1,2.009581774E-2
1.051747901E2,-4.850242734E-1,2.884427607E-1,2.217745781E-2
1.051947901E2,-4.149115682E-1,2.272202969E-1,2.572530322E-2
1.052147901E2,-3.128546178E-1,1.714953929E-1,9.086801112E-2
1.052347901E2,-3.142703772E-1,1.730340272E-1,1.058035940E-1
1.052547901E2,-3.374243677E-1,1.625196338E-1,3.398761153E-2
