"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.980673321E1,6.365152735E-1,2.162402226E-1,-3.294752332E-1,-6.629739771E-1,1.009350794E2,4.593098463E1,-7.626149125E0,-9.556846492E1
4.981670321E1,6.357581304E-1,2.203286829E-1,-3.292323357E-1,-6.624749756E-1,1.010475274E2,4.623541160E1,-7.278927165E0,-9.546870552E1
4.982667321E1,6.350994134E-1,2.245839182E-1,-3.289782270E-1,-6.618037909E-1,1.011452837E2,4.655241975E1,-6.927122920E0,-9.534205696E1
4.983664321E1,6.344460516E-1,2.289829271E-1,-3.287128968E-1,-6.610543370E-1,1.012421775E2,4.688117381E1,-6.566763254E0,-9.520301422E1
4.984661221E1,6.338473530E-1,2.334861967E-1,-3.284016792E-1,-6.602075673E-1,1.013309057E2,4.721516152E1,-6.200864880E0,-9.504614351E1
4.985658221E1,6.332449718E-1,2.379570395E-1,-3.280687718E-1,-6.593544492E-1,1.014201230E2,4.754628678E1,-5.837057182E0,-9.488732650E1
4.986655221E1,6.325813328E-1,2.423258343E-1,-3.277126099E-1,-6.585768346E-1,1.015183472E2,4.786909029E1,-5.476034747E0,-9.473889461E1
4.987652221E1,6.320211274E-1,2.467233891E-1,-3.272099718E-1,-6.577313583E-1,1.016012089E2,4.818162723E1,-5.109060826E0,-9.456961700E1
4.988649121E1,6.315110979E-1,2.511225375E-1,-3.265247194E-1,-6.568963133E-1,1.016766064E2,4.847880030E1,-4.731419720E0,-9.438874041E1
4.989646121E1,6.309026620E-1,2.554201884E-1,-3.257382381E-1,-6.562140441E-1,1.017664985E2,4.876060338E1,-4.347052651E0,-9.422402862E1
4.990643121E1,6.303010566E-1,2.596240336E-1,-3.248693887E-1,-6.555729075E-1,1.018553251E2,4.902885163E1,-3.963793280E0,-9.406001102E1
4.991640121E1,6.296158621E-1,2.636724386E-1,-3.240593790E-1,-6.550162030E-1,1.019564256E2,4.929188295E1,-3.591726922E0,-9.391379408E1
4.992637021E1,6.288653611E-1,2.676100422E-1,-3.233688108E-1,-6.544813937E-1,1.020670791E2,4.955873773E1,-3.234305258E0,-9.378034344E1
4.993634021E1,6.280764037E-1,2.714330696E-1,-3.228252297E-1,-6.539326945E-1,1.021833095E2,4.983135501E1,-2.895809838E0,-9.365621141E1
4.994631021E1,6.272177881E-1,2.750572191E-1,-3.224652693E-1,-6.534199359E-1,1.023096941E2,5.010589681E1,-2.582402329E0,-9.355150833E1
4.995627921E1,6.262922670E-1,2.784710414E-1,-3.222718034E-1,-6.529568869E-1,1.024458012E2,5.037945396E1,-2.293217351E0,-9.346690882E1
4.996624921E1,6.253146353E-1,2.816898700E-1,-3.222402459E-1,-6.525286683E-1,1.025894309E2,5.065258421E1,-2.027642549E0,-9.339974942E1
4.997621921E1,6.241797313E-1,2.847109851E-1,-3.224260003E-1,-6.522122035E-1,1.027559856E2,5.093013718E1,-1.783309113E0,-9.336559870E1
4.998618921E1,6.230345277E-1,2.877007363E-1,-3.226953384E-1,-6.518620369E-1,1.029238561E2,5.121346372E1,-1.548222933E0,-9.333271226E1
4.999615821E1,6.218410185E-1,2.906545244E-1,-3.229432356E-1,-6.515683524E-1,1.030985992E2,5.149241957E1,-1.310819581E0,-9.330679358E1
5.000612821E1,6.208900552E-1,2.936290514E-1,-3.229168807E-1,-6.511545164E-1,1.032376796E2,5.174807045E1,-1.065533373E0,-9.324265585E1
5.001609821E1,6.200847922E-1,2.964407889E-1,-3.226229959E-1,-6.507934918E-1,1.033553466E2,5.196540292E1,-8.172806544E-1,-9.316669669E1
5.002606821E1,6.193400060E-1,2.989602458E-1,-3.221842446E-1,-6.505673832E-1,1.034640916E2,5.214454973E1,-5.784459249E-1,-9.310029638E1
5.003603721E1,6.187496051E-1,3.012498424E-1,-3.216717277E-1,-6.503267326E-1,1.035502372E2,5.229735448E1,-3.579209047E-1,-9.302640330E1
5.004600721E1,6.181907668E-1,3.033762846E-1,-3.212253011E-1,-6.500902598E-1,1.036317306E2,5.244255756E1,-1.554490885E-1,-9.295813536E1
5.005597721E1,6.177467854E-1,3.055559734E-1,-3.208443976E-1,-6.496794189E-1,1.036964423E2,5.259905417E1,3.584790972E-2,-9.286879261E1
5.006594721E1,6.173008717E-1,3.078788568E-1,-3.206028521E-1,-6.491255250E-1,1.037614067E2,5.278170395E1,2.227212313E-1,-9.276850013E1
5.007591621E1,6.169460071E-1,3.104286144E-1,-3.204627141E-1,-6.483173895E-1,1.038130858E2,5.299457909E1,4.065830851E-1,-9.263795477E1
5.008588621E1,6.167249271E-1,3.131638931E-1,-3.203655330E-1,-6.472593969E-1,1.038452725E2,5.322887490E1,5.868178863E-1,-9.247364644E1
5.009585621E1,6.164407217E-1,3.158658570E-1,-3.203851177E-1,-6.462067043E-1,1.038866391E2,5.347194295E1,7.581829455E-1,-9.231899185E1
5.010582621E1,6.161378847E-1,3.184371862E-1,-3.204617906E-1,-6.451946439E-1,1.039307048E2,5.370947750E1,9.173809704E-1,-9.217481904E1
5.011579521E1,6.158182444E-1,3.207953285E-1,-3.205774998E-1,-6.442734810E-1,1.039772011E2,5.393222141E1,1.061459287E0,-9.204719168E1
5.012576521E1,6.154629016E-1,3.228741154E-1,-3.207409251E-1,-6.434928819E-1,1.040288735E2,5.413475013E1,1.187603616E0,-9.194401445E1
5.013573521E1,6.150215096E-1,3.245904341E-1,-3.209931172E-1,-6.429254470E-1,1.040930335E2,5.431298807E1,1.291530848E0,-9.187893640E1
5.014570421E1,6.146859917E-1,3.260277491E-1,-3.212873633E-1,-6.423718350E-1,1.041417851E2,5.447019527E1,1.368376432E0,-9.181906484E1
5.015567421E1,6.143680121E-1,3.271465617E-1,-3.217383943E-1,-6.418811851E-1,1.041879735E2,5.461308587E1,1.412305785E0,-9.178009596E1
5.016564421E1,6.141120807E-1,3.279820955E-1,-3.223651033E-1,-6.413850482E-1,1.042251384E2,5.474655062E1,1.420451472E0,-9.175338036E1
5.017561421E1,6.138951416E-1,3.285585579E-1,-3.231639348E-1,-6.408955218E-1,1.042566338E2,5.487238370E1,1.396200134E0,-9.174051328E1
5.018558321E1,6.136995855E-1,3.289753099E-1,-3.240974835E-1,-6.403974250E-1,1.042850190E2,5.499616463E1,1.349606568E0,-9.173658520E1
5.019555321E1,6.136160821E-1,3.294220432E-1,-3.250183311E-1,-6.397809536E-1,1.042971379E2,5.512171659E1,1.297456246E0,-9.171459344E1
5.020552321E1,6.136120241E-1,3.299563759E-1,-3.258580700E-1,-6.390818335E-1,1.042977268E2,5.524792296E1,1.251289836E0,-9.167471407E1
5.021549321E1,6.136206813E-1,3.305736270E-1,-3.265954186E-1,-6.383777533E-1,1.042964705E2,5.537232020E1,1.217643705E0,-9.162672296E1
5.022546221E1,6.136796092E-1,3.313483371E-1,-3.271878679E-1,-6.376155631E-1,1.042879183E2,5.549783865E1,1.201504194E0,-9.155961192E1
5.023543221E1,6.136272378E-1,3.322312509E-1,-3.277179694E-1,-6.369341579E-1,1.042955189E2,5.562746495E1,1.204762294E0,-9.149984014E1
5.024540221E1,6.135925193E-1,3.332879631E-1,-3.281065148E-1,-6.362148692E-1,1.043005574E2,5.576005655E1,1.228407310E0,-9.142407303E1
5.025537221E1,6.135001940E-1,3.344430065E-1,-3.283872881E-1,-6.355526817E-1,1.043139553E2,5.589181495E1,1.270980168E0,-9.134867434E1
5.026534121E1,6.133714611E-1,3.356699859E-1,-3.285661168E-1,-6.349372699E-1,1.043326343E2,5.602091154E1,1.328957861E0,-9.127253129E1
5.027531121E1,6.132326083E-1,3.369778556E-1,-3.286411273E-1,-6.343394800E-1,1.043527792E2,5.614807861E1,1.401010190E0,-9.119122786E1
5.028528121E1,6.129988658E-1,3.382382051E-1,-3.286935679E-1,-6.338673471E-1,1.043866844E2,5.626889292E1,1.479469171E0,-9.112657095E1
5.029525121E1,6.127980328E-1,3.394160729E-1,-3.287123334E-1,-6.334221532E-1,1.044158098E2,5.637922863E1,1.553981972E0,-9.106333707E1
5.030522021E1,6.127237431E-1,3.405401224E-1,-3.286813203E-1,-6.329065557E-1,1.044265821E2,5.648035602E1,1.620452098E0,-9.098617315E1
5.031519021E1,6.125612979E-1,3.415428361E-1,-3.287023535E-1,-6.325124938E-1,1.044501344E2,5.657507048E1,1.682419574E0,-9.093061509E1
5.032516021E1,6.125467809E-1,3.425369492E-1,-3.286080756E-1,-6.320377702E-1,1.044522390E2,5.665873570E1,1.743031206E0,-9.085470830E1
5.033513021E1,6.124449515E-1,3.433669181E-1,-3.285174889E-1,-6.317329668E-1,1.044670008E2,5.672747392E1,1.801369448E0,-9.080374272E1
5.034509921E1,6.122095627E-1,3.440471643E-1,-3.284740394E-1,-6.316136477E-1,1.045011184E2,5.678648079E1,1.857847429E0,-9.078321041E1
5.035506921E1,6.119789858E-1,3.447259446E-1,-3.284126262E-1,-6.314990419E-1,1.045345310E2,5.684376494E1,1.915465666E0,-9.076201136E1
5.036503921E1,6.115323748E-1,3.453056501E-1,-3.284704339E-1,-6.315847074E-1,1.045992274E2,5.690243820E1,1.973595423E0,-9.077879974E1
5.037500821E1,6.111874081E-1,3.459269276E-1,-3.284693052E-1,-6.315792651E-1,1.046491802E2,5.695977955E1,2.031443109E0,-9.077795386E1
5.038497821E1,6.108309077E-1,3.464156519E-1,-3.285252446E-1,-6.316272506E-1,1.047007854E2,5.700998540E1,2.078251892E0,-9.078914248E1
5.039494821E1,6.104203335E-1,3.466250835E-1,-3.287585234E-1,-6.317878097E-1,1.047601960E2,5.705028978E1,2.098940516E0,-9.083000001E1
5.040491821E1,6.100559964E-1,3.465529453E-1,-3.291633268E-1,-6.319684709E-1,1.048128960E2,5.708014355E1,2.086310839E0,-9.088671896E1
5.041488721E1,6.095962171E-1,3.461602756E-1,-3.298492121E-1,-6.322697780E-1,1.048793749E2,5.710582782E1,2.039226182E0,-9.098221264E1
5.042485721E1,6.091869646E-1,3.456536092E-1,-3.306807885E-1,-6.325069028E-1,1.049385232E2,5.713454559E1,1.969284749E0,-9.107955420E1
5.043482721E1,6.087885043E-1,3.451401019E-1,-3.315649352E-1,-6.327080315E-1,1.049960892E2,5.716769571E1,1.893396398E0,-9.117583345E1
5.044479721E1,6.082925531E-1,3.446441711E-1,-3.324540539E-1,-6.329887809E-1,1.050677089E2,5.720299477E1,1.825359072E0,-9.128424139E1
5.045476621E1,6.079337280E-1,3.443111623E-1,-3.331820209E-1,-6.331319827E-1,1.051195049E2,5.723890876E1,1.769783729E0,-9.136056231E1
5.046473683E1,6.075877907E-1,3.440675775E-1,-3.338296675E-1,-6.332552161E-1,1.051694237E2,5.727580986E1,1.725065038E0,-9.142796607E1
5.047470683E1,6.073138770E-1,3.439230646E-1,-3.344116647E-1,-6.332894828E-1,1.052089376E2,5.731600111E1,1.685886820E0,-9.147751386E1
5.048467683E1,6.072748200E-1,3.439432861E-1,-3.348835076E-1,-6.330665550E-1,1.052145710E2,5.736161941E1,1.647213503E0,-9.148132613E1
5.049464583E1,6.072489853E-1,3.439654340E-1,-3.354098588E-1,-6.328007335E-1,1.052182972E2,5.741251995E1,1.602689726E0,-9.148316413E1
5.050461583E1,6.073404045E-1,3.439903520E-1,-3.359696441E-1,-6.324024010E-1,1.052051113E2,5.746695923E1,1.546301136E0,-9.146842959E1
5.051458583E1,6.073641792E-1,3.439124656E-1,-3.366760664E-1,-6.320460033E-1,1.052016820E2,5.752543396E1,1.476505672E0,-9.147119491E1
5.052455583E1,6.072348411E-1,3.436988993E-1,-3.375602734E-1,-6.318149016E-1,1.052203372E2,5.758775820E1,1.395373501E0,-9.150601004E1
5.053452483E1,6.071161463E-1,3.434440869E-1,-3.385206662E-1,-6.315536846E-1,1.052374552E2,5.765348138E1,1.304395654E0,-9.154256395E1
5.054449483E1,6.068827608E-1,3.430955570E-1,-3.395604044E-1,-6.314090972E-1,1.052711081E2,5.771795187E1,1.210211248E0,-9.160240924E1
5.055446483E1,6.068011750E-1,3.427745850E-1,-3.405015673E-1,-6.311550255E-1,1.052828705E2,5.777608465E1,1.114719699E0,-9.163896175E1
5.056443483E1,6.066908623E-1,3.423886590E-1,-3.414515024E-1,-6.309571605E-1,1.052987731E2,5.782914884E1,1.017290706E0,-9.168455361E1
5.057440383E1,6.066218244E-1,3.420186608E-1,-3.423802835E-1,-6.307210552E-1,1.053087247E2,5.788188552E1,9.194096422E-1,-9.172317158E1
5.058437383E1,6.065432600E-1,3.416605635E-1,-3.433138117E-1,-6.304830967E-1,1.053200487E2,5.793628056E1,8.223981790E-1,-9.176211070E1
5.059434383E1,6.065711876E-1,3.413811150E-1,-3.441694919E-1,-6.301410066E-1,1.053160234E2,5.799080159E1,7.282423192E-1,-9.178007453E1
5.060431283E1,6.064938969E-1,3.410619045E-1,-3.450801070E-1,-6.298903105E-1,1.053271633E2,5.804686191E1,6.351493422E-1,-9.181578424E1
5.061428283E1,6.063652383E-1,3.407266581E-1,-3.460106776E-1,-6.296850817E-1,1.053457050E2,5.810342165E1,5.433608129E-1,-9.185985177E1
5.062425283E1,6.062225792E-1,3.403925159E-1,-3.468722033E-1,-6.295290883E-1,1.053662617E2,5.815371904E1,4.589702821E-1,-9.190574896E1
5.063422283E1,6.060340800E-1,3.399813421E-1,-3.476380850E-1,-6.295102250E-1,1.053934195E2,5.818807504E1,3.828766407E-1,-9.196399626E1
5.064419183E1,6.059431034E-1,3.395161249E-1,-3.482503105E-1,-6.295105859E-1,1.054065251E2,5.820317127E1,3.104438945E-1,-9.201288387E1
5.065416183E1,6.057986122E-1,3.389070822E-1,-3.488222218E-1,-6.296610620E-1,1.054273374E2,5.820142448E1,2.384170684E-1,-9.208031140E1
5.066413183E1,6.057547096E-1,3.382444573E-1,-3.492995270E-1,-6.297949059E-1,1.054336604E2,5.818601269E1,1.644164966E-1,-9.213784201E1
5.067410183E1,6.056808670E-1,3.374797265E-1,-3.497895447E-1,-6.300043770E-1,1.054442950E2,5.816263154E1,8.627259605E-2,-9.220738006E1
5.068407083E1,6.056576520E-1,3.366827342E-1,-3.502805930E-1,-6.301802479E-1,1.054476382E2,5.813656285E1,2.370601080E-3,-9.227221699E1
5.069404083E1,6.057525285E-1,3.359616009E-1,-3.507453469E-1,-6.302152680E-1,1.054339746E2,5.811503042E1,-8.442540825E-2,-9.231464637E1
5.070401083E1,6.058860774E-1,3.353133870E-1,-3.511960186E-1,-6.301811857E-1,1.054147393E2,5.809888282E1,-1.692050294E-1,-9.234600779E1
5.071398083E1,6.059619957E-1,3.347003993E-1,-3.516322424E-1,-6.301907412E-1,1.054038036E2,5.808465198E1,-2.464508404E-1,-9.238256366E1
5.072394983E1,6.062016243E-1,3.342329506E-1,-3.519211992E-1,-6.300471231E-1,1.053692810E2,5.806967289E1,-3.154370466E-1,-9.238513560E1
5.073391983E1,6.063811066E-1,3.338046510E-1,-3.521578571E-1,-6.299692147E-1,1.053434182E2,5.805332080E1,-3.730230517E-1,-9.239300199E1
5.074388983E1,6.066413621E-1,3.334785990E-1,-3.522584656E-1,-6.298352312E-1,1.053059085E2,5.803331155E1,-4.191779246E-1,-9.238178364E1
5.075385983E1,6.069752033E-1,3.332240393E-1,-3.522324116E-1,-6.296628124E-1,1.052577793E2,5.800772780E1,-4.557989077E-1,-9.235478340E1
5.076382883E1,6.073486073E-1,3.329846808E-1,-3.521511590E-1,-6.294746860E-1,1.052039281E2,5.797826680E1,-4.896658478E-1,-9.232106340E1
5.077379883E1,6.077616622E-1,3.327863107E-1,-3.520485584E-1,-6.292382263E-1,1.051443361E2,5.795046405E1,-5.225160074E-1,-9.227865352E1
5.078376883E1,6.082350128E-1,3.326530430E-1,-3.519013810E-1,-6.289337160E-1,1.050760160E2,5.792428893E1,-5.525720971E-1,-9.222284329E1
5.079373883E1,6.087096621E-1,3.325150714E-1,-3.517261594E-1,-6.286453558E-1,1.050074770E2,5.789502437E1,-5.804226218E-1,-9.216712734E1
5.080370783E1,6.093262948E-1,3.323753743E-1,-3.514419435E-1,-6.282805926E-1,1.049183888E2,5.785522161E1,-6.093887837E-1,-9.209164333E1
5.081367783E1,6.098780069E-1,3.321100421E-1,-3.511708727E-1,-6.280373112E-1,1.048386348E2,5.780535448E1,-6.410264160E-1,-9.203476648E1
5.082364783E1,6.104416262E-1,3.318383095E-1,-3.508729906E-1,-6.277998242E-1,1.047571155E2,5.775236730E1,-6.714584905E-1,-9.197659876E1
5.083361683E1,6.109565040E-1,3.316272974E-1,-3.505529103E-1,-6.275890781E-1,1.046826068E2,5.770279712E1,-6.929418181E-1,-9.192052694E1
5.084358683E1,6.115076076E-1,3.315528549E-1,-3.501033833E-1,-6.273426962E-1,1.046028144E2,5.765335108E1,-6.982947490E-1,-9.184896167E1
5.085355683E1,6.121847237E-1,3.315503452E-1,-3.494808131E-1,-6.270307404E-1,1.045047182E2,5.759406084E1,-6.938180361E-1,-9.175415602E1
5.086352683E1,6.127957266E-1,3.313891677E-1,-3.488701974E-1,-6.268590763E-1,1.044161442E2,5.752164745E1,-6.935088417E-1,-9.168058739E1
5.087349583E1,6.134578529E-1,3.311703215E-1,-3.482846289E-1,-6.266525574E-1,1.043200992E2,5.744638939E1,-7.023735195E-1,-9.160410899E1
5.088346583E1,6.140997382E-1,3.309971263E-1,-3.477090432E-1,-6.264350908E-1,1.042269305E2,5.737625974E1,-7.081729569E-1,-9.152694346E1
5.089343583E1,6.146060569E-1,3.308192376E-1,-3.471461167E-1,-6.263445087E-1,1.041533975E2,5.730701217E1,-7.049040499E-1,-9.146909207E1
5.090340583E1,6.151359066E-1,3.306704665E-1,-3.465135274E-1,-6.262534076E-1,1.040764077E2,5.723390633E1,-6.955198262E-1,-9.140570478E1
5.091337483E1,6.156342082E-1,3.304436104E-1,-3.458876684E-1,-6.262295110E-1,1.040039651E2,5.715442946E1,-6.883382962E-1,-9.135259591E1
5.092334483E1,6.161644810E-1,3.301442157E-1,-3.452487058E-1,-6.262184873E-1,1.039268353E2,5.706718708E1,-6.861423322E-1,-9.130039062E1
5.093331483E1,6.167595126E-1,3.298052523E-1,-3.445685162E-1,-6.261858633E-1,1.038402377E2,5.697251637E1,-6.871674484E-1,-9.124192336E1
5.094328483E1,6.172914558E-1,3.293669310E-1,-3.439253072E-1,-6.262459147E-1,1.037627782E2,5.687239641E1,-6.918586126E-1,-9.119978420E1
5.095325383E1,6.178118729E-1,3.288560420E-1,-3.433170288E-1,-6.263351096E-1,1.036869574E2,5.676903043E1,-7.026072701E-1,-9.116467597E1
5.096322383E1,6.182389865E-1,3.282240987E-1,-3.428224711E-1,-6.265159222E-1,1.036247007E2,5.666542094E1,-7.229307032E-1,-9.115175115E1
5.097319383E1,6.186831935E-1,3.275238098E-1,-3.423909064E-1,-6.266798942E-1,1.035599242E2,5.656154388E1,-7.539096484E-1,-9.114141719E1
5.098316383E1,6.191654279E-1,3.267576683E-1,-3.420171021E-1,-6.268077776E-1,1.034895696E2,5.645712533E1,-7.965421263E-1,-9.113047789E1
5.099313283E1,6.195191127E-1,3.258070883E-1,-3.417948617E-1,-6.270743258E-1,1.034379479E2,5.635033059E1,-8.529581648E-1,-9.115138457E1
5.100310283E1,6.197835424E-1,3.246826894E-1,-3.416905114E-1,-6.274528042E-1,1.033993414E2,5.623902011E1,-9.226270143E-1,-9.119765872E1
5.101307283E1,6.201156941E-1,3.234825315E-1,-3.416163593E-1,-6.277848868E-1,1.033508329E2,5.612380161E1,-1.004357221E0,-9.123966371E1
5.102304283E1,6.203253526E-1,3.221319950E-1,-3.416639681E-1,-6.282461218E-1,1.033202053E2,5.600671619E1,-1.096094427E0,-9.130984379E1
5.103301183E1,6.204487329E-1,3.206993479E-1,-3.418205351E-1,-6.287717187E-1,1.033021785E2,5.589277024E1,-1.195899907E0,-9.139790488E1
5.104298183E1,6.205619890E-1,3.192888523E-1,-3.420314893E-1,-6.292630169E-1,1.032856290E2,5.578619253E1,-1.299015185E0,-9.148536632E1
5.105295183E1,6.205320605E-1,3.178488565E-1,-3.423469650E-1,-6.298497053E-1,1.032900025E2,5.568722320E1,-1.402770503E0,-9.159489257E1
5.106292183E1,6.205408247E-1,3.164828415E-1,-3.426451474E-1,-6.303665966E-1,1.032887217E2,5.559350503E1,-1.504197386E0,-9.169308836E1
5.107289083E1,6.205189258E-1,3.151540159E-1,-3.429467279E-1,-6.308897058E-1,1.032919218E2,5.550374981E1,-1.601913443E0,-9.179254914E1
5.108286083E1,6.204518791E-1,3.138074334E-1,-3.432355089E-1,-6.314695111E-1,1.033017188E2,5.541158160E1,-1.696350704E0,-9.189931567E1
5.109283083E1,6.204322232E-1,3.124594547E-1,-3.434833284E-1,-6.320222404E-1,1.033045909E2,5.531567468E1,-1.790991082E0,-9.199904623E1
5.110279983E1,6.203282212E-1,3.110234378E-1,-3.438003043E-1,-6.326599057E-1,1.033197862E2,5.521893616E1,-1.890756938E0,-9.211667380E1
5.111276983E1,6.202545130E-1,3.095743448E-1,-3.441799209E-1,-6.332362573E-1,1.033305545E2,5.512723465E1,-1.999507119E0,-9.223049513E1
5.112273983E1,6.201826605E-1,3.081355647E-1,-3.446290088E-1,-6.337640544E-1,1.033410509E2,5.504333436E1,-2.114429551E0,-9.234289807E1
5.113270983E1,6.201052598E-1,3.067404474E-1,-3.451208770E-1,-6.342485936E-1,1.033523570E2,5.496765521E1,-2.230695572E0,-9.245253996E1
5.114267883E1,6.201448614E-1,3.054245701E-1,-3.455614064E-1,-6.346050039E-1,1.033465724E2,5.489416030E1,-2.346823217E0,-9.253958204E1
5.115264883E1,6.201222114E-1,3.040271874E-1,-3.460350988E-1,-6.350398500E-1,1.033498809E2,5.481712734E1,-2.466161142E0,-9.264080791E1
5.116261883E1,6.200605235E-1,3.025628267E-1,-3.465108629E-1,-6.355397808E-1,1.033588913E2,5.473490632E1,-2.586865867E0,-9.275183463E1
5.117258883E1,6.201317050E-1,3.011514078E-1,-3.468482537E-1,-6.359566599E-1,1.033484942E2,5.464423832E1,-2.702194596E0,-9.283983925E1
5.118255783E1,6.200986348E-1,2.996715213E-1,-3.471328556E-1,-6.365324128E-1,1.033533247E2,5.454322141E1,-2.809303196E0,-9.294694661E1
5.119252783E1,6.201615067E-1,2.982241485E-1,-3.472960139E-1,-6.370617884E-1,1.033441410E2,5.443359082E1,-2.911008051E0,-9.303769001E1
5.120249783E1,6.201610247E-1,2.967293130E-1,-3.474534035E-1,-6.376739899E-1,1.033442114E2,5.431978826E1,-3.010616113E0,-9.314021045E1
5.121246783E1,6.200534653E-1,2.951603307E-1,-3.476681654E-1,-6.383893068E-1,1.033599222E2,5.420569405E1,-3.112192722E0,-9.326258365E1
5.122243683E1,6.199822766E-1,2.936037001E-1,-3.478915226E-1,-6.390543446E-1,1.033703195E2,5.409374509E1,-3.216883518E0,-9.337844265E1
5.123240683E1,6.198941284E-1,2.920322285E-1,-3.481371386E-1,-6.397257208E-1,1.033831928E2,5.398305699E1,-3.323602507E0,-9.349718667E1
5.124237683E1,6.199943319E-1,2.905228787E-1,-3.483052492E-1,-6.402240869E-1,1.033685589E2,5.387006740E1,-3.433789949E0,-9.358441830E1
5.125234683E1,6.201832789E-1,2.889945734E-1,-3.484100447E-1,-6.406756877E-1,1.033409606E2,5.374945370E1,-3.546154991E0,-9.365979283E1
5.126231583E1,6.203998109E-1,2.873604690E-1,-3.484519677E-1,-6.411780966E-1,1.033093267E2,5.361406961E1,-3.661433977E0,-9.373772269E1
5.127228583E1,6.206448382E-1,2.855947452E-1,-3.484500526E-1,-6.417307406E-1,1.032735214E2,5.346358719E1,-3.782985905E0,-9.381968475E1
5.128225583E1,6.208286018E-1,2.837289938E-1,-3.484656838E-1,-6.423716223E-1,1.032466627E2,5.330690506E1,-3.908081863E0,-9.391624088E1
5.129222583E1,6.210751872E-1,2.819621347E-1,-3.484299644E-1,-6.429304631E-1,1.032106142E2,5.315381522E1,-4.027675584E0,-9.399665156E1
5.130219483E1,6.214857442E-1,2.804109805E-1,-3.482789338E-1,-6.432938065E-1,1.031505745E2,5.300752431E1,-4.136192439E0,-9.403889936E1
5.131216483E1,6.218994999E-1,2.789872863E-1,-3.480752117E-1,-6.436230998E-1,1.030900418E2,5.286708247E1,-4.232866667E0,-9.407187325E1
5.132213483E1,6.224578251E-1,2.776799754E-1,-3.477773599E-1,-6.438098466E-1,1.030083183E2,5.272698084E1,-4.324623624E0,-9.407618189E1
5.133210483E1,6.229855260E-1,2.762709825E-1,-3.475152302E-1,-6.440469424E-1,1.029310346E2,5.258201531E1,-4.423671752E0,-9.409090580E1
5.134207383E1,6.235310123E-1,2.746885659E-1,-3.473024018E-1,-6.443108442E-1,1.028511026E2,5.242735269E1,-4.539019264E0,-9.411369307E1
5.135204383E1,6.241384689E-1,2.729081171E-1,-3.471194819E-1,-6.445777661E-1,1.027620375E2,5.225895711E1,-4.673654758E0,-9.413948877E1
5.136201383E1,6.246185386E-1,2.708117671E-1,-3.470210347E-1,-6.450497094E-1,1.026916106E2,5.207319977E1,-4.826426131E0,-9.420270640E1
5.137198283E1,6.250708026E-1,2.685103279E-1,-3.469351079E-1,-6.456197594E-1,1.026252313E2,5.187218279E1,-4.991437468E0,-9.428173345E1
5.138195283E1,6.253102382E-1,2.660539463E-1,-3.469331902E-1,-6.464054194E-1,1.025900765E2,5.166794271E1,-5.159253639E0,-9.439982598E1
5.139192283E1,6.254852293E-1,2.636483386E-1,-3.469385349E-1,-6.472181819E-1,1.025643783E2,5.146953460E1,-5.320903789E0,-9.452276803E1
5.140189283E1,6.257039694E-1,2.613671009E-1,-3.469242445E-1,-6.479393164E-1,1.025322488E2,5.127984094E1,-5.476858707E0,-9.463065004E1
5.141186183E1,6.258957007E-1,2.591840706E-1,-3.469604407E-1,-6.486114270E-1,1.025040805E2,5.110368770E1,-5.629919995E0,-9.473543484E1
