"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.518194346E1,6.247282147E-1,3.299849841E-1,-7.200644347E-1
1.520194346E1,6.802065969E-2,2.862837714E-1,-5.517116940E-1
1.522194346E1,-1.468405420E-1,-2.305867034E-1,-2.549853802E-1
1.524194346E1,-2.955416679E-1,-5.056069833E-1,2.441721243E-1
1.526194346E1,-6.517984843E-1,-3.705982822E-1,-9.132473767E-2
1.528194346E1,-5.432425869E-1,-1.346873966E-1,-3.524505714E-1
1.530194346E1,-3.274201030E-1,-2.330644611E-1,-2.809107649E-1
1.532194346E1,-8.138914883E-2,2.256879061E-2,-8.628706902E-2
1.534194346E1,-8.941796064E-2,2.322771335E-1,-6.707346922E-1
1.536194346E1,-4.179490346E-1,1.520653215E-1,-4.820044050E-1
1.538194346E1,-3.827417797E-1,-1.050580931E-1,-1.150521541E-1
1.540194346E1,-5.082967025E-1,1.084424615E-2,-2.947283202E-1
1.542194346E1,-5.963288730E-1,-2.972698125E-1,-4.828809026E-1
1.544194346E1,-9.426530242E-2,-9.376653492E-2,-2.443843782E-1
1.546194346E1,-1.602563936E-1,8.092841747E-1,-5.444687480E-1
1.548194346E1,-7.893554020E-1,8.933291289E-1,-8.201053244E-1
1.550194346E1,-1.016661817E0,7.791356385E-2,-5.646837419E-1
1.552194346E1,-2.516700089E-2,3.690470159E-2,1.102764407E-1
1.554194346E1,9.947464532E-1,5.640575051E-2,8.185084498E-1
1.556194346E1,8.219939750E-1,-3.939485532E-1,-5.681944102E-2
1.558194346E1,-3.770793360E-1,-2.652326256E-1,-9.221725667E-1
1.560194346E1,-6.101189464E-1,-4.806294322E-2,-9.758435744E-1
1.562194346E1,2.983857536E-1,1.375417149E-1,-6.195066512E-2
1.564194346E1,5.892467254E-1,2.766154003E-1,5.336598775E-1
1.566194346E1,2.703501087E-1,-6.249504089E-3,3.730897808E-1
1.568194346E1,-1.221401489E-1,9.528037906E-2,4.126175433E-2
1.570194346E1,-1.120051700E-1,-1.942632151E-1,1.348201284E-1
1.572194346E1,2.774983299E-1,-6.561657697E-1,4.804323810E-1
1.574194346E1,4.910427386E-1,-1.067057800E0,5.093231812E-1
1.576194346E1,2.831560957E-1,-8.534736300E-1,-3.176236778E-2
1.578194346E1,-3.066221416E-2,-2.680082989E-1,5.206506997E-2
1.580194346E1,1.169402200E-1,1.374171692E-1,3.215755185E-1
1.582194346E1,1.683425081E-1,2.259124392E-1,2.654179823E-1
1.584194346E1,2.708898067E-2,3.019291663E-1,2.440452397E-1
1.586194346E1,6.070871651E-2,1.019941521E-1,3.659678721E-1
1.588194346E1,4.716995645E-1,1.157485574E-1,2.243515250E-1
1.590194346E1,5.861564720E-1,-1.272120237E-1,2.399285075E-1
1.592194346E1,6.000722605E-1,-2.383126295E-1,5.725035158E-1
1.594194346E1,1.821536314E-1,-7.544779301E-2,2.689388832E-1
1.596194346E1,-1.141081211E-1,-2.635240692E-1,-6.166707516E-2
1.598194346E1,-1.424630240E-1,-7.005397046E-1,3.174511850E-2
1.600194346E1,7.727417082E-2,-6.368945163E-1,7.462859809E-2
1.602194346E1,-2.604832247E-1,-4.513635331E-1,1.398563352E-1
1.604194346E1,-8.576140434E-2,-3.992724431E-1,5.234895229E-2
1.606194346E1,2.238483721E-1,-3.031594205E-1,2.047955123E-1
1.608194346E1,-2.461408818E-1,2.154587871E-1,1.130065057E-1
1.610194346E1,-9.120972294E-1,7.235432357E-1,2.771571448E-1
1.612194346E1,-1.109664121E-1,2.969765747E-1,4.507998616E-1
1.614194346E1,4.180528226E-1,-2.486674637E-1,4.266818511E-1
1.616194346E1,-2.777886441E-1,-2.510291541E-1,-7.049110830E-3
1.618194346E1,-3.096735111E-1,1.486315441E-1,-3.230262128E-1
1.620194346E1,2.847263655E-1,5.283836424E-2,-1.084705281E-1
1.622194346E1,3.579580638E-1,-9.302393854E-2,-6.272571355E-2
1.624194346E1,2.045543146E-1,3.169518328E-1,2.244751936E-1
1.626194346E1,-3.590289813E-1,2.728071088E-1,1.532812500E-1
1.628194346E1,4.960514635E-2,-6.057890832E-2,-1.806593755E-1
1.630194346E1,2.514788049E-1,-3.263190722E-1,-3.347820398E-1
1.632194346E1,-2.001428828E-1,-2.955744123E-1,-5.653994411E-2
1.634194346E1,-2.369145602E-1,4.435346961E-2,3.183276826E-1
1.636194346E1,1.274693012E-1,1.489730215E-1,2.993169227E-1
1.638194346E1,3.059125820E-1,3.837644577E-1,-1.003724268E-1
1.640194346E1,-1.448136047E-1,3.165127069E-1,-2.205297849E-1
1.642194346E1,-1.907040149E-1,1.824921852E-1,1.385848582E-2
1.644194346E1,-6.683922976E-2,-1.378130257E-1,4.353690594E-2
1.646194346E1,9.192203075E-2,-1.941848624E-1,2.049937329E-1
1.648194346E1,1.010945579E-1,-9.243629336E-2,1.600982264E-1
1.650194346E1,-1.578894407E-2,1.805526638E-1,8.041909575E-2
1.652194346E1,-2.721937358E-2,3.249853224E-1,2.697905302E-3
1.654194346E1,5.314271182E-2,9.500439048E-2,3.192638218E-2
1.656194346E1,-2.712727994E-2,-1.551950437E-1,1.551313090E-1
1.658194346E1,-2.220828053E-1,-2.388271844E-1,1.217486778E-1
1.660194346E1,-8.175372273E-2,-9.516343474E-3,9.672493368E-2
1.662194346E1,2.989505947E-2,-2.004425526E-3,2.655483752E-2
1.664194346E1,-3.269236743E-2,-4.940955698E-2,2.382445094E-1
1.666194346E1,6.744880199E-2,3.831797361E-2,3.442366952E-1
1.668194346E1,3.561018652E-1,3.033681661E-1,4.754724804E-1
1.670194346E1,2.553005451E-1,2.170802200E-1,1.551772097E-1
1.672194346E1,1.852397919E-3,-2.205558050E-1,1.041681468E-2
1.674194346E1,-1.336147249E-2,-4.372021616E-2,9.708073676E-2
1.676194346E1,5.682710087E-1,2.796793413E-1,3.356737402E-1
1.678194346E1,5.644328964E-1,-6.109814107E-2,1.657948762E-1
1.680194346E1,6.802124441E-2,-5.291893888E-1,3.768711752E-1
1.682194346E1,-1.290720230E-1,-3.255735523E-1,5.875867009E-1
1.684194346E1,1.448337775E-1,1.849585408E-1,3.816749552E-1
1.686194346E1,2.148261184E-1,3.611205304E-1,-5.681856394E-2
1.688194346E1,2.721680081E-1,-2.831777304E-1,-2.048925760E-1
1.690194346E1,3.727886492E-1,-7.817446661E-1,7.204015267E-1
1.692194346E1,4.498707390E-1,9.471553802E-2,5.873186061E-1
1.694194346E1,4.752535021E-1,8.302601838E-1,-1.576394722E-1
1.696194346E1,3.236264294E-1,-3.550195456E-2,-3.301615700E-1
1.698194346E1,4.008763343E-1,-1.078982027E0,5.959923658E-1
1.700194346E1,8.898012114E-1,-6.238037699E-1,7.316445529E-1
1.702194346E1,7.302634406E-1,8.462265909E-2,4.877364305E-1
1.704194346E1,-1.797434092E-3,-5.630073452E-1,-2.946312565E-1
1.706194346E1,-2.780801278E-1,-2.036591059E-1,-1.057968888E-1
1.708194346E1,-7.505778372E-2,-8.530444443E-2,7.095876861E-1
1.710194346E1,1.424656552E-1,4.399930376E-1,5.523940641E-1
1.712194346E1,-1.572982872E-1,4.716820228E-1,-1.274935672E-1
1.714194346E1,-1.290340161E-1,1.998853129E-1,-6.055335599E-1
1.716194346E1,3.722015887E-1,5.483571464E-1,1.169501603E-2
1.718194346E1,7.715693414E-2,4.337031877E-1,5.585640460E-2
1.720194346E1,-6.160801828E-2,1.248047251E-1,-3.856343973E-1
1.722194346E1,-2.032609105E-1,3.929276294E-1,-6.850305498E-1
1.724194346E1,-5.185117882E-1,7.345915496E-2,-5.584529489E-1
1.726194346E1,-3.839644325E-1,-7.920761114E-1,-9.035585403E-2
1.728194346E1,4.197318506E-1,-4.446810427E-1,-3.173248851E-1
1.730194346E1,1.679823196E-1,2.955252957E-1,-7.383349371E-1
1.732194346E1,-3.207618785E-1,9.761458755E-1,-9.012313485E-1
1.734194346E1,-6.396596646E-1,7.443514296E-1,-1.917401415E-1
1.736194346E1,-5.327240306E-1,6.706572166E-1,-2.240161872E-1
1.738194346E1,1.931025428E-1,6.944568461E-1,-2.243453854E-1
1.740194346E1,-9.834841311E-2,4.573987368E-1,-4.796120167E-2
1.742194346E1,-3.425579596E-1,1.862656859E-1,-4.582351810E-1
1.744194346E1,-5.286789268E-1,-7.297997564E-2,-2.573669511E-1
1.746194346E1,-4.230285108E-1,-2.930352589E-1,-8.462850630E-2
1.748194346E1,-2.598128414E-1,4.433896852E-1,-6.844940677E-1
1.750194346E1,-2.961784297E-1,4.637686935E-1,-7.043181753E-1
1.752194346E1,-5.931152433E-1,-4.746874917E-1,1.500027162E-1
1.754194346E1,-2.427068120E-1,8.390754461E-2,-1.083389658E-1
1.756194346E1,-1.977750528E-1,7.408974794E-1,-5.078473440E-1
1.758194346E1,-4.128450000E-1,4.126049718E-1,-3.871482414E-1
1.760194346E1,-3.840702671E-1,-2.205055189E-1,-1.177026969E-1
1.762194346E1,-1.333235335E-1,-1.784108287E-1,-4.895859048E-1
1.764194346E1,-1.119835353E-1,-2.173067996E-1,-7.298289925E-1
1.766194346E1,-6.319085956E-2,-2.038093793E-1,-3.686149067E-1
1.768194346E1,1.617515266E-2,-1.050335348E-1,-1.853842181E-1
1.770194346E1,-2.311205542E-1,1.129038870E-1,-6.555254996E-1
1.772194346E1,-3.651013148E-1,-6.838435650E-2,-3.487887526E-1
1.774194346E1,-3.718799919E-1,2.260393238E-1,-9.969385743E-2
1.776194346E1,7.140970588E-2,4.151891488E-1,-1.268588519E-1
1.778194346E1,-3.165203083E-1,-5.255915970E-2,-5.923983747E-1
1.780194346E1,-4.879004449E-1,-2.653831914E-1,-6.119105333E-1
1.782194346E1,-7.195975345E-1,-2.107742903E-1,-6.180685285E-1
1.784194346E1,-6.462763739E-1,7.861698389E-1,-1.008655810E0
1.786194346E1,-6.506050676E-1,8.830345210E-1,-6.166643196E-1
1.788194346E1,-1.012637764E0,5.437963182E-1,-3.972136384E-1
1.790194346E1,-7.886245000E-1,2.958042079E-1,-6.329815596E-1
1.792194346E1,-1.008732408E-1,1.010816941E-1,-6.389182377E-1
1.794194346E1,3.115928596E-1,-8.407594442E-2,-3.018841428E-1
1.796194346E1,5.138053644E-1,-1.493761870E-1,-4.996434081E-1
1.798194346E1,-1.040839469E-1,-2.992713144E-1,-4.577875766E-1
1.800194346E1,-4.151289225E-1,1.118037334E-1,-3.761113295E-1
1.802194346E1,-2.938529921E-1,5.221478793E-1,-3.701047772E-1
1.804194346E1,-3.248420656E-2,1.622970718E-1,-1.483935624E-1
1.806194346E1,-8.124062955E-2,-8.342251807E-2,-2.483993688E-1
1.808194346E1,-2.966163862E-1,-3.239497805E-1,-4.751272023E-1
1.810194346E1,-1.845416343E-1,-8.845843256E-2,-6.525972140E-1
1.812194346E1,-3.071074605E-2,1.512458342E-1,-4.556425256E-1
1.814194346E1,3.092709303E-2,-6.577065110E-1,3.665485007E-1
1.816194346E1,3.488308525E-1,-9.197003639E-1,3.912027007E-1
1.818194346E1,2.154254580E-1,-2.463806176E-1,-3.248865044E-1
1.820194346E1,-5.674547374E-2,-6.490175486E-2,-6.169707137E-1
1.822194346E1,-1.764882642E-1,-3.198000115E-1,2.571611291E-1
1.824194346E1,6.463804543E-2,-1.339328134E-1,1.051864979E0
1.826194346E1,4.003886765E-1,2.860446203E-1,6.042796245E-1
1.828194346E1,-6.573322892E-2,1.925716156E-1,1.985983407E-1
1.830194346E1,-6.154878598E-1,-5.217938304E-2,9.471904635E-2
1.832194346E1,-3.769132751E-1,9.965409636E-2,-5.850519329E-2
1.834194346E1,2.033918881E-1,-1.876622933E-1,4.339218736E-1
1.836194346E1,5.959669304E-1,-4.683134419E-1,6.881947705E-1
1.838194346E1,5.929439199E-1,-4.535100460E-1,5.853247055E-1
1.840194346E1,4.094618011E-1,-1.952426237E-1,1.514358687E-1
1.842194346E1,4.174666393E-1,1.220834309E-1,3.382468075E-2
1.844194346E1,3.357108700E-1,2.477465272E-2,-5.707613379E-2
1.846194346E1,1.432778335E-1,-3.985269231E-1,4.396550685E-2
1.848194346E1,1.845638537E-1,-6.422020340E-1,2.650338203E-2
1.850194346E1,9.816071749E-2,-4.926975006E-1,5.995851874E-2
1.852194346E1,-8.226272285E-2,-3.205151260E-2,-1.259265134E-1
1.854194346E1,1.846439606E-1,6.343410373E-2,6.268829137E-2
1.856194346E1,3.452465093E-1,-1.740879822E-1,-7.712331265E-2
1.858194346E1,1.766853154E-2,-4.290599138E-1,9.850365669E-2
1.860194346E1,-3.963079047E-1,-6.631379896E-1,2.183774248E-1
1.862194346E1,-6.845288587E-1,-4.636713374E-1,-1.556768543E-1
1.864194346E1,-4.420910186E-1,2.686655259E-1,-3.756689876E-2
1.866194346E1,-1.358471918E-1,2.987301546E-1,3.945209956E-1
1.868194346E1,1.255771422E-1,9.840337694E-2,5.038221207E-1
1.870194346E1,4.959520608E-2,-1.066415191E-2,6.099157557E-1
1.872194346E1,-7.903447509E-2,2.912732005E-2,2.007790598E-1
1.874194346E1,8.148767442E-2,1.386696428E-1,8.408179164E-2
1.876194346E1,1.031460536E-1,-7.275807381E-2,2.184638174E-1
1.878194346E1,-2.891927612E-1,-1.417827004E-1,-4.672042251E-2
1.880194346E1,-7.018851489E-1,-1.259712446E-1,-5.008841872E-2
1.882194346E1,-2.126421833E-1,-4.881121141E-1,4.135908124E-1
1.884194346E1,-4.504309022E-1,-3.875832742E-1,1.968830600E-1
1.886194346E1,-1.201532650E-1,1.434105653E-1,7.003765672E-2
1.888194346E1,3.049258643E-1,3.595365196E-1,2.818512896E-1
1.890194346E1,2.740206984E-1,-1.159941405E-1,2.216372475E-1
1.892194346E1,2.494191232E-1,5.563567221E-2,-3.247379851E-1
1.894194346E1,2.185066482E-1,5.615391093E-1,-8.761935711E-2
1.896194346E1,2.506818295E-1,2.502660924E-1,1.861189207E-1
1.898194346E1,2.895102650E-1,4.829039991E-2,1.852842307E-1
1.900194346E1,-3.236463100E-2,1.722449398E-1,8.968839437E-2
1.902194346E1,-2.943333408E-1,2.892535722E-1,-3.828274414E-1
1.904194346E1,-1.238811573E-1,4.672919333E-2,-1.778269842E-1
1.906194346E1,-2.904955208E-2,-9.830105066E-2,6.158404469E-2
1.908194346E1,-7.816294760E-2,-1.272155321E-1,6.819286019E-2
1.910194346E1,1.045207340E-1,-2.531025767E-2,3.226727486E-2
1.912194346E1,3.363806686E-1,1.893924844E-1,-5.536903918E-2
1.914194346E1,2.116361699E-1,2.586363816E-1,-9.907492965E-2
1.916194346E1,3.886761189E-2,-7.673593462E-2,-2.592743129E-2
1.918194346E1,1.551479736E-1,-3.975036603E-1,4.463907686E-1
1.920194346E1,-3.809870303E-2,-2.749483591E-1,2.358746329E-1
1.922194346E1,-3.211188510E-1,1.394736350E-1,1.046122429E-1
1.924194346E1,-2.363631678E-1,1.981755871E-1,3.097661895E-1
1.926194346E1,1.161210251E-1,-8.445308983E-2,5.472020289E-1
1.928194346E1,3.044890773E-1,-1.547933400E-1,3.835992739E-1
1.930194346E1,2.033603132E-1,-1.330832130E-1,1.583785602E-1
1.932194346E1,4.290043652E-2,-1.402986771E-1,9.524266452E-2
1.934194346E1,5.430484593E-1,1.575380230E-1,3.134475964E-1
1.936194346E1,8.690745860E-1,1.396660084E-1,5.329704908E-1
1.938194346E1,3.309705323E-1,-1.996976173E-1,1.414684126E-1
1.940194346E1,7.903973758E-2,1.642629057E-1,6.502016097E-2
1.942194346E1,2.509256583E-1,-6.794581532E-2,4.669209275E-1
1.944194346E1,4.860077012E-1,1.026110333E-1,6.434717569E-1
1.946194346E1,4.332704937E-1,5.197870660E-1,5.719845754E-1
1.948194346E1,2.408000350E-1,9.911790669E-2,1.495188591E-1
1.950194346E1,4.730350685E-1,-2.234039837E-1,2.140548706E-1
1.952194346E1,6.454425609E-1,1.951098919E-2,3.998010314E-1
1.954194346E1,4.790442520E-1,2.658155930E-1,3.456347644E-1
1.956194346E1,3.956910235E-1,1.318061811E-1,-4.359099269E-2
1.958194346E1,3.194830924E-1,-5.925819772E-1,-2.356541929E-1
1.960194346E1,3.326931220E-1,-3.419451714E-1,2.374197596E-1
1.962194346E1,2.478780895E-1,-6.213426769E-2,7.715377665E-1
1.964194346E1,7.271772802E-2,-4.519014770E-1,-4.704084992E-3
1.966194346E1,-9.087742567E-3,2.517986476E-2,-5.583573470E-1
1.968194346E1,1.325902927E-1,2.100559598E-1,-1.501933354E-1
1.970194346E1,3.458212906E-1,5.472344810E-1,4.106435233E-1
1.972194346E1,6.795984864E-2,9.651735753E-1,9.854429483E-2
1.974194346E1,-4.514483178E-1,7.395178288E-1,-5.805747199E-1
1.976194346E1,-3.488676900E-1,1.489165959E-1,2.333039045E-4
1.978194346E1,3.584460139E-1,2.369613379E-1,6.458992285E-1
1.980194346E1,1.467715448E-1,5.063618588E-1,8.458874524E-2
1.982194346E1,-4.637818497E-1,-1.041394955E-1,-2.457494107E-1
1.984194346E1,-5.652421510E-1,-4.935254663E-1,-1.390994132E-2
1.986194346E1,1.422177333E-1,-1.538653868E-1,4.933693457E-1
1.988194346E1,1.943398136E-1,2.445463461E-1,-2.183449727E-1
1.990194346E1,2.356486380E-2,5.973775712E-1,-7.799951792E-1
1.992194346E1,3.390215635E-2,-3.908077213E-1,-7.851992011E-2
1.994194346E1,4.973045218E-1,-9.160268506E-1,3.408534962E-1
1.996194346E1,3.677764159E-1,2.940360099E-1,-4.331731376E-1
1.998194346E1,-1.290024412E-1,8.129945254E-1,-1.164630872E0
2.000194346E1,-4.063516670E-1,1.677905309E-1,-1.401509179E0
2.002194346E1,-7.676119459E-1,-1.866363993E-1,-8.044400489E-1
2.004194346E1,-9.966199011E-1,-1.390198910E-1,-2.787607437E-1
2.006194346E1,-8.961407626E-1,3.279317343E-1,-5.645124185E-1
2.008194346E1,-8.663322419E-1,3.054664394E-1,-5.021161956E-1
2.010194346E1,-6.498116004E-1,-1.514148188E-1,-5.565672219E-2
2.012194346E1,-2.501754606E-1,1.254520118E-3,-5.435706156E-1
2.014194346E1,-1.539536798E-1,4.325419307E-1,-8.929972994E-1
2.016194346E1,-1.303011078E-1,3.167539045E-1,-3.593511629E-1
2.018194346E1,7.834041059E-2,-2.975893629E-1,-8.783044159E-2
2.020194346E1,-4.491205412E-1,-1.428998110E-1,-7.352587169E-1
2.022194346E1,-4.692022187E-1,3.087093052E-1,-7.640343270E-1
2.024194346E1,-4.156984413E-1,5.432902417E-1,-4.281854627E-1
2.026194346E1,-5.636101931E-1,-1.032919416E-1,-3.332421756E-1
2.028194346E1,-4.696039224E-1,-3.525634226E-1,-2.737613744E-1
2.030194346E1,4.716025007E-1,5.862096816E-1,-7.074364954E-1
2.032194346E1,1.680495626E-1,5.954392192E-1,-9.154979700E-1
2.034194346E1,-5.330801260E-1,-3.005565324E-1,-4.310269171E-1
2.036194346E1,-3.618947017E-1,-6.147209975E-1,4.080479443E-2
2.038194346E1,2.513367176E-2,1.200547394E-1,6.027309895E-3
2.040194346E1,-3.930855042E-1,3.964464837E-1,-6.486290011E-1
2.042194346E1,-5.983479166E-1,1.202737176E-1,-7.918334520E-1
2.044194346E1,-4.853621686E-1,7.276494429E-1,-1.631747389E-1
2.046194346E1,-1.575783688E-1,6.540303665E-1,5.449037808E-1
2.048194346E1,-1.177178997E-1,-7.965311050E-2,3.654398686E-1
2.050194346E1,-2.090970165E-1,-1.544831452E-1,-5.187772518E-1
2.052194346E1,-3.635816234E-1,-1.902485168E-1,-6.656873757E-1
2.054194346E1,-3.490518773E-1,-5.721833807E-1,-8.780255038E-1
2.056194346E1,-5.544095993E-2,-6.589774033E-1,-6.591750392E-1
2.058194346E1,4.303258359E-2,-3.024413824E-1,-2.472793347E-1
2.060194346E1,1.670344859E-1,2.385663986E-4,-1.823103368E-1
2.062194346E1,-4.429499745E-2,2.308088976E-1,-9.548579174E-1
2.064194346E1,-4.951287729E-1,8.826401263E-2,-9.055202812E-1
2.066194346E1,-8.637506962E-2,1.124653459E-1,-5.854518825E-1
2.068194346E1,-1.724905229E-1,-5.985882372E-2,-3.833668470E-2
2.070194346E1,-5.611286348E-1,-4.409247914E-1,2.082468313E-1
2.072194346E1,-7.329566681E-1,-4.718644559E-2,-1.741230655E-1
2.074194346E1,-3.972826356E-1,3.596865007E-1,-1.865443057E-1
2.076194346E1,8.411278188E-2,2.206242174E-1,-4.640110606E-1
2.078194346E1,2.901844490E-1,1.662258160E-1,-7.791467482E-1
2.080194346E1,5.267581165E-2,1.908057564E-1,-6.523136240E-1
2.082194346E1,-2.493439865E-1,-2.233899504E-1,-2.492416602E-1
2.084194346E1,-6.502109653E-1,-7.979981714E-1,5.794447455E-1
2.086194346E1,-4.766410464E-1,-5.979386115E-1,6.643664896E-2
2.088194346E1,5.846397042E-2,2.806464708E-1,-1.223000702E-1
2.090194346E1,3.058871466E-1,-2.161195225E-1,-1.052457887E-1
2.092194346E1,2.855031681E-1,-7.002064133E-1,-1.902388689E-1
2.094194346E1,3.477479482E-1,-6.788693386E-1,1.801234782E-1
2.096194346E1,4.858176666E-1,-7.685124171E-1,3.537945539E-1
2.098194346E1,5.802332425E-1,-4.669399309E-1,1.522112095E-1
2.100194346E1,3.096509993E-1,1.512797481E-1,6.410653353E-2
2.102194346E1,-1.647219121E-1,4.049395645E-1,3.489068663E-1
2.104194346E1,1.200275499E-1,6.882523656E-2,7.551003662E-1
2.106194346E1,7.307622081E-1,-1.254227757E-3,8.987451124E-1
2.108194346E1,1.074142871E0,3.259466046E-1,7.264674282E-1
2.110194346E1,8.407857567E-1,8.444005054E-1,6.306178227E-1
2.112194346E1,2.020774341E-1,4.251773626E-1,8.370438311E-1
2.114194346E1,9.976460874E-2,-7.792981911E-1,3.396948704E-1
2.116194346E1,-2.130047107E-1,-6.418237191E-1,1.981270552E-1
2.118194346E1,1.518212003E-1,-5.170067149E-1,6.117207912E-1
2.120194346E1,5.087340742E-2,-5.867663366E-1,4.803399950E-1
2.122194346E1,-3.494410095E-1,-4.468184924E-1,5.460951510E-1
2.124194346E1,-2.846871892E-1,-3.125512183E-2,6.230333993E-1
2.126194346E1,-1.901438516E-1,2.919087929E-1,3.064777154E-1
2.128194346E1,-1.412634677E-1,4.069609469E-1,-9.174222887E-2
2.130194346E1,1.213209540E-2,1.440426493E-1,-3.777415332E-1
2.132194346E1,7.321649551E-2,-1.083839893E-1,-3.487989852E-1
2.134194346E1,2.316427106E-1,-2.354147494E-2,1.632510450E-1
2.136194346E1,2.826061651E-1,1.133365810E-2,2.894137859E-1
2.138194346E1,-1.857803670E-1,-7.140093505E-2,-1.998531532E-1
2.140194346E1,-5.037355819E-1,1.097113073E-2,5.629611522E-2
2.142194346E1,-2.427234766E-1,1.036962765E-1,4.537629381E-1
2.144194346E1,2.475585392E-1,-1.035085809E-1,2.714862227E-3
2.146194346E1,7.223679453E-2,-2.620955944E-1,-1.751936907E-1
2.148194346E1,-2.541895741E-1,-1.369844753E-1,7.651900291E-2
2.150194346E1,-2.814843768E-1,2.172860420E-1,-1.526696312E-1
2.152194346E1,-1.059182185E-1,2.892494792E-1,-6.259570071E-1
2.154194346E1,-2.093303204E-4,-1.062965333E-1,3.482016921E-2
2.156194346E1,7.201957047E-2,-1.471750027E-1,3.841454038E-1
2.158194346E1,-1.867015958E-2,2.351820302E-1,1.508453000E-1
2.160194346E1,-3.275727153E-2,2.206826895E-1,-1.319570392E-2
2.162194346E1,-8.465218753E-2,-1.214150941E-1,7.859447211E-2
2.164194346E1,-1.704963300E-1,-1.529198921E-1,1.535379428E-1
2.166194346E1,-3.432078776E-1,2.338506192E-1,-8.209490776E-2
2.168194346E1,-1.504903740E-1,3.923049009E-1,-1.628586969E-1
2.170194346E1,8.725127488E-2,2.070382118E-2,1.467902559E-1
2.172194346E1,-1.721274108E-2,-4.762241399E-1,9.984588504E-2
2.174194346E1,-3.304875523E-2,-2.689263117E-1,5.332163662E-2
2.176194346E1,-8.809999824E-3,1.993064386E-1,5.710390806E-3
2.178194346E1,-1.104544884E-1,3.149222642E-1,-8.225862980E-3
2.180194346E1,-2.127032867E-1,6.708218157E-2,1.342728290E-1
2.182194346E1,-1.052159679E-1,-2.771720552E-1,3.291713440E-1
2.184194346E1,1.276096344E-1,-2.547953457E-1,2.503307042E-1
2.186194346E1,1.366295493E-1,-5.028605461E-5,1.953680465E-1
2.188194346E1,1.745978594E-3,2.185478711E-1,2.001104307E-1
2.190194346E1,-6.225062728E-2,8.297666788E-2,2.927355891E-1
2.192194346E1,1.362886566E-1,-1.779582542E-1,2.990204689E-1
2.194194346E1,3.023133284E-1,-1.504430115E-2,3.456031895E-1
2.196194346E1,5.066542196E-1,2.353200245E-1,4.359485185E-1
2.198194346E1,5.069635373E-1,4.030187541E-1,5.288487884E-1
2.200194346E1,3.877955282E-1,2.120317340E-1,5.041273454E-1
2.202194346E1,4.198406088E-1,1.549395204E-1,4.490869197E-1
2.204194346E1,5.131890678E-1,1.144960839E-1,6.555611676E-1
2.206194346E1,1.457886279E-2,-3.366318065E-1,2.257273749E-1
2.208194346E1,-7.359767550E-1,-7.577418458E-1,-3.718414003E-1
2.210194346E1,-7.734603310E-1,-1.007414446E0,-7.268279091E-1
2.212194346E1,3.498599625E-1,3.021554536E-1,2.994803524E-1
2.214194346E1,8.049288762E-1,1.670625526E-1,1.313147518E0
2.216194346E1,7.720581686E-1,-2.958071315E-1,5.067018744E-1
2.218194346E1,2.803196114E-1,-3.659129083E-2,-3.796363235E-2
2.220194346E1,7.855114424E-1,5.376374459E-1,-2.462642580E-1
2.222194346E1,1.223688335E0,3.544120198E-1,5.245282808E-1
2.224194346E1,8.065795451E-1,9.526634574E-2,2.907729712E-1
2.226194346E1,-5.862009108E-2,-4.918502390E-2,-3.586255234E-1
2.228194346E1,-4.255381358E-1,7.927935648E-1,-6.562698501E-1
2.230194346E1,-1.607879055E-1,2.340371454E-1,5.724412429E-1
2.232194346E1,-2.559495860E-1,-1.031021994E-1,5.367483768E-1
2.234194346E1,5.570057631E-3,9.431436056E-1,-2.121153492E-1
2.236194346E1,3.506306255E-1,1.107793597E0,-4.946200651E-1
2.238194346E1,6.170332789E-2,3.936772424E-1,-6.065024436E-2
2.240194346E1,-1.264530551E-1,1.014810589E-1,-4.480598563E-1
2.242194346E1,-1.909636313E-1,2.418993115E-3,-6.595863909E-1
2.244194346E1,-2.172532976E-2,-3.543172950E-1,-2.833923233E-1
2.246194346E1,4.673270166E-1,-4.447456545E-1,2.095870131E-1
2.248194346E1,1.203023690E-1,-5.216502813E-1,-1.341380507E-2
2.250194346E1,-2.362234193E-1,-3.440633252E-1,-6.124949625E-1
2.252194346E1,-3.659748888E-1,-2.856864783E-1,-5.467362982E-1
2.254194346E1,2.810815036E-2,-2.551473480E-1,-8.350408673E-3
2.256194346E1,7.663770139E-2,5.602802038E-3,-2.030556732E-1
2.258194346E1,-6.789377511E-2,4.059841695E-1,-5.363764939E-1
2.260194346E1,-2.238366777E-1,2.731643736E-1,-6.469739467E-1
2.262194346E1,-2.812797242E-1,2.861130327E-2,-3.022378993E-1
2.264194346E1,5.709572196E-2,4.034841925E-2,-2.485932040E-1
2.266194346E1,-1.385480207E-1,1.754322571E-1,-5.349664378E-1
2.268194346E1,-1.981416732E-1,-4.582433671E-2,-9.039935732E-1
2.270194346E1,-5.072705162E-1,-2.039137521E-1,-7.428986889E-1
2.272194346E1,-6.254357278E-1,-3.365785968E-1,1.528739914E-1
2.274194346E1,1.267150104E-2,3.541132271E-2,1.117812216E-1
2.276194346E1,-1.528128880E-1,3.786630544E-1,-2.473837075E-1
2.278194346E1,-5.388168293E-1,2.225096521E-1,-5.061390799E-1
2.280194346E1,-5.164331031E-1,1.095779908E-1,-5.918086830E-1
