"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.135482342E1,3.465704797E-1,7.221536908E-1,-3.442068422E-1,-4.898004330E-1,1.394446136E2,1.084793833E2,2.795892874E1,-7.129711589E1
2.136479142E1,3.471424124E-1,7.222866852E-1,-3.432487812E-1,-4.898718298E-1,1.393747369E2,1.084213691E2,2.799168237E1,-7.121055280E1
2.137476042E1,3.479386085E-1,7.224132311E-1,-3.423708412E-1,-4.897346418E-1,1.392774341E2,1.083639412E2,2.799104139E1,-7.110970388E1
2.138472842E1,3.488021237E-1,7.224303216E-1,-3.418903882E-1,-4.894307525E-1,1.391718697E2,1.083146314E2,2.794702796E1,-7.103181231E1
2.139469742E1,3.495860182E-1,7.223628445E-1,-3.418025963E-1,-4.890323331E-1,1.390760075E2,1.082804368E2,2.787465017E1,-7.098331530E1
2.140466642E1,3.501158884E-1,7.222629986E-1,-3.419458535E-1,-4.887003002E-1,1.390111929E2,1.082623762E2,2.780727382E1,-7.096450865E1
2.141463442E1,3.502101709E-1,7.221380543E-1,-3.422373622E-1,-4.886133512E-1,1.389996587E2,1.082591481E2,2.777383145E1,-7.098627052E1
2.142460342E1,3.499643599E-1,7.220515268E-1,-3.424786529E-1,-4.887482317E-1,1.390297296E2,1.082658726E2,2.778092826E1,-7.102567047E1
2.143457142E1,3.496909902E-1,7.221585166E-1,-3.423391257E-1,-4.888837812E-1,1.390631683E2,1.082805088E2,2.781883182E1,-7.102386693E1
2.144454042E1,3.494804877E-1,7.224439140E-1,-3.418896085E-1,-4.889269607E-1,1.390889146E2,1.083038583E2,2.787065516E1,-7.097806714E1
2.145450942E1,3.494201387E-1,7.228615893E-1,-3.412220024E-1,-4.888191438E-1,1.390962954E2,1.083326583E2,2.791994872E1,-7.089202636E1
2.146447742E1,3.494247433E-1,7.232979988E-1,-3.406124536E-1,-4.885954599E-1,1.390957322E2,1.083681051E2,2.795405595E1,-7.079865808E1
2.147444642E1,3.493911048E-1,7.236652032E-1,-3.402617708E-1,-4.883200777E-1,1.390998462E2,1.084107153E2,2.796886059E1,-7.072614001E1
2.148441442E1,3.493166471E-1,7.239078848E-1,-3.401104636E-1,-4.881189792E-1,1.391089522E2,1.084458555E2,2.797549322E1,-7.068376030E1
2.149438342E1,3.491681743E-1,7.239730860E-1,-3.400818459E-1,-4.881484294E-1,1.391271092E2,1.084587214E2,2.799023897E1,-7.068229049E1
2.150435242E1,3.490415652E-1,7.239522865E-1,-3.399731702E-1,-4.883454237E-1,1.391425917E2,1.084494070E2,2.801794233E1,-7.069341778E1
2.151432042E1,3.490488882E-1,7.239981633E-1,-3.396218130E-1,-4.885166348E-1,1.391416962E2,1.084319633E2,2.805254230E1,-7.067712006E1
2.152428942E1,3.490217140E-1,7.240726579E-1,-3.392823834E-1,-4.886615672E-1,1.391450191E2,1.084213905E2,2.808748063E1,-7.065836167E1
2.153425742E1,3.489169370E-1,7.241855693E-1,-3.390415984E-1,-4.887361672E-1,1.391578311E2,1.084267042E2,2.811719840E1,-7.064033925E1
2.154422642E1,3.486126367E-1,7.242214152E-1,-3.391299172E-1,-4.888390055E-1,1.391950375E2,1.084458226E2,2.813855730E1,-7.065842466E1
2.155419542E1,3.481350497E-1,7.241637372E-1,-3.395368239E-1,-4.889822837E-1,1.392534224E2,1.084744385E2,2.815101601E1,-7.071340973E1
2.156416342E1,3.476589378E-1,7.241112222E-1,-3.399652045E-1,-4.891010746E-1,1.393116160E2,1.085056088E2,2.816051251E1,-7.076770469E1
2.157413242E1,3.471175194E-1,7.240706138E-1,-3.403891807E-1,-4.892509488E-1,1.393777785E2,1.085400151E2,2.817683260E1,-7.082455045E1
2.158410142E1,3.465779344E-1,7.241611030E-1,-3.405777879E-1,-4.893681381E-1,1.394437029E2,1.085813982E2,2.820900358E1,-7.085201903E1
2.159406942E1,3.459450995E-1,7.243730385E-1,-3.405609923E-1,-4.895140926E-1,1.395210024E2,1.086320863E2,2.826503519E1,-7.085967267E1
2.160403842E1,3.452127663E-1,7.246990022E-1,-3.403096285E-1,-4.897233833E-1,1.396104313E2,1.086887920E2,2.834930001E1,-7.084857229E1
2.161400642E1,3.444925294E-1,7.251809303E-1,-3.397192987E-1,-4.899268999E-1,1.396983581E2,1.087495507E2,2.845769654E1,-7.080031547E1
2.162397542E1,3.437583998E-1,7.257242032E-1,-3.390039824E-1,-4.901333510E-1,1.397879554E2,1.088132176E2,2.857654093E1,-7.073867512E1
2.163394442E1,3.431552520E-1,7.262744514E-1,-3.382274899E-1,-4.902776038E-1,1.398615478E2,1.088714462E2,2.868691179E1,-7.066440072E1
2.164391242E1,3.426750625E-1,7.266609591E-1,-3.376682645E-1,-4.904261820E-1,1.399201252E2,1.089127756E2,2.877204968E1,-7.061583101E1
2.165388142E1,3.422177850E-1,7.267684335E-1,-3.375671963E-1,-4.906557822E-1,1.399758975E2,1.089350034E2,2.882547630E1,-7.062726588E1
2.166384942E1,3.418280688E-1,7.267383196E-1,-3.377440656E-1,-4.908501899E-1,1.400234218E2,1.089503574E2,2.885132587E1,-7.066528117E1
2.167381842E1,3.412916396E-1,7.265747266E-1,-3.383268511E-1,-4.910644486E-1,1.400888254E2,1.089733955E2,2.885886872E1,-7.074761063E1
2.168378742E1,3.406532149E-1,7.264349466E-1,-3.390112527E-1,-4.912422082E-1,1.401666471E2,1.090105237E2,2.886453981E1,-7.083494212E1
2.169375542E1,3.398723919E-1,7.263409380E-1,-3.396846961E-1,-4.914569991E-1,1.402618006E2,1.090585083E2,2.888359996E1,-7.092383939E1
2.170372442E1,3.388906706E-1,7.262657059E-1,-3.403096918E-1,-4.918135140E-1,1.403813957E2,1.091108346E2,2.892858004E1,-7.102265833E1
2.171369242E1,3.377089836E-1,7.262393641E-1,-3.407621382E-1,-4.923518715E-1,1.405252914E2,1.091640323E2,2.901075257E1,-7.112309510E1
2.172366142E1,3.364469910E-1,7.263847708E-1,-3.408309218E-1,-4.929533387E-1,1.406788945E2,1.092230909E2,2.913076742E1,-7.118891792E1
2.173363042E1,3.350220746E-1,7.265925969E-1,-3.408114921E-1,-4.936304014E-1,1.408522394E2,1.092910951E2,2.927340723E1,-7.125259177E1
2.174359842E1,3.335407656E-1,7.268025514E-1,-3.408235672E-1,-4.943156407E-1,1.410323459E2,1.093633317E2,2.941834213E1,-7.132009509E1
2.175356742E1,3.322041468E-1,7.270401332E-1,-3.408147585E-1,-4.948720371E-1,1.411947741E2,1.094363982E2,2.954740571E1,-7.137109396E1
2.176353542E1,3.309714463E-1,7.272728259E-1,-3.409049949E-1,-4.952938322E-1,1.413445021E2,1.095138046E2,2.965444337E1,-7.141725668E1
2.177350442E1,3.298948262E-1,7.276007916E-1,-3.409146255E-1,-4.955237222E-1,1.414752160E2,1.096000637E2,2.974593877E1,-7.143233267E1
2.178347342E1,3.288164516E-1,7.279977307E-1,-3.408568000E-1,-4.956972882E-1,1.416060907E2,1.096946984E2,2.983964994E1,-7.143278452E1
2.179344142E1,3.275677195E-1,7.284461731E-1,-3.407088646E-1,-4.959666961E-1,1.417575754E2,1.097966245E2,2.995764263E1,-7.143318620E1
2.180341042E1,3.260696151E-1,7.289315573E-1,-3.404278926E-1,-4.964335515E-1,1.419392202E2,1.099019235E2,3.011424250E1,-7.144075118E1
2.181337842E1,3.242998478E-1,7.294672438E-1,-3.400162865E-1,-4.970876073E-1,1.421536762E2,1.100140986E2,3.031036414E1,-7.145413989E1
2.182334742E1,3.223802696E-1,7.301248189E-1,-3.394302767E-1,-4.977709342E-1,1.423861305E2,1.101411120E2,3.053193813E1,-7.144996564E1
2.183331642E1,3.203524003E-1,7.308479113E-1,-3.388537710E-1,-4.984111606E-1,1.426315242E2,1.102849782E2,3.075847984E1,-7.143957631E1
2.184328442E1,3.181744830E-1,7.315091321E-1,-3.385481853E-1,-4.990437216E-1,1.428948776E2,1.104413866E2,3.097575350E1,-7.145569559E1
2.185325342E1,3.160148785E-1,7.321424096E-1,-3.383853509E-1,-4.995971940E-1,1.431558161E2,1.106034561E2,3.117695803E1,-7.147748052E1
2.186322142E1,3.138157718E-1,7.326898339E-1,-3.384477072E-1,-5.001384122E-1,1.434213244E2,1.107672896E2,3.136393130E1,-7.152194937E1
2.187319042E1,3.115974673E-1,7.331992629E-1,-3.386469354E-1,-5.006436160E-1,1.436889446E2,1.109351428E2,3.154042442E1,-7.157662876E1
2.188315942E1,3.093979919E-1,7.337639042E-1,-3.387894339E-1,-5.010838819E-1,1.439540911E2,1.111101026E2,3.171625381E1,-7.161684329E1
2.189312742E1,3.070184546E-1,7.343182407E-1,-3.390024230E-1,-5.015911720E-1,1.442407195E2,1.112938204E2,3.190383067E1,-7.167101511E1
2.190309642E1,3.045627579E-1,7.349690723E-1,-3.390143927E-1,-5.021268268E-1,1.445362794E2,1.114850254E2,3.211315475E1,-7.170540247E1
2.191306542E1,3.019787768E-1,7.356935766E-1,-3.388308853E-1,-5.027498836E-1,1.448470162E2,1.116813845E2,3.235071021E1,-7.172749156E1
2.192303342E1,2.992000983E-1,7.364962844E-1,-3.385036782E-1,-5.034558644E-1,1.451808690E2,1.118896987E2,3.261736444E1,-7.174137266E1
2.193300242E1,2.964315982E-1,7.374970824E-1,-3.378309513E-1,-5.040799328E-1,1.455131957E2,1.121140645E2,3.290361488E1,-7.170547664E1
2.194297042E1,2.936222052E-1,7.385897184E-1,-3.370672293E-1,-5.046354810E-1,1.458501257E2,1.123537491E2,3.319541830E1,-7.164907934E1
2.195293942E1,2.908993291E-1,7.398683695E-1,-3.360967560E-1,-5.049865853E-1,1.461763896E2,1.126160282E2,3.348416915E1,-7.154267822E1
2.196290842E1,2.881369298E-1,7.412782658E-1,-3.351278842E-1,-5.051465853E-1,1.465071009E2,1.129088909E2,3.376465801E1,-7.140925030E1
2.197287642E1,2.852208315E-1,7.427137032E-1,-3.343399068E-1,-5.052151582E-1,1.468559016E2,1.132275464E2,3.403775183E1,-7.128051748E1
2.198284542E1,2.822641669E-1,7.441733750E-1,-3.335322467E-1,-5.052614144E-1,1.472092323E2,1.135545705E2,3.431316026E1,-7.114482141E1
2.199281342E1,2.790921319E-1,7.455660123E-1,-3.328476765E-1,-5.054219728E-1,1.475879444E2,1.138870883E2,3.460117004E1,-7.103394336E1
2.200278242E1,2.757565354E-1,7.469960338E-1,-3.320951235E-1,-5.056364265E-1,1.479857924E2,1.142317531E2,3.490811361E1,-7.091867729E1
2.201275142E1,2.722060638E-1,7.484862410E-1,-3.312789287E-1,-5.058918574E-1,1.484088345E2,1.145958531E2,3.523658177E1,-7.079667524E1
2.202271942E1,2.682503292E-1,7.499092871E-1,-3.307111263E-1,-5.062685660E-1,1.488796445E2,1.149816733E2,3.558318100E1,-7.071144715E1
2.203268842E1,2.640187540E-1,7.512141325E-1,-3.304067629E-1,-5.067571639E-1,1.493826897E2,1.153757911E2,3.593726794E1,-7.066604725E1
2.204265642E1,2.595673198E-1,7.523312347E-1,-3.304873055E-1,-5.073466824E-1,1.499112200E2,1.157700731E2,3.628613278E1,-7.067463838E1
2.205262542E1,2.550262603E-1,7.532984206E-1,-3.309028734E-1,-5.079433869E-1,1.504497176E2,1.161640509E2,3.661878520E1,-7.072151935E1
2.206259442E1,2.506134431E-1,7.541404936E-1,-3.314287186E-1,-5.085468876E-1,1.509723689E2,1.165394680E2,3.693514367E1,-7.078468859E1
2.207256242E1,2.463030322E-1,7.547674069E-1,-3.320213665E-1,-5.093357607E-1,1.514822961E2,1.168748666E2,3.725074398E1,-7.088368126E1
2.208253142E1,2.421856328E-1,7.552265125E-1,-3.322408251E-1,-5.104852633E-1,1.519688517E2,1.171467444E2,3.759934462E1,-7.099272865E1
2.209250042E1,2.378049842E-1,7.555831380E-1,-3.320870102E-1,-5.121143971E-1,1.524859502E2,1.173865086E2,3.802069882E1,-7.112031152E1
2.210246842E1,2.327357193E-1,7.560322338E-1,-3.318121495E-1,-5.139552977E-1,1.530836227E2,1.176703727E2,3.851243443E1,-7.125126955E1
2.211243742E1,2.269995649E-1,7.566026071E-1,-3.317404577E-1,-5.157245908E-1,1.537590246E2,1.180274241E2,3.903442876E1,-7.138477752E1
2.212240542E1,2.206999386E-1,7.569528685E-1,-3.323435581E-1,-5.175536165E-1,1.544997059E2,1.184128243E2,3.955591775E1,-7.159956882E1
2.213237529E1,2.142468873E-1,7.570588678E-1,-3.334042678E-1,-5.194244624E-1,1.552573048E2,1.187897802E2,4.006139845E1,-7.187622769E1
2.214234429E1,2.078728614E-1,7.570569923E-1,-3.348006140E-1,-5.211163949E-1,1.560045489E2,1.191692949E2,4.052936611E1,-7.217294449E1
2.215231229E1,2.019058370E-1,7.572441664E-1,-3.360680961E-1,-5.223729189E-1,1.567031413E2,1.195706903E2,4.095146409E1,-7.239998851E1
2.216228129E1,1.963785307E-1,7.576945476E-1,-3.368765570E-1,-5.233054601E-1,1.573494704E2,1.199866928E2,4.135333721E1,-7.253148685E1
2.217224929E1,1.911671256E-1,7.584423802E-1,-3.369031306E-1,-5.241341831E-1,1.579581917E2,1.204097506E2,4.177764425E1,-7.255540776E1
2.218221829E1,1.859869618E-1,7.595033429E-1,-3.361595337E-1,-5.249384924E-1,1.585626403E2,1.208596970E2,4.224811845E1,-7.247742621E1
2.219218729E1,1.807525866E-1,7.609199406E-1,-3.347830598E-1,-5.255945819E-1,1.591728022E2,1.213625171E2,4.275345213E1,-7.229218701E1
2.220215529E1,1.754289971E-1,7.625443433E-1,-3.331573926E-1,-5.260769315E-1,1.597927519E2,1.219144305E2,4.326888609E1,-7.204225469E1
2.221212429E1,1.700906668E-1,7.642674119E-1,-3.315476148E-1,-5.263465976E-1,1.604138187E2,1.225051175E2,4.376901835E1,-7.175630761E1
2.222209229E1,1.649345056E-1,7.661261300E-1,-3.299903309E-1,-5.262639055E-1,1.610131404E2,1.231349074E2,4.422800849E1,-7.142119122E1
2.223206129E1,1.599933777E-1,7.679620678E-1,-3.286908382E-1,-5.259265199E-1,1.615869763E2,1.237766295E2,4.463650141E1,-7.108003561E1
2.224203029E1,1.554295273E-1,7.697075374E-1,-3.274688325E-1,-5.255054940E-1,1.621165835E2,1.243918883E2,4.500548156E1,-7.074037487E1
2.225199829E1,1.512448510E-1,7.714022622E-1,-3.260587675E-1,-5.251182909E-1,1.626018512E2,1.249723459E2,4.535916652E1,-7.038576810E1
2.226196729E1,1.472705717E-1,7.730502461E-1,-3.244688620E-1,-5.248092281E-1,1.630624297E2,1.255290559E2,4.571194933E1,-7.002013515E1
2.227193529E1,1.434491802E-1,7.747190084E-1,-3.227266798E-1,-5.244810095E-1,1.635050301E2,1.260830774E2,4.605952189E1,-6.963026390E1
2.228190429E1,1.395936497E-1,7.763261310E-1,-3.212184338E-1,-5.240707731E-1,1.639513336E2,1.266479505E2,4.638734814E1,-6.925405292E1
2.229187329E1,1.356233112E-1,7.777986997E-1,-3.201514020E-1,-5.235825230E-1,1.644106710E2,1.272217491E2,4.668921283E1,-6.891906215E1
2.230184129E1,1.314792434E-1,7.789873252E-1,-3.196387278E-1,-5.231856050E-1,1.648898390E2,1.277770926E2,4.697517968E1,-6.866719360E1
2.231181029E1,1.271859758E-1,7.798414521E-1,-3.194535556E-1,-5.230873396E-1,1.653859786E2,1.282870720E2,4.727261311E1,-6.850153440E1
2.232177829E1,1.228665560E-1,7.805671576E-1,-3.191031256E-1,-5.232512487E-1,1.658848626E2,1.287673657E2,4.759965461E1,-6.835121208E1
2.233174729E1,1.186128221E-1,7.813496139E-1,-3.183001860E-1,-5.235540528E-1,1.663758973E2,1.292426404E2,4.795752257E1,-6.815814652E1
2.234171629E1,1.144301899E-1,7.822131185E-1,-3.170619959E-1,-5.239465453E-1,1.668584792E2,1.297206417E2,4.834089428E1,-6.791598177E1
2.235168429E1,1.105059601E-1,7.832046231E-1,-3.154265717E-1,-5.242947415E-1,1.673110345E2,1.302013325E2,4.872457063E1,-6.761334521E1
2.236165329E1,1.068168464E-1,7.842958261E-1,-3.137945404E-1,-5.244074421E-1,1.677362940E2,1.306983513E2,4.907293036E1,-6.727597027E1
2.237162229E1,1.033307963E-1,7.854573300E-1,-3.122782443E-1,-5.242725722E-1,1.681379898E2,1.312111168E2,4.938065585E1,-6.691743726E1
2.238159029E1,1.000011742E-1,7.866095406E-1,-3.109251619E-1,-5.239948877E-1,1.685215238E2,1.317243942E2,4.965614048E1,-6.656075767E1
2.239155929E1,9.673544670E-2,7.876973086E-1,-3.098135387E-1,-5.236323616E-1,1.688975726E2,1.322341906E2,4.990589792E1,-6.622448798E1
2.240152729E1,9.364258452E-2,7.887661105E-1,-3.087733124E-1,-5.232000614E-1,1.692536053E2,1.327342513E2,5.013316267E1,-6.589027368E1
2.241149629E1,9.065079048E-2,7.898046299E-1,-3.078763221E-1,-5.226884408E-1,1.695979046E2,1.332299121E2,5.033817994E1,-6.556529803E1
2.242146529E1,8.783135597E-2,7.908656558E-1,-3.070317624E-1,-5.220618225E-1,1.699222824E2,1.337235653E2,5.051828151E1,-6.523325882E1
2.243143329E1,8.521473210E-2,7.919903023E-1,-3.060872516E-1,-5.213447993E-1,1.702232542E2,1.342163072E2,5.068132859E1,-6.487666876E1
2.244140229E1,8.244720144E-2,7.930473452E-1,-3.052943007E-1,-5.206473954E-1,1.705415102E2,1.347168350E2,5.084627980E1,-6.453846737E1
2.245137029E1,7.939853023E-2,7.940158798E-1,-3.045790687E-1,-5.200638090E-1,1.708920118E2,1.352300434E2,5.103329974E1,-6.421748423E1
2.246133929E1,7.598358183E-2,7.947996426E-1,-3.040964030E-1,-5.196589464E-1,1.712845227E2,1.357459893E2,5.124563740E1,-6.394427415E1
2.247130829E1,7.223386101E-2,7.953471723E-1,-3.039383102E-1,-5.194482964E-1,1.717153941E2,1.362522493E2,5.147847115E1,-6.373679016E1
2.248127629E1,6.833862820E-2,7.957413718E-1,-3.039051406E-1,-5.193912507E-1,1.721628618E2,1.367449635E2,5.172671736E1,-6.356530481E1
2.249124529E1,6.440403023E-2,7.960224702E-1,-3.040131419E-1,-5.193998697E-1,1.726147302E2,1.372241608E2,5.197560885E1,-6.342273330E1
2.250121329E1,6.072600120E-2,7.963371596E-1,-3.039581614E-1,-5.193927047E-1,1.730370289E2,1.376870860E2,5.221421928E1,-6.326035183E1
2.251118229E1,5.724161586E-2,7.967141843E-1,-3.038111742E-1,-5.192964203E-1,1.734370066E2,1.381491471E2,5.243670583E1,-6.307483150E1
2.252115129E1,5.388617881E-2,7.971646919E-1,-3.035925585E-1,-5.190917973E-1,1.738221065E2,1.386202693E2,5.264434015E1,-6.286353611E1
2.253111929E1,5.059185469E-2,7.976169487E-1,-3.033217861E-1,-5.188869636E-1,1.742001245E2,1.390896329E2,5.284977448E1,-6.264417647E1
2.254108829E1,4.719776898E-2,7.979229770E-1,-3.031416926E-1,-5.188413607E-1,1.745895240E2,1.395405612E2,5.307052387E1,-6.245866541E1
2.255105629E1,4.373683837E-2,7.980914590E-1,-3.029696702E-1,-5.189861352E-1,1.749865282E2,1.399696008E2,5.331143800E1,-6.230015309E1
2.256102529E1,4.026315834E-2,7.982090487E-1,-3.027686298E-1,-5.192035918E-1,1.753849344E2,1.403923066E2,5.356056439E1,-6.214583182E1
2.257099429E1,3.686734461E-2,7.983429492E-1,-3.025867661E-1,-5.193559105E-1,1.757743559E2,1.408167800E2,5.379774990E1,-6.198528307E1
2.258096229E1,3.380857922E-2,7.985896980E-1,-3.022364204E-1,-5.193887008E-1,1.761250838E2,1.412330725E2,5.401009687E1,-6.179047958E1
2.259093129E1,3.114064156E-2,7.989518026E-1,-3.017494768E-1,-5.192816478E-1,1.764309683E2,1.416351364E2,5.419068159E1,-6.156604731E1
2.260089929E1,2.873013686E-2,7.993605428E-1,-3.013345833E-1,-5.190326442E-1,1.767073157E2,1.420240755E2,5.433832405E1,-6.134079681E1
2.261086829E1,2.651093670E-2,7.997878907E-1,-3.009370753E-1,-5.187228649E-1,1.769617145E2,1.423984567E2,5.446693710E1,-6.111616859E1
2.262083729E1,2.433297723E-2,8.001672756E-1,-3.005483338E-1,-5.184698363E-1,1.772113710E2,1.427585517E2,5.459712439E1,-6.090287386E1
2.263080529E1,2.214279517E-2,8.004709647E-1,-3.001386875E-1,-5.183365469E-1,1.774624152E2,1.431031437E2,5.473941250E1,-6.070348643E1
2.264077429E1,1.996386632E-2,8.007669620E-1,-2.996724169E-1,-5.182374807E-1,1.777121574E2,1.434465561E2,5.488604713E1,-6.049902466E1
2.265074329E1,1.779968887E-2,8.010725899E-1,-2.992932849E-1,-5.180630138E-1,1.779601982E2,1.437951322E2,5.502052923E1,-6.029648133E1
2.266071129E1,1.568800532E-2,8.013462704E-1,-2.990669774E-1,-5.178388347E-1,1.782022133E2,1.441338085E2,5.514018044E1,-6.011355166E1
2.267068029E1,1.381240734E-2,8.016390225E-1,-2.987921800E-1,-5.175976915E-1,1.784171644E2,1.444488274E2,5.524517520E1,-5.993049022E1
2.268064829E1,1.211117087E-2,8.019021031E-1,-2.985937526E-1,-5.173470653E-1,1.786121281E2,1.447364830E2,5.533491123E1,-5.976727434E1
2.269061729E1,1.068827219E-2,8.022266970E-1,-2.983789934E-1,-5.169991641E-1,1.787751909E2,1.450050505E2,5.539862609E1,-5.959935197E1
2.270058629E1,9.551002708E-3,8.026385139E-1,-2.982689479E-1,-5.164453335E-1,1.789055191E2,1.452609651E2,5.542058165E1,-5.943115972E1
2.271055429E1,8.491156982E-3,8.030399837E-1,-2.984063677E-1,-5.157600889E-1,1.790269734E2,1.455072600E2,5.541493083E1,-5.928929707E1
2.272052329E1,7.276716616E-3,8.032718967E-1,-2.987748787E-1,-5.152038981E-1,1.791661423E2,1.457330579E2,5.542150333E1,-5.920061302E1
2.273049129E1,5.831606547E-3,8.032460186E-1,-2.992497894E-1,-5.149867786E-1,1.793317433E2,1.459245938E2,5.547024652E1,-5.917257746E1
2.274046029E1,4.195803063E-3,8.030362116E-1,-2.997341410E-1,-5.150481865E-1,1.795191950E2,1.460949768E2,5.555701774E1,-5.918048373E1
2.275042929E1,2.564235337E-3,8.028004632E-1,-3.001838268E-1,-5.151645751E-1,1.797061600E2,1.462586693E2,5.565030709E1,-5.919125248E1
2.276039729E1,1.156741331E-3,8.026499568E-1,-3.005949693E-1,-5.151644486E-1,1.798674472E2,1.464146442E2,5.572031247E1,-5.918851468E1
2.277036629E1,1.421191732E-4,8.026289044E-1,-3.007738194E-1,-5.150940423E-1,1.799837143E2,1.465491155E2,5.576868480E1,-5.915441932E1
2.278033429E1,5.578556869E-4,-8.026827470E-1,3.008554368E-1,5.149621648E-1,1.799360744E2,1.466595032E2,5.579567655E1,-5.911010251E1
2.279030329E1,1.017530290E-3,-8.027663031E-1,3.008849185E-1,5.148139554E-1,1.798833996E2,1.467444062E2,5.580839383E1,-5.906684363E1
2.280027229E1,1.315360995E-3,-8.028377842E-1,3.008093071E-1,5.147461622E-1,1.798492707E2,1.468030748E2,5.582305507E1,-5.902649186E1
2.281024029E1,1.561856839E-3,-8.028513766E-1,3.007960519E-1,5.147320641E-1,1.798210243E2,1.468403080E2,5.583729730E1,-5.900854603E1
2.282020929E1,1.706736630E-3,-8.028331270E-1,3.008459116E-1,5.147308208E-1,1.798044223E2,1.468559332E2,5.584408764E1,-5.900936345E1
2.283017729E1,1.834125480E-3,-8.027322485E-1,3.010084088E-1,5.147927556E-1,1.797898246E2,1.468487375E2,5.585152052E1,-5.904125347E1
2.284014629E1,2.016810995E-3,-8.025084487E-1,3.013562889E-1,5.149375089E-1,1.797688903E2,1.468189400E2,5.586308609E1,-5.911638910E1
2.285011529E1,2.051835026E-3,-8.023209795E-1,3.015891081E-1,5.150931994E-1,1.797648769E2,1.467772207E2,5.587113470E1,-5.918084046E1
2.286008329E1,2.023406977E-3,-8.021409703E-1,3.017940682E-1,5.152533363E-1,1.797681345E2,1.467284782E2,5.587676649E1,-5.924450316E1
2.287005229E1,1.754151835E-3,-8.020644949E-1,3.016402533E-1,5.154636702E-1,1.797989889E2,1.466701037E2,5.588652533E1,-5.926542735E1
2.288002129E1,1.288344865E-3,-8.020218001E-1,3.012404904E-1,5.157651044E-1,1.798523665E2,1.465912110E2,5.590261467E1,-5.926790118E1
2.288998929E1,7.243146651E-4,-8.018518219E-1,3.008875949E-1,5.162361165E-1,1.799169996E2,1.464661986E2,5.592712049E1,-5.931144511E1
2.289995829E1,7.755020126E-5,8.015823349E-1,-3.007771701E-1,-5.167194355E-1,1.799911134E2,1.462851738E2,5.592856014E1,-5.941308866E1
2.290992629E1,1.175117357E-3,8.012898569E-1,-3.011618655E-1,-5.169474289E-1,1.798653414E2,1.460634525E2,5.586744614E1,-5.957708622E1
2.291989529E1,2.648170786E-3,8.011233347E-1,-3.017453043E-1,-5.168598267E-1,1.796965416E2,1.458273381E2,5.574481246E1,-5.974443140E1
2.292986429E1,4.393998618E-3,8.011482646E-1,-3.020909295E-1,-5.166074724E-1,1.794964832E2,1.456037644E2,5.559899473E1,-5.985647148E1
2.293983229E1,6.101051350E-3,8.012760538E-1,-3.021286931E-1,-5.163697431E-1,1.793008667E2,1.454102231E2,5.546932365E1,-5.991389864E1
2.294980129E1,7.756326678E-3,8.015160590E-1,-3.016531713E-1,-5.162529542E-1,1.791111815E2,1.452474942E2,5.537521215E1,-5.989787147E1
2.295976929E1,9.282126888E-3,8.018010139E-1,-3.009153907E-1,-5.162157807E-1,1.789363313E2,1.451110262E2,5.530748495E1,-5.984220427E1
