"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.438223294E2,4.876858521E-1,1.594035187E0,6.312523041E0
1.438422304E2,-8.831634521E-2,1.478774872E0,7.002588043E0
1.438621304E2,-8.334667969E-1,8.601113892E-1,5.901777191E0
1.438820304E2,2.978805542E-2,9.280700684E-3,5.320835266E0
1.439019314E2,1.377136230E0,-5.959107971E-1,4.894671478E0
1.439218314E2,1.441652069E0,-2.709365845E-1,4.579427032E0
1.439417324E2,6.475534058E-1,1.011296997E0,5.708828430E0
1.439616324E2,-1.850152588E-1,2.058668976E0,5.210364990E0
1.439815328E2,2.788700867E-1,7.710466003E-1,6.327192535E0
1.440014338E2,-5.689668274E-1,-2.115101624E-1,8.319699097E0
1.440213338E2,-1.468446350E0,1.516346741E-1,9.465865631E0
1.440412338E2,-2.248324585E-1,7.771838379E-1,9.936187592E0
1.440611348E2,2.526745605E-1,7.053332520E-1,9.814490662E0
1.440810348E2,-4.513114929E-1,6.924600220E-1,9.894723816E0
1.441009358E2,1.606159973E-1,9.533674622E-1,1.039543259E1
1.441208358E2,1.001267853E0,6.993457031E-1,9.794282684E0
1.441407358E2,1.058299255E-1,6.207591248E-1,9.323811035E0
1.441606368E2,-7.214996338E-1,1.248254242E0,9.420509949E0
1.441805368E2,-1.076261902E0,1.681303711E0,9.924661560E0
1.442004368E2,-6.153703308E-1,1.249601440E0,9.655521240E0
1.442203378E2,-1.059796143E-1,8.000862122E-1,1.001477417E1
1.442402378E2,-7.484436035E-2,1.262923737E0,1.042087967E1
1.442601378E2,2.679428101E-2,1.588197327E0,1.039079224E1
1.442800388E2,3.218307495E-2,1.197060699E0,1.013497421E1
1.442999388E2,8.831634521E-2,6.246510315E-1,9.834548950E0
1.443198398E2,1.212478638E-2,6.101312256E-1,9.865384827E0
1.443397398E2,-2.700384521E-1,1.020128632E0,9.753417664E0
1.443596398E2,-1.739382935E-1,1.091829529E0,9.492809601E0
1.443795408E2,4.842430115E-1,1.069076843E0,9.633516998E0
1.443994408E2,1.212478638E0,1.082249451E0,1.012090347E1
1.444193408E2,1.060694275E0,1.328337708E0,1.021326141E1
1.444392418E2,1.125359802E0,1.520837402E0,9.901459808E0
1.444591418E2,9.297166443E-1,1.563648376E0,9.787097626E0
1.444790428E2,8.412506104E-1,1.236877899E0,9.859546967E0
1.444989428E2,5.424719238E-1,7.699987793E-1,9.884095917E0
1.445188428E2,3.706292725E-1,9.431886292E-1,9.640402679E0
1.445387438E2,4.435276794E-1,1.514849854E0,9.667646027E0
1.445586438E2,4.608915710E-1,1.514849854E0,9.851463776E0
1.445785438E2,7.455995178E-1,8.129594421E-1,9.973759460E0
1.445984448E2,1.318308563E0,6.051914978E-1,9.701625366E0
1.446183448E2,1.296154633E0,1.130299530E0,1.005189697E1
1.446382458E2,6.792874146E-1,1.507215729E0,1.009964767E1
1.446581458E2,6.953041077E-1,1.170416107E0,9.835896149E0
1.446780458E2,4.736151123E-1,8.957373047E-1,9.625284119E0
1.446979468E2,5.777984619E-1,1.046473846E0,9.619146881E0
1.447178468E2,7.186555481E-1,1.078956299E0,9.589957581E0
1.447377468E2,6.349795532E-1,8.431965637E-1,9.494456177E0
1.447576478E2,5.406756592E-1,9.571096802E-1,9.322613525E0
1.447775478E2,6.643185425E-1,1.295855255E0,9.775870972E0
1.447974478E2,5.499563599E-1,1.294957123E0,9.771829376E0
1.448173488E2,4.387376404E-1,6.366261292E-1,9.445358276E0
1.448372488E2,4.707710266E-1,1.480421448E-1,9.135203247E0
1.448571498E2,8.129594421E-1,4.891827393E-1,9.281598816E0
1.448770498E2,1.189127197E0,9.518705750E-1,9.494905243E0
1.448969498E2,9.093589783E-1,6.147715759E-1,8.938063202E0
1.449168508E2,5.351371765E-1,3.685336304E-1,8.683292999E0
1.449367508E2,5.996530151E-1,9.220825195E-1,8.429271240E0
1.449566508E2,1.126257935E0,1.415306854E0,7.970325623E0
1.449765518E2,1.134041748E0,1.369801483E0,7.653584290E0
1.449964514E2,1.082099762E0,1.355281677E0,7.311994629E0
1.450163524E2,1.209784241E0,1.794169006E0,6.627019043E0
1.450362524E2,1.207089844E0,2.180964661E0,6.855294342E0
1.450561524E2,6.728507996E-1,2.183659058E0,6.627019043E0
1.450760534E2,5.090913391E-1,1.945953369E0,6.672075348E0
1.450959534E2,4.273612976E-1,1.917512512E0,7.082671509E0
1.451158534E2,8.637039185E-2,2.266736298E0,7.330855408E0
1.451357544E2,2.398013306E-1,2.446063385E0,6.866970062E0
1.451556544E2,5.227130127E-1,2.538720703E0,6.427633667E0
1.451755554E2,4.547543335E-1,2.328707428E0,6.725663910E0
1.451954554E2,5.403762817E-2,2.040556641E0,6.822512512E0
1.452153554E2,9.340576172E-2,2.030228119E0,7.423512726E0
1.452352564E2,-1.736389160E-1,1.722168732E0,7.739056549E0
1.452551564E2,2.639012146E-1,1.515897675E0,8.371341705E0
1.452750564E2,2.963836670E-1,1.626367950E0,8.553812256E0
1.452949574E2,1.032852173E-1,1.757046204E0,9.368268585E0
1.453148574E2,2.734812927E-1,2.249821472E0,7.795638885E0
1.453347584E2,6.276448059E-1,2.395767975E0,9.463470612E0
1.453546584E2,3.764671326E-1,2.577789459E0,9.833650818E0
1.453745584E2,-6.102809143E-1,2.534978485E0,1.041354492E1
1.453944594E2,-7.671546936E-1,2.738106079E0,8.716074829E0
1.454143594E2,5.025050354E-1,2.076032867E0,9.659263458E0
1.454342604E2,3.597019958E-1,1.990111542E0,9.102122040E0
1.454541604E2,2.595602417E-1,2.224823456E0,1.042417282E1
1.454740604E2,-2.143542480E-1,2.747835846E0,1.027253815E1
1.454939614E2,-6.360273743E-1,2.253414001E0,9.710307312E0
1.455138614E2,-6.851252747E-1,1.945803680E0,9.251062317E0
1.455337614E2,-8.821156311E-1,2.480192413E0,1.053494247E1
1.455536624E2,-6.167175293E-2,3.456462250E0,1.092697723E1
1.455735624E2,-6.457571411E-1,3.688629456E0,1.105062012E1
1.455934634E2,-6.098318481E-1,3.666026459E0,1.026565247E1
1.456133634E2,-3.570075989E-1,4.334985352E0,1.085228256E1
1.456332634E2,4.465214539E-1,4.232598267E0,1.099852844E1
1.456531644E2,-4.080514526E-1,2.778372345E0,1.067220703E1
1.456730644E2,-1.125210114E0,1.757345581E0,1.090901459E1
1.456929654E2,-1.544188843E0,2.831062775E0,1.130104935E1
1.457128654E2,-1.095122681E0,4.127067719E0,1.133457962E1
1.457327654E2,-1.330732727E0,4.477189636E0,1.102996307E1
1.457526664E2,-1.202150116E0,4.137994995E0,1.226190125E1
1.457725664E2,-8.737330627E-1,3.377875671E0,1.224498642E1
1.457924664E2,3.005749512E-1,2.068997498E0,1.173649384E1
1.458123674E2,-1.131646729E-1,2.687361603E0,1.118234619E1
1.458322674E2,-9.678872681E-1,4.217779083E0,1.212837891E1
1.458521684E2,-6.527925110E-1,4.707111511E0,1.266246826E1
1.458720684E2,-2.436932373E-1,3.562741241E0,1.191537186E1
1.458919684E2,6.809339905E-1,3.019820251E0,1.139131165E1
1.459118694E2,4.508624268E-1,3.688180389E0,1.138532410E1
1.459317694E2,6.574328613E-1,4.149371338E0,1.250514542E1
1.459516704E2,5.014572144E-2,4.407135315E0,1.143247604E1
1.459715704E2,-1.083746338E-1,4.367767181E0,1.220726486E1
1.459914703E2,-3.236270142E-1,3.907174988E0,1.252116211E1
1.460113713E2,-1.122665405E-1,3.234773254E0,1.293086014E1
1.460312713E2,3.894900513E-1,4.666845245E0,1.188154221E1
1.460511713E2,3.106040955E-1,4.917573853E0,1.147528702E1
1.460710723E2,-5.405259705E-1,3.385809174E0,1.193243637E1
1.460909723E2,-6.825805664E-1,2.989134064E0,1.265079254E1
1.461108733E2,-2.219883728E-1,4.413721619E0,1.191177933E1
1.461307733E2,-3.951782227E-2,5.391188965E0,1.147573608E1
1.461506733E2,-1.294807434E-1,5.010979614E0,1.172242310E1
1.461705743E2,2.544708252E-3,4.647086334E0,1.223001755E1
1.461904743E2,4.926255798E-1,4.550836487E0,1.113758926E1
1.462103743E2,2.767744446E-1,4.440515900E0,1.021415955E1
1.462302753E2,-9.683363342E-1,4.578828278E0,9.607770538E0
1.462501753E2,-1.096769257E0,4.189338226E0,9.993218994E0
1.462700763E2,-1.312470703E0,3.751349030E0,9.608069916E0
1.462899763E2,-7.568261719E-1,3.393143921E0,9.889933777E0
1.463098763E2,-8.671467590E-1,3.995940399E0,1.008258316E1
1.463297773E2,-2.722837830E-1,4.868925018E0,9.935289459E0
1.463496773E2,-3.311114502E-1,4.079915771E0,9.344168701E0
1.463695783E2,-1.877096558E-1,3.094963989E0,9.579778748E0
1.463894783E2,-5.447172546E-1,3.551364899E0,9.731563110E0
1.464093783E2,-1.143172760E0,4.621339874E0,9.060957642E0
1.464292793E2,-9.728269958E-1,4.043391724E0,9.742939453E0
1.464491793E2,-9.668394470E-1,3.146456909E0,9.178463287E0
1.464690793E2,-5.752537537E-1,2.794239349E0,9.446106720E0
1.464889803E2,1.091230774E-1,3.225941620E0,1.024289978E1
1.465088803E2,5.460644531E-1,3.952231293E0,1.065154999E1
1.465287813E2,3.116519165E-1,3.837869110E0,1.044018951E1
1.465486813E2,1.788780212E-1,3.130290527E0,1.009949799E1
1.465685813E2,-8.113128662E-2,2.828667755E0,1.052386551E1
1.465884823E2,1.805245972E-1,3.332070923E0,1.026176056E1
1.466083823E2,3.838018799E-1,4.137246552E0,9.591454468E0
1.466282823E2,4.986131287E-1,4.036805420E0,9.790241089E0
1.466481833E2,-2.806663513E-1,3.770509186E0,1.007644592E1
1.466680833E2,-1.963916016E-1,2.755170593E0,1.016176849E1
1.466879843E2,-2.127076721E-1,1.844314728E0,9.408385162E0
1.467078843E2,6.930587769E-1,1.638492737E0,9.779762878E0
1.467277843E2,3.294648743E-1,2.573149109E0,1.025277924E1
1.467476853E2,-2.037263489E-1,3.918401642E0,9.145232391E0
1.467675853E2,5.995033264E-1,3.817810822E0,8.142018585E0
1.467874863E2,6.128256226E-1,2.020648041E0,8.240513763E0
1.468073863E2,7.524851990E-1,4.520599365E-1,8.361462250E0
1.468272863E2,5.980064392E-1,9.187893677E-1,8.825946350E0
1.468471873E2,1.746717682E0,2.569257202E0,7.406148834E0
1.468670873E2,2.015708313E0,2.580483856E0,6.865024109E0
1.468869873E2,7.878117371E-1,7.646099854E-1,6.640790405E0
1.469068883E2,7.244934082E-2,-7.975415039E-1,6.191873932E0
1.469267883E2,-6.373745728E-1,4.775070190E-2,4.923112335E0
1.469466893E2,4.357438660E-1,2.090253296E0,5.693260803E0
1.469665893E2,1.094224548E0,3.629652100E0,5.231022034E0
1.469864899E2,8.607101440E-1,2.621648254E0,4.500990143E0
1.470063909E2,2.022294617E-1,3.728746033E-1,4.491410065E0
1.470262909E2,-6.728507996E-1,-6.701564026E-1,5.495522003E0
1.470461909E2,-1.766326904E-2,4.640350342E-2,7.968978424E0
1.470660919E2,9.243278503E-1,1.078656921E0,8.302634583E0
1.470859919E2,5.134323120E-1,7.788304138E-1,9.296417999E0
1.471058929E2,5.319937134E-1,6.791377258E-1,1.005803421E1
1.471257929E2,1.574575653E0,8.797206116E-1,1.031280441E1
1.471456929E2,2.295925598E0,4.917274475E-1,1.000699036E1
1.471655939E2,1.757644958E0,8.093669128E-1,9.748477936E0
1.471854939E2,1.377435608E0,2.264790344E0,9.256301422E0
1.472053939E2,1.170266418E0,2.728526001E0,8.955277405E0
1.472252949E2,7.379653931E-1,1.370998993E0,8.989556122E0
1.472451949E2,7.259902954E-2,8.247848511E-2,9.483229523E0
1.472650959E2,3.565585327E-1,-2.026785278E-1,9.587412872E0
1.472849959E2,9.580078125E-1,4.918771362E-1,9.586664429E0
1.473048959E2,1.419498138E0,1.170266418E0,9.854158173E0
1.473247969E2,2.162552948E0,7.267387390E-1,1.034633469E1
1.473446969E2,2.210902405E0,-6.586303711E-3,1.028196854E1
1.473645969E2,1.652114410E0,3.053649902E-1,9.759854279E0
1.473844979E2,1.855391693E0,1.644031219E0,9.538165283E0
1.474043979E2,1.957928467E0,2.154320068E0,9.512568512E0
1.474242989E2,1.743125153E0,1.297501831E0,9.696386261E0
1.474441989E2,1.311422882E0,7.250921631E-1,9.580527191E0
1.474640989E2,1.113983459E0,1.088835754E0,9.972711639E0
1.474839999E2,1.972448273E0,1.378184052E0,1.049662216E1
1.475038999E2,2.686313782E0,1.054706726E0,1.020562729E1
1.475237999E2,2.310146027E0,1.075214081E0,9.792336731E0
1.475437009E2,1.516346741E0,1.603315887E0,9.947563934E0
1.475636009E2,9.283694458E-1,1.687890015E0,9.496252441E0
1.475835019E2,7.244934082E-1,1.463806000E0,9.251361694E0
1.476034019E2,6.274951172E-1,1.200353851E0,9.325906677E0
1.476233019E2,7.810757446E-1,1.064436493E0,9.770931244E0
1.476432029E2,1.534608765E0,8.098159790E-1,9.776469727E0
1.476631029E2,1.660796356E0,8.307723999E-1,9.901160431E0
1.476830029E2,1.713935852E0,1.219663696E0,9.858050079E0
1.477029039E2,1.384321289E0,1.497485962E0,9.683662720E0
1.477228039E2,1.149160309E0,1.535057831E0,9.637708282E0
1.477427049E2,9.538165283E-1,1.455423431E0,9.343270569E0
1.477626049E2,8.111631775E-1,1.296753387E0,9.350156250E0
1.477825049E2,8.186476135E-1,1.024170227E0,9.051078186E0
1.478024059E2,1.419198761E0,7.837701416E-1,9.128467255E0
1.478223059E2,1.421144714E0,1.019679565E0,8.822653198E0
1.478422059E2,1.119372253E0,1.217717743E0,8.999884644E0
1.478621069E2,8.851094055E-1,1.069825287E0,8.572972412E0
1.478820069E2,8.752299500E-1,9.687854004E-1,8.311466217E0
1.479019079E2,8.399034119E-1,1.224154358E0,7.863298187E0
1.479218079E2,6.758445740E-1,1.379381561E0,7.384443970E0
1.479417079E2,9.413923645E-1,1.409918060E0,6.906637573E0
1.479616089E2,1.049467621E0,1.380429382E0,6.753206635E0
1.479815089E2,6.999444580E-1,1.447639618E0,6.861581268E0
1.480014083E2,4.023632813E-1,1.433419189E0,7.239245911E0
1.480213093E2,1.261875916E-1,9.689350891E-1,7.309300232E0
1.480412093E2,3.263214111E-2,2.787203979E-1,7.158713379E0
1.480611103E2,5.646258545E-1,2.333647156E-1,7.104376373E0
1.480810103E2,1.120270386E0,1.225052490E0,6.899153137E0
1.481009103E2,1.214873657E0,2.475402374E0,6.736890564E0
1.481208113E2,6.315367126E-1,2.521207123E0,7.601642303E0
1.481407113E2,-4.514611816E-1,1.701960754E0,8.075407104E0
1.481606113E2,-1.251397705E-1,2.242337036E-1,7.759713593E0
1.481805123E2,7.420069885E-1,-6.972500610E-1,7.582781525E0
1.482004123E2,1.489253082E0,9.041198730E-2,7.683222656E0
1.482203133E2,2.484234009E0,1.734143829E0,8.429271240E0
1.482402133E2,2.226020966E0,2.931354218E0,8.872499542E0
1.482601133E2,1.176403656E0,2.934647369E0,8.900491333E0
1.482800143E2,8.704399109E-1,2.258802795E0,8.985664215E0
1.482999143E2,1.526375885E0,2.166893921E0,8.565487976E0
1.483198143E2,2.296823730E0,2.691702576E0,9.147627411E0
1.483397153E2,2.038460999E0,2.593955841E0,9.787247314E0
1.483596153E2,1.302890625E0,1.477277985E0,9.260941772E0
1.483795163E2,-1.776805115E-1,1.200204163E0,9.101972351E0
1.483994163E2,-3.861968994E-1,3.008743286E0,8.959319000E0
1.484193163E2,-8.786727905E-2,5.002447357E0,8.926088104E0
1.484392173E2,7.788304138E-1,4.083657990E0,1.021176453E1
1.484591173E2,-5.583389282E-2,1.948198700E0,9.947414246E0
1.484790173E2,-9.458830261E-1,2.780917053E0,1.067250641E1
1.484989183E2,-7.646099854E-1,4.674629059E0,1.067490143E1
1.485188183E2,-3.746708679E-1,4.462071075E0,9.951455841E0
1.485387193E2,1.478924561E-1,2.617906036E0,9.598489838E0
1.485586193E2,-1.052012329E0,2.860102386E0,1.021116577E1
1.485785193E2,4.640350342E-2,4.039649506E0,1.121901993E1
1.485984203E2,5.216651917E-1,3.757486267E0,1.065873505E1
1.486183203E2,2.267784119E-1,2.151775360E0,1.038435562E1
1.486382203E2,-4.080514526E-1,2.348765717E0,1.157453064E1
1.486581213E2,-3.197351074E-1,5.872288513E0,1.317140991E1
1.486780213E2,-9.804611206E-2,6.933581543E0,1.169622757E1
1.486979223E2,-5.981561279E-1,4.573888550E0,1.083536774E1
1.487178223E2,-2.826123047E-1,2.336940308E0,1.306513092E1
1.487377223E2,6.466552734E-2,2.070644073E0,1.244601837E1
1.487576233E2,9.699829102E-2,3.745062103E0,1.177720917E1
1.487775233E2,1.454974365E-1,4.653073883E0,1.141765686E1
1.487974233E2,-3.472778320E-2,3.393293610E0,1.169203629E1
1.488173243E2,-5.129832458E-1,2.173031158E0,1.149384842E1
1.488372243E2,4.206253052E-2,3.601360931E0,1.158051819E1
1.488571253E2,9.201365662E-1,4.324956207E0,1.216595078E1
1.488770253E2,4.923262024E-1,3.576811981E0,1.103505249E1
1.488969253E2,-4.887336731E-1,2.991529083E0,1.101559296E1
1.489168263E2,-2.791694641E-1,4.150119781E0,1.175161240E1
1.489367263E2,1.483415222E-1,4.611310730E0,1.238329880E1
1.489566263E2,-4.540058899E-1,3.116219788E0,1.191162964E1
1.489765273E2,-5.831872559E-1,2.523602142E0,1.111304031E1
1.489964272E2,1.722917175E-1,4.352049866E0,1.202838684E1
1.490163272E2,5.049000549E-1,5.330864410E0,1.289089325E1
1.490362282E2,2.228865051E-1,3.634442139E0,1.188633224E1
1.490561282E2,-4.908293152E-1,3.238964539E0,1.172391998E1
1.490760292E2,-8.428971863E-1,4.714745636E0,1.258463013E1
1.490959292E2,1.178050232E-1,4.333488464E0,1.256696686E1
1.491158292E2,-6.442602539E-1,2.805765381E0,1.114761841E1
1.491357302E2,-5.252577209E-1,3.400628357E0,1.067624863E1
1.491556302E2,-1.484762421E0,3.836671600E0,1.091619965E1
1.491755302E2,-1.394051056E0,3.672313385E0,1.114492401E1
1.491954312E2,-1.583706665E0,4.286935272E0,1.008198441E1
1.492153312E2,-7.387138367E-1,3.851490784E0,1.049213150E1
1.492352322E2,2.414479065E-1,2.571203156E0,1.122440872E1
1.492551322E2,-2.260299683E-1,2.900668030E0,9.432185669E0
1.492750322E2,-4.336482239E-1,2.754871216E0,8.785680084E0
1.492949332E2,-1.306333466E0,2.909200287E0,9.101074219E0
1.493148332E2,-2.069296875E0,3.954776001E0,1.006027954E1
1.493347332E2,-1.915716248E0,3.746558990E0,9.980794830E0
1.493546342E2,-1.734293518E0,2.255659332E0,9.135502625E0
1.493745342E2,-9.542655945E-1,2.623743896E0,9.645043030E0
1.493944352E2,-3.287164307E-1,4.323609009E0,1.037986496E1
1.494143352E2,-1.016386414E-1,4.439168701E0,1.005084915E1
1.494342352E2,-8.033793640E-1,2.541265411E0,9.041947174E0
1.494541362E2,-1.335373077E0,1.677711182E0,9.214388580E0
1.494740362E2,-1.521286469E0,2.991229706E0,1.008183472E1
1.494939362E2,-6.152206421E-1,3.908971252E0,1.010009674E1
1.495138372E2,-3.451821899E-1,3.215613098E0,9.394763489E0
1.495337372E2,3.745211792E-1,2.179916840E0,1.039603134E1
1.495536382E2,5.900729370E-1,3.014431458E0,1.128039230E1
1.495735382E2,4.448748779E-1,4.001628571E0,1.117096985E1
1.495934382E2,-4.281097412E-2,3.146157532E0,1.008288254E1
1.496133392E2,-1.528920593E0,2.217339020E0,9.128317566E0
1.496332392E2,-2.025737457E0,2.875670013E0,8.856782227E0
1.496531392E2,-2.205513611E0,4.225712585E0,8.913963318E0
1.496730402E2,-1.801952820E0,3.646566925E0,9.044491882E0
1.496929402E2,-1.659000092E0,1.893861694E0,9.655221863E0
1.497128402E2,-1.443148956E0,1.790127411E0,1.013617172E1
1.497327412E2,-9.740245056E-1,3.065625000E0,9.496402130E0
1.497526412E2,-3.936813354E-1,3.035088501E0,8.853189697E0
1.497725422E2,1.519340515E-1,1.912273407E0,9.711504822E0
1.497924422E2,-6.243516541E-1,1.735491028E0,9.802365875E0
1.498123422E2,-9.431886292E-1,2.562072144E0,9.710457001E0
1.498322432E2,-7.839198303E-1,3.158432007E0,9.232949982E0
1.498521432E2,-3.453318787E-1,2.753973083E0,9.352551270E0
1.498720432E2,-6.586303711E-1,1.580712891E0,9.595945129E0
1.498919442E2,-4.857398987E-1,1.482367401E0,9.500294037E0
1.499118442E2,-1.128652954E-1,2.945874023E0,9.244625702E0
1.499317452E2,5.342390442E-1,3.712729340E0,9.717192993E0
1.499516452E2,-4.047583008E-1,2.277663574E0,8.869056702E0
1.499715452E2,-5.884263611E-1,8.018824768E-1,8.587941284E0
1.499914464E2,-4.613406372E-1,1.641486511E0,6.824608154E0
1.500113464E2,1.336720276E0,2.805166626E0,6.328090668E0
1.500312464E2,1.673070831E0,3.334016876E0,5.625900879E0
1.500511474E2,6.985972595E-1,3.072810059E0,5.353916473E0
1.500710474E2,-1.085243225E-1,2.899021454E0,4.495002594E0
1.500909484E2,1.372196503E0,2.492317200E0,4.455335083E0
1.501108484E2,2.539169769E0,1.437909851E0,4.531676331E0
1.501307484E2,2.325414276E0,8.231382751E-1,4.609065399E0
1.501506494E2,1.561552734E0,1.010398865E0,5.019511871E0
1.501705494E2,1.845512238E0,1.722767487E0,7.478149109E0
1.501904504E2,1.068927155E0,1.458117828E0,9.244625702E0
1.502103504E2,1.905537415E-1,-4.510121155E-1,1.136466705E1
1.502302504E2,-7.634124756E-3,-1.456471252E0,1.082952988E1
1.502501514E2,1.516047363E0,-3.502716064E-2,1.114312775E1
1.502700514E2,2.622995453E0,2.081421661E0,1.036354889E1
1.502899514E2,3.183579712E0,2.626288605E0,9.807754669E0
1.503098524E2,2.843936005E0,1.955533447E0,9.466165009E0
1.503297524E2,1.602567444E0,1.653461609E0,8.898395691E0
1.503496534E2,5.812413025E-1,1.936373291E0,8.745413818E0
1.503695534E2,-3.637435913E-2,2.190993805E0,8.791967010E0
1.503894534E2,1.902543640E-1,1.760938110E0,9.150621185E0
1.504093544E2,6.965016174E-1,9.601034546E-1,9.691745911E0
1.504292544E2,1.538800049E0,9.457333374E-1,9.859696655E0
1.504491554E2,2.229613495E0,2.012714539E0,1.000324814E1
1.504690554E2,2.750230865E0,2.675985260E0,9.926158447E0
1.504889554E2,2.330803070E0,2.321222992E0,9.858798523E0
1.505088564E2,1.510359192E0,1.860481110E0,9.777218170E0
1.505287564E2,1.536554718E0,1.990261230E0,9.459578705E0
1.505486564E2,1.779200134E0,2.620001678E0,9.356892242E0
1.505685574E2,1.789528656E0,2.742447052E0,9.241182861E0
1.505884574E2,1.485061798E0,2.279160461E0,9.273815002E0
1.506083584E2,1.376537476E0,1.898951111E0,9.397906952E0
1.506282584E2,1.422342224E0,1.630259857E0,9.536967773E0
1.506481584E2,1.646126862E0,1.523531799E0,9.452243958E0
1.506680594E2,1.857038269E0,1.651515656E0,9.359137573E0
1.506879594E2,2.192341003E0,1.826202393E0,9.590406647E0
1.507078604E2,2.523153076E0,1.979783020E0,9.582173767E0
1.507277604E2,2.267185364E0,1.904040527E0,9.604627075E0
1.507476604E2,1.933529205E0,1.789528656E0,9.572444000E0
1.507675614E2,1.792971497E0,1.853595428E0,9.346863098E0
1.507874614E2,1.895059204E0,1.907782745E0,9.351952515E0
1.508073614E2,2.189796295E0,2.043849792E0,9.314530334E0
1.508272624E2,2.050735474E0,2.205513611E0,9.261390839E0
1.508471624E2,1.753603363E0,2.188149719E0,9.284742279E0
1.508670634E2,1.719624023E0,2.118095398E0,9.204359436E0
1.508869634E2,1.987566833E0,2.095342712E0,9.209299164E0
1.509068634E2,2.127974854E0,2.315235443E0,9.251810760E0
1.509267644E2,2.284998322E0,2.628983002E0,9.393266602E0
1.509466644E2,2.368225250E0,2.501148834E0,9.296118622E0
1.509665644E2,2.424508209E0,2.156415710E0,9.211245117E0
1.509864654E2,2.411335602E0,2.128423920E0,8.923842773E0
1.510063660E2,2.326013031E0,2.168540497E0,9.153315582E0
1.510262670E2,2.480791168E0,2.414928131E0,9.311985626E0
1.510461670E2,2.384241943E0,2.372715912E0,9.333540802E0
1.510660670E2,2.368674316E0,2.089654541E0,9.260043640E0
1.510859680E2,2.433040466E0,2.102976837E0,9.054670715E0
1.511058680E2,2.477647705E0,2.208956451E0,8.968000946E0
1.511257690E2,2.747237091E0,2.331252136E0,9.169481964E0
