"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.345985077E2,2.692359649E-1,9.321011540E-2,9.264665480E-2,9.540652707E-1,1.487623852E2,1.322964420E1,-7.352270018E0,1.476282390E2
1.346084577E2,2.692452793E-1,9.373496243E-2,9.101473650E-2,9.541682354E-1,1.487612770E2,1.306619945E1,-7.461922490E0,1.476284622E2
1.346184077E2,2.693734901E-1,9.441071297E-2,8.927730684E-2,9.542296012E-1,1.487460215E2,1.289711704E1,-7.589868560E0,1.476127745E2
1.346283587E2,2.695868374E-1,9.514993560E-2,8.740513477E-2,9.542693036E-1,1.487206345E2,1.271594140E1,-7.728018659E0,1.475870040E2
1.346383087E2,2.697924719E-1,9.579337475E-2,8.545642880E-2,9.543232094E-1,1.486961638E2,1.252297091E1,-7.858361580E0,1.475646507E2
1.346482587E2,2.698503817E-1,9.612534670E-2,8.354932375E-2,9.544423164E-1,1.486892722E2,1.232277917E1,-7.955304301E0,1.475653536E2
1.346582087E2,2.696688341E-1,9.594233653E-2,8.170599774E-2,9.546716584E-1,1.487108770E2,1.211005814E1,-7.996912420E0,1.476032704E2
1.346681587E2,2.692897443E-1,9.516122437E-2,8.004356206E-2,9.549975589E-1,1.487559862E2,1.189539289E1,-7.969599328E0,1.476736586E2
1.346781097E2,2.688121573E-1,9.372880248E-2,7.867714872E-2,9.553872276E-1,1.488128090E2,1.169079903E1,-7.862478231E0,1.477643625E2
1.346880597E2,2.682515199E-1,9.165499907E-2,7.753345118E-2,9.558393790E-1,1.488795029E2,1.148891162E1,-7.678712110E0,1.478733772E2
1.346980097E2,2.675887185E-1,8.914036596E-2,7.642760678E-2,9.563519690E-1,1.489583364E2,1.127617220E1,-7.446293461E0,1.480004610E2
1.347079597E2,2.668573021E-1,8.646302824E-2,7.524728560E-2,9.568955791E-1,1.490453135E2,1.104996666E1,-7.198750851E0,1.481375081E2
1.347179097E2,2.661151383E-1,8.393823116E-2,7.397054232E-2,9.574265029E-1,1.491335500E2,1.081885696E1,-6.970599232E0,1.482727508E2
1.347278607E2,2.653610469E-1,8.184284494E-2,7.255023863E-2,9.579257745E-1,1.492231853E2,1.058658975E1,-6.793696617E0,1.484026425E2
1.347378107E2,2.645932788E-1,8.037739572E-2,7.099035545E-2,9.583790428E-1,1.493144265E2,1.035988297E1,-6.689970404E0,1.485248749E2
1.347477607E2,2.638697438E-1,7.973568888E-2,6.941602315E-2,9.587472798E-1,1.494003928E2,1.015900882E1,-6.676257550E0,1.486295911E2
1.347577107E2,2.632970735E-1,7.993158513E-2,6.784470664E-2,9.590008984E-1,1.494684217E2,9.986769731E0,-6.752590602E0,1.487044014E2
1.347676607E2,2.632389320E-1,8.066236604E-2,6.626935557E-2,9.590658678E-1,1.494753279E2,9.834983267E0,-6.882389346E0,1.487106609E2
1.347776107E2,2.637743023E-1,8.154482161E-2,6.464685403E-2,9.589547476E-1,1.494117313E2,9.687170141E0,-7.024354489E0,1.486446593E2
1.347875617E2,2.646817872E-1,8.221325351E-2,6.288155040E-2,9.587650236E-1,1.493039092E2,9.519413492E0,-7.143750843E0,1.485384459E2
1.347975117E2,2.655632042E-1,8.240401409E-2,6.104348024E-2,9.586237052E-1,1.491991577E2,9.327954468E0,-7.213505002E0,1.484425566E2
1.348074617E2,2.663408768E-1,8.199907244E-2,5.921332183E-2,9.585575557E-1,1.491067137E2,9.117181964E0,-7.218860261E0,1.483671477E2
1.348174117E2,2.665487872E-1,8.099306668E-2,5.744335702E-2,9.586928893E-1,1.490819954E2,8.889183783E0,-7.161816901E0,1.483671672E2
1.348273617E2,2.660674280E-1,7.959792170E-2,5.583979588E-2,9.590381984E-1,1.491392216E2,8.661970172E0,-7.062997812E0,1.484530333E2
1.348373127E2,2.650530166E-1,7.808712445E-2,5.458557020E-2,9.595153218E-1,1.492597938E2,8.466206921E0,-6.944938419E0,1.486011566E2
1.348472627E2,2.638602608E-1,7.672968641E-2,5.380339187E-2,9.599976503E-1,1.494015194E2,8.326965896E0,-6.830208647E0,1.487651438E2
1.348572127E2,2.631185816E-1,7.592867765E-2,5.338176270E-2,9.602884425E-1,1.494896229E2,8.249162818E0,-6.761423790E0,1.488659671E2
1.348671627E2,2.633016465E-1,7.574628848E-2,5.296530837E-2,9.602757352E-1,1.494678785E2,8.198328161E0,-6.752627612E0,1.488489130E2
1.348771127E2,2.645332195E-1,7.603400000E-2,5.233697657E-2,9.599488021E-1,1.493215630E2,8.146433818E0,-6.793294436E0,1.487024405E2
1.348870637E2,2.664188906E-1,7.668846153E-2,5.140788617E-2,9.594253172E-1,1.490974389E2,8.077817044E0,-6.878346296E0,1.484752910E2
1.348970137E2,2.684495047E-1,7.763375212E-2,5.012427229E-2,9.588511296E-1,1.488559517E2,7.980813195E0,-7.005622915E0,1.482293932E2
1.349069637E2,2.701764086E-1,7.876713224E-2,4.852090212E-2,9.583559252E-1,1.486504711E2,7.852888364E0,-7.166635841E0,1.480194157E2
1.349169137E2,2.713713982E-1,8.002662364E-2,4.673826297E-2,9.580025239E-1,1.485082213E2,7.705827984E0,-7.351987771E0,1.478727332E2
1.349268637E2,2.720021258E-1,8.127399913E-2,4.490541506E-2,9.578063303E-1,1.484331204E2,7.548848866E0,-7.542453170E0,1.477942519E2
1.349368137E2,2.722291919E-1,8.230081753E-2,4.314047890E-2,9.577352918E-1,1.484060802E2,7.389061429E0,-7.709852967E0,1.477666017E2
1.349467647E2,2.723427777E-1,8.309210222E-2,4.156785486E-2,9.577041453E-1,1.483925531E2,7.241894008E0,-7.846170007E0,1.477543335E2
1.349567147E2,2.726074177E-1,8.379627992E-2,4.030152251E-2,9.576216639E-1,1.483610350E2,7.127066020E0,-7.962056598E0,1.477230979E2
1.349666647E2,2.730985760E-1,8.455194920E-2,3.934723620E-2,9.574548677E-1,1.483025326E2,7.050525236E0,-8.072034954E0,1.476620056E2
1.349766140E2,2.737526951E-1,8.538661749E-2,3.855609507E-2,9.572261789E-1,1.482246065E2,6.996228123E0,-8.184371092E0,1.475793311E2
1.349865640E2,2.743315610E-1,8.629923373E-2,3.779416434E-2,9.570090173E-1,1.481556329E2,6.947299825E0,-8.304969466E0,1.475045545E2
1.349965150E2,2.745748748E-1,8.730704918E-2,3.698506075E-2,9.568795000E-1,1.481266378E2,6.893545797E0,-8.440039330E0,1.474692652E2
1.350064650E2,2.743192752E-1,8.838989128E-2,3.613314124E-2,9.568858431E-1,1.481570969E2,6.833170897E0,-8.588335014E0,1.474933113E2
1.350164150E2,2.735844871E-1,8.943541498E-2,3.532059478E-2,9.570293953E-1,1.482446468E2,6.771466939E0,-8.734633646E0,1.475751280E2
1.350263650E2,2.725039472E-1,9.027142933E-2,3.475064295E-2,9.572800637E-1,1.483733584E2,6.726268004E0,-8.852466426E0,1.476991744E2
1.350363150E2,2.712716788E-1,9.077414113E-2,3.456557087E-2,9.575891476E-1,1.485200937E2,6.711047249E0,-8.922325931E0,1.478424353E2
1.350462660E2,2.701677474E-1,9.090515461E-2,3.471777367E-2,9.578832694E-1,1.486515019E2,6.722013443E0,-8.939636531E0,1.479720768E2
1.350562160E2,2.693463264E-1,9.075727449E-2,3.498604627E-2,9.581188492E-1,1.487492536E2,6.739264363E0,-8.920611569E0,1.480702399E2
1.350661660E2,2.688897075E-1,9.045647507E-2,3.521582825E-2,9.582671218E-1,1.488035827E2,6.750612223E0,-8.883425576E0,1.481267893E2
1.350761160E2,2.686453190E-1,8.997578762E-2,3.538609361E-2,9.583746173E-1,1.488326573E2,6.751404441E0,-8.826819925E0,1.481605188E2
1.350860660E2,2.684397899E-1,8.928379169E-2,3.553438467E-2,9.584914695E-1,1.488571073E2,6.743181277E0,-8.747358509E0,1.481922811E2
1.350960170E2,2.680904768E-1,8.847299959E-2,3.571139353E-2,9.586576966E-1,1.488986587E2,6.732993424E0,-8.654910898E0,1.482424071E2
1.351059670E2,2.676703991E-1,8.764154237E-2,3.588306291E-2,9.588450394E-1,1.489486221E2,6.720994396E0,-8.560847325E0,1.483012495E2
1.351159170E2,2.672679389E-1,8.686942528E-2,3.608174052E-2,9.590201595E-1,1.489964845E2,6.714204897E0,-8.472347925E0,1.483570209E2
1.351258670E2,2.669909076E-1,8.614707044E-2,3.634133350E-2,9.591527114E-1,1.490294270E2,6.717005381E0,-8.386549138E0,1.483966876E2
1.351358170E2,2.669732903E-1,8.545214003E-2,3.662739733E-2,9.592089353E-1,1.490315219E2,6.725953914E0,-8.301137084E0,1.484047658E2
1.351457670E2,2.672600574E-1,8.486857213E-2,3.688611839E-2,9.591708345E-1,1.489974217E2,6.738122202E0,-8.226722535E0,1.483753050E2
1.351557180E2,2.677955753E-1,8.447281323E-2,3.706532679E-2,9.590495359E-1,1.489337345E2,6.749677558E0,-8.173744778E0,1.483145001E2
1.351656680E2,2.684621698E-1,8.434951789E-2,3.711873212E-2,9.588720134E-1,1.488544451E2,6.757246871E0,-8.153802558E0,1.482357645E2
1.351756180E2,2.691764114E-1,8.460241478E-2,3.700180095E-2,9.586540088E-1,1.487694712E2,6.758645644E0,-8.180314675E0,1.481481745E2
1.351855680E2,2.697904910E-1,8.525705281E-2,3.672397683E-2,9.584339179E-1,1.486963995E2,6.754609418E0,-8.256850234E0,1.480690267E2
1.351955180E2,2.702757276E-1,8.629009841E-2,3.632281786E-2,9.582200227E-1,1.486386502E2,6.748379940E0,-8.379869668E0,1.480017562E2
1.352054690E2,2.706128392E-1,8.762683049E-2,3.581300695E-2,9.580227544E-1,1.485985248E2,6.738990843E0,-8.540824904E0,1.479494077E2
1.352154190E2,2.708684599E-1,8.920825400E-2,3.524108475E-2,9.578257178E-1,1.485680964E2,6.730256918E0,-8.731283949E0,1.479043118E2
1.352253690E2,2.710980970E-1,9.091152669E-2,3.471581648E-2,9.576198516E-1,1.485407591E2,6.730699865E0,-8.933881426E0,1.478604068E2
1.352353190E2,2.713371750E-1,9.247668415E-2,3.427711783E-2,9.574180314E-1,1.485122959E2,6.736428016E0,-9.118470761E0,1.478162050E2
1.352452690E2,2.716183155E-1,9.370560196E-2,3.395250281E-2,9.572303725E-1,1.484788225E2,6.744158127E0,-9.262126276E0,1.477700241E2
1.352552200E2,2.719847191E-1,9.453485701E-2,3.381879720E-2,9.570495836E-1,1.484351932E2,6.760669776E0,-9.355095172E0,1.477168774E2
1.352651700E2,2.723872637E-1,9.486417141E-2,3.388425125E-2,9.569001731E-1,1.483872551E2,6.782959617E0,-9.386401565E0,1.476638765E2
1.352751200E2,2.727914520E-1,9.467052771E-2,3.405418735E-2,9.567981777E-1,1.483391155E2,6.799296967E0,-9.356784691E0,1.476163117E2
1.352850700E2,2.730536264E-1,9.403344385E-2,3.430232955E-2,9.567772518E-1,1.483078869E2,6.807973367E0,-9.276867065E0,1.475906796E2
1.352950200E2,2.732040275E-1,9.305503638E-2,3.461284646E-2,9.568187875E-1,1.482899710E2,6.810978317E0,-9.158193834E0,1.475821997E2
1.353049700E2,2.732334249E-1,9.185830822E-2,3.496474103E-2,9.569133018E-1,1.482864691E2,6.810085170E0,-9.015044453E0,1.475905797E2
1.353149210E2,2.732103916E-1,9.050853959E-2,3.537462440E-2,9.570334414E-1,1.482892129E2,6.810042936E0,-8.853583468E0,1.476065972E2
1.353248710E2,2.731001776E-1,8.899297580E-2,3.586410210E-2,9.571887525E-1,1.483023418E2,6.812554031E0,-8.671967121E0,1.476343814E2
1.353348210E2,2.729043634E-1,8.739866062E-2,3.637322022E-2,9.573722599E-1,1.483256665E2,6.813965860E0,-8.481686608E0,1.476731351E2
1.353447710E2,2.727343641E-1,8.599237834E-2,3.689964490E-2,9.575279293E-1,1.483459151E2,6.823947246E0,-8.311372432E0,1.477063318E2
1.353547210E2,2.726778030E-1,8.501307260E-2,3.736826780E-2,9.576132345E-1,1.483526519E2,6.842814662E0,-8.189080163E0,1.477212508E2
1.353646720E2,2.727975211E-1,8.460070257E-2,3.769655487E-2,9.576029296E-1,1.483383926E2,6.866517071E0,-8.132379930E0,1.477093994E2
1.353746220E2,2.729969811E-1,8.476931894E-2,3.785192133E-2,9.575249369E-1,1.483146344E2,6.891064248E0,-8.144525495E0,1.476823702E2
1.353845720E2,2.731186169E-1,8.543067148E-2,3.785952357E-2,9.574312023E-1,1.483001453E2,6.915011876E0,-8.216137418E0,1.476598914E2
1.353945220E2,2.731289850E-1,8.643640329E-2,3.774248967E-2,9.573426096E-1,1.482989103E2,6.935715283E0,-8.330409534E0,1.476474941E2
1.354044720E2,2.730668395E-1,8.757861449E-2,3.763493091E-2,9.572607815E-1,1.483063130E2,6.961438368E0,-8.459914894E0,1.476419910E2
1.354144230E2,2.729704918E-1,8.858050040E-2,3.765296713E-2,9.571952853E-1,1.483177897E2,6.996127437E0,-8.570218181E0,1.476412294E2
1.354243730E2,2.729348988E-1,8.928438175E-2,3.785071224E-2,9.571322547E-1,1.483220293E2,7.041345818E0,-8.641551618E0,1.476353668E2
1.354343230E2,2.728531339E-1,8.959825196E-2,3.821987385E-2,9.571116027E-1,1.483317685E2,7.092112074E0,-8.664841942E0,1.476384687E2
1.354442730E2,2.726708066E-1,8.951233824E-2,3.868949248E-2,9.571527380E-1,1.483534852E2,7.139717469E0,-8.641702671E0,1.476577877E2
1.354542230E2,2.723598472E-1,8.917949931E-2,3.919410089E-2,9.572517831E-1,1.483905202E2,7.181788421E0,-8.591269026E0,1.476953361E2
1.354641730E2,2.718921225E-1,8.874646942E-2,3.962430694E-2,9.574072839E-1,1.484462195E2,7.210885259E0,-8.533402074E0,1.477535056E2
1.354741240E2,2.713006126E-1,8.835497261E-2,3.998748107E-2,9.575962072E-1,1.485166489E2,7.232889695E0,-8.483206194E0,1.478265042E2
1.354840740E2,2.707213041E-1,8.801633586E-2,4.038155147E-2,9.577746991E-1,1.485856137E2,7.260258381E0,-8.437782209E0,1.478971315E2
1.354940240E2,2.701733530E-1,8.764277780E-2,4.080174501E-2,9.579458574E-1,1.486508348E2,7.289703843E0,-8.387487490E0,1.479642393E2
1.355039740E2,2.696993906E-1,8.722736793E-2,4.118018156E-2,9.581011054E-1,1.487072407E2,7.313830114E0,-8.333384072E0,1.480233076E2
1.355139240E2,2.692972043E-1,8.680614178E-2,4.150127733E-2,9.582386095E-1,1.487550986E2,7.332072846E0,-8.279933689E0,1.480742741E2
1.355238750E2,2.689231721E-1,8.646387513E-2,4.177823744E-2,9.583626266E-1,1.487996013E2,7.348311132E0,-8.236371696E0,1.481212270E2
1.355338250E2,2.686064806E-1,8.629329366E-2,4.202482021E-2,9.584561083E-1,1.488372777E2,7.367361899E0,-8.212240929E0,1.481594263E2
1.355437750E2,2.683277214E-1,8.638589951E-2,4.224727260E-2,9.585159568E-1,1.488704385E2,7.392740922E0,-8.217561391E0,1.481900056E2
1.355537250E2,2.680585927E-1,8.675420370E-2,4.245473651E-2,9.585488103E-1,1.489024512E2,7.425614483E0,-8.253644018E0,1.482161370E2
1.355636750E2,2.677789062E-1,8.733634650E-2,4.262438811E-2,9.585666805E-1,1.489357170E2,7.461224746E0,-8.314556809E0,1.482411363E2
1.355736260E2,2.674412889E-1,8.805953901E-2,4.275929490E-2,9.585887865E-1,1.489758696E2,7.497093743E0,-8.392560206E0,1.482715078E2
1.355835760E2,2.669098382E-1,8.883539400E-2,4.283783029E-2,9.586617638E-1,1.490390667E2,7.526688203E0,-8.479672344E0,1.483247683E2
1.355935260E2,2.662161643E-1,8.967097371E-2,4.287200348E-2,9.587752442E-1,1.491215400E2,7.551796259E0,-8.576058973E0,1.483969609E2
1.356034760E2,2.655182968E-1,9.051783824E-2,4.290617667E-2,9.588876920E-1,1.492044953E2,7.577132863E0,-8.673761889E0,1.484694580E2
1.356134260E2,2.649677325E-1,9.120090958E-2,4.297924087E-2,9.589720278E-1,1.492699291E2,7.602668618E0,-8.751080120E0,1.485260542E2
1.356233760E2,2.645813302E-1,9.161722825E-2,4.306058165E-2,9.590354167E-1,1.493158463E2,7.621832668E0,-8.797474771E0,1.485663192E2
1.356333270E2,2.642777043E-1,9.177130132E-2,4.313541865E-2,9.591009129E-1,1.493519234E2,7.632423096E0,-8.814528635E0,1.486000693E2
1.356432770E2,2.639170326E-1,9.171205339E-2,4.319915522E-2,9.592030558E-1,1.493947747E2,7.634272014E0,-8.808879000E0,1.486434842E2
1.356532270E2,2.634980086E-1,9.148081471E-2,4.326164846E-2,9.593375042E-1,1.494445534E2,7.629841225E0,-8.784775229E0,1.486960866E2
1.356631770E2,2.630772356E-1,9.108257177E-2,4.340768465E-2,9.594842385E-1,1.494945339E2,7.629285304E0,-8.739684325E0,1.487503616E2
1.356731270E2,2.627159317E-1,9.050499399E-2,4.365212321E-2,9.596268002E-1,1.495374457E2,7.634445326E0,-8.671309494E0,1.487990282E2
1.356830780E2,2.624626081E-1,8.982298159E-2,4.401089035E-2,9.597438209E-1,1.495675302E2,7.649978708E0,-8.587039350E0,1.488352106E2
1.356930280E2,2.624168577E-1,8.908099423E-2,4.450377930E-2,9.598027211E-1,1.495729632E2,7.680394818E0,-8.490375647E0,1.488463107E2
1.357029780E2,2.625546568E-1,8.820751396E-2,4.497220728E-2,9.598238999E-1,1.495565988E2,7.705448423E0,-8.378513737E0,1.488373547E2
1.357129280E2,2.627719660E-1,8.717165901E-2,4.525576206E-2,9.598457320E-1,1.495307908E2,7.705334480E0,-8.253831306E0,1.488223306E2
1.357228780E2,2.629440515E-1,8.597673000E-2,4.543258126E-2,9.598980362E-1,1.495103526E2,7.687792904E0,-8.115284741E0,1.488154386E2
1.357328280E2,2.630600397E-1,8.463015531E-2,4.563363621E-2,9.599764294E-1,1.494965763E2,7.667585479E0,-7.959734266E0,1.488168620E2
1.357427790E2,2.630804387E-1,8.318352401E-2,4.592447449E-2,9.600833981E-1,1.494941534E2,7.653390091E0,-7.791152354E0,1.488301723E2
1.357527290E2,2.630781207E-1,8.176532075E-2,4.633969866E-2,9.601859414E-1,1.494944287E2,7.653828218E0,-7.622053259E0,1.488448835E2
1.357626790E2,2.631506554E-1,8.046736377E-2,4.690117107E-2,9.602484451E-1,1.494858133E2,7.675036502E0,-7.461107893E0,1.488481560E2
1.357726290E2,2.633655622E-1,7.924195469E-2,4.751254272E-2,9.602612999E-1,1.494602863E2,7.705222552E0,-7.305488836E0,1.488332357E2
1.357825790E2,2.636996181E-1,7.799166711E-2,4.812967927E-2,9.602412380E-1,1.494206036E2,7.736100699E0,-7.145996646E0,1.488043980E2
1.357925300E2,2.641249009E-1,7.662708650E-2,4.876482437E-2,9.602021890E-1,1.493700785E2,7.765893079E0,-6.972617878E0,1.487659639E2
1.358024800E2,2.644678498E-1,7.509386581E-2,4.943651079E-2,9.601946447E-1,1.493293305E2,7.793637134E0,-6.780194413E0,1.487391484E2
1.358124300E2,2.645784010E-1,7.344763229E-2,5.012541025E-2,9.602557998E-1,1.493161943E2,7.818003317E0,-6.576680025E0,1.487412577E2
1.358223800E2,2.643310833E-1,7.179339154E-2,5.076312171E-2,9.604154520E-1,1.493455811E2,7.834096864E0,-6.376793838E0,1.487863632E2
1.358323300E2,2.638582378E-1,7.024195880E-2,5.129068105E-2,9.606321290E-1,1.494017597E2,7.839985906E0,-6.193491658E0,1.488576852E2
1.358422810E2,2.633548779E-1,6.877665249E-2,5.176047880E-2,9.608511661E-1,1.494615555E2,7.842269484E0,-6.021722290E0,1.489318752E2
1.358522310E2,2.630439396E-1,6.725690496E-2,5.232877176E-2,9.610130733E-1,1.494984886E2,7.855169193E0,-5.839376080E0,1.489831545E2
1.358621810E2,2.628957513E-1,6.547347358E-2,5.320703635E-2,9.611285556E-1,1.495160892E2,7.895259788E0,-5.617164497E0,1.490164164E2
1.358721310E2,2.627910796E-1,6.331900703E-2,5.452359195E-2,9.612277482E-1,1.495285208E2,7.972660070E0,-5.340324215E0,1.490465572E2
1.358820810E2,2.626274444E-1,6.078901205E-2,5.617221202E-2,9.613408915E-1,1.495479546E2,8.074940672E0,-5.012506928E0,1.490865316E2
1.358920310E2,2.623884296E-1,5.794055501E-2,5.781609106E-2,9.614845701E-1,1.495763391E2,8.166608915E0,-4.650494671E0,1.491392506E2
1.359019820E2,2.622396723E-1,5.505662133E-2,5.929157190E-2,9.616047518E-1,1.495940040E2,8.239283473E0,-4.289053605E0,1.491824933E2
1.359119320E2,2.622516420E-1,5.239277373E-2,6.067668412E-2,9.616639260E-1,1.495925827E2,8.309786998E0,-3.953299626E0,1.492047244E2
1.359218820E2,2.624163098E-1,4.996362826E-2,6.198579816E-2,9.616647268E-1,1.495730283E2,8.379923050E0,-3.644425914E0,1.492067013E2
1.359318320E2,2.625698929E-1,4.780966286E-2,6.318356747E-2,9.616543586E-1,1.495547894E2,8.446286293E0,-3.369359927E0,1.492075634E2
1.359417820E2,2.626701813E-1,4.603937668E-2,6.437908654E-2,9.616340649E-1,1.495428791E2,8.524175903E0,-3.137086343E0,1.492108485E2
1.359517330E2,2.629027055E-1,4.472294621E-2,6.568449561E-2,9.615443343E-1,1.495152632E2,8.628753701E0,-2.950255885E0,1.491935688E2
1.359616830E2,2.634864815E-1,4.391300956E-2,6.718786382E-2,9.613179636E-1,1.494459227E2,8.771956447E0,-2.809911003E0,1.491290306E2
1.359716330E2,2.644174421E-1,4.361673434E-2,6.879214541E-2,9.609623074E-1,1.493353200E2,8.943154279E0,-2.719613558E0,1.490178346E2
1.359815834E2,2.655294446E-1,4.388422853E-2,7.024840464E-2,9.605380572E-1,1.492031703E2,9.115937361E0,-2.693831166E0,1.488795381E2
1.359915334E2,2.666518995E-1,4.474935187E-2,7.133778872E-2,9.601068950E-1,1.490697359E2,9.266890661E0,-2.744578188E0,1.487342282E2
1.360014834E2,2.676961087E-1,4.606891833E-2,7.212560683E-2,9.596948884E-1,1.489455645E2,9.398770460E0,-2.855010905E0,1.485935615E2
1.360114344E2,2.685422699E-1,4.757965763E-2,7.275508450E-2,9.593372092E-1,1.488449164E2,9.518915248E0,-2.993016673E0,1.484742432E2
1.360213844E2,2.691400808E-1,4.904529584E-2,7.329561520E-2,9.590547410E-1,1.487737939E2,9.627314639E0,-3.131092157E0,1.483847731E2
1.360313344E2,2.695226899E-1,5.034433020E-2,7.367709159E-2,9.588507503E-1,1.487282678E2,9.712312175E0,-3.257880228E0,1.483229312E2
1.360412844E2,2.697632430E-1,5.132793492E-2,7.386561181E-2,9.587164072E-1,1.486996422E2,9.765508481E0,-3.357472146E0,1.482820628E2
1.360512344E2,2.699161940E-1,5.202027527E-2,7.393604512E-2,9.586306384E-1,1.486814401E2,9.796056324E0,-3.429675412E0,1.482553557E2
1.360611854E2,2.699554327E-1,5.254142303E-2,7.404432894E-2,9.585827174E-1,1.486767703E2,9.824922398E0,-3.483050405E0,1.482440475E2
1.360711354E2,2.699403230E-1,5.279850563E-2,7.436185539E-2,9.585483466E-1,1.486785685E2,9.868279056E0,-3.501422127E0,1.482417382E2
1.360810854E2,2.698551232E-1,5.265135123E-2,7.492263897E-2,9.585366930E-1,1.486887080E2,9.925319311E0,-3.468512122E0,1.482519117E2
1.360910354E2,2.697803125E-1,5.218015868E-2,7.571140802E-2,9.585216466E-1,1.486976108E2,9.997236504E0,-3.392788407E0,1.482641707E2
1.361009854E2,2.698164956E-1,5.147542254E-2,7.663461234E-2,9.584761912E-1,1.486933049E2,1.007693724E1,-3.286073716E0,1.482657825E2
1.361109364E2,2.699782341E-1,5.055647241E-2,7.765183839E-2,9.583976506E-1,1.486740567E2,1.016059239E1,-3.151584701E0,1.482549608E2
1.361208864E2,2.701757553E-1,4.955567047E-2,7.871949577E-2,9.583070981E-1,1.486505488E2,1.024730065E1,-3.006136028E0,1.482408968E2
1.361308364E2,2.704748083E-1,4.875496201E-2,7.979456968E-2,9.581749466E-1,1.486149547E2,1.034152465E1,-2.881285405E0,1.482124577E2
1.361407864E2,2.708790598E-1,4.847699564E-2,8.075272296E-2,9.579944949E-1,1.485668346E2,1.043983798E1,-2.816244340E0,1.481654830E2
1.361507364E2,2.715351176E-1,4.888124714E-2,8.175809388E-2,9.577029230E-1,1.484887285E2,1.056600943E1,-2.821641985E0,1.480800516E2
1.361606864E2,2.724232149E-1,4.983308498E-2,8.282627020E-2,9.573098826E-1,1.483829734E2,1.071754186E1,-2.882265684E0,1.479598894E2
1.361706374E2,2.734806372E-1,5.094309994E-2,8.397286072E-2,9.568498497E-1,1.482570190E2,1.088357180E1,-2.955474682E0,1.478170804E2
1.361805874E2,2.746285909E-1,5.182103197E-2,8.522037319E-2,9.563635172E-1,1.481202363E2,1.105369797E1,-2.998601817E0,1.476659697E2
1.361905374E2,2.758065532E-1,5.233460186E-2,8.659819582E-2,9.558726329E-1,1.479798295E2,1.122652162E1,-2.996888664E0,1.475155534E2
1.362004874E2,2.769274697E-1,5.251631668E-2,8.808493775E-2,9.554027166E-1,1.478461765E2,1.140030345E1,-2.955606250E0,1.473760177E2
1.362104374E2,2.778982170E-1,5.232556399E-2,8.959567705E-2,9.549906679E-1,1.477303926E2,1.156389564E1,-2.874238788E0,1.472593564E2
