"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.657127629E1,8.074758763E-1,-2.113739474E-1,-5.298713596E-1,1.501336493E-1,7.229990854E1,-5.510093738E1,-5.239608933E1,4.985718163E1
2.658128329E1,8.170848098E-1,-1.898415334E-1,-5.222939568E-1,1.534328625E-1,7.041194438E1,-5.090238696E1,-5.267992009E1,4.778818255E1
2.659129029E1,8.271694338E-1,-1.672211513E-1,-5.131049323E-1,1.566881375E-1,6.838188216E1,-4.633435184E1,-5.279207570E1,4.543381260E1
2.660129729E1,8.369045339E-1,-1.438293659E-1,-5.031142642E-1,1.605611589E-1,6.637064955E1,-4.164698433E1,-5.274322263E1,4.307772730E1
2.661130429E1,8.461880306E-1,-1.201276641E-1,-4.922271011E-1,1.650683640E-1,6.440110435E1,-3.693621215E1,-5.250202061E1,4.078247042E1
2.662131129E1,8.554840027E-1,-9.672166468E-2,-4.795547238E-1,1.697621953E-1,6.237350697E1,-3.220000990E1,-5.196768795E1,3.846311746E1
2.663131829E1,8.650799550E-1,-7.442511781E-2,-4.644687862E-1,1.742592219E-1,6.021632735E1,-2.753624458E1,-5.104743862E1,3.612465958E1
2.664132429E1,8.746825876E-1,-5.401556964E-2,-4.473918737E-1,1.784746865E-1,5.798513557E1,-2.317282172E1,-4.976228054E1,3.392868814E1
2.665133129E1,8.836462529E-1,-3.585668425E-2,-4.294863330E-1,1.828255478E-1,5.582922729E1,-1.932515059E1,-4.823791785E1,3.209735311E1
2.666133829E1,8.915193053E-1,-1.967162007E-2,-4.117699895E-1,1.877547692E-1,5.387042532E1,-1.603314287E1,-4.662003700E1,3.073070542E1
2.667134529E1,8.981659055E-1,-4.764785518E-3,-3.948023848E-1,1.934076310E-1,5.216395750E1,-1.318855280E1,-4.501995349E1,2.979021932E1
2.668135229E1,9.035386804E-1,9.824430388E-3,-3.789593844E-1,1.997775582E-1,5.074563714E1,-1.062366950E1,-4.353000310E1,2.918754378E1
2.669135929E1,9.074960798E-1,2.521279269E-2,-3.647927328E-1,2.067400700E-1,4.967682057E1,-8.162220733E0,-4.226193151E1,2.882662876E1
2.670136629E1,9.096754933E-1,4.255198509E-2,-3.533791344E-1,2.140164705E-1,4.907890887E1,-5.648162110E0,-4.138644059E1,2.861305940E1
2.671137329E1,9.098635525E-1,6.276426494E-2,-3.451905918E-1,2.214780643E-1,4.902699538E1,-2.938222372E0,-4.099206429E1,2.846016260E1
2.672137929E1,9.085609410E-1,8.593988970E-2,-3.386771757E-1,2.289740710E-1,4.938552871E1,8.085966576E-2,-4.090249441E1,2.825991541E1
2.673138629E1,9.063167477E-1,1.112829267E-1,-3.320852716E-1,2.364856930E-1,4.999757028E1,3.385823077E0,-4.088800250E1,2.798583540E1
2.674139329E1,9.030396827E-1,1.374318009E-1,-3.255993353E-1,2.441657550E-1,5.087891608E1,6.781698187E0,-4.093258093E1,2.772638339E1
2.675140042E1,8.989343057E-1,1.627921550E-1,-3.191733264E-1,2.520799427E-1,5.196332372E1,1.005297967E1,-4.098830596E1,2.756341498E1
2.676140742E1,8.943477593E-1,1.861380951E-1,-3.131162343E-1,2.597169938E-1,5.315045190E1,1.305185063E1,-4.105293807E1,2.748140075E1
2.677141442E1,8.897868591E-1,2.068244796E-1,-3.079152341E-1,2.658781255E-1,5.430704818E1,1.574283381E1,-4.114280708E1,2.733294727E1
2.678142142E1,8.861940089E-1,2.242853579E-1,-3.029487891E-1,2.694035408E-1,5.520236709E1,1.812302106E1,-4.113149265E1,2.696987743E1
2.679142842E1,8.845312946E-1,2.377924798E-1,-2.967804029E-1,2.701489710E-1,5.561220533E1,2.011574879E1,-4.080615311E1,2.641780928E1
2.680143542E1,8.850388691E-1,2.472599435E-1,-2.884833150E-1,2.689721046E-1,5.548739015E1,2.166026648E1,-4.006452856E1,2.582908585E1
2.681144142E1,8.869368471E-1,2.534083574E-1,-2.786859113E-1,2.673227930E-1,5.501835821E1,2.276178479E1,-3.903811739E1,2.538274084E1
2.682144842E1,8.891282303E-1,2.568566709E-1,-2.688748988E-1,2.667996663E-1,5.447219138E1,2.341438388E1,-3.796551468E1,2.525119132E1
2.683145542E1,8.909222109E-1,2.588305226E-1,-2.606296382E-1,2.670889201E-1,5.402127760E1,2.379573901E1,-3.706085975E1,2.529708689E1
2.684146242E1,8.922096286E-1,2.598510198E-1,-2.541125597E-1,2.680790339E-1,5.369553070E1,2.398931608E1,-3.635343659E1,2.546684811E1
2.685146942E1,8.931704503E-1,2.597678334E-1,-2.488910173E-1,2.698529526E-1,5.345122325E1,2.398229798E1,-3.578903437E1,2.577589136E1
2.686147642E1,8.939786793E-1,2.584150836E-1,-2.447039854E-1,2.722935712E-1,5.324491152E1,2.376440073E1,-3.532753845E1,2.621346508E1
2.687148342E1,8.946502683E-1,2.557646243E-1,-2.416766741E-1,2.752777999E-1,5.307291372E1,2.333652007E1,-3.497681031E1,2.675990547E1
2.688149042E1,8.954285941E-1,2.518152796E-1,-2.394199375E-1,2.783430138E-1,5.287293094E1,2.272453300E1,-3.467696628E1,2.735587313E1
2.689149742E1,8.967443766E-1,2.459353355E-1,-2.368858955E-1,2.815143534E-1,5.253324800E1,2.186502192E1,-3.428576873E1,2.803772522E1
2.690150342E1,8.988451652E-1,2.376186550E-1,-2.335917093E-1,2.846921204E-1,5.198663577E1,2.071292466E1,-3.372599831E1,2.880795282E1
2.691151042E1,9.013602994E-1,2.285435696E-1,-2.287926844E-1,2.880474521E-1,5.132509475E1,1.950911088E1,-3.296400653E1,2.962100842E1
2.692151742E1,9.041077050E-1,2.213906503E-1,-2.196970243E-1,2.920763326E-1,5.059325445E1,1.865910407E1,-3.177503865E1,3.045226437E1
2.693152442E1,9.064875478E-1,2.183269683E-1,-2.066897335E-1,2.964674652E-1,4.995123620E1,1.844707544E1,-3.027673669E1,3.118975894E1
2.694153142E1,9.073762141E-1,2.192178105E-1,-1.967148968E-1,2.998584742E-1,4.970950957E1,1.870622865E1,-2.923924608E1,3.165385979E1
2.695153842E1,9.069233673E-1,2.202961718E-1,-1.942713147E-1,3.020234103E-1,4.983282585E1,1.883383325E1,-2.904180158E1,3.191808024E1
2.696154542E1,9.063549117E-1,2.190458395E-1,-1.941324870E-1,3.047166571E-1,4.998722077E1,1.859253621E1,-2.903866286E1,3.231045782E1
2.697155242E1,9.058790527E-1,2.155423392E-1,-1.931245886E-1,3.092369277E-1,5.011612375E1,1.803585436E1,-2.889476162E1,3.301352006E1
2.698155942E1,9.053941111E-1,2.101658429E-1,-1.936457258E-1,3.139952226E-1,5.024716879E1,1.719797594E1,-2.885754444E1,3.379742460E1
2.699156542E1,9.030485757E-1,2.100669539E-1,-2.005169811E-1,3.164933295E-1,5.087654368E1,1.689365858E1,-2.967784347E1,3.412211482E1
2.700157242E1,8.996788298E-1,2.130372060E-1,-2.094726435E-1,3.182994273E-1,5.176823418E1,1.692538393E1,-3.083286265E1,3.426792726E1
2.701157942E1,8.969598945E-1,2.132815689E-1,-2.160777756E-1,3.213788868E-1,5.247741523E1,1.663681025E1,-3.164903118E1,3.467886962E1
2.702158642E1,8.952550545E-1,2.103023299E-1,-2.196548255E-1,3.256425463E-1,5.291758090E1,1.598563624E1,-3.202308840E1,3.536219330E1
2.703159342E1,8.941793615E-1,2.064763684E-1,-2.214630488E-1,3.297951278E-1,5.319356967E1,1.528502694E1,-3.215727820E1,3.606067034E1
2.704160042E1,8.932813386E-1,2.030684526E-1,-2.223846799E-1,3.337015927E-1,5.342296115E1,1.467473674E1,-3.219704959E1,3.671160914E1
2.705160742E1,8.922172571E-1,1.996451604E-1,-2.236261561E-1,3.377597021E-1,5.369359504E1,1.404435113E1,-3.227004831E1,3.738781013E1
2.706161442E1,8.913788509E-1,1.957517663E-1,-2.253441829E-1,3.410937074E-1,5.390594539E1,1.336503032E1,-3.236245930E1,3.798521287E1
2.707162142E1,8.910598204E-1,1.910379863E-1,-2.270378461E-1,3.434686613E-1,5.398654598E1,1.262149668E1,-3.240087760E1,3.847877240E1
2.708162742E1,8.908406778E-1,1.857298107E-1,-2.287841494E-1,3.457819121E-1,5.404184622E1,1.180427309E1,-3.241613009E1,3.898526699E1
2.709163442E1,8.906301754E-1,1.797174495E-1,-2.306144895E-1,3.482764366E-1,5.409491690E1,1.088940269E1,-3.240952510E1,3.954207002E1
2.710164142E1,8.902971310E-1,1.732990719E-1,-2.328956482E-1,3.508533792E-1,5.417878400E1,9.902602209E0,-3.243196685E1,4.013083609E1
2.711164842E1,8.897696421E-1,1.668018112E-1,-2.358657656E-1,3.533477772E-1,5.431137104E1,8.878976218E0,-3.252112250E1,4.072380239E1
2.712165542E1,8.891590397E-1,1.603903035E-1,-2.391324019E-1,3.556497327E-1,5.446447662E1,7.858081225E0,-3.263865377E1,4.129722673E1
2.713166242E1,8.887567269E-1,1.537938291E-1,-2.422624665E-1,3.574464318E-1,5.456513770E1,6.838808694E0,-3.272251125E1,4.180878200E1
2.714166942E1,8.887262758E-1,1.462455446E-1,-2.452790377E-1,3.586310322E-1,5.457274977E1,5.732627555E0,-3.274276277E1,4.226610675E1
2.715167642E1,8.889287914E-1,1.379054840E-1,-2.481534106E-1,3.594545394E-1,5.452210712E1,4.551675933E0,-3.270562461E1,4.269748369E1
2.716168342E1,8.892408888E-1,1.291341032E-1,-2.509019646E-1,3.600323306E-1,5.444397642E1,3.335315263E0,-3.262984068E1,4.310718433E1
2.717168942E1,8.894458700E-1,1.201855581E-1,-2.538728644E-1,3.605413170E-1,5.439260489E1,2.089905367E0,-3.256635973E1,4.352030956E1
2.718169642E1,8.891652563E-1,1.118001317E-1,-2.573480986E-1,3.614661874E-1,5.446291983E1,8.684916378E-1,-3.257981165E1,4.399194817E1
2.719170342E1,8.883867830E-1,1.037591874E-1,-2.611994776E-1,3.630121549E-1,5.465754884E1,-3.593172564E-1,-3.264443797E1,4.455698871E1
2.720171042E1,8.875498519E-1,9.497463567E-2,-2.648129060E-1,3.648413914E-1,5.486608206E1,-1.676785112E0,-3.264080773E1,4.518278352E1
2.721171742E1,8.867345422E-1,8.496365279E-2,-2.680480454E-1,3.669240568E-1,5.506852742E1,-3.129346903E0,-3.252892659E1,4.587199038E1
2.722172442E1,8.857292134E-1,7.374987261E-2,-2.711584618E-1,3.694830870E-1,5.531721490E1,-4.733892086E0,-3.233337341E1,4.666009236E1
2.723173142E1,8.845421264E-1,6.128120163E-2,-2.738653537E-1,3.725959479E-1,5.560954444E1,-6.478624093E0,-3.201607271E1,4.754512538E1
2.724173842E1,8.831719112E-1,4.742704784E-2,-2.759527185E-1,3.763086848E-1,5.594522234E1,-8.360173271E0,-3.154188957E1,4.852149251E1
2.725174542E1,8.815057620E-1,3.213166149E-2,-2.775278516E-1,3.806487987E-1,5.635092109E1,-1.038355808E1,-3.091370988E1,4.958945299E1
2.726175142E1,8.793374753E-1,1.591810604E-2,-2.790319672E-1,3.855559563E-1,5.687490709E1,-1.250709109E1,-3.019875540E1,5.073824184E1
2.727175842E1,8.766056008E-1,-7.880196266E-4,-2.809426525E-1,3.906829518E-1,5.752885752E1,-1.469802437E1,-2.946791370E1,5.192797868E1
2.728176542E1,8.735330745E-1,-1.789565724E-2,-2.829771441E-1,3.956561324E-1,5.825632391E1,-1.691359303E1,-2.869968900E1,5.309163371E1
2.729177242E1,8.701980787E-1,-3.512359251E-2,-2.848918859E-1,4.004475548E-1,5.903666864E1,-1.910499293E1,-2.788474078E1,5.420652359E1
2.730177942E1,8.665730915E-1,-5.224549683E-2,-2.869226897E-1,4.049651279E-1,5.987435991E1,-2.126254933E1,-2.706260224E1,5.526805001E1
2.731178642E1,8.626289894E-1,-6.953268002E-2,-2.890913979E-1,4.092217910E-1,6.077388063E1,-2.342015375E1,-2.622189285E1,5.628600772E1
2.732179342E1,8.584866917E-1,-8.684169529E-2,-2.918986520E-1,4.126187638E-1,6.170581802E1,-2.558535481E1,-2.543692372E1,5.720848517E1
2.733180042E1,8.541208261E-1,-1.037113929E-1,-2.959972644E-1,4.148579837E-1,6.267451450E1,-2.775797159E1,-2.480831746E1,5.803419789E1
2.734180742E1,8.492581546E-1,-1.201311096E-1,-3.012522810E-1,4.166248007E-1,6.373785273E1,-2.995476876E1,-2.430429722E1,5.885686041E1
2.735181342E1,8.437953329E-1,-1.370512201E-1,-3.063192120E-1,4.188017697E-1,6.491381085E1,-3.219793872E1,-2.371245759E1,5.972795360E1
2.736182042E1,8.375147360E-1,-1.552929873E-1,-3.099772424E-1,4.223354036E-1,6.624279011E1,-3.449451388E1,-2.283319188E1,6.069571263E1
2.737182742E1,8.310340469E-1,-1.749995682E-1,-3.103204231E-1,4.271520509E-1,6.758978680E1,-3.669032726E1,-2.148581240E1,6.160612974E1
2.738183442E1,8.233146409E-1,-1.957422924E-1,-3.099088327E-1,4.333526531E-1,6.916401623E1,-3.894001265E1,-1.991672887E1,6.262406755E1
2.739184142E1,8.120586717E-1,-2.170972945E-1,-3.130673650E-1,4.420615196E-1,7.140488073E1,-4.156688874E1,-1.845244322E1,6.418078279E1
2.740184842E1,7.990062247E-1,-2.396739836E-1,-3.138342980E-1,4.534902171E-1,7.392938336E1,-4.413434645E1,-1.650694126E1,6.588637697E1
2.741185542E1,7.857422638E-1,-2.623333463E-1,-3.102621471E-1,4.663985429E-1,7.642123841E1,-4.632937241E1,-1.405589669E1,6.742364430E1
2.742186242E1,7.717848713E-1,-2.819472186E-1,-3.069376946E-1,4.802531814E-1,7.897111920E1,-4.820540440E1,-1.171055248E1,6.903862958E1
2.743186942E1,7.576897534E-1,-2.975908025E-1,-3.063949051E-1,4.934247775E-1,8.147809444E1,-4.986610249E1,-9.824288315E0,7.072213475E1
2.744187542E1,7.453511582E-1,-3.131790512E-1,-3.054317815E-1,5.030726337E-1,8.362146075E1,-5.143380825E1,-8.059665131E0,7.192125045E1
2.745188242E1,7.342019470E-1,-3.246677411E-1,-3.096284627E-1,5.095768407E-1,8.552035077E1,-5.298157823E1,-7.109921894E0,7.307245153E1
2.746188942E1,7.237303833E-1,-3.278179859E-1,-3.197287235E-1,5.162588969E-1,8.727333417E1,-5.418590809E1,-7.141308164E0,7.465961586E1
2.747189642E1,7.152113778E-1,-3.264533081E-1,-3.274636866E-1,5.240882114E-1,8.867894996E1,-5.475968891E1,-7.251841265E0,7.622540860E1
2.748190342E1,7.106999159E-1,-3.270901881E-1,-3.290872264E-1,5.287903456E-1,8.941621804E1,-5.499125547E1,-6.998321198E0,7.694728890E1
2.749191042E1,7.093981684E-1,-3.334050136E-1,-3.246874694E-1,5.293141466E-1,8.962806054E1,-5.523893423E1,-6.183520481E0,7.669420571E1
2.750191742E1,7.091959899E-1,-3.451233018E-1,-3.164717108E-1,5.270451711E-1,8.966092708E1,-5.570077797E1,-4.881188581E0,7.581658665E1
2.751192442E1,7.097631495E-1,-3.597577175E-1,-3.068639811E-1,5.221545034E-1,8.956870442E1,-5.637105460E1,-3.434260370E0,7.452264285E1
2.752193142E1,7.099370053E-1,-3.751079001E-1,-2.979486108E-1,5.162461475E-1,8.954041973E1,-5.722185582E1,-2.048959764E0,7.316489668E1
2.753193742E1,7.087312472E-1,-3.899623039E-1,-2.905158033E-1,5.111066133E-1,8.973644069E1,-5.818989608E1,-7.546433501E-1,7.201500100E1
2.754194442E1,7.065990065E-1,-4.034627772E-1,-2.839771465E-1,5.072402616E-1,9.008225889E1,-5.912506054E1,4.577517408E-1,7.108658490E1
2.755195142E1,7.047336081E-1,-4.151152955E-1,-2.778206615E-1,5.038309819E-1,9.038394667E1,-5.992264249E1,1.530940872E0,7.024123558E1
2.756195842E1,7.034980205E-1,-4.241088324E-1,-2.732690232E-1,5.005460671E-1,9.058334244E1,-6.057352265E1,2.297235539E0,6.952268594E1
2.757196542E1,7.024524520E-1,-4.305435761E-1,-2.705909966E-1,4.979691982E-1,9.075180553E1,-6.109245636E1,2.787981726E0,6.902023841E1
2.758197242E1,7.008448764E-1,-4.348991158E-1,-2.687236805E-1,4.974604963E-1,9.101034417E1,-6.144178434E1,3.211564668E0,6.882556548E1
2.759197942E1,6.978713741E-1,-4.390407390E-1,-2.655175908E-1,4.997191881E-1,9.148705490E1,-6.166719451E1,3.910602610E0,6.887515082E1
2.760198642E1,6.923329937E-1,-4.443036792E-1,-2.603068284E-1,5.054795980E-1,9.236985911E1,-6.186639122E1,5.090829780E0,6.921505660E1
2.761199342E1,6.836887225E-1,-4.505349117E-1,-2.527695494E-1,5.154566369E-1,9.373486067E1,-6.199303376E1,6.824643393E0,6.992461758E1
2.762199942E1,6.719077827E-1,-4.555932711E-1,-2.436021673E-1,5.306907523E-1,9.557104062E1,-6.183716636E1,8.986508420E0,7.121588899E1
2.763200642E1,6.568648665E-1,-4.575490429E-1,-2.340475295E-1,5.517239158E-1,9.787758856E1,-6.123550155E1,1.138532739E1,7.330371258E1
2.764201342E1,6.387879646E-1,-4.548008366E-1,-2.249933117E-1,5.783460912E-1,1.005969993E2,-6.003326017E1,1.380501940E1,7.631269699E1
2.765202042E1,6.185670740E-1,-4.471955220E-1,-2.154658058E-1,6.090693864E-1,1.035768601E2,-5.812796795E1,1.615197518E1,8.009543750E1
2.766202742E1,5.969922494E-1,-4.367843654E-1,-2.037505414E-1,6.413310502E-1,1.066904285E2,-5.563105437E1,1.847988847E1,8.429016074E1
2.767203442E1,5.743963598E-1,-4.266757388E-1,-1.900452713E-1,6.722347580E-1,1.098852603E2,-5.291398847E1,2.081366453E1,8.853079432E1
2.768204142E1,5.502768880E-1,-4.177302072E-1,-1.780564633E-1,7.007088422E-1,1.132279786E2,-5.035979271E1,2.292051668E1,9.282497998E1
2.769204842E1,5.250799057E-1,-4.092446979E-1,-1.709032159E-1,7.263621906E-1,1.166527548E2,-4.818229103E1,2.452209128E1,9.717407249E1
2.770205542E1,4.993183715E-1,-4.008394572E-1,-1.702620569E-1,7.490124444E-1,1.200901719E2,-4.655647958E1,2.549533056E1,1.015041512E2
2.771206142E1,4.740671725E-1,-3.925793914E-1,-1.760376082E-1,7.682138847E-1,1.234027378E2,-4.558095252E1,2.586566082E1,1.056201198E2
2.772206842E1,4.507472370E-1,-3.838596615E-1,-1.875832842E-1,7.837673362E-1,1.264167280E2,-4.523196999E1,2.563318679E1,1.093654334E2
2.773207542E1,4.297890527E-1,-3.727931951E-1,-2.041406842E-1,7.966387203E-1,1.290916527E2,-4.531199122E1,2.473917326E1,1.128453796E2
2.774208242E1,4.110871473E-1,-3.577247959E-1,-2.244058320E-1,8.078876299E-1,1.314537080E2,-4.558840734E1,2.317259083E1,1.162134735E2
2.775208883E1,3.941395624E-1,-3.376473017E-1,-2.465354563E-1,8.184550250E-1,1.335753569E2,-4.583704125E1,2.099948191E1,1.196113375E2
2.776209583E1,3.792955898E-1,-3.132987275E-1,-2.682957082E-1,8.282488778E-1,1.354198866E2,-4.595529334E1,1.838809559E1,1.229371675E2
2.777210283E1,3.681972288E-1,-2.869339631E-1,-2.871799970E-1,8.364373361E-1,1.367910428E2,-4.589671792E1,1.557662174E1,1.258532598E2
2.778210983E1,3.624599469E-1,-2.597455430E-1,-3.022798580E-1,8.424854932E-1,1.374973063E2,-4.563561757E1,1.262300231E1,1.281140578E2
2.779211683E1,3.629484500E-1,-2.318482700E-1,-3.138585456E-1,8.461723941E-1,1.374372375E2,-4.516332821E1,9.470412469E0,1.296221191E2
2.780212283E1,3.699321195E-1,-2.039157254E-1,-3.219413155E-1,8.473030887E-1,1.365771380E2,-4.446573672E1,6.163382828E0,1.303065089E2
2.781212983E1,3.825856150E-1,-1.770486689E-1,-3.261738706E-1,8.461044323E-1,1.350121323E2,-4.349478804E1,2.867387496E0,1.301935819E2
2.782213683E1,3.994325322E-1,-1.522454013E-1,-3.264539100E-1,8.430319481E-1,1.329145838E2,-4.222558470E1,-2.347500188E-1,1.293870124E2
2.783214383E1,4.184464929E-1,-1.294182625E-1,-3.232586995E-1,8.388428043E-1,1.305269062E2,-4.065975314E1,-3.061611846E0,1.281110629E2
2.784215083E1,4.378064370E-1,-1.078302990E-1,-3.173103146E-1,8.342735380E-1,1.280719865E2,-3.882012034E1,-5.619468759E0,1.266026387E2
2.785215783E1,4.566685004E-1,-8.787604217E-2,-3.083445419E-1,8.298525865E-1,1.256553201E2,-3.669498335E1,-7.803388030E0,1.249434232E2
2.786216483E1,4.743661623E-1,-6.976753280E-2,-2.965465748E-1,8.259354268E-1,1.233638221E2,-3.432454709E1,-9.560930590E0,1.232181334E2
2.787217183E1,4.904213720E-1,-5.279006572E-2,-2.831004868E-1,8.225290763E-1,1.212634382E2,-3.181538430E1,-1.100147876E1,1.215344952E2
2.788217883E1,5.052537331E-1,-3.728616838E-2,-2.683452650E-1,8.193407094E-1,1.193036056E2,-2.922927985E1,-1.212614635E1,1.198521199E2
2.789218483E1,5.194571789E-1,-2.462856361E-2,-2.513042194E-1,8.163356812E-1,1.174083057E2,-2.654637406E1,-1.276032606E1,1.180824448E2
2.790219183E1,5.328159386E-1,-1.465365844E-2,-2.320275891E-1,8.136679754E-1,1.156081707E2,-2.379079364E1,-1.290937278E1,1.162942551E2
2.791219883E1,5.448280328E-1,-6.510170808E-3,-2.112336195E-1,8.114803116E-1,1.139741744E2,-2.101874858E1,-1.268590686E1,1.146078250E2
2.792220583E1,5.552374509E-1,2.053710561E-4,-1.897265779E-1,8.097624166E-1,1.125458573E2,-1.830721718E1,-1.218208703E1,1.130949178E2
2.793221283E1,5.641730148E-1,5.351058717E-3,-1.680927376E-1,8.083471149E-1,1.113102327E2,-1.572981648E1,-1.143860570E1,1.117602646E2
2.794221983E1,5.719485183E-1,8.777866187E-3,-1.467937486E-1,8.070002702E-1,1.102275721E2,-1.334073343E1,-1.049119467E1,1.105773305E2
2.795222683E1,5.788512343E-1,1.051713492E-2,-1.263390032E-1,8.055178918E-1,1.092604298E2,-1.118406903E1,-9.393059708E0,1.095191051E2
2.796223383E1,5.851558444E-1,9.907285824E-3,-1.066719508E-1,8.038131044E-1,1.083719991E2,-9.294095403E0,-8.092211006E0,1.085514928E2
2.797224083E1,5.910293765E-1,7.173527960E-3,-8.816693181E-2,8.017850507E-1,1.075398201E2,-7.689307440E0,-6.645256133E0,1.076561033E2
2.798224783E1,5.964878570E-1,3.048360381E-3,-7.139696684E-2,7.994343946E-1,1.067624582E2,-6.371153418E0,-5.166413130E0,1.068317455E2
2.799225383E1,6.015763514E-1,-1.974113603E-3,-5.675797814E-2,7.967939577E-1,1.060342418E2,-5.337459790E0,-3.735040370E0,1.060688368E2
2.800226083E1,6.062522071E-1,-7.526104787E-3,-4.436489490E-2,7.939984416E-1,1.053619926E2,-4.568246760E0,-2.398024213E0,1.053690674E2
2.801226783E1,6.106477124E-1,-1.315348746E-2,-3.337864054E-2,7.910893712E-1,1.047272969E2,-3.950176718E0,-1.143356596E0,1.047098102E2
2.802227483E1,6.157734488E-1,-1.996901626E-2,-1.867552133E-2,7.874487212E-1,1.039837160E2,-3.095864402E0,4.841191317E-1,1.039371347E2
2.803228183E1,6.216673800E-1,-2.722002449E-2,-3.434217413E-4,7.828081530E-1,1.031240042E2,-1.972046445E0,2.417976526E0,1.030486594E2
2.804228883E1,6.278547534E-1,-3.218946721E-2,1.846345300E-2,7.774453406E-1,1.022159462E2,-6.728687047E-1,4.199864356E0,1.021275385E2
2.805229583E1,6.337872279E-1,-3.305331799E-2,3.511691775E-2,7.720026125E-1,1.013398133E2,7.093285519E-1,5.482850074E0,1.012643615E2
2.806230283E1,6.395023406E-1,-3.025787977E-2,4.878536306E-2,7.666427977E-1,1.004905594E2,2.081296047E0,6.245608210E0,1.004465723E2
2.807230983E1,6.450326446E-1,-2.463312864E-2,6.014252286E-2,7.613862797E-1,9.966375382E1,3.451588696E0,6.609302572E0,9.965803207E1
2.808231583E1,6.504274991E-1,-1.694612299E-2,7.022903289E-2,7.561249463E-1,9.885231753E1,4.861146165E0,6.718104770E0,9.888049495E1
2.809232283E1,6.557948318E-1,-7.482925340E-3,7.921358459E-2,7.507346015E-1,9.804010836E1,6.306825426E0,6.611186792E0,9.808777545E1
2.810232983E1,6.612602955E-1,3.689008283E-3,8.661074109E-2,7.451307275E-1,9.720787789E1,7.744455043E0,6.260376552E0,9.724977031E1
2.811233683E1,6.668098764E-1,1.579232931E-2,9.245577141E-2,7.393017973E-1,9.635735115E1,9.123346537E0,5.736305552E0,9.636058059E1
2.812234383E1,6.719933671E-1,2.632355971E-2,9.722642851E-2,7.336750060E-1,9.555779824E1,1.030003193E1,5.281274289E0,9.550145171E1
2.813235083E1,6.765328356E-1,3.350908372E-2,1.019627728E-1,7.285492749E-1,9.485340579E1,1.122630839E1,5.113920466E0,9.474320733E1
2.814235783E1,6.804159999E-1,3.757548542E-2,1.067556281E-1,7.240340764E-1,9.424768139E1,1.192188393E1,5.213349477E0,9.410245385E1
2.815236483E1,6.838485223E-1,3.972588612E-2,1.109997051E-1,7.200361120E-1,9.370976579E1,1.242406586E1,5.428632982E0,9.354446707E1
2.816237183E1,6.872395997E-1,4.152843834E-2,1.149699435E-1,7.160719216E-1,9.317601095E1,1.287460816E1,5.655627250E0,9.299267650E1
2.817237783E1,6.907484954E-1,4.431822780E-2,1.183534451E-1,7.119654679E-1,9.262122399E1,1.335120690E1,5.762137492E0,9.240810760E1
2.818238483E1,6.940624890E-1,4.787310638E-2,1.214422691E-1,7.079810023E-1,9.209488660E1,1.386480870E1,5.784695520E0,9.184147625E1
2.819239183E1,6.969751164E-1,5.165879426E-2,1.245566631E-1,7.043029881E-1,9.163036367E1,1.440233642E1,5.788632074E0,9.133124922E1
2.820239883E1,6.995001934E-1,5.589693910E-2,1.275621180E-1,7.009300851E-1,9.122616363E1,1.497049127E1,5.744915116E0,9.087245550E1
