"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.901011021E1,4.414054881E-1,7.804378090E-1,-2.677350945E-1,-3.526981204E-1,1.276128175E2,1.123839098E2,1.831001565E1,-5.018879814E1
2.902007921E1,4.408207480E-1,7.807820012E-1,-2.673011295E-1,-3.529966834E-1,1.276874804E2,1.124353640E2,1.839481375E1,-5.016196150E1
2.903004921E1,4.401423655E-1,7.810518675E-1,-2.671002155E-1,-3.533979925E-1,1.277740701E2,1.124877167E2,1.847676642E1,-5.016687411E1
2.904001921E1,4.393564927E-1,7.812798819E-1,-2.670653179E-1,-3.538979411E-1,1.278743399E2,1.125435659E2,1.856092811E1,-5.019607583E1
2.904998921E1,4.384882782E-1,7.815414031E-1,-2.670363630E-1,-3.544186970E-1,1.279850659E2,1.126076542E2,1.865089919E1,-5.022645657E1
2.905995821E1,4.374581064E-1,7.818145990E-1,-2.670544862E-1,-3.550751105E-1,1.281163791E2,1.126798932E2,1.875702168E1,-5.027138423E1
2.906992821E1,4.363861725E-1,7.822036987E-1,-2.668295906E-1,-3.557055983E-1,1.282529379E2,1.127615569E2,1.887998967E1,-5.028820279E1
2.907989821E1,4.353106165E-1,7.827049722E-1,-2.663580727E-1,-3.562739591E-1,1.283898789E2,1.128511181E2,1.901512880E1,-5.027380220E1
2.908986821E1,4.341728439E-1,7.832166560E-1,-2.658745430E-1,-3.568982988E-1,1.285346553E2,1.129437040E2,1.915873253E1,-5.026212784E1
2.909983821E1,4.330125438E-1,7.837109332E-1,-2.653698977E-1,-3.575978496E-1,1.286822076E2,1.130329515E2,1.931064281E1,-5.025463549E1
2.910980721E1,4.317566388E-1,7.840810879E-1,-2.650733314E-1,-3.585236604E-1,1.288418148E2,1.131128465E2,1.947095135E1,-5.028761841E1
2.911977721E1,4.303719515E-1,7.843301336E-1,-2.650008810E-1,-3.596952533E-1,1.290176651E2,1.131854074E2,1.964198271E1,-5.036410128E1
2.912974721E1,4.287616469E-1,7.844810826E-1,-2.652283264E-1,-3.611187631E-1,1.292220064E2,1.132608646E2,1.982462139E1,-5.049106102E1
2.913971721E1,4.268078481E-1,7.845570733E-1,-2.658238193E-1,-3.628263400E-1,1.294697039E2,1.133497006E2,2.002344064E1,-5.067676199E1
2.914968721E1,4.245613657E-1,7.846489745E-1,-2.665303480E-1,-3.647396937E-1,1.297541951E2,1.134543839E2,2.024702095E1,-5.088841731E1
2.915965621E1,4.220764244E-1,7.847239116E-1,-2.672118625E-1,-3.669574239E-1,1.300684992E2,1.135608559E2,2.050890006E1,-5.112210319E1
2.916962621E1,4.194240310E-1,7.848223878E-1,-2.675836609E-1,-3.695082434E-1,1.304035410E2,1.136604137E2,2.082621530E1,-5.135229137E1
2.917959621E1,4.166640447E-1,7.850435323E-1,-2.674353462E-1,-3.722580303E-1,1.307516938E2,1.137592921E2,2.119948144E1,-5.154573867E1
2.918956621E1,4.137663105E-1,7.853753333E-1,-2.669457473E-1,-3.751308134E-1,1.311167016E2,1.138656776E2,2.161270163E1,-5.171348498E1
2.919953621E1,4.107396281E-1,7.858724343E-1,-2.662084935E-1,-3.779291442E-1,1.314973889E2,1.139948047E2,2.204430468E1,-5.184668915E1
2.920950521E1,4.074728496E-1,7.864836901E-1,-2.655702638E-1,-3.806333466E-1,1.319076366E2,1.141580959E2,2.247612951E1,-5.197747414E1
2.921947521E1,4.040459137E-1,7.870992237E-1,-2.651518088E-1,-3.832964973E-1,1.323372940E2,1.143395367E2,2.289961382E1,-5.212486736E1
2.922944521E1,4.006071655E-1,7.876133521E-1,-2.648871056E-1,-3.860232167E-1,1.327677184E2,1.145123112E2,2.331854360E1,-5.229484944E1
2.923941521E1,3.971530637E-1,7.879692822E-1,-2.647918115E-1,-3.889206429E-1,1.331993541E2,1.146664557E2,2.374014706E1,-5.249972006E1
2.924938521E1,3.936892116E-1,7.883754725E-1,-2.645760407E-1,-3.917555797E-1,1.336315028E2,1.148262685E2,2.416586285E1,-5.268641579E1
2.925935421E1,3.901252944E-1,7.890194552E-1,-2.641390833E-1,-3.943108386E-1,1.340754084E2,1.150247495E2,2.459132805E1,-5.282075484E1
2.926932421E1,3.864815603E-1,7.899704989E-1,-2.634091420E-1,-3.964772413E-1,1.345285036E2,1.152716831E2,2.501181201E1,-5.288388073E1
2.927929421E1,3.827902748E-1,7.910841661E-1,-2.625175887E-1,-3.984242373E-1,1.349867477E2,1.155462397E2,2.542922546E1,-5.290649868E1
2.928926421E1,3.791758744E-1,7.922374725E-1,-2.614100538E-1,-4.003124715E-1,1.354347125E2,1.158194859E2,2.585176356E1,-5.290100598E1
2.929923421E1,3.755299639E-1,7.933572932E-1,-2.602640177E-1,-4.022736881E-1,1.358858568E2,1.160894775E2,2.628392504E1,-5.289725222E1
2.930920321E1,3.718479335E-1,7.945616815E-1,-2.589760100E-1,-4.041437412E-1,1.363407413E2,1.163742274E2,2.672026018E1,-5.286736650E1
2.931917321E1,3.680436892E-1,7.957883023E-1,-2.578212075E-1,-4.059471060E-1,1.368099660E2,1.166776424E2,2.714970310E1,-5.284141087E1
2.932914321E1,3.642015337E-1,7.969549271E-1,-2.568493011E-1,-4.077358670E-1,1.372830960E2,1.169835211E2,2.756821873E1,-5.283191531E1
2.933911321E1,3.604944207E-1,7.980429690E-1,-2.558548252E-1,-4.095235282E-1,1.377388736E2,1.172730320E2,2.798019097E1,-5.282197801E1
2.934908321E1,3.570467400E-1,7.989698625E-1,-2.547608616E-1,-4.114141358E-1,1.381621268E2,1.175222074E2,2.839138377E1,-5.281695084E1
2.935905221E1,3.538774472E-1,7.998203438E-1,-2.534084957E-1,-4.133306557E-1,1.385506772E2,1.177393044E2,2.880495336E1,-5.279222000E1
2.936902221E1,3.507495794E-1,8.007809758E-1,-2.517725025E-1,-4.151326679E-1,1.389336608E2,1.179678502E2,2.922513067E1,-5.272475337E1
2.937899221E1,3.473709431E-1,8.018505575E-1,-2.501853576E-1,-4.168650483E-1,1.393468114E2,1.182329694E2,2.965080694E1,-5.264831465E1
2.938896221E1,3.437426105E-1,8.029949919E-1,-2.487393203E-1,-4.185317823E-1,1.397898821E2,1.185324742E2,3.007632736E1,-5.257316616E1
2.939893221E1,3.398952223E-1,8.041246118E-1,-2.476236089E-1,-4.201635950E-1,1.402590188E2,1.188557177E2,3.049050796E1,-5.252409903E1
2.940890121E1,3.360073441E-1,8.052071325E-1,-2.467820838E-1,-4.217097943E-1,1.407323887E2,1.191870119E2,3.088297642E1,-5.249417479E1
2.941887121E1,3.321776997E-1,8.061923151E-1,-2.462029440E-1,-4.231971697E-1,1.411979872E2,1.195115818E2,3.125114595E1,-5.248770399E1
2.942884121E1,3.284858359E-1,8.071793943E-1,-2.456171028E-1,-4.245358906E-1,1.416462047E2,1.198347156E2,3.160025976E1,-5.246726529E1
2.943881121E1,3.247795685E-1,8.082724096E-1,-2.449363680E-1,-4.256995229E-1,1.420955585E2,1.201798386E2,3.194207974E1,-5.241592055E1
2.944878121E1,3.209680236E-1,8.094583165E-1,-2.441420895E-1,-4.267920904E-1,1.425570461E2,1.205479973E2,3.229083983E1,-5.233994457E1
2.945875021E1,3.170871365E-1,8.106260371E-1,-2.432103070E-1,-4.280070207E-1,1.430262832E2,1.209153120E2,3.266114655E1,-5.225810468E1
2.946872021E1,3.131097858E-1,8.117209279E-1,-2.421706286E-1,-4.294472154E-1,1.435065181E2,1.212736486E2,3.306093025E1,-5.218398519E1
2.947869021E1,3.089483588E-1,8.126943516E-1,-2.412512372E-1,-4.311342010E-1,1.440082697E2,1.216257517E2,3.348319030E1,-5.214359492E1
2.948866021E1,3.045206637E-1,8.135084390E-1,-2.407205452E-1,-4.330414302E-1,1.445413436E2,1.219772570E2,3.391462502E1,-5.216291283E1
2.949863021E1,2.997931992E-1,8.141976243E-1,-2.407376568E-1,-4.350305296E-1,1.451096348E2,1.223420037E2,3.433694591E1,-5.224485829E1
2.950859921E1,2.947878448E-1,8.148305224E-1,-2.413785207E-1,-4.369069021E-1,1.457103679E2,1.227353478E2,3.472925626E1,-5.237819283E1
2.951856921E1,2.897966411E-1,8.154543590E-1,-2.424290098E-1,-4.384977823E-1,1.463084368E2,1.231452915E2,3.507439920E1,-5.252811101E1
2.952853921E1,2.850000295E-1,8.159835338E-1,-2.437629786E-1,-4.399153125E-1,1.468822993E2,1.235406863E2,3.537900118E1,-5.269808834E1
2.953850921E1,2.805956417E-1,8.164144853E-1,-2.449218905E-1,-4.413010587E-1,1.474084847E2,1.238944701E2,3.567036660E1,-5.285612110E1
2.954847921E1,2.764656825E-1,8.168135316E-1,-2.455994433E-1,-4.427903492E-1,1.479012433E2,1.242152161E2,3.598367098E1,-5.297731164E1
2.955844821E1,2.722143931E-1,8.171695672E-1,-2.460045798E-1,-4.445389588E-1,1.484078425E2,1.245283521E2,3.634140579E1,-5.309153909E1
2.956841821E1,2.678756754E-1,8.175087650E-1,-2.460399832E-1,-4.465271468E-1,1.489242076E2,1.248348298E2,3.674562805E1,-5.318586016E1
2.957838821E1,2.635147093E-1,8.177021347E-1,-2.459977521E-1,-4.487855751E-1,1.494425695E2,1.251143127E2,3.717832853E1,-5.330087728E1
2.958835821E1,2.592946824E-1,8.176740228E-1,-2.461501129E-1,-4.512047515E-1,1.499435696E2,1.253502226E2,3.760584443E1,-5.346276001E1
2.959832821E1,2.552690156E-1,8.174639418E-1,-2.466992231E-1,-4.535745529E-1,1.504209477E2,1.255529942E2,3.799642808E1,-5.367439450E1
2.960829721E1,2.513878914E-1,8.172265497E-1,-2.476860705E-1,-4.556275154E-1,1.508806887E2,1.257581953E2,3.832864089E1,-5.390853236E1
2.961826721E1,2.477107264E-1,8.171518655E-1,-2.487888007E-1,-4.571722606E-1,1.513158280E2,1.259919107E2,3.860171741E1,-5.410504746E1
2.962823721E1,2.442313671E-1,8.172143060E-1,-2.497812957E-1,-4.583895986E-1,1.517271711E2,1.262419504E2,3.884356638E1,-5.425660260E1
2.963820721E1,2.408986051E-1,8.173594808E-1,-2.504404514E-1,-4.595333376E-1,1.521208344E2,1.264927697E2,3.909044274E1,-5.436351961E1
2.964817721E1,2.377231561E-1,8.176380715E-1,-2.504920391E-1,-4.606618405E-1,1.524956039E2,1.267460581E2,3.936169796E1,-5.439854301E1
2.965814621E1,2.344744138E-1,8.180126938E-1,-2.502157033E-1,-4.618107425E-1,1.528787134E2,1.270170938E2,3.965741145E1,-5.439227246E1
2.966811621E1,2.311303143E-1,8.184882577E-1,-2.497457027E-1,-4.629068556E-1,1.532727456E2,1.273131888E2,3.996503784E1,-5.435140667E1
2.967808621E1,2.278058446E-1,8.190076123E-1,-2.492048533E-1,-4.639267356E-1,1.536641460E2,1.276191348E2,4.026910289E1,-5.429205081E1
2.968805621E1,2.245404543E-1,8.194709326E-1,-2.488404095E-1,-4.648951648E-1,1.540482866E2,1.279181584E2,4.055567757E1,-5.424964350E1
2.969802621E1,2.213625187E-1,8.198422674E-1,-2.487659571E-1,-4.658033240E-1,1.544218542E2,1.282033186E2,4.081627388E1,-5.423881544E1
2.970799521E1,2.183978778E-1,8.201785782E-1,-2.487368125E-1,-4.666256828E-1,1.547700999E2,1.284710278E2,4.105518223E1,-5.423020014E1
2.971796521E1,2.155418809E-1,8.204686749E-1,-2.487359274E-1,-4.674433317E-1,1.551053596E2,1.287248458E2,4.128608561E1,-5.422792760E1
2.972793521E1,2.127355646E-1,8.208032366E-1,-2.484995679E-1,-4.682665545E-1,1.554345767E2,1.289810371E2,4.152754366E1,-5.419737725E1
2.973790521E1,2.097647491E-1,8.212098694E-1,-2.481535423E-1,-4.690765010E-1,1.557828674E2,1.292639890E2,4.178311675E1,-5.414433174E1
2.974787421E1,2.066278224E-1,8.217079609E-1,-2.477605651E-1,-4.698039767E-1,1.561503863E2,1.295803950E2,4.204352011E1,-5.406795592E1
2.975784421E1,2.035812902E-1,8.222943078E-1,-2.472105487E-1,-4.703974359E-1,1.565070766E2,1.299093340E2,4.229557452E1,-5.395675344E1
2.976781421E1,2.007273795E-1,8.228678843E-1,-2.466079752E-1,-4.709369366E-1,1.568410052E2,1.302240624E2,4.253463901E1,-5.383786944E1
2.977778421E1,1.979752746E-1,8.234063524E-1,-2.460266859E-1,-4.714644466E-1,1.571628330E2,1.305276216E2,4.276548947E1,-5.372282107E1
2.978775421E1,1.952909945E-1,8.239408377E-1,-2.453815230E-1,-4.719861719E-1,1.574765536E2,1.308270478E2,4.299509600E1,-5.359998701E1
2.979772321E1,1.924362199E-1,8.243348475E-1,-2.449988085E-1,-4.726688665E-1,1.578100131E2,1.311174564E2,4.323415593E1,-5.352394975E1
2.980769321E1,1.894422764E-1,8.246184326E-1,-2.448431813E-1,-4.734636718E-1,1.581595242E2,1.314021731E2,4.347882445E1,-5.348551506E1
2.981766321E1,1.864043737E-1,8.249247769E-1,-2.449260209E-1,-4.740926714E-1,1.585139571E2,1.317034205E2,4.369909720E1,-5.345553303E1
2.982763321E1,1.835097281E-1,8.253705220E-1,-2.451198121E-1,-4.743456368E-1,1.588514826E2,1.320295934E2,4.387267190E1,-5.339827381E1
2.983760321E1,1.808459419E-1,8.259430237E-1,-2.452500670E-1,-4.743051969E-1,1.591619252E2,1.323669967E2,4.401073848E1,-5.330435580E1
2.984757221E1,1.783085541E-1,8.265401603E-1,-2.452743436E-1,-4.742130006E-1,1.594574933E2,1.327000776E2,4.414232961E1,-5.319416409E1
2.985754221E1,1.758214475E-1,8.271052020E-1,-2.451777219E-1,-4.742062782E-1,1.597470704E2,1.330219445E2,4.428452471E1,-5.307968166E1
2.986751221E1,1.734718345E-1,8.276626994E-1,-2.448514421E-1,-4.742674860E-1,1.600205189E2,1.333289307E2,4.443642039E1,-5.294736855E1
2.987748221E1,1.711362352E-1,8.281258722E-1,-2.446465452E-1,-4.744132614E-1,1.602922225E2,1.336184327E2,4.458865192E1,-5.284181562E1
2.988745221E1,1.688661533E-1,8.285578353E-1,-2.444132624E-1,-4.745928175E-1,1.605561973E2,1.338972288E2,4.474146625E1,-5.273852741E1
2.989742121E1,1.666263855E-1,8.289771543E-1,-2.442179960E-1,-4.747525119E-1,1.608165449E2,1.341734195E2,4.488868319E1,-5.263845612E1
2.990739121E1,1.644788771E-1,8.293301131E-1,-2.442035607E-1,-4.748926502E-1,1.610660745E2,1.344321128E2,4.501994575E1,-5.256396615E1
2.991736121E1,1.625457381E-1,8.295268335E-1,-2.443330569E-1,-4.751476702E-1,1.612906181E2,1.346419318E2,4.514263459E1,-5.253216578E1
2.992733171E1,1.607823983E-1,8.294924627E-1,-2.446281481E-1,-4.756557083E-1,1.614953754E2,1.347897722E2,4.527087677E1,-5.256175450E1
2.993730171E1,1.592904420E-1,8.293151088E-1,-2.448010344E-1,-4.763774310E-1,1.616685733E2,1.348812834E2,4.540971337E1,-5.261268495E1
2.994727071E1,1.579811712E-1,8.290085326E-1,-2.449493914E-1,-4.772698694E-1,1.618205289E2,1.349283295E2,4.555531582E1,-5.268959266E1
2.995724071E1,1.567035949E-1,8.286016259E-1,-2.452505095E-1,-4.782421340E-1,1.619687749E2,1.349529541E2,4.569904944E1,-5.279950105E1
2.996721071E1,1.554581450E-1,8.282546730E-1,-2.456344673E-1,-4.790518276E-1,1.621132638E2,1.349897122E2,4.582231451E1,-5.290216340E1
2.997718071E1,1.541677033E-1,8.280086829E-1,-2.462011106E-1,-4.796030136E-1,1.622629421E2,1.350561812E2,4.591581835E1,-5.299583040E1
2.998715071E1,1.529530627E-1,8.278641403E-1,-2.468057282E-1,-4.799306316E-1,1.624038003E2,1.351397120E2,4.598313819E1,-5.306978889E1
2.999711971E1,1.520381495E-1,8.278469022E-1,-2.471494358E-1,-4.800740467E-1,1.625098824E2,1.352216292E2,4.602999300E1,-5.309676642E1
3.000708971E1,1.514251763E-1,8.278893652E-1,-2.472082095E-1,-4.801642305E-1,1.625809467E2,1.352860075E2,4.606923014E1,-5.309007727E1
3.001705971E1,1.511036696E-1,8.279983148E-1,-2.468398039E-1,-4.802671215E-1,1.626182175E2,1.353329505E2,4.611428216E1,-5.303769095E1
3.002702971E1,1.508043532E-1,8.280966434E-1,-2.462819904E-1,-4.804779716E-1,1.626529143E2,1.353727378E2,4.617710530E1,-5.297341402E1
3.003699971E1,1.504151270E-1,8.281714330E-1,-2.456551614E-1,-4.807919235E-1,1.626980309E2,1.354143768E2,4.625760716E1,-5.290862185E1
3.004696871E1,1.500117501E-1,8.282886644E-1,-2.452245260E-1,-4.809358023E-1,1.627447850E2,1.354700631E2,4.631385793E1,-5.284890637E1
3.005693871E1,1.498282848E-1,8.284496865E-1,-2.452331029E-1,-4.807113282E-1,1.627660489E2,1.355227220E2,4.630310520E1,-5.281338294E1
3.006690871E1,1.501538060E-1,8.286230786E-1,-2.454767116E-1,-4.801861995E-1,1.627283201E2,1.355363839E2,4.622550063E1,-5.279480966E1
3.007687871E1,1.508957381E-1,8.287142212E-1,-2.457604232E-1,-4.796510399E-1,1.626423211E2,1.354952975E2,4.612212972E1,-5.279880605E1
3.008684871E1,1.518184906E-1,8.287580117E-1,-2.458542842E-1,-4.792359040E-1,1.625353490E2,1.354249519E2,4.602895303E1,-5.279925511E1
3.009681771E1,1.529530838E-1,8.289247657E-1,-2.453922494E-1,-4.788234128E-1,1.624037979E2,1.353551625E2,4.595138817E1,-5.273139404E1
3.010678771E1,1.542109881E-1,8.291571845E-1,-2.445580579E-1,-4.784438909E-1,1.622579219E2,1.352837885E2,4.588822795E1,-5.262119279E1
3.011675771E1,1.555021252E-1,8.293429046E-1,-2.436023149E-1,-4.781916737E-1,1.621081620E2,1.351975617E2,4.584092458E1,-5.251182567E1
3.012672771E1,1.569305346E-1,8.294511167E-1,-2.426466983E-1,-4.780233708E-1,1.619424437E2,1.350824619E2,4.579392509E1,-5.241927605E1
3.013669771E1,1.584499179E-1,8.293715645E-1,-2.421817975E-1,-4.778959714E-1,1.617661293E2,1.349254473E2,4.572187147E1,-5.240427029E1
3.014666671E1,1.601067211E-1,8.290999280E-1,-2.422298027E-1,-4.777905516E-1,1.615738185E2,1.347222346E2,4.561919066E1,-5.246906828E1
3.015663671E1,1.618870567E-1,8.287906545E-1,-2.425797059E-1,-4.775496296E-1,1.613671105E2,1.345058830E2,4.548249801E1,-5.256344791E1
3.016660671E1,1.637233422E-1,8.285872327E-1,-2.431184480E-1,-4.770024898E-1,1.611538423E2,1.343129090E2,4.530558348E1,-5.264703640E1
3.017657671E1,1.656959622E-1,8.285761059E-1,-2.434196293E-1,-4.761864214E-1,1.609246666E2,1.341488457E2,4.510862454E1,-5.266924256E1
3.018654671E1,1.678502562E-1,8.286945386E-1,-2.431955767E-1,-4.753393119E-1,1.606742963E2,1.339907659E2,4.492505898E1,-5.262281443E1
3.019651571E1,1.700463915E-1,8.287644813E-1,-2.427179054E-1,-4.746805251E-1,1.604189673E2,1.338152988E2,4.476899340E1,-5.256695538E1
3.020648571E1,1.724263503E-1,8.287435554E-1,-2.420345575E-1,-4.742071633E-1,1.601421555E2,1.336022294E2,4.463001751E1,-5.251382662E1
3.021645571E1,1.748475392E-1,8.285186387E-1,-2.415237587E-1,-4.739742387E-1,1.598604281E2,1.333452222E2,4.450193183E1,-5.251575760E1
3.022642571E1,1.772816251E-1,8.281250082E-1,-2.412047703E-1,-4.739201433E-1,1.595770760E2,1.330550523E2,4.437951884E1,-5.256622122E1
3.023639571E1,1.796504044E-1,8.276000481E-1,-2.412184891E-1,-4.739382664E-1,1.593012050E2,1.327490892E2,4.425017646E1,-5.266751594E1
3.024636471E1,1.820490132E-1,8.270738026E-1,-2.413515046E-1,-4.738740030E-1,1.590217363E2,1.324447613E2,4.410551693E1,-5.277517907E1
3.025633471E1,1.845683832E-1,8.266683710E-1,-2.413723883E-1,-4.735962553E-1,1.587280615E2,1.321575865E2,4.394079315E1,-5.284535154E1
3.026630471E1,1.871688437E-1,8.264006542E-1,-2.413147314E-1,-4.730719063E-1,1.584247859E2,1.318950861E2,4.375377652E1,-5.287691295E1
3.027627471E1,1.897522137E-1,8.261807319E-1,-2.413799748E-1,-4.723930681E-1,1.581233519E2,1.316490749E2,4.354778736E1,-5.290437651E1
3.028624371E1,1.923928613E-1,8.259860978E-1,-2.414472411E-1,-4.716304841E-1,1.578150762E2,1.314065098E2,4.333123470E1,-5.292340020E1
3.029621371E1,1.949777275E-1,8.257086662E-1,-2.417356309E-1,-4.709064855E-1,1.575131550E2,1.311569780E2,4.310967065E1,-5.297359521E1
3.030618371E1,1.976557699E-1,8.253805108E-1,-2.420634491E-1,-4.701962795E-1,1.572001836E2,1.308927513E2,4.288204032E1,-5.303350066E1
3.031615371E1,2.004570918E-1,8.249313518E-1,-2.424884158E-1,-4.695792602E-1,1.568726204E2,1.305979376E2,4.265048180E1,-5.312142806E1
3.032612371E1,2.033390722E-1,8.243180941E-1,-2.430568293E-1,-4.691229573E-1,1.565354257E2,1.302679382E2,4.242054856E1,-5.324973350E1
3.033609271E1,2.062812594E-1,8.235999118E-1,-2.437147416E-1,-4.687583871E-1,1.561909739E2,1.299164512E2,4.218999077E1,-5.340180315E1
3.034606271E1,2.092236152E-1,8.228518474E-1,-2.444823621E-1,-4.683679808E-1,1.558462840E2,1.295649303E2,4.195077916E1,-5.356337615E1
3.035603271E1,2.121926816E-1,8.221640319E-1,-2.452414058E-1,-4.678433053E-1,1.554982400E2,1.292283078E2,4.169851579E1,-5.370679005E1
3.036600271E1,2.153053317E-1,8.216115289E-1,-2.457757014E-1,-4.671107298E-1,1.551331179E2,1.289092198E2,4.143221251E1,-5.379966472E1
3.037597271E1,2.185219054E-1,8.211481454E-1,-2.461589216E-1,-4.662291758E-1,1.547555356E2,1.286020771E2,4.115544906E1,-5.385755606E1
3.038594171E1,2.219658087E-1,8.207586663E-1,-2.462487365E-1,-4.652397785E-1,1.543509586E2,1.282914485E2,4.087277321E1,-5.387208717E1
3.039591171E1,2.255389026E-1,8.203107296E-1,-2.461655387E-1,-4.643544313E-1,1.539308608E2,1.279586976E2,4.060119355E1,-5.388103103E1
3.040588171E1,2.291892306E-1,8.196975983E-1,-2.460150533E-1,-4.637291933E-1,1.535013138E2,1.275874414E2,4.035092652E1,-5.391477985E1
3.041585171E1,2.329076153E-1,8.188972929E-1,-2.459231943E-1,-4.633389767E-1,1.530633682E2,1.271774948E2,4.011315956E1,-5.398564328E1
3.042582171E1,2.365756766E-1,8.179577764E-1,-2.461225278E-1,-4.630344025E-1,1.526309565E2,1.267536973E2,3.986881428E1,-5.410031924E1
3.043579071E1,2.402385327E-1,8.170501441E-1,-2.464467635E-1,-4.625780786E-1,1.521987616E2,1.263452973E2,3.960468220E1,-5.421064669E1
3.044576071E1,2.438825598E-1,8.162553388E-1,-2.468408365E-1,-4.618639319E-1,1.517683878E2,1.259687475E2,3.931603742E1,-5.429650101E1
3.045573071E1,2.476074245E-1,8.155561015E-1,-2.472689853E-1,-4.608871681E-1,1.513280461E2,1.256132974E2,3.899904303E1,-5.435633444E1
3.046570071E1,2.516727620E-1,8.149704710E-1,-2.474266567E-1,-4.596345427E-1,1.508469606E2,1.252582501E2,3.865548016E1,-5.436000062E1
3.047567071E1,2.559869766E-1,8.144103816E-1,-2.473780613E-1,-4.582690902E-1,1.503358480E2,1.248926435E2,3.830058797E1,-5.433223288E1
3.048563971E1,2.603598491E-1,8.138069441E-1,-2.472241200E-1,-4.569587763E-1,1.498171692E2,1.245162426E2,3.795322686E1,-5.429929223E1
3.049560971E1,2.645817411E-1,8.130838306E-1,-2.471811723E-1,-4.558427699E-1,1.493157975E2,1.241317012E2,3.762403886E1,-5.429702045E1
3.050557971E1,2.685797279E-1,8.122000533E-1,-2.474904881E-1,-4.549114720E-1,1.488404603E2,1.237423258E2,3.730201589E1,-5.435063770E1
3.051554971E1,2.724548356E-1,8.112216774E-1,-2.481662496E-1,-4.539838620E-1,1.483792075E2,1.233572013E2,3.696556353E1,-5.444322492E1
3.052551971E1,2.762567606E-1,8.101954649E-1,-2.492523106E-1,-4.529224938E-1,1.479261542E2,1.229854926E2,3.659795561E1,-5.456500350E1
3.053548871E1,2.801877497E-1,8.092238958E-1,-2.504241616E-1,-4.515963484E-1,1.474571790E2,1.226273051E2,3.619629950E1,-5.466808971E1
3.054545871E1,2.844239980E-1,8.083905683E-1,-2.512530215E-1,-4.499774195E-1,1.469511575E2,1.222758836E2,3.577404663E1,-5.470415557E1
3.055542871E1,2.888161737E-1,8.076769168E-1,-2.516358203E-1,-4.482441198E-1,1.464258093E2,1.219305921E2,3.536055524E1,-5.467804260E1
3.056539871E1,2.929914618E-1,8.069936110E-1,-2.518648673E-1,-4.466334675E-1,1.459257287E2,1.216011040E2,3.497872275E1,-5.464094946E1
3.057536871E1,2.969892379E-1,8.063696901E-1,-2.519092690E-1,-4.450922626E-1,1.454462816E2,1.212893586E2,3.462404500E1,-5.458463602E1
3.058533771E1,3.008442679E-1,8.057366023E-1,-2.520784043E-1,-4.435512632E-1,1.449833623E2,1.209909184E2,3.427033708E1,-5.453827695E1
3.059530771E1,3.047367980E-1,8.050539919E-1,-2.525137813E-1,-4.418829065E-1,1.445153405E2,1.206948767E2,3.388851448E1,-5.450873073E1
3.060527771E1,3.089481269E-1,8.043764181E-1,-2.529753103E-1,-4.399239052E-1,1.440082976E2,1.203910248E2,3.346423373E1,-5.445772426E1
3.061524771E1,3.133832714E-1,8.036192289E-1,-2.535673682E-1,-4.378250448E-1,1.434735182E2,1.200714247E2,3.300838103E1,-5.441154666E1
3.062521771E1,3.180215953E-1,8.028321154E-1,-2.540269164E-1,-4.356525644E-1,1.429133571E2,1.197371565E2,3.254349170E1,-5.434695446E1
