"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.817128958E0,7.163285011E-1,-5.504137757E-1,-7.683964754E-2,4.219167695E-1,8.849563860E1,-6.586984778E1,2.075500629E1,4.746537193E1
5.827135958E0,7.157291940E-1,-5.484488686E-1,-8.075696530E-2,4.247514612E-1,8.859401767E1,-6.570497647E1,2.050619660E1,4.804950534E1
5.837142958E0,7.152344532E-1,-5.462968715E-1,-8.482108054E-2,4.275566922E-1,8.867516651E1,-6.552536556E1,2.023136188E1,4.864151585E1
5.847150958E0,7.148272620E-1,-5.444274059E-1,-8.823063414E-2,4.299256507E-1,8.874191111E1,-6.536999681E1,1.999799674E1,4.914067088E1
5.857157958E0,7.145905547E-1,-5.431947581E-1,-9.025918303E-2,4.314546646E-1,8.878069264E1,-6.526163756E1,1.986049238E1,4.945354044E1
5.867164958E0,7.145408636E-1,-5.427456202E-1,-9.057538976E-2,4.320354903E-1,8.878883221E1,-6.520589707E1,1.984830909E1,4.954681563E1
5.877171958E0,7.146147997E-1,-5.430093541E-1,-8.938948281E-2,4.318286230E-1,8.877672102E1,-6.519851623E1,1.995096867E1,4.945222816E1
5.887178958E0,7.147255616E-1,-5.437281897E-1,-8.738137514E-2,4.311512389E-1,8.875857509E1,-6.522769076E1,2.011775944E1,4.924896297E1
5.897186958E0,7.148419396E-1,-5.445885965E-1,-8.516287041E-2,4.303157514E-1,8.873950592E1,-6.527122212E1,2.029990639E1,4.901291943E1
5.907193958E0,7.149000917E-1,-5.453541519E-1,-8.311149899E-2,4.296500946E-1,8.872997617E1,-6.530720064E1,2.047447658E1,4.880749816E1
5.917200958E0,7.148953291E-1,-5.458915664E-1,-8.133437713E-2,4.293156593E-1,8.873075668E1,-6.531900308E1,2.063592288E1,4.866002387E1
5.927207958E0,7.147941978E-1,-5.461887227E-1,-7.988998356E-2,4.293773412E-1,8.874732908E1,-6.530577082E1,2.078316861E1,4.858161020E1
5.937215958E0,7.145674793E-1,-5.463387234E-1,-7.877637952E-2,4.297691910E-1,8.878447254E1,-6.528056576E1,2.091711389E1,4.856274621E1
5.947222958E0,7.141910764E-1,-5.464849308E-1,-7.796180738E-2,4.303572555E-1,8.884611179E1,-6.526332933E1,2.103930210E1,4.858329835E1
5.957229958E0,7.136828591E-1,-5.467286871E-1,-7.743895465E-2,4.309846640E-1,8.892928314E1,-6.526959320E1,2.114501308E1,4.862253229E1
5.967236958E0,7.131385220E-1,-5.470726054E-1,-7.716428364E-2,4.314980653E-1,8.901829746E1,-6.530011221E1,2.122700111E1,4.866010243E1
5.977243958E0,7.126736528E-1,-5.474488924E-1,-7.695843843E-2,4.318257886E-1,8.909426091E1,-6.534002883E1,2.129147474E1,4.867918104E1
5.987251958E0,7.123589107E-1,-5.478052019E-1,-7.661548953E-2,4.319540731E-1,8.914566333E1,-6.537486246E1,2.135207790E1,4.866790157E1
5.997258958E0,7.122269279E-1,-5.481612163E-1,-7.604161804E-2,4.318214581E-1,8.916721127E1,-6.540478446E1,2.141360009E1,4.861355008E1
6.007265958E0,7.122209746E-1,-5.486305636E-1,-7.520344366E-2,4.313816662E-1,8.916818312E1,-6.544495067E1,2.148239925E1,4.850651762E1
6.017272958E0,7.122388343E-1,-5.493639820E-1,-7.402078202E-2,4.306226963E-1,8.916526755E1,-6.551367651E1,2.157360887E1,4.833780073E1
6.027280958E0,7.122463892E-1,-5.504591889E-1,-7.245053796E-2,4.294770923E-1,8.916403421E1,-6.562433106E1,2.169181090E1,4.809499123E1
6.037287958E0,7.122403832E-1,-5.518065394E-1,-7.077549576E-2,4.280351854E-1,8.916501469E1,-6.577119826E1,2.181228433E1,4.780634437E1
6.047294958E0,7.122340928E-1,-5.531054631E-1,-6.939940115E-2,4.265919614E-1,8.916604160E1,-6.592290004E1,2.190343760E1,4.753482847E1
6.057301958E0,7.122584853E-1,-5.540441788E-1,-6.861338350E-2,4.254586853E-1,8.916205947E1,-6.604145037E1,2.194428952E1,4.733959195E1
6.067308958E0,7.123805004E-1,-5.545374444E-1,-6.833190577E-2,4.246562515E-1,8.914213813E1,-6.611109263E1,2.193898124E1,4.722037418E1
6.077316958E0,7.125816252E-1,-5.548329571E-1,-6.820999601E-2,4.239520619E-1,8.910929292E1,-6.615735658E1,2.191525296E1,4.712577849E1
6.087323958E0,7.128046347E-1,-5.552882062E-1,-6.789619165E-2,4.230302577E-1,8.907286257E1,-6.622223384E1,2.190161811E1,4.699194292E1
6.097330958E0,7.130194467E-1,-5.561409002E-1,-6.726422073E-2,4.216469665E-1,8.903776024E1,-6.633796374E1,2.190500630E1,4.677853035E1
6.107337958E0,7.133238733E-1,-5.573281559E-1,-6.639968350E-2,4.196969582E-1,8.898799525E1,-6.650032549E1,2.190624463E1,4.647967266E1
6.117345958E0,7.138133774E-1,-5.584984263E-1,-6.563431781E-2,4.174232095E-1,8.890792929E1,-6.666815240E1,2.187353063E1,4.614991424E1
6.127352958E0,7.145065455E-1,-5.592686600E-1,-6.538497705E-2,4.152394759E-1,8.879445327E1,-6.679575508E1,2.177883709E1,4.586894395E1
6.137359958E0,7.153441298E-1,-5.594704591E-1,-6.581883671E-2,4.134530818E-1,8.865718210E1,-6.686058203E1,2.162087829E1,4.568514466E1
6.147366958E0,7.161729265E-1,-5.592701351E-1,-6.673531993E-2,4.121403549E-1,8.852118522E1,-6.687854857E1,2.143266465E1,4.559194687E1
6.157373958E0,7.168366551E-1,-5.590234285E-1,-6.780785186E-2,4.111450150E-1,8.841215476E1,-6.689113605E1,2.125166268E1,4.554496299E1
6.167381958E0,7.173740380E-1,-5.589818928E-1,-6.873683162E-2,4.101086134E-1,8.832380088E1,-6.692824170E1,2.109200008E1,4.548094134E1
6.177388958E0,7.179210619E-1,-5.590914536E-1,-6.952748543E-2,4.088668408E-1,8.823378975E1,-6.698433250E1,2.093799458E1,4.538281956E1
6.187395958E0,7.186330592E-1,-5.591139389E-1,-7.038329826E-2,4.074364927E-1,8.811652342E1,-6.703246362E1,2.075957538E1,4.526931603E1
6.197402958E0,7.195235589E-1,-5.588664315E-1,-7.160827534E-2,4.059881373E-1,8.796968285E1,-6.705503372E1,2.053249789E1,4.518097653E1
6.207409958E0,7.204885320E-1,-5.583376993E-1,-7.342391942E-2,4.046779815E-1,8.781034143E1,-6.705627017E1,2.024845525E1,4.514824948E1
6.217417958E0,7.213743850E-1,-5.575836079E-1,-7.587648669E-2,4.036858341E-1,8.766386181E1,-6.704415195E1,1.991992369E1,4.519267536E1
6.227424958E0,7.221567148E-1,-5.566878609E-1,-7.872198902E-2,4.029778513E-1,8.753433784E1,-6.702349243E1,1.957050268E1,4.529454245E1
6.237431958E0,7.228826100E-1,-5.557599770E-1,-8.160793125E-2,4.023826957E-1,8.741402045E1,-6.700001970E1,1.922450300E1,4.541204405E1
6.247438958E0,7.236483972E-1,-5.548941543E-1,-8.420497791E-2,4.016652088E-1,8.728694751E1,-6.697790260E1,1.889856713E1,4.549800403E1
6.257446958E0,7.245041573E-1,-5.541110869E-1,-8.643338715E-2,4.007291168E-1,8.714476963E1,-6.695770571E1,1.859364568E1,4.553673295E1
6.267453958E0,7.254004311E-1,-5.533948855E-1,-8.848083891E-2,3.996491670E-1,8.699566164E1,-6.694254904E1,1.829801316E1,4.554781605E1
6.277460958E0,7.262383737E-1,-5.527121909E-1,-9.053832161E-2,3.986099311E-1,8.685607272E1,-6.693251490E1,1.800670745E1,4.556357747E1
6.287467958E0,7.269769867E-1,-5.520091604E-1,-9.265929854E-2,3.977494294E-1,8.673288152E1,-6.692080426E1,1.772208828E1,4.560344894E1
6.297474958E0,7.276290300E-1,-5.512019639E-1,-9.485190404E-2,3.971594262E-1,8.662401240E1,-6.689555390E1,1.744535765E1,4.567947866E1
6.307482958E0,7.282025433E-1,-5.503099469E-1,-9.709755135E-2,3.968024635E-1,8.652816437E1,-6.685936205E1,1.717644615E1,4.578592124E1
6.317489958E0,7.286838814E-1,-5.495349085E-1,-9.933584404E-2,3.964387994E-1,8.644765526E1,-6.683989364E1,1.691454397E1,4.588916977E1
6.327496958E0,7.290019109E-1,-5.491219748E-1,-1.016720649E-1,3.958333283E-1,8.639442827E1,-6.687637746E1,1.664753289E1,4.596543772E1
6.337503958E0,7.290597364E-1,-5.492030864E-1,-1.043937187E-1,3.949049175E-1,8.638474749E1,-6.699800033E1,1.635258518E1,4.602103586E1
6.347511958E0,7.288709291E-1,-5.496732556E-1,-1.076007778E-1,3.937365121E-1,8.641635323E1,-6.719359238E1,1.602153918E1,4.607363882E1
6.357518958E0,7.287180519E-1,-5.501447524E-1,-1.107542050E-1,3.924846348E-1,8.644193757E1,-6.738890263E1,1.568982901E1,4.611543179E1
6.367525958E0,7.288873874E-1,-5.503202518E-1,-1.131986379E-1,3.912249603E-1,8.641359853E1,-6.751759078E1,1.540141448E1,4.612002218E1
6.377532958E0,7.292413893E-1,-5.503165851E-1,-1.150134391E-1,3.900393168E-1,8.635433061E1,-6.759734779E1,1.516176205E1,4.609859357E1
6.387539958E0,7.294776856E-1,-5.505376031E-1,-1.166966999E-1,3.887835725E-1,8.631475109E1,-6.770301088E1,1.494102512E1,4.605889453E1
6.397547958E0,7.292704496E-1,-5.511847891E-1,-1.189903946E-1,3.875581529E-1,8.634946382E1,-6.789003216E1,1.469538068E1,4.605390639E1
6.407554958E0,7.285737938E-1,-5.520249654E-1,-1.223405001E-1,3.866284461E-1,8.646607393E1,-6.814314765E1,1.439402890E1,4.614372585E1
6.417561958E0,7.275834061E-1,-5.525941375E-1,-1.267171764E-1,3.862704718E-1,8.663163362E1,-6.839815550E1,1.403455095E1,4.636397623E1
6.427568958E0,7.265034984E-1,-5.525983101E-1,-1.318088528E-1,3.865929163E-1,8.681186941E1,-6.860442512E1,1.363536510E1,4.671168974E1
6.437575958E0,7.254156461E-1,-5.520551636E-1,-1.373327031E-1,3.874879046E-1,8.699312864E1,-6.875584914E1,1.321365044E1,4.715723307E1
6.447583958E0,7.243583187E-1,-5.511918065E-1,-1.430638526E-1,3.886196634E-1,8.716901268E1,-6.887749331E1,1.277652620E1,4.764705546E1
6.457590958E0,7.233839994E-1,-5.502895268E-1,-1.487354276E-1,3.895829401E-1,8.733083774E1,-6.899876382E1,1.233230077E1,4.811707606E1
6.467597958E0,7.224833424E-1,-5.495893623E-1,-1.540462466E-1,3.901782855E-1,8.748021554E1,-6.913902912E1,1.190467211E1,4.852401359E1
6.477605083E0,7.217108855E-1,-5.491352932E-1,-1.586755932E-1,3.903921280E-1,8.760816889E1,-6.928802407E1,1.152060842E1,4.884558293E1
6.487613083E0,7.211115257E-1,-5.487192406E-1,-1.625666535E-1,3.904837026E-1,8.770734707E1,-6.941207152E1,1.119066157E1,4.910795787E1
6.497620083E0,7.206796680E-1,-5.481138222E-1,-1.659219009E-1,3.907197460E-1,8.777875274E1,-6.948767662E1,1.090404141E1,4.935454461E1
6.507627083E0,7.203686242E-1,-5.472610439E-1,-1.689815724E-1,3.911772922E-1,8.783015374E1,-6.951750636E1,1.064330067E1,4.960907729E1
6.517634083E0,7.201908804E-1,-5.462855130E-1,-1.716999599E-1,3.916841186E-1,8.785951574E1,-6.951644333E1,1.040641274E1,4.984844359E1
6.527641083E0,7.201887520E-1,-5.453416132E-1,-1.737356316E-1,3.921053553E-1,8.785986729E1,-6.948847871E1,1.021939219E1,5.003430821E1
6.537649083E0,7.204324767E-1,-5.445633295E-1,-1.747469874E-1,3.922897583E-1,8.781960387E1,-6.943446644E1,1.010580224E1,5.012679836E1
6.547656083E0,7.210165477E-1,-5.439646335E-1,-1.745332607E-1,3.921424129E-1,8.772305520E1,-6.934619298E1,1.007519383E1,5.010249458E1
6.557663083E0,7.219529137E-1,-5.435243886E-1,-1.731100248E-1,3.916606428E-1,8.756809424E1,-6.922167594E1,1.012519610E1,4.996253824E1
6.567670083E0,7.232294680E-1,-5.432103314E-1,-1.706162590E-1,3.908345540E-1,8.735648192E1,-6.906430308E1,1.024288366E1,4.971563619E1
6.577677083E0,7.247741184E-1,-5.429820430E-1,-1.672757209E-1,3.897330356E-1,8.709987922E1,-6.888050940E1,1.041413875E1,4.938465033E1
6.587685083E0,7.265123914E-1,-5.428422630E-1,-1.632149774E-1,3.884106677E-1,8.681038640E1,-6.867787025E1,1.063408399E1,4.898421287E1
6.597692083E0,7.283490141E-1,-5.427767668E-1,-1.586175570E-1,3.869644934E-1,8.650367187E1,-6.846407398E1,1.089517740E1,4.853724041E1
6.607699083E0,7.301928228E-1,-5.427183091E-1,-1.538014366E-1,3.855131562E-1,8.619487699E1,-6.824529471E1,1.117700766E1,4.807773829E1
6.617706083E0,7.319489977E-1,-5.425945027E-1,-1.490429942E-1,3.842240526E-1,8.589992957E1,-6.802375906E1,1.146515678E1,4.764203134E1
6.627714083E0,7.335173662E-1,-5.423431178E-1,-1.445670621E-1,3.832969906E-1,8.563583297E1,-6.779951426E1,1.175177424E1,4.726633177E1
6.637721083E0,7.347965547E-1,-5.419419852E-1,-1.406412307E-1,3.828745632E-1,8.541994392E1,-6.757929333E1,1.202311075E1,4.698266249E1
6.647728083E0,7.357042819E-1,-5.414379300E-1,-1.375794940E-1,3.829569498E-1,8.526647890E1,-6.738125288E1,1.225477953E1,4.680940041E1
6.657735083E0,7.362638129E-1,-5.409156673E-1,-1.354807284E-1,3.833677235E-1,8.517177041E1,-6.722050735E1,1.242961385E1,4.673185516E1
6.667742083E0,7.365993756E-1,-5.405467770E-1,-1.339975598E-1,3.837645888E-1,8.511493084E1,-6.710653098E1,1.256108688E1,4.668905412E1
6.677750083E0,7.368277272E-1,-5.404798478E-1,-1.325885906E-1,3.839098268E-1,8.507623374E1,-6.703761792E1,1.268560769E1,4.662008432E1
6.687757083E0,7.370207703E-1,-5.407093585E-1,-1.309004618E-1,3.837953454E-1,8.504350901E1,-6.699847408E1,1.283186264E1,4.650252825E1
6.697764083E0,7.371861651E-1,-5.411104068E-1,-1.289626972E-1,3.835684163E-1,8.501546313E1,-6.697310384E1,1.300091949E1,4.635567819E1
6.707771083E0,7.372987393E-1,-5.416083086E-1,-1.269432099E-1,3.833229109E-1,8.499636971E1,-6.695812718E1,1.318121202E1,4.620080334E1
6.717778083E0,7.374070778E-1,-5.422540826E-1,-1.247346308E-1,3.829262880E-1,8.497799142E1,-6.695709200E1,1.337516837E1,4.601630189E1
6.727786083E0,7.375811021E-1,-5.431480173E-1,-1.220671567E-1,3.821831126E-1,8.494846360E1,-6.697439298E1,1.359723123E1,4.576330394E1
6.737793083E0,7.378924831E-1,-5.442972775E-1,-1.187848445E-1,3.809793143E-1,8.489560885E1,-6.700671721E1,1.385296702E1,4.541988026E1
6.747800083E0,7.383459199E-1,-5.456214261E-1,-1.149323485E-1,3.793850465E-1,8.481859340E1,-6.704608067E1,1.413938009E1,4.499744402E1
6.757807083E0,7.388847885E-1,-5.470978302E-1,-1.105889472E-1,3.774959616E-1,8.472699377E1,-6.709336580E1,1.445558670E1,4.451149380E1
6.767814083E0,7.393998651E-1,-5.487893729E-1,-1.058532220E-1,3.753841094E-1,8.463936330E1,-6.716175889E1,1.480190504E1,4.397480326E1
6.777822083E0,7.397988061E-1,-5.507163690E-1,-1.009096495E-1,3.731305385E-1,8.457144048E1,-6.726153655E1,1.516932639E1,4.340662883E1
6.787829083E0,7.400997346E-1,-5.528488309E-1,-9.595499243E-2,3.706795307E-1,8.452017576E1,-6.739705524E1,1.553499923E1,4.281276937E1
6.797836083E0,7.403407513E-1,-5.551711434E-1,-9.116047232E-2,3.679270675E-1,8.447909910E1,-6.757335390E1,1.587534564E1,4.219208567E1
6.807843083E0,7.405233947E-1,-5.576681966E-1,-8.667724882E-2,3.648539933E-1,8.444796026E1,-6.779347600E1,1.617439171E1,4.155161201E1
6.817851083E0,7.406123878E-1,-5.603061047E-1,-8.257747735E-2,3.615679932E-1,8.443278446E1,-6.805358567E1,1.643107455E1,4.090783403E1
6.827858083E0,7.405719268E-1,-5.630476939E-1,-7.888901698E-2,3.581996170E-1,8.443968446E1,-6.834743475E1,1.664978479E1,4.027720740E1
6.837865083E0,7.403697484E-1,-5.658196289E-1,-7.569755224E-2,3.549235846E-1,8.447415602E1,-6.866490189E1,1.683144250E1,3.968507934E1
6.847872083E0,7.400351235E-1,-5.685205465E-1,-7.306921155E-2,3.518428818E-1,8.453118473E1,-6.899157744E1,1.697247431E1,3.914849880E1
6.857879083E0,7.396197031E-1,-5.711092692E-1,-7.092387374E-2,3.489508704E-1,8.460193964E1,-6.931804155E1,1.707748806E1,3.866296712E1
6.867887083E0,7.392014167E-1,-5.736360570E-1,-6.893407887E-2,3.460795110E-1,8.467313423E1,-6.964257661E1,1.716563482E1,3.819003048E1
6.877894083E0,7.388080601E-1,-5.762277089E-1,-6.673026231E-2,3.430327575E-1,8.474004135E1,-6.997438554E1,1.726119970E1,3.768402478E1
6.887901083E0,7.385319561E-1,-5.789956399E-1,-6.390943696E-2,3.394850465E-1,8.478697908E1,-7.032194916E1,1.738088370E1,3.708360375E1
6.897908083E0,7.383508933E-1,-5.819778456E-1,-6.044490279E-2,3.353897215E-1,8.481774837E1,-7.069221001E1,1.752486606E1,3.638131166E1
6.907916083E0,7.382465587E-1,-5.851387960E-1,-5.652640492E-2,3.307709116E-1,8.483547457E1,-7.108666903E1,1.767593709E1,3.559202371E1
6.917923083E0,7.381722538E-1,-5.883636832E-1,-5.250995777E-2,3.258414584E-1,8.484809697E1,-7.149695990E1,1.781254534E1,3.476257247E1
6.927930083E0,7.381214458E-1,-5.914971328E-1,-4.868395116E-2,3.208389436E-1,8.485672701E1,-7.190527689E1,1.791954990E1,3.393921898E1
6.937937083E0,7.381302334E-1,-5.944390250E-1,-4.515899948E-2,3.158584294E-1,8.485523443E1,-7.229767279E1,1.798998247E1,3.314132560E1
6.947944083E0,7.381641406E-1,-5.971978312E-1,-4.207882350E-2,3.109627147E-1,8.484947510E1,-7.267637433E1,1.801646953E1,3.238486381E1
6.957952083E0,7.381342585E-1,-5.998682977E-1,-3.968353380E-2,3.061716717E-1,8.485455078E1,-7.305804780E1,1.798342232E1,3.168592466E1
6.967959083E0,7.379539964E-1,-6.024838679E-1,-3.826468122E-2,3.016171568E-1,8.488516424E1,-7.345010343E1,1.787634952E1,3.107688293E1
6.977966083E0,7.376050837E-1,-6.049603746E-1,-3.802920678E-2,2.975156152E-1,8.494439384E1,-7.384040411E1,1.769014782E1,3.059578173E1
6.987973083E0,7.371174868E-1,-6.071548134E-1,-3.909769261E-2,2.940956934E-1,8.502710977E1,-7.420712382E1,1.742661637E1,3.027721623E1
6.997980083E0,7.365642884E-1,-6.089451484E-1,-4.132985293E-2,2.914630959E-1,8.512087556E1,-7.452895857E1,1.710273137E1,3.012525334E1
7.007988083E0,7.360121857E-1,-6.102975986E-1,-4.442140856E-2,2.895682368E-1,8.521437238E1,-7.479682329E1,1.674161947E1,3.011511862E1
7.017995083E0,7.354810511E-1,-6.112472935E-1,-4.805948237E-2,2.883310582E-1,8.530424012E1,-7.501215966E1,1.636703558E1,3.021663965E1
7.028002083E0,7.349599896E-1,-6.118505835E-1,-5.203595324E-2,2.876892039E-1,8.539232922E1,-7.518112823E1,1.599520613E1,3.040787887E1
7.038009083E0,7.343970131E-1,-6.121623859E-1,-5.626062689E-2,2.876681937E-1,8.548742194E1,-7.531110524E1,1.563832533E1,3.068358278E1
7.048016083E0,7.337934913E-1,-6.122490187E-1,-6.056186030E-2,2.881501640E-1,8.558926844E1,-7.540998135E1,1.530513603E1,3.101883073E1
7.058024083E0,7.331448513E-1,-6.122098222E-1,-6.478139204E-2,2.889656212E-1,8.569861992E1,-7.549037912E1,1.500046564E1,3.138411217E1
7.068031083E0,7.324452558E-1,-6.121459908E-1,-6.883294751E-2,2.899368110E-1,8.581643581E1,-7.556614487E1,1.472231108E1,3.175415054E1
7.078038083E0,7.317142187E-1,-6.121383622E-1,-7.267269400E-2,2.908602906E-1,8.593940758E1,-7.564879962E1,1.446225725E1,3.210453216E1
7.088045083E0,7.310000825E-1,-6.122494613E-1,-7.622866575E-2,2.915111222E-1,8.605939972E1,-7.574634454E1,1.421190026E1,3.240726217E1
7.098052083E0,7.302953872E-1,-6.125100131E-1,-7.955885684E-2,2.918400362E-1,8.617767376E1,-7.586421382E1,1.396369083E1,3.266103146E1
7.108060083E0,7.296597284E-1,-6.129008197E-1,-8.264655604E-2,2.917512750E-1,8.628424906E1,-7.599902289E1,1.371081117E1,3.285577429E1
7.118067083E0,7.291249271E-1,-6.133848131E-1,-8.551167772E-2,2.912450492E-1,8.637383263E1,-7.614526508E1,1.344979182E1,3.299363267E1
7.128074083E0,7.286782548E-1,-6.139274538E-1,-8.812790120E-2,2.904386957E-1,8.644859672E1,-7.629617551E1,1.319010959E1,3.308497694E1
7.138081083E0,7.282957089E-1,-6.145493727E-1,-9.037394890E-2,2.893906932E-1,8.651258609E1,-7.645085832E1,1.294712802E1,3.312695082E1
7.148089083E0,7.279467330E-1,-6.152664170E-1,-9.203036220E-2,2.882208653E-1,8.657092701E1,-7.660478438E1,1.274890737E1,3.311589136E1
7.158096083E0,7.276605348E-1,-6.160246599E-1,-9.284697846E-2,2.870594035E-1,8.661874939E1,-7.674237249E1,1.262383357E1,3.304781351E1
7.168103083E0,7.275069095E-1,-6.167059637E-1,-9.261816322E-2,2.860582894E-1,8.664441072E1,-7.684004175E1,1.259552385E1,3.292467252E1
7.178110083E0,7.275353376E-1,-6.171383693E-1,-9.131095764E-2,2.854730172E-1,8.663966260E1,-7.687101528E1,1.267901000E1,3.277120163E1
7.188117083E0,7.277431637E-1,-6.171648796E-1,-8.905555333E-2,2.855985727E-1,8.660494466E1,-7.681523908E1,1.287963740E1,3.262743381E1
7.198125083E0,7.281024024E-1,-6.166422798E-1,-8.617323573E-2,2.866939903E-1,8.654490649E1,-7.665964829E1,1.318461230E1,3.254360438E1
7.208132083E0,7.286119156E-1,-6.154231822E-1,-8.321170313E-2,2.888854157E-1,8.645969615E1,-7.639609856E1,1.355127651E1,3.257340584E1
7.218139083E0,7.292673623E-1,-6.133945490E-1,-8.077470913E-2,2.922187468E-1,8.634998086E1,-7.602223380E1,1.392656314E1,3.276629791E1
7.228146083E0,7.300056697E-1,-6.105788023E-1,-7.923146012E-2,2.966609614E-1,8.622626126E1,-7.554984907E1,1.427587396E1,3.314548387E1
7.238153083E0,7.307413851E-1,-6.071939046E-1,-7.857219912E-2,3.019257771E-1,8.610283392E1,-7.501190572E1,1.458541821E1,3.367956498E1
7.248161083E0,7.313984545E-1,-6.036346244E-1,-7.848729429E-2,3.074431367E-1,8.599248021E1,-7.446173313E1,1.485393001E1,3.428477057E1
7.258168083E0,7.318638611E-1,-6.004001488E-1,-7.863316453E-2,3.125887401E-1,8.591424695E1,-7.396700637E1,1.508543733E1,3.486661515E1
7.268175083E0,7.320433013E-1,-5.979747873E-1,-7.873943781E-2,3.167630694E-1,8.588406834E1,-7.359423374E1,1.528088869E1,3.533707194E1
7.278182083E0,7.318236108E-1,-5.965941830E-1,-7.887978682E-2,3.198243003E-1,8.592101514E1,-7.337994444E1,1.543579965E1,3.568067350E1
7.288189083E0,7.312373903E-1,-5.960721732E-1,-7.926975053E-2,3.220345232E-1,8.601954121E1,-7.330133519E1,1.554419702E1,3.593988494E1
7.298197083E0,7.304071817E-1,-5.959665110E-1,-8.011917812E-2,3.238984254E-1,8.615891920E1,-7.329731116E1,1.560631539E1,3.618676138E1
7.308204083E0,7.294969151E-1,-5.958576457E-1,-8.141945054E-2,3.258203007E-1,8.631152951E1,-7.330494872E1,1.563419236E1,3.646915103E1
7.318211083E0,7.286259294E-1,-5.954828338E-1,-8.304079766E-2,3.280377939E-1,8.645735155E1,-7.328172147E1,1.564465429E1,3.680750709E1
7.328218083E0,7.278355496E-1,-5.947977789E-1,-8.480093434E-2,3.305751606E-1,8.658950775E1,-7.321640735E1,1.565287022E1,3.719331799E1
7.338225083E0,7.271267660E-1,-5.939099977E-1,-8.651871345E-2,3.332750456E-1,8.670788314E1,-7.312056365E1,1.566727897E1,3.759693101E1
7.348233083E0,7.264677579E-1,-5.929813973E-1,-8.810126439E-2,3.359400751E-1,8.681782935E1,-7.301600798E1,1.568848562E1,3.798930772E1
7.358240083E0,7.257956421E-1,-5.921401883E-1,-8.956161054E-2,3.384808978E-1,8.692984765E1,-7.292192871E1,1.571481924E1,3.835988318E1
7.368247083E0,7.251078477E-1,-5.914281384E-1,-9.088976311E-2,3.408379604E-1,8.704435954E1,-7.284420777E1,1.574476789E1,3.870110653E1
7.378254083E0,7.245010174E-1,-5.907724599E-1,-9.198376885E-2,3.429652804E-1,8.714529165E1,-7.276945329E1,1.577999187E1,3.900284518E1
7.388262083E0,7.241162799E-1,-5.900545726E-1,-9.263156592E-2,3.448340927E-1,8.720923540E1,-7.267420750E1,1.583034486E1,3.925047687E1
7.398269083E0,7.240625216E-1,-5.891788665E-1,-9.258716421E-2,3.464525949E-1,8.721816710E1,-7.253695410E1,1.591239702E1,3.943073580E1
7.408276083E0,7.243395949E-1,-5.881530965E-1,-9.172715777E-2,3.478423451E-1,8.717212478E1,-7.235472403E1,1.603865888E1,3.953802148E1
7.418283083E0,7.247973940E-1,-5.870966014E-1,-9.014348993E-2,3.490853400E-1,8.709600797E1,-7.214693065E1,1.621378271E1,3.958503302E1
7.428290083E0,7.252126880E-1,-5.861951646E-1,-8.804335462E-2,3.502716262E-1,8.702691232E1,-7.194605553E1,1.643663295E1,3.959143156E1
7.438298083E0,7.253885246E-1,-5.855235967E-1,-8.576295723E-2,3.515941100E-1,8.699764380E1,-7.177181743E1,1.669699987E1,3.959755399E1
