"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.937164900E1,2.947392464E-1,2.131736726E-1,-1.325643301E0
9.939164900E1,2.560582459E-1,1.844650358E-1,-1.239099383E0
9.941164900E1,2.922926545E-1,4.395626858E-2,-1.220920086E0
9.943164900E1,3.231908679E-1,8.085957915E-2,-1.106637955E0
9.945164900E1,3.398364186E-1,1.913296282E-1,-8.914567232E-1
9.947164900E1,3.897022605E-1,1.999315172E-1,-8.355442882E-1
9.949164900E1,4.156574309E-1,1.813319921E-1,-8.214809299E-1
9.951164900E1,2.140424699E-1,3.966332674E-1,-6.683036089E-1
9.953164900E1,1.688288301E-1,1.801623255E-1,-5.341574550E-1
9.955164900E1,2.260467261E-1,-2.276422083E-1,-5.151834488E-1
9.957164900E1,2.349824011E-1,-3.654654324E-1,-5.132840276E-1
9.959164900E1,1.566405445E-1,1.238865182E-1,-3.983417153E-1
9.961164900E1,1.682176888E-1,2.630077899E-1,-1.900660545E-1
9.963164900E1,3.029461503E-1,2.190583348E-1,-7.809589058E-2
9.965164900E1,6.171024963E-2,1.377115250E-1,-8.130232990E-2
9.967164900E1,-1.248902082E-1,-1.595955193E-1,5.308410525E-2
9.969164900E1,-3.980359063E-2,-3.956387639E-1,2.668074667E-1
9.971164900E1,2.039810121E-1,-3.600894511E-1,3.842321336E-1
9.973164900E1,2.327607721E-1,-3.103975058E-1,3.685297370E-1
9.975164900E1,-1.112325769E-2,-1.524626166E-1,4.822640121E-1
9.977164900E1,1.631503925E-2,-3.803890944E-1,7.429320216E-1
9.979164900E1,-1.369632930E-1,-2.625237405E-1,7.703431249E-1
9.981164900E1,-3.404764533E-1,-3.101476934E-3,8.272976875E-1
9.983164900E1,-5.299654603E-1,8.408147842E-2,9.053292871E-1
9.985164900E1,-6.157659888E-1,-7.180333138E-2,1.011369586E0
9.987164900E1,-6.484857798E-1,-1.605336070E-1,1.197340488E0
9.989164900E1,-5.618789196E-1,-3.673569560E-1,1.295841455E0
9.991164900E1,-3.982018828E-1,-2.690664530E-1,1.271258950E0
9.993164900E1,-5.410765409E-1,1.859898418E-1,1.306429625E0
9.995164900E1,-7.480036020E-1,1.782147586E-1,1.412611961E0
9.997164900E1,-7.474327683E-1,1.657276005E-1,1.510827065E0
9.999164900E1,-7.596828341E-1,-2.525223792E-1,1.325668454E0
1.000116490E2,-7.454102635E-1,-6.310436875E-2,1.252768517E0
1.000316490E2,-1.030551910E0,3.745183647E-1,1.490439534E0
1.000516490E2,-1.088936090E0,4.794848263E-1,1.685272455E0
1.000716490E2,-7.393438220E-1,-3.134697676E-1,1.618062854E0
1.000916490E2,-5.313172340E-1,-2.921228111E-1,1.406236053E0
1.001116490E2,-7.235532403E-1,6.467434764E-1,1.277586222E0
1.001316490E2,-9.044213891E-1,1.218511820E0,1.511218667E0
1.001516490E2,-9.555771351E-1,9.530919790E-1,1.647502899E0
1.001716490E2,-1.007351518E0,5.422654152E-1,1.268927813E0
1.001916490E2,-1.096250296E0,5.333221555E-1,9.011872411E-1
1.002116490E2,-1.234463334E0,7.071871758E-1,1.025882483E0
1.002316490E2,-1.519047379E0,4.952270985E-1,1.334215760E0
1.002516490E2,-1.621178985E0,2.753833830E-1,1.339437008E0
1.002716490E2,-1.519668579E0,-7.536916435E-2,1.179300547E0
1.002916490E2,-1.232668281E0,-5.180968046E-1,1.308315277E0
1.003116490E2,-7.226356864E-1,-6.244928837E-1,1.544598699E0
1.003316490E2,-1.135293841E-1,-5.337519050E-1,1.483193517E0
1.003516490E2,6.181675941E-2,4.423891604E-1,1.372871876E0
1.003716490E2,9.355228394E-3,7.118452787E-1,1.548347235E0
1.003916490E2,2.900160290E-2,7.531806082E-2,1.817867994E0
1.004116490E2,3.331246227E-2,-7.632469535E-1,1.818410516E0
1.004316490E2,-3.127700090E-1,-9.964186549E-1,1.405292153E0
1.004516490E2,-3.244577348E-1,-7.519068718E-1,1.241937041E0
1.004716490E2,2.689860165E-1,-5.930852890E-1,1.378867865E0
1.004916490E2,5.302108526E-1,-8.738471866E-1,1.443171859E0
1.005116490E2,3.082516193E-1,-1.081050873E0,1.458824039E0
1.005316490E2,-6.953477114E-2,-1.216174483E0,1.177776694E0
1.005516490E2,-3.386981785E-1,-1.054152131E0,7.555649281E-1
1.005716490E2,2.531185560E-2,-9.045229554E-1,9.579310417E-1
1.005916490E2,2.449936718E-1,-1.819294319E-2,1.058090806E0
1.006116490E2,-1.923641562E-1,9.168761969E-1,2.461659610E-1
1.006316490E2,-2.982182205E-1,1.196865201E0,-2.345274687E-1
1.006516490E2,-7.107065618E-2,2.425382435E-1,3.562690318E-1
1.006716490E2,-1.482522488E-2,-1.061815381E0,4.078840017E-1
1.006916490E2,-2.020873129E-1,-1.384965777E0,-1.722529829E-1
1.007116490E2,3.666559979E-2,-8.878797293E-1,2.492245287E-1
1.007316490E2,2.309054732E-1,-6.830924153E-1,1.232931495E0
1.007516490E2,2.090454474E-2,-1.940480322E-1,1.333027840E0
1.007716490E2,6.926041842E-2,1.476886868E-1,9.349707961E-1
1.007916490E2,2.817178071E-1,5.270188451E-1,5.980700254E-1
1.008116490E2,2.862595581E-2,1.043047071E0,1.076506153E-1
1.008316490E2,-1.476870626E-1,7.522157431E-1,-1.822891831E-1
1.008516490E2,-1.706539541E-1,-8.661223203E-2,-1.175281480E-1
1.008716490E2,-5.250831135E-3,-8.867792487E-1,1.484983414E-1
1.008916490E2,2.861026525E-1,-1.375016451E0,5.049639344E-1
1.009116490E2,7.691933960E-2,-9.875476360E-1,4.506205618E-1
1.009316490E2,-2.517761588E-1,4.296617508E-1,1.019094232E-2
1.009516490E2,-1.144799143E-1,9.604962468E-1,3.142541647E-2
1.009716490E2,4.466409236E-2,4.412184358E-1,3.324441612E-1
1.009916490E2,-5.335458741E-2,-3.306689560E-1,2.099112570E-1
1.010116490E2,-1.667162925E-1,-8.484031558E-1,-1.142085493E-1
1.010316490E2,6.878731400E-2,-4.604383111E-1,2.171208858E-1
1.010516490E2,2.229425609E-1,-5.971098542E-1,8.328365535E-2
1.010716490E2,-3.750627115E-2,-2.775750160E-1,-4.329394102E-1
1.010916490E2,-2.634774745E-1,4.016975164E-1,-6.158183217E-1
1.011116490E2,-2.250411510E-1,2.734056115E-1,-3.574420810E-1
1.011316490E2,2.891498804E-2,-2.425761223E-1,-1.162743121E-1
1.011516490E2,6.203698739E-2,-5.045320392E-1,-1.408624947E-1
1.011716490E2,-8.334379643E-2,-1.382066250E0,-3.852842748E-1
1.011916490E2,-5.452230200E-2,-1.224050164E0,-2.522446513E-1
1.012116490E2,3.119023517E-2,3.313845992E-1,1.333088279E-1
1.012316490E2,-1.729474636E-3,1.058445096E0,6.262506358E-3
1.012516490E2,-4.798970744E-2,5.121392608E-1,-4.280208051E-1
1.012716490E2,-1.582998484E-1,-1.642973125E-1,-5.259270072E-1
1.012916490E2,-1.024853140E-1,-1.659316868E-1,-2.082891017E-1
1.013116490E2,4.752761498E-2,-2.462637126E-1,-6.655543298E-2
1.013316490E2,9.510949999E-2,-3.702583313E-1,-4.171243310E-1
1.013516490E2,-5.508293211E-2,-3.987754583E-1,-8.363530040E-1
1.013716490E2,-1.892390251E-1,7.062824816E-2,-9.568701982E-1
1.013916490E2,-1.787042320E-1,6.623612046E-1,-9.862582684E-1
1.014116490E2,-1.155197993E-1,1.045342922E0,-1.154665709E0
1.014316490E2,-6.037953310E-3,9.861509800E-1,-1.271486998E0
1.014516490E2,6.333485991E-2,2.729946375E-1,-1.242418647E0
1.014716490E2,-1.731910110E-1,3.285588622E-1,-1.339051008E0
1.014916490E2,-1.501834691E-1,5.052776933E-1,-1.507952094E0
1.015116490E2,2.620609701E-1,2.359454334E-1,-1.341755152E0
1.015316490E2,3.507505953E-1,3.968585432E-1,-1.048327804E0
1.015516490E2,1.504854411E-1,9.455327392E-1,-1.276464462E0
1.015716490E2,4.266974032E-1,6.917791963E-1,-1.814352393E0
1.015916490E2,7.515553236E-1,8.410987258E-1,-2.064087868E0
1.016116490E2,6.211612821E-1,2.991136312E-1,-2.030630350E0
1.016316490E2,6.888719201E-1,-1.387470663E-1,-1.847490430E0
1.016516490E2,8.757594824E-1,7.761997730E-2,-1.579489827E0
1.016716490E2,1.074706078E0,-3.763209879E-1,-1.441714644E0
1.016916490E2,1.058330655E0,-6.525526047E-1,-1.664737225E0
1.017116490E2,7.205387354E-1,-1.288614422E-1,-1.872628808E0
1.017316490E2,7.387108803E-1,4.880571961E-1,-1.826897144E0
1.017516490E2,8.198885322E-1,3.900565505E-1,-1.635883927E0
1.017716490E2,8.311492205E-1,1.108300015E-1,-1.725655556E0
1.017916490E2,8.066759109E-1,1.425794065E-1,-1.922792792E0
1.018116490E2,8.110727668E-1,1.876741648E-1,-1.774896264E0
1.018316490E2,8.253399730E-1,-2.150835246E-1,-1.530584812E0
1.018516490E2,9.465482235E-1,-1.686508954E-1,-1.480224133E0
1.018716490E2,9.379009008E-1,2.062254995E-1,-1.506883264E0
1.018916490E2,8.563871980E-1,1.819180101E-1,-1.513821602E0
1.019116490E2,9.126631618E-1,3.627573699E-2,-1.489904046E0
1.019316490E2,7.849016786E-1,-1.446561217E-1,-1.370201707E0
1.019516490E2,6.586314440E-1,-2.524017394E-1,-1.213558674E0
1.019716490E2,6.046379805E-1,-2.949395776E-1,-1.292661309E0
1.019916490E2,5.810965300E-1,1.626125127E-1,-1.347186208E0
1.020116490E2,4.357608855E-1,5.715876222E-1,-1.231494784E0
1.020316490E2,4.362637103E-1,1.293497533E-1,-1.111641288E0
1.020516490E2,4.998223484E-1,-3.514450192E-1,-1.079805613E0
1.020716490E2,4.358915389E-1,-2.583598793E-1,-9.885162711E-1
1.020916490E2,4.165394008E-1,2.047908455E-1,-7.398566008E-1
1.021116490E2,3.853812516E-1,3.595975041E-1,-6.979748607E-1
1.021316490E2,2.688030899E-1,2.270994633E-1,-7.140273452E-1
1.021516490E2,1.639285684E-1,-3.111062571E-2,-5.238838792E-1
1.021716490E2,1.576134264E-1,-1.289064437E-1,-3.417953849E-1
1.021916490E2,7.252255827E-2,-1.120024100E-1,-1.812517047E-1
1.022116490E2,-1.089361012E-1,5.204418302E-2,-2.671882138E-2
1.022316490E2,-1.745198220E-1,1.764658689E-1,8.869435638E-2
1.022516490E2,-2.160167694E-1,6.778573245E-2,9.337599576E-2
1.022716490E2,-1.992698610E-1,-1.788758636E-1,1.014699116E-1
1.022916490E2,-5.619506910E-2,-5.207636356E-1,3.046796918E-1
1.023116490E2,4.342744499E-2,-8.540677428E-1,4.661539495E-1
1.023316490E2,8.517754078E-2,-7.706982493E-1,6.360316873E-1
1.023516490E2,2.514261901E-1,-6.968749762E-1,5.806546807E-1
1.023716490E2,3.340818584E-1,-1.858526468E-1,4.539877176E-1
1.023916490E2,4.517500848E-2,7.171644568E-1,5.053665638E-1
1.024116490E2,-3.497093320E-1,5.965464711E-1,7.339184284E-1
1.024316490E2,-3.812561929E-1,-2.238401175E-1,8.011682034E-1
1.024516490E2,-4.593603611E-1,-5.285836458E-1,7.770929933E-1
1.024716490E2,-4.731482863E-1,-2.201806903E-1,1.033180833E0
1.024916490E2,-5.432145000E-1,3.389819264E-1,1.123884082E0
1.025116490E2,-6.508400440E-1,4.471378326E-1,1.055887461E0
1.025316490E2,-6.238906980E-1,2.189595103E-1,9.149766564E-1
1.025516490E2,-5.404379964E-1,1.634180546E-2,9.753895998E-1
1.025716490E2,-3.939490616E-1,1.855858713E-1,1.188902140E0
1.025916490E2,-4.418674409E-1,5.114421248E-1,1.255230784E0
1.026116490E2,-5.503590703E-1,3.647236526E-1,1.395050049E0
1.026316490E2,-5.189878345E-1,1.021025702E-1,1.487467289E0
1.026516490E2,-5.396442413E-1,7.465854287E-2,1.427828431E0
1.026716490E2,-5.342771411E-1,-1.272563338E-1,1.459918141E0
1.026916490E2,-3.784906268E-1,-4.514653087E-1,1.534266353E0
1.027116490E2,-2.970450819E-1,-2.675791085E-1,1.577443600E0
1.027316490E2,-3.254239857E-1,2.209092379E-1,1.603976488E0
1.027516490E2,-5.659195781E-1,2.378872037E-2,1.634057879E0
1.027716490E2,-4.916713238E-1,-7.043721080E-1,1.628015280E0
1.027916490E2,-3.680329621E-1,-6.471895576E-1,1.535723805E0
1.028116490E2,-4.860844612E-1,-3.064377233E-2,1.536597371E0
1.028316490E2,-4.934157431E-1,-1.658095866E-1,1.721223712E0
1.028516490E2,-4.543583989E-1,-4.902493358E-1,1.682110190E0
1.028716490E2,-3.208847046E-1,-4.085358083E-1,1.395248413E0
1.028916490E2,-3.038049638E-1,3.350968063E-1,1.235663891E0
1.029116490E2,-7.709811330E-1,9.141318202E-1,1.269580603E0
1.029316490E2,-8.505909443E-1,6.289218664E-1,1.266585946E0
1.029516490E2,-4.973041713E-1,-1.193186082E-2,1.297548294E0
1.029716490E2,-2.525349259E-1,-5.427013636E-1,1.266400218E0
1.029916490E2,-1.916860938E-1,-7.433412075E-1,1.157098055E0
1.030116490E2,-5.297877192E-1,-4.862074256E-1,1.201092601E0
1.030316490E2,-6.537340283E-1,-1.187950969E-1,1.284520745E0
1.030516490E2,-3.358505666E-1,4.586404189E-2,1.215134978E0
1.030716490E2,6.160239130E-2,2.137216032E-1,1.053946495E0
1.030916490E2,-2.106263340E-1,4.189058766E-2,1.250069261E0
1.031116490E2,-3.359229267E-1,-7.728216648E-1,1.648638487E0
1.031316490E2,-3.172442019E-1,-1.543024302E0,1.548081160E0
1.031516490E2,-2.435400188E-1,-1.165484190E0,1.252389312E0
1.031716490E2,-8.788763732E-2,-2.672446072E-1,1.383828998E0
1.031916490E2,2.654482052E-2,2.189470232E-1,1.631389022E0
1.032116490E2,-6.821977347E-2,-3.220998496E-2,1.375512600E0
1.032316490E2,-2.133245170E-1,-2.881883681E-1,1.061269164E0
1.032516490E2,-3.017663062E-1,-5.762145296E-2,8.316614628E-1
1.032716490E2,-1.257445812E-1,5.681184530E-1,3.515358865E-1
1.032916490E2,-1.252800226E-1,7.759415507E-1,2.109748311E-2
1.033116490E2,-1.813878715E-1,2.468018383E-1,-6.690396369E-2
1.033316490E2,-2.220875919E-1,-3.267219365E-1,-3.731505573E-1
1.033516490E2,-5.295537785E-2,-3.686181009E-1,-4.872159064E-1
1.033716490E2,2.003589831E-2,-3.333669007E-1,-2.534321249E-1
1.033916490E2,-8.726990968E-2,-4.188310504E-1,-2.097724229E-1
1.034116490E2,-6.024719030E-2,-1.364092231E-1,-4.934189618E-1
1.034316490E2,7.365757972E-2,2.940113842E-1,-5.481162667E-1
1.034516490E2,7.905404270E-2,6.362070441E-1,-6.287522316E-1
1.034716490E2,-7.009419799E-2,9.828603864E-1,-1.114703894E0
1.034916490E2,1.469812449E-2,1.147415161E0,-1.660858989E0
1.035116490E2,2.687855363E-1,9.215345979E-1,-1.735165119E0
1.035316490E2,1.347475648E-1,4.160776138E-1,-1.448559165E0
1.035516490E2,2.711484767E-2,-9.541558474E-2,-1.371009827E0
1.035716490E2,3.701408207E-2,5.173037648E-1,-1.592489719E0
1.035916490E2,1.932970136E-1,1.049337864E0,-1.799360394E0
1.036116490E2,4.216233492E-1,4.395792782E-1,-1.815633535E0
1.036316490E2,5.974442959E-1,-9.817501903E-2,-1.996422172E0
1.036516490E2,6.498226523E-1,9.254929423E-1,-2.095995188E0
1.036716490E2,5.498084426E-1,1.776639342E0,-1.936583757E0
1.036916490E2,4.659789205E-1,1.317744970E0,-1.748111248E0
1.037116490E2,7.352420092E-1,2.363682091E-1,-1.714249253E0
1.037316490E2,9.232810140E-1,-4.374795854E-1,-1.926254988E0
1.037516490E2,8.715519905E-1,-9.750323743E-2,-2.314926624E0
1.037716490E2,8.138099909E-1,2.458819561E-2,-2.451103449E0
1.037916490E2,8.013758659E-1,5.213398933E-1,-2.160508394E0
1.038116490E2,7.126565576E-1,3.887664080E-1,-1.879777551E0
1.038316490E2,8.428936005E-1,-4.223959446E-1,-2.208646774E0
1.038516490E2,1.012550354E0,-3.881345093E-1,-2.554138660E0
1.038716490E2,1.039587855E0,8.665849268E-2,-2.351866961E0
1.038916490E2,8.882796764E-1,4.281626940E-1,-1.686909199E0
1.039116490E2,8.771625757E-1,1.503781974E-1,-1.582234740E0
1.039316490E2,9.709203839E-1,3.876590356E-2,-1.954703093E0
1.039516490E2,8.701311946E-1,7.626816630E-2,-2.222823143E0
1.039716490E2,9.397937059E-1,-3.673180640E-1,-1.899095535E0
1.039916490E2,9.899730682E-1,-8.136135340E-1,-1.461637735E0
1.040116490E2,9.888740778E-1,-3.397368789E-1,-1.457892060E0
1.040316490E2,1.005339146E0,4.008411765E-1,-1.478146195E0
1.040516490E2,1.137488484E0,7.779909968E-1,-1.494068027E0
1.040716490E2,9.496663213E-1,8.586604595E-1,-1.495243907E0
1.040916490E2,4.545294940E-1,4.993014336E-1,-1.371032715E0
1.041116490E2,4.593683481E-1,-5.713179708E-1,-1.259284139E0
1.041316490E2,5.385318398E-1,-1.259152770E0,-1.052828789E0
1.041516490E2,2.870094776E-1,-6.130025387E-1,-6.364615560E-1
1.041716490E2,1.216823459E-1,2.419055812E-2,-4.484567046E-1
1.041916490E2,1.965770572E-1,4.113802612E-1,-6.146242023E-1
1.042116490E2,1.628144234E-1,5.734685659E-1,-6.467494965E-1
1.042316490E2,3.654108942E-2,4.681910574E-1,-3.191993535E-1
1.042516490E2,5.277694389E-2,1.221290007E-1,1.328917965E-2
1.042716490E2,6.933990866E-2,-4.264230728E-1,3.654957190E-2
1.042916490E2,-4.541463777E-2,-4.443908930E-1,1.000244170E-1
1.043116490E2,-1.616304368E-1,-6.155763194E-2,2.847790122E-1
1.043316490E2,-1.304414570E-1,9.379128926E-3,4.307232201E-1
1.043516490E2,-5.431355909E-2,1.268506516E-2,3.835511208E-1
1.043716490E2,-1.460550576E-1,-7.674907893E-2,3.703797758E-1
1.043916490E2,-2.649097145E-1,-1.456578374E-1,5.137832761E-1
1.044116490E2,-2.227493674E-1,-4.018824995E-1,5.723495483E-1
1.044316490E2,-1.714105904E-1,-4.867637455E-1,5.964244008E-1
1.044516490E2,5.401731655E-2,-6.248527765E-1,7.728195786E-1
1.044716490E2,3.442734182E-1,-5.559657812E-1,8.479400277E-1
1.044916490E2,3.227335513E-1,-1.687624902E-1,8.202140927E-1
1.045116490E2,1.213737056E-1,1.457922459E-1,8.780355453E-1
1.045316490E2,2.001746297E-1,-4.554621875E-1,1.067877054E0
1.045516490E2,4.962379336E-1,-9.471365213E-1,1.130354762E0
1.045716490E2,2.932667136E-1,-4.041899443E-1,1.133541584E0
1.045916490E2,-2.889113724E-1,2.657837570E-1,1.241223097E0
1.046116490E2,-4.082001150E-1,1.616646796E-1,1.248297691E0
1.046316490E2,-4.074244797E-1,-2.054475546E-1,9.939582348E-1
1.046516490E2,-5.880812407E-1,-4.070263505E-1,6.389260888E-1
1.046716490E2,-5.153971314E-1,-2.716979384E-1,6.870535016E-1
1.046916490E2,-3.285538256E-1,-1.439687461E-1,1.023830652E0
1.047116490E2,-1.614610702E-1,-7.520525157E-2,1.174888253E0
1.047316490E2,-1.561664790E-1,2.909854054E-1,1.087597847E0
1.047516490E2,-1.694961041E-1,3.603058755E-1,1.060521483E0
1.047716490E2,-1.397967786E-1,9.308494627E-2,1.123874187E0
1.047916490E2,-1.661187410E-1,-3.621537611E-2,1.115842342E0
1.048116490E2,-9.544768184E-2,-5.034742877E-2,1.116351962E0
1.048316490E2,-4.515198618E-2,-1.812163740E-1,1.182946205E0
1.048516490E2,-2.079380602E-1,-1.832236052E-1,1.092280269E0
1.048716490E2,-3.275854588E-1,-4.591933191E-1,9.169493914E-1
1.048916490E2,-1.898174733E-1,-6.909425855E-1,8.257012367E-1
1.049116490E2,-1.554073393E-1,-2.547391690E-2,8.107295632E-1
1.049316490E2,-4.156787395E-1,8.280465007E-1,8.307029605E-1
1.049516490E2,-5.737789273E-1,4.792394340E-1,8.632217646E-1
1.049716490E2,-3.462724388E-1,-4.182580709E-1,6.970890760E-1
1.049916490E2,-3.782228231E-1,4.237699211E-1,5.877284408E-1
1.050116490E2,-7.300900221E-1,1.125051022E0,7.198743224E-1
1.050316490E2,-8.793803453E-1,1.117166638E0,7.725613117E-1
1.050516490E2,-1.012713075E0,3.504115641E-1,6.050637364E-1
1.050716490E2,-7.188207507E-1,-1.853576005E-1,4.592439234E-1
1.050916490E2,-4.780176580E-1,2.454601079E-1,4.488533437E-1
1.051116490E2,-5.860872865E-1,8.404220343E-1,4.270611703E-1
1.051316490E2,-8.044677377E-1,7.296028137E-1,5.064548254E-1
1.051516490E2,-4.620665014E-1,8.713507652E-2,5.693100095E-1
1.051716490E2,-1.774889417E-3,-5.100404099E-2,7.573302984E-1
1.051916490E2,-5.170504451E-1,1.423308104E-1,8.266940117E-1
1.052116490E2,-8.345857859E-1,2.778967321E-1,5.881591439E-1
1.052316490E2,-7.272489071E-1,-3.558492064E-1,4.962955117E-1
1.052516490E2,4.133475944E-2,-7.714558840E-1,8.888294697E-1
1.052716490E2,2.887175679E-1,-9.606883526E-1,1.057716489E0
1.052916490E2,5.108584836E-2,-3.707238659E-2,7.445702553E-1
1.053116490E2,-1.462285072E-1,4.019822180E-1,5.028917789E-1
1.053316490E2,1.228852049E-1,-5.966799855E-1,6.590561867E-1
1.053516490E2,4.965579510E-1,-1.055548668E0,1.018617511E0
1.053716490E2,1.467915773E-1,-4.433769882E-1,1.135543704E0
1.053916490E2,-2.866520584E-1,2.908590436E-1,9.194474816E-1
1.054116490E2,-5.192858577E-1,1.797619313E-1,7.000385523E-1
1.054316490E2,-3.157541752E-1,-3.097301126E-1,7.505569458E-1
1.054516490E2,2.256781459E-1,-3.557467461E-1,1.074383378E0
1.054716490E2,8.232053369E-2,1.189643443E-1,1.217610598E0
1.054916490E2,-2.835563421E-1,3.496048748E-1,9.691110253E-1
1.055116490E2,-2.941471040E-1,-5.975373983E-1,7.539472580E-1
1.055316490E2,3.476246074E-2,-1.234655499E0,9.220525622E-1
1.055516490E2,-2.653806508E-1,-9.881370068E-1,1.239247203E0
1.055716490E2,-4.227261841E-1,-5.638910532E-1,1.116297722E0
1.055916490E2,-2.318084687E-1,5.115215480E-2,8.122553825E-1
1.056116490E2,-5.992927030E-2,-5.030604601E-1,8.859151602E-1
1.056316490E2,1.846824586E-1,-1.128420949E0,1.388878465E0
1.056516490E2,-1.882583648E-1,-1.182173133E0,1.692608953E0
1.056716490E2,-5.331753492E-1,-9.466081858E-1,1.396179080E0
1.056916490E2,-3.196502328E-1,-3.952175975E-1,9.338940978E-1
1.057116490E2,-8.137246966E-2,1.031336039E-1,8.886551261E-1
1.057316490E2,-6.697234511E-2,2.595543861E-1,1.028105497E0
1.057516490E2,-3.228918314E-1,-1.027516499E-1,1.250886917E0
1.057716490E2,-5.137205124E-1,-6.580586433E-1,1.239021301E0
1.057916490E2,-4.120010138E-1,-1.234591961E0,1.165877223E0
1.058116490E2,-6.043801457E-2,-1.378713012E0,1.429497004E0
1.058316490E2,-4.697073996E-2,-1.428254485E0,1.895434141E0
1.058516490E2,5.528470036E-3,-8.176198602E-1,1.885507464E0
1.058716490E2,-1.615191102E-1,6.946558952E-1,1.311025500E0
1.058916490E2,-3.621098399E-1,1.440438747E0,1.081646085E0
1.059116490E2,-2.596478760E-1,1.482267022E0,1.259232283E0
1.059316490E2,-1.301932484E-1,1.228697300E0,1.096789598E0
1.059516490E2,-1.505080760E-1,4.756730795E-1,2.521765530E-1
1.059716490E2,1.631782763E-2,-1.015806720E-1,-4.146046638E-1
1.059916490E2,2.955387905E-2,1.150814593E-1,-5.309642479E-2
1.060116490E2,-2.848308906E-2,-1.513073500E-2,3.571250141E-1
1.060316490E2,-7.878710330E-2,-9.313593507E-1,1.359143555E-1
1.060516490E2,-7.686382532E-2,-1.293438196E0,-1.544286013E-1
1.060716490E2,4.259912297E-2,-7.748624086E-1,-5.329353735E-2
1.060916490E2,1.187198311E-1,1.880349070E-1,-9.935163707E-2
1.061116490E2,5.827482045E-2,5.839955807E-1,-5.963602066E-1
1.061316490E2,-1.468739659E-1,1.354189754E0,-1.068707347E0
1.061516490E2,-4.707746953E-2,1.079780579E0,-8.580287099E-1
1.061716490E2,4.888445139E-2,5.473471284E-1,-4.892492890E-1
1.061916490E2,2.504655719E-2,1.427772939E-1,-6.537539959E-1
1.062116490E2,2.297914773E-1,1.306290030E-1,-1.040376663E0
1.062316490E2,4.404574931E-1,1.106062979E-1,-1.306867957E0
1.062516490E2,3.343273401E-1,5.057147741E-1,-1.603026390E0
1.062716490E2,4.037399888E-1,1.159623504E0,-2.066338062E0
1.062916490E2,7.284307480E-1,1.430867076E0,-2.249026299E0
1.063116490E2,5.220655799E-1,1.160678148E0,-1.774654865E0
1.063316490E2,3.913682699E-2,-3.549294472E-1,-1.128578305E0
1.063516490E2,1.194558963E-1,-1.776356816E0,-8.872786164E-1
1.063716490E2,2.583405674E-1,-1.075232506E0,-8.678157330E-1
1.063916490E2,-3.188987076E-1,1.440023780E0,-6.969556808E-1
1.064116490E2,-5.485505462E-1,3.412837505E0,-7.932786345E-1
1.064316490E2,-2.573048770E-1,4.519522190E0,-1.234947920E0
1.064516490E2,2.253514901E-2,3.895994663E0,-1.664863110E0
1.064716490E2,3.757255673E-1,1.350878954E0,-1.989490986E0
1.064916490E2,8.255525231E-1,-7.486550808E-1,-1.871188402E0
1.065116490E2,5.877781510E-1,-1.019858718E0,-1.506310463E0
1.065316490E2,1.901332736E-1,-1.072360039E0,-1.293148637E0
1.065516490E2,4.412780106E-1,-8.770180941E-1,-1.459751010E0
1.065716490E2,7.507497072E-1,1.425791234E-1,-1.776999831E0
1.065916490E2,5.981873870E-1,7.924389243E-1,-1.797845006E0
1.066116490E2,4.225625098E-1,1.224824786E0,-1.745517612E0
