"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.112128154E1,5.056331535E-1,-1.346789900E-2,7.256862500E-1,4.664045027E-1,1.192532169E2,9.462020383E1,4.828164479E1,1.372041301E2
9.113123154E1,5.080462147E-1,-1.940955097E-2,7.289908579E-1,4.583499173E-1,1.189324470E2,9.560162037E1,4.933344241E1,1.378360115E2
9.114118154E1,5.112009906E-1,-2.501362776E-2,7.315503728E-1,4.504242867E-1,1.185122794E2,9.644745892E1,5.039629670E1,1.383180393E2
9.115113154E1,5.154730953E-1,-3.032290841E-2,7.329727868E-1,4.428531796E-1,1.179418349E2,9.704237982E1,5.149121462E1,1.385570069E2
9.116108154E1,5.207178912E-1,-3.538002447E-2,7.334813307E-1,4.354379896E-1,1.172391629E2,9.742965102E1,5.262554314E1,1.385812519E2
9.117103154E1,5.263533463E-1,-4.037295088E-2,7.336604969E-1,4.278604077E-1,1.164812108E2,9.776139066E1,5.379194661E1,1.385324965E2
9.118098154E1,5.319706414E-1,-4.548862998E-2,7.338516961E-1,4.199995515E-1,1.157225999E2,9.813670885E1,5.498336932E1,1.385172749E2
9.119093075E1,5.373556284E-1,-5.049927914E-2,7.341866160E-1,4.119087369E-1,1.149923884E2,9.858935864E1,5.616462099E1,1.385578799E2
9.120088075E1,5.421516447E-1,-5.551783083E-2,7.347077618E-1,4.039727804E-1,1.143395378E2,9.913326879E1,5.729900795E1,1.387168127E2
9.121083075E1,5.461957454E-1,-6.065180167E-2,7.354158500E-1,3.964278781E-1,1.137871708E2,9.977409349E1,5.836974739E1,1.390310836E2
9.122078075E1,5.498109019E-1,-6.576417225E-2,7.361545578E-1,3.891780617E-1,1.132919180E2,1.004670654E2,5.939296843E1,1.394320606E2
9.123073075E1,5.535115111E-1,-7.086762877E-2,7.366197115E-1,3.820917962E-1,1.127834951E2,1.011243974E2,6.041345018E1,1.398163012E2
9.124068075E1,5.577425437E-1,-7.561833724E-2,7.365909673E-1,3.750184644E-1,1.122003542E2,1.016560908E2,6.144669214E1,1.400483681E2
9.125063075E1,5.627246173E-1,-7.957990919E-2,7.360498650E-1,3.677480699E-1,1.115111332E2,1.020208627E2,6.248841773E1,1.400306480E2
9.126058075E1,5.678619388E-1,-8.312085559E-2,7.354728536E-1,3.601434718E-1,1.107974672E2,1.023926018E2,6.352962473E1,1.399589571E2
9.127053075E1,5.724428165E-1,-8.670835319E-2,7.352952889E-1,3.523231873E-1,1.101585059E2,1.029552379E2,6.454561462E1,1.400709250E2
9.128048075E1,5.761759526E-1,-9.052298016E-2,7.355609826E-1,3.446403858E-1,1.096359469E2,1.037433163E2,6.550823290E1,1.404494172E2
9.129043075E1,5.787639903E-1,-9.496557409E-2,7.362160500E-1,3.376384772E-1,1.092726896E2,1.047662415E2,6.639370544E1,1.411867339E2
9.130037975E1,5.800579723E-1,-1.000683773E-1,7.373277996E-1,3.314616142E-1,1.090907596E2,1.060655625E2,6.717934431E1,1.423395722E2
9.131032975E1,5.802527645E-1,-1.056040709E-1,7.388747997E-1,3.259119806E-1,1.090633546E2,1.076398818E2,6.786574792E1,1.438680278E2
9.132027975E1,5.802277609E-1,-1.109229821E-1,7.404710905E-1,3.205219571E-1,1.090668726E2,1.093076068E2,6.849573260E1,1.454898952E2
9.133022975E1,5.809738234E-1,-1.156362220E-1,7.416142395E-1,3.148109116E-1,1.089618693E2,1.108593100E2,6.915138092E1,1.469151225E2
9.134017975E1,5.828476406E-1,-1.200708080E-1,7.420277211E-1,3.086526986E-1,1.086978384E2,1.122360358E2,6.990072005E1,1.480987154E2
9.135012975E1,5.857040063E-1,-1.244747112E-1,7.416929276E-1,3.022390546E-1,1.082945192E2,1.134462146E2,7.074622154E1,1.490879423E2
9.136007975E1,5.892747716E-1,-1.287902323E-1,7.406773361E-1,2.959145828E-1,1.077888787E2,1.144640253E2,7.164920758E1,1.498845839E2
9.137002975E1,5.927831174E-1,-1.331163956E-1,7.393663584E-1,2.902164554E-1,1.072904872E2,1.153872807E2,7.252211130E1,1.506458990E2
9.137997975E1,5.954363985E-1,-1.372653524E-1,7.384111211E-1,2.852415573E-1,1.069125036E2,1.164391614E2,7.326788653E1,1.515911928E2
9.138992975E1,5.967609475E-1,-1.413615625E-1,7.382396256E-1,2.808832781E-1,1.067234638E2,1.178474501E2,7.384599804E1,1.529505506E2
9.139987975E1,5.972591338E-1,-1.453254947E-1,7.385423875E-1,2.769787835E-1,1.066523025E2,1.194767469E2,7.430313066E1,1.545647086E2
9.140982975E1,5.980313905E-1,-1.488196792E-1,7.386502413E-1,2.731430410E-1,1.065419278E2,1.209997886E2,7.474626629E1,1.560394309E2
9.141977975E1,5.990664223E-1,-1.522621073E-1,7.385710473E-1,2.691628717E-1,1.063938714E2,1.225508939E2,7.521109632E1,1.575251220E2
9.142972975E1,6.001643898E-1,-1.557022174E-1,7.384684619E-1,2.649977937E-1,1.062366558E2,1.242355660E2,7.567930099E1,1.591289194E2
9.143967975E1,6.013073175E-1,-1.589791770E-1,7.383127293E-1,2.608630298E-1,1.060728303E2,1.259625404E2,7.613170700E1,1.607649255E2
9.144962975E1,6.022160036E-1,-1.620913424E-1,7.382176039E-1,2.570938372E-1,1.059424548E2,1.276985216E2,7.652662124E1,1.624298862E2
9.145957975E1,6.028644750E-1,-1.649322297E-1,7.381625390E-1,2.539054281E-1,1.058493456E2,1.293258067E2,7.685012944E1,1.640156798E2
9.146952975E1,6.036156477E-1,-1.675646586E-1,7.378478496E-1,2.512981081E-1,1.057414188E2,1.307036441E2,7.715379620E1,1.653848816E2
9.147947975E1,6.051011240E-1,-1.698654340E-1,7.368773973E-1,2.490183324E-1,1.055277619E2,1.316732307E2,7.751957514E1,1.663435750E2
9.148942875E1,6.075410050E-1,-1.716133060E-1,7.352088457E-1,2.468009867E-1,1.051761736E2,1.321972440E2,7.797250300E1,1.668123614E2
9.149937875E1,6.106535287E-1,-1.727904464E-1,7.330848342E-1,2.446065900E-1,1.047264553E2,1.323488026E2,7.847942423E1,1.668608681E2
9.150932875E1,6.136856573E-1,-1.736737389E-1,7.310310393E-1,2.425303519E-1,1.042870405E2,1.323983411E2,7.895853381E1,1.667940428E2
9.151927875E1,6.157993007E-1,-1.745434181E-1,7.296604871E-1,2.406685781E-1,1.039799562E2,1.327036661E2,7.931552459E1,1.670043634E2
9.152922875E1,6.167004846E-1,-1.753929089E-1,7.292128243E-1,2.390954048E-1,1.038488306E2,1.333654829E2,7.950886167E1,1.675990085E2
9.153917875E1,6.165232782E-1,-1.762273743E-1,7.295892378E-1,2.377865977E-1,1.038746241E2,1.343377847E2,7.955409131E1,1.685296788E2
9.154912875E1,6.156255503E-1,-1.770289863E-1,7.305310724E-1,2.366225860E-1,1.040052241E2,1.355060034E2,7.949697974E1,1.696686547E2
9.155907875E1,6.144177480E-1,-1.778264890E-1,7.316700488E-1,2.356427139E-1,1.041807500E2,1.366773835E2,7.939184600E1,1.708274934E2
9.156902875E1,6.133015098E-1,-1.785125343E-1,7.326586663E-1,2.349591131E-1,1.043427832E2,1.376128424E2,7.928606956E1,1.717661930E2
9.157897875E1,6.126097958E-1,-1.787931691E-1,7.332362257E-1,2.347487160E-1,1.044431033E2,1.380338555E2,7.920950504E1,1.721953812E2
9.158892875E1,6.124891293E-1,-1.785340924E-1,7.332940090E-1,2.350798638E-1,1.044605967E2,1.378325459E2,7.917602565E1,1.720011952E2
9.159887875E1,6.131952366E-1,-1.776723790E-1,7.327086525E-1,2.357160494E-1,1.043582006E2,1.370215744E2,7.921839931E1,1.711698079E2
9.160882875E1,6.150359369E-1,-1.761533856E-1,7.312775352E-1,2.365036265E-1,1.040909368E2,1.355218287E2,7.937213075E1,1.696033586E2
9.161877875E1,6.178083566E-1,-1.740007774E-1,7.291583916E-1,2.374123969E-1,1.036874698E2,1.333547632E2,7.960276416E1,1.673239532E2
9.162872875E1,6.206596331E-1,-1.714564143E-1,7.270004309E-1,2.384423394E-1,1.032713592E2,1.308750241E2,7.980290280E1,1.647099109E2
9.163867875E1,6.226377322E-1,-1.690101269E-1,7.254989072E-1,2.396023260E-1,1.029819749E2,1.286770039E2,7.987821397E1,1.624004952E2
9.164862875E1,6.231967680E-1,-1.671697637E-1,7.249573835E-1,2.410745998E-1,1.029000859E2,1.271633431E2,7.979590997E1,1.608577640E2
9.165857875E1,6.221854544E-1,-1.658865608E-1,7.254789086E-1,2.429965382E-1,1.030481917E2,1.263803063E2,7.954084468E1,1.601360277E2
9.166852875E1,6.198722246E-1,-1.646487711E-1,7.269426054E-1,2.453646432E-1,1.033863915E2,1.260570060E2,7.911889944E1,1.599208291E2
9.167847875E1,6.166544813E-1,-1.632926541E-1,7.291049916E-1,2.479490879E-1,1.038555271E2,1.260341029E2,7.857598726E1,1.600186560E2
9.168842775E1,6.131488329E-1,-1.619517521E-1,7.315074041E-1,2.504339397E-1,1.043649320E2,1.261690820E2,7.800403843E1,1.602690349E2
9.169837775E1,6.099720985E-1,-1.608244292E-1,7.335761189E-1,2.528547282E-1,1.048250289E2,1.262165499E2,7.748845206E1,1.604438128E2
9.170832775E1,6.075887047E-1,-1.597700415E-1,7.348779929E-1,2.554678223E-1,1.051692918E2,1.258763206E2,7.706876529E1,1.602510065E2
9.171827775E1,6.057470244E-1,-1.587474115E-1,7.355739849E-1,2.584583414E-1,1.054347673E2,1.251968430E2,7.670593331E1,1.597525086E2
9.172822775E1,6.046229890E-1,-1.573278845E-1,7.355726573E-1,2.619388914E-1,1.055965653E2,1.240081522E2,7.638730119E1,1.587516747E2
9.173817775E1,6.046450108E-1,-1.549940660E-1,7.346362176E-1,2.658776619E-1,1.055933971E2,1.220901251E2,7.612164554E1,1.569809742E2
9.174812775E1,6.060796473E-1,-1.515187844E-1,7.326324932E-1,2.701093319E-1,1.053868549E2,1.193784530E2,7.591142209E1,1.543421619E2
9.175807775E1,6.087898583E-1,-1.467228734E-1,7.297078601E-1,2.745429275E-1,1.049958936E2,1.159401951E2,7.570584965E1,1.508809260E2
9.176802775E1,6.114886264E-1,-1.413315539E-1,7.267757671E-1,2.791130578E-1,1.046055633E2,1.124793107E2,7.540364292E1,1.473617764E2
9.177797775E1,6.128402442E-1,-1.363741573E-1,7.248052333E-1,2.837009424E-1,1.044096887E2,1.097995782E2,7.496302196E1,1.446684048E2
9.178792775E1,6.122618630E-1,-1.323545070E-1,7.242395594E-1,2.882617793E-1,1.044935386E2,1.082176208E2,7.439817810E1,1.431566960E2
9.179787775E1,6.094001447E-1,-1.294817568E-1,7.253256205E-1,2.928628981E-1,1.049077157E2,1.077983974E2,7.371278193E1,1.429160610E2
9.180782775E1,6.042280520E-1,-1.278101495E-1,7.279332249E-1,2.978024245E-1,1.056533730E2,1.083256088E2,7.290130148E1,1.437619571E2
9.181777775E1,5.975780906E-1,-1.267401464E-1,7.313943030E-1,3.031497110E-1,1.066067253E2,1.092571723E2,7.198450285E1,1.451074065E2
9.182772775E1,5.907136123E-1,-1.254004245E-1,7.349320674E-1,3.085563298E-1,1.075846707E2,1.100910641E2,7.102401336E1,1.463433017E2
9.183767775E1,5.847776713E-1,-1.234973047E-1,7.377849243E-1,3.137782190E-1,1.084254299E2,1.105078704E2,7.011577868E1,1.470984880E2
9.184762775E1,5.805950918E-1,-1.211172511E-1,7.393238111E-1,3.188108161E-1,1.090151818E2,1.103278967E2,6.934519012E1,1.471942807E2
9.185757775E1,5.779662875E-1,-1.185869650E-1,7.396080073E-1,3.238397149E-1,1.093847422E2,1.096598597E2,6.870821905E1,1.467828039E2
9.186752775E1,5.758947593E-1,-1.162100935E-1,7.392373258E-1,3.291940611E-1,1.096753663E2,1.087754637E2,6.811857853E1,1.461955082E2
9.187747775E1,5.737135756E-1,-1.139475031E-1,7.385784652E-1,3.352172672E-1,1.099808144E2,1.077944760E2,6.749697477E1,1.455840595E2
9.188742675E1,5.712965065E-1,-1.114409247E-1,7.377417870E-1,3.419624804E-1,1.103186307E2,1.067264862E2,6.680298205E1,1.449349443E2
9.189737675E1,5.689185497E-1,-1.083185386E-1,7.365971418E-1,3.493184858E-1,1.106503054E2,1.055110585E2,6.603628970E1,1.441463909E2
9.190732675E1,5.669122122E-1,-1.044472874E-1,7.350271506E-1,3.569824477E-1,1.109296312E2,1.041368713E2,6.522541292E1,1.431672744E2
9.191727675E1,5.658691726E-1,-9.983989927E-2,7.327059340E-1,3.646449871E-1,1.110746600E2,1.025308657E2,6.442800838E1,1.418939243E2
9.192722675E1,5.660428070E-1,-9.442447178E-2,7.295711990E-1,3.720287040E-1,1.110505259E2,1.007009299E2,6.366224656E1,1.403012016E2
9.193717675E1,5.664174293E-1,-8.852406050E-2,7.263965508E-1,3.790552369E-1,1.109984437E2,9.895527804E1,6.287303972E1,1.387229206E2
9.194712675E1,5.657040939E-1,-8.294731595E-2,7.240515423E-1,3.858082157E-1,1.110976017E2,9.762888283E1,6.203098572E1,1.375757504E2
9.195707675E1,5.637008278E-1,-7.805644813E-2,7.226351342E-1,3.923607283E-1,1.113757539E2,9.673672551E1,6.115791873E1,1.369119844E2
9.196702675E1,5.608644082E-1,-7.369490259E-2,7.217625470E-1,3.988221141E-1,1.117688031E2,9.610609158E1,6.027371900E1,1.365534670E2
9.197697675E1,5.575964416E-1,-6.951741233E-2,7.211206294E-1,4.052637384E-1,1.122205238E2,9.559855956E1,5.937663459E1,1.363379665E2
9.198692675E1,5.542583059E-1,-6.502527477E-2,7.205482330E-1,4.115576326E-1,1.126807122E2,9.513675888E1,5.845866355E1,1.361329950E2
9.199687675E1,5.510122293E-1,-6.004149423E-2,7.199940863E-1,4.175991410E-1,1.131270322E2,9.469935085E1,5.752199511E1,1.358915122E2
9.200682675E1,5.482550457E-1,-5.447387447E-2,7.191763742E-1,4.233607206E-1,1.135052320E2,9.420338195E1,5.658548174E1,1.355172943E2
9.201677675E1,5.462782374E-1,-4.823378067E-2,7.179255400E-1,4.287616232E-1,1.137758855E2,9.360709568E1,5.566315971E1,1.349509755E2
9.202672675E1,5.441330313E-1,-4.196934706E-2,7.169134888E-1,4.338120116E-1,1.140691242E2,9.312373217E1,5.474649360E1,1.344658004E2
9.203667675E1,5.409017219E-1,-3.659126167E-2,7.166040256E-1,4.388224236E-1,1.145099118E2,9.288699209E1,5.383673732E1,1.343062757E2
9.204662675E1,5.369951569E-1,-3.195721568E-2,7.165274869E-1,4.440757491E-1,1.150413610E2,9.274493324E1,5.293254469E1,1.343340993E2
9.205657675E1,5.329105873E-1,-2.766658221E-2,7.162590958E-1,4.496818199E-1,1.155953535E2,9.256950440E1,5.202566273E1,1.343964739E2
9.206652675E1,5.292336383E-1,-2.298828202E-2,7.155117479E-1,4.554406547E-1,1.160926211E2,9.227916640E1,5.110385225E1,1.343285814E2
9.207647675E1,5.264085982E-1,-1.745347358E-2,7.141779687E-1,4.610196541E-1,1.164737642E2,9.185301095E1,5.017388044E1,1.340345692E2
9.208642575E1,5.246722139E-1,-1.115487995E-2,7.121966453E-1,4.662302031E-1,1.167076410E2,9.129053639E1,4.926545786E1,1.334999792E2
9.209637575E1,5.237775759E-1,-4.387234049E-3,7.098137890E-1,4.709588556E-1,1.168280267E2,9.066524298E1,4.839166550E1,1.328120948E2
9.210632575E1,5.228204869E-1,2.131028954E-3,7.076310037E-1,4.753026126E-1,1.169567299E2,9.012669266E1,4.755302086E1,1.321953060E2
9.211627575E1,5.211365951E-1,7.917180126E-3,7.059799641E-1,4.795270320E-1,1.171829541E2,8.974423944E1,4.673829563E1,1.317901330E2
9.212622575E1,5.185594352E-1,1.300894089E-2,7.047879669E-1,4.839429747E-1,1.175286584E2,8.948858813E1,4.591905743E1,1.315975356E2
9.213617575E1,5.154143439E-1,1.788042116E-2,7.036453870E-1,4.887856568E-1,1.179496913E2,8.925965108E1,4.506094013E1,1.315013116E2
9.214612575E1,5.121106065E-1,2.318668831E-2,7.022326457E-1,4.940387702E-1,1.183909626E2,8.898902718E1,4.413340186E1,1.313758536E2
9.215607575E1,5.086577259E-1,2.911740317E-2,7.005988863E-1,4.995804485E-1,1.188510743E2,8.869457857E1,4.312851698E1,1.312117716E2
9.216602575E1,5.050444041E-1,3.550203959E-2,6.988498132E-1,5.052511266E-1,1.193313999E2,8.840233251E1,4.206903169E1,1.310329288E2
9.217597575E1,5.014813136E-1,4.220208196E-2,6.969482738E-1,5.108802557E-1,1.198038972E2,8.810479602E1,4.098737017E1,1.308234389E2
9.218592575E1,4.981548077E-1,4.905783585E-2,6.949136136E-1,5.162655508E-1,1.202440041E2,8.780486682E1,3.991835573E1,1.305756668E2
9.219587562E1,4.949609564E-1,5.572595197E-2,6.928888158E-1,5.213572747E-1,1.206656484E2,8.752599618E1,3.888796407E1,1.303358702E2
9.220582562E1,4.915280113E-1,6.170966650E-2,6.910985441E-1,5.262840727E-1,1.211178742E2,8.730116457E1,3.791087471E1,1.301942129E2
9.221577562E1,4.874765743E-1,6.660514939E-2,6.897036942E-1,5.312619817E-1,1.216502827E2,8.714784270E1,3.698882325E1,1.302281424E2
9.222572562E1,4.826129492E-1,7.037196076E-2,6.887494263E-1,5.364296542E-1,1.222876053E2,8.706667827E1,3.610731935E1,1.304595828E2
9.223567562E1,4.771006524E-1,7.347439027E-2,6.880355430E-1,5.418336336E-1,1.230075767E2,8.702328362E1,3.523298309E1,1.308213763E2
9.224562562E1,4.715656254E-1,7.681739400E-2,6.870974384E-1,5.473775115E-1,1.237280545E2,8.694635937E1,3.432780220E1,1.311527964E2
9.225557562E1,4.663928689E-1,8.102455564E-2,6.857417640E-1,5.528751358E-1,1.243991931E2,8.681590957E1,3.337093809E1,1.313584915E2
9.226552562E1,4.614905635E-1,8.596355516E-2,6.840786704E-1,5.582768814E-1,1.250333345E2,8.665412499E1,3.237163751E1,1.314664170E2
9.227547462E1,4.568057569E-1,9.109447035E-2,6.821362486E-1,5.636668891E-1,1.256376398E2,8.645580480E1,3.136671292E1,1.315251088E2
9.228542462E1,4.528197029E-1,9.642821725E-2,6.796268463E-1,5.690020637E-1,1.261505248E2,8.617036903E1,3.038189184E1,1.314722586E2
9.229537462E1,4.498368334E-1,1.020486049E-1,6.764115264E-1,5.741954511E-1,1.265335683E2,8.577891304E1,2.942987475E1,1.312678109E2
9.230532462E1,4.473769326E-1,1.077463319E-1,6.728624457E-1,5.792243709E-1,1.268489704E2,8.534658968E1,2.850449286E1,1.309963695E2
9.231527462E1,4.443596977E-1,1.130154256E-1,6.696255888E-1,5.842718195E-1,1.272352406E2,8.497345680E1,2.758382219E1,1.308337248E2
9.232522462E1,4.403509529E-1,1.180290250E-1,6.668654971E-1,5.894493807E-1,1.277474491E2,8.469070692E1,2.662604145E1,1.308164776E2
9.233517462E1,4.357004801E-1,1.234601733E-1,6.642196654E-1,5.947560799E-1,1.283402502E2,8.445555660E1,2.559101226E1,1.308440748E2
9.234512462E1,4.307135228E-1,1.296149829E-1,6.614254769E-1,6.001684675E-1,1.289742988E2,8.423467102E1,2.446820038E1,1.308527358E2
9.235507462E1,4.259102045E-1,1.365457372E-1,6.582159522E-1,6.055638647E-1,1.295834200E2,8.398748503E1,2.328515050E1,1.307763413E2
9.236502462E1,4.219435644E-1,1.442184445E-1,6.544196591E-1,6.106550671E-1,1.300852925E2,8.368784924E1,2.209360698E1,1.305463601E2
9.237497462E1,4.186253957E-1,1.518515759E-1,6.503444804E-1,6.154235088E-1,1.305043333E2,8.335990404E1,2.095259280E1,1.302490206E2
9.238492462E1,4.151227081E-1,1.584930131E-1,6.464574240E-1,6.201983569E-1,1.309459115E2,8.304039293E1,1.988443512E1,1.300510275E2
9.239487462E1,4.111064611E-1,1.641679387E-1,6.427460358E-1,6.252343047E-1,1.314512801E2,8.272397897E1,1.885578573E1,1.299832723E2
9.240482462E1,4.067783275E-1,1.697376448E-1,6.388666712E-1,6.305314787E-1,1.319947712E2,8.239075986E1,1.780054585E1,1.299549231E2
9.241477462E1,4.024677270E-1,1.764248113E-1,6.345779133E-1,6.357711643E-1,1.325349222E2,8.205858878E1,1.664629778E1,1.298392810E2
9.242472462E1,3.985239621E-1,1.853615869E-1,6.298135071E-1,6.404332801E-1,1.330281268E2,8.177566419E1,1.534129024E1,1.295174587E2
9.243467462E1,3.951205513E-1,1.971444970E-1,6.246744576E-1,6.440462450E-1,1.334530145E2,8.159954745E1,1.386901694E1,1.289282129E2
9.244462462E1,3.921712519E-1,2.115374140E-1,6.191520192E-1,6.466099008E-1,1.338206627E2,8.153806991E1,1.224326929E1,1.280929369E2
9.245457462E1,3.896059102E-1,2.276718809E-1,6.129403535E-1,6.485960605E-1,1.341400396E2,8.152320969E1,1.050237009E1,1.270739079E2
9.246452362E1,3.872188075E-1,2.441658393E-1,6.058149651E-1,6.507173008E-1,1.344368884E2,8.146266655E1,8.708068767E0,1.259913900E2
9.247447362E1,3.843245518E-1,2.596044406E-1,5.980534122E-1,6.536301854E-1,1.347963720E2,8.131673344E1,6.910722364E0,1.250275657E2
9.248442362E1,3.804037780E-1,2.732450258E-1,5.901388136E-1,6.575456487E-1,1.352826083E2,8.109655772E1,5.142891893E0,1.243001943E2
9.249437362E1,3.752862655E-1,2.848818761E-1,5.826715511E-1,6.621906108E-1,1.359159862E2,8.085351182E1,3.442398826E0,1.238492780E2
9.250432362E1,3.694993030E-1,2.946553298E-1,5.762094909E-1,6.668066495E-1,1.366305174E2,8.065322369E1,1.883178286E0,1.236140636E2
9.251427362E1,3.645091478E-1,3.027677447E-1,5.709760430E-1,6.704111850E-1,1.372452441E2,8.052339787E1,5.898255851E-1,1.234328135E2
9.252422362E1,3.613900492E-1,3.084465900E-1,5.672441292E-1,6.726752926E-1,1.376288235E2,8.043353299E1,-2.851068586E-1,1.232657215E2
9.253417362E1,3.597767205E-1,3.099066411E-1,5.656216441E-1,6.742335775E-1,1.378270314E2,8.032437479E1,-6.247613402E-1,1.233032355E2
9.254412362E1,3.589076209E-1,3.066620292E-1,5.662801254E-1,6.756260567E-1,1.379337511E2,8.017870404E1,-4.522523132E-1,1.236628404E2
9.255407362E1,3.584953404E-1,3.002041416E-1,5.685842725E-1,6.768090344E-1,1.379843631E2,8.002729849E1,7.493569809E-2,1.242439461E2
9.256402362E1,3.590369906E-1,2.928697470E-1,5.712220752E-1,6.775139194E-1,1.379178678E2,7.987007284E1,7.639500945E-1,1.247983731E2
9.257397362E1,3.608286531E-1,2.863893318E-1,5.732840676E-1,6.775907110E-1,1.376978097E2,7.970527359E1,1.467226467E0,1.251526202E2
9.258392362E1,3.636212506E-1,2.812259004E-1,5.746211553E-1,6.771277384E-1,1.373544866E2,7.953879982E1,2.122561309E0,1.252945110E2
9.259387362E1,3.666954102E-1,2.772664674E-1,5.755340455E-1,6.763271485E-1,1.369760831E2,7.939882947E1,2.696515796E0,1.253068775E2
9.260382362E1,3.690199458E-1,2.747368451E-1,5.763988672E-1,6.753579711E-1,1.366896250E2,7.934814622E1,3.113490518E0,1.252777398E2
9.261377362E1,3.705277177E-1,2.744340516E-1,5.769474612E-1,6.741860253E-1,1.365036666E2,7.940068510E1,3.296947963E0,1.251516995E2
9.262372362E1,3.719397636E-1,2.767789864E-1,5.766619057E-1,6.726926360E-1,1.363294053E2,7.951369259E1,3.244251242E0,1.248216426E2
9.263367362E1,3.738168262E-1,2.807239209E-1,5.755769721E-1,6.709442899E-1,1.360975913E2,7.962619171E1,3.073701890E0,1.243135315E2
9.264362362E1,3.762166572E-1,2.841254666E-1,5.745945712E-1,6.690103502E-1,1.358009407E2,7.971930444E1,2.990957006E0,1.237951463E2
9.265357362E1,3.793530887E-1,2.852991404E-1,5.744819864E-1,6.668329281E-1,1.354127655E2,7.978037367E1,3.174050976E0,1.233831669E2
9.266352262E1,3.829581931E-1,2.834000772E-1,5.756010801E-1,6.646132748E-1,1.349659185E2,7.979908406E1,3.678589128E0,1.231739144E2
9.267347262E1,3.861202183E-1,2.783356275E-1,5.781061202E-1,6.627471810E-1,1.345733952E2,7.979456324E1,4.445145385E0,1.232662890E2
9.268342262E1,3.882620579E-1,2.707260562E-1,5.817970461E-1,6.614168368E-1,1.343071946E2,7.979223643E1,5.373848155E0,1.236664048E2
9.269337262E1,3.889790496E-1,2.611559399E-1,5.866776512E-1,6.605317635E-1,1.342180244E2,7.984501864E1,6.396431801E0,1.243675667E2
9.270332262E1,3.882389509E-1,2.499074412E-1,5.926599854E-1,6.599779539E-1,1.343100678E2,7.997455889E1,7.488117706E0,1.253498596E2
9.271327262E1,3.868186548E-1,2.375285747E-1,5.991747081E-1,6.595006303E-1,1.344866179E2,8.014928582E1,8.641033346E0,1.264878846E2
9.272322262E1,3.855051166E-1,2.246056976E-1,6.057848301E-1,6.587584981E-1,1.346497958E2,8.035011016E1,9.854368151E0,1.276538256E2
9.273317262E1,3.848113901E-1,2.114623083E-1,6.122648027E-1,6.575223205E-1,1.347359367E2,8.056566898E1,1.113553701E1,1.287701018E2
