"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.135617987E2,-4.957200289E-1,-4.310180247E-2,1.080001831E0
1.135817987E2,-3.555449247E-1,-2.929186821E-1,1.122094393E0
1.136017987E2,-2.363471240E-1,-6.057270337E-3,1.027199149E0
1.136217987E2,-4.150450230E-1,-1.917920820E-2,1.040598869E0
1.136417987E2,-4.675791860E-1,-2.828167193E-2,9.601144791E-1
1.136617987E2,-4.455900788E-1,3.552334607E-1,8.446849585E-1
1.136817987E2,-6.849467754E-1,9.481647611E-1,6.952174902E-1
1.137017987E2,-9.871168733E-1,1.376241684E0,6.994282007E-1
1.137217987E2,-1.155253053E0,1.192110658E0,9.743557572E-1
1.137417987E2,-1.079319358E0,7.529793680E-2,1.150012493E0
1.137617987E2,-8.253358603E-1,-1.073452592E0,8.250508308E-1
1.137817987E2,-3.561890721E-1,-1.770557880E0,3.999696374E-1
1.138017987E2,1.051328424E-2,-7.614299059E-1,4.499956965E-1
1.138217987E2,-4.336118996E-1,6.437377334E-1,9.440526962E-1
1.138417987E2,-8.452372551E-1,8.640719652E-1,1.229645252E0
1.138617987E2,-4.128919542E-1,2.451490760E-1,1.023863792E0
1.138817987E2,-3.010808304E-2,-1.050665379E-1,6.709753275E-1
1.139017987E2,-3.794372082E-1,1.766170859E-1,7.406730056E-1
1.139217987E2,-5.097027421E-1,-2.922752500E-1,9.836295247E-1
1.139417987E2,1.815349907E-1,-1.324631572E0,1.070546269E0
1.139617987E2,4.811260104E-1,-1.170073390E0,1.023040771E0
1.139817987E2,-1.263828278E-1,9.619239718E-2,1.047492146E0
1.140017987E2,-6.375721097E-1,6.399142146E-1,1.215806842E0
1.140217987E2,-1.955659688E-1,-5.186597705E-1,1.146921158E0
1.140417987E2,5.872867629E-2,-9.538464546E-1,1.196666837E0
1.140617987E2,-1.280417144E-1,-6.742163897E-1,1.359988451E0
1.140817987E2,-1.690384150E-1,-6.637436748E-1,1.175428748E0
1.141017987E2,1.925569922E-1,-1.103835583E0,7.526053786E-1
1.141217987E2,3.802418709E-1,-1.168657660E0,8.216668367E-1
1.141417987E2,1.599904597E-1,-1.031768322E0,1.405176163E0
1.141617987E2,8.947010338E-2,-1.305327296E0,1.512664914E0
1.141817987E2,2.048625499E-1,-1.216880798E0,7.604414225E-1
1.142017987E2,1.511678994E-1,-3.717926145E-1,4.922420084E-1
1.142217987E2,-2.666317225E-1,1.617269814E-1,1.098866820E0
1.142417987E2,-1.011861116E-1,-1.215485260E-1,1.363142729E0
1.142617987E2,3.339895308E-1,-1.411729574E0,9.273059368E-1
1.142817987E2,3.522247970E-1,-1.596323490E0,6.051535606E-1
1.143017987E2,-7.078000158E-2,-6.466961503E-1,6.444607973E-1
1.143217987E2,-3.023613393E-1,6.456015110E-1,3.019509614E-1
1.143417987E2,-3.685938716E-1,9.424608350E-1,-9.052900970E-2
1.143617987E2,-2.085531503E-1,2.857097685E-1,2.180200070E-1
1.143817987E2,2.157639014E-3,-6.954405904E-1,8.743231893E-1
1.144017987E2,5.075132474E-2,-1.169988871E0,8.098457456E-1
1.144217987E2,4.513043165E-2,-1.037231684E0,3.782086372E-1
1.144417987E2,1.366158724E-1,-9.201154709E-1,4.164932966E-1
1.144617987E2,3.309097588E-1,-1.083718896E0,8.521404266E-1
1.144817987E2,1.942979544E-1,-6.105557084E-1,9.183257222E-1
1.145017987E2,-2.956859171E-1,8.549829721E-1,3.347758353E-1
1.145217987E2,-6.196647882E-1,1.975212455E0,-2.021969855E-1
1.145417987E2,-4.730652273E-1,1.182217717E0,-2.704011500E-1
1.145617987E2,2.065580636E-1,-5.839691162E-1,-3.176097572E-1
1.145817987E2,3.614841402E-1,-1.184917331E0,-2.478579283E-1
1.146017987E2,-4.766942561E-2,-5.858144760E-1,-6.844048621E-4
1.146217987E2,-6.931300461E-2,-2.946720719E-1,-4.656662233E-3
1.146417987E2,1.813588887E-1,-3.965169489E-1,-4.739134386E-2
1.146617987E2,7.411015034E-2,-2.698312998E-1,2.906528860E-2
1.146817987E2,-1.396367550E-1,4.102851823E-2,8.357138932E-2
1.147017987E2,-1.350968331E-1,-2.039045841E-2,-1.160697546E-3
1.147217987E2,1.012840047E-1,-2.181845009E-1,8.469375968E-2
1.147417987E2,6.012879685E-2,-1.241603717E-1,3.409185708E-1
1.147617987E2,-1.217127815E-1,4.180361331E-2,2.057574689E-1
1.147817987E2,5.683620693E-4,-3.778363764E-1,-1.976441592E-2
1.148017987E2,1.777209938E-1,-6.160791516E-1,-3.256309405E-2
1.148217987E2,1.263981462E-1,3.499592841E-2,7.066833973E-2
1.148417987E2,-2.348412573E-1,5.138192177E-1,2.263673544E-1
1.148617987E2,-2.433146238E-1,-1.876459271E-2,2.997397184E-1
1.148817987E2,1.760532558E-1,-8.910241723E-1,3.744660020E-1
1.149017987E2,3.161297441E-1,-8.305079937E-1,4.424749017E-1
1.149217987E2,-4.911244661E-2,1.006280109E-1,4.934401512E-1
1.149417987E2,-3.486098051E-1,7.256390452E-1,3.663493693E-1
1.149617987E2,-1.465238780E-1,1.223141141E-2,4.024951160E-1
1.149817987E2,1.986381859E-1,-8.738085628E-1,4.954210818E-1
1.150017987E2,2.135233432E-1,-8.107182980E-1,3.676079512E-1
1.150217987E2,-2.446181886E-2,-1.482202858E-1,3.208005130E-1
1.150417987E2,-1.808488816E-1,1.823485345E-1,2.754232287E-1
1.150617987E2,-2.429052629E-2,6.303870678E-2,8.948599547E-2
1.150817987E2,3.410305828E-2,1.724231173E-3,-7.692169398E-2
1.151017987E2,-1.084659547E-1,5.010584369E-2,-2.722317912E-2
1.151217987E2,-4.518000036E-2,-1.852787435E-1,9.994035214E-2
1.151417987E2,9.912812710E-2,-6.167806387E-1,2.250322998E-1
1.151617987E2,9.453552961E-2,-9.206774831E-1,2.059415281E-1
1.151817987E2,1.241594180E-1,-1.160704732E0,1.406720430E-1
1.152017987E2,2.714349926E-1,-7.662684321E-1,3.402839303E-1
1.152217987E2,1.275936887E-2,3.393036723E-1,1.399682164E-1
1.152417987E2,-3.527844548E-1,1.055303693E0,-2.099308819E-1
1.152617987E2,-2.879741490E-1,6.663348079E-1,-1.713127345E-1
1.152817987E2,6.025552005E-2,-3.371370137E-1,5.997218564E-2
1.153017987E2,2.071557492E-1,-7.590219975E-1,1.158056110E-1
1.153217987E2,4.065552354E-2,-3.802781701E-1,1.031323299E-1
1.153417987E2,-1.239301562E-1,1.417226642E-1,1.554023325E-1
1.153617987E2,-1.454744786E-1,3.551831245E-1,2.095729709E-1
1.153817987E2,-7.587869465E-2,2.560118735E-1,2.553887963E-1
1.154017987E2,-1.476563606E-2,2.592355479E-3,2.782855928E-1
1.154217987E2,-4.465760663E-2,5.585073680E-2,2.726346850E-1
1.154417987E2,-1.225192845E-1,2.551122904E-1,2.064828277E-1
1.154617987E2,-9.737192839E-2,2.472157478E-1,2.194064409E-1
1.154817987E2,-3.389366716E-2,7.413369417E-2,1.489381939E-1
1.155017987E2,-6.329950877E-3,-7.825993001E-2,-6.871994585E-2
1.155217987E2,7.813747972E-2,-1.351184249E-1,-1.210366189E-1
1.155417987E2,4.111922532E-2,1.301878691E-1,-1.148263067E-1
1.155617987E2,-9.715715051E-2,4.344036877E-1,-2.090268433E-1
1.155817987E2,-1.121784225E-1,3.898546100E-1,-2.168171555E-1
1.156017987E2,-3.376501054E-2,1.234374121E-1,-3.216555715E-2
1.156217987E2,6.963231415E-2,-1.238342971E-1,1.695868373E-1
1.156417987E2,9.751699120E-2,-3.459886909E-1,2.636050284E-1
1.156617987E2,1.083552614E-1,-3.761874437E-1,1.392477751E-1
1.156817987E2,-1.494394708E-2,-1.402646154E-1,-1.056951508E-1
1.157017987E2,-9.753818065E-2,4.362885058E-1,-4.400643706E-2
1.157217987E2,-1.248910949E-1,5.401777029E-1,7.933218777E-2
1.157417987E2,-2.672262117E-2,-4.817919433E-2,1.494413801E-2
1.157617987E2,2.453671396E-2,-4.399096966E-1,-6.200081483E-2
1.157817987E2,3.811810911E-2,-1.831709296E-1,2.840407006E-2
1.158017987E2,3.829184920E-3,7.003765553E-2,1.066630930E-1
1.158217987E2,-6.638556719E-2,1.281899065E-1,5.456150696E-2
1.158417987E2,-1.513279974E-1,2.430872470E-1,1.595197618E-2
1.158617987E2,-9.150364995E-2,2.140803337E-1,1.920637861E-2
1.158817987E2,6.787898391E-2,-1.758356839E-1,-1.479112357E-1
1.159017987E2,8.899833262E-2,-3.406991363E-1,-5.415846705E-1
1.159217987E2,-8.244142681E-2,2.907043695E-1,-6.660789251E-1
1.159417987E2,-3.115144670E-1,1.105900168E0,-5.444512963E-1
1.159617987E2,-1.809519231E-1,8.472620249E-1,-6.003669500E-1
1.159817987E2,2.180313617E-1,-3.264759183E-1,-1.082991958E0
1.160017987E2,3.021837771E-1,-4.379355013E-1,-1.688906074E0
1.160217987E2,-1.052689254E-1,1.516795158E0,-2.248240709E0
1.160417987E2,-3.374013901E-1,2.638046980E0,-2.389656305E0
1.160617987E2,-4.184812009E-1,2.545781374E0,-2.204204798E0
1.160817987E2,-3.435336947E-1,1.439628243E0,-1.644861579E0
1.161017987E2,3.239966929E-1,-3.738118112E-1,-9.396460056E-1
1.161217987E2,5.388075709E-1,-1.438570380E0,-6.846918464E-1
1.161417987E2,1.081756353E-1,2.681041360E-1,-1.097667098E0
1.161617987E2,-7.857286334E-1,3.267914295E0,-1.925419569E0
1.161817987E2,-1.145299792E0,4.774730682E0,-2.412581921E0
1.162017987E2,-4.565986395E-1,3.183196783E0,-2.162894726E0
1.162217987E2,7.120036483E-1,6.818218827E-1,-1.538785696E0
1.162417987E2,1.087807775E0,-1.115031958E0,-1.188851357E0
1.162617987E2,8.853741884E-1,-9.212422967E-1,-1.451665401E0
1.162817987E2,6.059384942E-1,-1.205234081E-1,-1.908583760E0
1.163017987E2,5.701224208E-1,-8.061701059E-2,-2.177719831E0
1.163217987E2,5.130466223E-1,-3.442135751E-1,-2.193568707E0
1.163417987E2,4.793428481E-1,5.104667544E-1,-2.122210264E0
1.163617987E2,3.162551522E-1,1.638987303E0,-1.914890647E0
1.163817987E2,3.846751750E-1,1.346394062E0,-1.711966634E0
1.164017987E2,8.541922569E-1,3.190580308E-1,-1.893072724E0
1.164217987E2,8.011139035E-1,2.206573486E-1,-2.074595451E0
1.164417987E2,5.014110208E-1,-1.279651672E-1,-1.800598860E0
1.164617987E2,9.650608897E-1,-1.184389830E0,-1.573819280E0
1.164817987E2,1.444069386E0,-1.537226081E0,-2.013684750E0
1.165017987E2,1.041603923E0,9.086675942E-2,-2.200787544E0
1.165217987E2,3.233855367E-1,1.234442472E0,-1.656482935E0
1.165417987E2,5.210753083E-1,1.338770747E0,-1.436812043E0
1.165617987E2,9.960756302E-1,3.382717967E-1,-1.881684303E0
1.165817987E2,8.240886927E-1,-8.622474968E-2,-2.330190897E0
1.166017987E2,5.901076794E-1,7.890645415E-2,-2.119596481E0
1.166217987E2,6.385633349E-1,1.375824679E-2,-1.590132356E0
1.166417987E2,5.152853131E-1,1.317809075E-1,-1.438545704E0
1.166617987E2,3.409777582E-1,-2.649809048E-2,-1.442017317E0
1.166817987E2,3.650083542E-1,-2.378158867E-1,-1.464246154E0
1.167017987E2,4.026079476E-1,-2.787636817E-1,-1.517882824E0
1.167217987E2,2.658790946E-1,6.493732333E-2,-1.420735478E0
1.167417987E2,1.078244671E-1,1.098549888E-1,-1.050282598E0
1.167617987E2,4.082120657E-1,-6.646491289E-1,-9.252297282E-1
1.167817987E2,7.809498310E-1,-9.333469272E-1,-8.936097622E-1
1.168017987E2,3.809379339E-1,2.751643062E-1,-4.745691419E-1
1.168217987E2,-2.619314492E-1,1.237603068E0,-4.660040140E-2
1.168417987E2,-7.638456672E-2,4.308940768E-1,-1.715820283E-1
1.168617987E2,2.921126187E-1,-5.375537872E-1,-5.654300451E-1
1.168817987E2,1.591306776E-1,-3.857684731E-1,-3.951801062E-1
1.169017987E2,-2.461702935E-2,-9.924446233E-3,2.347395867E-1
1.169217987E2,-4.426008556E-3,-3.738163784E-2,6.430962086E-1
1.169417987E2,4.427357018E-2,-3.251439035E-1,6.315442920E-1
1.169617987E2,2.911940813E-1,-6.958071589E-1,3.610242307E-1
1.169817987E2,5.233855844E-1,-9.419033527E-1,3.638583422E-1
1.170017987E2,4.300287366E-1,-2.612525523E-1,7.706629634E-1
1.170217987E2,-4.335933924E-1,1.245318294E0,9.628637433E-1
1.170417987E2,-1.131090522E0,1.470312595E0,8.096606731E-1
1.170617987E2,-7.636547089E-1,3.538418412E-1,4.712633491E-1
1.170817987E2,-1.198225915E-1,-1.097700119E0,2.807087600E-1
1.171017987E2,6.440893561E-2,-1.227813601E0,4.866966903E-1
1.171217987E2,-2.696488500E-1,-3.011284769E-1,1.001917839E0
1.171417987E2,-4.561088681E-1,3.862068057E-1,1.232686996E0
1.171617987E2,-3.634366989E-1,7.799335122E-1,1.173681855E0
1.171817987E2,-5.325466990E-1,9.006944299E-1,1.050313592E0
1.172017987E2,-8.462156057E-1,5.909682512E-1,9.880655408E-1
1.172217987E2,-7.339969277E-1,-2.080256641E-1,1.070706129E0
1.172417987E2,-3.490292430E-1,-7.378183603E-1,1.213250637E0
1.172617987E2,-2.690887153E-1,-5.421760678E-1,1.316969633E0
1.172817987E2,-5.597237349E-1,1.858610958E-1,1.381131530E0
1.173017987E2,-8.497902155E-1,8.613262177E-1,1.351518154E0
1.173217987E2,-8.999533057E-1,5.999872684E-1,1.257568359E0
1.173417987E2,-7.602424026E-1,-1.472122073E-1,1.133399963E0
1.173617987E2,-4.428178370E-1,-7.864794135E-1,1.004816771E0
1.173817987E2,-2.039551139E-1,-9.967868924E-1,1.210476160E0
1.174017987E2,-4.542581141E-1,-6.496290863E-2,1.745440125E0
1.174217987E2,-9.456521273E-1,6.199967861E-1,1.886316538E0
1.174417987E2,-8.118037581E-1,2.945445776E-1,1.323334575E0
1.174617987E2,-2.372172624E-1,-2.022335529E-1,7.428251505E-1
1.174817987E2,-2.386783808E-1,-1.942892969E-1,1.007869482E0
1.175017987E2,-6.314709187E-1,5.116049647E-1,1.585647583E0
1.175217987E2,-7.684612274E-1,4.475449920E-1,1.769924164E0
1.175417987E2,-1.728036702E-1,-7.169187069E-1,1.243550539E0
1.175617987E2,4.653117359E-1,-1.714784503E0,1.041177988E0
1.175817987E2,-6.713978946E-3,-4.958534539E-1,1.378570318E0
1.176017987E2,-6.314538717E-1,4.741816223E-1,1.613605618E0
1.176217987E2,-3.460098803E-1,-2.289766967E-1,1.187679768E0
1.176417987E2,6.646677852E-1,-1.122902632E0,3.496618271E-1
1.176617987E2,4.096421301E-1,-4.719443321E-1,8.422690630E-1
1.176817987E2,-5.613771081E-1,-1.182434056E-2,1.908679008E0
1.177017987E2,-1.141521409E-1,-9.495140314E-1,1.575198293E0
1.177217987E2,4.725411832E-1,-1.681615949E0,4.644311965E-1
1.177417987E2,-1.357815508E-2,-8.321518898E-1,2.941345274E-1
1.177617987E2,-5.048212409E-1,-3.209720850E-1,9.417324662E-1
1.177817987E2,-1.635778844E-1,1.220239848E-1,1.354971528E0
1.178017987E2,-3.333955109E-1,3.437900841E-1,1.229920030E0
1.178217987E2,-7.376583219E-1,2.636528909E-1,9.154350162E-1
1.178417987E2,-4.760219753E-1,-1.911116093E-1,7.386249900E-1
1.178617987E2,4.565219209E-2,-5.103968382E-1,6.397680044E-1
1.178817987E2,-1.654982716E-1,-7.260061055E-2,7.781350017E-1
1.179017987E2,-6.847880483E-1,2.252499759E-1,1.086951137E0
1.179217987E2,-5.121611357E-1,-2.087423652E-1,1.052793741E0
1.179417987E2,2.574229240E-1,-1.113695621E0,8.615916371E-1
1.179617987E2,3.036685884E-1,-1.585828066E0,9.948292375E-1
1.179817987E2,-3.312242031E-1,-7.119901180E-1,1.222148538E0
1.180017987E2,-5.989381671E-1,5.054864883E-1,8.374210000E-1
1.180217987E2,-2.290824056E-1,-2.883360386E-1,8.477715254E-1
1.180417987E2,1.916110814E-1,-1.483842969E0,1.474319100E0
1.180617987E2,1.508341543E-2,-1.706395864E0,2.006181240E0
1.180817987E2,-2.474642098E-1,-9.766489267E-1,1.558344841E0
1.181017987E2,-1.770635992E-1,-3.321300149E-1,6.518861651E-1
1.181217987E2,5.360502284E-3,9.978116304E-2,2.563996017E-1
1.181417987E2,-3.619193435E-1,6.315645576E-1,6.440153122E-1
1.181617987E2,-6.800594330E-1,7.424719930E-1,1.161322832E0
1.181817987E2,-3.106051385E-1,-4.924913645E-1,1.136374593E0
1.182017987E2,2.607998252E-1,-1.880530119E0,9.605460167E-1
1.182217987E2,3.512876928E-1,-2.067215443E0,6.421478987E-1
1.182417987E2,1.240872741E-1,-1.331379414E0,2.158390582E-1
1.182617987E2,3.398430534E-3,-2.643099129E-1,3.219494820E-1
1.182817987E2,-3.054407835E-1,9.410918355E-1,5.058712363E-1
1.183017987E2,-4.697349370E-1,1.299011946E0,1.576562524E-1
1.183217987E2,-1.018444896E-1,5.206600428E-1,-3.874399960E-1
1.183417987E2,9.792214632E-2,3.371259943E-2,-3.560350835E-1
1.183617987E2,-3.881318122E-2,6.751392782E-2,3.258061409E-2
1.183817987E2,3.135455074E-3,-2.565225065E-1,2.418899685E-1
1.184017987E2,1.577178836E-1,-5.373358727E-1,2.662873864E-1
1.184217987E2,1.322552264E-1,-3.873335719E-1,3.768838346E-1
1.184417987E2,4.071101546E-2,-8.520539105E-2,5.325204730E-1
1.184617987E2,-3.942527249E-2,-2.250547521E-3,5.081698298E-1
1.184817987E2,6.423880905E-2,-1.818338931E-1,4.849419892E-1
1.185017987E2,9.840829670E-2,-4.467546940E-2,5.543908477E-1
1.185217987E2,-1.142409444E-1,1.620438397E-1,6.591300368E-1
1.185417987E2,-1.637205333E-1,4.550821334E-2,3.930379450E-1
1.185617987E2,7.856835425E-2,-2.281794995E-1,-1.580434740E-1
1.185817987E2,1.256520003E-1,5.926039536E-3,-5.025154948E-1
1.186017987E2,-2.287930846E-1,5.751201510E-1,-5.696708560E-1
1.186217987E2,-2.942476571E-1,7.131753564E-1,-6.364931464E-1
1.186417987E2,1.136497855E-1,1.124684066E-1,-6.494463086E-1
1.186617987E2,3.127180934E-1,-6.848587394E-1,-6.515628099E-1
1.186817987E2,2.335877120E-1,-7.567487955E-1,-7.053980827E-1
1.187017987E2,7.480882108E-2,1.133166850E-1,-5.939224362E-1
1.187217987E2,-1.167027503E-1,7.227068543E-1,-4.042803049E-1
1.187417987E2,-9.571793675E-2,4.722752869E-1,-5.156117678E-1
1.187617987E2,4.182346165E-2,4.116383791E-1,-6.734915972E-1
1.187817987E2,1.472592074E-2,9.025545120E-1,-5.192910433E-1
1.188017987E2,-1.566468179E-1,8.702575564E-1,-3.113629818E-1
1.188217987E2,-2.335747704E-2,4.386989474E-1,-4.861917794E-1
1.188417987E2,1.812780499E-1,3.556069136E-1,-7.602159977E-1
1.188617987E2,6.500763446E-2,7.618901134E-1,-8.785430789E-1
1.188817987E2,-7.707273215E-2,1.388890624E0,-1.041544199E0
1.189017987E2,-1.091250628E-1,1.963835478E0,-1.330461860E0
1.189217987E2,-9.882630408E-2,2.065981627E0,-1.478099585E0
1.189417987E2,-4.767371342E-2,1.339563847E0,-1.398672700E0
1.189617987E2,3.373732567E-1,2.231548280E-1,-1.263627172E0
1.189817987E2,4.797832668E-1,-1.745397598E-1,-1.129872441E0
1.190017987E2,-4.117003083E-2,6.745141149E-1,-9.708703160E-1
1.190217987E2,-4.599359334E-1,1.445908308E0,-1.021686316E0
1.190417987E2,-5.129636079E-2,1.227843523E0,-1.353472352E0
1.190617987E2,4.457298815E-1,8.895711303E-1,-1.614119291E0
1.190817987E2,2.183073610E-1,1.373732328E0,-1.525737762E0
1.191017987E2,6.240713224E-2,1.502043128E0,-1.241173983E0
1.191217987E2,5.316561460E-1,5.619558692E-1,-1.200027347E0
1.191417987E2,8.812400699E-1,-4.906035662E-1,-1.281832457E0
1.191617987E2,7.203074098E-1,-6.347116828E-1,-1.409175038E0
1.191817987E2,3.915249705E-1,1.128523946E-1,-1.574759126E0
1.192017987E2,3.685164750E-1,5.648972988E-1,-1.625943065E0
1.192217987E2,7.044910192E-1,-5.175976083E-2,-1.688085437E0
1.192417987E2,1.130817771E0,-1.750748903E-1,-1.647865415E0
1.192617987E2,8.835396171E-1,6.550455093E-1,-1.482867837E0
1.192817987E2,3.681978285E-1,1.211060643E0,-1.281961441E0
1.193017987E2,6.789734364E-1,3.534823060E-1,-1.230856657E0
1.193217987E2,1.440206528E0,-1.453422070E0,-1.615266800E0
1.193417987E2,1.494931221E0,-1.106519580E0,-2.130795002E0
1.193617987E2,3.988890648E-1,1.040313840E0,-1.893941522E0
1.193817987E2,-1.360757947E-1,1.605834961E0,-9.927684069E-1
1.194017987E2,4.243617654E-1,6.610713005E-1,-8.245970607E-1
1.194217987E2,7.015669942E-1,-9.009995461E-1,-1.547622204E0
1.194417987E2,6.269248724E-1,-1.182128072E0,-1.894691825E0
1.194617987E2,7.258003354E-1,-8.058480620E-1,-1.438454509E0
1.194817987E2,7.312666178E-1,4.689640403E-1,-9.826500416E-1
1.195017987E2,3.041503429E-1,1.311870694E0,-9.222499728E-1
1.195217987E2,2.242560536E-1,8.879908919E-1,-1.177983642E0
1.195417987E2,4.719541073E-1,8.691082150E-2,-1.427145839E0
1.195617987E2,6.707618237E-1,-3.614955246E-1,-1.320981503E0
1.195817987E2,4.183629155E-1,7.927016169E-2,-8.902740479E-1
1.196017987E2,-2.632525191E-2,5.045595765E-1,-5.442400575E-1
1.196217987E2,2.814600058E-2,-1.058497503E-1,-5.802644491E-1
1.196417987E2,3.229511082E-1,-6.648088694E-1,-8.702505827E-1
1.196617987E2,3.471238017E-1,-2.532051802E-1,-8.250378966E-1
1.196817987E2,1.342011616E-3,2.889508903E-1,-4.368166327E-1
1.197017987E2,6.602101773E-2,-1.580816135E-2,-2.362703085E-1
1.197217987E2,4.343213737E-1,-3.318438530E-1,-4.831116199E-1
1.197417987E2,4.014322758E-1,6.679899991E-2,-5.471787453E-1
1.197617987E2,-8.613622189E-2,3.734821081E-1,4.701163992E-2
1.197817987E2,6.341318041E-2,-5.507592559E-1,2.026700228E-1
1.198017987E2,6.258304715E-1,-1.155354857E0,-1.894552261E-1
1.198217987E2,3.380872905E-1,-2.835276537E-2,-2.363258749E-1
1.198417987E2,-3.483287096E-1,4.134502113E-1,3.596553206E-1
1.198617987E2,-5.467888713E-2,-2.184417546E-1,5.767635703E-1
1.198817987E2,4.005170465E-1,-6.225545406E-1,1.762351394E-1
1.199017987E2,4.381623492E-2,4.910789728E-1,-1.916905865E-2
1.199217987E2,-5.047338605E-1,1.525430679E0,3.446028531E-1
1.199417987E2,-5.270922184E-1,1.134563446E0,5.116363168E-1
1.199617987E2,-4.753492177E-1,-1.470426023E-1,2.122344226E-1
1.199817987E2,-5.165388584E-1,-1.074451208E0,9.848202765E-2
1.200017987E2,-4.729876295E-2,-1.642054200E0,6.303879023E-1
1.200217987E2,3.147219718E-1,-8.152354956E-1,7.947440743E-1
1.200417987E2,-1.189080179E-1,1.158979058E0,7.989734411E-1
1.200617987E2,-8.339176774E-1,2.121087074E0,6.554389000E-1
1.200817987E2,-6.768670678E-1,1.515909910E0,3.682111800E-1
1.201017987E2,-2.183074206E-1,1.049590632E-1,2.803340256E-1
1.201217987E2,-1.654115468E-1,-4.894551337E-1,5.769497156E-1
1.201417987E2,-2.114630640E-1,-5.231764913E-1,8.616989255E-1
1.201617987E2,-1.486063302E-1,-4.822685421E-1,9.533400536E-1
1.201817987E2,-2.585789263E-1,-7.940588146E-2,9.389847517E-1
1.202017987E2,-5.060018301E-1,2.348254472E-1,9.561500549E-1
1.202217987E2,-4.745793641E-1,1.807474196E-1,9.777448177E-1
1.202417987E2,-3.058433831E-1,5.785966292E-2,9.609857798E-1
1.202617987E2,-3.415023386E-1,-8.941502310E-3,9.493711591E-1
1.202817987E2,-3.288258910E-1,-1.487421691E-1,9.267699718E-1
1.203017987E2,-3.160265982E-1,1.187682450E-1,9.456592798E-1
1.203217987E2,-5.799279809E-1,4.869426489E-1,1.183371186E0
1.203417987E2,-6.335212588E-1,-1.998053789E-1,1.374912262E0
1.203617987E2,3.166079149E-2,-1.769144058E0,1.124776483E0
1.203817987E2,7.064759135E-1,-1.394503474E0,8.810808659E-1
1.204017987E2,-3.441576958E-1,9.925300479E-1,1.198989272E0
1.204217987E2,-1.165174365E0,1.469304800E0,1.319826841E0
1.204417987E2,-6.663565636E-1,-1.218028739E-1,7.192204595E-1
1.204617987E2,2.752806246E-1,-1.600527167E0,4.120588303E-2
1.204817987E2,1.004225463E-1,-1.279443353E-1,2.482229322E-1
1.205017987E2,-8.443009257E-1,9.158436060E-1,1.147519827E0
1.205217987E2,-6.502462029E-1,2.873947024E-1,1.505499959E0
1.205417987E2,-1.386042535E-1,-7.190487385E-1,9.611085653E-1
1.205617987E2,-3.915432990E-1,-5.959128141E-1,4.009015858E-1
1.205817987E2,-4.932447672E-1,-2.901235521E-1,4.729973078E-1
1.206017987E2,-1.858200282E-1,2.991661616E-2,1.005937099E0
1.206217987E2,-3.953172863E-1,8.440876603E-1,1.363833547E0
1.206417987E2,-7.940062881E-1,6.156104803E-1,1.233816028E0
1.206617987E2,-3.011429906E-1,-6.124936938E-1,7.985486984E-1
1.206817987E2,4.248844683E-1,-1.493429184E0,6.194726229E-1
1.207017987E2,-1.148032174E-1,-4.843546450E-1,1.054679155E0
1.207217987E2,-1.042656302E0,5.859667063E-1,1.731808782E0
1.207417987E2,-8.015635610E-1,3.221662715E-2,1.596391201E0
1.207617987E2,1.077829897E-1,-1.439433217E0,8.512718081E-1
1.207817987E2,1.299196780E-1,-1.404376626E0,7.059253454E-1
1.208017987E2,-5.606123209E-1,-4.609163105E-1,1.301127195E0
