"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.082417987E2,-1.574217803E0,6.213017464E-1,-2.535889920E-1
1.082617987E2,1.218273228E-1,7.417649138E-1,1.148061032E0
1.082817987E2,1.249696750E0,5.935415053E-1,-1.027892272E-1
1.083017987E2,6.516189748E-1,6.542706871E-1,-9.744805153E-1
1.083217987E2,-1.752074901E0,9.887203127E-2,-1.249085716E0
1.083417987E2,-3.561875854E0,-1.423110548E0,-1.226604341E0
1.083617987E2,-1.511987057E0,-8.702440292E-1,-1.149981258E0
1.083817987E2,1.433399309E0,3.173751712E-1,1.382788295E0
1.084017987E2,3.205020867E0,1.483217586E0,1.731395638E0
1.084217987E2,1.957610378E0,1.847042454E0,1.230043674E-1
1.084417987E2,-1.345192891E-1,-3.960529661E-1,-7.452981669E-2
1.084617987E2,-1.455507047E0,-2.112356941E0,-1.661424201E-2
1.084817987E2,-2.280676060E0,-8.240925407E-1,-8.055135977E-1
1.085017987E2,-9.014541274E-1,1.341181701E-1,-4.663269600E-2
1.085217987E2,1.139001941E0,-3.172061867E-1,-1.165677524E-1
1.085417987E2,1.426585549E0,-1.509695533E0,4.852300215E-1
1.085617987E2,7.556555593E-1,-2.527946039E0,1.559200984E-1
1.085817987E2,6.020918888E-1,-6.862777609E-1,-1.006281329E0
1.086017987E2,5.975912869E-1,1.348180819E0,-6.572124213E-1
1.086217987E2,-3.400261152E-1,5.330947441E-1,1.730372960E0
1.086417987E2,3.893894792E-2,-1.600049633E-1,1.476246536E0
1.086617987E2,1.335634740E0,6.175560200E-1,-1.257234980E0
1.086817987E2,1.674869727E0,-5.794485462E-1,-8.471254541E-1
1.087017987E2,-1.818133235E-2,-1.364788665E0,-1.011161926E0
1.087217987E2,-1.556521205E0,-6.383791244E-1,-5.037376285E-1
1.087417987E2,-3.435870695E-1,-8.659989506E-1,4.083531690E-1
1.087617987E2,1.342901075E0,-1.136375957E0,-3.369645131E-1
1.087817987E2,1.100344098E0,-1.556917062E0,-6.675609697E-1
1.088017987E2,1.429237846E0,-2.155509392E0,1.474063624E0
1.088217987E2,3.112715551E0,-1.538303035E0,3.114621744E0
1.088417987E2,2.332325831E0,6.091038698E-1,2.146888696E0
1.088617987E2,-7.760119097E-1,1.271222690E0,-1.810606845E0
1.088817987E2,-3.236418369E0,-9.258066112E-1,-5.289936532E-1
1.089017987E2,-5.409999458E0,-1.012696236E0,-6.186979812E-1
1.089217987E2,-5.057370839E0,-1.508919023E0,7.440628695E-1
1.089417987E2,-1.986364938E0,-1.387607424E0,2.850850922E-1
1.089617987E2,1.257729801E0,5.001310658E-1,1.228640342E-1
1.089817987E2,2.214044698E0,1.078164001E0,3.805625224E-1
1.090017987E2,1.915759809E0,5.349886572E-1,-5.645472094E-2
1.090217987E2,2.594154646E0,-2.122129977E-1,-1.028340461E0
1.090417987E2,1.712212239E0,1.290170007E0,1.130660742E0
1.090617987E2,9.247853950E-2,5.998395413E-1,1.975061832E0
1.090817987E2,-4.188736255E-1,-1.007964084E0,9.286213146E-1
1.091017987E2,1.525473221E0,3.064841473E-1,-1.283985700E-1
1.091217987E2,1.766612102E0,1.349909840E0,-7.071600683E-1
1.091417987E2,-7.078355679E-1,-9.319263071E-1,2.243927479E-1
1.091617987E2,-2.521877214E0,-1.805764620E0,-4.034027700E-1
1.091817987E2,-2.453742533E0,-2.488428801E-1,7.121664543E-1
1.092017987E2,-4.156083941E-1,-4.151230752E-2,6.570609784E-1
1.092217987E2,9.249330372E-1,-1.639173353E-1,5.988440529E-2
1.092417987E2,1.094592923E0,3.281738091E-1,-3.670203710E-1
1.092617987E2,1.101631216E0,4.238892210E-1,-8.428704353E-1
1.092817987E2,1.829648741E0,4.630901241E-1,7.915924005E-1
1.093017987E2,8.431939325E-1,2.594585001E-2,7.633503489E-1
1.093217987E2,-7.881903443E-1,-3.304559773E-1,-1.315683163E0
1.093417987E2,-1.486282112E0,-2.496228987E-1,-7.889798646E-1
1.093617987E2,-7.425700754E-2,3.390513843E-1,1.656083939E0
1.093817987E2,5.133779329E-1,-3.012193143E-1,6.577733155E-1
1.094017987E2,4.519020617E-2,-1.299417964E0,-4.635872836E-1
1.094217987E2,3.503008425E-2,-1.678390628E-1,-8.862016654E-1
1.094417987E2,1.449253742E0,2.340357420E0,1.592160569E0
1.094617987E2,2.608844314E0,1.203928839E0,1.557415245E0
1.094817987E2,1.445619990E0,-9.815071875E-1,4.596553966E-1
1.095017987E2,5.600024611E-2,-1.882311105E0,5.855859299E-1
1.095217987E2,-8.842358315E-1,-2.421709732E0,7.561321074E-1
1.095417987E2,-1.318146011E0,-1.834904219E0,2.588199842E0
1.095617987E2,9.215814131E-1,-9.310638428E-1,5.203331959E-1
1.095817987E2,1.711853659E0,-7.402165711E-2,-2.171368210E0
1.096017987E2,8.991906703E-1,-2.033861579E0,3.010373197E-2
1.096217987E2,6.703423440E-1,-3.977549736E0,7.361983645E-1
1.096417987E2,1.138140061E0,-2.767612299E0,1.995105064E-1
1.096617987E2,1.530048521E0,1.173699319E0,-8.808736825E-1
1.096817987E2,1.315597209E0,3.298415519E0,7.350891477E-1
1.097017987E2,9.441949350E-1,5.543891340E-1,2.093618953E0
1.097217987E2,1.302371977E0,-3.832920027E-1,9.100278997E-1
1.097417987E2,8.280025738E-1,9.026563150E-1,-1.592754647E0
1.097617987E2,-2.706874931E-1,1.144846818E0,4.337616964E-1
1.097817987E2,-8.537718379E-1,-7.775867110E-1,-1.352694869E-2
1.098017987E2,5.581108868E-1,-1.570092593E0,-3.006823938E-1
1.098217987E2,4.024784714E-1,2.981971809E-1,-1.964688579E-1
1.098417987E2,-3.070255995E-2,1.125851261E0,-6.833816350E-1
1.098617987E2,7.593118232E-1,-1.794858393E-1,-1.281015022E0
1.098817987E2,-1.144007742E-2,-7.936495972E-1,-6.557114410E-1
1.099017987E2,-1.216535436E0,-5.364411056E-1,-6.013427874E-1
1.099217987E2,-1.702223879E0,-5.102718920E-2,-2.169646498E0
1.099417987E2,-1.311089006E0,7.124130607E-2,-9.436329444E-1
1.099617987E2,-1.184230739E0,8.492737211E-1,4.079024948E-2
1.099817987E2,7.131778765E-1,1.956885616E0,3.349355292E-1
1.100017987E2,1.814945918E0,3.116826144E0,1.578800997E0
1.100217987E2,-3.620502377E-1,2.659901324E0,3.598215714E-1
1.100417987E2,-3.400334242E0,-1.880262386E0,-8.101375759E-1
1.100617987E2,-1.511563134E0,-3.119698296E0,-1.778023821E0
1.100817987E2,4.501087207E-1,-2.315263071E0,-1.510317238E0
1.101017987E2,-1.920284092E-2,4.117331520E-2,-1.423419135E0
1.101217987E2,-7.060992372E-1,1.443925467E0,1.780851388E-1
1.101417987E2,-2.108073270E-1,9.674994515E-1,5.851180065E-1
1.101617987E2,-1.686777290E0,6.353459361E-2,-1.172588933E-1
1.101817987E2,-2.640931202E0,-9.202188657E-1,-6.195195150E-1
1.102017987E2,-1.312993444E0,-1.046251725E0,-3.400986207E-1
1.102217987E2,-3.036581880E-1,-5.914101587E-1,-5.051666149E-1
1.102417987E2,-1.345426780E-1,-4.208059110E-1,-6.831209953E-1
1.102617987E2,1.041897815E-1,-1.088416070E-1,5.012948079E-1
1.102817987E2,-8.340585351E-2,7.047725040E-1,6.466565891E-1
1.103017987E2,-1.593113081E0,1.083711255E0,6.049624331E-1
1.103217987E2,-2.266614676E0,-1.448510634E-1,-4.664918880E-1
1.103417987E2,-2.889810335E0,-2.037739014E0,-1.696217619E0
1.103617987E2,-1.431589011E0,-2.223465148E0,-1.611979122E0
1.103817987E2,8.300719035E-1,-7.261201767E-1,-5.499036618E-1
1.104017987E2,2.453244351E0,1.248947722E0,4.127561224E-1
1.104217987E2,2.827315294E0,2.444718818E0,1.753465369E0
1.104417987E2,3.855121905E-1,2.101840431E0,1.108792301E0
1.104617987E2,-3.539418452E0,-1.028466761E-2,-6.239025879E-1
1.104817987E2,-5.220023421E0,-2.714941750E0,-1.434305481E0
1.105017987E2,-1.152752253E0,-3.467169671E0,-4.364606615E-1
1.105217987E2,2.604439314E0,-2.392502305E0,2.579348619E-1
1.105417987E2,3.538522659E0,2.947686660E-1,1.009545902E-1
1.105617987E2,1.453214353E0,3.641062064E0,-1.773670276E-1
1.105817987E2,-9.557250595E-1,4.586871707E0,-1.327203348E0
1.106017987E2,-1.363344988E0,8.942638063E-1,-4.800809634E-1
1.106217987E2,-6.451788515E-1,-1.747486006E0,-4.858277531E-1
1.106417987E2,-1.658773220E0,-6.196431836E-1,-1.084340561E0
1.106617987E2,-1.343500707E0,-4.150263038E-1,-1.140031636E-1
1.106817987E2,5.927334201E-1,-1.817305854E0,5.731266097E-1
1.107017987E2,2.082253720E0,-1.772518229E0,5.578606260E-1
1.107217987E2,7.768107855E-1,1.820262206E0,-1.816248970E-1
1.107417987E2,-7.220060027E-1,2.518740767E0,-1.216401973E0
1.107617987E2,4.894119501E-4,-2.151228645E0,-2.596655647E-1
1.107817987E2,3.742574698E-1,-4.014037532E0,-4.509512313E-1
1.108017987E2,-7.798753113E-1,-1.573552390E0,-1.706506380E0
1.108217987E2,-1.732748684E0,2.789817685E0,8.390162431E-2
1.108417987E2,4.730748296E-2,-1.000148696E-1,2.685426613E-1
1.108617987E2,-1.413260329E-1,-2.252919912E0,2.517229993E-2
1.108817987E2,-3.425410026E-1,-6.912648511E-1,-1.197336688E0
1.109017987E2,-4.125122935E-1,-6.437310809E-1,-2.986777636E0
1.109217987E2,-1.564735374E0,-3.027070799E0,-2.933027691E0
1.109417987E2,-1.645649729E0,-3.836589739E0,1.557821041E-1
1.109617987E2,1.073186266E-1,8.158924055E-1,2.152832537E0
1.109817987E2,4.071433216E0,6.435184177E0,3.310474817E0
1.110017987E2,6.239504766E0,1.588359879E0,3.365807018E0
1.110217987E2,2.705249990E0,-3.096457368E-1,8.212730134E-1
1.110417987E2,-1.896738524E0,1.589390159E-1,-2.365953607E0
1.110617987E2,-3.788232096E0,-1.271142583E0,-2.040619791E0
1.110817987E2,-2.090450932E0,-3.078032207E0,2.161177683E-1
1.111017987E2,8.596851271E-1,-1.831550256E0,8.675203961E-1
1.111217987E2,2.263957701E0,1.792379174E0,7.272152871E-1
1.111417987E2,1.633401859E0,1.405776477E0,-5.014382109E-2
1.111617987E2,-6.244253290E-1,-7.782872075E-1,1.082193317E0
1.111817987E2,-9.534692037E-1,-6.688226527E-1,2.915209763E-1
1.112017987E2,9.281352648E-1,-4.563050151E-1,2.126515388E-2
1.112217987E2,1.808376863E0,-1.270847883E0,-3.255583495E-3
1.112417987E2,1.576537979E-1,-8.505897832E-1,-2.462287362E-1
1.112617987E2,-1.013669505E0,4.230694413E-1,3.455727839E-1
1.112817987E2,-6.048710704E-1,-3.824839175E-2,5.156793970E-1
1.113017987E2,4.370071569E-1,-1.192665932E0,1.404056811E-1
1.113217987E2,4.866292602E-1,-6.799937582E-1,-4.781746249E-1
1.113417987E2,7.265428573E-2,5.580091453E-1,2.703676504E-1
1.113617987E2,4.100093928E-1,5.273299742E-1,3.318943924E-1
1.113817987E2,3.309670240E-1,-2.168486702E-1,5.516210622E-1
1.114017987E2,2.103644004E-1,-5.883649653E-1,6.917475387E-2
1.114217987E2,-4.212875023E-2,-3.176727945E-1,-4.609184682E-1
1.114417987E2,-1.436972689E0,1.587080508E-1,-1.945566868E0
1.114617987E2,-2.121669801E0,-5.860611624E-1,-8.902578789E-1
1.114817987E2,-4.098287138E-1,-1.811877299E0,1.988843427E0
1.115017987E2,2.686490075E0,-7.287443340E-1,3.392885474E0
1.115217987E2,4.030472885E0,1.627526869E0,2.677485363E-1
1.115417987E2,2.205504840E0,1.226298532E0,-1.736237133E0
1.115617987E2,-9.286109358E-1,-1.304431951E-1,-1.578545328E0
1.115817987E2,-2.882275905E0,-1.044065378E0,1.298062433E0
1.116017987E2,-3.154034024E0,-7.688574028E-1,3.627123179E0
1.116217987E2,-2.984099611E0,-7.055133462E-2,3.834520702E-1
1.116417987E2,-6.797152846E-1,-6.112667549E-1,-2.333591900E0
1.116617987E2,2.175514909E0,-4.770515209E-1,-1.040823974E0
1.116817987E2,2.753485718E0,1.349748457E0,1.650209388E0
1.117017987E2,1.053956455E0,1.022555226E0,8.153667408E-1
1.117217987E2,-1.486322750E-1,4.053482848E-1,-8.221882488E-1
1.117417987E2,-1.045887517E0,-6.625865972E-1,-4.435247558E-1
1.117617987E2,-1.363896380E0,-1.417568557E0,1.441317024E0
1.117817987E2,-1.878003607E0,-4.927162117E-1,7.298107199E-1
1.118017987E2,-1.394526435E0,2.370607406E-1,-7.604919375E-1
1.118217987E2,1.050404783E0,-2.405240464E-1,6.362323192E-1
1.118417987E2,2.867317851E0,-5.486413211E-1,9.701799613E-1
1.118617987E2,1.323409820E0,5.374848336E-1,-5.305646539E-2
1.118817987E2,2.972363372E-1,3.751585257E-1,3.050778919E-1
1.119017987E2,6.398026291E-1,-1.271439037E0,1.219989971E0
1.119217987E2,4.837003899E-1,-1.816246923E0,-1.510003974E-1
1.119417987E2,-1.324862123E-1,-1.787650530E0,4.030322027E-1
1.119617987E2,8.238726854E-4,-1.709300179E0,1.683021038E0
1.119817987E2,1.257158090E0,7.208909386E-1,2.448998249E0
1.120017987E2,9.560332078E-1,1.562899348E0,-2.647701108E-1
1.120217987E2,1.002276497E0,-1.503909713E-1,-1.625384303E0
1.120417987E2,2.105409571E0,5.229299444E-1,7.027609156E-1
1.120617987E2,2.677522493E0,1.527152980E0,2.639217968E0
1.120817987E2,1.878039129E0,-5.996717262E-1,-1.649276610E-1
1.121017987E2,8.635963297E-1,-2.134472864E0,-6.589578152E-1
1.121217987E2,-8.548015326E-1,-1.234165376E0,9.289009577E-1
1.121417987E2,-1.513790338E0,-3.650065899E-2,8.637343240E-1
1.121617987E2,1.248947722E-1,-2.199646515E-1,-6.813690233E-1
1.121817987E2,1.287032976E0,-5.383952451E-1,-1.865805584E0
1.122017987E2,8.818010509E-1,-9.213071787E-1,-8.421399719E-1
1.122217987E2,-2.814381838E-2,-1.680627773E0,-4.657044508E-1
1.122417987E2,2.732819027E-1,-5.814816231E-1,4.721345973E-1
1.122617987E2,1.825958564E0,1.362980121E0,9.309375429E-1
1.122817987E2,2.619915140E0,2.005021942E0,5.201452810E-2
1.123017987E2,6.485538644E-1,1.141894559E0,7.160570455E-1
1.123217987E2,-2.072439753E0,-4.696998167E-1,1.109333754E-2
1.123417987E2,-1.449335895E0,-1.791006832E0,-5.206033373E-1
1.123617987E2,5.790766633E-1,-1.091118507E0,-7.950903511E-1
1.123817987E2,-1.790762419E-1,1.772224991E0,-9.444492158E-1
1.124017987E2,-6.303076279E-1,2.030093048E0,-2.593262800E-1
1.124217987E2,4.684128445E-1,-1.065693060E-1,1.253487500E0
1.124417987E2,4.002372336E-1,-1.028703281E0,7.655374999E-1
1.124617987E2,-1.128562322E0,-1.029636204E-2,-1.444450108E-1
1.124817987E2,-1.317330909E0,4.768386823E-1,-2.140280904E0
1.125017987E2,-7.259844482E-2,2.154432920E-1,-8.380893863E-1
1.125217987E2,7.779889995E-1,-8.186014205E-2,8.487686679E-2
1.125417987E2,-3.864243561E-1,1.591758281E-2,-3.845422836E-1
1.125617987E2,-1.035296309E0,-1.302395658E-1,-1.319107293E0
1.125817987E2,2.091975886E-1,-5.311625317E-2,-5.724972300E-1
1.126017987E2,-1.091330177E-1,6.917378908E-1,1.286885772E0
1.126217987E2,-1.490982104E0,1.324020416E0,4.620376253E-1
1.126417987E2,-1.125198419E0,7.105049680E-1,-3.527309453E-1
1.126617987E2,-4.036683798E-2,-4.648194382E-1,-3.960095505E-1
1.126817987E2,3.420673782E-1,-1.231607073E0,-7.541001999E-1
1.127017987E2,-6.073134524E-1,-9.278568643E-1,-1.211002654E0
1.127217987E2,-1.043854294E0,1.647165766E-1,-1.111951113E0
1.127417987E2,-1.288457358E-1,9.897626520E-1,1.271876116E-1
1.127617987E2,2.145191395E-1,8.939761233E-1,6.129823279E-1
1.127817987E2,-1.661572866E0,2.144971577E-1,1.023145795E-2
1.128017987E2,-1.801897271E0,-8.375649641E-1,-6.562822755E-1
1.128217987E2,-2.109400588E-1,-1.198163631E0,-5.111973600E-1
1.128417987E2,-1.934995687E-1,-3.329059972E-1,-3.221934231E-1
1.128617987E2,-5.242034680E-1,8.479534381E-2,-3.139324768E-1
1.128817987E2,8.104240894E-2,-4.567972410E-1,-1.947834711E-1
1.129017987E2,-2.301972789E-1,-3.221914496E-1,-1.496548069E-1
1.129217987E2,-1.313451866E0,-1.763202664E-1,-4.142761791E-1
1.129417987E2,-1.335410500E0,-3.701350731E-1,-3.745550200E-1
1.129617987E2,-2.668458724E-1,-3.952317978E-1,-5.343922412E-1
1.129817987E2,-1.318634838E0,-4.401902715E-2,8.012688115E-2
1.130017987E2,-6.657405853E-1,2.159654849E-1,1.458609872E-1
1.130217987E2,1.234557139E0,9.305295534E-3,-1.807784394E-1
1.130417987E2,2.410115873E0,-2.631099036E-1,-3.134341478E-1
1.130617987E2,1.598757983E0,2.397394232E-1,2.225768220E-1
1.130817987E2,-2.114454921E0,6.273949836E-1,1.329741624E-1
1.131017987E2,-3.128816444E0,-8.742169929E-1,-4.119095917E-1
1.131217987E2,-6.976476717E-1,-1.960472444E0,-7.477033460E-1
1.131417987E2,1.238264274E0,-1.067889712E0,-3.443017454E-1
1.131617987E2,1.325633370E0,5.080432257E-1,7.928087676E-1
1.131817987E2,3.311822015E-1,9.478460826E-1,-5.235479951E-1
1.132017987E2,-1.759806674E0,-5.708198100E-2,-1.357376150E0
1.132217987E2,-3.252602000E0,-1.128281802E0,-1.585050501E0
1.132417987E2,-1.105125512E0,-1.032754817E0,-8.491269560E-1
1.132617987E2,1.860612087E0,2.494378343E-1,9.661050367E-1
1.132817987E2,2.310266479E0,2.375837448E0,2.558797703E0
1.133017987E2,8.652165931E-1,2.695302999E0,1.432926708E0
1.133217987E2,-9.916515219E-1,2.020172077E-1,8.043181345E-2
1.133417987E2,-2.205418301E0,-2.466557584E0,-5.887925430E-1
1.133617987E2,-1.748325666E0,-3.579848440E0,-9.400182688E-1
1.133817987E2,-5.783890307E-2,-2.649766637E0,-6.658094363E-1
1.134017987E2,5.960137081E-1,4.338028827E-1,-5.072121902E-1
1.134217987E2,-1.474965996E-1,2.862361458E0,-5.179244354E-2
1.134417987E2,2.666798115E-1,6.178586134E-1,6.530674763E-1
1.134617987E2,8.010720527E-1,-1.473728725E0,4.775749198E-1
1.134817987E2,1.836033316E0,-3.671086639E-1,-4.720527363E-1
1.135017987E2,1.556027700E0,2.846636249E0,8.710420279E-1
1.135217987E2,6.764099997E-1,2.184699862E0,9.315865839E-1
1.135417987E2,-1.045679210E0,-9.943041113E-1,7.678493428E-1
1.135617987E2,-1.697841391E0,-2.707515493E0,-6.881646574E-1
1.135817987E2,-1.281542441E0,-1.566198932E0,-9.869771846E-1
1.136017987E2,-4.303638428E-1,4.464343303E-1,3.186896253E-1
1.136217987E2,1.111774966E0,1.006326864E0,-5.007800337E-1
1.136417987E2,1.713159927E0,6.948304832E-1,-6.013416910E-1
1.136617987E2,1.166894329E0,-9.756377524E-1,-2.698950492E-2
1.136817987E2,1.322593403E-1,-1.715798775E0,-5.314768195E-2
1.137017987E2,-1.127558940E0,2.555987531E-1,1.914037804E-1
1.137217987E2,-1.409256740E0,2.047083887E0,1.349259045E0
1.137417987E2,2.259738350E-1,-1.881318247E-1,1.448298161E0
1.137617987E2,4.444082701E-1,-1.429043718E0,3.963102436E-1
1.137817987E2,-1.192627341E-1,-1.393082172E0,-1.072205104E0
1.138017987E2,-7.860780376E-1,-8.858824074E-1,-2.318152400E-1
1.138217987E2,1.071923268E-1,-5.298542172E-1,-5.445991409E-1
1.138417987E2,1.146035557E0,1.268130682E0,-2.284222981E0
1.138617987E2,1.624844166E0,1.412417745E0,-5.023623268E-1
1.138817987E2,4.489726067E-1,-2.023990309E-1,7.169107389E-1
1.139017987E2,-1.254955151E0,-8.558394134E-1,2.697121958E-1
1.139217987E2,-1.140611095E0,1.426018953E-1,-1.527369912E0
1.139417987E2,-4.468798882E-1,-1.329294312E-1,-9.227093410E-1
1.139617987E2,-4.663739204E-3,-1.071250838E0,3.102152556E-1
1.139817987E2,5.120973927E-1,3.234644616E-1,3.164583278E-1
1.140017987E2,1.387092869E0,1.490062922E0,-3.960576439E-1
1.140217987E2,1.086786305E0,1.746464497E0,8.873541516E-1
1.140417987E2,-5.153215474E-1,-3.757356459E-1,1.239241928E0
1.140617987E2,-1.271027393E0,-1.753401049E0,1.015474613E-1
1.140817987E2,-4.619390997E-1,-2.402708035E0,-1.361282090E0
1.141017987E2,-5.672068155E-1,-1.930869892E0,-9.846575942E-1
1.141217987E2,-1.127759792E0,-2.236811417E-1,8.974598944E-2
1.141417987E2,-1.206029159E-1,1.188467631E0,1.041152953E0
1.141617987E2,2.220440968E0,-4.076772308E-1,3.879498216E-1
1.141817987E2,2.601475653E0,-7.346967995E-1,4.896674003E-1
1.142017987E2,1.174626395E0,6.894919753E-1,1.073151914E-1
1.142217987E2,-9.549842173E-1,1.495846403E-1,-2.091216917E0
1.142417987E2,-1.924124251E0,-1.589709417E0,5.442705274E-2
1.142617987E2,-1.260405048E0,-1.839069191E0,6.511846729E-1
1.142817987E2,-4.206843621E-1,-2.375244248E-1,1.290616735E0
1.143017987E2,1.876631704E-1,-8.699370503E-2,1.111989924E0
1.143217987E2,6.641036573E-1,-8.479322237E-1,7.338529732E-1
1.143417987E2,-1.557885361E-1,-3.438080943E-1,-1.242741341E0
1.143617987E2,-8.112584871E-1,2.256925839E-1,-7.292610817E-1
1.143817987E2,-1.019697984E0,5.165944862E-1,1.298405372E0
1.144017987E2,-2.914018393E-1,-1.430065227E-1,1.193667560E0
1.144217987E2,2.403571084E-2,-3.857788235E-1,-5.381006916E-1
1.144417987E2,9.881576644E-1,-1.447355443E-1,-4.782583863E-1
1.144617987E2,2.865323365E0,8.348941022E-1,5.918925905E-1
1.144817987E2,3.092401155E0,9.308036417E-1,1.157049226E0
1.145017987E2,7.666541719E-1,1.566393059E-1,-2.209751965E-1
1.145217987E2,-1.957293752E0,-3.363388610E-1,-1.287223011E0
1.145417987E2,-2.997459914E0,-8.460885966E-1,-5.527250165E-1
1.145617987E2,-2.071819656E0,-8.909034115E-1,1.796272835E0
1.145817987E2,-1.479502412E0,-6.713802248E-1,7.233553939E-1
1.146017987E2,-1.256599973E0,-1.310162222E-1,-6.460017009E-1
1.146217987E2,6.826554108E-1,5.699877512E-1,-7.973438680E-1
1.146417987E2,2.455555170E0,2.420969474E-1,1.233820975E-1
1.146617987E2,2.158460920E0,7.844688839E-1,6.419108427E-1
1.146817987E2,1.255333612E0,4.628234911E-1,8.345939939E-1
1.147017987E2,5.951038814E-1,2.044180745E-1,-4.921700817E-1
1.147217987E2,-6.576753746E-1,-2.405731630E-1,2.248442991E-1
1.147417987E2,-1.036723468E0,-7.205629098E-1,-2.303510606E-2
1.147617987E2,-3.199736738E-1,4.068317235E-1,-3.862619497E-1
1.147817987E2,-2.035132179E-1,2.431272268E-3,-1.922437330E-1
1.148017987E2,-4.907801986E-2,-2.511414206E-1,-6.172924568E-1
1.148217987E2,1.704195853E-1,9.747483909E-2,1.220805073E-1
1.148417987E2,5.030030720E-1,1.054627204E-1,2.989774919E-1
1.148617987E2,2.335706837E-1,5.443751925E-1,-3.284357643E-1
1.148817987E2,1.497074318E-1,-2.132795298E-1,-2.863901907E-1
1.149017987E2,6.880858661E-1,-4.600279373E-1,-5.152961120E-2
1.149217987E2,3.702490573E-1,5.572513461E-1,-5.347389811E-1
1.149417987E2,4.113384649E-2,4.709259778E-1,-2.422578920E-1
1.149617987E2,-9.851251522E-1,-6.286218756E-1,6.271008687E-1
1.149817987E2,-7.967636050E-1,-4.642233145E-1,1.615321098E-1
1.150017987E2,3.863179368E-1,1.261209333E-1,-1.475001079E-1
1.150217987E2,8.815576605E-2,6.034618914E-2,3.053866249E-1
1.150417987E2,-5.962451117E-1,2.242483217E-1,2.174760765E-1
1.150617987E2,-4.225205339E-1,9.936699808E-2,2.082580872E-1
1.150817987E2,1.161748195E-1,-1.816028237E-2,-3.759876609E-2
1.151017987E2,-2.510526160E-1,1.107608825E-1,1.999559180E-1
1.151217987E2,-9.010955469E-1,-1.158888906E-1,2.405765252E-1
1.151417987E2,-5.743823723E-1,-3.656825280E-1,1.014205402E-1
1.151617987E2,4.130895598E-1,-3.877990365E-2,-4.273917031E-1
1.151817987E2,8.686107557E-1,8.660544991E-2,8.966763675E-2
1.152017987E2,2.365418733E-1,-8.211303413E-2,2.400052522E-1
1.152217987E2,9.268589638E-1,7.184029484E-1,-2.353100842E-1
1.152417987E2,1.106276975E0,4.999375230E-1,-4.598104209E-1
1.152617987E2,-4.107848067E-1,-2.165223956E-2,3.250005251E-1
1.152817987E2,-1.143397732E0,-4.325922167E-1,4.278828692E-1
1.153017987E2,-4.405969088E-1,-3.415142316E-1,-2.783859372E-2
1.153217987E2,8.376751111E-1,3.080839455E-2,6.131317243E-2
1.153417987E2,1.652466998E0,3.070162439E-1,-2.880898301E-1
1.153617987E2,1.324808036E0,2.948920423E-1,-3.174410985E-1
1.153817987E2,2.372967488E-1,-7.135357261E-2,-2.311945215E-2
1.154017987E2,-3.839196647E-1,-2.928156960E-1,4.431369393E-1
1.154217987E2,-5.907345495E-1,-1.540606838E-1,6.640690126E-1
1.154417987E2,-4.437277273E-1,2.148009753E-1,-3.585698287E-1
1.154617987E2,-9.297340398E-1,1.854093611E-2,-2.851349397E-1
1.154817987E2,-1.167591610E0,1.915892833E-1,4.028100085E-1
1.155017987E2,-5.281619599E-1,3.773003608E-1,5.373426001E-1
1.155217987E2,-2.759402296E-1,-1.208613628E-1,3.811406659E-1
1.155417987E2,-1.206951192E-1,2.797249496E-1,-1.936482342E-1
1.155617987E2,5.733928773E-1,4.114504391E-1,-4.663812295E-2
1.155817987E2,8.005222683E-1,-1.794446164E-1,5.188741694E-1
1.156017987E2,1.089527041E-1,-2.539083230E-1,-9.673297361E-2
1.156217987E2,-1.824948530E-1,-1.131816298E-1,-3.795193791E-1
1.156417987E2,-6.721557118E-3,-7.192893863E-2,2.345053612E-1
1.156617987E2,6.780187149E-1,4.843541086E-2,6.875752580E-1
1.156817987E2,1.330729657E0,3.644195294E-1,-8.445292903E-1
1.157017987E2,-4.262048280E-1,3.110017061E-2,-6.523108466E-1
1.157217987E2,-1.497728768E0,-4.722971499E-2,-1.861969811E-1
1.157417987E2,-6.233498798E-1,-4.448386252E-2,6.685924186E-1
1.157617987E2,3.129594270E-2,-1.003089845E-2,3.175673984E-1
1.157817987E2,-4.496801198E-3,-1.060720003E-1,-9.012563454E-1
1.158017987E2,2.704663587E-1,7.555830538E-2,-6.081222685E-1
1.158217987E2,8.531166574E-1,5.152917266E-2,8.360905887E-1
1.158417987E2,5.068728689E-1,2.622131234E-1,6.051565607E-1
1.158617987E2,-5.158991061E-1,1.740300947E-1,-6.722236857E-1
1.158817987E2,-6.714517801E-1,7.881169617E-2,-1.800902952E-1
1.159017987E2,1.811495183E-1,5.003667086E-1,1.064095600E0
1.159217987E2,1.164710175E-1,3.928995627E-1,3.770465916E-1
1.159417987E2,-1.696024369E0,1.961577129E-1,-9.319146127E-1
1.159617987E2,-2.719810141E0,-1.907373440E-1,-5.294321944E-1
1.159817987E2,-1.686630232E0,-3.577098495E-1,1.490630832E0
1.160017987E2,-5.110881633E-1,-1.352420050E-1,1.464823854E0
1.160217987E2,-3.212460279E-1,-1.494335482E0,-2.277271226E-2
1.160417987E2,-8.575218035E-1,-2.459746454E0,9.399048328E-2
1.160617987E2,-4.044109762E-2,-3.535749909E0,5.198357441E-1
1.160817987E2,1.893329890E0,-1.534226357E0,2.185814780E0
