"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.177330121E2,4.976469250E-1,4.622362887E-2,6.842191880E-1,5.310886949E-1,1.203111129E2,8.560341398E1,3.919054828E1,1.302155651E2
1.177429621E2,4.970954295E-1,4.886033572E-2,6.819215104E-1,5.343144922E-1,1.203839590E2,8.520586006E1,3.873700407E1,1.299641829E2
1.177529112E2,4.952106277E-1,5.214639905E-2,6.798094054E-1,5.384296209E-1,1.206327193E2,8.487563348E1,3.810782575E1,1.298401656E2
1.177628612E2,4.919138235E-1,5.599457491E-2,6.787068438E-1,5.424412357E-1,1.210671011E2,8.476986928E1,3.737167423E1,1.299001261E2
1.177728112E2,4.876597893E-1,5.980290092E-2,6.784211514E-1,5.462200220E-1,1.216262359E2,8.482985298E1,3.660866981E1,1.301156334E2
1.177827612E2,4.832541029E-1,6.289873446E-2,6.781188110E-1,5.501491962E-1,1.222037017E2,8.487315486E1,3.588781115E1,1.303938274E2
1.177927112E2,4.790878210E-1,6.476929589E-2,6.773637923E-1,5.544891231E-1,1.227483138E2,8.480309995E1,3.525424877E1,1.307052687E2
1.178026612E2,4.755591262E-1,6.571869580E-2,6.759575206E-1,5.591117815E-1,1.232084782E2,8.458851728E1,3.471030218E1,1.309761100E2
1.178126112E2,4.729637154E-1,6.655805029E-2,6.739982400E-1,5.635615694E-1,1.235462993E2,8.426672107E1,3.423124364E1,1.311229869E2
1.178225612E2,4.712888734E-1,6.801997695E-2,6.718858189E-1,5.673001740E-1,1.237640147E2,8.392982404E1,3.378852183E1,1.311163103E2
1.178325112E2,4.704945844E-1,7.058113557E-2,6.699867030E-1,5.698867998E-1,1.238671883E2,8.365677070E1,3.336726789E1,1.309446268E2
1.178424612E2,4.703108768E-1,7.408539314E-2,6.684692479E-1,5.713737723E-1,1.238910438E2,8.347650800E1,3.296426222E1,1.306568657E2
1.178524112E2,4.700761768E-1,7.779528518E-2,6.672965118E-1,5.724436542E-1,1.239215171E2,8.336835445E1,3.256754889E1,1.303772198E2
1.178623612E2,4.689030983E-1,8.078914442E-2,6.662997388E-1,5.741496375E-1,1.240737644E2,8.328284111E1,3.214677054E1,1.302624841E2
1.178723112E2,4.663990961E-1,8.280644010E-2,6.652128770E-1,5.771540071E-1,1.243983864E2,8.316674587E1,3.166321002E1,1.303632138E2
1.178822612E2,4.630506818E-1,8.430233713E-2,6.636126244E-1,5.814597449E-1,1.248317234E2,8.295481055E1,3.110016036E1,1.305752173E2
1.178922112E2,4.596728753E-1,8.596205895E-2,6.614194077E-1,5.863751527E-1,1.252679985E2,8.264862330E1,3.048156398E1,1.307569685E2
1.179021612E2,4.570340980E-1,8.840661831E-2,6.589576525E-1,5.908291105E-1,1.256082235E2,8.231879410E1,2.985890430E1,1.307935970E2
1.179121112E2,4.556439368E-1,9.220807438E-2,6.566259413E-1,5.939097817E-1,1.257872522E2,8.204842534E1,2.926493823E1,1.306049928E2
1.179220612E2,4.558332447E-1,9.791806620E-2,6.544665686E-1,5.952323656E-1,1.257628810E2,8.186241670E1,2.869109960E1,1.301185792E2
1.179320112E2,4.575394492E-1,1.056192437E-1,6.520380461E-1,5.952717993E-1,1.255431074E2,8.169773405E1,2.809415847E1,1.293211259E2
1.179419612E2,4.597975825E-1,1.143076901E-1,6.490186037E-1,5.952267127E-1,1.252519067E2,8.148482950E1,2.743592666E1,1.283797972E2
1.179519112E2,4.612555948E-1,1.224788050E-1,6.455339655E-1,5.962618551E-1,1.250636831E2,8.120604583E1,2.670862183E1,1.275546424E2
1.179618612E2,4.610837094E-1,1.289534882E-1,6.419847794E-1,5.988559199E-1,1.250858812E2,8.088453232E1,2.594883349E1,1.270321236E2
1.179718112E2,4.592092915E-1,1.330608250E-1,6.388520463E-1,6.027351790E-1,1.253278074E2,8.056233798E1,2.523504886E1,1.268780865E2
1.179817612E2,4.560494527E-1,1.348151665E-1,6.365215574E-1,6.071935622E-1,1.257350436E2,8.028862359E1,2.463605128E1,1.270515782E2
1.179917112E2,4.523539064E-1,1.350178085E-1,6.349868220E-1,6.115045368E-1,1.262103825E2,8.008345078E1,2.416398010E1,1.274107566E2
1.180016612E2,4.490892642E-1,1.351636155E-1,6.337199931E-1,6.151817966E-1,1.266294658E2,7.991553607E1,2.375917763E1,1.277317369E2
1.180116112E2,4.469871006E-1,1.369914401E-1,6.320816608E-1,6.179876441E-1,1.268989137E2,7.975025098E1,2.331254967E1,1.278002114E2
1.180215612E2,4.460745528E-1,1.417844008E-1,6.297706438E-1,6.199224215E-1,1.270157823E2,7.959697216E1,2.270947881E1,1.275205781E2
1.180315112E2,4.459260906E-1,1.499556632E-1,6.265158112E-1,6.214026399E-1,1.270347900E2,7.944635843E1,2.186332526E1,1.269070746E2
1.180414612E2,4.458625226E-1,1.607234665E-1,6.221319911E-1,6.231583195E-1,1.270429282E2,7.926084255E1,2.076025140E1,1.260854547E2
1.180514112E2,4.452945306E-1,1.724509956E-1,6.168879116E-1,6.256378397E-1,1.271156314E2,7.902834701E1,1.948802819E1,1.252399973E2
1.180613612E2,4.440498709E-1,1.832900693E-1,6.114588918E-1,6.287626703E-1,1.272748684E2,7.876668754E1,1.821264563E1,1.245305915E2
1.180713112E2,4.424325278E-1,1.919268858E-1,6.065730605E-1,6.320495344E-1,1.274816215E2,7.850508708E1,1.710481863E1,1.240272055E2
1.180812612E2,4.409700426E-1,1.979179128E-1,6.026951079E-1,6.349271421E-1,1.276684199E2,7.826884584E1,1.627298121E1,1.237094556E2
1.180912112E2,4.399313652E-1,2.015648796E-1,6.000733210E-1,6.369803785E-1,1.278009959E2,7.809448025E1,1.573547227E1,1.235293708E2
1.181011612E2,4.392162175E-1,2.035658012E-1,5.987148860E-1,6.381148031E-1,1.278922332E2,7.801280149E1,1.543433859E1,1.234478469E2
1.181111112E2,4.384060813E-1,2.045178985E-1,5.983280622E-1,6.387301365E-1,1.279955460E2,7.801336642E1,1.526939769E1,1.234638674E2
1.181210612E2,4.368679636E-1,2.046442969E-1,5.983672166E-1,6.397060152E-1,1.281915700E2,7.803343102E1,1.512884655E1,1.236229812E2
1.181310112E2,4.340815407E-1,2.040941330E-1,5.981752588E-1,6.419541386E-1,1.285462694E2,7.799085218E1,1.490846288E1,1.239619714E2
1.181409612E2,4.298792154E-1,2.031397387E-1,5.973832563E-1,6.458106069E-1,1.290802098E2,7.784919085E1,1.455005436E1,1.244738191E2
1.181509112E2,4.247824497E-1,2.023995768E-1,5.959050609E-1,6.507621346E-1,1.297262121E2,7.762689695E1,1.405375144E1,1.250562694E2
1.181608612E2,4.200438584E-1,2.029425968E-1,5.937292720E-1,6.556393889E-1,1.303252870E2,7.737324031E1,1.345433746E1,1.254992019E2
1.181708122E2,4.170333617E-1,2.058932134E-1,5.908369024E-1,6.592442405E-1,1.307051352E2,7.714061159E1,1.278713698E1,1.255780799E2
1.181807612E2,4.163431333E-1,2.117983451E-1,5.873224242E-1,6.609479320E-1,1.307921430E2,7.697544315E1,1.206844103E1,1.251933554E2
1.181907122E2,4.176745522E-1,2.203668626E-1,5.833600515E-1,6.608156752E-1,1.306242819E2,7.689959047E1,1.130697633E1,1.243979653E2
1.182006622E2,4.203393605E-1,2.304773331E-1,5.791198783E-1,6.594051572E-1,1.302879708E2,7.688967203E1,1.053859851E1,1.233438108E2
1.182106122E2,4.236803728E-1,2.404873677E-1,5.749358026E-1,6.573504667E-1,1.298656723E2,7.690497471E1,9.846493316E0,1.222202664E2
1.182205622E2,4.272123946E-1,2.489304562E-1,5.711758190E-1,6.551958039E-1,1.294184373E2,7.690477657E1,9.313155060E0,1.211896767E2
1.182305122E2,4.305376440E-1,2.552640633E-1,5.680186513E-1,6.533240307E-1,1.289966296E2,7.687032728E1,8.949654615E0,1.203382883E2
1.182404622E2,4.328817569E-1,2.596176537E-1,5.657429006E-1,6.520330833E-1,1.286988336E2,7.683910364E1,8.698849027E0,1.197443768E2
1.182504122E2,4.335796876E-1,2.622648129E-1,5.643555949E-1,6.517121140E-1,1.286100968E2,7.682450408E1,8.484620644E0,1.194612391E2
1.182603622E2,4.323313822E-1,2.631486850E-1,5.637121285E-1,6.527412557E-1,1.287687865E2,7.680071171E1,8.272710462E0,1.195256334E2
1.182703122E2,4.292671694E-1,2.619926286E-1,5.637313158E-1,6.552073205E-1,1.291578763E2,7.673738538E1,8.086254448E0,1.199432487E2
1.182802622E2,4.250913544E-1,2.588077177E-1,5.642956200E-1,6.587006094E-1,1.296871080E2,7.661942647E1,7.978458278E0,1.206348186E2
1.182902122E2,4.210795751E-1,2.543327023E-1,5.651659840E-1,6.622645363E-1,1.301944713E2,7.646261137E1,7.995113588E0,1.214046364E2
1.183001622E2,4.184411191E-1,2.497698739E-1,5.661531580E-1,6.648253578E-1,1.305275842E2,7.631651775E1,8.146046426E0,1.220322051E2
1.183101122E2,4.176234070E-1,2.461501972E-1,5.672747910E-1,6.657326741E-1,1.306307322E2,7.624508643E1,8.399477318E0,1.223946565E2
1.183200622E2,4.182047596E-1,2.438822015E-1,5.684453671E-1,6.652038365E-1,1.305574035E2,7.626063371E1,8.684323949E0,1.225077619E2
1.183300122E2,4.192933706E-1,2.426784981E-1,5.694097607E-1,6.641330115E-1,1.304200339E2,7.631257205E1,8.925952427E0,1.224867695E2
1.183399622E2,4.200766276E-1,2.420431976E-1,5.699950751E-1,6.633673719E-1,1.303211492E2,7.634962707E1,9.076676053E0,1.224539018E2
1.183499122E2,4.202285143E-1,2.417433438E-1,5.701566872E-1,6.632417848E-1,1.303019692E2,7.635257858E1,9.121212320E0,1.224608542E2
1.183598622E2,4.199583846E-1,2.419302545E-1,5.698529454E-1,6.636056491E-1,1.303360797E2,7.632424878E1,9.063933388E0,1.224738020E2
1.183698122E2,4.198084999E-1,2.430342280E-1,5.691425392E-1,6.639065881E-1,1.303550042E2,7.629687786E1,8.925942501E0,1.224036129E2
1.183797622E2,4.199872868E-1,2.450843877E-1,5.682429041E-1,6.638105776E-1,1.303324303E2,7.630128155E1,8.738811114E0,1.222273110E2
1.183897122E2,4.204572979E-1,2.478208245E-1,5.672903748E-1,6.633114851E-1,1.302730760E2,7.634097207E1,8.527144869E0,1.219685524E2
1.183996622E2,4.208925484E-1,2.507501675E-1,5.663397421E-1,6.627465909E-1,1.302180987E2,7.639472436E1,8.300724725E0,1.216986906E2
1.184096122E2,4.209388257E-1,2.535468638E-1,5.654264199E-1,6.624330184E-1,1.302122527E2,7.644815696E1,8.053878087E0,1.214799138E2
1.184195622E2,4.203249884E-1,2.560546118E-1,5.646015956E-1,6.625615768E-1,1.302897859E2,7.649855365E1,7.777611455E0,1.213531939E2
1.184295122E2,4.190877150E-1,2.581997283E-1,5.638345124E-1,6.631658888E-1,1.304459910E2,7.653643670E1,7.477320139E0,1.213199786E2
1.184394622E2,4.174611733E-1,2.599163905E-1,5.630707061E-1,6.641694158E-1,1.306511916E2,7.654921086E1,7.172860486E0,1.213598942E2
1.184494122E2,4.158205861E-1,2.613654308E-1,5.622750263E-1,6.653030607E-1,1.308579933E2,7.654114249E1,6.882673545E0,1.214208057E2
1.184593622E2,4.144147253E-1,2.629096070E-1,5.614020808E-1,6.663082736E-1,1.310350713E2,7.652879503E1,6.600676850E0,1.214487961E2
1.184693122E2,4.132460986E-1,2.648571918E-1,5.605258689E-1,6.670001352E-1,1.311821732E2,7.654192004E1,6.312473155E0,1.214206688E2
1.184792622E2,4.120404458E-1,2.670829985E-1,5.598062220E-1,6.674626547E-1,1.313338460E2,7.659435402E1,6.015053651E0,1.213755417E2
1.184892122E2,4.104888518E-1,2.692036699E-1,5.592550992E-1,6.680284340E-1,1.315289052E2,7.666347284E1,5.708338019E0,1.213750788E2
1.184991622E2,4.085144616E-1,2.709543657E-1,5.586183447E-1,6.690629495E-1,1.317769006E2,7.669858813E1,5.384344961E0,1.214464399E2
1.185091122E2,4.061849104E-1,2.722665024E-1,5.577545661E-1,6.706672376E-1,1.320691979E2,7.667621725E1,5.042952655E0,1.215872953E2
1.185190622E2,4.038776760E-1,2.732224667E-1,5.566912116E-1,6.725526664E-1,1.323583687E2,7.660447217E1,4.712578727E0,1.217519936E2
1.185290122E2,4.022403552E-1,2.739698252E-1,5.555796201E-1,6.741473345E-1,1.325633824E2,7.651173221E1,4.448387495E0,1.218621086E2
1.185389622E2,4.016985470E-1,2.746204987E-1,5.547695471E-1,6.748723973E-1,1.326311882E2,7.645027985E1,4.303098488E0,1.218658406E2
1.185489122E2,4.022905838E-1,2.752059395E-1,5.544838547E-1,6.745159614E-1,1.325570955E2,7.645104301E1,4.293504029E0,1.217574978E2
1.185588622E2,4.037078769E-1,2.755147917E-1,5.547871434E-1,6.732924595E-1,1.323796373E2,7.650872958E1,4.412687729E0,1.215858578E2
1.185688122E2,4.053352299E-1,2.749910538E-1,5.556443471E-1,6.718203754E-1,1.321757278E2,7.658278454E1,4.643476922E0,1.214584074E2
1.185787622E2,4.066436894E-1,2.731687295E-1,5.568556265E-1,6.707693489E-1,1.320116595E2,7.661771307E1,4.957526147E0,1.214659801E2
1.185887122E2,4.075508371E-1,2.699585832E-1,5.580473602E-1,6.705279528E-1,1.318978504E2,7.656072130E1,5.326768901E0,1.216220423E2
1.185986622E2,4.081066170E-1,2.655602750E-1,5.591589728E-1,6.710200278E-1,1.318280984E2,7.641928096E1,5.739195083E0,1.219043319E2
1.186086122E2,4.086129587E-1,2.607454928E-1,5.603363134E-1,6.716178493E-1,1.317645344E2,7.626387912E1,6.181520225E0,1.222215632E2
1.186185622E2,4.094007782E-1,2.565202396E-1,5.616946537E-1,6.716305671E-1,1.316656036E2,7.617318056E1,6.623396958E0,1.224633059E2
1.186285122E2,4.107757664E-1,2.537171160E-1,5.631398059E-1,6.706447628E-1,1.314928469E2,7.618450015E1,7.027184989E0,1.225354769E2
1.186384622E2,4.130154183E-1,2.527116397E-1,5.643752354E-1,6.686072472E-1,1.312112001E2,7.627901395E1,7.369153006E0,1.223800963E2
1.186484122E2,4.162667737E-1,2.532570726E-1,5.650950509E-1,6.657705325E-1,1.308017668E2,7.639932854E1,7.656767139E0,1.219980321E2
1.186583622E2,4.203912433E-1,2.546806983E-1,5.652750284E-1,6.624749229E-1,1.302814185E2,7.650079851E1,7.922539597E0,1.214529494E2
1.186683122E2,4.247522936E-1,2.560475627E-1,5.652625951E-1,6.591686396E-1,1.297300292E2,7.657278149E1,8.200416017E0,1.208837988E2
1.186782622E2,4.284693295E-1,2.564787039E-1,5.655390152E-1,6.563522818E-1,1.292590818E2,7.662553773E1,8.508230454E0,1.204537983E2
1.186882122E2,4.308397631E-1,2.554329668E-1,5.664307477E-1,6.544366970E-1,1.289582691E2,7.666984363E1,8.844444635E0,1.202821242E2
1.186981622E2,4.316768733E-1,2.529257035E-1,5.678915891E-1,6.535922533E-1,1.288519482E2,7.670255345E1,9.187787067E0,1.203882816E2
1.187081122E2,4.314201779E-1,2.494685766E-1,5.695696975E-1,6.536302065E-1,1.288845560E2,7.671029100E1,9.516250016E0,1.206842549E2
1.187180622E2,4.309959593E-1,2.458160359E-1,5.710864888E-1,6.539703000E-1,1.289384343E2,7.668814167E1,9.831961419E0,1.210108738E2
1.187280122E2,4.311395853E-1,2.424669420E-1,5.724138827E-1,6.539654215E-1,1.289201943E2,7.666027358E1,1.016308374E1,1.212515943E2
1.187379622E2,4.320052499E-1,2.394775608E-1,5.737379576E-1,6.533350205E-1,1.288102284E2,7.665346665E1,1.053274683E1,1.213872272E2
1.187479127E2,4.331368612E-1,2.365072617E-1,5.753137018E-1,6.522812966E-1,1.286664028E2,7.668256985E1,1.094348284E1,1.214942939E2
1.187578628E2,4.337841103E-1,2.331013854E-1,5.773632082E-1,6.512655154E-1,1.285840997E2,7.675390284E1,1.137795644E1,1.216893871E2
1.187678128E2,4.334412879E-1,2.290570897E-1,5.798256484E-1,6.507407872E-1,1.286276960E2,7.685131290E1,1.180182143E1,1.220418078E2
1.187777627E2,4.322384379E-1,2.246477602E-1,5.822652028E-1,6.508998283E-1,1.287805977E2,7.693320197E1,1.217559365E1,1.225134266E2
1.187877128E2,4.308205652E-1,2.204085880E-1,5.842329127E-1,6.515255931E-1,1.289607069E2,7.696669631E1,1.248567031E1,1.229908347E2
1.187976628E2,4.298864119E-1,2.167243423E-1,5.857095908E-1,6.520525235E-1,1.290792964E2,7.696635169E1,1.276459515E1,1.233704676E2
1.188076127E2,4.297954064E-1,2.136253688E-1,5.870307259E-1,6.519471248E-1,1.290908464E2,7.697642661E1,1.306529595E1,1.236151344E2
1.188175628E2,4.305029887E-1,2.108896801E-1,5.885551985E-1,6.509958494E-1,1.290010294E2,7.703309895E1,1.342503511E1,1.237497546E2
1.188275127E2,4.316846705E-1,2.081224866E-1,5.904693397E-1,6.493685069E-1,1.288509577E2,7.714182736E1,1.385683993E1,1.238398530E2
1.188374628E2,4.328704826E-1,2.047915158E-1,5.927690615E-1,6.475402925E-1,1.287002668E2,7.727633979E1,1.435700234E1,1.239741886E2
1.188474128E2,4.336724633E-1,2.004875850E-1,5.953615773E-1,6.459703118E-1,1.285982986E2,7.740584845E1,1.491381455E1,1.242227229E2
1.188573627E2,4.339186220E-1,1.949775379E-1,5.982467188E-1,6.448249923E-1,1.285669919E2,7.752248360E1,1.552911453E1,1.246204081E2
1.188673128E2,4.335343903E-1,1.880484906E-1,6.016311318E-1,6.439919388E-1,1.286158571E2,7.765038222E1,1.622750990E1,1.251930113E2
1.188772628E2,4.325436232E-1,1.795694508E-1,6.057047301E-1,6.432594898E-1,1.287418130E2,7.781834252E1,1.703572551E1,1.259501845E2
1.188872127E2,4.310913482E-1,1.696344482E-1,6.104328267E-1,6.424610388E-1,1.289263204E2,7.803631370E1,1.795907344E1,1.268700951E2
1.188971628E2,4.294637528E-1,1.587666726E-1,6.155540482E-1,6.414416435E-1,1.291329333E2,7.830021683E1,1.896782829E1,1.278829509E2
1.189071127E2,4.278203840E-1,1.474789879E-1,6.207857365E-1,6.401912097E-1,1.293413689E2,7.859776602E1,2.001950873E1,1.289329403E2
1.189170628E2,4.265767991E-1,1.365257595E-1,6.256484923E-1,6.387151428E-1,1.294989789E2,7.888817864E1,2.106164092E1,1.299151151E2
1.189270128E2,4.262957639E-1,1.269175425E-1,6.296798384E-1,6.369200242E-1,1.295345827E2,7.913092862E1,2.203587395E1,1.306890461E2
1.189369627E2,4.273575062E-1,1.194281950E-1,6.328228342E-1,6.345373997E-1,1.294000453E2,7.932998382E1,2.291218597E1,1.311573827E2
1.189469128E2,4.298160267E-1,1.143335261E-1,6.353177169E-1,6.313140824E-1,1.290882294E2,7.951789915E1,2.368942350E1,1.312986920E2
1.189568627E2,4.334123014E-1,1.113064552E-1,6.373887288E-1,6.272959178E-1,1.286313818E2,7.971017179E1,2.438462649E1,1.311664407E2
1.189668128E2,4.373658654E-1,1.092506583E-1,6.391925718E-1,6.230636788E-1,1.281281332E2,7.989436107E1,2.502298404E1,1.309221906E2
1.189767628E2,4.406912202E-1,1.068450427E-1,6.409049561E-1,6.193675161E-1,1.277040160E2,8.005901529E1,2.562820724E1,1.307675872E2
1.189867127E2,4.425199561E-1,1.028050776E-1,6.426850071E-1,6.168979794E-1,1.274704498E2,8.019413479E1,2.622909284E1,1.308906657E2
1.189966628E2,4.425936235E-1,9.645780434E-2,6.446130147E-1,6.158578848E-1,1.274610360E2,8.029825300E1,2.685888341E1,1.313694225E2
1.190066128E2,4.415691759E-1,8.836973981E-2,6.467066173E-1,6.156118578E-1,1.275919127E2,8.039689466E1,2.753746350E1,1.320949263E2
1.190165627E2,4.403513849E-1,7.940679101E-2,6.491156468E-1,6.151699060E-1,1.277473940E2,8.054244175E1,2.829299849E1,1.329152476E2
1.190265128E2,4.399027527E-1,7.071541542E-2,6.519327633E-1,6.135703698E-1,1.278046469E2,8.077958038E1,2.913022612E1,1.336522331E2
1.190364627E2,4.407452682E-1,6.300049802E-2,6.551163044E-1,6.104075017E-1,1.276971163E2,8.111509579E1,3.003751087E1,1.342013706E2
1.190464128E2,4.424575208E-1,5.594212316E-2,6.586836558E-1,6.060013069E-1,1.274784279E2,8.154604300E1,3.100260694E1,1.346335630E2
1.190563628E2,4.441333322E-1,4.882872558E-2,6.625235920E-1,6.011853024E-1,1.272641941E2,8.204641711E1,3.199109121E1,1.350959833E2
1.190663127E2,4.448282547E-1,4.082855831E-2,6.664706654E-1,5.968900275E-1,1.271752978E2,8.258311889E1,3.296930434E1,1.357472037E2
1.190762628E2,4.440433856E-1,3.176576362E-2,6.704787464E-1,5.935273939E-1,1.272756978E2,8.315683712E1,3.389934382E1,1.366565257E2
1.190862128E2,4.425858000E-1,2.285589877E-2,6.743073029E-1,5.906819548E-1,1.274620358E2,8.374191147E1,3.474161698E1,1.376392814E2
1.190961627E2,4.416893629E-1,1.521893197E-2,6.777280676E-1,5.876764367E-1,1.275765622E2,8.429607909E1,3.550703709E1,1.384654632E2
1.191061128E2,4.422717217E-1,9.548305310E-3,6.807719340E-1,5.838271070E-1,1.275021680E2,8.481372019E1,3.622965350E1,1.389804276E2
1.191160627E2,4.448975336E-1,6.137529447E-3,6.833139369E-1,5.788874332E-1,1.271664336E2,8.525730827E1,3.693463301E1,1.390876390E2
1.191260128E2,4.494276191E-1,4.509754938E-3,6.851432576E-1,5.732130607E-1,1.265860670E2,8.557355871E1,3.763829008E1,1.388181669E2
1.191359628E2,4.552669912E-1,3.817387584E-3,6.862605495E-1,5.672421904E-1,1.258357715E2,8.575371080E1,3.835505167E1,1.382929282E2
1.191459127E2,4.615176112E-1,2.945011040E-3,6.869264487E-1,5.613598496E-1,1.250298408E2,8.584330994E1,3.910554325E1,1.377046875E2
1.191558638E2,4.672049965E-1,7.865444869E-4,6.875989016E-1,5.558117175E-1,1.242939615E2,8.593187335E1,3.991309444E1,1.372718808E2
1.191658138E2,4.717855582E-1,-3.093810488E-3,6.886620769E-1,5.505936426E-1,1.236994729E2,8.610225587E1,4.078394884E1,1.371169222E2
1.191757637E2,4.750956083E-1,-8.619957751E-3,6.902769124E-1,5.456443330E-1,1.232688495E2,8.639929575E1,4.170549215E1,1.372718666E2
1.191857138E2,4.775750495E-1,-1.493806537E-2,6.924017036E-1,5.406281573E-1,1.229457118E2,8.682688108E1,4.264854761E1,1.376285128E2
1.191956637E2,4.805158616E-1,-2.070067753E-2,6.944318751E-1,5.352011868E-1,1.225618017E2,8.725608523E1,4.359284587E1,1.378964654E2
1.192056138E2,4.846419880E-1,-2.532960268E-2,6.960822404E-1,5.291030937E-1,1.220219618E2,8.761508186E1,4.454789985E1,1.379217664E2
1.192155638E2,4.898682710E-1,-2.860203151E-2,6.975949118E-1,5.220846424E-1,1.213361524E2,8.794864482E1,4.550606092E1,1.377077186E2
1.192255137E2,4.952817018E-1,-3.106970842E-2,6.994375931E-1,5.143129269E-1,1.206233444E2,8.836618334E1,4.645191237E1,1.374390445E2
1.192354638E2,4.995075177E-1,-3.392220713E-2,7.021014425E-1,5.063547546E-1,1.200651540E2,8.900116365E1,4.737174822E1,1.374211928E2
1.192454138E2,5.019684997E-1,-3.785290651E-2,7.054586919E-1,4.989215404E-1,1.197393589E2,8.984595926E1,4.824569519E1,1.377820461E2
1.192553637E2,5.026654523E-1,-4.319845453E-2,7.090673261E-1,4.926305208E-1,1.196469957E2,9.081192738E1,4.906112457E1,1.385220155E2
1.192653138E2,5.019666977E-1,-4.959946500E-2,7.127137029E-1,4.874510544E-1,1.197395976E2,9.185066179E1,4.980671859E1,1.395542857E2
1.192752637E2,5.010264878E-1,-5.585766087E-2,7.161008976E-1,4.827545448E-1,1.198641297E2,9.286867140E1,5.048896971E1,1.406100741E2
1.192852138E2,5.015546662E-1,-6.059696862E-2,7.187565073E-1,4.776610198E-1,1.197941814E2,9.370851138E1,5.115823285E1,1.413113895E2
1.192951638E2,5.052769520E-1,-6.279180790E-2,7.201237511E-1,4.713536149E-1,1.193005224E2,9.418602336E1,5.189843422E1,1.412902657E2
1.193051137E2,5.129172155E-1,-6.245996469E-2,7.199225209E-1,4.633857018E-1,1.182833198E2,9.420834001E1,5.278839272E1,1.404079413E2
1.193150638E2,5.232925605E-1,-6.097801828E-2,7.187089235E-1,4.537665555E-1,1.168932595E2,9.393937678E1,5.385526765E1,1.389622684E2
1.193250137E2,5.335449843E-1,-6.073786554E-2,7.177870876E-1,4.431957545E-1,1.155094209E2,9.378608412E1,5.506286992E1,1.376571213E2
1.193349637E2,5.405438531E-1,-6.392168062E-2,7.184467280E-1,4.330829080E-1,1.145586621E2,9.418760669E1,5.631204024E1,1.372722802E2
1.193449138E2,5.430660311E-1,-7.057346484E-2,7.208100703E-1,4.248901243E-1,1.142147964E2,9.523465438E1,5.744410326E1,1.380469082E2
1.193548637E2,5.418992904E-1,-7.892751812E-2,7.240565156E-1,4.193539988E-1,1.143739488E2,9.666593400E1,5.831280928E1,1.396352343E2
