"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.086576217E1,9.610015869E-1,6.342760162E0,6.683900757E0
8.088566217E1,5.911207581E-1,6.110742645E0,6.285130005E0
8.090556217E1,-4.490661621E-4,6.240822144E0,5.732628937E0
8.092546217E1,-5.104385376E-1,6.429429932E0,5.350323944E0
8.094536217E1,-9.662406921E-1,6.989265747E0,5.284760284E0
8.096526217E1,-1.002465363E0,8.503367157E0,5.031337280E0
8.098516217E1,-4.405339050E-1,9.951156464E0,4.797673187E0
8.100506217E1,2.218386841E-1,9.120234375E0,4.492158508E0
8.102496217E1,8.352630615E-1,8.288264465E0,4.020788727E0
8.104486217E1,1.326840820E0,9.384285278E0,3.266507263E0
8.106476217E1,1.561852112E0,1.192435318E1,2.825075226E0
8.108466217E1,1.214274902E0,1.232387238E1,2.608625336E0
8.110456217E1,4.490661621E-2,1.121048767E1,2.482138367E0
8.112446217E1,-1.530716858E0,1.080198715E1,1.965113525E0
8.114436217E1,-2.686912537E0,1.068687653E1,1.766027527E0
8.116426217E1,-2.541415100E0,1.096903976E1,1.911375275E0
8.118416217E1,-1.364861755E0,1.137140305E1,2.014211426E0
8.120406217E1,-4.763095093E-1,1.139011414E1,2.058219910E0
8.122396217E1,-2.764750671E-1,1.114477432E1,1.814826050E0
8.124386217E1,-2.424957275E-1,1.081710571E1,1.733096008E0
8.126376117E1,-2.297721863E-1,1.047611481E1,1.768721924E0
8.128366117E1,-4.343966675E-1,1.012255005E1,1.688638458E0
8.130356117E1,-9.837542725E-1,1.000369720E1,1.560804291E0
8.132346117E1,-1.636696472E0,1.040546173E1,1.705702972E0
8.134336117E1,-2.045945435E0,1.052745804E1,1.893412628E0
8.136326117E1,-1.782493286E0,1.012449600E1,1.819017334E0
8.138316117E1,-1.093027039E0,9.815538483E0,1.793121185E0
8.140306117E1,-6.146218872E-1,9.783505096E0,1.973346405E0
8.142296117E1,-5.566923523E-1,1.002600082E1,2.136956177E0
8.144286117E1,-6.809339905E-1,1.005698639E1,2.222129059E0
8.146276117E1,-7.626640320E-1,9.927954712E0,2.162852325E0
8.148266117E1,-8.002359009E-1,9.705367584E0,2.086960144E0
8.150256117E1,-8.544232178E-1,9.557325439E0,2.395767975E0
8.152246117E1,-8.866062927E-1,9.599986725E0,2.364333344E0
8.154236117E1,-1.004411316E0,9.665999451E0,2.328707428E0
8.156226017E1,-1.225501556E0,9.559720459E0,2.354004822E0
8.158216017E1,-1.293460236E0,9.478289795E0,2.507136383E0
8.160206017E1,-1.079704742E0,9.502389679E0,2.548151093E0
8.162196017E1,-8.396040344E-1,9.323661346E0,2.588716736E0
8.164186017E1,-8.080197144E-1,9.131910095E0,2.669398956E0
8.166176017E1,-9.945318604E-1,9.062903595E0,2.852468262E0
8.168166017E1,-1.118623810E0,9.072483673E0,2.971919861E0
8.170156017E1,-1.083297272E0,9.132508850E0,2.882256317E0
8.172145975E1,-9.686357117E-1,9.288035431E0,2.889890442E0
8.174135975E1,-9.472302246E-1,9.262288971E0,2.993025970E0
8.176125975E1,-8.247848511E-1,9.221274261E0,2.991379395E0
8.178115975E1,-6.550378418E-1,9.166488190E0,2.893033905E0
8.180105975E1,-8.414002991E-1,9.329050140E0,2.741249542E0
8.182095875E1,-9.958790588E-1,9.630822601E0,2.699336700E0
8.184085875E1,-9.166937256E-1,9.726324005E0,2.760559387E0
8.186075875E1,-9.187893677E-1,9.675878906E0,3.028053131E0
8.188065875E1,-9.871971130E-1,9.543105011E0,3.113226013E0
8.190055875E1,-8.900491333E-1,9.379195862E0,3.217409363E0
8.192045875E1,-8.476872253E-1,9.221723328E0,3.301684113E0
8.194035875E1,-9.009764099E-1,9.323811035E0,3.364403687E0
8.196025875E1,-8.683442688E-1,9.456435242E0,3.429817657E0
8.198015875E1,-7.508386230E-1,9.167685699E0,3.410657501E0
8.200005875E1,-7.336244202E-1,8.916208649E0,3.451821899E0
8.201995875E1,-6.450086975E-1,8.913065186E0,3.424578552E0
8.203985875E1,-5.343887329E-1,9.188941498E0,3.332519989E0
8.205975875E1,-5.321434021E-1,9.385931854E0,3.170556793E0
8.207965775E1,-5.481600952E-1,9.278904419E0,3.064876556E0
8.209955775E1,-6.683601379E-1,9.246272278E0,3.193159790E0
8.211945775E1,-8.228388977E-1,9.261540527E0,3.232078857E0
8.213935775E1,-9.785151672E-1,9.025780792E0,3.220253448E0
8.215925775E1,-1.106798401E0,8.843310242E0,3.287313995E0
8.217915775E1,-1.213975525E0,8.826096039E0,3.328478394E0
8.219905775E1,-1.010997620E0,8.871302032E0,3.333567810E0
8.221895775E1,-7.003935242E-1,8.940158844E0,3.489842834E0
8.223885775E1,-3.556604004E-1,8.894204407E0,3.503464508E0
8.225875775E1,-1.919009399E-1,8.627908173E0,3.395389252E0
8.227865775E1,-2.278262329E-1,8.437055054E0,3.487148438E0
8.229855775E1,-2.915936279E-1,8.345894623E0,3.434907074E0
8.231845675E1,-2.170486450E-1,8.313412170E0,3.314707031E0
8.233835675E1,-1.857637024E-1,8.219557343E0,3.364104309E0
8.235825675E1,-2.883004761E-1,7.797435150E0,3.266207886E0
8.237815675E1,-4.758604431E-1,7.225923615E0,3.271446991E0
8.239805675E1,-6.197113037E-1,6.958878937E0,3.297792206E0
8.241795675E1,-4.893324280E-1,7.063361664E0,3.165018311E0
8.243785675E1,-1.731898499E-1,7.466473389E0,3.198398895E0
8.245775675E1,1.969903564E-1,7.535779266E0,3.130739594E0
8.247765675E1,-9.145980835E-2,7.075636139E0,2.948119354E0
8.249755675E1,-7.415579224E-1,7.024442596E0,2.751428375E0
8.251745675E1,-1.027912445E0,7.451953583E0,2.855911102E0
8.253735675E1,-8.613088989E-1,7.515720978E0,2.774630127E0
8.255725675E1,-4.822970581E-1,7.434140625E0,2.692451019E0
8.257715575E1,-2.432441711E-1,7.646249542E0,2.711162109E0
8.259705575E1,-2.483335876E-1,7.940088501E0,2.530487823E0
8.261695575E1,-4.695735168E-1,8.219407654E0,1.968706055E0
8.263685575E1,-1.070573730E0,7.974516907E0,1.643881531E0
8.265675575E1,-1.668580170E0,7.523953857E0,1.634151764E0
8.267665575E1,-1.319805450E0,7.391928406E0,2.317331085E0
8.269655575E1,-8.199948120E-1,7.692054291E0,2.085762634E0
8.271645613E1,-1.214125214E0,8.019124146E0,1.391057281E0
8.273635612E1,-2.326162720E0,8.017926636E0,1.260678406E0
8.275625612E1,-2.580184479E0,7.949518890E0,1.672172699E0
8.277615613E1,-1.840871887E0,8.476423187E0,1.992506561E0
8.279605613E1,-1.141077118E0,9.460327148E0,1.459315338E0
8.281595612E1,-1.230141907E0,9.546996918E0,1.438658295E0
8.283585612E1,-2.085612946E0,9.030570831E0,1.931134186E0
8.285575613E1,-3.259471893E0,9.059011688E0,2.148332520E0
8.287565513E1,-4.093836823E0,9.780361633E0,1.565594330E0
8.289555513E1,-3.577261047E0,9.619446259E0,1.763333130E0
8.291545512E1,-2.778821411E0,8.895252228E0,2.254611511E0
8.293535512E1,-2.941982117E0,8.468190308E0,2.764900360E0
8.295525513E1,-3.531306610E0,8.666827240E0,2.714006195E0
8.297515513E1,-3.000959473E0,9.076824646E0,2.628683624E0
8.299505512E1,-2.212099915E0,1.011701157E1,2.675386505E0
8.301495512E1,-2.273172913E0,1.070603668E1,2.519261169E0
8.303485513E1,-2.108365631E0,1.100915634E1,2.405348053E0
8.305475513E1,-1.542691956E0,1.116842514E1,2.532882843E0
8.307465513E1,-1.578317871E0,1.102696930E1,3.424877930E0
8.309455512E1,-2.436333618E0,1.074390793E1,3.630999298E0
8.311445513E1,-3.234623566E0,1.041204803E1,3.153791656E0
8.313435513E1,-2.461331635E0,1.070019882E1,3.441643066E0
8.315425513E1,-1.707948303E0,1.037776932E1,3.956572266E0
8.317415412E1,-2.350112915E0,9.163793793E0,3.166515198E0
8.319405412E1,-2.572999420E0,8.340505829E0,2.416574707E0
8.321395413E1,-2.750979309E0,9.031019897E0,2.139650574E0
8.323385413E1,-3.674858093E0,1.078342575E1,2.098935242E0
8.325375412E1,-4.728067932E0,1.107906097E1,2.607727203E0
8.327365412E1,-4.506229248E0,1.001911514E1,3.330424347E0
8.329355413E1,-3.795058136E0,9.955796814E0,3.757037201E0
8.331345413E1,-4.095633087E0,1.027897476E1,3.157533875E0
8.333335413E1,-5.108576660E0,1.101364700E1,4.051175537E0
8.335325412E1,-5.351521454E0,1.176867691E1,3.440595245E0
8.337315413E1,-4.696184235E0,1.129251709E1,3.661685486E0
8.339305413E1,-4.530478821E0,1.104702759E1,3.318299561E0
8.341295413E1,-4.431085510E0,1.129386429E1,2.443219299E0
8.343285412E1,-4.041894836E0,1.135388947E1,2.902314606E0
8.345275412E1,-5.290448456E0,1.054422318E1,2.349663849E0
8.347265413E1,-6.794371033E0,9.934690704E0,3.748804321E0
8.349255413E1,-7.455845490E0,8.784482574E0,2.143093414E0
8.351245313E1,-6.291117554E0,8.020770721E0,1.965113525E0
8.353235312E1,-3.976031799E0,8.494385834E0,1.908680878E0
8.355225313E1,-2.958148499E0,9.319170685E0,9.336085510E-1
8.357215313E1,-3.843856659E0,9.040749664E0,-8.898994446E-1
8.359205313E1,-5.083578644E0,8.354277191E0,9.756710815E-1
8.361195312E1,-5.895190887E0,9.356143799E0,1.923500061E0
8.363185312E1,-5.608986053E0,9.363777924E0,2.517913971E0
8.365175313E1,-4.455035706E0,7.983198853E0,2.175126801E0
8.367165313E1,-4.162394257E0,7.691605225E0,7.427554321E-1
8.369155312E1,-4.777764587E0,8.838370514E0,7.696994019E-1
8.371145250E1,-5.037025452E0,8.999435577E0,4.321513367E-1
8.373135250E1,-4.892875214E0,8.639134827E0,1.656455383E0
8.375125250E1,-5.163362732E0,9.353150024E0,4.897964630E0
8.377115250E1,-4.754562836E0,8.094866638E0,4.056863708E0
8.379105250E1,-4.046834564E0,7.193890228E0,2.760409698E0
8.381095250E1,-2.221530304E0,8.387358398E0,1.900447998E0
8.383085250E1,-7.223977661E-1,1.057655594E1,3.160677338E0
8.385075250E1,5.498066711E-1,1.145822250E1,3.118016052E0
8.387065250E1,2.612068176E-1,8.893455963E0,1.350791016E0
8.389055150E1,-7.557035065E0,1.295570847E1,1.092428284E0
8.391045150E1,-1.091185867E1,7.134463806E0,-3.297193451E0
8.393035150E1,-8.522527313E0,2.454745331E0,-6.856491852E0
8.395025150E1,-8.834777985E0,4.384682007E0,7.779622192E0
8.397015150E1,-8.465645599E0,1.122156464E1,3.499572601E0
8.399005150E1,-5.973777466E0,1.190878555E1,3.659739532E0
8.400995150E1,5.011578369E-1,8.058342590E0,-1.340612183E0
8.402985150E1,1.101110229E0,1.028092072E1,-4.717739410E0
8.404975150E1,-7.875123596E-1,1.112366821E1,2.381996613E0
8.406965150E1,-3.799848175E0,8.527167664E0,1.761686554E0
8.408955150E1,-5.918841705E0,8.751251678E0,1.876048737E0
8.410945150E1,-5.954617310E0,7.011269989E0,-5.278024292E-1
8.412935150E1,-5.931565247E0,6.317762146E0,-7.117698669E-1
8.414925150E1,-3.406915283E0,9.760303345E0,-7.279362488E-1
8.416915150E1,-1.660946045E0,1.102756805E1,-3.502716064E-2
8.418905150E1,-3.253035278E0,9.964478760E0,3.173400879E-2
8.420895150E1,-4.361929321E0,8.941655731E0,-1.000818787E0
8.422885150E1,-3.283571777E0,8.239316254E0,5.710624695E-1
8.424875150E1,-3.512146454E0,8.335715790E0,1.123713226E0
8.426865150E1,-5.498366089E0,8.435408478E0,-9.630972290E-1
8.428855050E1,-5.842799835E0,7.073241119E0,-1.776805115E0
8.430845050E1,-4.588258667E0,7.366481323E0,-2.421963501E-1
8.432835050E1,-4.404889984E0,1.001836670E1,-8.681945801E-3
8.434825050E1,-3.610941010E0,9.946815491E0,-5.542973328E-1
8.436815050E1,-2.417472839E0,1.063942520E1,-6.869215393E-1
8.438805050E1,-1.881587219E0,1.119102814E1,2.888992310E-2
8.440795050E1,-2.900368652E0,9.095236359E0,7.381150818E-1
8.442785050E1,-3.707939301E0,7.498955841E0,-7.189549255E-1
8.444775050E1,-4.425547028E0,7.802674255E0,-1.767374725E0
8.446765050E1,-5.094356232E0,9.281000061E0,-3.376977539E-1
8.448755050E1,-4.740941162E0,9.698631592E0,1.215472412E0
8.450745050E1,-4.131259003E0,9.547895050E0,4.487667847E-1
8.452735050E1,-3.071313171E0,9.530680847E0,-3.182382202E-1
8.454725050E1,-2.082918549E0,9.072333984E0,-2.170486450E-2
8.456715050E1,-2.371817780E0,9.071136475E0,1.216220856E0
8.458705050E1,-3.510948944E0,9.390422516E0,1.362766113E0
8.460695050E1,-3.756438446E0,8.689729614E0,8.812174988E-1
8.462685050E1,-3.883524170E0,8.182284851E0,3.611988831E-1
8.464675050E1,-4.359085236E0,8.174351349E0,6.628216553E-1
8.466665050E1,-5.012177124E0,8.938362579E0,1.532513123E0
8.468655050E1,-4.112697601E0,9.135951691E0,2.197430420E0
8.470645050E1,-2.494263153E0,9.393565979E0,2.537223816E0
8.472635050E1,-1.585802307E0,9.259594574E0,2.752625885E0
8.474625050E1,-2.527943115E0,9.171727295E0,2.929557953E0
8.476614950E1,-3.401825867E0,9.600884857E0,2.379751282E0
8.478604950E1,-3.180585938E0,9.052724762E0,1.191522217E0
8.480594950E1,-3.586691437E0,8.313262482E0,7.936495972E-1
8.482584950E1,-5.052443390E0,8.776549072E0,3.264710999E-1
8.484574950E1,-5.993386688E0,9.304800568E0,1.434317322E0
8.486564950E1,-4.974754944E0,9.269923096E0,1.808239746E0
8.488554950E1,-2.775977325E0,8.623716888E0,-2.565664673E-1
8.490544950E1,-2.695893860E0,8.271499329E0,-8.563691711E-1
8.492534950E1,-4.610861664E0,7.811505890E0,3.933819580E-1
8.494524950E1,-6.136189728E0,9.938283234E0,1.711840210E0
8.496514950E1,-4.130959625E0,9.179062042E0,2.186503143E0
8.498504950E1,-3.723207550E0,8.019573212E0,2.736309814E-1
8.500494950E1,-6.457421722E0,8.454119568E0,-1.554816742E0
8.502484950E1,-6.778504028E0,7.951464844E0,-2.508333893E0
8.504474950E1,-4.218377838E0,9.106912079E0,7.613168335E-1
8.506464950E1,-2.202519836E0,1.024619293E1,3.360362091E0
8.508454950E1,-2.813399506E0,8.659791870E0,1.521585846E0
8.510444950E1,-5.007087708E0,7.028933258E0,-1.324595490E0
8.512434950E1,-6.411317596E0,7.862400055E0,-2.125280457E0
8.514424950E1,-5.909111938E0,1.009171417E1,-4.411326599E-1
8.516414950E1,-4.092789001E0,9.001830597E0,1.645977173E0
8.518404950E1,-3.219804382E0,8.171207886E0,2.334096222E0
8.520394950E1,-2.486928406E0,7.946525116E0,9.117539978E-1
8.522384950E1,-2.721041565E0,8.283025360E0,9.075627136E-1
8.524374950E1,-4.028722229E0,9.396559753E0,7.450007629E-1
8.526364850E1,-4.581223297E0,9.519005127E0,-2.393522644E-1
8.528354850E1,-5.026846619E0,7.599546661E0,9.843530273E-1
8.530344850E1,-6.200555878E0,5.676944733E0,1.884131927E0
8.532334850E1,-5.300477600E0,7.152426453E0,3.072510681E0
8.534324850E1,-3.956721954E0,1.212643295E1,2.682421875E0
8.536314850E1,-2.861898651E0,1.076441528E1,2.226470032E0
8.538304850E1,-3.642525330E0,6.991810455E0,8.189469910E-1
8.540294850E1,-4.691244507E0,8.579558716E0,-1.204245758E0
8.542284850E1,-5.251080322E0,1.051563263E1,-3.954776001E-1
8.544274850E1,-4.774471436E0,7.389982452E0,1.350641327E0
8.546264850E1,-5.012476501E0,5.723198547E0,-1.079854431E0
8.548254850E1,-5.684279480E0,9.527687073E0,6.664141846E-1
8.550244850E1,-5.406008148E0,1.158605667E1,1.881736908E0
8.552234850E1,-4.198768616E0,7.114854584E0,2.227817230E0
8.554224850E1,-3.505709839E0,4.782704315E0,-5.441184998E-1
8.556214850E1,-4.163442078E0,6.318660278E0,-1.303489380E0
8.558204850E1,-6.192322998E0,1.063732956E1,4.825964355E-1
8.560194850E1,-6.015390930E0,8.424181824E0,1.675914917E0
8.562184850E1,-5.405110016E0,7.831115112E0,1.636247406E0
8.564174850E1,-3.841461639E0,7.280260620E0,2.036814423E0
8.566164850E1,-3.947740631E0,6.014193420E0,-2.126328278E0
8.568154850E1,-6.242768097E0,4.365521851E0,1.098266144E0
8.570144850E1,-8.515342255E0,5.421575775E0,1.128802643E0
8.572134929E1,-6.351442108E0,7.169640656E0,-5.354365540E-1
8.574124929E1,-3.316952362E0,7.681276703E0,-2.113305359E0
8.576114929E1,-4.519701233E0,7.275620270E0,-1.302591248E0
8.578104929E1,-9.700876923E0,6.748117218E0,2.209704895E0
8.580094929E1,-8.999136200E0,6.698719940E0,-1.406774597E0
8.582084929E1,-6.796616364E0,6.040239258E0,-2.882855072E0
8.584074929E1,-6.247258759E0,5.718558197E0,-2.579136658E-1
8.586064829E1,-9.636810150E0,5.683081970E0,1.285826111E-1
8.588054829E1,-1.063104263E1,4.945415955E0,-2.186503143E0
8.590044829E1,-7.892936554E0,4.323010254E0,-2.281256104E0
8.592034829E1,-7.019502869E0,3.084036713E0,-9.397457886E-1
8.594024829E1,-8.599018250E0,1.664987640E0,-4.177812195E-1
8.596014829E1,-1.003198837E1,3.060385895E0,-1.018482056E0
8.598004829E1,-1.133996841E1,8.679999847E0,-1.523232422E0
8.599994829E1,-1.012374756E1,6.512357483E0,2.451152802E0
8.601984829E1,-7.358547821E0,2.853216705E0,-5.837860107E-1
8.603974829E1,-7.329657898E0,1.672621765E0,-1.877395935E0
8.605964829E1,-1.108430008E1,2.707270203E0,-1.502575378E0
8.607954829E1,-1.283011963E1,3.130739594E0,-2.246228943E0
8.609944829E1,-8.848699036E0,2.812351685E0,-1.716480560E0
8.611934829E1,-6.959627380E0,1.910028076E0,-2.706970825E0
8.613924829E1,-9.908794556E0,2.155517578E-1,1.981878662E-1
8.615914829E1,-1.183349213E1,1.052311707E0,-7.485932922E-1
8.617904829E1,-1.052970337E1,5.573509827E0,-1.825903015E0
8.619894829E1,-1.066427353E1,5.436544647E0,2.579136658E-1
8.621884829E1,-1.179142960E1,2.160008240E-1,-1.483265533E0
8.623874829E1,-1.226519440E1,-3.682043152E0,-2.938539276E0
8.625864829E1,-1.039169037E1,-2.087409210E0,-4.470154266E0
8.627854829E1,-8.491092682E0,1.877845001E0,-2.359094238E0
8.629844829E1,-9.495803375E0,3.953728180E0,1.579665070E0
8.631834829E1,-1.179262711E1,3.517535248E0,1.055305481E-1
8.633824829E1,-1.289478516E1,1.284478912E0,-1.806593170E0
8.635814829E1,-1.144954056E1,-7.634124756E-3,-1.983076172E0
8.637804829E1,-9.477691040E0,1.556762695E-2,-2.350561981E0
8.639794829E1,-8.817863159E0,1.231788483E0,-1.903741150E0
8.641784829E1,-9.783654785E0,2.156116333E0,-9.862989807E-1
8.643774829E1,-1.018976028E1,1.897154846E0,-3.016227722E-1
8.645764829E1,-9.262288971E0,3.087479553E0,-2.319277039E0
8.647754829E1,-1.006417145E1,5.674250336E0,-7.027885437E-1
8.649744829E1,-1.195743439E1,2.809507599E0,-7.499404907E-2
8.651734829E1,-1.175894714E1,-6.518943787E-1,-7.873626709E-2
8.653724829E1,-8.348439331E0,7.512876892E-1,-3.436254272E0
8.655714829E1,-8.340655518E0,6.908284149E0,-5.743556213E-1
8.657704829E1,-9.339079285E0,5.310806122E0,-7.746391296E-1
8.659694829E1,-1.096275284E1,2.370021515E0,-1.684447174E0
8.661684829E1,-9.654772797E0,1.722468109E0,-1.669029236E0
8.663674829E1,-7.068451080E0,5.128036194E0,4.291575623E-1
8.665664829E1,-6.877448273E0,8.788823547E0,5.968089294E-1
8.667654829E1,-8.015082550E0,9.255253601E0,-9.738748169E-1
8.669644729E1,-8.916208649E0,5.876629486E0,-1.015637970E0
8.671634650E1,-9.656569061E0,2.311343536E0,7.544311523E-1
8.673624650E1,-8.867709503E0,2.894231415E0,-1.470541992E0
8.675614650E1,-7.046746216E0,8.038583679E0,-2.572400665E0
8.677604650E1,-5.666765900E0,1.026101212E1,-1.596729584E0
8.679594650E1,-4.535867615E0,4.715344391E0,2.896925812E0
8.681584650E1,-6.768774261E0,7.499853973E0,-1.246607666E0
8.683574650E1,-6.949448547E0,7.935148773E0,-5.140310669E-1
8.685564650E1,-5.044210510E0,5.600753174E0,2.330653381E0
8.687554650E1,-4.090992737E0,8.145760803E0,1.142873383E0
8.689544650E1,-4.318519592E0,9.536818085E0,-1.685644684E0
8.691534650E1,-5.135221252E0,6.226901093E0,2.959346008E-1
8.693524650E1,-5.849386139E0,5.204976196E0,1.273252258E0
8.695514650E1,-4.642745361E0,6.444698181E0,1.705553284E0
8.697504650E1,-3.112627258E0,8.594078522E0,9.794132996E-1
8.699494650E1,-2.124532013E0,8.362959137E0,3.845503235E-1
8.701484650E1,-3.351380768E0,9.121431885E0,2.790646820E0
8.703474650E1,-4.158652039E0,7.901917877E0,2.960543518E0
8.705464650E1,-2.925366669E0,7.152276764E0,1.367705841E0
8.707454650E1,-3.179238739E0,7.595056000E0,1.064735870E0
8.709444650E1,-4.478536835E0,7.885901184E0,-6.815327454E-1
8.711434650E1,-4.483027496E0,9.520052948E0,-6.378236389E-1
8.713424650E1,-5.647755432E0,1.013437546E1,2.593207397E0
8.715414650E1,-6.120472412E0,7.840844879E0,3.340902557E0
8.717404650E1,-1.967807922E0,8.504414978E0,1.496737518E0
8.719394650E1,-1.634600830E-1,1.147004791E1,3.888912964E-1
8.721384650E1,-1.083896027E0,9.331145782E0,1.141077118E0
8.723374650E1,-2.899320831E0,8.015681305E0,1.171463928E0
8.725364650E1,-3.204236755E0,8.915759583E0,2.542163544E0
8.727354650E1,-5.059778137E0,9.619146881E0,1.392853546E0
8.729344650E1,-6.175258484E0,8.687933350E0,1.729204102E0
8.731334650E1,-3.542383575E0,8.076604614E0,8.291258240E-1
8.733324650E1,-4.082011414E-1,9.494905243E0,2.221230927E0
8.735314650E1,-1.971999207E0,1.058239380E1,1.725461884E0
8.737304650E1,-3.514391785E0,8.519832916E0,1.677112427E0
8.739294650E1,-3.666625214E0,8.546776886E0,1.556463318E0
8.741284650E1,-3.775448914E0,9.527836761E0,1.738784180E0
8.743274650E1,-2.965333557E0,8.204588470E0,2.293979645E0
8.745264650E1,-2.814896393E0,8.477770386E0,2.933749237E0
8.747254650E1,-4.638404388E0,1.082758392E1,6.881190491E-1
8.749244650E1,-3.648063812E0,9.066196747E0,1.594783630E0
8.751234650E1,-1.867217102E0,8.514743500E0,2.972518616E0
8.753224650E1,-1.196761322E0,9.484427032E0,3.093766479E0
8.755214650E1,-2.617906036E0,1.009785141E1,9.668394470E-1
8.757204650E1,-3.744613037E0,8.368198242E0,7.364685059E-2
8.759194650E1,-3.909570007E0,7.518565063E0,1.100661163E0
8.761184650E1,-3.843257904E0,7.799081726E0,1.585203552E0
8.763174650E1,-4.756209412E0,8.537047119E0,1.851050720E0
8.765164650E1,-4.566853180E0,8.645272064E0,2.099983063E0
8.767154650E1,-3.740272064E0,8.334817657E0,2.132764893E0
8.769144650E1,-2.518512726E0,7.219636688E0,1.381776581E0
8.771134654E1,-3.039279785E0,6.190676422E0,9.047186279E-1
8.773124654E1,-4.586761780E0,5.461542664E0,-1.119671631E-1
8.775114654E1,-5.450316010E0,6.851103058E0,2.192191315E0
8.777104654E1,-4.078718262E0,1.230097000E1,3.270249481E0
8.779094654E1,-2.306852875E0,1.065873505E1,2.165247345E0
8.781084654E1,-3.779191132E0,4.717739410E0,1.845063171E0
8.783074654E1,-4.543352051E0,2.664309540E0,-1.820364532E0
8.785064554E1,-7.297624512E0,1.016595978E1,1.765279083E0
8.787054554E1,-5.448519745E0,1.051278854E1,1.544338531E0
8.789044554E1,-3.394790497E0,4.669988708E0,-1.592687988E-1
8.791034554E1,-4.076173553E0,3.369942169E0,-3.682342529E-2
8.793024554E1,-9.439670105E0,1.160865967E1,2.570604401E0
8.795014554E1,-8.808732147E0,7.604486389E0,-2.023941193E0
8.797004554E1,-7.850574646E0,4.238136749E0,-2.343077545E0
8.798994554E1,-7.639513550E0,3.547472992E0,-4.439767456E-1
8.800984554E1,-9.982890472E0,6.149961090E0,-4.314028931E-1
8.802974554E1,-9.427395630E0,6.967111816E0,-2.856060791E-1
8.804964554E1,-6.302194519E0,5.532644806E0,-1.650617523E0
8.806954554E1,-6.064788208E0,4.238136749E0,7.331753540E-1
8.808944554E1,-7.774532776E0,4.042194214E0,2.348316650E0
8.810934554E1,-1.037672150E1,4.358187103E0,-1.813029785E0
8.812924554E1,-1.275662247E1,4.608017578E0,-3.558849335E0
